cell_id,UMAP_1,UMAP_2
c_1_1_707,-0.87627554,1.6240841
c_1_1_708,1.4383986,1.8415093
c_1_1_709,1.9532133,1.5395497
c_1_1_710,-0.80617386,1.73929
c_1_1_711,0.11290759,-0.049466
c_1_1_712,2.2504163,3.819936
c_1_1_713,-0.08615478,1.5670477
c_1_1_714,-0.38281062,-0.68299174
c_1_1_715,0.023254028,1.5173197
c_1_1_716,3.2522013,0.5497117
c_1_1_717,1.8202082,2.5942025
c_1_1_718,-0.48794347,4.582579
c_1_1_719,3.0514987,2.453252
c_1_1_720,2.6036801,-1.1730174
c_1_1_721,2.4260986,-0.097089246
c_1_1_722,1.4219836,0.7392296
c_1_1_723,0.720379,1.4635284
c_1_1_724,1.3193991,-0.05405355
c_1_1_725,2.4961786,1.3502536
c_1_1_726,0.71706975,1.329099
c_1_1_727,0.281455,-1.3016062
c_1_1_728,3.3170233,1.5717287
c_1_1_729,1.4684633,0.45760393
c_1_1_730,1.5947057,2.039848
c_1_1_731,3.0082622,0.24582952
c_1_1_732,-0.28980303,0.19934244
c_1_1_733,2.6680732,0.9138573
c_1_1_734,-0.43933824,0.6288386
c_1_1_735,1.7029492,1.7720679
c_1_1_736,-1.0546685,1.7349952
c_1_1_737,0.55986774,1.5869166
c_1_1_738,3.205629,3.5676746
c_1_1_739,1.3905677,5.3610115
c_1_1_740,1.2734656,1.3670982
c_1_1_741,0.91384023,2.1864982
c_1_1_742,1.9992131,-0.014760799
c_1_1_743,0.8112293,-0.5093515
c_1_1_744,-0.47878504,1.9749323
c_1_1_745,-0.73717105,-0.09882976
c_1_1_746,0.19749327,-0.95092535
c_1_1_747,0.14067572,1.9878386
c_1_1_748,0.9549381,0.8780023
c_1_1_749,1.0325142,2.4782214
c_1_1_750,2.6285996,1.227029
c_1_1_751,0.18286483,2.0928102
c_1_1_752,3.8606317,0.021161752
c_1_1_753,1.6143047,1.1707742
c_1_1_754,1.137751,0.99301255
c_1_1_755,0.19751388,2.1255407
c_1_1_756,4.770803,0.76752263
c_1_1_757,-0.06995311,2.6740985
c_1_1_758,-0.22954237,2.8514588
c_1_1_759,0.29762563,-0.85965055
c_1_1_760,-0.6117955,-0.9363231
c_1_1_761,1.5724545,2.15643
c_1_1_762,0.3178309,1.7843288
c_1_1_763,0.9908079,-0.13445878
c_1_1_764,2.797928,-0.23260261
c_1_1_765,1.6073267,1.1242329
c_1_1_766,3.5633667,1.742611
c_1_1_767,2.8353844,0.9178382
c_1_1_768,-1.2512261,1.0744554
c_1_1_769,0.67984056,2.1952124
c_1_1_770,1.6644138,0.03249526
c_1_1_771,0.010432671,1.4226944
c_1_1_772,1.7416285,1.1529413
c_1_1_773,2.9643497,2.0772977
c_1_1_774,1.3497839,-2.1829429
c_1_1_775,0.34813648,1.6512547
c_1_1_776,0.15860283,2.9464853
c_1_1_777,0.7829932,1.2398458
c_1_1_778,1.0381953,0.71402985
c_1_1_779,1.6162221,4.5974627
c_1_1_780,0.6608592,0.6255843
c_1_1_781,0.9964048,-1.1720676
c_1_1_782,0.48228768,0.8445218
c_1_1_783,0.3950174,0.91621417
c_1_1_784,1.8519343,2.3354871
c_1_1_785,3.1940088,1.7577705
c_1_1_786,1.6735035,1.8604684
c_1_1_787,3.382394,-0.03936567
c_1_1_788,2.083901,2.8552463
c_1_1_789,-0.9011376,2.2048004
c_1_1_790,3.517099,0.23790133
c_1_1_791,0.7007414,3.3152118
c_1_1_792,0.85859746,0.89472437
c_1_1_793,1.6644188,1.5215592
c_1_1_794,-0.94388825,0.17331825
c_1_1_795,1.235185,3.4067051
c_1_1_796,-0.49866053,0.7582481
c_1_1_797,2.6394465,-2.3650756
c_1_1_798,1.4309636,0.79070556
c_1_1_799,1.5700048,2.8069408
c_1_1_800,2.5529187,2.0457232
c_1_1_801,-0.34110188,1.9024147
c_1_1_802,1.9366117,0.67005485
c_1_1_803,1.6177129,0.6429928
c_1_1_804,0.38900778,2.8448982
c_1_1_805,-0.3098459,4.6817384
c_1_1_806,1.3299367,2.4635837
c_1_1_807,-0.3319016,0.76364744
c_1_1_808,1.4845896,0.60742843
c_1_1_809,0.7075955,0.93011403
c_1_1_810,0.29252216,1.0925858
c_1_1_811,0.7097103,1.4787076
c_1_1_812,2.3504062,1.541677
c_1_1_813,-0.30470592,0.92514056
c_1_1_814,-0.02546361,0.2704991
c_1_1_815,2.5989153,-0.5453678
c_1_1_816,2.5673187,3.0222483
c_1_1_817,0.75508577,-0.41208053
c_1_1_818,-0.7529734,2.852573
c_1_1_819,0.71189463,3.1297538
c_1_1_820,0.8114803,0.7636858
c_1_1_821,2.8137188,1.2078906
c_1_1_822,1.4329783,1.4599695
c_1_1_823,2.5825675,-1.8849279
c_1_1_824,1.073305,-2.267852
c_1_1_825,0.8720013,0.23674184
c_1_1_826,1.5210571,2.8118768
c_1_1_827,-0.1987802,1.0847207
c_1_1_828,0.94999814,-0.6193401
c_1_1_829,0.70323956,2.9191544
c_1_1_830,1.3166431,-0.00903065
c_1_1_831,1.5402279,2.6761644
c_1_1_832,1.8767935,-1.478948
c_1_1_833,0.96821624,3.3181708
c_1_1_834,1.7721895,3.151941
c_1_1_835,0.32806462,1.9214998
c_1_1_836,2.2105634,1.4407963
c_1_1_837,2.561547,1.7410965
c_1_1_838,0.67636687,2.7523072
c_1_1_839,0.7281185,2.5937092
c_1_1_840,0.7641966,2.8730276
c_1_1_841,1.7989473,5.715158
c_1_1_842,1.6076982,0.95410794
c_1_1_843,1.2039882,1.546569
c_1_1_844,0.5488619,2.2773063
c_1_1_845,2.9297576,1.417253
c_1_1_846,2.8171275,3.1031477
c_1_1_847,-0.8652247,1.0562867
c_1_1_848,0.025630765,1.1238868
c_1_1_849,0.10730085,2.4069223
c_1_1_850,1.3249913,-0.12863927
c_1_1_851,1.3010223,3.528102
c_1_1_852,0.14495753,2.502006
c_1_1_853,2.4857557,-2.628386
c_1_1_854,1.9049174,1.1732614
c_1_1_855,2.328314,2.757156
c_1_1_856,1.2809407,2.0447586
c_1_1_857,1.5719895,4.832535
c_1_1_858,0.08684312,0.6841556
c_1_1_859,1.2894897,1.309563
c_1_1_860,0.5548658,2.1857724
c_1_1_861,0.40187448,3.1546857
c_1_1_862,-0.19849779,1.1385133
c_1_1_863,0.72327584,2.0928657
c_1_1_864,-0.39578313,0.81675494
c_1_1_865,0.6234578,2.865005
c_1_1_866,0.50575215,-1.2033019
c_1_1_867,0.7687734,3.1422145
c_1_1_868,0.89152265,2.022977
c_1_1_869,0.16017123,2.362104
c_1_1_870,0.15604958,2.6604648
c_1_1_871,0.34453598,-0.025826152
c_1_1_872,1.8869331,-0.31640604
c_1_1_873,-0.48303503,2.132376
c_1_1_874,1.30035,3.841244
c_1_1_875,3.0375502,0.5232985
c_1_1_876,3.0755436,1.3768798
c_1_1_877,1.4845653,1.6246252
c_1_1_878,1.4361489,1.5884485
c_1_1_879,2.1628556,1.0836095
c_1_1_880,2.92353,1.878752
c_1_1_881,0.92761165,3.501347
c_1_1_882,1.0345668,2.3989208
c_1_1_883,1.5188645,0.07541103
c_1_1_884,2.1334426,1.9933691
c_1_1_885,0.49493393,1.79503
c_1_1_886,1.632057,0.6018789
c_1_1_887,-0.24941993,1.1079624
c_1_1_888,1.3353245,2.5481257
c_1_1_889,1.1086597,1.6836431
c_1_1_890,1.0998402,1.3094106
c_1_1_891,3.1584706,0.7943721
c_1_1_892,1.4650619,-0.7827971
c_1_1_893,3.4891148,0.85786986
c_1_1_894,-0.29718864,1.8433362
c_1_1_895,1.9665222,1.9158074
c_1_1_896,3.152324,-0.53327173
c_1_1_897,-0.868463,0.98902917
c_1_1_898,-0.50663483,0.9776369
c_1_1_899,1.324371,2.3304636
c_1_1_900,2.067589,2.9590633
c_1_1_901,0.09956754,3.7941895
c_1_1_902,1.5918325,-0.4906731
c_1_1_903,3.1039937,2.3059087
c_1_1_904,0.43442738,0.4146589
c_1_1_905,2.7112203,1.0792546
c_1_1_906,0.55279505,1.3705276
c_1_1_907,1.9235924,0.26158422
c_1_1_908,0.89939517,1.3212581
c_1_1_909,1.242603,-0.07982958
c_1_1_910,1.590623,1.2999604
c_1_1_911,1.6918447,2.3118837
c_1_1_912,1.1246634,0.90505886
c_1_1_913,1.7943574,0.4125311
c_1_1_914,-0.5048943,1.7848378
c_1_1_915,1.6636515,1.6654713
c_1_1_916,2.1144857,0.90538317
c_1_1_917,4.0153894,0.4119889
c_1_1_918,2.1760263,-0.23919998
c_1_1_919,1.261175,0.92871577
c_1_1_920,1.9090248,2.4622507
c_1_1_921,-0.37478054,1.201972
c_1_1_922,1.3441656,2.0870461
c_1_1_923,-1.4512024,1.4581888
c_1_1_924,-0.007990571,1.5491927
c_1_1_925,0.5797255,1.9434078
c_1_1_926,-0.8249979,2.544798
c_1_1_927,-0.06317915,0.14776179
c_1_1_928,4.08126,1.519433
c_1_1_929,2.7870378,0.8646192
c_1_1_930,1.5457286,1.5997212
c_1_1_931,3.14448,1.1380751
c_1_1_932,1.7998501,1.3983198
c_1_1_933,0.43260586,1.757002
c_1_1_934,1.0164734,1.6943265
c_1_1_935,1.5441403,-0.2891243
c_1_1_936,1.2950613,0.25461462
c_1_1_937,3.495534,1.7622908
c_1_1_938,3.0361066,0.79424185
c_1_1_939,0.28790852,1.9755081
c_1_1_940,0.42985615,0.36413237
c_1_1_941,2.0297103,-0.18890849
c_1_1_942,0.48989373,1.6892407
c_1_1_943,0.16320279,2.3143792
c_1_1_944,2.6065447,2.604628
c_1_1_945,-1.2123328,1.356316
c_1_1_946,2.310964,0.5922887
c_1_1_947,1.7247659,2.9531775
c_1_1_948,1.6678804,0.121971324
c_1_1_949,1.0345396,-0.0003802619
c_1_1_950,0.91942114,0.9718829
c_1_1_951,2.9017808,1.2771204
c_1_1_952,4.6324525,0.38756433
c_1_1_953,2.273731,2.4350078
c_1_1_954,1.9913749,0.8159937
c_1_1_955,0.6393618,-0.4099342
c_1_1_956,1.600448,2.2323139
c_1_1_957,3.0892422,0.82535857
c_1_1_958,1.9643725,1.9977605
c_1_1_959,1.2447162,5.738953
c_1_1_960,1.4171433,2.866947
c_1_1_961,-0.20904067,1.4610106
c_1_1_962,0.5259766,1.4017243
c_1_1_963,1.1502644,3.8550813
c_1_1_964,0.086270146,1.8950944
c_1_1_965,1.8306118,-0.90461916
c_1_1_966,1.8938134,4.088789
c_1_1_967,0.49313685,2.7523818
c_1_1_968,2.3507495,0.05916052
c_1_1_969,1.7566253,2.429051
c_1_1_970,0.754442,1.9908867
c_1_1_971,0.017295176,-2.9085765
c_1_1_972,0.024970125,2.056865
c_1_1_973,0.57641286,1.985478
c_1_1_974,0.81575674,2.7724833
c_1_1_975,-0.22404282,3.6699293
c_1_1_976,0.6642685,2.5081809
c_1_1_977,1.632828,2.979628
c_1_1_978,0.85124457,-0.47110218
c_1_1_979,2.1623964,-0.14433675
c_1_1_980,1.0873754,2.0668504
c_1_1_981,1.6003718,0.42916816
c_1_1_982,-0.6197934,-0.9269766
c_1_1_983,1.1590737,-0.4345698
c_1_1_984,0.27612627,1.7779663
c_1_1_985,2.96943,2.2875884
c_1_1_986,1.2690318,0.8002478
c_1_1_987,1.9596583,0.3782834
c_1_1_988,1.9568259,0.5334782
c_1_1_989,0.805739,1.7867333
c_1_1_990,1.4165058,1.8204097
c_1_1_991,1.9459459,1.205464
c_1_1_992,1.9793881,-0.49005347
c_1_1_993,1.4554347,-3.2116156
c_1_1_994,0.51681006,2.6323652
c_1_1_995,3.023631,1.0305394
c_1_1_996,-0.4855888,-1.8883272
c_1_1_997,2.9005163,0.4587492
c_1_1_998,-0.2607677,0.9981535
c_1_1_999,-0.63322705,0.45534074
c_1_1_1000,0.6196642,0.09187216
c_1_1_1001,1.5006369,1.7995907
c_1_1_1002,3.1513677,0.07109249
c_1_1_1003,2.8101926,2.0790782
c_1_1_1004,1.7225782,-1.5491923
c_1_1_1005,1.1934212,-0.53015596
c_1_1_1006,2.0226648,1.6386696
c_1_1_1007,1.0045065,2.294254
c_1_1_1008,0.4003238,3.8769355
c_1_1_1009,1.367966,0.91488665
c_1_1_1010,1.2476156,2.213114
c_1_1_1011,1.0466068,1.962265
c_1_1_1012,1.6590246,-0.22315502
c_1_1_1013,0.8923681,1.9899088
c_1_1_1014,0.62568897,1.8554975
c_1_1_1015,0.25519606,0.9649444
c_1_1_1016,1.228233,2.6007688
c_1_1_1017,2.9896183,1.8354539
c_1_1_1018,2.1661162,1.6289359
c_1_1_1019,2.2594445,1.7801594
c_1_1_1020,0.92598814,1.2471622
c_1_1_1021,0.5166803,2.588904
c_1_1_1022,1.9575179,1.4486787
c_1_1_1023,0.9136028,-0.07284587
c_1_1_1024,0.7390246,-0.17430896
c_1_1_1025,0.86059654,4.5257993
c_1_1_1026,0.27248624,-1.0539767
c_1_1_1027,0.48953936,-2.2592797
c_1_1_1028,0.7045117,-2.1749468
c_1_1_1029,3.3986514,-0.062209744
c_1_1_1030,2.328208,0.030153016
c_1_1_1031,0.5970369,1.9552011
c_1_1_1032,0.67073107,1.3468547
c_1_1_1033,-0.41824704,2.128021
c_1_1_1034,2.2786467,0.41194296
c_1_1_1035,1.6521587,2.4063673
c_1_1_1036,1.1825035,-0.36151317
c_1_1_1037,0.79974616,0.8181922
c_1_1_1038,-0.4892623,0.96002597
c_1_1_1039,3.0078096,0.10096755
c_1_1_1040,0.3216153,1.5106431
c_1_1_1041,-0.1492952,1.6430343
c_1_1_1042,1.3600554,-0.8362353
c_1_1_1043,1.5512288,-0.9387636
c_1_1_1044,1.0727057,0.17532358
c_1_1_1045,0.766797,0.47567698
c_1_1_1046,-0.43359202,2.508947
c_1_1_1047,2.6590571,1.180892
c_1_1_1048,0.5827123,1.0966103
c_1_1_1049,1.2750385,2.9499838
c_1_1_1050,1.0505321,2.591313
c_1_1_1051,1.2459873,2.1154583
c_1_1_1052,1.0067766,-3.040438
c_1_1_1053,1.2501496,2.5878203
c_1_1_1054,4.31788,1.6807413
c_1_1_1055,2.3638346,1.2401348
c_1_1_1056,1.4772614,-0.06921885
c_1_1_1057,-0.9283703,0.61237735
c_1_1_1058,-0.91470057,2.2361438
c_1_1_1059,0.36297205,1.5704025
c_1_1_1060,-1.7909195,1.0111945
c_1_1_1061,2.647272,0.44511566
c_1_1_1062,0.69812554,2.3278599
c_1_1_1063,-0.06543533,2.6499581
c_1_1_1064,0.009496476,1.3055186
c_1_1_1065,0.83805025,-3.3552067
c_1_1_1066,0.6567322,1.9515889
c_1_1_1067,1.2147177,2.2422109
c_1_1_1068,0.3239063,2.0411897
c_1_1_1069,2.3786073,2.070368
c_1_1_1070,1.0274882,1.6883069
c_1_1_1071,1.9974786,0.8556677
c_1_1_1072,1.3429135,2.2604578
c_1_1_1073,0.6533254,1.3166772
c_1_1_1074,1.0642891,0.8642569
c_1_1_1075,0.864296,-2.843892
c_1_1_1076,1.9151661,0.98374724
c_1_1_1077,-0.9758238,1.5506817
c_1_1_1078,2.5045068,1.4378653
c_1_1_1079,0.49507308,3.4156191
c_1_1_1080,0.3491842,2.5837283
c_1_1_1081,1.9991859,0.8244494
c_1_1_1082,2.9196436,0.2704736
c_1_1_1083,0.7434157,0.47733265
c_1_1_1084,-0.30505022,2.1263745
c_1_1_1085,0.85463405,2.9679348
c_1_1_1086,1.0861622,1.2990736
c_1_1_1087,1.4879488,1.2367249
c_1_1_1088,1.4083654,-3.4713745
c_1_1_1089,-0.56753325,0.5034794
c_1_1_1090,1.3492287,3.6539555
c_1_1_1091,0.7078775,3.2861001
c_1_1_1092,1.4569331,2.9946508
c_1_1_1093,1.6845472,1.5045578
c_1_1_1094,2.4610965,1.1529075
c_1_1_1095,-0.635955,3.6419818
c_1_1_1096,1.5246208,5.8416266
c_1_1_1097,2.5853822,-0.045703676
c_1_1_1098,1.5282036,-1.9240912
c_1_1_1099,0.65669423,3.34036
c_1_1_1100,1.0922577,2.883622
c_1_1_1101,1.4307624,2.4575338
c_1_1_1102,-0.7261583,1.3988597
c_1_1_1103,0.7370643,1.4313698
c_1_1_1104,-0.32279792,2.1804597
c_1_1_1105,1.3801674,1.270251
c_1_1_1106,1.5645094,-0.062389713
c_1_1_1107,-1.1296344,1.9140959
c_1_1_1108,1.6321565,1.5363172
c_1_1_1109,0.98313653,2.3239458
c_1_1_1110,1.01924,2.1070116
c_1_1_1111,-0.19880086,5.070525
c_1_1_1112,1.7892072,1.1736457
c_1_1_1113,2.4761431,0.8144962
c_1_1_1114,0.7758591,1.5837805
c_1_1_1115,-1.4115301,1.03675
c_1_1_1116,2.5811827,1.7240969
c_1_1_1117,0.03491568,2.4958956
c_1_1_1118,3.349551,-0.71229273
c_1_1_1119,0.74385625,3.1171196
c_1_1_1120,2.376026,-1.6115221
c_1_1_1121,-0.23320484,1.0683193
c_1_1_1122,1.7156887,3.3186488
c_1_1_1123,1.5833473,-0.578358
c_1_1_1124,2.7964575,-0.3342998
c_1_1_1125,-0.09747832,3.4029098
c_1_1_1126,-0.3632968,0.76943034
c_1_1_1127,1.252496,-0.44579312
c_1_1_1128,1.0397234,0.48320997
c_1_1_1129,1.3477348,2.384521
c_1_1_1130,-0.5532837,-0.41570583
c_1_1_1132,1.2067066,-0.19173788
c_1_1_1133,0.3437183,-2.2011478
c_1_1_1134,2.014161,3.3376613
c_1_1_1135,2.5623837,4.1997275
c_1_1_1136,0.79088247,-0.82777655
c_1_1_1137,1.0317879,0.31515998
c_1_1_1138,-0.72754896,1.3261777
c_1_1_1139,0.9003583,-2.7344172
c_1_1_1140,0.35127926,2.3237035
c_1_1_1141,-0.55428714,-0.7739095
c_1_1_1142,2.6449323,0.3391164
c_1_1_1143,0.29014733,-0.3706061
c_1_1_1144,0.93249124,1.6291897
c_1_1_1145,3.3997846,-0.111130744
c_1_1_1146,1.9746197,-1.1695174
c_1_1_1147,2.1939497,2.520819
c_1_1_1148,-0.055648036,0.5392222
c_1_1_1149,2.117213,2.088206
c_1_1_1150,0.9717207,-1.2205482
c_1_1_1151,-0.7495768,0.9405625
c_1_1_1152,1.119525,3.706726
c_1_1_1153,0.7176969,-2.2164688
c_1_1_1154,0.737837,-1.5724654
c_1_1_1155,2.3049345,1.3171594
c_1_1_1156,2.7461321,2.2945852
c_1_1_1157,-0.08693129,1.2997202
c_1_1_1158,2.5146706,0.9794058
c_1_1_1159,0.98069966,-0.92785555
c_1_1_1160,0.8605471,2.166336
c_1_1_1161,2.5075536,0.83055806
c_1_1_1162,1.03105,0.4409706
c_1_1_1163,1.6045777,0.84431034
c_1_1_1164,0.8784197,1.9443398
c_1_1_1165,0.9715841,0.079010524
c_1_1_1166,1.3930668,-0.01576028
c_1_1_1167,3.3678973,0.6284126
c_1_1_1168,0.6144006,2.5479057
c_1_1_1169,0.97748613,2.2972796
c_1_1_1170,0.8656354,1.2793537
c_1_1_1171,-0.47713795,1.584137
c_1_1_1172,1.5988817,0.105560325
c_1_1_1173,2.1807797,2.7757463
c_1_1_1174,1.3225746,1.3023127
c_1_1_1175,2.6232347,1.862116
c_1_1_1176,2.042866,1.3495023
c_1_1_1177,0.5118215,2.272252
c_1_1_1178,1.9672873,0.9063913
c_1_1_1179,1.5600207,2.4736114
c_1_1_1180,3.047264,1.0302503
c_1_1_1181,0.54563344,-3.235946
c_1_1_1182,3.58357,-0.22457308
c_1_1_1183,2.4185488,1.1200324
c_1_1_1184,1.127775,2.0275784
c_1_1_1185,-1.1575679,2.2510765
c_1_1_1186,1.8725054,1.0111718
c_1_1_1187,2.1582987,0.92150664
c_1_1_1188,0.6068388,3.9053195
c_1_1_1189,2.8366761,2.1992233
c_1_1_1190,2.5320916,-0.7982828
c_1_1_1191,2.1280513,-1.9956465
c_1_1_1192,-1.1255757,-2.2830975
c_1_1_1193,0.3117962,1.3632771
c_1_1_1194,2.3653672,0.60866
c_1_1_1195,2.5069084,2.3328009
c_1_1_1196,0.054194253,2.2315602
c_1_1_1197,1.4543109,0.644614
c_1_1_1198,1.3392112,-0.7801596
c_1_1_1199,2.101672,0.02612891
c_1_1_1200,1.0756636,1.5501635
c_1_1_1201,0.8610283,0.5951158
c_1_1_1202,-0.57076746,0.7747203
c_1_1_1203,2.1372557,0.08527535
c_1_1_1204,1.1148108,0.06133971
c_1_1_1205,1.3500496,5.7991123
c_1_1_1206,1.3879211,3.1753306
c_1_1_1207,2.8635738,2.0428028
c_1_1_1208,0.77869624,-1.2676206
c_1_1_1209,0.9552379,1.0753547
c_1_1_1210,-0.7078419,0.9353351
c_1_1_1211,2.3875422,3.0609548
c_1_1_1212,1.798612,0.9393723
c_1_1_1213,-1.3510597,2.0717714
c_1_1_1214,2.4134276,1.8350258
c_1_1_1215,1.8607668,1.07691
c_1_1_1216,3.7381053,1.5269655
c_1_1_1217,1.0902153,1.8753917
c_1_1_1218,1.3999541,3.0449693
c_1_1_1219,1.4579014,0.91381204
c_1_1_1220,1.2057034,1.3915924
c_1_1_1221,1.041645,2.0209527
c_1_1_1222,2.540265,3.1045687
c_1_1_1223,-0.5658754,2.459642
c_1_1_1224,-0.44723544,1.6601684
c_1_1_1225,0.2607508,1.3844417
c_1_1_1226,-0.29313985,1.7017093
c_1_1_1227,1.3750044,1.7036103
c_1_1_1228,2.3735292,0.9058329
c_1_1_1230,0.118772544,1.8982166
c_1_1_1231,2.7000616,0.35278606
c_1_1_1232,2.0049083,0.87866133
c_1_1_1233,1.3640263,0.8395522
c_1_1_1234,-0.47121274,1.3832281
c_1_1_1235,1.7000717,2.8484428
c_1_1_1236,1.0372341,0.63889986
c_1_1_1237,-0.8723386,1.146025
c_1_1_1238,0.049552195,0.970422
c_1_1_1239,1.8920228,1.3850169
c_1_1_1240,1.0692905,0.84481937
c_1_1_1241,1.0612373,2.275107
c_1_1_1242,1.8054904,2.0010803
c_1_1_1243,2.4797444,0.84359336
c_1_1_1244,3.2820747,1.8277092
c_1_1_1245,3.3689487,-0.22052787
c_1_1_1246,0.62952477,1.5131639
c_1_1_1247,-0.17823829,-0.1414746
c_1_1_1248,1.02565,1.992333
c_1_1_1249,0.1273591,2.3252187
c_1_1_1250,0.023971612,1.2622392
c_1_1_1251,-0.07093024,1.5553908
c_1_1_1252,1.3639408,3.1531036
c_1_1_1253,1.4955344,1.4434499
c_1_1_1254,-0.5447459,1.7080506
c_1_1_1255,3.1433933,0.88682663
c_1_1_1256,2.4023132,1.1744608
c_1_1_1257,1.406924,1.1077911
c_1_1_1258,1.6123812,0.9903103
c_1_1_1259,2.1928961,1.1178133
c_1_1_1260,3.2504818,0.19367592
c_1_1_1261,1.3122332,0.41150087
c_1_1_1262,0.3176252,1.7264591
c_1_1_1263,2.7140255,2.7272298
c_1_1_1264,1.4566013,1.728691
c_1_1_1265,0.14031667,1.2910224
c_1_1_1266,1.2649263,2.5550256
c_1_1_1267,2.9321282,-1.2179908
c_1_1_1268,0.5834123,0.51267415
c_1_1_1269,2.0645123,1.9048854
c_1_1_1270,-0.30706978,1.8097563
c_1_1_1271,-0.5714527,0.29688066
c_1_1_1272,-1.6935724,0.31032822
c_1_1_1273,2.0009863,1.4393055
c_1_1_1274,0.83947825,1.2149602
c_1_1_1275,2.2478218,0.9422069
c_1_1_1276,0.10908785,0.8223463
c_1_1_1277,2.0084589,-0.072340354
c_1_1_1278,2.4420156,3.0804265
c_1_1_1279,-0.5259131,1.6721796
c_1_1_1280,2.817645,1.0022568
c_1_1_1281,2.8415387,0.015682554
c_1_1_1282,1.5411211,3.64975
c_1_1_1283,2.6953902,1.7572464
c_1_1_1284,3.0185513,2.0776186
c_1_1_1285,1.3615745,-0.3595465
c_1_1_1286,-1.0676061,-1.7255453
c_1_1_1287,1.8913645,1.3577157
c_1_1_1288,1.7337887,0.61894464
c_1_1_1289,2.4741797,0.45353746
c_1_1_1290,-1.5658722,0.8490251
c_1_1_1291,2.2454677,3.3094475
c_1_1_1292,2.1001794,0.196424
c_1_1_1293,2.3001063,2.4918976
c_1_1_1294,-0.4802877,2.352673
c_1_1_1295,1.9740512,0.3771255
c_1_1_1296,0.98869103,-0.1615153
c_1_1_1297,1.613016,0.71035874
c_1_1_1298,2.5263324,-0.13064258
c_1_1_1299,1.4264566,-0.996305
c_1_1_1300,0.7440741,2.0597174
c_1_1_1301,0.8247452,1.2678034
c_1_1_1302,0.27510282,2.7403853
c_1_1_1303,0.9060198,2.4371307
c_1_1_1304,-1.1712592,-0.059716184
c_1_1_1305,1.6992625,1.3775723
c_1_1_1306,0.40117246,1.4985325
c_1_1_1307,1.0879308,2.1051822
c_1_1_1308,2.805083,1.2940873
c_1_1_1309,0.62330085,1.0356516
c_1_1_1310,1.5766969,1.2420205
c_1_1_1311,2.0759702,1.611741
c_1_1_1312,2.5768876,0.05587608
c_1_1_1313,0.2959145,1.4938432
c_1_1_1314,-0.13531205,1.1955199
c_1_1_1315,1.714672,2.1326659
c_1_1_1316,-0.3369032,3.1053882
c_1_1_1317,3.187595,1.6927223
c_1_1_1318,1.2241596,1.586966
c_1_1_1319,0.37940034,-0.7596803
c_1_1_1320,1.7800238,-0.16888943
c_1_1_1321,2.1616678,2.346249
c_1_1_1322,-0.28933385,2.8534098
c_1_1_1323,0.22677968,-0.7667511
c_1_1_1324,-1.3222381,1.0546501
c_1_1_1325,0.8093413,-0.49010584
c_1_1_1326,1.3513477,0.058821604
c_1_1_1327,-0.16274223,2.700357
c_1_1_1328,1.3569138,0.18563217
c_1_1_1329,-1.7933754,1.3793771
c_1_1_1330,1.5894828,1.7395381
c_1_1_1331,3.869251,1.7563058
c_1_1_1332,2.7025964,1.540931
c_1_1_1333,1.1785811,1.5456765
c_1_1_1334,-0.71591884,3.0549774
c_1_1_1335,0.1300494,2.1398356
c_1_1_1336,2.0693388,2.7391524
c_1_1_1337,0.5425657,1.1386855
c_1_1_1338,2.7725112,-0.20542075
c_1_1_1339,1.4556526,1.9974549
c_1_1_1340,0.3335801,1.4523032
c_1_1_1341,1.2641407,1.6665143
c_1_1_1342,1.6866312,0.75432533
c_1_1_1343,1.2339184,2.4014711
c_1_1_1344,1.6245419,-1.6427934
c_1_1_1345,1.7257874,-1.274283
c_1_1_1346,0.56461406,2.99394
c_1_1_1347,1.3557122,2.9067655
c_1_1_1348,0.34317145,2.9338522
c_1_1_1349,-0.7079657,1.2965015
c_1_1_1350,0.8625708,1.7040969
c_1_1_1351,1.0313343,3.0052798
c_1_1_1352,-0.097700074,1.466605
c_1_1_1353,0.7863528,-0.8913004
c_1_1_1354,2.1567287,-0.17699526
c_1_1_1355,-0.4224475,2.0819557
c_1_1_1356,-1.2021859,-1.1184505
c_1_1_1357,0.778414,-1.6761537
c_1_1_1358,3.399408,1.0372485
c_1_1_1359,1.4278023,2.6019173
c_1_1_1360,1.9266876,0.7740229
c_1_1_1361,3.1233065,2.198035
c_1_1_1362,-0.3323823,-0.0018825767
c_1_1_1363,1.869358,0.24442314
c_1_1_1364,0.8295095,0.9673025
c_1_1_1365,2.4421175,2.1845953
c_1_1_1366,1.420066,-0.63245094
c_1_1_1367,4.088822,2.7612197
c_1_1_1368,0.81268287,1.1064703
c_1_1_1369,0.04863749,3.2858992
c_1_1_1370,1.9586203,1.3703538
c_1_1_1371,-0.44546488,1.8567516
c_1_1_1372,1.3026656,6.1815815
c_1_1_1373,-0.08883116,2.3233354
c_1_1_1374,2.2177725,1.2692765
c_1_1_1375,-0.1392033,0.45687205
c_1_1_1376,-0.6222157,1.8662071
c_1_1_1377,0.8802838,3.077484
c_1_1_1378,0.7982385,-1.4804629
c_1_1_1379,1.6117145,1.6714863
c_1_1_1380,2.5417435,0.6070015
c_1_1_1381,1.3123168,1.8855653
c_1_1_1382,-0.1831721,0.68603265
c_1_1_1383,0.27339864,0.5438845
c_1_1_1384,1.4257017,2.823404
