cell_id,UMAP_1,UMAP_2
c_1_25_196,6.6302156,5.0894895
c_1_25_197,8.260629,11.757979
c_1_25_198,5.8638043,4.886639
c_1_25_199,6.277821,4.4365754
c_1_25_200,7.568476,7.333418
c_1_25_201,11.083575,9.2355175
c_1_25_202,6.5935965,4.98367
c_1_25_203,6.3940744,5.0835147
c_1_25_204,6.13529,4.602986
c_1_25_205,11.2422905,8.539768
c_1_25_206,4.0354714,6.558042
c_1_25_207,6.31428,4.3900447
c_1_25_208,10.217586,10.811993
c_1_25_209,6.7584987,3.187702
c_1_25_210,7.1292334,5.8268137
c_1_25_211,10.341047,9.909542
c_1_25_212,6.0269046,4.60192
c_1_25_213,5.7754908,4.161761
c_1_25_214,3.6971378,3.546149
c_1_25_215,7.4508667,5.1711907
c_1_25_216,6.7009983,4.326995
c_1_25_217,6.9150667,5.518431
c_1_25_218,6.344272,6.8030906
c_1_25_219,8.085167,11.953722
c_1_25_220,6.1664295,6.377677
c_1_25_221,6.210795,4.041705
c_1_25_222,6.2728906,5.2435846
c_1_25_223,10.224224,9.722417
c_1_25_224,6.368875,5.547256
c_1_25_225,7.0482197,5.475011
c_1_25_226,5.863701,4.0297427
c_1_25_227,6.2603545,4.8395996
c_1_25_228,6.8297887,5.358046
c_1_25_229,6.0423326,4.670866
c_1_25_230,6.8838344,5.3956804
c_1_25_231,6.685942,5.1467853
c_1_25_232,4.1435776,4.623767
c_1_25_233,6.08026,4.263142
c_1_25_234,3.2853832,3.7349823
c_1_25_235,6.595081,6.0872164
c_1_25_236,10.562591,9.281432
c_1_25_237,6.3531957,6.7406564
c_1_25_238,3.6249607,3.1009943
c_1_25_239,7.1505575,5.5931416
c_1_25_240,5.0817285,6.231635
c_1_25_241,7.289352,5.882688
c_1_25_242,6.066225,3.1113672
c_1_25_243,7.444729,8.076156
c_1_25_244,10.513801,9.47377
c_1_25_245,6.764568,6.559017
c_1_25_246,11.46891,8.480334
c_1_25_247,7.724362,12.48261
c_1_25_248,7.265864,8.34354
c_1_25_249,7.7581563,5.8585887
c_1_25_250,4.799006,0.87650317
c_1_25_251,6.3875046,5.2633553
c_1_25_252,6.3942895,6.361795
c_1_25_253,11.623466,8.873695
c_1_25_254,6.5093956,3.6845803
c_1_25_255,7.118688,4.915133
c_1_25_256,7.5405955,5.2321095
c_1_25_257,7.540965,8.479757
c_1_25_258,12.646964,7.5028806
c_1_25_259,5.005389,6.6458197
c_1_25_260,6.8249974,6.484971
c_1_25_261,6.8373103,4.858092
c_1_25_262,6.2120523,4.843777
c_1_25_263,7.1899605,5.314228
c_1_25_264,10.685239,9.029226
c_1_25_265,6.255498,3.587044
c_1_25_266,5.3665595,5.980575
c_1_25_267,6.951847,4.7698755
c_1_25_268,11.395179,8.3854265
c_1_25_269,5.61185,3.2965283
c_1_25_270,7.557302,8.653719
c_1_25_271,7.506846,4.6034636
c_1_25_272,8.242107,11.979213
c_1_25_273,7.661963,5.580822
c_1_25_274,7.7444844,5.404072
c_1_25_275,6.598758,4.5703025
c_1_25_276,7.0015864,6.4528356
c_1_25_277,6.722038,6.4822955
c_1_25_278,6.531732,5.504776
c_1_25_279,5.084984,0.532126
c_1_25_280,7.1144977,5.332965
c_1_25_281,13.547218,7.691549
c_1_25_282,6.963017,6.9385138
c_1_25_283,7.872918,5.201248
c_1_25_284,6.96592,3.8904746
c_1_25_285,7.027944,8.017813
c_1_25_286,8.247302,5.21777
c_1_25_287,4.977618,0.45589224
c_1_25_288,7.296688,4.2096477
c_1_25_289,6.831787,4.340711
c_1_25_290,9.686533,10.577391
c_1_25_291,6.5227733,6.8676224
c_1_25_292,9.626186,6.7641597
c_1_25_293,11.558953,8.393046
c_1_25_294,7.4831963,4.2691326
c_1_25_295,6.967567,11.673186
c_1_25_296,6.5010457,6.793704
c_1_25_297,8.358519,4.9877944
c_1_25_298,8.044665,2.749081
c_1_25_299,10.850131,8.954083
c_1_25_300,7.7669897,7.2115808
c_1_25_301,7.062767,5.074658
c_1_25_302,8.254139,6.32947
c_1_25_303,7.4140253,1.8297405
c_1_25_304,6.7109675,7.1399746
c_1_25_305,11.704498,8.303162
c_1_25_306,7.4348383,9.571005
c_1_25_307,6.8455143,5.1908426
c_1_25_308,8.338036,7.732227
c_1_25_309,12.236222,8.629022
c_1_25_310,7.4965434,5.5864806
c_1_25_311,6.816066,4.767869
c_1_25_312,6.1583123,3.6240888
c_1_25_313,11.491488,8.667177
c_1_25_314,7.0182977,5.1020365
c_1_25_315,10.551943,8.842656
c_1_25_316,7.773762,6.39881
c_1_25_317,12.190209,8.250382
c_1_25_318,7.697863,5.862821
c_1_25_319,8.001883,4.0201364
c_1_25_320,6.202439,6.8076587
c_1_25_321,13.522743,7.443935
c_1_25_322,7.3838577,4.921184
c_1_25_323,8.090692,7.093543
c_1_25_324,6.6605535,7.268905
c_1_25_325,12.823053,6.439989
c_1_25_326,6.6308575,6.9221525
c_1_25_327,8.092507,8.530694
c_1_25_328,6.953125,4.6030254
c_1_25_329,7.0902395,2.5303388
c_1_25_330,8.192364,7.2664213
c_1_25_331,7.601439,8.534095
c_1_25_332,10.241501,9.316778
c_1_25_333,11.098466,7.40862
c_1_25_334,8.68288,9.587281
c_1_25_335,7.26372,7.9687405
c_1_25_336,7.333914,5.4093957
c_1_25_337,6.747299,4.790754
c_1_25_338,7.26954,5.939568
c_1_25_339,13.686793,6.723598
c_1_25_340,7.724628,10.886593
c_1_25_341,4.9492707,0.7231549
c_1_25_342,7.163866,7.378197
c_1_25_343,8.2098875,4.6244736
c_1_25_344,6.8693395,3.6558347
c_1_25_345,10.779618,8.970566
c_1_25_346,6.5335064,5.067706
c_1_25_347,5.8562407,12.432984
c_1_25_348,6.8033366,3.3010254
c_1_25_349,7.717285,8.044153
c_1_25_350,6.636218,3.8029306
c_1_25_351,7.992605,6.2899227
c_1_25_352,11.940333,7.391561
c_1_25_353,7.806894,11.904526
c_1_25_354,7.8958063,5.8137774
c_1_25_355,7.2749314,6.0712614
c_1_25_356,6.5990047,2.5085099
c_1_25_357,6.376751,5.513242
c_1_25_358,8.019656,6.5617847
c_1_25_359,4.985763,0.5123706
c_1_25_360,7.225773,12.412804
c_1_25_361,9.22025,11.411857
c_1_25_362,8.366179,7.055478
c_1_25_363,4.91203,0.39637873
c_1_25_364,7.103173,12.50157
c_1_25_365,11.79216,10.278824
c_1_25_366,8.5847025,4.9752264
c_1_25_367,13.098295,7.5075784
c_1_25_368,8.484812,7.7988377
c_1_25_369,8.449404,4.6756144
c_1_25_370,12.766688,8.362906
c_1_25_371,4.9225206,0.54318804
c_1_25_372,6.2876925,2.5951207
c_1_25_373,11.030723,10.714257
c_1_25_374,7.22227,8.092754
c_1_25_375,7.6179466,8.981011
c_1_25_376,7.0990252,8.493778
c_1_25_377,13.284854,10.332925
c_1_25_378,10.994711,10.36137
c_1_25_379,8.537051,5.3275247
c_1_25_380,9.302511,11.652524
c_1_25_381,7.8690085,3.1580718
c_1_25_382,8.190645,4.63541
c_1_25_383,8.534413,5.823678
c_1_25_384,9.5272,4.641974
c_1_25_385,5.9359837,0.56917423
c_1_25_386,9.951596,11.449922
c_1_25_387,10.43535,10.29651
c_1_25_388,7.5071115,12.764021
c_1_25_389,8.010865,8.533308
c_1_25_390,7.2654166,2.2508879
c_1_25_391,7.87333,4.318285
c_1_25_392,10.887353,9.494081
c_1_25_393,8.976531,12.665205
c_1_25_394,7.203717,2.033095
c_1_25_395,8.089719,7.8360085
c_1_25_396,8.145719,7.4563355
c_1_25_397,10.642866,12.277002
c_1_25_398,8.712795,7.796069
c_1_25_399,7.7273374,11.908218
c_1_25_400,8.642838,5.6234274
c_1_25_401,8.137894,12.747721
c_1_25_402,8.317541,6.4396024
c_1_25_403,4.6109548,0.61070496
c_1_25_404,8.202245,6.3732257
c_1_25_405,8.354886,4.712322
c_1_25_406,7.428167,3.9350553
c_1_25_407,8.060306,7.4034066
c_1_25_408,8.706474,5.7108502
c_1_25_409,6.299419,11.971593
c_1_25_410,8.466143,5.8824134
c_1_25_411,8.86827,12.0609865
c_1_25_412,8.312958,5.3458533
c_1_25_413,11.080463,11.799938
c_1_25_414,4.8328876,0.43797904
c_1_25_415,7.985053,5.7477126
c_1_25_416,8.98674,11.53057
c_1_25_417,8.045138,11.079575
c_1_25_418,8.938982,12.47317
c_1_25_419,10.849216,10.543882
c_1_25_420,7.7859287,8.792718
c_1_25_421,9.146852,11.194317
c_1_25_422,7.0908933,6.887488
c_1_25_423,8.658164,5.9328914
c_1_25_424,8.813518,12.205722
c_1_25_425,7.7319503,9.484457
c_1_25_426,7.0120053,7.2259407
c_1_25_427,8.570566,12.5331745
c_1_25_428,9.107877,5.359102
c_1_25_429,11.321248,9.082945
c_1_25_430,9.973399,12.215043
c_1_25_431,8.4965105,7.053523
c_1_25_432,11.48069,9.431263
c_1_25_433,4.7589087,0.64947796
c_1_25_434,5.7828007,0.5572972
c_1_25_435,8.257477,5.9709845
c_1_25_436,9.47937,11.272058
c_1_25_437,7.166883,2.2725601
c_1_25_438,11.055781,9.780389
c_1_25_439,9.802715,11.506094
c_1_25_440,8.453185,5.767334
c_1_25_441,8.296104,5.658813
c_1_25_442,7.4442563,9.831905
c_1_25_443,8.7089405,11.765518
c_1_25_444,8.953818,5.3852224
c_1_25_445,7.234692,10.586304
c_1_25_446,5.1045756,0.72605485
c_1_25_447,11.334979,9.363028
c_1_25_448,7.999938,12.385385
c_1_25_449,8.036464,5.902756
c_1_25_450,9.398947,12.4038315
c_1_25_451,12.023417,10.596599
c_1_25_452,8.055183,11.756465
c_1_25_453,9.73097,9.143868
c_1_25_454,7.3350854,1.8548881
c_1_25_455,7.523379,4.9941483
c_1_25_456,7.5569067,9.412436
c_1_25_457,7.6636853,2.5909352
c_1_25_458,5.0597486,0.28370106
c_1_25_459,13.128262,8.334638
c_1_25_460,9.246863,4.9218173
c_1_25_461,7.373795,3.7418618
c_1_25_462,9.23112,10.801907
c_1_25_463,9.437849,9.696575
c_1_25_464,5.818123,0.31916538
c_1_25_465,13.00833,11.256755
c_1_25_466,11.082248,5.7106943
c_1_25_467,9.331951,11.691656
c_1_25_468,9.933606,11.931614
c_1_25_469,8.290323,6.518242
c_1_25_470,10.27223,10.15964
c_1_25_471,8.502329,5.5822415
c_1_25_472,7.704857,11.244916
c_1_25_473,9.703622,9.947043
c_1_25_474,7.9370694,2.7557614
c_1_25_475,11.764663,7.0236936
c_1_25_476,12.0398445,8.03155
c_1_25_477,7.468049,8.931146
c_1_25_478,11.811461,6.215506
c_1_25_479,13.111907,8.449573
c_1_25_480,11.940743,6.3756137
c_1_25_481,13.624176,9.888998
c_1_25_482,7.179318,2.6466906
c_1_25_483,7.5041265,2.2080064
c_1_25_484,8.559354,5.9768443
c_1_25_485,10.501394,10.625348
c_1_25_486,5.2643895,-0.084305294
c_1_25_487,7.341914,5.3123193
c_1_25_488,6.559633,1.0506823
c_1_25_489,10.892192,12.039949
c_1_25_490,11.349313,6.1705627
c_1_25_491,7.987687,7.8354173
c_1_25_492,6.208114,6.7699575
c_1_25_493,10.041959,9.224835
c_1_25_494,9.701567,10.709677
c_1_25_495,13.445382,6.9294314
c_1_25_496,12.65373,8.172233
c_1_25_497,9.322738,5.5474653
c_1_25_498,7.020834,6.843078
c_1_25_499,10.680781,10.6235695
c_1_25_500,8.158887,8.797395
c_1_25_501,10.693671,10.506319
c_1_25_502,9.77585,12.585116
c_1_25_503,7.090649,7.0605745
c_1_25_504,13.196023,8.082617
c_1_25_505,9.597285,10.470591
c_1_25_506,9.193013,5.611704
c_1_25_507,14.06436,7.4169745
c_1_25_508,13.119317,11.399821
c_1_25_509,13.106948,6.602857
c_1_25_510,13.61735,6.030762
c_1_25_511,10.795622,10.726313
c_1_25_512,7.1525335,7.334884
c_1_25_513,12.720177,7.0854454
c_1_25_514,8.254541,6.3445582
c_1_25_515,12.689652,6.456807
c_1_25_516,6.8967276,6.1091385
c_1_25_517,7.705616,1.9551846
c_1_25_518,13.121271,6.6596994
c_1_25_519,9.649848,10.525478
c_1_25_520,7.2807446,7.5657926
c_1_25_521,7.840876,3.9180045
c_1_25_522,12.695286,11.689038
c_1_25_523,7.108603,11.865154
c_1_25_524,12.971103,8.15994
c_1_25_525,7.417948,5.26141
c_1_25_526,9.235217,10.976773
c_1_25_527,13.178729,6.3678823
c_1_25_528,11.46095,11.780574
c_1_25_529,9.122519,5.923773
c_1_25_530,11.358185,10.042174
c_1_25_531,7.70063,5.724686
c_1_25_532,8.37045,7.465336
c_1_25_533,11.52324,9.581493
c_1_25_534,8.021513,12.14141
c_1_25_535,7.93307,2.460536
c_1_25_536,8.5000925,7.533746
c_1_25_537,8.076398,4.752279
c_1_25_538,13.440411,7.153331
c_1_25_539,9.74817,8.8339405
c_1_25_540,11.958128,10.243092
c_1_25_541,8.692933,5.7660747
c_1_25_542,8.253925,5.8125753
c_1_25_543,10.356336,9.494067
c_1_25_544,13.996166,7.1762214
c_1_25_545,9.962113,11.032035
c_1_25_546,12.912334,6.537254
c_1_25_547,8.605681,12.394801
c_1_25_548,10.13294,10.560837
c_1_25_549,8.823587,4.179681
c_1_25_550,12.768229,8.080566
c_1_25_551,13.281225,6.956245
c_1_25_552,13.904061,9.361635
c_1_25_553,11.539449,12.085147
c_1_25_554,10.897269,11.150833
c_1_25_555,8.222188,5.163427
c_1_25_556,7.8064528,9.503309
c_1_25_557,5.9221244,12.354659
c_1_25_558,9.102265,12.857182
c_1_25_559,9.454719,4.8029766
c_1_25_560,6.772977,7.1734557
c_1_25_561,7.509551,9.686467
c_1_25_562,12.613209,6.580651
c_1_25_563,13.321411,7.688249
c_1_25_564,13.381003,7.6046963
c_1_25_565,7.616498,4.5565734
c_1_25_566,10.994729,8.05168
c_1_25_567,12.344212,8.691066
c_1_25_568,13.736427,6.552393
c_1_25_569,9.219513,4.135427
c_1_25_570,8.047578,3.1192994
c_1_25_571,13.376382,6.6001954
c_1_25_572,6.849548,7.3266935
c_1_25_573,8.2951765,5.28456
c_1_25_574,13.466744,7.61146
c_1_25_575,10.944143,9.679687
c_1_25_576,9.77832,6.2436266
c_1_25_577,11.159429,9.936459
c_1_25_578,7.768342,4.2025075
c_1_25_579,13.097322,8.752637
c_1_25_580,12.780934,6.6503687
c_1_25_581,13.641506,7.533919
c_1_25_582,13.652195,7.197071
c_1_25_583,9.308497,11.790281
c_1_25_584,8.86892,4.3238754
c_1_25_585,10.185092,5.4438405
c_1_25_586,13.548303,6.915361
c_1_25_587,9.474233,3.3423634
c_1_25_588,8.096803,3.8955457
c_1_25_589,8.550649,4.884455
c_1_25_590,9.522884,3.9272726
c_1_25_591,8.209826,2.1232266
c_1_25_592,13.904762,6.5819893
c_1_25_593,8.572983,5.295178
c_1_25_594,11.119083,11.39792
c_1_25_595,7.5250716,7.850161
c_1_25_596,13.216229,7.315665
c_1_25_597,12.949165,8.648118
c_1_25_598,12.479056,6.076976
c_1_25_599,8.821674,6.4210196
c_1_25_600,13.621243,6.439892
c_1_25_601,13.340445,7.3714004
c_1_25_602,9.068552,7.01659
c_1_25_603,11.25114,9.554276
c_1_25_604,13.922945,7.3769546
c_1_25_605,8.462505,4.2561307
c_1_25_606,13.498794,6.427412
c_1_25_607,9.136241,4.6487994
c_1_25_608,7.231013,7.5289207
c_1_25_609,9.612251,5.0610967
c_1_25_610,7.1754255,7.847839
c_1_25_611,9.621688,3.815901
c_1_25_612,11.973858,9.192445
c_1_25_613,8.772101,5.6646724
c_1_25_614,8.85084,4.4231596
c_1_25_615,11.960015,6.5707226
c_1_25_616,8.750707,5.4429436
c_1_25_617,12.655426,7.682438
c_1_25_618,13.942868,7.0191336
c_1_25_619,8.236134,2.3429759
c_1_25_620,12.844289,6.6397047
c_1_25_621,8.307167,3.4404194
c_1_25_622,13.610591,6.9982033
c_1_25_623,10.15269,10.860916
c_1_25_624,13.901724,6.741003
c_1_25_625,13.841286,6.8695264
c_1_25_626,8.92944,6.0744333
c_1_25_627,8.403245,5.8987126
c_1_25_628,13.137256,7.010391
c_1_25_629,8.801029,5.910033
c_1_25_630,8.818837,5.3336935
c_1_25_631,8.700392,5.8796663
c_1_25_632,13.985745,6.5696526
c_1_25_633,9.562214,11.376129
c_1_25_634,13.9816885,6.637889
c_1_25_635,13.652848,7.030765
c_1_25_636,8.572483,3.1329427
c_1_25_637,14.234497,6.2723384
c_1_25_638,8.82992,5.088377
c_1_25_639,7.8827066,2.981882
c_1_25_640,13.120958,7.540592
c_1_25_641,8.517073,5.4611325
c_1_25_642,8.3223915,4.4741697
c_1_25_643,9.21913,4.9808354
c_1_25_644,8.064255,8.643994
c_1_25_645,9.214597,5.0428267
c_1_25_646,13.129745,7.4135885
c_1_25_647,11.841863,10.378289
c_1_25_648,8.367668,5.8563128
c_1_25_649,12.833885,6.3566694
c_1_25_650,9.004731,5.3187456
c_1_25_651,11.767604,9.213533
c_1_25_652,13.970217,6.478148
c_1_25_653,5.253801,-4.1560836
c_1_25_654,14.038206,6.724776
c_1_25_655,8.222103,7.238719
c_1_25_656,10.257421,4.5053563
c_1_25_657,8.624927,3.9578683
c_1_25_658,6.613851,6.4817567
c_1_25_659,13.460345,6.9856706
c_1_25_660,12.515264,6.044922
c_1_25_661,11.84445,9.643076
c_1_25_662,13.44202,7.179199
c_1_25_663,8.305303,5.232757
c_1_25_664,8.738552,1.7255304
c_1_25_665,8.040682,3.4691157
c_1_25_666,13.334084,7.0705376
c_1_25_667,8.763897,11.8192215
c_1_25_668,13.964379,6.8102245
c_1_25_669,13.926636,6.4277697
c_1_25_670,5.891869,0.32442376
c_1_25_671,13.888454,6.681387
c_1_25_672,8.765397,4.756422
c_1_25_673,8.965407,4.7330217
c_1_25_674,8.403163,7.699526
c_1_25_675,8.889532,3.8976085
c_1_25_676,8.862349,5.6450777
c_1_25_677,8.137042,5.5706797
c_1_25_678,13.910354,6.695405
c_1_25_679,9.32685,4.591876
c_1_25_680,10.442867,4.6600003
c_1_25_681,7.402114,2.6661692
c_1_25_682,13.999452,5.789003
c_1_25_683,13.113067,7.2573977
c_1_25_684,8.698671,3.4024975
c_1_25_685,10.029625,10.987932
c_1_25_686,14.125174,4.234314
c_1_25_687,8.706515,4.830693
c_1_25_688,8.706778,3.9344683
c_1_25_689,13.28281,7.8440332
c_1_25_690,9.445069,3.9003904
c_1_25_691,7.937633,1.5271039
c_1_25_692,9.133039,1.8304871
c_1_25_693,9.253138,4.790996
c_1_25_694,8.848692,4.0203304
c_1_25_695,9.806573,3.688797
c_1_25_696,9.148663,3.061996
c_1_25_697,9.559941,5.005897
c_1_25_698,6.5074816,0.76220727
c_1_25_699,9.031701,4.7819166
c_1_25_700,8.415137,12.008439
c_1_25_701,8.846294,4.6931844
c_1_25_702,13.701579,6.5021725
c_1_25_703,9.734727,2.9036827
c_1_25_704,7.4171104,6.08017
c_1_25_705,9.178105,1.7840196
c_1_25_706,6.90739,6.6496677
c_1_25_707,14.023455,6.4486594
c_1_25_708,6.774344,1.173879
c_1_25_709,13.823971,6.6791105
c_1_25_710,10.010577,4.273144
c_1_25_711,9.098476,5.5177608
c_1_25_712,9.365195,4.7322173
c_1_25_713,7.5800333,5.9535017
c_1_25_714,8.515165,5.6203804
c_1_25_715,15.197602,6.429497
c_1_25_716,6.518804,0.8244292
c_1_25_717,11.360946,8.816987
c_1_25_718,7.743345,4.3235936
c_1_25_719,9.105889,3.8717394
c_1_25_720,13.272134,6.2934103
c_1_25_721,9.9063015,4.0674124
c_1_25_722,9.169559,4.1066465
c_1_25_723,7.5387096,8.385397
c_1_25_724,13.585097,6.037156
c_1_25_725,9.126127,5.1459846
c_1_25_726,8.966762,3.8503695
c_1_25_727,7.6904535,6.0513196
c_1_25_728,10.060815,4.0158954
c_1_25_729,9.29445,11.11701
c_1_25_730,9.939158,3.6268308
c_1_25_731,10.159988,10.697292
c_1_25_732,9.903859,4.239475
c_1_25_733,9.443733,2.7234929
c_1_25_734,11.8536215,9.133769
c_1_25_735,9.221965,1.6157886
c_1_25_736,9.664444,1.923312
c_1_25_737,8.187834,1.676998
c_1_25_738,8.38032,5.4022145
c_1_25_739,12.192153,8.535305
c_1_25_740,8.2971115,1.2788409
c_1_25_741,8.140162,6.440011
c_1_25_742,10.009735,4.5204654
c_1_25_743,8.998597,5.092915
c_1_25_744,9.659536,1.9278883
c_1_25_745,13.861103,6.68272
c_1_25_746,9.35449,3.839499
c_1_25_747,7.544423,5.9301605
c_1_25_748,9.906267,4.2764597
c_1_25_749,10.180828,4.132862
c_1_25_750,8.652541,5.6272135
c_1_25_751,8.183861,1.573248
c_1_25_752,8.016276,2.522276
c_1_25_753,9.555213,5.1039357
c_1_25_754,14.647973,6.0233464
c_1_25_755,13.266054,5.8040786
c_1_25_756,10.303466,4.669722
c_1_25_757,9.132677,5.3127956
c_1_25_758,13.306854,9.847564
c_1_25_759,9.913987,2.3153796
c_1_25_760,8.292714,1.4663043
c_1_25_761,8.017911,6.6664143
c_1_25_762,14.9554205,4.7024126
c_1_25_763,10.532157,3.5076163
c_1_25_764,14.238417,4.951142
c_1_25_765,9.4465685,3.1764443
c_1_25_766,14.007246,6.309984
c_1_25_767,8.202271,6.28878
c_1_25_768,12.836581,5.5846295
c_1_25_769,10.329218,2.4608052
c_1_25_770,11.148481,3.867465
c_1_25_771,8.875864,6.7552752
c_1_25_772,9.183639,2.8728004
c_1_25_773,10.242479,4.3733916
c_1_25_774,10.0407505,4.10487
c_1_25_775,8.416258,1.9209563
c_1_25_776,10.097439,2.1649768
c_1_25_777,8.679839,7.424275
c_1_25_778,14.649581,4.3791666
c_1_25_779,9.9017935,4.360031
c_1_25_780,7.8275394,1.8373744
c_1_25_781,13.022733,6.7742076
c_1_25_782,10.871439,3.9677343
c_1_25_783,10.125161,2.672617
c_1_25_784,10.347434,3.837346
c_1_25_785,8.035619,1.6455733
c_1_25_786,10.327475,4.3714094
c_1_25_787,10.233016,2.2636304
c_1_25_788,9.690398,4.7179
c_1_25_789,10.096525,2.194666
c_1_25_790,9.929273,1.9264567
c_1_25_791,8.256599,1.6149445
c_1_25_792,10.850555,3.3142872
c_1_25_793,7.515415,6.3248515
c_1_25_794,10.566161,4.0172663
c_1_25_795,8.145512,7.011871
c_1_25_796,11.073114,4.606747
c_1_25_797,9.666657,4.7446327
c_1_25_798,14.7941885,4.995827
c_1_25_799,15.030323,5.0111866
c_1_25_800,10.785761,3.04494
c_1_25_801,13.866445,6.139726
c_1_25_802,11.03527,4.1036925
c_1_25_803,11.058392,3.361124
c_1_25_804,9.605445,4.392643
c_1_25_805,9.958391,3.233331
c_1_25_806,14.402339,6.077412
c_1_25_807,9.848189,2.6043
c_1_25_808,10.960377,2.9381707
c_1_25_809,7.6770787,1.4481196
c_1_25_810,13.267254,7.102823
c_1_25_811,10.960387,3.2539687
c_1_25_812,11.19448,3.2393172
c_1_25_813,10.938619,4.311668
c_1_25_814,10.198116,4.1942163
c_1_25_815,14.494378,4.669675
c_1_25_816,14.376075,4.0582
c_1_25_817,10.936841,2.856452
c_1_25_818,8.4738245,1.27442
c_1_25_819,9.963965,4.234794
c_1_25_820,10.98528,4.119921
c_1_25_821,11.340372,4.07311
c_1_25_822,11.022007,3.0715206
c_1_25_823,10.436636,3.649583
c_1_25_824,14.120069,4.696996
c_1_25_825,10.931086,3.1277564
c_1_25_826,8.692319,1.728681
c_1_25_827,11.423241,3.7740684
c_1_25_828,10.981545,3.3327866
c_1_25_829,11.056923,3.284861
c_1_25_830,14.442611,5.2442575
c_1_25_831,11.375487,4.1329226
c_1_25_832,11.084097,2.7065659
c_1_25_833,9.868731,3.3990166
c_1_25_834,10.421488,3.4894266
c_1_25_835,14.25646,5.636307
c_1_25_836,11.363958,4.1820116
c_1_25_837,9.960408,4.479339
c_1_25_838,8.767318,1.1261877
c_1_25_839,11.189726,3.6082244
c_1_25_840,14.715375,3.7792897
c_1_25_841,10.391762,4.1330585
c_1_25_842,10.596611,4.0884204
c_1_25_843,11.4255,4.0716166
c_1_25_844,11.505725,3.4016433
c_1_25_845,14.447901,5.573198
c_1_25_846,11.177139,3.3265653
c_1_25_847,7.786542,5.8028626
c_1_25_848,10.670485,3.838677
c_1_25_849,10.422729,3.5803757
c_1_25_850,11.358775,3.146165
c_1_25_851,14.440877,5.6629043
c_1_25_852,11.333105,3.6043115
c_1_25_853,14.679801,3.8235607
c_1_25_854,11.371734,3.4158201
c_1_25_855,10.937376,3.2328951
c_1_25_856,14.393648,5.0266724
c_1_25_857,14.442354,5.6615148
c_1_25_858,14.339666,5.860438
c_1_25_859,11.500371,3.4398863
c_1_25_860,14.838805,4.189807
c_1_25_861,14.821166,3.9055338
c_1_25_862,11.207644,3.1250575
c_1_25_863,12.487997,6.854102
c_1_25_864,10.355868,2.696381
c_1_25_865,10.405466,3.3659146
c_1_25_866,11.274878,4.0422454
c_1_25_867,11.488806,3.9595976
c_1_25_868,11.122062,3.3490524
c_1_25_869,14.647385,3.939793
c_1_25_870,11.0472145,4.3466544
c_1_25_871,10.724591,3.0601456
c_1_25_872,14.285957,6.7227335
c_1_25_873,12.078685,4.143021
c_1_25_874,11.034436,3.1186814
c_1_25_875,11.118232,3.9274466
c_1_25_876,10.959455,3.4705758
c_1_25_877,15.009635,4.7654853
c_1_25_878,14.469656,3.4880881
c_1_25_879,0.060312655,4.750194
c_1_25_880,2.6128337,6.8096037
c_1_25_881,2.4124055,6.9713364
c_1_25_882,0.30176002,4.931232
c_1_25_883,1.7606862,6.4639964
c_1_25_884,0.59431165,6.1149
c_1_25_885,1.092016,6.140375
c_1_25_886,2.2140234,7.232333
c_1_25_887,2.887567,7.66197
c_1_25_888,2.0587294,7.2710786
c_1_25_889,2.6441205,7.1259847
c_1_25_890,1.954314,6.723887
c_1_25_891,2.0389566,6.768058
c_1_25_892,3.080257,7.791613
c_1_25_893,2.2542634,7.091068
c_1_25_894,1.9234985,6.1983204
c_1_25_895,1.8616699,5.9519854
c_1_25_896,1.5757836,6.459643
c_1_25_897,0.32311353,5.0236664
c_1_25_898,2.431414,7.0679026
c_1_25_899,3.132875,7.8809524
c_1_25_900,2.0148542,6.9597335
c_1_25_901,2.3113344,6.1049857
c_1_25_902,1.660049,4.6412373
c_1_25_903,2.8105483,7.2286487
c_1_25_904,2.012688,7.117634
c_1_25_905,2.9050086,7.529967
c_1_25_906,4.8481007,9.253982
c_1_25_907,1.5533473,6.5432997
c_1_25_908,2.5392623,7.403764
c_1_25_909,2.3413172,6.7024217
c_1_25_910,1.6870618,5.9382467
c_1_25_911,1.1782401,5.0990415
c_1_25_912,2.0582302,7.0836806
c_1_25_913,2.1734357,7.21733
c_1_25_914,3.3192368,7.8830113
c_1_25_915,3.5024648,8.093974
c_1_25_916,2.4416096,7.2623644
c_1_25_917,2.5798082,7.2647805
c_1_25_918,2.1084752,6.8007636
c_1_25_919,2.3579614,6.795129
c_1_25_920,2.0186224,6.8643937
c_1_25_921,1.909429,6.9845076
c_1_25_922,3.4335432,8.198484
c_1_25_923,1.6763308,4.7732835
c_1_25_924,0.12184741,4.683505
c_1_25_925,1.951114,7.02802
c_1_25_926,2.3536215,7.010574
c_1_25_927,2.8481524,6.783878
c_1_25_928,5.0904593,8.370379
c_1_25_929,3.4834275,8.131784
c_1_25_930,2.0737457,7.031327
c_1_25_931,2.534633,7.3150816
c_1_25_932,2.260195,7.0907536
c_1_25_933,2.217912,7.1498213
c_1_25_934,2.9954271,6.846501
c_1_25_935,1.6482165,6.258575
c_1_25_936,1.6859155,6.1027813
c_1_25_937,2.6466162,7.090221
c_1_25_938,2.4965832,7.358085
c_1_25_939,2.572912,6.981031
c_1_25_940,-0.1268505,4.6827874
c_1_25_941,2.2239058,6.013345
c_1_25_942,0.050952084,4.885686
