cell_id,UMAP_1,UMAP_2
c_1_38_1474,11.7307415,13.610471
c_1_38_1475,10.386898,10.199016
c_1_38_1476,14.218482,7.445272
c_1_38_1477,10.332858,13.530906
c_1_38_1478,8.344642,14.093266
c_1_38_1479,9.494898,12.264675
c_1_38_1480,10.251834,12.660822
c_1_38_1481,7.6331124,8.600848
c_1_38_1482,8.98686,12.301482
c_1_38_1483,8.606472,11.972069
c_1_38_1484,12.621572,8.7671995
c_1_38_1485,11.194984,12.503992
c_1_38_1486,12.315292,8.3989725
c_1_38_1487,11.35819,10.272506
c_1_38_1488,10.534287,10.439411
c_1_38_1489,8.07719,10.414262
c_1_38_1490,8.549813,11.709785
c_1_38_1491,10.402218,10.679687
c_1_38_1492,8.454981,11.082861
c_1_38_1493,9.135884,12.385308
c_1_38_1494,13.467775,11.800096
c_1_38_1495,7.3990607,12.244744
c_1_38_1496,7.9446697,13.406524
c_1_38_1497,9.909234,13.8023
c_1_38_1498,14.03467,7.936675
c_1_38_1499,9.244317,7.211757
c_1_38_1500,9.3672085,7.40884
c_1_38_1501,8.7496805,14.264306
c_1_38_1502,11.476568,11.315851
c_1_38_1503,7.527111,13.121308
c_1_38_1504,8.294288,10.926644
c_1_38_1505,9.481701,10.433458
c_1_38_1506,9.905048,12.49422
c_1_38_1507,8.843001,10.391948
c_1_38_1508,8.061578,10.157214
c_1_38_1509,9.536664,12.998302
c_1_38_1510,9.184618,13.284379
c_1_38_1511,9.77301,12.481163
c_1_38_1512,8.84546,11.364504
c_1_38_1513,11.605923,12.483603
c_1_38_1514,9.556726,14.188627
c_1_38_1515,9.066527,12.304213
c_1_38_1516,10.506628,10.111007
c_1_38_1517,13.429347,10.424214
c_1_38_1518,11.84409,9.723437
c_1_38_1519,13.150277,9.741808
c_1_38_1520,10.910324,12.365676
c_1_38_1521,7.4600987,8.095939
c_1_38_1522,12.12616,9.793041
c_1_38_1523,9.015256,12.410592
c_1_38_1524,11.994385,8.556596
c_1_38_1525,10.701642,13.907184
c_1_38_1526,7.9759345,12.304443
c_1_38_1527,10.351546,7.9310193
c_1_38_1528,9.285053,13.355485
c_1_38_1529,12.080138,12.5630665
c_1_38_1530,10.850159,6.8007216
c_1_38_1531,10.879806,11.829714
c_1_38_1533,9.421568,9.986517
c_1_38_1534,9.939363,12.224442
c_1_38_1535,9.090055,9.90813
c_1_38_1536,8.29836,11.2943125
c_1_38_1537,11.01298,7.748337
c_1_38_1538,9.40267,8.125794
c_1_38_1539,12.489953,12.226266
c_1_38_1540,12.678663,10.916852
c_1_38_1541,8.305355,11.629485
c_1_38_1542,9.539397,12.062354
c_1_38_1543,9.05327,11.239654
c_1_38_1544,10.275861,12.645862
c_1_38_1545,8.167577,8.602723
c_1_38_1546,9.085063,10.513669
c_1_38_1547,9.076227,9.560031
c_1_38_1548,8.297353,10.720506
c_1_38_1549,9.75037,11.71465
c_1_38_1550,7.792522,10.263875
c_1_38_1551,9.85371,10.624035
c_1_38_1552,9.398311,11.232005
c_1_38_1553,8.959776,14.06546
c_1_38_1554,9.727773,10.962613
c_1_38_1555,10.874595,11.086186
c_1_38_1556,12.16835,11.121875
c_1_38_1557,9.683417,8.285204
c_1_38_1558,9.215309,13.709056
c_1_38_1559,9.721504,13.921714
c_1_38_1560,9.609733,10.354648
c_1_38_1561,10.006316,11.246654
c_1_38_1562,9.853541,8.454083
c_1_38_1563,9.402615,12.024597
c_1_38_1564,8.231901,12.873186
c_1_38_1565,9.995413,12.624349
c_1_38_1566,12.766559,12.884659
c_1_38_1567,9.709033,13.130141
c_1_38_1568,13.984372,11.030244
c_1_38_1569,10.804883,9.636064
c_1_38_1570,12.694473,9.941565
c_1_38_1571,11.5163965,12.171204
c_1_38_1572,9.852744,8.420149
c_1_38_1573,12.314558,12.152934
c_1_38_1574,9.390484,12.119151
c_1_38_1575,8.621662,7.9008455
c_1_38_1576,8.292684,11.999188
c_1_38_1577,10.684656,7.903488
c_1_38_1578,11.442808,12.843003
c_1_38_1579,8.97111,12.524682
c_1_38_1580,12.393752,8.554389
c_1_38_1581,10.516324,12.249488
c_1_38_1582,13.833276,7.694001
c_1_38_1583,8.657719,13.594611
c_1_38_1584,9.858241,9.197939
c_1_38_1585,11.871994,11.39447
c_1_38_1586,8.604975,8.850613
c_1_38_1587,10.512271,13.463252
c_1_38_1588,8.4258995,12.827042
c_1_38_1589,8.710286,14.011141
c_1_38_1590,13.0461035,11.296911
c_1_38_1591,10.031634,11.474193
c_1_38_1592,10.013579,9.336803
c_1_38_1593,8.264338,9.9301405
c_1_38_1594,11.516042,7.5319896
c_1_38_1595,10.30642,12.53585
c_1_38_1596,11.618434,12.334916
c_1_38_1597,9.492624,10.097131
c_1_38_1598,13.115118,10.6987505
c_1_38_1599,9.151062,10.426103
c_1_38_1600,9.367832,11.48959
c_1_38_1601,7.9765906,13.179957
c_1_38_1602,13.567349,7.9415393
c_1_38_1603,9.664142,13.872479
c_1_38_1604,7.5090594,12.233762
c_1_38_1605,11.809708,11.77025
c_1_38_1606,13.329531,8.323972
c_1_38_1607,8.283378,13.597186
c_1_38_1608,9.127283,10.087236
c_1_38_1609,8.373778,10.709492
c_1_38_1610,9.500406,13.813924
c_1_38_1611,8.638752,9.695671
c_1_38_1612,11.541136,12.52524
c_1_38_1613,9.633083,7.8153057
c_1_38_1614,10.237333,10.817674
c_1_38_1615,9.126558,13.983754
c_1_38_1616,10.979766,12.831546
c_1_38_1617,10.037369,11.368883
c_1_38_1618,11.073401,13.984095
c_1_38_1619,9.046545,9.883142
c_1_38_1620,9.288441,10.322543
c_1_38_1621,5.952906,11.235155
c_1_38_1622,11.392353,11.822921
c_1_38_1623,8.295032,7.532804
c_1_38_1624,10.108988,10.04133
c_1_38_1625,12.837315,10.776895
c_1_38_1626,9.391241,12.669609
c_1_38_1627,10.431201,6.7801647
c_1_38_1628,12.249289,8.618764
c_1_38_1629,7.6732445,12.417272
c_1_38_1630,9.49948,12.818662
c_1_38_1631,9.843497,11.248346
c_1_38_1632,6.2196264,11.952529
c_1_38_1633,9.550448,13.447619
c_1_38_1634,10.119777,11.036465
c_1_38_1635,5.7997293,10.788517
c_1_38_1636,13.003602,10.950876
c_1_38_1637,9.394042,12.279126
c_1_38_1638,7.788351,12.812037
c_1_38_1639,6.523557,12.005774
c_1_38_1640,8.879978,9.669395
c_1_38_1641,11.66283,9.858678
c_1_38_1642,10.95381,8.034479
c_1_38_1643,5.971738,12.369441
c_1_38_1644,10.912635,6.1252093
c_1_38_1645,8.295384,8.936916
c_1_38_1646,11.018256,12.582799
c_1_38_1647,13.193368,11.927478
c_1_38_1648,9.510142,9.99326
c_1_38_1649,9.15514,10.978798
c_1_38_1650,11.332488,11.498876
c_1_38_1651,9.619039,11.851261
c_1_38_1652,9.122944,10.58618
c_1_38_1653,11.577388,12.231192
c_1_38_1654,8.567975,11.861466
c_1_38_1655,9.320758,6.724164
c_1_38_1656,10.03886,9.7941
c_1_38_1657,7.7554507,8.827498
c_1_38_1658,11.346975,12.603187
c_1_38_1659,12.396291,10.064857
c_1_38_1660,14.197989,7.816882
c_1_38_1661,10.780988,12.854579
c_1_38_1662,9.9759655,8.866292
c_1_38_1663,7.9171457,11.211443
c_1_38_1664,7.99169,10.865694
c_1_38_1665,7.8939986,11.36915
c_1_38_1666,9.711033,13.092217
c_1_38_1667,8.196041,8.565695
c_1_38_1668,8.957875,11.349951
c_1_38_1669,9.141336,11.6260395
c_1_38_1670,11.419883,8.242399
c_1_38_1671,9.7581415,11.045844
c_1_38_1672,9.270515,13.429096
c_1_38_1673,9.594458,12.843068
c_1_38_1674,13.720667,11.43011
c_1_38_1675,9.514153,9.656476
c_1_38_1676,9.634329,7.3924265
c_1_38_1677,7.655078,11.402779
c_1_38_1678,9.528487,7.9277444
c_1_38_1679,12.453686,11.241039
c_1_38_1680,7.820327,9.638302
c_1_38_1681,12.818664,8.951118
c_1_38_1682,9.193663,10.166149
c_1_38_1683,9.792479,11.979627
c_1_38_1684,8.124354,12.5086
c_1_38_1685,11.257003,12.358106
c_1_38_1686,6.914004,10.37709
c_1_38_1687,9.259733,8.176205
c_1_38_1688,10.695475,13.315848
c_1_38_1689,11.990298,8.459536
c_1_38_1690,9.610265,11.325945
c_1_38_1691,8.92895,9.081404
c_1_38_1692,9.416435,10.863983
c_1_38_1693,11.5499325,8.076515
c_1_38_1694,9.055355,8.812933
c_1_38_1695,9.6678705,10.456198
c_1_38_1696,11.397633,10.961885
c_1_38_1697,8.280803,11.609523
c_1_38_1698,12.894446,11.027856
c_1_38_1699,13.701066,11.513033
c_1_38_1700,11.183286,6.392804
c_1_38_1701,10.450484,9.89839
c_1_38_1702,11.650095,8.73435
c_1_38_1703,11.56389,13.451957
c_1_38_1704,9.543906,10.990994
c_1_38_1705,9.136841,7.8340187
c_1_38_1706,10.334372,6.659562
c_1_38_1707,12.697624,11.533871
c_1_38_1708,9.514638,11.090494
c_1_38_1709,9.628553,10.4987135
c_1_38_1710,8.361891,13.258447
c_1_38_1711,6.9395423,11.95821
c_1_38_1712,8.954891,10.07426
c_1_38_1713,12.272987,12.339644
c_1_38_1714,9.648463,8.714358
c_1_38_1715,11.603633,10.199759
c_1_38_1716,12.295448,11.878894
c_1_38_1717,8.737987,8.356056
c_1_38_1718,8.805678,9.37056
c_1_38_1719,9.199422,11.226218
c_1_38_1720,10.855255,7.1652627
c_1_38_1721,9.685035,9.481109
c_1_38_1722,9.272466,11.413603
c_1_38_1723,10.608688,12.344316
c_1_38_1724,9.408167,11.562815
c_1_38_1725,10.592071,6.9816775
c_1_38_1726,12.276206,11.357449
c_1_38_1727,12.887609,7.847679
c_1_38_1728,11.973483,11.372252
c_1_38_1729,10.792976,6.6551347
c_1_38_1730,8.22652,13.788373
c_1_38_1731,9.295235,11.462879
c_1_38_1732,10.939312,13.521516
c_1_38_1733,9.5039835,10.317898
c_1_38_1734,9.585702,9.547386
c_1_38_1735,10.831517,8.529935
c_1_38_1736,9.328791,12.427848
c_1_38_1737,12.702796,11.877564
c_1_38_1738,8.938294,12.618332
c_1_38_1739,11.060356,10.605838
c_1_38_1740,10.181586,10.967301
c_1_38_1741,8.476356,10.501484
c_1_38_1742,10.346836,11.042556
c_1_38_1743,13.001964,8.07982
c_1_38_1744,10.600529,13.177116
c_1_38_1745,11.557224,11.635247
c_1_38_1746,9.613393,12.959587
c_1_38_1747,12.179072,8.056504
c_1_38_1748,13.425277,11.96262
c_1_38_1749,9.386885,11.472814
c_1_38_1750,13.634489,8.077774
c_1_38_1751,11.122562,11.839409
c_1_38_1752,7.866933,10.778801
c_1_38_1753,10.680011,8.04239
c_1_38_1754,12.382732,10.789202
c_1_38_1755,9.482633,8.669862
c_1_38_1756,8.424599,9.737998
c_1_38_1757,12.236657,5.755148
c_1_38_1758,10.224845,9.869593
c_1_38_1759,7.892515,12.627938
c_1_38_1760,11.062965,7.1292486
c_1_38_1761,7.9663424,10.453984
c_1_38_1762,10.373681,13.851582
c_1_38_1763,10.293615,11.364208
c_1_38_1764,13.087275,12.126662
c_1_38_1765,9.015873,11.305423
c_1_38_1766,9.87531,7.2166286
c_1_38_1767,10.10984,7.19336
c_1_38_1768,8.332226,13.458416
c_1_38_1769,8.224756,11.179991
c_1_38_1770,12.468409,9.542036
c_1_38_1771,8.194285,8.941716
c_1_38_1772,9.568723,9.333729
c_1_38_1773,13.171756,11.487031
c_1_38_1774,8.433144,8.013481
c_1_38_1775,12.434017,11.080155
c_1_38_1776,9.883769,11.669913
c_1_38_1777,10.208596,8.109866
c_1_38_1778,8.271374,8.880267
c_1_38_1779,10.8319235,9.703609
c_1_38_1780,11.646945,11.357166
c_1_38_1781,8.406647,9.831268
c_1_38_1782,8.891429,7.8212314
c_1_38_1783,8.851684,8.657555
c_1_38_1784,8.758247,10.090788
c_1_38_1785,9.032807,12.227388
c_1_38_1786,8.897499,12.987726
c_1_38_1787,7.6804967,10.675878
c_1_38_1788,8.315,12.525817
c_1_38_1789,10.983845,6.1778674
c_1_38_1790,12.822857,11.280246
c_1_38_1791,9.621857,12.089066
c_1_38_1792,8.531438,12.116604
c_1_38_1793,10.700721,12.451221
c_1_38_1794,9.9347105,14.292275
c_1_38_1795,10.051797,8.974376
c_1_38_1796,12.429962,12.313148
c_1_38_1797,9.04352,11.185812
c_1_38_1798,9.588872,6.71071
c_1_38_1799,13.959857,7.299772
c_1_38_1800,8.167885,9.025065
c_1_38_1801,13.287594,11.2739525
c_1_38_1802,11.815198,12.650752
c_1_38_1803,12.54955,9.7919235
c_1_38_1804,12.502139,12.234714
c_1_38_1805,9.958573,8.855333
c_1_38_1806,10.9039345,7.5354037
c_1_38_1807,11.193506,13.010599
c_1_38_1808,8.610337,11.326428
c_1_38_1809,10.386282,7.7198434
c_1_38_1810,11.318896,7.734804
c_1_38_1811,8.786246,7.574884
c_1_38_1812,12.407389,12.138984
c_1_38_1813,10.043707,11.592511
c_1_38_1814,9.719685,12.012419
c_1_38_1815,10.330258,12.427717
c_1_38_1816,12.070027,10.880676
c_1_38_1817,8.331802,12.399092
c_1_38_1818,10.355955,8.3739605
c_1_38_1819,9.352194,11.7520485
c_1_38_1820,9.842288,13.1010895
c_1_38_1821,9.799324,13.278637
c_1_38_1822,10.314121,10.6787195
c_1_38_1823,9.999685,8.109309
c_1_38_1824,10.50696,8.886308
c_1_38_1825,9.410109,10.126676
c_1_38_1826,9.50192,10.594142
c_1_38_1827,12.829567,9.698425
c_1_38_1828,11.51755,10.759492
c_1_38_1829,8.485194,10.908235
c_1_38_1830,11.709117,5.6169825
c_1_38_1831,6.871125,10.488346
c_1_38_1832,8.682709,8.658761
c_1_38_1833,13.37546,8.013637
c_1_38_1834,9.99359,11.573335
c_1_38_1835,13.178115,8.123273
c_1_38_1836,10.001539,8.756404
c_1_38_1837,10.686895,7.901772
c_1_38_1838,9.836076,12.476076
c_1_38_1839,10.776817,9.280869
c_1_38_1840,10.042411,10.9941435
c_1_38_1841,9.674802,10.274375
c_1_38_1842,11.657366,9.431566
c_1_38_1843,12.3132715,9.050154
c_1_38_1844,12.268173,11.268526
c_1_38_1845,10.253055,8.534269
c_1_38_1846,12.490742,12.160017
c_1_38_1847,9.30286,9.410293
c_1_38_1848,12.369075,10.222564
c_1_38_1849,9.827523,8.114815
c_1_38_1850,10.066171,9.698324
c_1_38_1851,10.9340315,12.836289
c_1_38_1852,8.325059,8.706362
c_1_38_1853,11.025232,6.592159
c_1_38_1854,10.35379,6.9855027
c_1_38_1855,8.411308,8.569953
c_1_38_1856,9.721671,10.198153
c_1_38_1857,10.266515,11.5056095
c_1_38_1858,10.972849,11.798692
c_1_38_1859,9.387443,12.723866
c_1_38_1860,11.599626,11.529196
c_1_38_1861,9.606101,8.372136
c_1_38_1862,10.786226,7.8489923
c_1_38_1863,9.685626,13.366272
c_1_38_1864,10.1727705,13.786647
c_1_38_1865,10.98191,9.39524
c_1_38_1866,9.81936,8.905245
c_1_38_1868,6.8007727,10.480945
c_1_38_1870,9.185823,14.104651
c_1_38_1872,10.473497,14.128288
c_1_38_1873,10.729587,10.640863
c_1_38_1875,8.723478,13.141383
c_1_38_1876,9.47325,10.884566
c_1_38_1878,9.788362,7.708809
c_1_38_1879,8.958896,13.008503
c_1_38_1882,9.722064,8.987254
c_1_38_1883,11.118695,13.37971
c_1_38_1885,10.919825,13.20527
c_1_38_1886,10.424797,13.331284
c_1_38_1887,10.7473955,11.881646
c_1_38_1888,10.269506,13.948292
c_1_38_1889,10.930831,6.044147
c_1_38_1890,9.268941,11.050105
c_1_38_1891,7.529198,12.923928
c_1_38_1893,10.918782,13.511329
c_1_38_1896,10.986332,12.999377
c_1_38_1899,10.242372,10.075506
c_1_38_1900,7.3509264,11.783619
c_1_38_1901,9.086515,10.993582
c_1_38_1902,10.331651,13.545766
c_1_38_1903,9.704778,11.993512
c_1_38_1904,13.541217,8.454646
c_1_38_1905,10.986882,12.794858
c_1_38_1906,2.8658943,6.9022965
c_1_38_1907,9.845697,12.230912
c_1_38_1908,8.839048,13.586797
c_1_38_1909,9.53001,11.255735
c_1_38_1910,7.8207126,8.454494
c_1_38_1912,7.5345783,8.024549
c_1_38_1913,11.473951,11.702042
c_1_38_1914,13.022459,10.080434
c_1_38_1915,9.550406,10.161249
c_1_38_1916,5.721915,10.636876
c_1_38_1917,9.41915,11.360011
c_1_38_1918,7.3671722,8.117955
c_1_38_1919,8.093891,13.547458
c_1_38_1920,8.06431,11.702833
c_1_38_1921,11.995744,12.433554
c_1_38_1922,6.4482026,10.090989
c_1_38_1923,0.49276346,5.506423
c_1_38_1924,7.937095,12.989626
c_1_38_1926,10.830891,12.410166
c_1_38_1927,9.560759,13.002269
c_1_38_1928,9.602743,13.956724
c_1_38_1929,10.266539,11.3280325
c_1_38_1930,7.7396207,13.270005
c_1_38_1931,8.316069,12.994564
c_1_38_1932,13.489955,7.454154
c_1_38_1933,9.888145,9.324715
c_1_38_1934,9.721558,12.633731
c_1_38_1935,8.3677,13.10892
c_1_38_1936,8.673026,12.6635
c_1_38_1937,9.168928,9.577402
c_1_38_1938,8.818321,13.147914
c_1_38_1939,8.333664,7.292944
c_1_38_1940,9.340658,12.513491
c_1_38_1941,10.389692,12.705447
c_1_38_1942,9.999274,12.283453
c_1_38_1943,12.037788,11.444086
c_1_38_1944,10.156885,8.435053
c_1_38_1945,13.683246,12.35181
c_1_38_1946,13.176063,10.36787
c_1_38_1947,9.290965,13.682929
c_1_38_1948,9.445879,9.751286
c_1_38_1949,10.742963,8.292155
c_1_38_1950,0.63654685,5.3991313
c_1_38_1951,7.428243,10.9447975
c_1_38_1952,9.106687,13.243477
c_1_38_1953,11.611355,12.897624
c_1_38_1954,9.358643,11.18268
c_1_38_1955,9.028184,9.480496
c_1_38_1956,7.879027,13.166497
c_1_38_1957,11.131977,12.211446
c_1_38_1958,11.532801,9.026363
c_1_38_1959,1.3539889,6.1781425
c_1_38_1960,7.573458,11.7887
c_1_38_1961,13.486854,10.138036
c_1_38_1962,9.719438,13.718345
c_1_38_1963,13.342338,11.781344
c_1_38_1964,9.783989,12.501845
c_1_38_1965,9.368699,14.020361
c_1_38_1966,8.760311,11.095983
c_1_38_1967,9.430519,12.545671
c_1_38_1968,9.648476,12.182862
c_1_38_1969,8.907552,11.548899
c_1_38_1970,10.439946,12.903998
c_1_38_1971,10.943122,12.661073
c_1_38_1972,10.272583,12.972152
c_1_38_1973,9.983082,8.784626
c_1_38_1974,8.353335,11.309373
c_1_38_1975,7.6681957,8.554213
c_1_38_1977,8.866727,13.48307
c_1_38_1978,9.505735,9.118064
c_1_38_1979,11.055939,12.694553
c_1_38_1980,11.490485,10.19286
c_1_38_1981,9.5951605,13.904893
c_1_38_1982,10.271302,12.881689
c_1_38_1983,9.666308,10.141586
c_1_38_1984,8.9423485,13.612123
c_1_38_1986,10.314251,8.4864855
c_1_38_1987,8.240764,13.59031
c_1_38_1988,7.4608192,10.962582
c_1_38_1989,9.300822,10.652583
c_1_38_1990,8.976568,13.010728
c_1_38_1991,1.2814062,6.317556
c_1_38_1992,8.142058,8.848847
c_1_38_1993,10.552714,7.7175846
c_1_38_1994,6.33713,10.486334
c_1_38_1995,8.731765,10.152567
c_1_38_1996,1.3132384,5.6016307
c_1_38_1997,11.104681,10.643474
c_1_38_1998,11.49402,8.948741
c_1_38_1999,9.734372,11.968303
c_1_38_2000,9.080228,7.9367576
c_1_38_2001,9.360578,12.9366045
c_1_38_2002,10.526195,11.793376
c_1_38_2003,11.093686,11.238635
c_1_38_2004,11.696251,11.121071
c_1_38_2005,11.915486,8.929218
c_1_38_2006,9.885476,12.458351
c_1_38_2007,6.8868475,10.336842
c_1_38_2008,8.682416,12.827191
c_1_38_2009,10.509963,13.600781
c_1_38_2010,10.351861,11.451454
c_1_38_2011,11.288805,13.63824
c_1_38_2012,8.727942,10.567169
c_1_38_2013,9.880509,9.206227
c_1_38_2014,7.0123944,9.11286
c_1_38_2015,11.72932,11.205606
c_1_38_2017,8.642829,11.188769
c_1_38_2018,11.250595,11.081287
c_1_38_2019,9.170433,11.837675
c_1_38_2020,8.0547905,7.24979
c_1_38_2021,9.761653,11.877128
c_1_38_2022,7.9061775,13.267996
c_1_38_2023,9.408099,13.507825
c_1_38_2024,9.706252,13.125039
c_1_38_2025,1.5806727,5.750632
c_1_38_2026,8.804633,10.815609
c_1_38_2027,10.758416,7.5700164
c_1_38_2028,8.744128,13.523467
c_1_38_2029,10.789289,12.186033
c_1_38_2030,9.162962,13.855761
c_1_38_2031,2.061281,6.0206275
c_1_38_2032,8.917576,12.715562
c_1_38_2033,10.198794,12.400327
c_1_38_2034,9.719446,11.844293
c_1_38_2035,10.17139,12.327861
c_1_38_2036,9.900749,11.813698
c_1_38_2037,9.948723,9.169348
c_1_38_2038,10.825881,13.462044
c_1_38_2039,7.699152,10.9089365
c_1_38_2040,10.8466015,8.798761
c_1_38_2041,10.866636,10.837714
c_1_38_2042,8.057824,13.813996
c_1_38_2043,12.175408,8.792913
c_1_38_2044,6.298734,11.520949
c_1_38_2045,8.003575,7.288449
c_1_38_2046,9.607748,10.626207
c_1_38_2047,9.066113,13.001017
c_1_38_2049,9.665847,11.906819
c_1_38_2050,8.287328,13.277817
c_1_38_2051,8.57903,12.41513
c_1_38_2052,11.767585,11.855789
c_1_38_2053,11.81472,11.46885
c_1_38_2054,9.887424,12.994323
c_1_38_2055,11.732051,8.863028
c_1_38_2056,11.3845215,9.2043495
c_1_38_2057,8.814119,6.620761
c_1_38_2058,12.567371,9.418042
c_1_38_2059,8.51831,12.718303
c_1_38_2060,8.108938,10.582196
c_1_38_2061,9.37458,10.230617
c_1_38_2062,7.6766024,11.598623
c_1_38_2063,7.4170675,11.34165
c_1_38_2064,11.827762,10.305676
c_1_38_2065,10.995184,11.743519
c_1_38_2066,9.423799,12.29185
c_1_38_2067,9.708049,10.569076
c_1_38_2068,9.389352,12.986531
c_1_38_2069,10.210684,11.693643
c_1_38_2070,7.314063,12.833797
c_1_38_2071,9.51289,13.112759
c_1_38_2072,8.875718,6.891781
c_1_38_2073,14.025585,7.608155
c_1_38_2074,12.134451,7.6737
c_1_38_2075,7.4835477,9.274809
c_1_38_2076,11.726402,11.383494
c_1_38_2077,9.642571,12.851105
c_1_38_2078,11.317754,9.575778
c_1_38_2079,13.926702,8.190748
c_1_38_2080,7.5698643,12.372855
c_1_38_2081,8.639602,14.01621
c_1_38_2082,10.045117,8.306664
c_1_38_2083,9.335582,12.050079
c_1_38_2084,13.939548,8.046393
c_1_38_2085,13.948834,8.01325
c_1_38_2086,9.333651,12.721362
c_1_38_2087,8.898631,12.712095
c_1_38_2088,8.012881,12.324969
c_1_38_2089,12.437594,10.266338
c_1_38_2090,8.27095,13.605227
c_1_38_2092,8.9359665,9.575125
c_1_38_2093,9.511616,11.390354
c_1_38_2094,10.733546,11.547115
c_1_38_2095,7.3565183,12.160791
c_1_38_2096,9.877472,12.593652
c_1_38_2097,9.909871,13.52846
c_1_38_2098,9.101018,11.961284
c_1_38_2099,9.472173,7.7706294
c_1_38_2100,5.4365387,10.591432
c_1_38_2101,9.292557,12.071574
c_1_38_2102,12.538802,12.007979
c_1_38_2103,9.059237,12.937489
c_1_38_2105,7.971779,13.21834
c_1_38_2106,10.080459,12.676611
c_1_38_2107,8.925936,12.000826
c_1_38_2108,12.9314995,8.626498
c_1_38_2109,10.256966,12.628336
c_1_38_2110,8.396071,12.332588
c_1_38_2112,7.8723574,11.783578
c_1_38_2113,10.444918,11.275866
c_1_38_2114,6.913653,10.98574
c_1_38_2115,11.219872,11.742152
c_1_38_2116,10.478353,10.976599
c_1_38_2117,13.766672,11.89773
c_1_38_2118,9.581817,11.873629
c_1_38_2119,13.539137,7.4763765
c_1_38_2120,6.034371,12.560866
c_1_38_2121,10.211003,13.222197
c_1_38_2122,11.422356,12.190682
c_1_38_2123,12.361753,8.222231
c_1_38_2124,9.539885,12.567227
c_1_38_2125,5.607879,11.17261
c_1_38_2126,5.8607125,11.313905
c_1_38_2127,8.376992,12.276699
c_1_38_2128,10.866642,13.37265
c_1_38_2129,11.874424,12.951779
c_1_38_2130,10.069441,10.667627
c_1_38_2131,13.27503,10.152637
c_1_38_2132,9.812089,13.685864
c_1_38_2133,12.831753,11.246508
c_1_38_2134,9.7652645,11.38394
c_1_38_2135,8.219856,13.735281
c_1_38_2136,14.1072,7.2555118
c_1_38_2137,11.860893,11.771669
c_1_38_2138,9.046446,9.949282
c_1_38_2139,8.978355,11.174901
c_1_38_2140,10.842166,10.322543
c_1_38_2141,6.579243,8.775614
c_1_38_2142,10.291439,14.152413
c_1_38_2143,9.864237,11.641225
c_1_38_2144,8.001894,10.87329
c_1_38_2145,9.41924,12.393848
c_1_38_2146,10.223151,7.096857
c_1_38_2147,7.972569,11.738901
c_1_38_2148,11.057728,13.32253
c_1_38_2149,6.8885136,9.843245
c_1_38_2150,9.834576,13.798938
c_1_38_2151,7.7580357,11.749928
c_1_38_2152,7.764915,13.021128
c_1_38_2153,7.2196193,11.393039
c_1_38_2154,10.554506,6.484494
c_1_38_2155,8.011953,13.329698
c_1_38_2156,10.262622,9.511113
c_1_38_2157,11.664857,7.3357754
c_1_38_2158,8.238669,11.4782295
c_1_38_2159,10.180386,6.441757
c_1_38_2160,11.492279,11.307793
c_1_38_2161,8.815547,8.7921
c_1_38_2162,9.205782,13.198519
c_1_38_2163,10.522923,11.033451
c_1_38_2164,12.05604,11.212173
c_1_38_2165,12.062074,8.553687
c_1_38_2166,7.304303,10.95485
c_1_38_2167,10.761402,12.913752
c_1_38_2168,6.4837084,12.200175
c_1_38_2169,9.435878,13.33767
c_1_38_2170,9.789104,14.087211
c_1_38_2171,9.351822,13.026489
c_1_38_2172,9.45777,8.701664
c_1_38_2173,11.698559,10.726457
c_1_38_2174,10.498751,8.394599
c_1_38_2175,10.368659,13.733335
c_1_38_2176,8.274656,12.063691
c_1_38_2177,9.333741,12.48636
c_1_38_2178,12.968864,4.6380267
c_1_38_2179,10.418908,8.543014
c_1_38_2180,12.940657,11.293774
c_1_38_2181,10.1033125,9.051662
c_1_38_2182,8.917656,10.972423
c_1_38_2183,8.84401,11.334809
c_1_38_2184,8.590679,12.078035
c_1_38_2185,10.238185,13.397413
c_1_38_2186,10.167207,10.282738
c_1_38_2187,7.4984207,7.341675
c_1_38_2188,8.68587,12.503504
c_1_38_2189,11.669154,11.164654
c_1_38_2190,10.176248,10.25753
c_1_38_2191,11.967411,10.758642
c_1_38_2192,9.692601,8.963193
c_1_38_2193,7.222884,9.353161
c_1_38_2194,3.0235426,7.5846987
c_1_38_2195,8.807187,12.493683
c_1_38_2196,9.805554,12.503146
c_1_38_2197,8.166017,13.146464
c_1_38_2198,10.498279,10.759071
c_1_38_2199,5.550854,12.765886
c_1_38_2200,8.68355,10.862257
c_1_38_2202,8.959319,9.142914
c_1_38_2203,13.254369,12.175074
c_1_38_2204,13.527604,7.3121433
c_1_38_2205,10.39977,8.259259
c_1_38_2206,10.331958,13.725605
c_1_38_2207,9.212894,13.610838
c_1_38_2208,8.833276,7.880093
c_1_38_2209,8.8101425,10.156218
c_1_38_2210,8.356017,6.9343534
c_1_38_2211,7.3438473,6.844358
c_1_38_2212,7.730513,13.25645
c_1_38_2213,10.944075,8.22788
c_1_38_2214,8.489816,11.999396
c_1_38_2215,9.528835,11.48556
c_1_38_2216,7.193252,11.840517
c_1_38_2217,9.008084,13.449152
c_1_38_2218,10.90995,13.453822
c_1_38_2219,12.014141,9.811052
c_1_38_2220,8.944076,13.186781
c_1_38_2221,7.566922,13.39779
c_1_38_2222,8.290909,11.101401
c_1_38_2223,9.171624,7.842598
c_1_38_2224,7.945243,9.303393
c_1_38_2225,12.847447,7.9467773
