cell_id,UMAP_1,UMAP_2
c_1_2_312,1.5630361,4.9476695
c_1_2_313,1.1117786,4.9837785
c_1_2_314,2.6713123,4.327438
c_1_2_315,-1.7062268,7.4799724
c_1_2_316,-1.0372797,3.8226094
c_1_2_317,-2.2463872,7.895725
c_1_2_318,-0.68904626,3.8492749
c_1_2_319,0.4855926,5.1946683
c_1_2_320,1.0095938,3.5542
c_1_2_321,0.4157256,5.670407
c_1_2_322,-1.4272175,5.0977454
c_1_2_323,1.2004703,7.1317153
c_1_2_324,-0.19535233,1.7643844
c_1_2_325,1.9244334,4.47133
c_1_2_326,-0.22480522,4.9872446
c_1_2_327,2.444863,5.6144857
c_1_2_328,-0.9201853,4.2047615
c_1_2_329,-1.2016695,1.4186944
c_1_2_331,1.8622599,4.7396646
c_1_2_332,0.029582921,3.9368534
c_1_2_333,-0.605222,4.99491
c_1_2_335,1.3403567,4.310791
c_1_2_337,0.64488715,5.621203
c_1_2_338,1.0439602,4.645383
c_1_2_339,1.1724701,6.683185
c_1_2_340,3.5904434,3.9141216
c_1_2_341,-1.6080947,1.9309185
c_1_2_342,0.36128846,5.524676
c_1_2_343,2.7356946,2.6043785
c_1_2_344,-1.0710455,3.1203613
c_1_2_345,-2.4761207,5.7690897
c_1_2_346,2.3375537,5.6024833
c_1_2_347,2.1282094,1.6922147
c_1_2_348,-0.3778567,4.1755958
c_1_2_349,1.4729806,2.143907
c_1_2_350,-0.66617113,5.628511
c_1_2_351,3.455796,0.88507044
c_1_2_353,1.6367564,6.0721107
c_1_2_354,1.6484474,5.8979115
c_1_2_355,1.1155761,8.387828
c_1_2_356,-0.24216595,4.9892797
c_1_2_357,0.34146866,5.323116
c_1_2_358,1.7367784,2.4006553
c_1_2_359,1.2828943,3.1768434
c_1_2_360,2.9699845,6.7009487
c_1_2_362,-0.6130466,3.8288732
c_1_2_363,0.6409673,4.998672
c_1_2_364,-0.2657249,5.4343796
c_1_2_366,0.8726585,6.371149
c_1_2_367,1.4743078,5.492702
c_1_2_368,3.2607055,2.135822
c_1_2_369,2.2692225,4.277054
c_1_2_370,2.8164468,5.5875397
c_1_2_371,2.9932902,3.4008758
c_1_2_372,0.39730182,4.820424
c_1_2_373,-0.49275336,4.6757655
c_1_2_374,1.5085303,8.58127
c_1_2_375,3.462191,1.7358543
c_1_2_376,2.5130162,5.932939
c_1_2_377,0.8779522,5.5748262
c_1_2_378,-1.2109994,3.7747254
c_1_2_379,-1.3802978,7.1060333
c_1_2_380,-1.4760435,7.6013193
c_1_2_381,-0.24728298,3.6727788
c_1_2_382,1.3435804,2.3269167
c_1_2_383,2.8865836,6.1782627
c_1_2_384,-1.5086472,4.4149137
c_1_2_385,1.2756457,4.392895
c_1_2_386,-0.9654284,5.2814474
c_1_2_387,1.0941488,3.0835521
c_1_2_388,1.4457912,3.3640153
c_1_2_389,1.3202418,3.3880358
c_1_2_390,1.0867044,2.9560664
c_1_2_391,-1.842744,7.8310156
c_1_2_392,2.485757,6.699484
c_1_2_393,0.0061029606,3.569522
c_1_2_394,2.0338683,6.6911664
c_1_2_395,1.369958,2.4968057
c_1_2_396,1.3557299,5.422892
c_1_2_397,-1.6467645,4.2222195
c_1_2_398,-0.5274039,4.9456506
c_1_2_399,0.76749474,6.42231
c_1_2_400,-1.8626666,3.040035
c_1_2_401,0.8381689,4.5961
c_1_2_402,1.2162205,4.2092075
c_1_2_403,2.8292758,5.7093124
c_1_2_404,1.5950904,3.9467926
c_1_2_405,2.0102744,4.580641
c_1_2_406,1.2423909,4.5398574
c_1_2_407,-0.04577876,5.582232
c_1_2_408,-0.2409512,4.823178
c_1_2_409,0.55647343,1.1076294
c_1_2_410,3.4603567,6.148011
c_1_2_411,-1.998091,4.3604803
c_1_2_412,1.2671258,7.489886
c_1_2_413,3.1137266,3.4229028
c_1_2_414,2.2603455,6.525985
c_1_2_415,1.8406255,5.8458886
c_1_2_416,2.315517,7.67008
c_1_2_417,2.343736,6.3905463
c_1_2_418,-1.0985478,3.8960955
c_1_2_419,5.5472684,3.1721797
c_1_2_420,1.6621014,1.5313301
c_1_2_421,-0.81106204,3.171336
c_1_2_422,0.3416491,5.8440237
c_1_2_423,1.9819812,7.708439
c_1_2_424,0.8011147,5.9869075
c_1_2_425,-0.32959732,2.1247356
c_1_2_426,1.143442,2.4433875
c_1_2_427,-0.14786059,5.590915
c_1_2_428,1.9240865,6.3258424
c_1_2_429,2.1433198,4.3589244
c_1_2_430,2.3406112,5.9769707
c_1_2_431,0.8737708,4.859728
c_1_2_432,0.9404947,3.1873596
c_1_2_433,1.436977,3.2767441
c_1_2_434,-2.1942303,8.043698
c_1_2_435,1.2970079,6.1960864
c_1_2_436,0.26134464,4.0139403
c_1_2_437,3.1648216,5.013961
c_1_2_438,3.1808798,1.4564732
c_1_2_439,1.9240336,3.0236518
c_1_2_440,1.0436509,5.8161182
c_1_2_441,-0.54323953,3.6928332
c_1_2_442,3.0774367,5.5347333
c_1_2_443,0.45399967,1.3786649
c_1_2_444,-0.7432799,3.7895193
c_1_2_445,1.4343249,5.6064086
c_1_2_446,0.80707717,2.5759752
c_1_2_447,-1.3551495,3.8363276
c_1_2_448,-2.17723,5.9113607
c_1_2_449,1.1168547,5.0856986
c_1_2_450,2.0414364,2.498061
c_1_2_451,1.152902,7.8369946
c_1_2_452,2.502697,2.6979318
c_1_2_453,0.92619723,6.254819
c_1_2_454,-0.932121,1.6817204
c_1_2_455,-0.53611004,4.6148
c_1_2_456,3.5737588,5.523956
c_1_2_457,3.155299,2.2442908
c_1_2_458,2.2710085,4.948478
c_1_2_459,0.5997494,4.7383547
c_1_2_460,-0.7484974,2.7232192
c_1_2_461,0.8761848,4.9947805
c_1_2_462,1.4571394,4.1981244
c_1_2_463,0.5600322,4.074611
c_1_2_464,-1.1985251,1.9497385
c_1_2_465,2.758095,7.124477
c_1_2_466,1.8308618,4.839813
c_1_2_467,0.17161389,6.1364903
c_1_2_468,2.4196305,6.389109
c_1_2_469,-0.05068429,6.4507384
c_1_2_470,0.7809862,4.1332846
c_1_2_471,2.7173417,2.2526052
c_1_2_472,0.4209035,3.4398215
c_1_2_473,-1.3305322,4.9818783
c_1_2_474,1.3327668,3.6410015
c_1_2_475,2.1918256,6.514662
c_1_2_476,0.91282374,8.025672
c_1_2_477,0.5387003,4.949187
c_1_2_478,0.54949826,5.698587
c_1_2_479,-0.38785574,3.0916452
c_1_2_480,0.7690043,4.6237774
c_1_2_481,-1.3897412,4.19925
c_1_2_482,-0.59538585,2.334602
c_1_2_483,-0.9081444,6.436204
c_1_2_484,-0.37472314,5.901555
c_1_2_485,0.1371288,5.6051645
c_1_2_486,-0.3680711,5.616698
c_1_2_487,1.8915647,2.6556609
c_1_2_488,1.7901692,3.8125322
c_1_2_489,2.7412992,4.0984354
c_1_2_490,1.1507583,3.4688787
c_1_2_491,2.9066288,3.1466014
c_1_2_492,1.4273165,6.0587234
c_1_2_493,-0.7664745,3.8733568
c_1_2_494,2.2043123,4.352699
c_1_2_495,3.2304966,1.2918814
c_1_2_496,-0.80421406,5.250957
c_1_2_497,1.6064667,6.209634
c_1_2_498,0.5572388,2.5556629
c_1_2_499,0.78322804,5.753653
c_1_2_500,0.7663057,2.9308443
c_1_2_501,3.2316616,1.6033733
c_1_2_502,2.2524276,6.631804
c_1_2_503,0.37414843,6.293528
c_1_2_504,-1.9978567,7.899789
c_1_2_505,-0.18822975,4.106464
c_1_2_506,-2.0103679,2.6545403
c_1_2_507,1.7615385,5.985574
c_1_2_508,2.95951,6.1959443
c_1_2_509,3.5497751,0.86233467
c_1_2_510,2.6884973,5.326173
c_1_2_511,1.1400522,6.362635
c_1_2_512,1.0676645,4.233527
c_1_2_513,0.8885656,6.372718
c_1_2_514,1.8666348,2.2788346
c_1_2_515,2.9647236,5.1395082
c_1_2_516,-1.8919613,7.7140675
c_1_2_517,0.66275734,3.2573504
c_1_2_518,4.8293777,5.5239987
c_1_2_519,0.12185613,4.8430324
c_1_2_520,3.0268695,4.677836
c_1_2_521,-0.04662162,5.5091944
c_1_2_522,3.259556,4.9658585
c_1_2_523,1.8756235,4.7056127
c_1_2_524,0.80579746,5.1439476
c_1_2_525,1.9020319,2.4469833
c_1_2_526,4.741936,5.2587657
c_1_2_527,1.0725664,8.384553
c_1_2_528,-1.4302626,6.2309284
c_1_2_529,1.5529101,3.6494977
c_1_2_531,1.3536975,4.084137
c_1_2_532,2.4804251,6.1787395
c_1_2_533,1.9079063,4.7031555
c_1_2_534,2.1756704,4.495369
c_1_2_536,1.1765101,3.775249
c_1_2_537,0.81211436,2.6505218
c_1_2_538,0.044837575,3.2893062
c_1_2_539,-0.8530265,6.9407573
c_1_2_540,2.1764817,7.052012
c_1_2_541,0.847161,7.3933177
c_1_2_542,3.2402012,4.2808266
c_1_2_543,2.3801675,4.0135136
c_1_2_544,0.36094397,1.9515628
c_1_2_545,1.7900349,4.9839416
c_1_2_546,0.83351207,3.1260417
c_1_2_547,1.6051875,4.363384
c_1_2_548,0.19828172,4.676619
c_1_2_549,-2.228668,8.043963
c_1_2_550,3.3020947,5.674307
c_1_2_551,1.5588242,6.1690054
c_1_2_552,-1.8682233,7.6251173
c_1_2_553,-0.45958766,6.4976287
c_1_2_554,0.88169044,6.455445
c_1_2_555,-1.451531,2.202236
c_1_2_556,2.0218115,3.9531176
c_1_2_557,3.3425162,6.510211
c_1_2_558,-1.6957242,6.4473486
c_1_2_559,2.4889622,6.254221
c_1_2_560,1.9428465,5.1367598
c_1_2_561,2.8451996,5.7200212
c_1_2_562,1.6627333,1.6018444
c_1_2_563,-2.1499012,8.171634
c_1_2_564,1.6808734,3.295318
c_1_2_565,1.0170698,6.923047
c_1_2_566,6.2227597,2.8718452
c_1_2_567,-1.451023,3.7789652
c_1_2_568,-1.7160399,7.3474903
c_1_2_569,3.420587,2.2692776
c_1_2_570,-2.488931,8.304221
c_1_2_571,3.4770353,6.3486004
c_1_2_572,2.4872615,3.1904633
c_1_2_573,2.3248537,6.848403
c_1_2_574,2.6964974,6.4083924
c_1_2_575,2.5718207,5.5987988
c_1_2_576,2.647731,6.1383543
c_1_2_577,-1.6987249,7.6546226
c_1_2_578,1.9482758,1.4920961
c_1_2_579,-0.15139547,4.682609
c_1_2_580,2.1519032,6.375215
c_1_2_581,0.9085695,6.5615935
c_1_2_582,0.473617,4.3787193
c_1_2_583,-1.0765609,2.0241406
c_1_2_584,2.662853,6.045121
c_1_2_585,2.7435777,5.424753
c_1_2_586,0.555875,6.243368
c_1_2_587,3.155862,6.116234
c_1_2_588,0.47394964,6.507524
c_1_2_589,-1.7829089,7.4192843
c_1_2_590,4.5810995,4.3685694
c_1_2_591,1.1939151,6.183586
c_1_2_592,0.20423959,4.8532267
c_1_2_593,1.014576,-0.44603825
c_1_2_594,-2.1970258,7.410514
c_1_2_595,1.2534066,7.8684278
c_1_2_596,1.2630384,1.3037133
c_1_2_597,2.1710758,6.468681
c_1_2_598,2.7650678,1.6425982
c_1_2_599,2.2740219,5.5107846
c_1_2_600,1.4176579,4.7303343
c_1_2_601,1.458242,4.042827
c_1_2_602,0.55067444,4.3737116
c_1_2_603,1.7506053,2.7624235
c_1_2_604,0.7094831,6.8912845
c_1_2_605,1.9023721,3.3755255
c_1_2_606,-0.94949913,3.3880577
c_1_2_607,-3.335895,6.142858
c_1_2_608,2.558079,5.7362742
c_1_2_609,0.86636484,4.0025134
c_1_2_610,0.8842769,7.0108786
c_1_2_611,-0.054319102,3.027292
c_1_2_612,2.402798,5.1832576
c_1_2_613,-1.4864113,6.957331
c_1_2_614,3.294024,7.247818
c_1_2_615,3.9632115,3.5761232
c_1_2_616,2.4478645,5.151486
c_1_2_617,2.2717538,5.5963902
c_1_2_618,-1.3374273,6.8879023
c_1_2_619,1.9349868,1.9537976
c_1_2_620,2.4481537,6.2024336
c_1_2_621,2.471645,6.1937447
c_1_2_622,2.1207945,5.8880105
c_1_2_623,1.4030392,4.761793
c_1_2_624,2.9946134,5.4990087
c_1_2_625,3.0461104,2.8115244
c_1_2_626,2.7418375,6.422358
c_1_2_627,-0.023599187,4.37369
c_1_2_628,0.036977354,4.8770227
c_1_2_629,-1.6914252,6.907095
c_1_2_630,-0.3181209,4.984177
c_1_2_631,2.6439967,5.7048254
c_1_2_632,1.4198955,5.6479254
c_1_2_633,4.82652,4.6805224
c_1_2_634,1.283368,4.6585326
c_1_2_636,1.330307,7.5006194
c_1_2_637,-0.90940696,7.2859807
c_1_2_638,2.436986,4.2935977
c_1_2_639,0.72039944,7.354041
c_1_2_640,-0.61269516,3.2631788
c_1_2_641,1.1932532,2.8017757
c_1_2_642,1.7234737,0.96660596
c_1_2_643,2.0835147,4.6157274
c_1_2_644,1.9410466,3.8116472
c_1_2_645,4.61806,5.348209
c_1_2_646,2.8285477,1.2399545
c_1_2_647,0.06624957,2.334204
c_1_2_648,1.5242007,4.0417514
c_1_2_649,1.0643263,3.9770846
c_1_2_650,2.8740537,4.93259
c_1_2_651,-0.8771162,2.719195
c_1_2_652,-0.8390218,2.8762426
c_1_2_653,3.7797623,4.7154393
c_1_2_654,-1.6155666,7.73335
c_1_2_655,1.0270003,2.029732
c_1_2_656,3.0824459,4.2122793
c_1_2_657,-0.95013833,4.546391
c_1_2_658,0.4871282,4.268577
c_1_2_659,-1.4119357,3.6891472
c_1_2_660,-1.4558504,3.691117
c_1_2_661,-0.4731406,3.1891952
c_1_2_662,-2.2677567,6.0779457
c_1_2_664,-2.012927,7.8773985
c_1_2_665,1.642049,4.8043847
c_1_2_666,-2.4938753,5.8633246
c_1_2_667,1.2134459,7.7331004
c_1_2_668,-1.3339716,4.0233026
c_1_2_669,1.0400999,3.764848
c_1_2_670,-1.3182732,4.009738
c_1_2_671,-1.1734334,4.0217338
c_1_2_672,2.737879,3.7887502
c_1_2_673,-0.2501715,4.9068966
c_1_2_674,-0.18760273,5.1808014
c_1_2_675,6.1502833,3.802648
c_1_2_676,0.58979887,6.364272
c_1_2_677,-2.8795877,5.92497
c_1_2_678,1.1671838,5.813059
c_1_2_679,2.4281738,5.0043917
c_1_2_680,2.5521057,4.9694004
c_1_2_681,4.478087,5.819283
c_1_2_682,3.5202656,4.6363654
c_1_2_683,6.0789523,4.1951118
c_1_2_684,-0.15168265,2.864765
c_1_2_685,1.5713363,3.2349288
c_1_2_686,2.9296582,4.789837
c_1_2_687,3.7699473,4.289537
c_1_2_688,-0.630381,2.94601
c_1_2_689,-0.70250255,4.850862
c_1_2_690,1.5861034,3.8021197
c_1_2_691,1.7330635,2.4578042
c_1_2_692,3.1450152,4.897233
c_1_2_693,-2.298501,7.685433
c_1_2_694,0.96762913,7.761408
c_1_2_695,1.8193811,5.7730837
c_1_2_696,-1.1730956,7.443603
c_1_2_697,-2.0151095,7.580064
c_1_2_698,5.4239445,2.9438076
c_1_2_699,4.535401,3.9547048
c_1_2_700,1.5112529,3.7162004
c_1_2_701,0.6791191,5.5685945
c_1_2_702,1.1781313,5.2673655
c_1_2_703,0.09275252,2.0921683
c_1_2_704,4.038449,6.149103
c_1_2_705,1.0654621,4.9801264
c_1_2_706,-1.180014,6.938787
c_1_2_708,1.4454267,6.584143
c_1_2_709,0.53001505,3.360725
c_1_2_710,3.2191784,3.075109
c_1_2_711,1.4436102,2.8526423
c_1_2_712,1.9524655,0.25728044
c_1_2_713,1.4475756,6.4843063
c_1_2_714,2.1468186,5.4198112
c_1_2_715,5.9028616,3.3811798
c_1_2_716,3.3778348,1.2968445
c_1_2_717,-0.9398731,1.7240323
c_1_2_719,1.1357206,4.264437
c_1_2_720,2.8826454,1.6926103
c_1_2_721,3.3990169,1.1933398
c_1_2_722,-1.5969173,3.3975375
c_1_2_723,5.9070463,3.2468164
c_1_2_724,3.4865067,1.315004
c_1_2_725,1.0099653,7.809324
c_1_2_726,1.1370982,7.5652585
c_1_2_729,-0.87637657,4.8648705
c_1_2_730,-1.4594531,7.981219
c_1_2_731,-1.9008095,7.5119276
c_1_2_732,1.7750605,2.4001498
c_1_2_734,1.9034276,4.319142
c_1_2_735,0.8093671,7.139796
c_1_2_736,3.2984798,4.1238084
c_1_2_737,0.023831613,1.8771775
c_1_2_738,4.1138415,5.5979824
c_1_2_739,-1.8622468,7.5116763
c_1_2_740,-0.25369135,2.868461
c_1_2_741,-0.36578938,3.9197476
c_1_2_742,1.965955,4.3561144
c_1_2_743,-2.0196402,8.084493
c_1_2_744,2.0594232,5.833598
c_1_2_745,-0.74708277,2.2845063
c_1_2_746,0.58646005,2.770005
c_1_2_747,3.4041908,2.8458986
c_1_2_748,-1.7613262,7.6983175
c_1_2_749,3.2195795,5.3663015
c_1_2_750,-1.9200102,7.5378537
c_1_2_751,0.8373581,5.0376935
c_1_2_752,3.9419122,3.2677636
c_1_2_753,0.9970774,3.7269568
c_1_2_754,1.788603,5.6874337
c_1_2_755,2.9689705,3.5533588
c_1_2_756,2.508645,3.6248085
c_1_2_757,0.93468606,4.6500883
c_1_2_758,5.103091,3.5705147
c_1_2_759,-1.4984193,7.486249
c_1_2_760,-1.0256865,3.4950995
c_1_2_761,2.5377297,6.089271
c_1_2_762,-1.6745542,7.930861
c_1_2_763,3.2454457,6.4757133
c_1_2_764,-2.5719001,7.8378763
c_1_2_765,3.0573893,1.3343797
c_1_2_766,6.1078587,3.4489086
c_1_2_767,-0.39297104,3.7341099
c_1_2_768,2.6337967,5.551041
c_1_2_770,-1.0915074,3.0012565
c_1_2_771,4.4775476,2.656009
c_1_2_772,2.7524762,5.791233
c_1_2_774,4.887213,4.10999
c_1_2_775,3.0953112,5.6061573
c_1_2_776,0.8499899,8.006171
c_1_2_777,1.6166478,1.9330848
c_1_2_778,2.7407281,5.128885
c_1_2_779,2.2786164,5.463279
c_1_2_780,4.144792,5.1310406
c_1_2_781,1.3477637,4.002409
c_1_2_783,1.4799258,4.6436863
c_1_2_785,2.0971398,4.4433203
c_1_2_786,-0.014549457,3.3133962
c_1_2_787,5.3030243,3.79151
c_1_2_788,0.16456653,4.5761228
c_1_2_789,2.8388455,5.39368
c_1_2_790,4.7424054,2.6001773
c_1_2_792,1.3098055,4.545539
c_1_2_793,2.615289,5.190277
c_1_2_796,2.206621,2.2237914
c_1_2_797,1.7324126,7.742782
c_1_2_798,3.1474729,1.7615047
c_1_2_799,1.8977675,2.5909116
c_1_2_802,1.3765265,-0.22046112
c_1_2_804,0.57763195,1.5488755
c_1_2_806,2.6729279,5.1892753
c_1_2_807,3.6393454,6.865398
c_1_2_812,-0.33634347,3.870407
c_1_2_813,4.4918957,2.1472852
c_1_2_815,2.0462704,5.6646185
c_1_2_816,1.5336515,7.582971
c_1_2_817,1.8480856,6.2960963
c_1_2_818,5.4913387,2.2694154
c_1_2_819,4.8406386,3.0477464
c_1_2_820,2.9000018,4.9538608
c_1_2_821,1.142949,6.4806695
c_1_2_822,0.27147603,4.953283
c_1_2_823,3.427767,6.754683
c_1_2_824,1.5730966,2.9652658
c_1_2_825,5.765838,3.3029428
c_1_2_826,-1.1358472,2.2728617
c_1_2_827,3.1534534,7.230483
c_1_2_828,1.7587115,4.834544
c_1_2_829,6.581624,3.9838355
c_1_2_830,1.2998081,1.272695
c_1_2_831,3.0299015,3.3712156
c_1_2_832,0.31023028,5.521586
c_1_2_833,1.0851378,4.52865
c_1_2_835,3.538208,4.9554873
c_1_2_837,5.5025034,2.6670432
c_1_2_838,1.43839,2.4505496
c_1_2_839,2.2434366,5.8630385
c_1_2_840,-0.57595456,3.893864
c_1_2_841,-0.8537475,2.088506
c_1_2_842,-0.47193608,1.9375784
c_1_2_843,3.4334657,6.5058455
c_1_2_844,0.35735473,3.6740224
c_1_2_845,1.8730013,4.0722995
c_1_2_846,0.8447982,6.7325454
c_1_2_847,0.9319566,3.4163227
c_1_2_848,1.2783349,6.2828817
c_1_2_849,5.508602,2.6694987
c_1_2_850,0.78170997,2.3091552
c_1_2_851,3.116036,6.882936
c_1_2_852,1.9364055,5.773798
c_1_2_853,-0.77413523,6.663847
c_1_2_854,0.87845504,4.5299892
c_1_2_855,1.7908248,7.2068596
c_1_2_856,6.369129,3.209703
c_1_2_857,2.411286,6.6482806
c_1_2_858,5.6554413,4.2395663
c_1_2_859,2.521124,4.551868
c_1_2_860,3.2883356,6.5981383
c_1_2_861,3.584606,2.1646674
c_1_2_862,0.6817512,4.311281
c_1_2_863,1.5077523,4.075842
c_1_2_864,0.558797,4.731687
c_1_2_865,0.5065478,4.6804967
c_1_2_866,1.1428183,7.811308
c_1_2_867,6.081235,2.2887578
c_1_2_868,1.9778553,6.640587
c_1_2_869,1.1227212,3.1496434
c_1_2_870,-1.7792648,1.954315
c_1_2_871,6.4313545,3.4823568
c_1_2_872,2.2896936,4.8750143
c_1_2_873,0.09073973,4.958424
c_1_2_874,-1.2338059,2.6610599
c_1_2_875,4.847231,3.8672812
c_1_2_876,2.125599,2.2309203
c_1_2_877,-0.44997522,2.7990086
c_1_2_878,1.0535696,-0.3486088
c_1_2_879,2.529788,5.895551
c_1_2_880,3.8848717,4.597295
c_1_2_881,-0.86839557,4.635331
c_1_2_882,-0.26369727,4.553511
c_1_2_883,1.7086897,4.4197807
c_1_2_884,0.2974505,4.4573436
c_1_2_885,0.35054383,3.1856878
c_1_2_886,1.5905268,5.451024
c_1_2_887,0.57942593,4.9239683
c_1_2_888,2.359907,6.6185365
c_1_2_889,-0.012697168,3.0587933
c_1_2_890,0.99254984,3.6769135
c_1_2_891,-0.24574351,2.2900405
c_1_2_893,0.46197844,4.9461956
c_1_2_894,3.2729046,7.018733
c_1_2_895,2.18202,4.225623
c_1_2_896,0.9705448,4.1036487
c_1_2_897,1.6240892,3.8644598
c_1_2_898,2.3214502,4.7829175
c_1_2_899,1.8316035,5.5870547
c_1_2_900,2.2931588,1.3802445
c_1_2_901,2.2659035,4.5642633
c_1_2_902,0.9302352,7.0070314
c_1_2_903,3.22323,2.913226
c_1_2_904,1.4319791,6.8633046
c_1_2_905,-1.7437254,2.912918
c_1_2_906,1.7150782,5.592946
c_1_2_907,3.1417508,6.4563184
c_1_2_908,1.8808532,4.7165966
c_1_2_909,0.7868734,5.327465
c_1_2_910,-1.3968364,2.3592806
c_1_2_911,2.662499,5.033143
c_1_2_912,2.1807234,5.75589
c_1_2_913,3.2203085,3.140894
c_1_2_914,-1.2047782,4.459016
c_1_2_915,3.1745481,4.103571
c_1_2_916,1.4953568,4.043555
c_1_2_917,3.02103,6.478558
c_1_2_918,-1.756732,2.0662446
c_1_2_919,1.2101876,5.3721004
c_1_2_920,2.4639757,6.0415745
c_1_2_921,1.389546,4.0910354
c_1_2_922,-0.004830113,4.209593
c_1_2_923,3.6955614,3.3653495
c_1_2_924,0.9854823,2.5489845
c_1_2_925,0.23628171,4.6243086
c_1_2_926,1.6378495,-0.83292586
c_1_2_927,0.77708334,3.5335565
c_1_2_928,0.549451,6.035754
c_1_2_929,6.8331504,3.2914534
c_1_2_930,1.38413,2.1824493
c_1_2_931,0.081984386,2.959102
c_1_2_932,1.0914419,8.230171
c_1_2_933,5.1635385,4.6078663
c_1_2_934,1.4795684,2.786385
c_1_2_935,1.1788516,2.441036
c_1_2_936,6.2305183,2.6627629
c_1_2_937,2.0970173,2.309269
c_1_2_938,3.6630673,7.3821683
c_1_2_939,2.1325717,4.352061
c_1_2_940,6.4986744,3.9678223
c_1_2_941,1.5119282,6.0780406
c_1_2_942,2.786082,2.4429612
c_1_2_943,-0.53057265,4.7474413
c_1_2_944,5.5002103,2.7253962
c_1_2_945,1.2557131,3.6532648
c_1_2_946,2.614885,2.5486898
c_1_2_947,3.6814618,2.9700842
c_1_2_948,1.962991,3.5317016
c_1_2_949,0.20698786,4.364115
c_1_2_951,1.3138558,2.3226295
c_1_2_952,0.46325237,4.262379
c_1_2_953,0.17122278,5.525439
c_1_2_954,3.8418052,5.9940486
c_1_2_955,3.5800593,6.884144
c_1_2_956,0.40187576,2.9404197
c_1_2_957,4.029597,3.304839
c_1_2_959,3.6366765,6.548432
c_1_2_960,1.2142085,5.979007
c_1_2_961,1.1796639,0.09860769
c_1_2_962,3.2099721,3.6272473
c_1_2_963,6.0422497,3.2996266
c_1_2_964,6.6609526,3.2338045
c_1_2_965,-1.6083349,1.1627376
c_1_2_966,2.0246773,8.105697
c_1_2_967,3.6882014,4.604612
c_1_2_968,1.2516049,5.5268106
c_1_2_969,0.29425696,3.02513
c_1_2_970,1.5709286,4.5660934
c_1_2_971,2.1290247,2.6768396
c_1_2_973,2.062546,3.3646266
c_1_2_974,4.9799166,4.014703
c_1_2_975,3.0497313,6.4692435
c_1_2_976,1.828066,7.7131677
c_1_2_977,2.7363126,4.5667696
c_1_2_978,-1.8544518,6.303812
c_1_2_979,-1.9340092,8.044104
c_1_2_980,5.1649113,2.4741461
c_1_2_981,3.028943,6.083165
c_1_2_982,5.47393,3.084906
c_1_2_983,-1.8911315,8.246039
c_1_2_984,1.8850585,0.9934323
c_1_2_985,4.7011666,3.668979
c_1_2_986,6.6028185,3.8199024
c_1_2_987,2.2082732,1.8028749
c_1_2_988,4.5343604,2.9419725
c_1_2_989,2.9460785,2.8058596
c_1_2_990,0.7393442,5.85991
c_1_2_991,-1.9611273,7.943757
c_1_2_992,1.996091,1.980758
c_1_2_993,2.6466155,4.2930765
c_1_2_994,-0.17614935,4.3342094
c_1_2_995,3.308437,2.8307912
c_1_2_996,1.8097824,7.5086546
c_1_2_997,4.016301,3.4243166
c_1_2_998,1.7709737,1.8133253
c_1_2_999,7.3490057,2.9994526
c_1_2_1000,0.32982722,3.1562464
c_1_2_1001,0.061447356,4.618824
c_1_2_1002,0.06394543,5.0191464
c_1_2_1004,5.933456,2.664617
c_1_2_1005,1.6608831,3.211944
c_1_2_1006,-0.27961355,5.2744327
c_1_2_1007,0.19282919,2.1713681
c_1_2_1008,0.72735935,4.1933255
c_1_2_1009,1.6580294,3.9915285
c_1_2_1010,-1.1744868,3.9050286
c_1_2_1011,1.3428154,3.117789
c_1_2_1012,3.6615076,3.752957
c_1_2_1013,1.1557792,5.295423
c_1_2_1014,2.0113878,5.1695557
c_1_2_1015,5.8119345,2.4956303
c_1_2_1016,-1.8356103,4.5589304
c_1_2_1017,-1.1714231,5.4806237
c_1_2_1018,-0.48611453,3.7935083
c_1_2_1019,1.8049769,6.4153714
c_1_2_1020,-2.2623832,7.6743503
c_1_2_1021,5.7646365,2.9963276
c_1_2_1022,3.716096,4.68123
c_1_2_1023,-0.49865034,4.418556
c_1_2_1024,-2.1538754,7.5914435
c_1_2_1025,2.04501,7.281236
c_1_2_1026,-0.35818172,4.99793
c_1_2_1027,2.2791169,6.4147577
c_1_2_1028,2.496005,6.2837567
c_1_2_1029,1.3828137,4.1426797
c_1_2_1030,-0.10220942,3.9157019
c_1_2_1031,3.0297954,7.294417
c_1_2_1032,1.762691,5.462896
c_1_2_1033,-0.06784079,2.1485863
c_1_2_1034,0.7512072,4.641056
c_1_2_1035,3.3154244,7.3038025
c_1_2_1036,3.731061,6.7055964
c_1_2_1037,1.6443405,4.875573
c_1_2_1038,-2.3751748,7.825867
c_1_2_1039,1.6757731,5.6334324
c_1_2_1040,-1.9736013,1.9446886
c_1_2_1041,0.58050793,2.140862
c_1_2_1042,0.98587185,5.776146
c_1_2_1043,1.2354864,2.0686927
c_1_2_1044,3.1245959,6.7279286
c_1_2_1045,0.14259788,5.150797
c_1_2_1046,-0.6441248,5.779583
c_1_2_1047,2.3245535,1.4788758
c_1_2_1048,0.81296283,4.008192
c_1_2_1050,1.090407,7.6987844
c_1_2_1051,2.076768,0.9221047
c_1_2_1052,-0.121235885,6.6952834
c_1_2_1053,1.1835071,5.958027
c_1_2_1054,4.1645193,2.9452538
c_1_2_1055,1.6455698,7.276845
c_1_2_1056,3.1612227,6.361789
