cell_id,PC_1,PC_2
c_1_3_74,-1.9904271,-2.5422235
c_1_3_75,-1.5246478,1.7456416
c_1_3_76,-0.17815939,-0.39542142
c_1_3_77,-0.6491426,1.376305
c_1_3_78,-0.5189231,1.2574795
c_1_3_79,-0.056351844,-2.146112
c_1_3_80,-0.49458528,-1.3179377
c_1_3_81,-1.0189898,0.73274493
c_1_3_82,-1.045392,-1.6647778
c_1_3_83,-0.49540174,-0.082698286
c_1_3_84,-0.56244093,2.384265
c_1_3_85,-0.5975537,-0.580291
c_1_3_86,-1.112942,-2.4141812
c_1_3_87,-0.8989513,-1.128773
c_1_3_88,-1.4024034,-1.6227272
c_1_3_89,-1.3430151,0.2354025
c_1_3_90,-2.320427,-2.2715325
c_1_3_91,-0.4745123,2.052814
c_1_3_92,2.1315055,2.325801
c_1_3_93,-1.8452243,-1.6863853
c_1_3_94,-2.545874,-1.0736204
c_1_3_95,0.3629238,0.5869873
c_1_3_96,-0.6820185,1.6885543
c_1_3_97,0.21435176,0.49731258
c_1_3_98,-2.1666837,-2.9780753
c_1_3_99,-1.4716833,-1.1478459
c_1_3_100,1.0652509,0.21037553
c_1_3_101,1.5492744,1.0877738
c_1_3_102,-1.3365643,-0.9875315
c_1_3_103,-0.5064221,-1.2507406
c_1_3_104,-1.2536589,-1.4342062
c_1_3_105,-1.136315,-2.3665314
c_1_3_106,-0.10112646,-1.3430985
c_1_3_107,-0.61308956,2.6634934
c_1_3_108,-1.5776986,-0.27639058
c_1_3_109,-2.1956897,-0.75981677
c_1_3_110,-1.6470623,-0.5696746
c_1_3_111,-0.73231995,-0.6836973
c_1_3_112,-0.79330313,-0.9470946
c_1_3_113,-1.0552107,-2.1839077
c_1_3_114,-1.5627383,-0.71831846
c_1_3_115,-1.5118916,1.9780011
c_1_3_116,-1.3438555,-2.2612782
c_1_3_117,-1.4256247,-2.2340446
c_1_3_118,-1.1689712,-1.4051477
c_1_3_119,-1.3809531,-2.490606
c_1_3_120,-0.71062243,1.6758846
c_1_3_121,-1.453437,1.959358
c_1_3_122,-0.47055712,0.028820684
c_1_3_123,-0.709025,-1.116874
c_1_3_124,-1.6003345,0.39562583
c_1_3_125,-1.0786569,1.7533232
c_1_3_126,0.35733044,2.0010428
c_1_3_127,-0.39527974,-2.5043116
c_1_3_128,-1.473599,-1.4672289
c_1_3_129,-0.73352486,0.9011062
c_1_3_130,1.377043,-0.19219543
c_1_3_131,-2.329909,-0.64030087
c_1_3_132,-0.878052,0.8703179
c_1_3_133,-0.080988206,0.9149969
c_1_3_134,-0.76374954,0.9138784
c_1_3_135,-1.8000952,-0.47777703
c_1_3_136,-0.60904366,-1.8884048
c_1_3_137,-0.27786568,-1.3530145
c_1_3_138,0.26729903,-2.3252256
c_1_3_139,-1.1279551,-1.2302179
c_1_3_140,-0.92601585,0.4696997
c_1_3_141,0.21400727,-0.40179172
c_1_3_142,-1.1564354,-0.9776702
c_1_3_143,-0.6281008,-1.6029999
c_1_3_144,-2.1722903,-2.058616
c_1_3_145,1.1361668,-1.013058
c_1_3_146,-0.50870997,-1.1775539
c_1_3_147,-0.8259562,4.008128
c_1_3_148,-0.98603433,-0.7825824
c_1_3_149,-0.88433003,-1.1078044
c_1_3_150,-0.76930314,-1.1613177
c_1_3_151,-0.583961,0.97013736
c_1_3_152,0.0094847595,-0.0981362
c_1_3_153,-1.7329011,-1.7257235
c_1_3_154,-0.79615223,-0.85741884
c_1_3_155,0.016083444,0.34848693
c_1_3_156,-0.84670675,-0.42590836
c_1_3_157,-1.5229249,4.698379
c_1_3_158,-0.76476395,-1.2579355
c_1_3_159,-1.3392746,-2.1889374
c_1_3_160,-2.3611114,-2.0032327
c_1_3_161,-1.8386241,-1.0681484
c_1_3_162,-1.185071,-0.17245746
c_1_3_163,-0.94256717,-1.8617706
c_1_3_164,-0.6295374,-0.8959736
c_1_3_165,-0.4703019,1.3746717
c_1_3_166,-1.2232586,-1.0055356
c_1_3_167,-0.84475136,-0.62496614
c_1_3_168,-0.101974115,0.058269303
c_1_3_169,-0.6199982,-1.3287716
c_1_3_170,-1.0749195,3.1818767
c_1_3_171,-2.1288812,-2.800056
c_1_3_172,-0.84890896,0.85984033
c_1_3_173,-0.72778165,0.06669599
c_1_3_174,-1.1194652,0.46463695
c_1_3_175,-1.0200524,1.4626067
c_1_3_176,-0.6470524,-1.6718937
c_1_3_177,-1.2630044,-0.67776644
c_1_3_178,-0.8798139,-1.1806257
c_1_3_179,-0.26829582,2.2263658
c_1_3_180,-0.89614797,-1.303537
c_1_3_181,-1.320888,-1.9111097
c_1_3_182,-0.7181821,0.27838147
c_1_3_183,0.1229731,-0.023464255
c_1_3_184,-1.9573783,-2.2917774
c_1_3_185,-2.4503996,-2.1320522
c_1_3_186,-2.0531445,-2.9252455
c_1_3_187,-0.93887734,-0.76747215
c_1_3_188,-1.3397515,-0.066525914
c_1_3_189,-1.3608326,-0.45055938
c_1_3_190,0.27026328,-1.175754
c_1_3_191,-0.35766542,-1.8026541
c_1_3_192,-1.821011,-1.1275642
c_1_3_193,-0.8906263,-1.9555808
c_1_3_194,-0.864787,0.7748759
c_1_3_195,-0.3233832,-1.516941
c_1_3_196,-1.8544741,-2.6682286
c_1_3_197,-1.7878739,-2.6669002
c_1_3_198,-1.4083555,-1.9227717
c_1_3_199,-0.2455384,-0.42810586
c_1_3_200,-1.8760358,4.2745743
c_1_3_201,-0.6050771,-1.267332
c_1_3_202,-1.6939065,-0.8119966
c_1_3_203,-1.3208556,-1.8888717
c_1_3_204,-1.2446004,3.3596582
c_1_3_205,-0.55001396,-1.6005489
c_1_3_206,-0.86569434,-0.28694707
c_1_3_207,-1.3978122,-0.370428
c_1_3_208,-1.7884437,-1.7062602
c_1_3_209,-0.9554692,-0.7438345
c_1_3_210,-1.8562003,-1.679372
c_1_3_211,0.24346691,0.8888727
c_1_3_212,-0.09220114,0.3306418
c_1_3_213,-1.2611606,1.6998674
c_1_3_214,-1.3707505,-1.5576249
c_1_3_215,-1.1679379,-0.032491557
c_1_3_216,-1.3229444,-0.57646537
c_1_3_217,-1.7485793,-1.7035167
c_1_3_218,-1.2733889,-2.6509504
c_1_3_219,-0.89408237,1.9081314
c_1_3_220,-1.5749316,-1.51888
c_1_3_221,-1.5988622,0.9514896
c_1_3_222,-1.643818,-1.4558736
c_1_3_223,-1.6229023,0.35771203
c_1_3_224,-2.8161366,-3.0239198
c_1_3_225,-0.34154877,0.14809
c_1_3_226,-0.890301,2.7444818
c_1_3_228,-0.8669795,-0.69885373
c_1_3_229,-1.1064868,0.7358603
c_1_3_230,-1.2860401,-1.2934027
c_1_3_231,-1.451631,-1.5940055
c_1_3_232,-0.77253664,0.31873623
c_1_3_233,-0.5094189,-0.65792614
c_1_3_234,0.4770632,-1.313208
c_1_3_235,-1.5835825,-2.8985946
c_1_3_236,-1.5980868,-1.4411958
c_1_3_237,-0.9181616,0.7436279
c_1_3_238,-0.0014963388,0.87344104
c_1_3_239,-1.4977778,2.1103718
c_1_3_240,-0.5947502,1.7061709
c_1_3_241,-0.36919945,-0.27542654
c_1_3_242,-1.129749,-1.3424361
c_1_3_243,-1.4188249,1.7842319
c_1_3_244,-2.408354,-2.9476354
c_1_3_245,-1.1533614,-0.8059251
c_1_3_246,-0.9197055,3.335534
c_1_3_247,-0.30127156,-0.6487002
c_1_3_248,-1.6645321,2.8830845
c_1_3_249,-0.5563007,0.40889177
c_1_3_250,-0.8571255,-0.4844548
c_1_3_251,-0.21499152,0.9060742
c_1_3_252,-0.10405727,-1.2225215
c_1_3_253,-0.73626906,-1.9531636
c_1_3_254,-0.12866195,-0.32942528
c_1_3_255,0.30507842,-0.99682283
c_1_3_256,-1.5626638,0.12919721
c_1_3_257,-0.85237914,-1.3638203
c_1_3_258,-0.15785496,0.882817
c_1_3_259,1.5325643,0.34664723
c_1_3_260,-0.0015041657,0.30099788
c_1_3_261,-1.0108306,-1.5571649
c_1_3_262,-0.4861513,-1.3798608
c_1_3_263,-1.660743,-1.5301536
c_1_3_264,-1.1572841,2.8044915
c_1_3_265,-0.30902624,3.7355268
c_1_3_266,-1.3041507,0.72942466
c_1_3_267,-2.0905898,3.6093676
c_1_3_268,0.5214429,0.5927965
c_1_3_269,-0.55868304,0.14455742
c_1_3_270,-0.45321548,0.82830137
c_1_3_271,-1.0039201,-0.9510132
c_1_3_272,-1.6819838,-1.8084369
c_1_3_273,-0.8415654,-0.020359576
c_1_3_274,-0.8870097,-0.39595833
c_1_3_275,0.32431337,-2.7939966
c_1_3_276,-1.1336944,-0.90324026
c_1_3_277,0.0527655,-0.24806492
c_1_3_278,-1.2129327,1.3757306
c_1_3_279,-1.2892727,-2.5655212
c_1_3_280,-0.26895666,3.3383317
c_1_3_281,-0.6706252,1.1879821
c_1_3_282,-0.924613,-0.20410806
c_1_3_283,-0.5749172,-1.3986467
c_1_3_284,-0.31456766,-0.05929346
c_1_3_285,-0.9472383,0.26669908
c_1_3_286,-0.77565074,1.1518756
c_1_3_287,-0.4924724,-1.2069709
c_1_3_288,-0.39600778,0.48954746
c_1_3_289,-0.2116236,-0.7956052
c_1_3_290,-0.40925935,-0.6314122
c_1_3_291,-0.7893782,1.9896797
c_1_3_292,-0.65094066,-0.9881072
c_1_3_293,-1.6698505,0.5881322
c_1_3_294,-2.0856185,1.7014425
c_1_3_295,-1.174932,2.2985306
c_1_3_296,-1.2435209,3.2622232
c_1_3_297,-0.79287106,-2.8206928
c_1_3_298,-1.1522658,-0.4867887
c_1_3_299,-1.3574439,-0.16560623
c_1_3_300,-0.46137884,0.31251115
c_1_3_301,-0.47555506,-0.5048269
c_1_3_302,0.41651487,0.979468
c_1_3_303,-1.676133,0.99748874
c_1_3_304,-1.4404496,-0.56984556
c_1_3_305,-0.92911893,-0.30944946
c_1_3_306,-1.8030852,0.057448264
c_1_3_307,-0.85523915,0.9747661
c_1_3_308,-0.69208455,1.4887621
c_1_3_309,-1.1201234,-0.98468584
c_1_3_310,-0.2864422,-0.27071178
c_1_3_311,-0.49558243,0.4801559
c_1_3_312,-0.9113391,0.2960679
c_1_3_313,-0.54771775,1.4049174
c_1_3_314,-0.12378223,1.7131668
c_1_3_315,-0.83199155,0.49636889
c_1_3_316,-1.2785286,-0.061773896
c_1_3_317,-1.109501,-0.16887578
c_1_3_318,0.92122257,1.4559505
c_1_3_319,-1.0355077,-0.6674025
c_1_3_320,-0.9794448,0.34329972
c_1_3_321,-0.9287329,0.7179549
c_1_3_322,-0.8318538,0.06661944
c_1_3_323,-1.3925208,0.77496415
c_1_3_324,-0.19971369,-0.44585738
c_1_3_325,-0.75119823,0.011114438
c_1_3_326,-0.16744316,-0.17050254
c_1_3_327,-0.9642508,3.6557622
c_1_3_329,-0.7837319,0.021956302
c_1_3_330,0.48440474,0.07647254
c_1_3_331,-1.3180053,-0.122782305
c_1_3_332,-0.7665708,-0.67385846
c_1_3_333,-2.060336,-1.1431085
c_1_3_334,-0.45386678,0.7583806
c_1_3_335,0.3048166,-0.23320653
c_1_3_336,-0.7659891,0.4342069
c_1_3_337,-1.582391,0.24721622
c_1_3_338,0.002597704,-0.33005813
c_1_3_339,-1.59736,-0.9923689
c_1_3_340,-0.90112364,1.3310872
c_1_3_341,-0.26779127,1.5638064
c_1_3_342,-0.69144547,0.8528222
c_1_3_343,-1.3510499,-0.018368484
c_1_3_344,0.35888368,-0.7036775
c_1_3_345,-1.3181187,-0.203803
c_1_3_346,-1.4149977,-1.0122788
c_1_3_347,-0.49689895,2.9631188
c_1_3_348,0.29684517,-0.3518236
c_1_3_349,-1.0193304,-0.24352397
c_1_3_350,-1.6081376,-0.8322819
c_1_3_351,-0.68426275,-0.13197841
c_1_3_352,-0.4875187,-0.5973078
c_1_3_353,-1.8958596,1.2206882
c_1_3_354,0.30084842,-0.2742036
c_1_3_355,-1.6248387,-0.4767078
c_1_3_356,0.08190602,0.47538903
c_1_3_357,-0.973207,1.3390181
c_1_3_358,-1.4442691,0.6217876
c_1_3_359,-0.40762976,2.2529433
c_1_3_360,-0.9484773,-0.85380197
c_1_3_361,-0.6372102,-0.635933
c_1_3_362,-0.52833414,-0.4370676
c_1_3_363,-1.1897016,-1.4050816
c_1_3_364,-0.16005093,-0.19893934
c_1_3_365,0.8651522,0.38343173
c_1_3_366,-1.5190468,2.8006048
c_1_3_367,-1.206075,-0.9175839
c_1_3_368,-1.5362004,0.1196851
c_1_3_369,-1.5347927,-1.5005804
c_1_3_370,-1.4235455,1.3548658
c_1_3_371,-1.6547356,-1.1805499
c_1_3_372,-1.216901,-0.057884455
c_1_3_373,-0.33905545,-0.7043763
c_1_3_374,-1.8208071,0.9829384
c_1_3_375,-1.4145551,-0.5362907
c_1_3_376,-0.17991525,0.5254973
c_1_3_377,-0.4807919,-0.39381725
c_1_3_378,-0.31820026,0.6536515
c_1_3_379,-1.7397721,-0.43618193
c_1_3_380,-0.57943547,0.29218405
c_1_3_381,-2.1405253,3.545954
c_1_3_382,-1.6519729,-0.121109046
c_1_3_383,-1.1008142,0.09281611
c_1_3_384,-0.788771,-0.83226174
c_1_3_385,-1.518887,3.140342
c_1_3_386,-1.2350004,0.62317204
c_1_3_387,-0.60456795,-0.6239521
c_1_3_388,0.30557862,0.50909364
c_1_3_389,-1.0318092,2.3903508
c_1_3_390,-2.3654716,0.8268199
c_1_3_391,-0.8316662,-0.25435007
c_1_3_392,-0.99536693,-1.1698407
c_1_3_393,-1.0198562,0.037482977
c_1_3_394,-1.9348096,-1.0286876
c_1_3_395,-1.1891633,-1.2252088
c_1_3_396,-0.62718487,2.2119634
c_1_3_397,-0.8010193,1.2888571
c_1_3_399,-1.694476,-0.748396
c_1_3_400,-2.390839,-2.872881
c_1_3_401,-1.1227025,0.5311437
c_1_3_402,-1.6296903,-0.29106662
c_1_3_403,-0.47900355,0.4811902
c_1_3_404,-1.3642968,3.3568208
c_1_3_405,-1.402286,0.04276925
c_1_3_406,-0.8255111,-0.48003572
c_1_3_407,-1.7377995,-0.49466088
c_1_3_408,-1.1663275,-0.2031022
c_1_3_409,-0.47981137,1.3898141
c_1_3_410,-1.0126239,-1.1192367
c_1_3_411,-0.6934779,-0.33110765
c_1_3_412,0.36610734,0.7597504
c_1_3_413,0.018297205,-1.5071616
c_1_3_414,-0.29164174,0.6447586
c_1_3_415,-0.74736667,-0.38294908
c_1_3_416,-0.40539432,0.022793498
c_1_3_417,-1.2108582,0.7571704
c_1_3_418,-0.3651713,-0.8867556
c_1_3_419,-1.1455098,-0.80039173
c_1_3_420,-1.3102711,-0.3210776
c_1_3_421,-1.0210009,-0.89640576
c_1_3_422,-0.38375342,2.7511516
c_1_3_423,-1.0658056,0.17751674
c_1_3_424,-1.0937612,0.35077786
c_1_3_425,-0.72877914,-0.5099541
c_1_3_426,-0.82434535,1.774868
c_1_3_427,-0.97766185,-0.18686001
c_1_3_428,-0.41375956,-0.9108555
c_1_3_429,-1.2428397,-0.91115475
c_1_3_430,-1.1246358,2.606085
c_1_3_431,-0.05217187,1.0188361
c_1_3_432,1.1553384,-0.37452286
c_1_3_433,-0.9420248,0.09416913
c_1_3_434,-1.4187158,-0.6314443
c_1_3_435,-0.75729966,2.428594
c_1_3_436,-1.6214963,-1.2144129
c_1_3_437,-1.0022125,2.4647431
c_1_3_438,-0.58350915,0.7836092
c_1_3_439,-1.7641804,-0.4361321
c_1_3_440,-1.602204,-0.8898372
c_1_3_441,-1.5519594,2.6998603
c_1_3_442,-0.71539766,3.1466398
c_1_3_443,-0.811281,0.57161367
c_1_3_444,-1.4434803,-0.16959271
c_1_3_445,-1.6649907,-0.231
c_1_3_446,-0.030211067,0.9383193
c_1_3_447,-1.2722363,0.8850217
c_1_3_448,-0.9738683,0.6157657
c_1_3_449,-0.93386215,1.809241
c_1_3_450,-1.68541,-2.3668146
c_1_3_451,-1.9443203,-1.2946172
c_1_3_452,-1.1526989,4.4464216
c_1_3_453,-0.9671844,-0.784965
c_1_3_454,-1.2223046,-0.8920932
c_1_3_455,-1.1247224,-0.24236037
c_1_3_456,-0.83449686,-0.3767059
c_1_3_457,-1.6886976,0.40330064
c_1_3_458,-1.2887031,3.173077
c_1_3_459,-0.09487292,0.10539329
c_1_3_460,-0.36455378,1.0089984
c_1_3_461,-1.2934185,2.7277117
c_1_3_462,-1.1508744,-0.49443248
c_1_3_463,-1.2819139,0.27177063
c_1_3_464,-1.9429661,-0.23751236
c_1_3_465,-1.9527535,-1.5061476
c_1_3_466,-0.28329718,-0.6528201
c_1_3_467,-1.1613629,1.491449
c_1_3_468,-0.5442271,-0.59811896
c_1_3_469,-0.42422062,0.96641386
c_1_3_470,-1.5838536,1.3171145
c_1_3_471,-1.2306416,-0.67323893
c_1_3_472,-0.3254906,0.8622754
c_1_3_473,-0.68250847,0.18301052
c_1_3_474,-0.20656085,-0.89745855
c_1_3_475,-1.2490796,0.8615365
c_1_3_476,-1.6162373,1.3487139
c_1_3_477,-0.19859669,1.1384579
c_1_3_478,-1.7839801,0.04719454
c_1_3_479,-1.7007092,0.9758667
c_1_3_480,-0.17999218,1.6654202
c_1_3_481,-0.50014913,0.77969855
c_1_3_482,-1.450483,1.9494941
c_1_3_483,-1.4663355,-0.7466455
c_1_3_484,-2.0681784,-0.93516576
c_1_3_485,-0.09042705,0.8657545
c_1_3_486,0.437586,0.019785628
c_1_3_487,-0.37750536,0.24106073
c_1_3_488,-1.0616709,2.1092472
c_1_3_489,-0.048348807,0.7659785
c_1_3_490,-0.8482152,-0.26509124
c_1_3_491,-0.69552815,1.614442
c_1_3_492,-0.44411743,-0.8896388
c_1_3_493,-1.2108103,2.3507195
c_1_3_494,-2.1313221,-0.3819684
c_1_3_495,-1.6062088,-1.2776988
c_1_3_496,-1.6116141,-0.6229253
c_1_3_497,-1.6957104,-0.6944723
c_1_3_498,-1.8039346,-1.3110889
c_1_3_499,-1.4221348,-0.09143901
c_1_3_500,-1.2598177,0.15541258
c_1_3_501,-2.0581765,-0.97939086
c_1_3_502,-1.5004083,-0.40148076
c_1_3_503,-0.8960355,2.0604932
c_1_3_504,-1.694345,-1.7032859
c_1_3_505,-0.8043585,-0.5052097
c_1_3_506,-0.38951468,0.036788486
c_1_3_507,-0.70312285,-0.1367501
c_1_3_508,-0.5928278,-1.5372081
c_1_3_509,-1.0430048,-0.0685911
c_1_3_510,-0.5515785,0.69134045
c_1_3_511,-2.153523,-1.0269524
c_1_3_512,-0.7429481,2.150631
c_1_3_513,-0.72508746,1.4538336
c_1_3_514,-1.3380048,-2.1562808
c_1_3_515,-0.49994996,-0.90175617
c_1_3_516,-2.2374928,-1.8585205
c_1_3_517,-1.4734035,2.0103247
c_1_3_518,-0.9100916,-0.9737882
c_1_3_519,-1.4787724,1.4796432
c_1_3_520,-0.4204462,0.19153078
c_1_3_521,-1.6779846,0.9692254
c_1_3_522,-0.7492036,1.4199301
c_1_3_523,-0.9171278,0.15426995
c_1_3_524,-0.9628778,0.08595245
c_1_3_525,-0.9139819,0.26559463
c_1_3_526,-0.81738967,-0.17028512
c_1_3_527,-1.3399907,-1.1096615
c_1_3_528,0.26437974,0.6728977
c_1_3_529,-0.15155216,0.41271737
c_1_3_530,-1.5319865,-0.3781414
c_1_3_531,-1.286318,-0.63819754
c_1_3_532,-0.6872042,0.70665145
c_1_3_533,0.47830662,0.3735724
c_1_3_534,-1.2514772,-0.7069369
c_1_3_535,-0.46626347,-0.106412806
c_1_3_536,-1.2814497,-1.3742719
c_1_3_537,-1.3605574,-0.1709594
c_1_3_538,-1.2842075,-0.2521577
c_1_3_539,-1.0267098,-0.92972285
c_1_3_540,0.19103137,0.526619
c_1_3_541,-1.4086072,0.43289593
c_1_3_542,-0.4289325,-1.0391133
c_1_3_543,-0.6558231,0.6979518
c_1_3_544,-0.44965345,-1.5224671
c_1_3_545,-0.16285431,-0.8565552
c_1_3_546,-0.17576832,-0.49712923
c_1_3_547,-0.75246173,2.2807102
c_1_3_548,-0.82421935,-0.2197175
c_1_3_549,1.335354,1.9396007
c_1_3_550,-0.70211273,0.122564785
c_1_3_551,0.31720796,2.9847376
c_1_3_552,-1.2500601,-0.9037275
c_1_3_553,-0.18444416,1.6363746
c_1_3_554,-1.3262956,-0.6238781
c_1_3_555,-0.36792752,0.45660034
c_1_3_556,-0.82303935,1.8111682
c_1_3_557,-0.5307273,-0.89943886
c_1_3_558,-0.78313553,-0.23608
c_1_3_559,-1.0526695,3.2750125
c_1_3_560,-1.1344697,0.78646904
c_1_3_561,-1.1590759,-0.15800384
c_1_3_562,-0.54676807,1.7589068
c_1_3_563,-0.40266204,-0.90233785
c_1_3_564,-0.68120223,0.5411201
c_1_3_565,-1.0680746,0.7483914
c_1_3_566,-1.0187567,-0.11337833
c_1_3_567,-1.3562319,-0.23760512
c_1_3_568,-0.89275175,-0.5995296
c_1_3_569,-1.433888,-0.49849382
c_1_3_570,-1.703248,-1.0808951
c_1_3_571,-0.4099813,1.9306792
c_1_3_572,-1.0668993,1.8972297
c_1_3_573,-0.95237577,-0.09319312
c_1_3_574,-1.097163,-0.7198465
c_1_3_575,-1.6083701,-1.5832387
c_1_3_576,-1.6389517,1.090679
c_1_3_577,-0.94170815,-0.29628608
c_1_3_578,-0.9426591,-0.5125494
c_1_3_579,-0.05126969,-0.09448828
c_1_3_580,-0.175785,-0.5733697
c_1_3_581,-1.2212468,-0.38524595
c_1_3_582,-0.76209444,2.8120425
c_1_3_583,-0.9165346,2.6049464
c_1_3_584,-1.293574,4.3082347
c_1_3_585,-1.3285487,3.7014172
c_1_3_586,-1.3589429,0.46432632
c_1_3_587,-1.4681817,-0.9260482
c_1_3_588,-0.43822104,3.562636
c_1_3_589,-0.8731489,0.22629987
c_1_3_590,0.1565221,3.6922936
c_1_3_591,-0.03397437,-0.45984212
c_1_3_592,-2.2011213,0.34873497
c_1_3_593,-0.99844646,2.432635
c_1_3_594,-0.82173526,1.2720367
c_1_3_595,-0.32002518,-0.861382
c_1_3_596,-2.012106,-0.52710634
c_1_3_597,-1.9893467,-0.45139238
c_1_3_598,-1.5560796,-0.77910745
c_1_3_599,-1.0439209,-1.7459322
c_1_3_600,-0.32157236,-0.52878755
c_1_3_601,-0.26648322,-0.84752923
c_1_3_602,-1.6911474,3.071401
c_1_3_603,-0.76282465,-0.8123179
c_1_3_604,0.913672,-1.5513996
c_1_3_605,-0.95654166,-1.4115895
c_1_3_606,-0.8647315,-0.57910115
c_1_3_607,-2.4802241,4.0837154
c_1_3_608,-0.20810075,1.785709
c_1_3_609,-1.164005,-0.43714413
c_1_3_610,0.26912823,-0.2588725
c_1_3_611,-0.9153483,-0.08369527
c_1_3_612,-1.2359294,-0.7276603
c_1_3_613,-1.906697,1.5645882
c_1_3_614,-0.16757794,-0.40080947
c_1_3_615,-1.6192204,4.282674
c_1_3_616,-0.7997705,0.5806045
c_1_3_617,-1.1771941,0.87026167
c_1_3_618,0.3943874,-0.46035707
c_1_3_619,-1.0493343,4.031967
c_1_3_620,-1.1942861,-1.3742226
c_1_3_621,-0.53227144,-3.1071403
c_1_3_623,-0.75742143,2.28149
c_1_3_624,-0.93257207,3.4605968
c_1_3_625,0.23538172,-0.50432146
c_1_3_626,-1.0620139,0.005680248
c_1_3_627,-0.40946782,0.13678057
c_1_3_628,0.25073996,-0.29646468
c_1_3_629,-1.5974032,3.6431437
c_1_3_630,-0.8184128,3.24197
c_1_3_631,-1.2680985,3.4045
c_1_3_632,0.37023622,-1.2032624
c_1_3_633,-1.4197618,-0.65312624
c_1_3_634,-0.013595548,-0.8087345
c_1_3_635,-0.8709401,-0.31812835
c_1_3_636,-0.0015794525,-2.365105
c_1_3_637,-0.59158236,1.6096323
c_1_3_638,1.7355388,0.31780818
c_1_3_639,-2.2066455,1.8577158
c_1_3_640,-0.9404972,2.9982793
c_1_3_641,1.2390845,0.31048962
c_1_3_642,-0.5350923,-0.7970323
c_1_3_643,-1.0757583,3.4160128
c_1_3_644,-0.70505565,-0.6735053
c_1_3_645,-0.68956137,-0.9810538
c_1_3_646,-0.3205538,-0.2929676
c_1_3_647,-0.84118766,3.3099477
c_1_3_648,-0.12759088,-0.056711923
c_1_3_649,-0.73282444,-0.6682229
c_1_3_650,-1.0352888,5.0006685
c_1_3_651,-0.28030926,2.5239193
c_1_3_652,0.27819157,-1.115644
c_1_3_653,-1.3126395,3.1630526
c_1_3_654,-0.4727947,-0.9173798
c_1_3_655,-1.351244,1.8981555
c_1_3_656,-0.37764004,1.5747193
c_1_3_657,-1.719393,0.9873055
c_1_3_658,-0.51134217,-0.49976793
c_1_3_659,-0.7004374,0.09359856
c_1_3_660,0.025702583,0.46697223
c_1_3_661,-1.4240263,-1.5845107
c_1_3_662,-0.87871116,-0.681033
c_1_3_663,-0.82440996,0.04546011
c_1_3_664,-0.67642736,1.0320668
c_1_3_665,-0.20351568,3.675374
c_1_3_666,-0.8929224,-1.6169167
c_1_3_667,0.13426973,-0.60019803
c_1_3_668,-0.913784,-0.9490251
c_1_3_669,-0.8391343,1.6569788
c_1_3_670,-0.4076407,2.1815312
c_1_3_671,-1.2959012,-0.94027156
c_1_3_672,-1.1216369,2.457786
c_1_3_673,-1.6661446,-0.9592359
c_1_3_674,-0.9695634,-0.7373349
c_1_3_675,-1.0188186,-1.1861137
c_1_3_676,-1.7780701,-0.5100932
c_1_3_677,-0.8042751,1.0477307
c_1_3_678,-0.3767907,-0.019642536
c_1_3_679,-0.040898055,0.14632845
c_1_3_680,0.120242365,3.1983025
c_1_3_681,-1.1153548,3.2406902
c_1_3_682,-1.3158059,-0.024378639
c_1_3_683,-0.74557817,-1.3085752
c_1_3_684,-0.86056703,-1.7421987
c_1_3_685,-0.7689616,-1.027138
c_1_3_686,2.4114766,-0.28545976
c_1_3_687,-1.5081114,-0.85664517
c_1_3_688,-1.3369391,0.10989371
c_1_3_689,-0.4143645,-1.1603693
c_1_3_690,0.048255615,0.582761
c_1_3_691,0.44362885,-1.0840884
c_1_3_692,-0.40448415,4.040862
c_1_3_693,-0.8034008,2.5463552
c_1_3_694,-0.5758835,-1.7666726
c_1_3_695,-1.1156574,0.62524045
c_1_3_696,-2.2881515,5.862138
c_1_3_697,-0.4507586,-0.95153725
c_1_3_698,-0.9180642,-0.7541585
c_1_3_699,-0.8306632,3.5599868
c_1_3_700,-0.123701274,-0.5271138
c_1_3_701,-0.15754893,-0.89200836
c_1_3_702,0.08489088,-1.3154018
c_1_3_703,-1.3207527,-1.6109853
c_1_3_704,-1.3554838,3.667824
c_1_3_705,-1.9464076,0.43395132
c_1_3_706,-1.5799958,1.0589842
c_1_3_707,-1.0294493,-0.5162709
c_1_3_708,-1.2977192,-2.288157
c_1_3_709,-0.9113595,-2.7725115
c_1_3_710,-0.81068134,-1.3582419
c_1_3_711,-1.2495528,3.7883723
c_1_3_712,-0.2881634,-0.2885948
c_1_3_713,0.6326976,-1.0651032
c_1_3_714,-0.75320566,3.8974807
c_1_3_715,-1.6380447,7.6493564
c_1_3_716,-0.89584845,-1.3612065
c_1_3_717,0.2917518,-0.055223163
c_1_3_718,-1.4256616,-0.76609874
c_1_3_719,-0.28874078,-0.7325299
c_1_3_720,-1.0954696,-1.4860438
c_1_3_721,-1.2300884,0.7029004
c_1_3_722,-1.6565185,4.6344976
c_1_3_723,-0.58313847,-0.5588639
c_1_3_724,-0.3202584,-0.3841764
c_1_3_725,-0.83770645,1.1104672
c_1_3_726,-0.15051877,-0.27894643
c_1_3_727,-1.1036493,-1.2290865
c_1_3_728,-1.0627124,4.098295
c_1_3_729,-0.2687456,-1.2666733
c_1_3_730,-0.9085113,-1.1450503
c_1_3_731,-1.2736865,-0.36362654
c_1_3_732,0.25005943,-1.8362796
c_1_3_733,-1.5922596,-1.6547273
c_1_3_734,-1.1765203,2.934338
