cell_id,UMAP_1,UMAP_2
c_1_18_702,0.4991749,6.2823706
c_1_18_703,3.3189185,-0.17478874
c_1_18_704,5.202901,-1.551751
c_1_18_705,2.3408754,3.4484031
c_1_18_706,5.808082,-1.3539585
c_1_18_707,2.450236,-0.4113578
c_1_18_708,1.232107,7.6735015
c_1_18_709,2.6605978,-0.49557903
c_1_18_710,-0.007434471,-0.16234802
c_1_18_711,1.3824424,7.1992717
c_1_18_712,1.486649,6.007861
c_1_18_713,4.3087077,-1.1923983
c_1_18_714,1.2297624,-2.7306147
c_1_18_715,0.7153509,-1.615979
c_1_18_716,-0.38975528,6.208483
c_1_18_717,4.0498104,5.24937
c_1_18_718,0.31168565,6.3044424
c_1_18_719,-0.19034468,6.129147
c_1_18_720,5.547509,5.2531157
c_1_18_721,2.2715733,-1.1577914
c_1_18_722,0.13017286,-0.40713045
c_1_18_723,1.4909786,-0.5083926
c_1_18_724,0.6200101,6.3940277
c_1_18_725,4.9918017,-1.4898906
c_1_18_726,0.1961054,6.003454
c_1_18_727,0.17154728,4.901242
c_1_18_728,5.1599545,-1.0872549
c_1_18_729,1.0894169,4.0866466
c_1_18_730,3.5623364,1.3559026
c_1_18_731,0.8470323,0.034208898
c_1_18_732,3.2430313,2.7345483
c_1_18_733,5.4772816,-2.0322545
c_1_18_734,5.192737,-0.4837365
c_1_18_735,4.1159134,-1.3360221
c_1_18_736,4.965382,-2.2447252
c_1_18_737,-0.13078766,5.7404146
c_1_18_738,4.8775907,5.474772
c_1_18_739,2.2151597,6.4134865
c_1_18_740,5.509517,5.871932
c_1_18_741,1.307712,0.22860889
c_1_18_742,1.4186503,-2.3039854
c_1_18_743,3.284722,7.326195
c_1_18_744,4.1424665,-1.5174869
c_1_18_745,0.7273644,0.7478632
c_1_18_746,1.8521394,-1.3911581
c_1_18_747,1.8515867,5.958604
c_1_18_748,4.9815965,6.6984863
c_1_18_749,4.0603514,-0.020070596
c_1_18_750,1.930655,2.2472246
c_1_18_751,4.3277683,-1.6563361
c_1_18_752,2.376422,8.609733
c_1_18_753,4.612488,-2.1112885
c_1_18_754,2.5650475,-0.22370401
c_1_18_755,1.9609601,4.525541
c_1_18_756,4.216594,-1.7585579
c_1_18_757,5.4031463,5.8328705
c_1_18_758,1.6654489,5.544443
c_1_18_759,3.2778847,6.878391
c_1_18_760,0.31067988,-0.63904184
c_1_18_761,0.69736624,0.35988837
c_1_18_762,0.032116983,-0.38152844
c_1_18_763,4.8301215,-0.29849198
c_1_18_764,2.7577517,7.440795
c_1_18_765,0.004243687,6.102368
c_1_18_766,5.2351227,-0.6382383
c_1_18_767,1.3554854,4.9689794
c_1_18_768,2.5493937,6.496836
c_1_18_769,1.4832947,-2.374349
c_1_18_770,3.0343242,5.0877576
c_1_18_771,1.9754664,5.542119
c_1_18_772,3.1467881,-1.1159282
c_1_18_773,1.7294102,6.7919464
c_1_18_774,0.9162848,8.381929
c_1_18_775,5.201878,-1.1475091
c_1_18_776,4.6403446,6.256677
c_1_18_777,5.216271,5.8140335
c_1_18_778,1.7891772,-0.16398817
c_1_18_779,3.3953857,3.2653592
c_1_18_780,-0.2232701,0.008417405
c_1_18_781,1.4253458,-1.9621503
c_1_18_782,0.06347668,6.2525673
c_1_18_783,3.307534,5.3091316
c_1_18_784,2.955875,7.771865
c_1_18_785,3.0324402,6.2162924
c_1_18_786,0.37111703,-0.21657972
c_1_18_787,2.416505,6.5007977
c_1_18_788,5.340636,-2.6608298
c_1_18_789,2.9933157,-0.96796495
c_1_18_790,1.3863363,7.492574
c_1_18_791,0.13175106,-0.008602873
c_1_18_792,4.53169,8.578668
c_1_18_793,5.523782,-1.467302
c_1_18_794,5.279296,-2.0483117
c_1_18_795,3.0732474,-0.41589278
c_1_18_796,4.737583,-0.1784459
c_1_18_797,0.2901373,0.3452228
c_1_18_798,2.283944,6.6630425
c_1_18_799,4.13014,0.089573875
c_1_18_800,5.150791,-2.4238362
c_1_18_801,2.6793997,-1.3934121
c_1_18_802,3.1909401,-1.0426279
c_1_18_803,2.2155714,4.5698895
c_1_18_804,0.9133944,2.6675084
c_1_18_805,3.1261668,3.2855523
c_1_18_806,4.992673,5.7750063
c_1_18_807,1.2641098,5.992968
c_1_18_808,1.3662127,4.0140567
c_1_18_809,3.017161,-1.0433495
c_1_18_810,1.4279535,7.3083916
c_1_18_811,0.18480034,0.8529327
c_1_18_812,4.9040008,-2.2058156
c_1_18_813,4.60975,-1.5200288
c_1_18_814,3.4975488,-0.6755969
c_1_18_815,2.3543165,-1.7953426
c_1_18_816,2.4269783,-1.4881167
c_1_18_817,3.4143066,-2.568658
c_1_18_818,5.418936,-1.0604613
c_1_18_819,-0.143378,0.5914372
c_1_18_820,0.05937612,0.4353411
c_1_18_821,4.9195213,-1.8549162
c_1_18_822,0.5627618,6.6301785
c_1_18_823,2.994556,-1.2366551
c_1_18_824,-0.19939965,0.36401042
c_1_18_825,4.5438056,-1.8104029
c_1_18_826,2.3693671,6.9681735
c_1_18_827,1.2573068,7.5212245
c_1_18_828,3.2780228,6.2754335
c_1_18_829,2.6646605,-0.85871506
c_1_18_830,3.9237313,-0.121137425
c_1_18_831,2.7715595,8.782475
c_1_18_832,1.6615632,4.6633005
c_1_18_833,1.6430676,7.570311
c_1_18_834,1.3612843,-2.6479816
c_1_18_835,0.5368676,6.0183206
c_1_18_836,2.8046587,-0.03497159
c_1_18_837,4.6101227,7.2745013
c_1_18_838,4.1861796,6.169583
c_1_18_839,4.6769853,4.5059505
c_1_18_840,4.016263,-2.74497
c_1_18_841,3.9853725,-1.4683502
c_1_18_842,4.2199855,0.5361012
c_1_18_843,0.3180124,0.41124502
c_1_18_844,5.7179427,6.4932656
c_1_18_845,2.49091,-0.79706377
c_1_18_846,4.210482,-0.27827418
c_1_18_847,2.1037533,0.49517927
c_1_18_848,1.6961184,4.035569
c_1_18_849,3.4768493,-2.7526078
c_1_18_850,1.1728531,8.232354
c_1_18_851,0.66444016,5.0200624
c_1_18_852,2.027381,8.737892
c_1_18_853,0.23121583,0.87543654
c_1_18_854,0.69470406,4.812074
c_1_18_856,1.3416433,-2.2622023
c_1_18_857,4.1307955,9.485815
c_1_18_859,3.2138638,-1.2756064
c_1_18_860,5.0929785,7.1475573
c_1_18_862,4.421571,7.726451
c_1_18_863,3.0423725,-1.0504575
c_1_18_864,2.7611594,-1.363302
c_1_18_865,0.027863093,6.5734444
c_1_18_866,4.8790865,4.804306
c_1_18_867,3.667561,-1.1176904
c_1_18_869,0.20085508,6.2852488
c_1_18_870,3.0332527,7.6486917
c_1_18_871,0.6839488,0.065356664
c_1_18_872,3.3968976,-2.8209345
c_1_18_873,0.014328862,0.04107199
c_1_18_874,0.43935066,-0.3883011
c_1_18_875,1.1713548,6.5233645
c_1_18_876,1.491247,-0.7775349
c_1_18_877,3.1544485,8.312934
c_1_18_878,2.3835626,7.254884
c_1_18_880,3.6581206,-0.38273972
c_1_18_881,2.2866924,-1.3053619
c_1_18_882,2.2664826,-1.4910511
c_1_18_884,1.9858054,-0.37062925
c_1_18_886,3.4827101,-0.5610112
c_1_18_887,2.0316885,2.2955315
c_1_18_888,3.3730447,8.974064
c_1_18_889,2.858617,0.049651034
c_1_18_890,1.0530834,6.298219
c_1_18_891,-0.4454039,6.19941
c_1_18_893,0.3292594,0.5962088
c_1_18_894,1.5057191,6.974152
c_1_18_895,0.30046967,0.97166103
c_1_18_897,2.9851983,5.307555
c_1_18_898,1.846979,-0.09806403
c_1_18_899,2.2428677,5.0154514
c_1_18_900,4.3470216,-1.0110583
c_1_18_901,3.0818439,9.301033
c_1_18_902,0.050469942,0.86711174
c_1_18_903,2.6503108,-2.4593828
c_1_18_904,3.5337849,0.9310492
c_1_18_905,1.5274382,1.7039838
c_1_18_906,5.1360407,6.4042215
c_1_18_908,-0.02821844,0.67335486
c_1_18_909,3.2354407,-2.8108866
c_1_18_910,4.6837163,-0.9480709
c_1_18_911,3.7301714,8.869201
c_1_18_913,3.1273897,-0.19321764
c_1_18_915,4.6774597,5.6366916
c_1_18_916,3.404851,9.134127
c_1_18_917,4.2753625,6.026625
c_1_18_918,3.7244985,0.12503257
c_1_18_919,0.84924626,0.3025787
c_1_18_920,3.8724213,-1.4394375
c_1_18_921,0.93080217,2.4898746
c_1_18_922,0.6907783,1.0594803
c_1_18_923,1.9179908,2.5838034
c_1_18_924,3.2123818,-0.19532588
c_1_18_925,0.36240688,1.136448
c_1_18_926,1.9628468,2.1985192
c_1_18_927,3.2458377,-0.419517
c_1_18_928,3.186986,8.599284
c_1_18_930,-0.059248626,6.333789
c_1_18_931,4.894287,5.924277
c_1_18_933,1.0377513,1.9166746
c_1_18_934,0.8924593,2.4656777
c_1_18_935,1.9982473,-1.0299665
c_1_18_936,3.9645581,4.4241085
c_1_18_937,1.3390173,0.30242702
c_1_18_938,1.3169127,3.7390144
c_1_18_939,2.1569138,0.16946657
c_1_18_941,3.4201446,8.6522665
c_1_18_942,2.179148,0.75375915
c_1_18_943,2.9178586,5.07687
c_1_18_944,3.9078298,6.0683713
c_1_18_945,-0.08753964,0.20521706
c_1_18_946,1.5461692,5.292379
c_1_18_948,1.920003,0.34900454
c_1_18_949,2.162349,4.999311
c_1_18_952,2.1988583,6.643817
c_1_18_953,3.9787302,8.167482
c_1_18_954,2.9391599,4.9990788
c_1_18_955,1.6559664,-0.26178715
c_1_18_956,3.2017193,7.03411
c_1_18_957,5.512353,7.556837
c_1_18_958,3.9327936,8.017012
c_1_18_959,0.016376408,-0.12927522
c_1_18_961,3.8771093,9.009439
c_1_18_962,0.73491865,1.4981374
c_1_18_963,0.27391827,1.4385972
c_1_18_964,3.4795868,9.003347
c_1_18_965,1.6385226,2.067082
c_1_18_966,3.6941748,7.9655313
c_1_18_967,0.044003487,0.23889385
c_1_18_968,3.0801919,6.9564915
c_1_18_969,0.7528413,-0.2509356
c_1_18_970,3.6112375,6.2646
c_1_18_974,2.274427,2.0570235
c_1_18_975,2.4414032,7.8357973
c_1_18_976,3.4716852,8.862726
c_1_18_980,4.26599,2.6527004
c_1_18_981,2.843966,4.1260085
c_1_18_982,2.201878,-0.51766336
c_1_18_983,3.76298,7.915478
c_1_18_984,3.497032,8.624217
c_1_18_985,3.1450644,8.871664
c_1_18_986,3.4096076,8.409509
c_1_18_987,0.9015973,-1.0502763
c_1_18_988,1.139378,-0.6352882
c_1_18_989,1.0411025,0.5510421
c_1_18_990,3.7185333,8.037192
c_1_18_991,2.8178103,3.8079164
c_1_18_992,3.1993,8.741423
c_1_18_993,0.36194575,0.33250442
c_1_18_994,1.3772804,3.4547818
c_1_18_995,1.7340074,1.6426646
c_1_18_997,3.5829003,8.716189
c_1_18_998,0.66291714,-0.77030677
c_1_18_999,0.1469506,6.5969825
c_1_18_1000,0.9897343,-1.5214318
c_1_18_1001,4.0783925,8.752414
c_1_18_1002,3.4806764,8.061319
c_1_18_1003,3.766325,2.4443
c_1_18_1004,3.6772778,7.5552745
c_1_18_1005,5.923205,4.947704
c_1_18_1007,2.6273687,6.7585735
c_1_18_1008,0.5147768,-0.41178212
c_1_18_1009,1.834603,6.4067864
c_1_18_1010,0.8659127,1.0876428
c_1_18_1011,4.8043036,5.3638563
c_1_18_1012,3.1679559,8.2013
c_1_18_1013,3.511092,8.740306
c_1_18_1014,3.8087492,9.318006
c_1_18_1015,3.6682544,8.171172
c_1_18_1016,3.946371,6.9505672
c_1_18_1017,3.4176288,8.980068
c_1_18_1019,2.7471411,8.188142
c_1_18_1020,4.249841,6.96127
c_1_18_1021,2.8267384,7.956218
c_1_18_1022,1.8104938,3.071815
c_1_18_1023,5.691285,6.313498
c_1_18_1024,4.9831834,6.5851045
c_1_18_1025,2.9075167,5.352607
c_1_18_1026,2.5144484,6.6481595
c_1_18_1027,3.6454563,8.842966
c_1_18_1028,3.7163372,8.639608
c_1_18_1029,0.4139419,-0.8615078
c_1_18_1030,4.155417,6.439487
c_1_18_1031,3.3453388,8.686936
c_1_18_1032,0.019887134,6.177692
c_1_18_1033,0.047071658,0.27286276
c_1_18_1034,1.9037281,2.6872501
c_1_18_1035,3.114403,9.384397
c_1_18_1036,3.0272615,6.523024
c_1_18_1037,4.6657743,6.93743
c_1_18_1038,3.2680142,6.3802285
c_1_18_1040,0.5258137,-0.8040377
c_1_18_1042,0.7076677,6.186813
c_1_18_1043,5.0868235,5.460039
c_1_18_1044,4.5057726,7.5218654
c_1_18_1045,2.1225424,2.4415226
c_1_18_1046,2.0161507,0.12207738
c_1_18_1047,2.4321775,2.37446
c_1_18_1048,3.634639,8.908653
c_1_18_1049,5.735877,6.377916
c_1_18_1051,3.5581398,6.8715076
c_1_18_1052,0.18749668,5.628584
c_1_18_1053,2.5111208,-1.3310362
c_1_18_1054,4.9256587,8.532026
c_1_18_1055,1.6643347,0.06270789
c_1_18_1056,3.9676003,8.563511
c_1_18_1057,4.035358,7.574849
c_1_18_1058,5.1986394,6.498663
c_1_18_1059,0.010176909,5.727684
c_1_18_1060,4.3793864,8.40395
c_1_18_1061,-0.15417507,-0.2281809
c_1_18_1062,4.221485,8.232809
c_1_18_1063,3.3566144,8.373786
c_1_18_1064,3.1672943,9.350116
c_1_18_1066,3.7247877,8.118502
c_1_18_1067,3.282814,8.261305
c_1_18_1068,4.9448986,8.298379
c_1_18_1069,0.25911978,6.3338957
c_1_18_1070,4.124798,3.1244621
c_1_18_1071,5.8793025,4.7477193
c_1_18_1072,2.8453023,1.9078581
c_1_18_1075,2.331962,1.8367466
c_1_18_1078,6.202708,3.6642318
c_1_18_1079,2.2623446,1.8899591
c_1_18_1080,3.4911501,3.9340904
c_1_18_1081,3.3949277,3.3881462
c_1_18_1082,1.7275296,6.119721
c_1_18_1083,1.7287598,5.1203313
c_1_18_1084,2.3923438,4.770644
c_1_18_1085,5.9513946,3.3922656
c_1_18_1086,1.6906887,5.4666204
c_1_18_1087,3.845838,4.246323
c_1_18_1088,0.94771165,5.0273986
c_1_18_1090,4.8627925,4.158302
c_1_18_1091,2.5981908,2.5701618
c_1_18_1092,1.5841001,3.0000103
c_1_18_1093,1.0519729,4.5132146
c_1_18_1094,3.2735064,3.5573552
c_1_18_1095,3.5993357,-0.741987
c_1_18_1096,2.7272072,2.9175982
c_1_18_1097,5.619161,4.6454806
c_1_18_1098,2.1954887,3.4218807
c_1_18_1099,2.4377432,1.0470363
c_1_18_1100,4.014739,2.380954
c_1_18_1101,8.339108,6.182337
c_1_18_1102,1.4289451,1.1998782
c_1_18_1103,2.6126413,2.0976186
c_1_18_1104,1.5992581,3.73705
c_1_18_1105,1.5487816,3.2327747
c_1_18_1106,6.566244,4.188601
c_1_18_1107,3.2508326,0.65261716
c_1_18_1108,2.4044132,3.4874737
c_1_18_1109,4.721217,3.6618147
c_1_18_1110,3.1969075,3.181499
c_1_18_1111,4.6393623,3.9166048
c_1_18_1112,7.452765,4.8157268
c_1_18_1113,4.4419394,5.838162
c_1_18_1114,6.7115035,4.2664084
c_1_18_1115,4.995711,5.907997
c_1_18_1116,5.900196,5.0186477
c_1_18_1117,2.7154124,4.508987
c_1_18_1118,5.5781236,5.223962
c_1_18_1119,2.6720064,1.9621445
c_1_18_1120,2.7402523,-0.561269
c_1_18_1121,7.655977,5.197844
c_1_18_1122,2.9921048,2.7927136
c_1_18_1123,2.696612,4.138447
c_1_18_1124,6.749267,2.4304335
c_1_18_1125,3.6417997,3.3917081
c_1_18_1126,4.2131014,3.4773858
c_1_18_1127,2.1297655,5.5749493
c_1_18_1128,3.7378216,0.76086223
c_1_18_1129,1.8423944,2.873488
c_1_18_1130,2.997075,-0.9675633
c_1_18_1131,7.7300653,4.71653
c_1_18_1132,5.4545383,4.7811403
c_1_18_1133,3.9106088,3.4689534
c_1_18_1135,2.609979,2.6380873
c_1_18_1136,5.4017158,3.120342
c_1_18_1137,2.806265,3.2536395
c_1_18_1138,3.3323488,0.49220148
c_1_18_1139,3.0082543,2.8411717
c_1_18_1140,0.6235517,6.562358
c_1_18_1141,2.4666607,3.2630756
c_1_18_1142,4.149185,3.2602668
c_1_18_1143,5.0734954,3.4113026
c_1_18_1144,1.524925,3.7275097
c_1_18_1145,2.6363053,1.9631003
c_1_18_1146,4.40119,3.6011624
c_1_18_1147,2.8749807,5.4152217
c_1_18_1148,5.611558,5.0485086
c_1_18_1149,1.5903206,3.5665958
c_1_18_1150,4.1026807,3.5954037
c_1_18_1151,0.18365584,5.2160482
c_1_18_1152,4.4540277,2.8005416
c_1_18_1154,3.0255075,4.945064
c_1_18_1155,2.9080637,2.4059896
c_1_18_1156,6.689529,2.1858113
c_1_18_1157,1.2599639,8.003516
c_1_18_1158,4.8815093,0.029491944
c_1_18_1159,4.4729376,4.8770247
c_1_18_1160,3.5514245,3.6317334
c_1_18_1161,8.641621,6.7648997
c_1_18_1162,2.138879,1.6186397
c_1_18_1163,1.7890555,3.2537868
c_1_18_1164,3.619133,3.5589259
c_1_18_1165,4.4159513,2.677544
c_1_18_1166,1.2915919,5.9111032
c_1_18_1167,1.5337859,4.1467385
c_1_18_1168,2.8276496,3.4589128
c_1_18_1169,6.2088037,3.5259392
c_1_18_1170,6.400398,3.268643
c_1_18_1171,3.3015883,2.1709514
c_1_18_1172,5.6777415,3.1609085
c_1_18_1173,3.3719876,3.3716238
c_1_18_1174,4.810962,5.063927
c_1_18_1175,2.0327156,-0.325559
c_1_18_1176,8.926316,6.7030826
c_1_18_1177,2.4332628,2.5176966
c_1_18_1178,2.6520996,5.4294972
c_1_18_1179,4.799781,3.5106068
c_1_18_1181,4.209053,-0.028086856
c_1_18_1182,6.362574,4.2284236
c_1_18_1183,3.0300136,2.3846176
c_1_18_1184,2.112037,3.5940673
c_1_18_1185,2.9975524,1.6343057
c_1_18_1186,6.1325965,5.624028
c_1_18_1187,5.905424,5.3331065
c_1_18_1188,5.7479224,5.1685805
c_1_18_1189,7.7875996,5.809738
c_1_18_1190,7.0960035,5.4208903
c_1_18_1191,4.189856,3.831202
c_1_18_1192,3.1047015,3.1265445
c_1_18_1193,4.6276407,2.8779714
c_1_18_1194,3.787624,3.274906
c_1_18_1195,2.6232164,4.1420517
c_1_18_1196,3.1778507,2.589588
c_1_18_1197,1.7731797,2.506796
c_1_18_1198,2.504281,0.60960937
c_1_18_1199,7.858096,5.92108
c_1_18_1200,3.4034834,2.8119764
c_1_18_1201,2.786473,2.176965
c_1_18_1202,2.9566298,2.6507778
c_1_18_1203,1.8832055,4.467715
c_1_18_1204,5.2378016,2.9983492
c_1_18_1205,4.048466,0.81938773
c_1_18_1206,1.2274275,4.28444
c_1_18_1207,4.3286977,4.2829695
c_1_18_1208,3.137336,3.4615197
c_1_18_1209,3.6637785,3.6592646
c_1_18_1210,3.4464252,4.573501
c_1_18_1211,3.5948179,1.6334362
c_1_18_1212,2.503347,2.494414
c_1_18_1213,3.211634,1.8298739
c_1_18_1214,7.9817047,5.723275
c_1_18_1215,3.8168461,0.69153917
c_1_18_1216,1.227046,2.190976
c_1_18_1217,2.1656716,2.3437743
c_1_18_1218,4.5828257,0.72976583
c_1_18_1219,2.3510716,3.0705497
c_1_18_1220,4.720546,0.10364169
c_1_18_1221,3.9711332,-1.5877016
c_1_18_1222,2.9239779,2.052727
c_1_18_1223,1.5001013,4.1347284
c_1_18_1224,4.1440344,3.2696958
c_1_18_1225,2.4113872,3.7340677
c_1_18_1226,2.0841541,4.424028
c_1_18_1227,1.4625057,3.887267
c_1_18_1228,4.796545,4.8507824
c_1_18_1229,3.0842063,2.8692584
c_1_18_1230,3.7520516,2.2567215
c_1_18_1231,0.6093066,6.4366646
c_1_18_1232,3.486001,1.1307707
c_1_18_1233,5.905651,2.7023506
c_1_18_1234,4.0939665,2.652812
c_1_18_1235,2.5716202,4.398708
c_1_18_1236,2.1234136,2.2543728
c_1_18_1237,2.1118436,2.6697483
c_1_18_1238,3.583449,2.3135862
c_1_18_1239,2.9933758,3.1418662
c_1_18_1240,8.016943,5.2318473
c_1_18_1241,3.154895,5.5212545
c_1_18_1242,3.5809257,3.879956
c_1_18_1243,3.0579057,0.64884865
c_1_18_1244,1.9568119,4.020657
c_1_18_1246,1.9710023,4.776839
c_1_18_1247,2.767252,5.126689
c_1_18_1248,0.8976686,4.9633565
c_1_18_1249,2.4849656,3.7374587
c_1_18_1250,2.8140442,3.0397713
c_1_18_1251,3.3059423,4.1513186
c_1_18_1252,4.9097705,3.8302402
c_1_18_1253,3.3431115,3.500125
c_1_18_1255,4.439836,3.5892243
c_1_18_1256,6.7319403,5.726042
c_1_18_1257,3.3761506,4.1289983
c_1_18_1258,3.9405746,2.0948462
c_1_18_1259,3.036191,0.54197776
c_1_18_1260,6.128585,2.9190767
c_1_18_1261,3.5167933,0.7743416
c_1_18_1262,8.941438,6.4286056
c_1_18_1263,4.816997,3.568973
c_1_18_1264,2.4584866,4.8834863
c_1_18_1265,3.5127532,1.2907631
c_1_18_1266,2.1674294,4.4434013
c_1_18_1267,4.1849766,3.2801623
c_1_18_1268,0.74170804,5.362634
c_1_18_1269,5.9640684,3.9508564
c_1_18_1270,2.4609368,2.147387
c_1_18_1271,5.5193796,4.1590567
c_1_18_1272,4.5728264,0.15216732
c_1_18_1273,8.001618,5.5569024
c_1_18_1274,5.4423037,2.6248007
c_1_18_1275,5.192573,-1.6268345
c_1_18_1276,7.14102,5.1510425
c_1_18_1277,3.6575506,0.022546187
c_1_18_1278,2.705676,2.932176
c_1_18_1279,2.5510592,3.9667974
c_1_18_1280,4.9023294,2.3393626
c_1_18_1281,1.4689876,7.8104997
c_1_18_1282,2.1172802,4.659889
c_1_18_1284,6.529044,4.9583693
c_1_18_1285,3.8489985,1.8202342
c_1_18_1286,1.8875589,2.8685558
c_1_18_1287,5.9727335,3.6358619
c_1_18_1288,3.3678493,-1.6654999
c_1_18_1289,3.9604695,5.2539215
c_1_18_1290,4.5298467,0.62417525
c_1_18_1291,3.573137,2.1807532
c_1_18_1292,3.194172,3.5512502
c_1_18_1293,4.5716004,-0.67735267
c_1_18_1294,4.7801275,4.7448177
c_1_18_1295,6.107336,4.216692
c_1_18_1296,2.0335548,6.03559
c_1_18_1297,2.9392724,2.176339
c_1_18_1298,0.5909289,5.753974
c_1_18_1299,3.297056,1.5769904
c_1_18_1300,4.2677145,3.5461693
c_1_18_1301,2.8070092,3.0572274
c_1_18_1302,3.135103,4.952302
c_1_18_1303,2.6879447,4.158547
c_1_18_1304,2.4774685,2.0513062
c_1_18_1305,4.2002335,3.4538689
c_1_18_1306,4.0855846,1.5263695
c_1_18_1307,2.8469195,0.64091486
c_1_18_1308,1.5974789,4.139898
c_1_18_1309,5.7706122,2.715526
c_1_18_1310,6.1581388,3.7266533
c_1_18_1311,8.223088,6.2338285
c_1_18_1312,1.962813,3.9324143
c_1_18_1313,3.258464,2.5945518
c_1_18_1314,6.158272,3.8255897
c_1_18_1315,1.1618687,7.8884554
c_1_18_1316,4.4988527,4.5641084
c_1_18_1317,2.7617168,4.427139
c_1_18_1318,4.7152,2.9276557
c_1_18_1319,7.801532,5.8577776
c_1_18_1320,4.741766,3.146663
c_1_18_1321,4.715003,4.9137974
c_1_18_1322,3.5786963,3.3708804
c_1_18_1323,2.1467676,4.35191
c_1_18_1324,1.4727705,4.0486073
c_1_18_1325,2.759263,1.9998262
c_1_18_1326,3.7539322,1.8797688
c_1_18_1327,7.7420077,5.051366
c_1_18_1328,1.9665104,4.5052156
c_1_18_1329,3.0932329,3.8395617
c_1_18_1330,1.0152848,6.052397
c_1_18_1331,3.2357862,2.639046
c_1_18_1332,5.590949,3.0302398
c_1_18_1333,8.5062685,6.538101
c_1_18_1334,4.3973913,2.8258781
c_1_18_1335,1.0421064,5.811269
c_1_18_1336,7.574348,5.4013867
c_1_18_1337,5.193196,5.4189305
c_1_18_1338,5.7216015,2.7768872
c_1_18_1339,5.351678,-1.0591075
c_1_18_1340,6.0394673,4.597646
c_1_18_1341,4.9115353,4.363878
c_1_18_1342,5.1152596,-1.638585
c_1_18_1343,4.694119,4.2255163
c_1_18_1344,2.0224187,6.6004558
c_1_18_1345,2.6125546,2.7021713
c_1_18_1346,3.4728863,3.947518
c_1_18_1347,4.0709333,-0.8469448
c_1_18_1348,5.825149,5.339626
c_1_18_1349,5.9732394,3.0237293
c_1_18_1350,5.3776207,2.9964225
c_1_18_1351,3.5233316,3.9280734
c_1_18_1352,1.3538845,5.0012136
c_1_18_1353,5.208216,2.7450585
c_1_18_1354,5.6193724,2.7742183
c_1_18_1355,2.6403155,3.8124766
c_1_18_1356,2.7852776,2.8254614
c_1_18_1357,3.8747418,3.21973
c_1_18_1358,5.8336496,5.3790355
c_1_18_1359,3.9987662,0.139787
c_1_18_1360,2.8325975,2.2672985
c_1_18_1361,5.6442356,2.7275097
c_1_18_1362,3.4458554,2.9822378
c_1_18_1364,5.9093814,4.5709977
c_1_18_1365,4.447838,2.394629
c_1_18_1366,5.2973146,4.11171
c_1_18_1367,5.7586856,-1.7684394
c_1_18_1368,4.634457,2.511009
c_1_18_1369,2.8292248,2.3701382
c_1_18_1370,5.1331162,5.0242195
c_1_18_1371,4.2379026,0.6682636
c_1_18_1372,6.015128,3.3290355
c_1_18_1373,0.22209243,6.206278
c_1_18_1374,6.1507335,3.3812835
c_1_18_1375,2.6356308,2.187208
c_1_18_1376,2.822062,3.791818
c_1_18_1377,4.763171,3.422288
c_1_18_1378,3.1862116,4.1592364
c_1_18_1379,5.320737,3.0202284
c_1_18_1380,4.3259764,3.3266923
c_1_18_1381,5.12716,-1.3097843
c_1_18_1382,6.3204045,2.7785473
c_1_18_1383,1.6055748,2.3232045
c_1_18_1384,3.0399961,3.7975996
c_1_18_1385,8.880782,5.849856
c_1_18_1386,1.7247244,3.8813412
c_1_18_1387,1.48043,0.9138667
c_1_18_1388,7.2868657,5.7965794
c_1_18_1389,5.0667205,-0.99141306
c_1_18_1390,7.042236,5.3228364
c_1_18_1391,4.25492,4.5839496
c_1_18_1392,4.397321,2.5876
c_1_18_1393,5.5815806,-1.5264702
c_1_18_1394,2.9603038,3.3455505
c_1_18_1395,3.216796,0.40890187
c_1_18_1396,2.612042,2.9086854
c_1_18_1397,6.1105657,2.9489927
c_1_18_1398,2.5838654,2.394529
c_1_18_1399,2.9523213,2.0140448
c_1_18_1400,5.1814303,2.3877523
c_1_18_1401,2.940807,3.931145
c_1_18_1402,6.055326,2.5267608
c_1_18_1403,2.3522897,3.5861208
c_1_18_1404,2.411181,3.5022442
c_1_18_1405,4.404615,4.799398
c_1_18_1406,5.091536,6.2691507
c_1_18_1407,6.681714,2.6859956
c_1_18_1408,2.1318371,3.5456858
c_1_18_1409,4.7689567,3.2339504
c_1_18_1410,5.8139544,2.6932776
c_1_18_1411,2.3951616,3.5300071
c_1_18_1412,2.582819,4.567895
c_1_18_1413,1.9188126,4.037017
c_1_18_1414,3.0225372,2.091941
c_1_18_1415,4.797239,-1.7974781
c_1_18_1417,3.0620744,4.048937
c_1_18_1418,3.5791194,4.1869354
c_1_18_1419,8.080303,6.3721423
c_1_18_1420,5.179789,-2.1130247
c_1_18_1421,4.7903214,4.3788295
c_1_18_1422,3.887273,1.9119555
c_1_18_1423,5.596745,5.4767237
c_1_18_1424,8.276125,5.161267
c_1_18_1425,1.2284667,3.6791894
c_1_18_1426,2.4872947,4.2374897
c_1_18_1427,3.033159,3.9807007
c_1_18_1428,3.1266673,2.9592154
c_1_18_1429,5.9703283,3.470109
c_1_18_1430,2.045551,3.9155242
c_1_18_1432,4.8482146,-1.535669
c_1_18_1433,2.3116632,3.4995878
c_1_18_1435,5.2846303,-2.4451547
c_1_18_1436,3.329004,4.332857
c_1_18_1437,3.502516,2.8205757
c_1_18_1438,2.0806725,6.797609
c_1_18_1439,4.3536067,4.004454
