cell_id,UMAP_1,UMAP_2
c_1_12_727,-0.5488916,5.0218563
c_1_12_728,-0.13233414,2.653166
c_1_12_729,3.4562316,3.0107439
c_1_12_730,3.7072623,2.5304914
c_1_12_731,1.3050654,2.909629
c_1_12_732,1.6242582,2.01848
c_1_12_733,3.6806984,2.6742282
c_1_12_735,-0.47754672,1.726107
c_1_12_736,-2.211506,2.7811418
c_1_12_737,3.4933083,3.265674
c_1_12_738,-0.93332964,0.09766233
c_1_12_739,3.7341473,2.6954513
c_1_12_740,1.0391862,1.648519
c_1_12_741,0.9822293,3.5837157
c_1_12_742,-1.3108063,4.856223
c_1_12_743,-0.30940902,1.5357335
c_1_12_744,3.6542876,2.8261085
c_1_12_745,-0.5691339,4.4048085
c_1_12_746,2.3817506,2.5881937
c_1_12_748,-0.037837576,3.0835073
c_1_12_750,2.75896,1.7150414
c_1_12_751,1.6546565,4.433746
c_1_12_752,-2.1531804,1.3158884
c_1_12_753,-0.2111317,1.673818
c_1_12_754,1.1868083,2.243674
c_1_12_755,2.8352134,4.85518
c_1_12_756,-4.005503,-0.03159562
c_1_12_757,2.7552326,2.566165
c_1_12_760,-1.3030231,2.2345955
c_1_12_761,3.9928799,2.4312558
c_1_12_762,2.0925083,4.7849503
c_1_12_763,1.5573795,3.1926842
c_1_12_764,-2.3495355,3.3151863
c_1_12_765,-2.6883488,0.03129223
c_1_12_766,0.19101071,3.942606
c_1_12_767,1.9504119,4.120008
c_1_12_768,4.1520224,2.4357579
c_1_12_769,2.1219463,3.078239
c_1_12_770,2.2123024,2.7300909
c_1_12_771,-0.844627,0.22012664
c_1_12_772,-0.40017825,1.5314008
c_1_12_774,-4.6006064,-0.83173627
c_1_12_775,-0.35958156,1.6603439
c_1_12_776,3.518691,3.6926346
c_1_12_777,0.22504847,3.6332805
c_1_12_778,1.9603727,3.464437
c_1_12_779,3.711622,2.858914
c_1_12_780,1.7426696,4.1734376
c_1_12_782,-1.7229125,0.025756663
c_1_12_783,-4.23281,2.6123235
c_1_12_784,-0.096470796,1.380625
c_1_12_785,3.2324727,3.0476074
c_1_12_786,-1.6688207,2.7480316
c_1_12_787,-0.59245145,2.4565685
c_1_12_788,0.20113665,0.77027595
c_1_12_789,-0.31861675,0.15214022
c_1_12_790,3.91259,2.48985
c_1_12_792,-1.1877311,2.299916
c_1_12_793,2.6809576,3.059378
c_1_12_794,0.3157172,3.460379
c_1_12_796,-3.4751506,2.631644
c_1_12_797,1.2874855,3.4082038
c_1_12_798,-0.9962225,1.8119564
c_1_12_799,4.010298,2.1368165
c_1_12_800,-1.7020531,-0.31809053
c_1_12_801,0.6912628,3.0715714
c_1_12_803,2.439115,4.632223
c_1_12_804,3.6182454,2.6462574
c_1_12_805,3.436346,2.4209285
c_1_12_806,1.6522068,2.8991218
c_1_12_807,3.0715508,3.4959757
c_1_12_808,-0.6072047,3.0614731
c_1_12_809,-1.8179739,1.9037468
c_1_12_810,0.9070745,2.9044201
c_1_12_811,-0.9451363,1.512971
c_1_12_812,-0.013555543,4.028543
c_1_12_813,2.7948425,2.1450307
c_1_12_814,-0.736164,0.24542649
c_1_12_815,2.5842624,2.3503706
c_1_12_816,-2.279534,2.6153154
c_1_12_817,0.27884147,4.505677
c_1_12_818,1.734347,4.0374365
c_1_12_819,-1.4184575,1.6281067
c_1_12_822,-4.985693,-0.869653
c_1_12_823,2.1389766,2.5598783
c_1_12_824,-0.5681759,3.3642385
c_1_12_825,-4.4525414,-0.19916426
c_1_12_826,-0.015048355,2.8796682
c_1_12_827,0.16895059,0.64177376
c_1_12_828,-0.73816013,2.29496
c_1_12_829,0.15336002,2.643491
c_1_12_830,3.896875,1.8595543
c_1_12_831,-1.2154646,1.6533811
c_1_12_832,2.2402232,3.7550743
c_1_12_833,-1.9725937,0.77822506
c_1_12_834,0.26704684,4.449885
c_1_12_835,-0.33154556,4.0829644
c_1_12_836,-0.6818662,-0.004483466
c_1_12_837,3.281841,2.5219598
c_1_12_838,-4.678427,-0.86183095
c_1_12_839,1.8879114,0.83330685
c_1_12_840,-4.8301134,-0.6482835
c_1_12_841,-3.440325,-0.35900468
c_1_12_842,1.4791391,3.1213434
c_1_12_843,-3.0821931,-1.380624
c_1_12_844,-0.8286302,2.7432094
c_1_12_845,-0.452854,4.236948
c_1_12_846,0.5917516,2.0107207
c_1_12_847,-4.3056626,-0.48029727
c_1_12_848,-1.9392325,1.8523983
c_1_12_849,1.8699191,2.9190223
c_1_12_850,-3.3407934,-0.46950388
c_1_12_851,2.2335818,2.039738
c_1_12_852,2.1102037,4.820363
c_1_12_853,3.4053032,2.7033823
c_1_12_854,3.8449159,2.3424807
c_1_12_855,-1.1178002,4.004293
c_1_12_856,-0.061281163,3.6445596
c_1_12_857,-1.7312703,2.4240584
c_1_12_858,2.9270082,1.4876654
c_1_12_859,-3.8421545,-0.6494283
c_1_12_860,1.550925,2.5975926
c_1_12_861,-4.5307136,-1.1689212
c_1_12_862,-0.5473752,3.7544196
c_1_12_863,0.8599749,4.1102962
c_1_12_864,1.6578774,3.767621
c_1_12_865,3.410915,3.1347506
c_1_12_866,3.72846,2.801502
c_1_12_867,-5.208636,-0.50606126
c_1_12_868,-3.3469286,1.5745174
c_1_12_870,-4.8262243,-1.3088316
c_1_12_871,-0.9111941,2.927125
c_1_12_872,-0.6468555,4.9976068
c_1_12_873,-4.3409395,-0.71563005
c_1_12_874,-0.5177489,3.1777213
c_1_12_875,-4.29647,-1.4005737
c_1_12_876,-5.0321016,-1.0071167
c_1_12_877,-2.585647,-0.83588433
c_1_12_878,0.32039547,1.9442989
c_1_12_879,-0.6214929,2.6926885
c_1_12_880,-4.9943767,-1.8390907
c_1_12_882,-0.88333434,2.2004883
c_1_12_883,-4.7573414,-1.7989589
c_1_12_884,-1.3127409,3.587713
c_1_12_885,1.9297659,4.552328
c_1_12_886,-3.9320443,3.3645236
c_1_12_887,-4.224728,-0.3652295
c_1_12_888,-4.4064636,-0.28645408
c_1_12_889,-5.0528774,-1.5858799
c_1_12_890,-5.5160227,-0.71995497
c_1_12_891,-2.4739072,2.7326205
c_1_12_892,-5.229148,-0.2899016
c_1_12_893,-4.8435974,2.9336002
c_1_12_894,-0.032510746,4.02222
c_1_12_895,0.44952098,3.6647213
c_1_12_896,-4.201558,-1.1238006
c_1_12_897,-0.602671,2.7286
c_1_12_898,-4.3761053,-1.2235876
c_1_12_899,-2.8532333,1.5361935
c_1_12_900,-4.3965836,-1.947474
c_1_12_901,-3.5335493,-0.84783274
c_1_12_902,-1.5589195,2.768359
c_1_12_903,-5.111347,4.5756536
c_1_12_904,1.2117555,1.8049244
c_1_12_905,-5.4002447,-0.9860905
c_1_12_906,-2.8010874,0.6091363
c_1_12_907,1.5827582,3.9822843
c_1_12_908,-1.3877498,4.169139
c_1_12_909,1.3747022,2.2123845
c_1_12_910,-3.8670642,3.7051704
c_1_12_911,1.1688294,3.2842
c_1_12_913,0.23131874,0.5446548
c_1_12_914,-3.4090803,-0.34189293
c_1_12_915,-4.8789487,4.409004
c_1_12_916,-0.017646791,1.7357838
c_1_12_917,-3.9715705,0.789103
c_1_12_918,-5.7193437,-1.3072101
c_1_12_919,1.3007512,2.3444743
c_1_12_920,-3.5813477,-0.84206414
c_1_12_921,-3.2788582,2.4542968
c_1_12_922,-3.7650583,3.5577455
c_1_12_923,-3.0389006,-2.2928634
c_1_12_924,-4.5688987,4.0027957
c_1_12_925,0.5326443,4.123229
c_1_12_926,-0.3176846,4.0829177
c_1_12_927,-4.148491,-1.3334984
c_1_12_928,-4.790433,-2.2185292
c_1_12_929,-5.807666,-1.3118105
c_1_12_930,-2.974813,0.6948167
c_1_12_931,2.4843354,3.502801
c_1_12_932,-4.9387994,-1.6892024
c_1_12_933,-1.4228073,3.9374769
c_1_12_934,-5.915112,-1.167072
c_1_12_935,-3.7298288,-0.64211667
c_1_12_937,-0.6497278,5.1628346
c_1_12_938,-0.10847324,4.2972775
c_1_12_940,-3.5469959,2.84007
c_1_12_941,-4.792617,-1.0368265
c_1_12_942,2.2871513,2.975065
c_1_12_944,-2.6486943,0.9413437
c_1_12_945,-4.607216,-0.19406725
c_1_12_946,-0.38682008,3.738779
c_1_12_947,-4.1134787,-0.9235603
c_1_12_948,-3.102001,-0.3784918
c_1_12_949,1.9538952,3.2050877
c_1_12_950,-1.4571933,2.4335315
c_1_12_951,-0.5423471,0.597612
c_1_12_952,-3.9583237,-0.68590397
c_1_12_953,-2.8556383,2.56716
c_1_12_955,-1.2115856,4.550554
c_1_12_956,-3.3181741,-0.9627832
c_1_12_957,-2.3834872,1.0570146
c_1_12_958,-0.8707716,3.6352744
c_1_12_959,-3.9132736,-0.52082646
c_1_12_960,-4.4164963,3.228181
c_1_12_961,0.35552344,0.96817005
c_1_12_962,-0.57471514,2.9300308
c_1_12_963,-1.1289996,4.16069
c_1_12_964,-0.34440547,0.6614725
c_1_12_966,-3.3307235,2.613523
c_1_12_967,-4.3929505,-1.8135538
c_1_12_968,-3.1347635,1.0241097
c_1_12_969,-4.736563,3.6656218
c_1_12_970,-2.3007252,1.1167421
c_1_12_971,-3.6715434,-0.08074935
c_1_12_972,-0.97075105,3.9165366
c_1_12_973,-0.9003047,3.853635
c_1_12_974,-0.72796655,3.263941
c_1_12_975,-1.7644304,1.5636668
c_1_12_976,-1.8407898,0.8282361
c_1_12_977,2.119059,4.7843833
c_1_12_979,0.5597805,2.866513
c_1_12_980,0.056548174,3.1210237
c_1_12_981,-3.4456217,1.9802465
c_1_12_982,-1.6718718,0.5065342
c_1_12_983,-4.62081,3.4814591
c_1_12_984,-0.57828784,0.6144672
c_1_12_987,-0.3069489,4.464206
c_1_12_988,-0.087571494,3.6293578
c_1_12_990,-1.2650821,1.1496733
c_1_12_991,-2.9073343,-0.39497086
c_1_12_992,-4.3438177,3.941199
c_1_12_993,0.2966865,3.6459224
c_1_12_995,-3.4980698,-1.6595216
c_1_12_996,0.40026912,-0.8445618
c_1_12_997,-4.0874496,-2.5949814
c_1_12_999,-2.203728,3.9171762
c_1_12_1000,-4.4886446,3.008412
c_1_12_1001,2.92975,1.8610483
c_1_12_1002,-1.3380061,3.2464745
c_1_12_1003,-4.8625717,4.2285476
c_1_12_1004,-4.3565526,-1.0782113
c_1_12_1005,-3.8445349,-1.4195961
c_1_12_1006,-0.3938965,1.9252176
c_1_12_1007,1.5968659,3.468389
c_1_12_1008,-0.66639423,1.8926078
c_1_12_1009,-5.0006037,4.100788
c_1_12_1010,-0.37915528,1.1096628
c_1_12_1011,-1.8077503,4.1711116
c_1_12_1012,-3.727537,-0.5577194
c_1_12_1013,-0.2002213,1.3487322
c_1_12_1014,0.7591729,3.2302163
c_1_12_1015,0.60858667,3.1913137
c_1_12_1017,1.4405674,0.47781482
c_1_12_1018,1.9062146,2.4819915
c_1_12_1019,-0.94562835,2.924707
c_1_12_1020,-0.8200077,-2.3849838
c_1_12_1021,-5.897624,4.4924707
c_1_12_1022,3.1600962,3.4608123
c_1_12_1023,2.2830229,4.43123
c_1_12_1024,-0.82829404,5.5588617
c_1_12_1025,-0.6954849,2.6720304
c_1_12_1026,-3.973325,-1.1664616
c_1_12_1027,-2.048895,1.0546428
c_1_12_1028,-1.025797,5.5393763
c_1_12_1029,-0.25884643,3.5609694
c_1_12_1030,-4.7883215,3.6141326
c_1_12_1031,0.38226175,3.1600492
c_1_12_1032,-4.013407,-1.09377
c_1_12_1033,-3.8501964,-1.289682
c_1_12_1034,2.0226493,4.371807
c_1_12_1035,1.2970333,3.7015233
c_1_12_1036,1.557503,3.6591566
c_1_12_1037,-0.7411996,2.4164588
c_1_12_1038,-2.042954,-1.8300458
c_1_12_1039,-2.4133525,2.7611206
c_1_12_1040,-1.1601068,4.112337
c_1_12_1041,1.7027483,3.9067972
c_1_12_1042,2.1610432,2.2823853
c_1_12_1043,-4.6753683,-2.3373146
c_1_12_1044,-3.5114543,-3.0185509
c_1_12_1045,-0.1041533,0.9903429
c_1_12_1046,2.6310763,4.997623
c_1_12_1047,1.2559667,-1.0576308
c_1_12_1048,-1.7802585,2.4081278
c_1_12_1049,-0.1806057,2.7911286
c_1_12_1050,3.1417077,4.227623
c_1_12_1051,0.25923643,3.6646328
c_1_12_1052,0.36958057,1.5118827
c_1_12_1053,0.9941688,-1.2082546
c_1_12_1054,-0.6465188,5.0076594
c_1_12_1055,2.3612194,4.894836
c_1_12_1056,-4.071011,-0.19739065
c_1_12_1057,1.6917284,1.1010405
c_1_12_1058,-1.100536,5.233191
c_1_12_1059,2.4246528,4.6321635
c_1_12_1060,-2.2086465,-0.890937
c_1_12_1061,-1.3726907,-2.613753
c_1_12_1062,0.9956487,-0.77649516
c_1_12_1063,0.89197016,1.2505746
c_1_12_1064,-3.9942431,-2.6412694
c_1_12_1066,-1.1685979,1.9677771
c_1_12_1067,-1.1705174,4.0990243
c_1_12_1068,1.3607651,3.7285137
c_1_12_1069,0.7764823,3.0121682
c_1_12_1070,-1.9653513,1.1533287
c_1_12_1071,-1.341655,-0.26286396
c_1_12_1072,-3.986755,-1.7123288
c_1_12_1073,-0.69986635,1.2722347
c_1_12_1074,-0.9970026,3.8733459
c_1_12_1075,-0.27684107,2.8018281
c_1_12_1076,-0.32321045,2.9339108
c_1_12_1077,-0.7639327,-0.22011667
c_1_12_1078,-1.6938607,-0.58198756
c_1_12_1079,-0.5459605,1.0027599
c_1_12_1080,-2.6715887,1.1627774
c_1_12_1081,-0.52616954,2.2919967
c_1_12_1082,0.704102,0.62149525
c_1_12_1083,3.4617941,3.3291938
c_1_12_1084,-1.2646067,-0.8521932
c_1_12_1086,-0.23643316,3.6130373
c_1_12_1087,-0.5407539,2.694149
c_1_12_1088,1.6536019,4.4188914
c_1_12_1089,1.2248381,3.5327985
c_1_12_1090,1.1967169,3.0228682
c_1_12_1091,-0.43579966,1.8470372
c_1_12_1093,0.15984762,3.0804214
c_1_12_1094,2.4453907,4.5049615
c_1_12_1095,-0.620097,5.813045
c_1_12_1099,2.4014642,4.24467
c_1_12_1100,1.9610758,4.0779977
c_1_12_1101,2.3790069,3.9737427
c_1_12_1102,-0.8427179,1.3167138
c_1_12_1103,0.3236312,1.9391232
c_1_12_1104,1.8541745,4.13014
c_1_12_1105,-2.2969425,-1.0628388
c_1_12_1106,-0.66349447,5.0981817
c_1_12_1107,1.6851054,-0.51702464
c_1_12_1108,0.28465062,3.7151096
c_1_12_1109,-0.59168726,-1.587097
c_1_12_1110,1.7555653,3.6585467
c_1_12_1111,0.080894165,3.7021022
c_1_12_1112,1.9219029,0.88924724
c_1_12_1113,1.9685369,0.8705991
c_1_12_1114,2.5944293,4.834236
c_1_12_1115,0.0021739064,2.7805152
c_1_12_1117,0.13349529,3.0885491
c_1_12_1120,1.412804,1.5945026
c_1_12_1121,-0.72805554,4.696636
c_1_12_1122,-2.3089075,3.5625746
c_1_12_1123,1.1967596,0.111102685
c_1_12_1124,0.118614286,0.5760596
c_1_12_1125,1.7544234,4.0028925
c_1_12_1126,0.6395245,1.9866472
c_1_12_1127,-0.23511733,0.4220963
c_1_12_1128,-3.096271,3.1388574
c_1_12_1129,-1.1766533,1.5843331
c_1_12_1130,2.0017915,4.464804
c_1_12_1132,1.9162716,4.1717944
c_1_12_1134,-4.5820837,-0.5042762
c_1_12_1135,1.4515926,3.3122725
c_1_12_1136,-0.5314854,5.0611753
c_1_12_1137,2.1021051,4.589113
c_1_12_1138,-1.5118324,0.9391871
c_1_12_1139,-1.9690377,1.319929
c_1_12_1140,0.82456076,3.5516305
c_1_12_1141,0.6508235,0.68221384
c_1_12_1142,3.5787926,3.6146355
c_1_12_1143,-0.8508133,2.2040079
c_1_12_1144,-3.3365934,2.022368
c_1_12_1145,1.0028927,1.8767401
c_1_12_1146,-1.8710394,-0.50265265
c_1_12_1147,-0.66952103,3.215835
c_1_12_1148,-1.5900754,1.4555739
c_1_12_1149,-1.9343072,2.2462947
c_1_12_1150,-0.6903613,5.0038133
c_1_12_1151,-0.44594014,3.3197405
c_1_12_1152,3.7818854,2.63748
c_1_12_1153,-2.1307113,-1.1795686
c_1_12_1154,0.0015304622,2.4554284
c_1_12_1155,1.7500845,4.119048
c_1_12_1156,-0.16343823,2.2764812
c_1_12_1157,-1.749757,0.18907656
c_1_12_1158,-0.7949168,-0.65507835
c_1_12_1159,-0.77069616,1.4235017
c_1_12_1160,-0.783272,3.8063416
c_1_12_1161,1.0575836,0.45686153
c_1_12_1162,-0.98322344,0.97176427
c_1_12_1163,-0.44374767,2.0588868
c_1_12_1164,2.0250366,4.0168166
c_1_12_1165,-2.154104,-0.80903393
c_1_12_1166,1.1895854,1.8531188
c_1_12_1168,0.17859486,0.10596421
c_1_12_1170,2.7752528,4.820431
c_1_12_1171,1.0429479,0.7544343
c_1_12_1173,-0.26899955,3.0413759
c_1_12_1174,0.07975397,3.4757097
c_1_12_1175,1.9969971,4.22696
c_1_12_1176,2.4454591,4.835137
c_1_12_1177,-1.0933975,5.123447
c_1_12_1179,1.3361784,1.8086474
c_1_12_1180,-4.0886016,-1.7919087
c_1_12_1181,-1.6116115,-2.3774781
c_1_12_1182,2.0688057,4.4284115
c_1_12_1183,-0.9737989,1.6276731
c_1_12_1184,-0.6576083,3.6315842
c_1_12_1185,3.2277126,3.8761604
c_1_12_1187,-1.2149178,2.31682
c_1_12_1188,2.1443484,4.6022305
c_1_12_1189,3.500566,3.9353728
c_1_12_1190,-1.5047773,0.25135866
c_1_12_1191,-1.3389343,-2.1979804
c_1_12_1193,-3.963189,0.23570931
c_1_12_1194,-1.9570233,3.2727528
c_1_12_1195,-0.34501505,-0.9071446
c_1_12_1197,1.9658504,3.565515
c_1_12_1198,-0.7115577,2.4359198
c_1_12_1199,1.6398678,1.8754374
c_1_12_1200,-0.06395619,-2.9382493
c_1_12_1201,-0.14624839,-2.9191327
c_1_12_1202,-0.16075224,1.7457081
c_1_12_1203,1.5367204,2.488024
c_1_12_1204,-1.5372936,-1.196009
c_1_12_1205,-0.2852526,-1.3567761
c_1_12_1206,-3.3854668,-0.7257576
c_1_12_1207,1.0786827,3.3128915
c_1_12_1208,-0.056800254,5.173115
c_1_12_1209,-0.6457172,4.373189
c_1_12_1210,0.44632387,3.4611344
c_1_12_1211,1.2099202,3.5436828
c_1_12_1212,4.0819592,2.553924
c_1_12_1213,-2.6282792,-1.9172004
c_1_12_1214,-1.7331089,2.643689
c_1_12_1215,2.3180466,4.7952046
c_1_12_1216,-0.5699505,3.5556877
c_1_12_1218,-2.5223608,-1.8133956
c_1_12_1219,0.7020583,2.3054054
c_1_12_1220,-0.38045806,4.792538
c_1_12_1221,-2.0768893,-1.4995795
c_1_12_1222,1.9212474,4.537742
c_1_12_1223,0.006972865,3.5631125
c_1_12_1224,2.0913363,4.94229
c_1_12_1226,2.5730965,4.624489
c_1_12_1227,1.458518,4.1027417
c_1_12_1228,-1.1218965,4.6365223
c_1_12_1229,-1.006351,4.6531796
c_1_12_1230,-2.124607,-1.814823
c_1_12_1231,0.112163424,3.4919226
c_1_12_1232,1.8640395,3.5136724
c_1_12_1233,-0.70340204,4.862439
c_1_12_1234,-2.035357,2.8015406
c_1_12_1235,0.62802315,3.1971848
c_1_12_1237,1.4460294,3.312464
c_1_12_1238,0.39373982,0.9940484
c_1_12_1239,-0.12657101,0.55870974
c_1_12_1240,-0.41634676,4.282835
c_1_12_1241,1.1307927,2.6175094
c_1_12_1242,-0.726688,2.2159019
c_1_12_1243,-1.182709,2.085462
c_1_12_1244,0.120918095,1.0726969
c_1_12_1245,-0.26357502,4.3802314
c_1_12_1246,-2.2110155,4.0776916
c_1_12_1248,3.0604558,4.764373
c_1_12_1249,0.13173753,4.892443
c_1_12_1250,2.6699193,4.893487
c_1_12_1251,1.0704228,1.7674571
c_1_12_1252,-2.793961,-0.64610606
c_1_12_1253,-0.7575838,4.9022117
c_1_12_1254,-0.7817274,5.0978956
c_1_12_1255,1.6822878,3.3717606
c_1_12_1256,2.6036608,5.091027
c_1_12_1257,-0.238429,0.505715
c_1_12_1258,0.7247685,3.6424754
c_1_12_1260,1.4137714,3.7295606
c_1_12_1261,0.74580693,-1.1219172
c_1_12_1262,-4.860893,-0.30665115
c_1_12_1263,2.3493402,4.773301
c_1_12_1264,-0.99116707,4.2632766
c_1_12_1265,-0.79080135,4.6430955
c_1_12_1266,-4.8705263,-0.23466545
c_1_12_1267,0.18519913,4.3173647
c_1_12_1268,2.763236,5.102373
c_1_12_1269,-4.1974525,-1.2952788
c_1_12_1270,-0.2459369,4.8918777
c_1_12_1271,1.8390188,0.7275123
c_1_12_1272,1.543856,-2.4104664
c_1_12_1273,-0.5008082,5.0007463
c_1_12_1274,-3.3221302,-0.7960879
c_1_12_1275,1.2359346,0.53292346
c_1_12_1276,1.7456876,1.1522021
c_1_12_1277,1.1281207,1.8898621
c_1_12_1278,0.45905134,3.240981
c_1_12_1279,-1.0292457,5.115877
c_1_12_1280,0.064355604,4.2873645
c_1_12_1281,-2.916044,-1.1696426
c_1_12_1282,-0.74465334,3.3500245
c_1_12_1283,-3.5764196,-1.7855262
c_1_12_1284,-3.4900007,-0.24353817
c_1_12_1285,-0.19311497,2.4428754
c_1_12_1286,0.017456634,3.2473512
c_1_12_1287,0.2607608,0.706152
c_1_12_1288,-1.4172785,0.29688883
c_1_12_1289,0.28089526,3.330266
c_1_12_1290,3.091154,3.861158
c_1_12_1291,-0.21977417,1.8228508
c_1_12_1292,-0.7862066,4.787714
c_1_12_1295,-5.1914377,-0.3594401
c_1_12_1296,2.6975982,4.9718747
c_1_12_1297,-3.9270432,-1.4356939
c_1_12_1298,0.20901811,3.7399735
c_1_12_1299,2.7999575,4.3755136
c_1_12_1300,1.6191901,3.1156428
c_1_12_1301,1.9863634,-0.94082904
c_1_12_1302,-0.058682967,3.8481596
c_1_12_1303,-5.3955646,-1.731923
c_1_12_1304,0.98225826,-1.7415669
c_1_12_1305,2.6354043,4.5724387
c_1_12_1306,-4.8580885,-2.204012
c_1_12_1307,3.244896,1.5650947
c_1_12_1308,-0.0451875,4.225287
c_1_12_1309,-5.35188,-1.4128032
c_1_12_1310,2.9319823,4.5091166
c_1_12_1311,-4.9267797,-1.2427188
c_1_12_1312,-1.0756288,4.3394823
c_1_12_1313,2.7266545,4.8559785
c_1_12_1314,-0.67497647,3.3599756
c_1_12_1315,-0.69137114,4.404848
c_1_12_1316,-0.70355684,1.0065825
c_1_12_1317,-0.5267538,5.254648
c_1_12_1318,0.28948626,3.2754283
c_1_12_1319,0.29728118,4.3775473
c_1_12_1320,-5.384854,-1.1181542
c_1_12_1321,-1.0171356,3.1438627
c_1_12_1322,-0.41001064,1.4227847
c_1_12_1323,2.9718451,3.526777
c_1_12_1324,-0.36876887,1.7645234
c_1_12_1325,-0.62518096,3.6208649
c_1_12_1326,-4.0221453,-1.8106598
c_1_12_1329,-1.1977264,4.7204413
c_1_12_1330,-0.6161765,2.9973702
c_1_12_1331,-2.140647,1.4201559
c_1_12_1332,-0.27790403,1.762846
c_1_12_1334,-0.06623508,3.4351857
c_1_12_1335,-2.6369429,-1.3328778
c_1_12_1336,-0.7303184,3.9174478
c_1_12_1337,-5.5508924,-0.67669827
c_1_12_1339,0.32415378,1.2492908
c_1_12_1343,-0.4667101,4.010062
c_1_12_1344,-2.8524852,0.99605155
c_1_12_1345,-2.1490617,1.6407882
c_1_12_1346,-3.5647678,-0.26549754
c_1_12_1347,-1.7238415,-0.022488263
c_1_12_1348,-1.009705,5.4398937
c_1_12_1349,0.33745724,3.854409
c_1_12_1350,-4.4011683,0.12892605
c_1_12_1351,-0.23541903,2.951991
c_1_12_1353,-4.9684606,4.1089816
c_1_12_1355,-5.048006,-1.9534092
c_1_12_1356,-0.014033715,4.1909385
c_1_12_1357,-0.25469106,5.6451693
c_1_12_1358,2.129225,3.309699
c_1_12_1359,-0.72470343,4.4846716
c_1_12_1360,-0.8211002,5.214651
c_1_12_1361,-5.2821903,-1.4377651
c_1_12_1362,0.085141145,4.6097994
c_1_12_1363,-5.3503804,-1.1323078
c_1_12_1365,-4.1070166,0.11754901
c_1_12_1366,-2.343693,2.2593577
c_1_12_1367,-0.23374243,4.356637
c_1_12_1368,-4.8944497,-1.1044762
c_1_12_1369,1.4214189,-1.3511374
c_1_12_1370,-1.2390946,2.053113
c_1_12_1371,-0.4308758,4.8479266
c_1_12_1372,-5.3832703,-1.5123245
c_1_12_1373,-3.6663313,-1.4119172
c_1_12_1375,0.8145361,1.4773631
c_1_12_1376,-0.7783037,4.8831754
c_1_12_1378,-3.6061234,-0.12207118
c_1_12_1379,-0.56193787,5.4504395
c_1_12_1380,-1.447952,3.5785365
c_1_12_1381,-3.519064,-1.2010196
c_1_12_1382,0.4486728,3.1409042
c_1_12_1383,-4.187876,-1.3006943
c_1_12_1384,0.39206228,3.8892872
c_1_12_1385,1.6169182,-1.399579
c_1_12_1386,-0.79641324,5.253625
c_1_12_1387,-3.7908354,-2.4097848
c_1_12_1388,-0.39323217,3.4881124
c_1_12_1389,0.03783095,-1.5873692
c_1_12_1390,-4.4851737,-1.052546
c_1_12_1391,-0.4642134,0.7974886
c_1_12_1392,-3.6118083,-0.33973697
c_1_12_1393,-0.9072077,2.8010747
c_1_12_1394,-0.6958085,4.336488
c_1_12_1395,-3.1104808,-1.9923584
c_1_12_1396,-0.2698858,5.043017
c_1_12_1397,-0.27318162,2.458744
c_1_12_1398,-1.5910435,4.037482
c_1_12_1399,0.24917744,2.6311207
c_1_12_1400,-5.158653,-2.3029947
c_1_12_1401,-0.8180335,5.223179
c_1_12_1404,-1.0425469,3.9110687
c_1_12_1405,-0.88587636,0.9346533
c_1_12_1406,-0.49616402,4.6921935
c_1_12_1408,-0.90841246,1.1276923
c_1_12_1409,-0.30568734,4.380399
c_1_12_1410,-0.43159354,0.51598513
c_1_12_1412,0.034384623,3.8000176
c_1_12_1413,-2.432837,2.470256
c_1_12_1414,-0.382445,2.931232
c_1_12_1415,-0.31735265,3.2708418
c_1_12_1416,-0.03356002,1.3769482
c_1_12_1417,-1.0828574,1.6359113
c_1_12_1418,-1.0160298,1.901512
c_1_12_1419,-3.1575427,0.9617174
c_1_12_1420,-2.2434814,2.5606787
c_1_12_1421,-1.9515367,-0.37706292
c_1_12_1422,1.0104986,2.8690603
c_1_12_1424,-2.0898244,-2.756051
c_1_12_1425,-0.8211622,4.875904
c_1_12_1426,-0.38930365,4.2415595
c_1_12_1427,-0.75125676,2.7991817
c_1_12_1428,0.35433573,-0.14624977
c_1_12_1429,-0.4811746,4.69173
c_1_12_1430,0.19560772,1.292168
c_1_12_1431,-1.1706066,2.10042
c_1_12_1432,-1.9452686,-1.7761271
c_1_12_1433,-0.050217457,4.196612
c_1_12_1434,-0.44033185,5.255018
c_1_12_1436,0.3555538,0.39145592
c_1_12_1437,-0.0487429,4.451554
c_1_12_1439,1.3061676,3.7604647
c_1_12_1440,-0.72174734,1.7660328
c_1_12_1441,-1.41795,0.8307213
c_1_12_1442,-0.3312358,2.5153754
c_1_12_1443,-1.1093904,0.33191493
c_1_12_1444,0.3179048,-2.6103675
c_1_12_1445,0.11182627,4.208093
c_1_12_1446,-0.12862317,2.7829309
c_1_12_1447,1.5840375,3.4608045
c_1_12_1448,-1.677421,1.4661448
c_1_12_1449,0.9165427,2.6995115
c_1_12_1450,-0.37152198,5.1380405
c_1_12_1451,0.7978968,-0.32483804
c_1_12_1452,0.33071667,-0.5128403
c_1_12_1453,2.031445,4.509505
c_1_12_1455,-0.22001281,4.1168637
c_1_12_1456,-0.91795397,-1.9313643
c_1_12_1457,-1.9018542,0.59927267
c_1_12_1458,-0.75550765,4.3375893
c_1_12_1459,0.029669032,0.6464801
c_1_12_1460,-0.67085874,5.2899556
c_1_12_1461,-2.331162,1.7384925
