cell_id,PC_1,PC_2
c_1_13_938,0.048836526,3.3302493
c_1_13_939,0.89412796,-1.1779902
c_1_13_940,1.0545688,-1.4158406
c_1_13_941,-4.0741296,-1.6069242
c_1_13_942,1.1470279,-0.21721384
c_1_13_943,1.2203633,-0.8437714
c_1_13_944,2.922285,-0.7060124
c_1_13_945,0.81380355,0.5032681
c_1_13_946,0.26148763,6.2143984
c_1_13_947,2.6085837,-0.7797693
c_1_13_948,0.60556614,-1.2969809
c_1_13_949,1.9325817,-1.1167188
c_1_13_950,0.4047793,0.16437785
c_1_13_951,1.4426495,0.61530346
c_1_13_952,-7.931794,-1.4899946
c_1_13_953,0.9575703,0.88388926
c_1_13_954,1.2992418,-0.9835496
c_1_13_955,0.56350714,-1.052307
c_1_13_956,-3.1611254,5.1971164
c_1_13_957,2.2849889,-0.69423014
c_1_13_958,2.3896763,-0.94940996
c_1_13_959,1.3156897,-1.7895614
c_1_13_960,-0.76688004,6.2785053
c_1_13_962,-1.6351134,0.6042074
c_1_13_963,2.6626153,-0.30855295
c_1_13_964,2.2221375,-0.4735795
c_1_13_965,0.9563747,-1.0466285
c_1_13_966,1.5802428,-1.1060774
c_1_13_967,1.5890524,-0.7231759
c_1_13_968,-4.3629484,-1.9993227
c_1_13_969,2.494416,-1.112105
c_1_13_970,0.09479056,3.578469
c_1_13_971,-1.8653698,1.7382877
c_1_13_973,1.6842022,-0.96265256
c_1_13_975,-2.0167394,-1.3211849
c_1_13_976,1.2819387,-0.4784098
c_1_13_978,0.4019941,1.1528383
c_1_13_979,0.67921275,-0.5710287
c_1_13_980,2.342554,0.56672233
c_1_13_981,2.567881,-1.4459722
c_1_13_982,2.1040103,-0.95410925
c_1_13_983,-2.5511806,2.7499108
c_1_13_984,1.6709762,-0.41925922
c_1_13_985,-4.7207794,-1.6596607
c_1_13_986,-0.8528509,4.8665566
c_1_13_987,3.0192292,-0.89924884
c_1_13_988,-0.5318715,1.4778922
c_1_13_989,2.307001,-1.2216262
c_1_13_990,1.9952804,-1.156787
c_1_13_991,1.3933647,-1.0599141
c_1_13_992,1.3044999,-1.0456619
c_1_13_993,-1.3067567,2.8913112
c_1_13_994,2.4877176,-0.760093
c_1_13_995,0.45510453,-0.8654321
c_1_13_996,-0.99889535,3.640593
c_1_13_997,-3.488949,3.3423471
c_1_13_998,2.1348245,-0.9288824
c_1_13_999,-2.230703,0.4077816
c_1_13_1000,1.9780544,-1.2411311
c_1_13_1002,0.88176495,3.9522438
c_1_13_1003,-1.3663164,-1.6004648
c_1_13_1004,1.6826808,-0.6791338
c_1_13_1005,0.28013864,-0.850284
c_1_13_1006,2.0633795,-0.7987187
c_1_13_1007,2.0312002,-0.9366759
c_1_13_1008,2.8430521,-1.1272373
c_1_13_1009,1.5309436,-1.2366284
c_1_13_1010,-2.8930123,3.1672947
c_1_13_1011,0.47123694,1.1551248
c_1_13_1014,-5.4081345,-1.0515113
c_1_13_1015,2.955525,-0.208965
c_1_13_1016,2.046878,-0.34862897
c_1_13_1017,-0.21441223,4.5346107
c_1_13_1018,-3.2625492,-0.3448103
c_1_13_1019,-1.6873308,0.390455
c_1_13_1020,0.17121014,-1.2204196
c_1_13_1021,-1.312447,4.282898
c_1_13_1022,2.6992013,-1.2587237
c_1_13_1023,2.2034116,-0.60932624
c_1_13_1024,-3.2048354,-1.2206346
c_1_13_1025,-0.8110312,3.8689115
c_1_13_1026,-2.162626,2.9853685
c_1_13_1027,1.9796728,-0.250141
c_1_13_1028,0.056205988,-0.85610616
c_1_13_1029,2.9415107,1.1907984
c_1_13_1030,-1.135487,4.957898
c_1_13_1032,-1.368542,1.3568053
c_1_13_1034,2.5526028,-1.4403446
c_1_13_1035,2.0483398,-1.4826124
c_1_13_1036,-6.7102714,-0.85273176
c_1_13_1037,-1.7292147,0.73752296
c_1_13_1038,2.889515,-0.08114939
c_1_13_1039,0.35045052,-1.3719283
c_1_13_1040,-2.3938706,2.936932
c_1_13_1041,-0.114361025,0.8057259
c_1_13_1042,2.0426052,-1.0767885
c_1_13_1043,1.0210304,2.4250083
c_1_13_1044,-1.7875228,4.032664
c_1_13_1045,-0.63944185,-1.2758634
c_1_13_1046,-2.5788627,1.7613854
c_1_13_1049,-3.048669,2.7844763
c_1_13_1050,-0.9118872,1.7168387
c_1_13_1051,-1.1509291,0.68286496
c_1_13_1052,-0.18749265,0.037336443
c_1_13_1053,1.1456704,-1.4483309
c_1_13_1054,1.88242,0.19191392
c_1_13_1055,-7.284177,-1.2774774
c_1_13_1056,-1.1903872,2.016807
c_1_13_1057,-1.2685189,-1.5372802
c_1_13_1058,0.5258748,0.4532924
c_1_13_1059,0.305731,-0.14904587
c_1_13_1060,-1.4879375,1.527502
c_1_13_1061,0.6186041,0.4814939
c_1_13_1062,-2.6003873,2.0810115
c_1_13_1063,0.8398778,0.94600976
c_1_13_1064,0.19276564,-0.8002103
c_1_13_1065,0.20608003,1.8149184
c_1_13_1066,-1.9887527,3.7431104
c_1_13_1067,0.97812146,1.1824774
c_1_13_1070,-1.3384969,2.375143
c_1_13_1071,1.6897484,-1.0736485
c_1_13_1072,-0.7695616,2.927957
c_1_13_1074,-0.485121,1.6481798
c_1_13_1075,0.51707846,4.252609
c_1_13_1077,1.4058616,4.31621
c_1_13_1078,1.1918992,1.6008238
c_1_13_1079,1.3567998,-1.114837
c_1_13_1080,-3.698194,-1.2123079
c_1_13_1081,0.37415612,0.28317788
c_1_13_1083,-2.6528873,-1.097363
c_1_13_1084,-1.0096092,0.23476352
c_1_13_1085,1.1998737,0.59999865
c_1_13_1087,1.8839786,2.5648243
c_1_13_1088,-2.7618628,-1.1221646
c_1_13_1089,0.77085304,0.41234958
c_1_13_1090,-0.14997055,-0.64341366
c_1_13_1091,0.042931583,-0.53670394
c_1_13_1093,-1.6255996,-0.015639488
c_1_13_1094,-0.1303032,-0.5737162
c_1_13_1096,1.565278,-0.5256043
c_1_13_1097,-0.05749441,0.116815455
c_1_13_1098,-1.1141374,-0.8740723
c_1_13_1099,-3.788909,-1.3544333
c_1_13_1100,-0.23317261,-0.88335675
c_1_13_1101,0.7991314,-0.6244955
c_1_13_1102,1.285408,0.18626532
c_1_13_1104,1.0435392,-1.8316028
c_1_13_1105,-0.8281225,4.5878844
c_1_13_1108,1.3510683,-1.3337345
c_1_13_1109,0.64897084,-1.0110438
c_1_13_1110,-0.253526,5.2026024
c_1_13_1111,2.4326966,-0.9165459
c_1_13_1112,0.23837647,-0.38918096
c_1_13_1113,1.5942639,-1.2997681
c_1_13_1114,-0.5027552,-1.3155712
c_1_13_1116,0.66574556,-0.6808656
c_1_13_1117,2.3555455,-0.4104645
c_1_13_1118,-0.21576329,1.108934
c_1_13_1119,2.7521524,-0.94192785
c_1_13_1120,0.6192989,0.020579087
c_1_13_1121,1.6123204,4.7502522
c_1_13_1124,0.79961044,0.07016856
c_1_13_1125,2.2623405,-0.18220547
c_1_13_1126,1.5666071,-0.72815436
c_1_13_1127,-1.8823662,-1.71214
c_1_13_1128,0.9890588,-1.2472669
c_1_13_1130,-0.13550949,-1.4416916
c_1_13_1131,0.7871939,-0.2825268
c_1_13_1133,2.1015587,4.5858097
c_1_13_1136,1.9197704,-1.1874561
c_1_13_1139,-1.6784211,-1.7762091
c_1_13_1140,1.6249266,-0.55662555
c_1_13_1141,2.0992584,-1.192356
c_1_13_1142,0.8654436,-0.7335145
c_1_13_1143,-0.92750406,1.1035342
c_1_13_1144,1.6193289,-0.65875334
c_1_13_1145,1.0840816,1.1397198
c_1_13_1146,-0.36502916,6.4442897
c_1_13_1147,1.9123847,0.67694855
c_1_13_1148,1.3626697,-0.4157784
c_1_13_1149,0.64276606,1.6654624
c_1_13_1150,1.7538347,-1.1644032
c_1_13_1151,1.1896536,-0.92290187
c_1_13_1152,1.3030941,-1.0574107
c_1_13_1153,1.137549,-0.6543466
c_1_13_1154,0.92862236,-1.0938697
c_1_13_1155,1.9329652,-0.500361
c_1_13_1156,2.7402525,-0.8241629
c_1_13_1157,-0.4464085,0.3821875
c_1_13_1158,1.5156535,-0.9793764
c_1_13_1159,-0.48984018,6.0356607
c_1_13_1160,0.1403763,-0.7718065
c_1_13_1161,1.4206,-0.13963935
c_1_13_1162,2.2005262,-1.0403823
c_1_13_1163,-1.3182117,-0.20138103
c_1_13_1164,-0.43285528,1.1730857
c_1_13_1166,-2.1418579,-1.4367745
c_1_13_1167,2.4737885,0.26274043
c_1_13_1168,0.7464377,0.50836647
c_1_13_1169,0.10534965,-1.4531759
c_1_13_1170,2.1167612,5.300239
c_1_13_1171,3.875109,-1.0290734
c_1_13_1172,0.03693708,0.45175517
c_1_13_1173,1.2368721,-0.5393417
c_1_13_1174,1.969155,-1.382597
c_1_13_1175,2.254164,-0.70026135
c_1_13_1177,1.5607609,-1.1002883
c_1_13_1178,0.6854198,4.5781245
c_1_13_1179,2.3173242,-1.4780324
c_1_13_1181,2.0358646,-1.726259
c_1_13_1183,1.1337451,-1.1187667
c_1_13_1184,1.7131311,-0.620345
c_1_13_1186,-0.38733277,5.3173018
c_1_13_1187,1.9575741,-0.6441605
c_1_13_1188,2.286382,-0.7333577
c_1_13_1189,0.51821166,-1.1246248
c_1_13_1190,0.25263008,2.8118198
c_1_13_1191,2.5135643,2.353968
c_1_13_1192,2.1810372,-1.1644967
c_1_13_1193,2.7574546,-1.1443055
c_1_13_1194,2.2997527,-0.72062147
c_1_13_1195,3.1430647,-1.3311176
c_1_13_1196,-2.3347845,1.2476923
c_1_13_1197,3.272139,-0.6302353
c_1_13_1198,2.5292869,-1.0313597
c_1_13_1199,2.852657,-0.5083762
c_1_13_1200,2.1749833,0.29505578
c_1_13_1201,-0.08944632,2.7956848
c_1_13_1202,-0.53944093,3.4092066
c_1_13_1203,1.0106148,-0.053848952
c_1_13_1204,-2.7251918,-0.28105065
c_1_13_1205,2.7266047,-1.1041133
c_1_13_1206,2.5934186,-1.3076137
c_1_13_1207,0.024038,3.6513917
c_1_13_1208,2.9182491,-1.0282476
c_1_13_1209,2.4142966,-1.3463035
c_1_13_1210,-0.39354745,2.6033623
c_1_13_1211,1.9222335,-0.8454653
c_1_13_1212,2.8618476,-0.7404151
c_1_13_1213,1.8704909,-0.69212794
c_1_13_1214,1.2787285,-1.2104712
c_1_13_1216,4.698799,-1.3940266
c_1_13_1217,1.6249962,-1.3474805
c_1_13_1218,3.5967965,-0.30622602
c_1_13_1219,3.2369165,-0.8461205
c_1_13_1220,0.6499444,-0.96351755
c_1_13_1221,0.8651399,-1.3899508
c_1_13_1222,3.324115,-1.2873771
c_1_13_1223,1.7409211,-1.2240416
c_1_13_1224,1.5353695,-1.768406
c_1_13_1225,2.166087,-1.2051125
c_1_13_1226,1.9196061,-1.0023649
c_1_13_1227,-0.958037,0.48027563
c_1_13_1228,1.381196,-0.21829788
c_1_13_1229,2.3272986,-0.87754864
c_1_13_1230,-0.60587156,4.1609116
c_1_13_1231,0.6964854,4.626134
c_1_13_1232,1.9026107,-2.1717734
c_1_13_1233,1.4757094,-0.6660952
c_1_13_1234,2.5556712,-1.011236
c_1_13_1235,3.7586536,-1.3488733
c_1_13_1236,1.686196,-0.25975746
c_1_13_1237,-0.15114014,3.6920328
c_1_13_1238,1.5271597,2.2838702
c_1_13_1239,-3.8848567,-1.832625
c_1_13_1241,3.0038648,-0.8315701
c_1_13_1242,-1.0733044,-0.29762027
c_1_13_1243,2.0728762,-1.1179945
c_1_13_1244,3.602456,-1.2764535
c_1_13_1245,1.320343,-0.60614324
c_1_13_1246,3.0355608,-1.0071951
c_1_13_1247,1.6330532,-0.99480766
c_1_13_1248,2.9933474,-0.7401174
c_1_13_1249,1.5202262,-0.6266327
c_1_13_1250,2.2938654,-1.3876355
c_1_13_1251,2.2861927,4.3998365
c_1_13_1252,0.27472657,1.5061914
c_1_13_1253,2.5200074,-0.50122786
c_1_13_1254,2.1899729,-1.0223848
c_1_13_1255,1.2350215,-0.18689197
c_1_13_1257,1.349547,-1.0701143
c_1_13_1258,-0.1890862,-1.1399825
c_1_13_1259,2.574734,-0.81352055
c_1_13_1260,2.4392495,-0.8885057
c_1_13_1262,-0.7194236,3.8091385
c_1_13_1263,2.4485238,-1.1801016
c_1_13_1264,0.76366997,3.4461353
c_1_13_1265,1.56513,-0.92686975
c_1_13_1266,1.9974093,-0.9743231
c_1_13_1267,-0.1530623,4.8387923
c_1_13_1268,2.9234195,-0.94834584
c_1_13_1270,2.172547,-1.0310243
c_1_13_1272,2.2465062,-0.5262686
c_1_13_1273,-1.5181975,3.293686
c_1_13_1274,2.8254442,-1.1628934
c_1_13_1275,-0.56821954,4.242148
c_1_13_1279,-3.1165051,-0.13841903
c_1_13_1280,2.7491019,-0.7120628
c_1_13_1281,2.5672843,-0.38203496
c_1_13_1282,-2.6100419,-0.006326009
c_1_13_1284,1.8949319,3.7581646
c_1_13_1285,1.9295655,-0.7862842
c_1_13_1286,1.2178687,-0.60237646
c_1_13_1288,2.0985947,-1.1137276
c_1_13_1289,-0.42077795,4.1906767
c_1_13_1290,2.587869,-0.7608297
c_1_13_1292,1.884213,-1.0332696
c_1_13_1293,1.3092208,0.063682176
c_1_13_1294,0.64332455,0.9877483
c_1_13_1295,0.77536047,0.8107125
c_1_13_1296,1.7283696,-0.9199855
c_1_13_1297,1.2091348,1.6469784
c_1_13_1298,-1.1210629,0.9130126
c_1_13_1299,-3.5716426,-0.7807231
c_1_13_1300,1.4087098,-0.7350984
c_1_13_1302,1.4958522,3.7130344
c_1_13_1303,0.29059315,-0.7070377
c_1_13_1304,0.5941606,-0.7265566
c_1_13_1305,-0.6140896,0.11377859
c_1_13_1306,-1.5123833,-1.1112281
c_1_13_1307,2.5713003,-0.895909
c_1_13_1309,-0.845757,-0.7240009
c_1_13_1310,0.84114945,-0.04382842
c_1_13_1311,1.6635793,-0.7649964
c_1_13_1312,-0.88749444,0.44319212
c_1_13_1313,0.80610216,0.6135398
c_1_13_1314,0.43296704,0.2809519
c_1_13_1315,-2.3431332,-2.6298954
c_1_13_1316,2.0336447,-0.4498311
c_1_13_1317,1.9833915,-0.6323495
c_1_13_1318,1.7672733,-1.0540159
c_1_13_1320,-2.5526006,-1.2525419
c_1_13_1321,0.50035274,2.0112345
c_1_13_1322,-3.6196427,-1.0573146
c_1_13_1323,0.18645103,1.6090702
c_1_13_1324,0.12516212,-0.48251837
c_1_13_1325,-0.5854308,2.6474204
c_1_13_1326,2.1262417,-1.3642548
c_1_13_1327,-4.090422,0.0022181282
c_1_13_1328,-1.5438493,-0.8029514
c_1_13_1329,-0.9322692,2.6116104
c_1_13_1330,-4.915369,-0.47563514
c_1_13_1331,2.2931125,-0.9772919
c_1_13_1333,-0.18081146,-0.81897724
c_1_13_1334,-1.0289661,-0.9352671
c_1_13_1335,-1.7119443,0.16111438
c_1_13_1337,0.16294493,0.6132486
c_1_13_1339,0.3879988,3.8749409
c_1_13_1340,2.4695997,-1.1149735
c_1_13_1341,2.0893772,-0.65287524
c_1_13_1342,-4.064222,-1.7431868
c_1_13_1344,0.9474882,0.27518108
c_1_13_1345,1.9474249,-0.7893707
c_1_13_1346,1.7743175,0.7014993
c_1_13_1347,2.104937,-0.7953836
c_1_13_1349,1.9502497,-0.2715111
c_1_13_1350,-0.41681543,0.18336345
c_1_13_1351,-1.2799507,-0.5092186
c_1_13_1352,-0.55949295,-1.0771017
c_1_13_1355,0.8646654,0.42201638
c_1_13_1356,2.3978329,-0.7349617
c_1_13_1358,1.6185291,-1.058466
c_1_13_1360,-0.983907,-0.5970191
c_1_13_1361,2.3947697,-0.48799908
c_1_13_1362,2.3153691,-0.22396699
c_1_13_1363,-3.7683105,-1.1458428
c_1_13_1364,-0.0022807599,0.9621761
c_1_13_1365,2.3505435,-0.4220688
c_1_13_1366,2.0982535,-0.97805756
c_1_13_1367,-0.49716112,2.8114142
c_1_13_1368,0.012421417,-0.06560577
c_1_13_1369,-0.8644939,1.6700008
c_1_13_1370,0.6047882,0.05227782
c_1_13_1371,-1.1946954,3.117279
c_1_13_1372,2.3660178,-1.0312302
c_1_13_1374,1.7126884,-0.7296612
c_1_13_1375,2.2763784,-1.366666
c_1_13_1376,-1.2802688,1.110095
c_1_13_1377,-1.2989565,-0.53464085
c_1_13_1378,1.7793618,-0.6440221
c_1_13_1379,-3.2538874,-1.2777323
c_1_13_1380,-3.8368282,-1.4395072
c_1_13_1381,-0.43409893,3.9258096
c_1_13_1382,0.50936997,0.7802787
c_1_13_1383,-0.18118267,0.19577084
c_1_13_1384,0.9507226,1.1381481
c_1_13_1385,2.6746004,-1.4173558
c_1_13_1387,-0.36094716,-0.71851516
c_1_13_1388,-0.6589474,-1.6129304
c_1_13_1389,-0.7589806,-0.16358429
c_1_13_1390,-0.058310904,0.5451169
c_1_13_1391,2.0351415,-0.8880273
c_1_13_1392,0.44161946,1.3630108
c_1_13_1393,0.5163274,0.58406895
c_1_13_1394,1.5413858,0.19841544
c_1_13_1395,0.4522332,2.0441647
c_1_13_1396,-2.473485,-2.320753
c_1_13_1397,-0.8557379,0.03479396
c_1_13_1398,-0.25914752,-0.60335964
c_1_13_1399,-2.7674265,-0.11016567
c_1_13_1400,-4.7127166,-1.079628
c_1_13_1401,0.5590974,0.52332205
c_1_13_1402,-0.12759583,2.0512505
c_1_13_1403,1.4546953,-0.55982655
c_1_13_1404,2.2995489,-1.353067
c_1_13_1405,1.2103688,0.29464483
c_1_13_1406,-1.462041,1.2653078
c_1_13_1407,1.3373114,0.7717489
c_1_13_1408,2.5052714,-0.9787238
c_1_13_1409,-0.13466415,0.76022726
c_1_13_1411,-0.3936959,0.1995754
c_1_13_1412,1.0719489,0.5884849
c_1_13_1413,3.1182919,0.01878625
c_1_13_1414,-2.3548453,-1.0345285
c_1_13_1415,-2.858691,-0.0023212756
c_1_13_1416,1.7919134,-1.1247175
c_1_13_1418,2.3248694,-1.0037887
c_1_13_1419,2.090358,-1.3484578
c_1_13_1420,1.7341404,-0.99119866
c_1_13_1421,-1.2808623,2.6253777
c_1_13_1422,-2.9913728,-0.7093952
c_1_13_1423,1.4043082,-0.4792142
c_1_13_1424,-1.1891763,4.0219965
c_1_13_1425,0.62742096,-0.7071173
c_1_13_1426,-1.0731424,0.50563765
c_1_13_1427,-5.343307,-1.5963156
c_1_13_1428,0.10705698,3.1076343
c_1_13_1429,-2.5894337,0.79202884
c_1_13_1430,0.31915015,1.2465513
c_1_13_1431,-0.09996575,-1.2690647
c_1_13_1433,-0.45780692,0.5241417
c_1_13_1434,1.8848244,-0.78693366
c_1_13_1435,1.723699,-1.3101177
c_1_13_1436,-0.2947511,3.2898967
c_1_13_1437,0.6134288,-1.0249612
c_1_13_1438,-1.4539075,-1.3048015
c_1_13_1439,2.82773,-0.822423
c_1_13_1442,-3.7393625,-0.93742377
c_1_13_1443,0.22774532,2.5935469
c_1_13_1444,1.4686649,-1.5831655
c_1_13_1445,2.2152655,-1.160798
c_1_13_1446,-1.3692757,-0.05480279
c_1_13_1447,1.4649984,-0.9203281
c_1_13_1448,-1.7693596,0.9614865
c_1_13_1449,-2.1698112,-0.7119882
c_1_13_1451,2.2955859,-1.0298033
c_1_13_1452,-0.76906186,2.975687
c_1_13_1455,2.4983559,-0.8394224
c_1_13_1456,3.6457796,-0.9035371
c_1_13_1457,0.07592986,1.2810855
c_1_13_1458,-0.029640218,0.6909871
c_1_13_1460,-0.1266312,2.2289052
c_1_13_1461,-0.104360275,0.5664676
c_1_13_1464,1.2951124,-1.1311345
c_1_13_1465,2.8066432,-0.83564496
c_1_13_1467,-1.2668939,-0.32972738
c_1_13_1468,2.042993,-0.7712692
c_1_13_1469,-0.7655001,1.142364
c_1_13_1470,0.5132867,0.31442443
c_1_13_1471,-0.41938686,1.7615235
c_1_13_1472,3.5636961,0.81949204
c_1_13_1473,-0.33526242,0.9876987
c_1_13_1474,0.4115034,-1.1134815
c_1_13_1475,1.8009857,-0.2216113
c_1_13_1476,-1.0504082,3.6031384
c_1_13_1478,-4.5017114,-0.3465088
c_1_13_1479,-5.7582817,-0.92670864
c_1_13_1480,-0.63083553,-0.6309463
c_1_13_1481,-3.2990751,4.59024
c_1_13_1482,1.2719431,-0.956643
c_1_13_1483,-3.359082,0.1252188
c_1_13_1484,0.58195084,1.4400586
c_1_13_1485,-1.5026828,-0.11598609
c_1_13_1488,1.2428913,-1.244308
c_1_13_1489,-0.8391041,0.8781005
c_1_13_1490,0.4786376,0.14556824
c_1_13_1491,3.2336183,-0.41040477
c_1_13_1492,0.77565306,-0.16584316
c_1_13_1493,-0.9022333,-1.2567532
c_1_13_1494,-1.0449352,-0.91744715
c_1_13_1495,-0.6060249,-0.72783864
c_1_13_1496,0.13662776,-0.9449657
c_1_13_1497,-0.25494024,5.716718
c_1_13_1498,-0.83645135,-1.1789134
c_1_13_1499,1.9060409,-1.4577763
c_1_13_1500,-1.627349,-1.7993731
c_1_13_1501,2.5353258,-1.3868798
c_1_13_1503,-0.7275393,4.0291514
c_1_13_1504,-0.42880005,-0.42177054
c_1_13_1505,-3.4816468,-1.1793613
c_1_13_1506,-0.5983647,2.476622
c_1_13_1507,-0.82756656,3.9860582
c_1_13_1508,-1.8776871,-1.3341327
c_1_13_1509,-0.3554865,1.7270001
c_1_13_1512,0.76746607,0.29937977
c_1_13_1515,-2.2137768,1.5536538
c_1_13_1516,-0.6236698,-0.20619626
c_1_13_1519,-1.7800976,-0.24220861
c_1_13_1520,1.1184255,-0.7875751
c_1_13_1521,1.3236666,0.20546067
c_1_13_1522,0.6444862,-0.8268214
c_1_13_1524,-2.4752984,-0.5873266
c_1_13_1525,1.283534,0.7609188
c_1_13_1526,0.8375011,1.1434721
c_1_13_1529,-1.3162589,1.2875378
c_1_13_1530,-3.37614,-0.13593607
c_1_13_1532,-0.7907175,-0.19330421
c_1_13_1533,1.2629989,0.677113
c_1_13_1534,-0.46603796,0.17399868
c_1_13_1535,-0.25297907,0.3835309
c_1_13_1536,-1.9502276,-0.8673543
c_1_13_1538,-1.9186358,-0.8678843
c_1_13_1539,-1.5907849,-0.3874168
c_1_13_1540,0.41952556,-0.25512934
c_1_13_1541,-1.4526187,-0.28460845
c_1_13_1542,-1.3221896,5.4637995
c_1_13_1543,-2.0844417,0.27638265
c_1_13_1544,2.2317019,2.5327983
c_1_13_1545,-0.8278592,-1.5159694
c_1_13_1546,-1.8692713,1.6630723
c_1_13_1547,0.26621908,3.6266272
c_1_13_1548,-4.4174724,0.28419557
c_1_13_1549,0.8473918,4.6012726
c_1_13_1550,-2.0050473,-1.3457673
c_1_13_1551,1.9131012,-1.5342144
c_1_13_1552,0.31049487,1.9189228
c_1_13_1553,0.83649147,-0.6157934
c_1_13_1555,-1.8199123,-1.2141824
c_1_13_1556,-1.1469166,-0.05930649
c_1_13_1558,-3.3392906,-1.5207627
c_1_13_1559,-1.6922204,-0.30765808
c_1_13_1560,-1.0721533,3.601156
c_1_13_1561,-0.027010785,1.4940238
c_1_13_1563,-1.8194474,-1.0999639
c_1_13_1564,1.0069877,-1.2572525
c_1_13_1565,2.1255891,-1.1690955
c_1_13_1566,-2.4457161,-1.5713698
c_1_13_1567,-2.6542935,3.2992713
c_1_13_1568,1.7946116,-1.1312535
c_1_13_1569,-0.8803216,-1.1820104
c_1_13_1571,-0.13537881,2.7182229
c_1_13_1572,1.2185671,0.6520818
c_1_13_1573,1.092235,-0.9818544
c_1_13_1574,-4.213892,-1.3659035
c_1_13_1575,-0.6880671,1.5266782
c_1_13_1576,-0.018797645,-1.4773368
c_1_13_1577,1.4704528,0.8958528
c_1_13_1579,1.5422112,1.1313337
c_1_13_1580,-0.0116156405,-0.7861697
c_1_13_1581,-2.3543472,-0.26664305
c_1_13_1582,0.88240355,-1.2168933
c_1_13_1583,-0.52118444,1.9953437
c_1_13_1584,-1.0466282,-0.29775488
c_1_13_1585,1.3800752,0.9473871
c_1_13_1586,-0.37868068,2.3109279
c_1_13_1587,0.8409588,-1.3079139
c_1_13_1588,0.46107376,5.0773764
c_1_13_1590,-1.203868,3.020918
c_1_13_1591,-0.07536745,-0.048474554
c_1_13_1592,1.5424162,-0.28321555
c_1_13_1593,0.5493676,-1.4909548
c_1_13_1594,-3.7340608,-1.5180525
c_1_13_1595,0.49675,-0.8681424
c_1_13_1596,1.7549462,-1.1001232
c_1_13_1597,1.460387,-0.08867293
c_1_13_1598,2.780678,-1.7400193
c_1_13_1599,-0.4038229,-0.51374495
c_1_13_1600,-4.377464,-0.94691104
c_1_13_1601,-1.3516558,2.3148422
c_1_13_1602,2.084712,-0.73080546
c_1_13_1603,-1.3331013,1.801208
c_1_13_1605,2.2692802,-0.0687697
c_1_13_1606,-0.87220806,1.8494604
c_1_13_1607,-0.45309678,-0.73512626
c_1_13_1608,-0.3403416,-0.89151406
c_1_13_1609,-1.940802,-0.8821735
c_1_13_1610,-1.715418,-0.7059881
c_1_13_1611,2.069264,0.35633668
c_1_13_1612,1.9568583,-1.1523051
c_1_13_1613,0.60562193,-0.74646676
c_1_13_1614,1.9833207,-1.3769957
c_1_13_1615,1.0415574,-0.7043598
c_1_13_1616,0.09475009,-0.53525984
c_1_13_1617,1.6219119,-1.0720193
c_1_13_1618,2.5018983,-1.8237255
c_1_13_1619,0.83569694,-1.1169677
c_1_13_1620,-1.8920845,-0.66371435
c_1_13_1621,0.37134427,-1.1241221
c_1_13_1622,1.8421632,-1.4924768
c_1_13_1623,1.6064944,-0.41746637
c_1_13_1624,2.437043,-0.94861346
c_1_13_1625,2.138551,-1.2994235
c_1_13_1627,1.311886,-0.9665566
c_1_13_1628,1.9901377,0.26768795
c_1_13_1629,-0.030773766,-1.717884
c_1_13_1631,1.9411079,-0.6166106
c_1_13_1632,-0.38750416,-1.0614511
c_1_13_1633,1.820158,0.4618448
c_1_13_1634,0.42844367,-0.5743655
c_1_13_1635,2.6018455,-1.3902344
c_1_13_1636,0.6406488,-0.1259476
c_1_13_1637,0.5028987,0.5151001
c_1_13_1638,2.3655787,-1.413222
c_1_13_1639,0.67838126,-0.91466206
c_1_13_1640,1.7305995,2.9363868
c_1_13_1641,2.227944,-1.7191705
c_1_13_1642,0.970707,-1.2978706
c_1_13_1643,0.54027724,-1.1468773
c_1_13_1644,1.8372594,-0.5256863
c_1_13_1645,1.1133361,-1.6274967
c_1_13_1646,-3.894634,-0.4877277
c_1_13_1647,-1.2340113,-0.62737733
c_1_13_1648,1.5879176,-1.5392553
c_1_13_1649,1.4813088,-0.626098
c_1_13_1650,-0.5322728,-1.7807438
c_1_13_1651,1.525502,0.13541384
c_1_13_1652,-3.861318,-1.2323842
c_1_13_1653,3.325414,-0.5675854
c_1_13_1654,0.24734251,-0.71624357
c_1_13_1655,2.055029,-0.29665023
c_1_13_1656,1.9619486,-0.86039394
c_1_13_1657,0.63105243,-1.2217898
c_1_13_1658,0.18203846,-0.4495636
c_1_13_1659,-0.28848132,-1.3614384
c_1_13_1660,0.018562373,-1.8207607
c_1_13_1661,2.4371674,-1.1698086
c_1_13_1662,-0.15701629,-1.7570893
c_1_13_1663,-1.6612593,-0.6755737
c_1_13_1664,2.426467,-0.62494475
c_1_13_1665,0.876747,-1.7723248
c_1_13_1666,-2.011162,-0.8170169
c_1_13_1667,1.643642,-0.9094638
c_1_13_1668,2.3308387,-0.74430996
c_1_13_1669,-2.0977519,-0.6771327
c_1_13_1670,2.5994704,-1.1970142
c_1_13_1671,0.9259177,-0.028613105
c_1_13_1672,-0.58740336,-0.80918103
c_1_13_1673,-0.037108045,-0.44686306
c_1_13_1674,0.94615334,-0.43559313
c_1_13_1675,1.0201182,-1.5247799
c_1_13_1676,-1.2853653,-1.7203505
c_1_13_1677,2.1375954,-1.0656824
c_1_13_1678,0.8196117,-0.9955638
c_1_13_1679,0.96532935,-0.83523434
