cell_id,PC_1,PC_2
c_1_26_2308,-1.9488858,-1.6093975
c_1_26_2309,-0.9096497,-0.014956283
c_1_26_2310,-1.5567801,-1.745962
c_1_26_2311,-1.0043001,-0.7375141
c_1_26_2312,-2.1779914,-0.4020001
c_1_26_2313,-1.3669147,-2.332157
c_1_26_2314,-1.7838055,-0.9186614
c_1_26_2315,-1.4815469,-0.017132144
c_1_26_2316,-0.49064454,-1.3856128
c_1_26_2317,-1.4257067,-0.14845563
c_1_26_2318,-0.53199077,-0.21672373
c_1_26_2319,-2.253519,0.1656238
c_1_26_2320,-1.4694314,-0.37213996
c_1_26_2321,-2.0586512,-0.74291563
c_1_26_2322,-1.4451783,-1.2519207
c_1_26_2323,-1.714758,-1.7086133
c_1_26_2324,-1.4712988,0.14001316
c_1_26_2325,-1.5338331,-1.253412
c_1_26_2326,-0.87387526,-0.47991824
c_1_26_2327,-1.091101,-0.13072875
c_1_26_2328,-0.8319526,0.3050712
c_1_26_2329,-1.4826877,-0.37511316
c_1_26_2330,-1.4440054,-0.4255236
c_1_26_2331,-1.6192583,0.018190073
c_1_26_2332,-1.8283316,0.8299003
c_1_26_2333,-1.5376831,-1.5111492
c_1_26_2334,-0.13265383,-0.9277657
c_1_26_2335,-1.0263681,0.24626945
c_1_26_2336,-1.864146,-0.6736021
c_1_26_2338,-1.4246452,-0.21948804
c_1_26_2340,-0.61256844,-0.24055333
c_1_26_2341,-2.2293274,-0.560015
c_1_26_2342,-2.4759629,-0.91779983
c_1_26_2343,-1.5932258,-1.6607438
c_1_26_2344,-1.4053106,0.17352317
c_1_26_2345,-1.3301615,-0.28654265
c_1_26_2346,0.82690907,-2.0515177
c_1_26_2347,-1.1616975,0.5088116
c_1_26_2348,-1.661278,-0.22945833
c_1_26_2349,-1.4032863,-0.74937445
c_1_26_2350,-0.6625099,0.079896964
c_1_26_2351,-0.90716404,-1.0184476
c_1_26_2352,-1.2844312,-1.1201613
c_1_26_2353,-1.2575278,-0.41736516
c_1_26_2354,-0.11421324,-1.2432944
c_1_26_2355,-1.8723413,-0.93123114
c_1_26_2356,-1.9231085,-0.62670195
c_1_26_2357,-2.3857586,1.0253221
c_1_26_2358,-1.2190816,0.8435022
c_1_26_2359,-2.1516485,-0.1789966
c_1_26_2360,-0.6098718,-0.04770016
c_1_26_2361,-2.8400426,-0.636539
c_1_26_2362,-0.98269624,-0.5950089
c_1_26_2363,-0.8916242,0.3701938
c_1_26_2364,-1.7005973,-0.282654
c_1_26_2365,-0.98822725,-0.25424138
c_1_26_2366,-1.2769694,0.19454539
c_1_26_2367,-0.94396424,-0.2876146
c_1_26_2368,-0.8356734,-0.5053852
c_1_26_2369,-1.2455932,-1.5290126
c_1_26_2370,-2.5369294,-1.8412272
c_1_26_2371,-1.925564,0.6365804
c_1_26_2372,-0.750121,-0.48195344
c_1_26_2373,-1.4932986,-0.4496
c_1_26_2374,-1.0975502,-0.88575476
c_1_26_2375,-1.5992769,0.38437662
c_1_26_2376,-0.5133981,-0.5853616
c_1_26_2377,-1.3826344,-0.7868245
c_1_26_2378,-1.591741,-0.40311778
c_1_26_2379,-1.1943678,-0.3027861
c_1_26_2380,-0.4812265,-0.19393988
c_1_26_2381,-1.7534478,0.20927423
c_1_26_2382,-1.2842262,0.5044772
c_1_26_2383,-1.5296713,-0.18534955
c_1_26_2384,-1.9790871,0.9000211
c_1_26_2385,-1.1666883,0.6829037
c_1_26_2386,-1.4144583,-1.1636678
c_1_26_2387,-1.7315361,0.06653491
c_1_26_2388,-1.5119854,-0.9896895
c_1_26_2389,-0.7634441,-1.389471
c_1_26_2390,-1.1963776,-0.6514362
c_1_26_2391,-1.6275815,-0.7140175
c_1_26_2392,-1.9632263,0.6045567
c_1_26_2393,-1.9875197,1.1473036
c_1_26_2394,-2.2874131,-2.6913595
c_1_26_2395,-0.6529813,-0.6744765
c_1_26_2396,-1.8907322,-0.121272
c_1_26_2397,-1.2467948,-0.45771435
c_1_26_2398,-0.8086505,-0.72778
c_1_26_2399,-1.4494933,0.35819882
c_1_26_2400,-1.2139051,-0.08316
c_1_26_2401,-1.6274498,-0.3165596
c_1_26_2402,-1.9183478,-0.03375809
c_1_26_2403,-1.3560472,0.4638366
c_1_26_2404,-1.9291314,0.29317927
c_1_26_2405,-2.2448936,0.57669836
c_1_26_2406,-0.7563694,-1.7494841
c_1_26_2407,-1.0580475,-0.73426014
c_1_26_2408,-1.785696,0.3913711
c_1_26_2409,-2.00299,-1.023454
c_1_26_2410,-2.1491337,-2.2319903
c_1_26_2411,-0.37927848,-0.5835372
c_1_26_2412,-1.7707416,-0.527426
c_1_26_2413,-0.75685096,-0.10835218
c_1_26_2414,-0.7874652,0.32196262
c_1_26_2415,-0.48067087,0.043990564
c_1_26_2417,-1.1148814,-0.34776607
c_1_26_2418,-1.4893131,-1.97666
c_1_26_2419,-1.3351319,-0.7991222
c_1_26_2420,-1.7993373,-0.7864658
c_1_26_2421,0.23683399,-2.3887024
c_1_26_2422,-0.9552299,-0.47101384
c_1_26_2423,-1.1639441,0.23054987
c_1_26_2424,-0.7825462,-0.06053583
c_1_26_2425,-1.2989646,-1.5453526
c_1_26_2426,-1.3631141,-0.28068465
c_1_26_2427,-1.8017647,-1.5223396
c_1_26_2428,-1.257909,-1.844476
c_1_26_2429,-1.6801759,-0.36623624
c_1_26_2430,-1.5226693,0.24962625
c_1_26_2431,-1.2586883,-0.3406207
c_1_26_2432,-1.1922897,-0.42904463
c_1_26_2433,-2.003914,-1.0681901
c_1_26_2434,1.0984886,-0.11582908
c_1_26_2435,-1.1378925,-0.6691695
c_1_26_2436,-1.2354323,-4.0653276
c_1_26_2437,-1.3830367,0.05448087
c_1_26_2438,-2.3281884,-2.1943996
c_1_26_2439,-1.0577563,-2.6481595
c_1_26_2440,-1.198847,-0.24823448
c_1_26_2441,-2.091966,-0.14568985
c_1_26_2442,-0.113280796,0.2510806
c_1_26_2443,-1.570324,0.25281268
c_1_26_2444,0.2886998,0.6958405
c_1_26_2445,-1.9334266,-0.34926176
c_1_26_2446,-1.4381025,-0.19188076
c_1_26_2447,-1.8731841,0.45506215
c_1_26_2448,-2.1458864,-2.106056
c_1_26_2449,-1.5958242,0.5380402
c_1_26_2450,-1.6773516,0.34244785
c_1_26_2451,-0.15586053,-0.55587137
c_1_26_2452,-1.9763999,0.82033885
c_1_26_2453,-1.2010554,-0.22451264
c_1_26_2454,-1.6296374,-0.82249075
c_1_26_2455,-1.0823325,-0.2003871
c_1_26_2456,-1.2304883,0.3987867
c_1_26_2457,-1.9688346,0.102461815
c_1_26_2458,-2.2826526,-0.011530331
c_1_26_2459,-1.7884247,-0.92648315
c_1_26_2460,-1.0181711,0.11537601
c_1_26_2461,-1.6533108,-0.50271195
c_1_26_2462,-1.2921542,-0.19317757
c_1_26_2463,-1.4697322,-0.11337499
c_1_26_2464,-2.0760195,0.034874517
c_1_26_2465,-2.5427105,0.4378455
c_1_26_2466,-1.3402667,0.5379726
c_1_26_2467,0.07470912,-1.4722359
c_1_26_2468,-0.7465595,-0.9079559
c_1_26_2469,-2.1496851,0.47585955
c_1_26_2470,-0.944475,-1.2203863
c_1_26_2471,-1.2678299,-1.5968293
c_1_26_2472,-1.7085481,-0.733652
c_1_26_2473,-1.1678015,-0.14540659
c_1_26_2474,-2.1928759,-1.2345214
c_1_26_2475,-1.5549647,-0.96299124
c_1_26_2476,-2.0392752,-0.6582702
c_1_26_2477,0.31249043,-2.8155491
c_1_26_2478,-2.6171231,-0.8851918
c_1_26_2479,-2.1116948,-0.3166917
c_1_26_2480,-1.9393827,-0.57653195
c_1_26_2481,-0.8724546,-0.4569948
c_1_26_2482,-2.4652202,-0.3502239
c_1_26_2483,-2.4136672,0.33386993
c_1_26_2484,-1.2298781,-0.36084503
c_1_26_2485,-1.7451136,-1.786985
c_1_26_2486,-1.4554073,-0.3803153
c_1_26_2487,0.07159422,-0.16815828
c_1_26_2488,-1.3455032,-2.6580193
c_1_26_2489,-1.8648592,0.10770839
c_1_26_2490,-1.6173261,-1.528563
c_1_26_2491,0.20437007,-0.67192817
c_1_26_2492,-2.1195548,-0.7309504
c_1_26_2493,-1.0419097,-0.6025131
c_1_26_2494,-0.35459566,0.5679707
c_1_26_2495,-1.5173261,-0.43045053
c_1_26_2496,-1.451341,-1.0347848
c_1_26_2497,-1.6270833,0.19257939
c_1_26_2498,-1.1325483,-0.0031263917
c_1_26_2499,-1.5067044,-0.9246697
c_1_26_2500,-1.9015311,-0.21766081
c_1_26_2501,-0.3958271,-1.0007123
c_1_26_2502,-1.3659174,-0.98949933
c_1_26_2503,-1.8435425,0.15816352
c_1_26_2504,-1.0339274,0.18346667
c_1_26_2505,-1.1264993,-0.5405026
c_1_26_2506,-0.6414514,-0.8545589
c_1_26_2507,-0.7924324,-0.74036986
c_1_26_2508,-1.2892314,0.89465487
c_1_26_2509,-1.6434447,-1.7540209
c_1_26_2510,-2.1400788,-0.2045291
c_1_26_2511,-2.1121175,-0.20763208
c_1_26_2512,-1.1920558,-0.6363491
c_1_26_2513,1.3569866,-4.496116
c_1_26_2514,-1.6941013,0.21725996
c_1_26_2515,-1.942758,0.5243549
c_1_26_2516,-0.7253354,0.049204532
c_1_26_2517,-1.7544422,-0.5717757
c_1_26_2518,-1.1891809,-0.55897915
c_1_26_2519,-2.420872,-0.2630565
c_1_26_2520,-1.3800857,0.3250482
c_1_26_2521,-2.2796063,0.3912678
c_1_26_2522,-1.381793,-0.6399003
c_1_26_2523,-1.7648457,-0.9877539
c_1_26_2524,-1.5468446,-0.21312025
c_1_26_2525,-1.3380555,0.29900658
c_1_26_2526,0.14421606,-2.7575397
c_1_26_2527,-1.082817,-1.1150845
c_1_26_2528,-1.8675171,0.6003119
c_1_26_2529,-1.9139932,1.0342778
c_1_26_2530,-2.5156944,-2.1086133
c_1_26_2531,-2.3392966,-0.33363417
c_1_26_2532,-0.2763198,-0.50000143
c_1_26_2533,-1.8126884,0.06419227
c_1_26_2534,-0.6810384,-2.159427
c_1_26_2535,0.077413805,-1.8695998
c_1_26_2536,-2.0032334,-0.042131092
c_1_26_2537,-1.7181747,0.03995662
c_1_26_2538,-0.35643137,0.08633628
c_1_26_2539,-1.759269,-0.97709084
c_1_26_2540,-2.065038,1.5014057
c_1_26_2541,-1.947403,-0.14603855
c_1_26_2542,-1.5820975,0.13520195
c_1_26_2543,-1.2786052,-0.5124256
c_1_26_2544,-0.81691945,-0.5961871
c_1_26_2545,-0.9771206,0.37030604
c_1_26_2546,-2.2308295,-1.7284617
c_1_26_2547,-2.3564355,0.11960661
c_1_26_2548,-0.92262876,0.63294464
c_1_26_2549,-1.075016,0.45331627
c_1_26_2550,0.5193956,-3.2392077
c_1_26_2551,-1.267486,-0.17045335
c_1_26_2552,-0.93619007,1.110841
c_1_26_2553,-0.6263722,0.29810894
c_1_26_2554,-2.436926,0.1379581
c_1_26_2555,-2.0131001,1.4321816
c_1_26_2557,-0.43237504,0.20572308
c_1_26_2558,-1.9640387,-0.5642591
c_1_26_2559,-1.4622941,-1.6644827
c_1_26_2560,-0.7684856,-0.62649864
c_1_26_2561,-1.2916087,-0.0497152
c_1_26_2562,-1.1783494,-0.33272058
c_1_26_2563,-1.5256459,-0.4193729
c_1_26_2564,-2.313289,-1.4897314
c_1_26_2565,-1.2259108,-2.545405
c_1_26_2566,-1.2006078,-0.23796728
c_1_26_2567,-0.98542917,-0.12082696
c_1_26_2568,-0.8999111,-1.380656
c_1_26_2569,-1.703281,0.12693968
c_1_26_2570,-1.4559108,0.29921988
c_1_26_2571,-0.80054945,-1.3344692
c_1_26_2572,-1.7677227,-0.009878973
c_1_26_2573,-0.37374195,1.3778269
c_1_26_2574,-1.7277782,-0.17489341
c_1_26_2575,2.0488024,-3.0321188
c_1_26_2576,-1.2482346,-0.44654453
c_1_26_2577,-1.8514389,-0.11096445
c_1_26_2578,-1.4235592,-0.16237773
c_1_26_2579,-1.6842271,0.3818511
c_1_26_2580,-1.0761173,-1.1916705
c_1_26_2581,-1.996582,0.8136168
c_1_26_2582,-1.1473665,-0.6092199
c_1_26_2583,-0.75246304,0.19615513
c_1_26_2584,-2.181299,0.8986591
c_1_26_2585,-0.3713641,0.49379423
c_1_26_2587,-1.2527262,-0.29601556
c_1_26_2588,-0.14772607,-0.5179767
c_1_26_2589,-1.6851879,-0.4082627
c_1_26_2590,-1.5625943,0.25246713
c_1_26_2591,-1.126215,0.19992094
c_1_26_2592,-1.2368697,0.30877227
c_1_26_2593,-1.8540508,-0.1915694
c_1_26_2594,-1.4825395,1.0436469
c_1_26_2595,-1.5134541,0.3601541
c_1_26_2596,-1.8467036,-1.0087205
c_1_26_2597,0.79764694,-1.1359451
c_1_26_2598,-0.41942763,0.30149508
c_1_26_2599,-1.8909426,-0.29510614
c_1_26_2600,-0.37532192,-3.1337955
c_1_26_2601,-1.7369487,-0.20348302
c_1_26_2602,-1.720087,0.56931835
c_1_26_2603,-1.1358968,-0.6648326
c_1_26_2605,-2.0421805,0.11195824
c_1_26_2606,-2.2303016,-1.2364434
c_1_26_2607,-1.6344827,-1.0097245
c_1_26_2608,-0.4969344,-1.3532257
c_1_26_2609,-1.8305731,0.09026786
c_1_26_2610,-0.29921782,-0.85848194
c_1_26_2611,-1.2921249,-0.43262872
c_1_26_2612,-1.5102056,0.3290857
c_1_26_2613,-1.7463654,0.47014415
c_1_26_2614,-1.3179966,-0.609093
c_1_26_2615,-1.5371401,-0.4915994
c_1_26_2616,-2.0982141,-1.2781274
c_1_26_2617,-0.68262315,-1.1086619
c_1_26_2618,-1.5341457,-2.197555
c_1_26_2619,-1.5897906,-0.4075295
c_1_26_2620,-2.1392672,0.54876
c_1_26_2621,-1.0761275,-2.7352824
c_1_26_2622,-1.2436467,-0.5188659
c_1_26_2623,-0.9664531,-0.205867
c_1_26_2624,-2.5114188,0.403666
c_1_26_2625,-1.3979295,-2.1196444
c_1_26_2626,-2.2923708,-2.8764555
c_1_26_2627,-2.0612376,-1.1305372
c_1_26_2628,-1.5853741,-0.9067038
c_1_26_2629,-0.9455611,-1.7590446
c_1_26_2630,0.15345031,-1.0008987
c_1_26_2631,-2.5899646,1.0001944
c_1_26_2632,-1.8864862,-3.2182016
c_1_26_2633,-1.6411752,-0.9773326
c_1_26_2634,0.5119858,-3.8766682
c_1_26_2635,0.55139065,-1.4657441
c_1_26_2636,-1.3318086,-0.040285744
c_1_26_2637,-1.5629649,0.102485485
c_1_26_2638,-0.64204454,-1.9080155
c_1_26_2639,-1.5556775,-1.3864027
c_1_26_2640,-1.615614,0.64628696
c_1_26_2641,-1.5290722,-3.000745
c_1_26_2642,-1.6523148,0.2372772
c_1_26_2643,-1.0760804,-1.6417403
c_1_26_2644,-0.29216868,-1.866982
c_1_26_2645,-1.3110603,-0.8947958
c_1_26_2646,-1.469455,-0.14974415
c_1_26_2647,0.736334,-1.928873
c_1_26_2648,-1.6782826,1.7096196
c_1_26_2649,-1.342839,-0.52835596
c_1_26_2650,-1.8044543,-0.03906608
c_1_26_2651,0.5632339,-2.2619336
c_1_26_2652,-1.9958959,-0.23775688
c_1_26_2653,-2.2644281,-0.3126399
c_1_26_2654,-1.764432,-0.39592177
c_1_26_2655,-1.3456011,-0.20003541
c_1_26_2656,-2.2184484,-1.5014338
c_1_26_2657,1.6925775,-4.719559
c_1_26_2658,-1.8358984,-0.5201855
c_1_26_2659,-0.5599476,-1.7009765
c_1_26_2660,-3.025113,-1.765812
c_1_26_2661,-0.09442233,-2.051103
c_1_26_2662,-0.8224288,-2.006123
c_1_26_2663,-1.9736817,-1.169997
c_1_26_2664,-1.9121171,-1.402056
c_1_26_2665,-0.42286205,-1.2959769
c_1_26_2666,-2.5212154,-0.11148192
c_1_26_2667,-1.6023183,0.7616212
c_1_26_2668,-1.143511,-0.8145233
c_1_26_2669,-0.8828763,0.5389768
c_1_26_2670,-1.1819007,-1.2251458
c_1_26_2671,-1.961027,0.21101932
c_1_26_2672,2.119986,-3.35908
c_1_26_2673,-2.4072819,-0.3471056
c_1_26_2674,-1.3393148,-2.4894228
c_1_26_2675,0.60620034,-1.5290208
c_1_26_2676,-2.8058643,-2.4669359
c_1_26_2677,-1.8562359,-0.41378143
c_1_26_2678,-1.567599,0.16757213
c_1_26_2680,-1.8759255,-0.16853078
c_1_26_2681,0.34678137,-1.9094127
c_1_26_2682,-1.1218088,0.9845636
c_1_26_2683,-2.9150229,0.092110746
c_1_26_2684,-0.7899312,-0.09456711
c_1_26_2685,-0.838672,-0.8683179
c_1_26_2686,-1.8152026,-0.4820928
c_1_26_2687,-1.1419358,-1.1610737
c_1_26_2688,-2.4613636,-1.007503
c_1_26_2689,0.34197322,-1.5361519
c_1_26_2690,-1.9520916,-0.33122483
c_1_26_2691,-2.1390321,-2.4755037
c_1_26_2692,-1.6645925,-1.7858989
c_1_26_2693,-1.1567907,1.1450723
c_1_26_2694,-0.44038972,-0.85286087
c_1_26_2695,-0.5437394,-2.6779976
c_1_26_2696,-0.4375,-1.3920459
c_1_26_2697,-1.9010442,0.9868198
c_1_26_2698,-1.9587493,-0.29045492
c_1_26_2699,-1.9925845,-0.32760283
c_1_26_2700,-1.7322258,-0.57151276
c_1_26_2701,0.012642488,-1.386188
c_1_26_2702,-1.4037147,-0.2367132
c_1_26_2703,-1.104934,-0.1951399
c_1_26_2704,-1.8245142,-0.32100445
c_1_26_2705,-2.5079415,-0.7443134
c_1_26_2706,-1.6911128,-0.20634456
c_1_26_2707,-0.1551628,-3.6451836
c_1_26_2708,-0.30868626,-2.56613
c_1_26_2709,-1.9174337,-0.5741104
c_1_26_2710,-0.9581008,-1.5295134
c_1_26_2711,1.3599558,-3.9280639
c_1_26_2712,-1.8103075,0.3023325
c_1_26_2713,0.38595322,-1.4908198
c_1_26_2715,-1.6945693,-0.28070125
c_1_26_2716,-1.6333263,-0.20349275
c_1_26_2717,-1.1940334,0.23080745
c_1_26_2718,-2.8808286,-2.0272763
c_1_26_2719,-1.2375128,-1.537571
c_1_26_2720,1.9569955,-2.672031
c_1_26_2721,-1.960515,-0.20947587
c_1_26_2722,-1.0529395,0.15421541
c_1_26_2724,-2.1563232,-0.28991368
c_1_26_2725,-0.5198433,-0.12061702
c_1_26_2726,-1.134072,-1.6147459
c_1_26_2727,-1.7187154,0.7255459
c_1_26_2728,-1.5530396,-1.0922346
c_1_26_2729,-1.1743097,-0.54173857
c_1_26_2730,-1.3955603,0.309649
c_1_26_2731,-2.4145653,-0.026810987
c_1_26_2732,-0.78736305,-1.9568534
c_1_26_2733,-1.4186862,-0.3875735
c_1_26_2734,-0.40887225,0.3879519
c_1_26_2735,-1.6009334,-3.2465978
c_1_26_2736,-1.3665117,-0.8661884
c_1_26_2737,-0.66014034,-0.19161364
c_1_26_2738,-1.6896158,0.097389996
c_1_26_2739,-0.97483766,0.21849999
c_1_26_2740,-1.6139055,0.34230202
c_1_26_2741,-1.209782,1.0140853
c_1_26_2742,-0.79305625,-0.88911635
c_1_26_2743,-2.608559,0.4772804
c_1_26_2744,-1.7278445,-0.5324556
c_1_26_2745,-2.4896173,-1.8639466
c_1_26_2746,-0.21620426,-0.26464155
c_1_26_2747,1.2325078,-2.9191992
c_1_26_2748,-2.7316864,-0.3695701
c_1_26_2749,0.43776935,-3.787326
c_1_26_2750,-1.3840684,-1.4000616
c_1_26_2751,-0.29988757,-1.6916443
c_1_26_2752,-1.771291,-0.92451954
c_1_26_2753,-1.3839848,-0.19361109
c_1_26_2754,-2.290974,0.054450642
c_1_26_2755,-1.9197212,-0.2982962
c_1_26_2756,-1.3840501,-1.8712234
c_1_26_2757,-1.5049497,-0.314227
c_1_26_2758,-2.1353953,0.54285896
c_1_26_2759,0.42738736,-2.7239897
c_1_26_2760,-0.22272052,-3.616017
c_1_26_2761,-0.7801773,0.49288896
c_1_26_2763,-0.9532102,-1.4442991
c_1_26_2764,-0.8598608,-1.1527276
c_1_26_2765,-2.2203622,-1.3010378
c_1_26_2766,-1.0873605,-1.5892901
c_1_26_2767,-0.2609139,-1.9137727
c_1_26_2768,-1.5998347,-2.1265538
c_1_26_2769,-2.611337,0.009447572
c_1_26_2770,-2.5666254,0.16340788
c_1_26_2771,-2.6931248,-0.9770701
c_1_26_2772,0.8231753,-0.92496866
c_1_26_2773,-1.4642371,0.395439
c_1_26_2774,-1.9042425,-1.2728947
c_1_26_2776,-1.9472666,-0.91576064
c_1_26_2777,-1.945431,-0.36337498
c_1_26_2778,-1.080027,-1.5635636
c_1_26_2779,-0.94248235,-0.04585197
c_1_26_2780,-0.8823678,-4.5434604
c_1_26_2781,-1.6653585,1.2537489
c_1_26_2782,-1.6021467,0.56095845
c_1_26_2783,-1.5814176,-0.6358177
c_1_26_2784,-2.0465991,0.7377441
c_1_26_2786,-1.2553642,-1.5081993
c_1_26_2787,0.37661356,-2.0580127
c_1_26_2788,-0.43248743,-2.3408964
c_1_26_2789,-1.6336831,-0.34606963
c_1_26_2790,-0.85273385,-2.4998662
c_1_26_2791,-1.7651788,-1.0022805
c_1_26_2792,-1.1656406,-0.17264478
c_1_26_2793,-0.6655266,-0.2736503
c_1_26_2795,-1.2866689,0.54633737
c_1_26_2796,-0.15657711,-1.7750857
c_1_26_2797,-1.2324336,-0.6306227
c_1_26_2798,-1.3494887,-1.5385715
c_1_26_2799,-0.9682303,0.10617665
c_1_26_2800,-0.6423562,-0.7715153
c_1_26_2801,-1.4621012,-3.3869755
c_1_26_2802,-1.7658908,0.38029093
c_1_26_2804,-0.9400915,-3.278276
c_1_26_2805,-1.0810003,-0.6971015
c_1_26_2806,-1.2459391,-0.29994336
c_1_26_2807,-1.3633249,-2.2920017
c_1_26_2808,-0.97835296,-0.7083804
c_1_26_2809,-1.7785,-0.40119526
c_1_26_2810,-1.4921807,-1.5325108
c_1_26_2811,-1.6657581,-0.89423084
c_1_26_2812,-1.9959078,0.035299756
c_1_26_2813,-0.097126,-2.3681145
c_1_26_2814,-1.0649908,-2.0138218
c_1_26_2815,-0.35324973,-1.0631487
c_1_26_2816,-1.5491073,-0.820954
c_1_26_2817,-2.4100142,-2.3845847
c_1_26_2818,-2.1037326,-1.0792172
c_1_26_2819,-2.2004123,-0.6449842
c_1_26_2820,-0.65006405,0.112844475
c_1_26_2821,-1.5968219,0.048577037
c_1_26_2822,-1.2227721,-0.072768405
c_1_26_2823,1.2256641,-3.7117598
c_1_26_2824,-1.6053219,0.21788965
c_1_26_2825,-1.7862241,0.28754872
c_1_26_2826,-1.4587413,0.93297577
c_1_26_2827,-0.44418648,-0.6271663
c_1_26_2828,-1.1728505,0.64966637
c_1_26_2829,-0.4387544,-1.7493849
c_1_26_2830,-2.0677123,0.37529516
c_1_26_2831,-1.5274812,-2.201381
c_1_26_2832,-0.8736951,-1.249896
c_1_26_2833,-1.5649583,-0.64595515
c_1_26_2834,-1.9345891,-1.3448272
c_1_26_2836,0.53825074,-3.8194926
c_1_26_2838,-2.3302362,-1.8011684
c_1_26_2839,-0.036704008,-1.776252
c_1_26_2840,-0.6064102,-0.3273678
c_1_26_2841,-1.3436635,0.29892594
c_1_26_2842,-1.54664,-0.90461856
c_1_26_2843,-1.7715898,-0.8713376
c_1_26_2844,-1.607974,-1.0463846
c_1_26_2845,-0.9796287,-0.34210628
c_1_26_2846,-1.9096565,-0.37453952
c_1_26_2847,-1.7300043,-0.344773
c_1_26_2848,-1.3987538,-0.39025053
c_1_26_2849,-2.1884904,-0.4575817
c_1_26_2850,-2.2097652,-0.22428931
c_1_26_2851,-1.5757897,-1.5243951
c_1_26_2852,-0.18455873,-2.7127843
c_1_26_2853,-1.0699837,0.13518783
c_1_26_2854,-2.010609,-0.9261451
c_1_26_2855,-1.0616403,-2.4222245
c_1_26_2856,-2.5384936,-0.13264081
c_1_26_2857,-1.137581,-0.61094064
c_1_26_2858,-0.47246176,-0.047953196
c_1_26_2859,-0.8030094,-0.025930688
c_1_26_2860,0.9322478,-1.8635954
c_1_26_2861,-1.9195113,-1.4767319
c_1_26_2862,-1.1314102,-1.6360735
c_1_26_2863,-1.0980238,-1.2775203
c_1_26_2864,-1.0822637,-1.0054827
c_1_26_2865,-0.17250738,-0.7800996
c_1_26_2866,-1.8074067,-0.690482
c_1_26_2867,-1.5893135,-1.9763333
c_1_26_2868,-0.54399747,-2.450182
c_1_26_2869,-0.56639767,-1.4041029
c_1_26_2870,-1.1116194,-2.4831595
c_1_26_2871,0.2330472,-2.880215
c_1_26_2872,-0.6221932,-0.2672514
c_1_26_2873,-1.5650282,-1.5179483
c_1_26_2874,-0.8137151,-1.3866944
c_1_26_2875,-1.7697401,-0.59648925
c_1_26_2876,-1.3899474,-2.2807066
c_1_26_2877,-1.9752679,-0.19137082
c_1_26_2878,1.241791,-0.666838
c_1_26_2879,-2.107807,-1.6003911
c_1_26_2880,0.037201453,-0.48623696
c_1_26_2881,-1.0430677,0.14618151
c_1_26_2882,-0.9133717,-0.94771576
c_1_26_2883,-1.4337131,-0.24718615
c_1_26_2884,-1.7264956,-1.0530646
c_1_26_2885,-0.6621525,0.30589125
c_1_26_2886,-0.6754176,-1.6707487
c_1_26_2887,-1.2936257,-1.0531868
c_1_26_2888,-1.6491112,0.022771446
c_1_26_2889,-1.9028842,-3.4230552
c_1_26_2890,-1.0954942,-0.0825974
c_1_26_2891,-2.0574899,0.82596195
c_1_26_2892,-2.018084,-0.6182124
c_1_26_2893,-1.043121,-0.37842986
c_1_26_2894,-0.6545439,-0.17601314
c_1_26_2895,-2.2727816,-0.4912708
c_1_26_2897,-1.023297,-2.9064674
c_1_26_2898,1.1335541,-4.715147
c_1_26_2899,-0.51744026,0.15393674
c_1_26_2900,-0.7260486,-2.7804086
c_1_26_2901,-1.8378656,0.18989336
c_1_26_2902,-1.7462856,-0.7305641
c_1_26_2903,-0.766512,-0.18240675
c_1_26_2904,-1.3134934,-1.0827595
c_1_26_2905,-1.6136903,-1.1007321
c_1_26_2906,-0.43630216,-0.11530642
c_1_26_2907,-1.0854421,-0.72235394
c_1_26_2908,-2.2859268,-3.1439834
c_1_26_2909,-1.160913,-0.25918925
c_1_26_2910,-1.9326746,-2.2921805
c_1_26_2911,-1.595131,-0.055633668
c_1_26_2912,-1.254741,-0.60655326
c_1_26_2913,-1.7812495,-0.39076877
c_1_26_2914,-2.165798,-2.0782259
c_1_26_2915,-2.2148354,0.0217119
c_1_26_2916,-1.5812664,-0.86010265
c_1_26_2917,1.0236855,-4.14251
c_1_26_2918,-1.2285788,-2.3563147
c_1_26_2919,-0.7038757,-0.05409865
c_1_26_2920,-0.9740469,-1.2471771
c_1_26_2921,-1.4288654,-0.9506242
c_1_26_2922,-2.4815383,0.5220788
c_1_26_2923,-1.4469508,-0.14884314
c_1_26_2924,-2.4122524,-0.34029907
c_1_26_2925,-1.17759,-1.598149
c_1_26_2927,-1.6620985,1.5763812
c_1_26_2928,-2.3907065,0.59872794
c_1_26_2929,-0.107961915,-2.40231
c_1_26_2930,-1.972145,-0.62092173
c_1_26_2931,0.26145166,-1.5203528
c_1_26_2932,-2.3245468,-0.3194182
c_1_26_2933,-2.357311,-0.5338777
c_1_26_2934,-2.0874572,-0.9396064
c_1_26_2936,-1.3195878,-1.0351344
c_1_26_2937,-1.7230905,-0.97137237
c_1_26_2938,-2.1131957,-0.5503847
c_1_26_2939,-0.54018486,0.551141
c_1_26_2940,0.88815916,-0.64460933
c_1_26_2941,-0.6723295,-2.709274
c_1_26_2942,-1.8928299,1.0945278
c_1_26_2943,-1.2253201,-1.9092292
c_1_26_2944,-2.0344381,-3.6398523
c_1_26_2945,-0.8616935,-1.1989259
c_1_26_2946,-1.6806853,-1.3457639
c_1_26_2947,-2.0551438,-0.2094004
c_1_26_2948,-0.20961553,-5.4895587
