cell_id,PC_1,PC_2
c_1_46_665,-1.9403652,1.2638242
c_1_46_666,1.444576,1.1873672
c_1_46_667,-0.44728878,0.68399525
c_1_46_668,1.1989939,0.38246235
c_1_46_669,0.6442975,-0.111284465
c_1_46_670,0.6712147,-0.16258642
c_1_46_671,1.2164822,0.011885102
c_1_46_672,0.49771672,0.2506605
c_1_46_673,0.36115575,-0.15007827
c_1_46_674,0.3861463,-0.96727127
c_1_46_675,1.1722046,0.06487269
c_1_46_676,0.25190535,0.85402244
c_1_46_677,-0.49777302,-0.04626126
c_1_46_678,-0.6138959,-0.54486144
c_1_46_679,-0.11160151,0.80630153
c_1_46_680,0.5173903,-0.33985248
c_1_46_681,0.6313661,-0.4944337
c_1_46_682,-0.6177241,0.2980789
c_1_46_683,0.61049384,0.9222836
c_1_46_684,0.24371669,0.13889018
c_1_46_685,0.5003101,-0.543914
c_1_46_686,0.2387584,-0.58222944
c_1_46_687,-0.5179039,-1.1464752
c_1_46_688,-0.15185161,-0.46808475
c_1_46_689,1.9391884,0.2878001
c_1_46_690,-0.058869317,0.025638135
c_1_46_691,0.32454038,0.6087455
c_1_46_692,0.5333285,0.47797772
c_1_46_693,0.90847224,0.18852708
c_1_46_694,0.36156827,-0.037295245
c_1_46_695,-1.4047313,1.7651612
c_1_46_696,0.9360956,0.4502921
c_1_46_697,-0.82039607,-0.20637347
c_1_46_698,0.6322718,-1.5296652
c_1_46_699,-0.37818366,0.74734026
c_1_46_700,-0.7713316,0.41353613
c_1_46_701,0.69724286,0.3164764
c_1_46_702,0.30236995,0.6276176
c_1_46_703,-0.25821596,-0.95803094
c_1_46_704,-0.32226583,-1.1599137
c_1_46_705,-0.03930286,0.06578391
c_1_46_706,0.478986,-1.3070635
c_1_46_707,-0.25759163,-0.8630773
c_1_46_708,0.68544954,-0.4063908
c_1_46_709,-0.5836374,-1.7169901
c_1_46_710,0.8127545,0.08993099
c_1_46_711,-0.46553108,0.25351363
c_1_46_712,-1.3590114,-2.7352014
c_1_46_713,0.081865035,-0.86656076
c_1_46_714,-0.05968143,-0.047362342
c_1_46_715,0.34735453,1.054992
c_1_46_716,-0.48143628,-2.4606025
c_1_46_717,-0.8199817,0.10709268
c_1_46_718,0.3504925,0.29514185
c_1_46_719,-0.4834632,-0.59673995
c_1_46_720,-1.0915359,-2.398364
c_1_46_721,-1.038784,0.37970507
c_1_46_722,-0.87335634,-1.2006496
c_1_46_723,0.56378114,0.22755316
c_1_46_724,0.7534126,1.0482621
c_1_46_725,0.35089236,-1.349677
c_1_46_726,-1.2119268,1.9270437
c_1_46_727,-1.167389,0.110728905
c_1_46_728,-0.06780381,1.086676
c_1_46_729,-1.6087459,-1.3296059
c_1_46_730,-1.1475731,-2.7668686
c_1_46_731,-0.23276354,-0.9294161
c_1_46_732,1.4916174,-3.117221
c_1_46_733,-0.7754175,-1.4510758
c_1_46_734,1.2824895,0.22895673
c_1_46_735,-1.3984455,2.2330363
c_1_46_736,-0.60232615,0.30796376
c_1_46_737,-1.478907,1.1947819
c_1_46_738,-1.5576874,-0.20707913
c_1_46_739,-1.3215867,2.5085437
c_1_46_740,1.8287003,-0.8485477
c_1_46_741,-0.17141585,0.831491
c_1_46_742,1.6981341,-1.1951636
c_1_46_743,-1.1553932,2.1066875
c_1_46_744,-0.8942549,-0.53549075
c_1_46_745,-0.41748682,0.6075195
c_1_46_746,0.6352405,-0.0399592
c_1_46_747,-2.014633,4.8219748
c_1_46_748,0.23996922,-0.31418738
c_1_46_749,-1.263616,-0.00827389
c_1_46_750,0.15446337,0.279734
c_1_46_751,-1.5314668,-2.4532826
c_1_46_752,-1.1198257,-1.1360909
c_1_46_753,-1.6334983,0.3346455
c_1_46_754,-1.4703406,2.3558917
c_1_46_755,0.5538293,0.25347105
c_1_46_756,-0.5160394,-0.27342224
c_1_46_757,0.8089998,0.42360538
c_1_46_758,1.4989723,-0.047937337
c_1_46_759,-0.11631789,1.1802026
c_1_46_760,-1.1441962,2.0090287
c_1_46_761,-2.0382152,1.1161238
c_1_46_762,-0.4984167,-0.821357
c_1_46_763,-2.2081666,2.7420485
c_1_46_764,1.3709013,-1.499985
c_1_46_765,-1.502105,0.05834815
c_1_46_766,-0.6580084,0.48509756
c_1_46_767,0.93330216,-0.36266953
c_1_46_768,-0.7773755,-0.3241075
c_1_46_769,-0.55823386,0.90428495
c_1_46_770,-1.3889459,1.303783
c_1_46_771,1.5585241,-0.4472871
c_1_46_772,-0.59521323,-0.49838233
c_1_46_773,-2.0271537,2.1573515
c_1_46_774,-0.4593461,-0.87305164
c_1_46_775,-2.5664113,2.2377422
c_1_46_776,-1.4699615,-0.4331844
c_1_46_777,0.57290214,-1.1831157
c_1_46_778,-0.66503936,0.23307748
c_1_46_779,-0.5387742,2.3557594
c_1_46_780,1.4789737,-0.908884
c_1_46_781,0.50087684,-0.036405608
c_1_46_782,0.12026273,-0.45461062
c_1_46_783,0.85960543,-0.8949304
c_1_46_784,0.29720014,-0.8868748
c_1_46_785,-0.88447183,0.44371182
c_1_46_786,-0.27945954,-0.2536119
c_1_46_787,-1.2192827,-0.43457898
c_1_46_788,-0.6372373,-0.734019
c_1_46_789,-0.7787563,-2.1145694
c_1_46_790,0.8521281,-1.1118493
c_1_46_791,0.4422515,-0.095148616
c_1_46_792,1.2218509,-0.58820033
c_1_46_793,0.24452847,-1.6886945
c_1_46_794,0.4945858,-0.70732284
c_1_46_795,-0.40206483,1.0221945
c_1_46_796,-1.9365894,-3.3696673
c_1_46_797,-0.7094246,-0.5251836
c_1_46_798,0.91125846,-0.7818334
c_1_46_799,0.15336308,-0.3082792
c_1_46_800,-0.28008297,0.15393202
c_1_46_801,0.7820496,1.052597
c_1_46_802,0.57416886,-0.17613706
c_1_46_803,0.14995605,-0.5437388
c_1_46_804,-1.5426799,-2.1170769
c_1_46_805,-1.5104383,-1.830607
c_1_46_806,-0.52976066,0.208691
c_1_46_807,-0.3177615,-0.8984895
c_1_46_808,-0.58637536,0.9180686
c_1_46_809,1.0674033,-0.18902132
c_1_46_810,0.9339231,0.03240139
c_1_46_811,0.74986476,-0.54388404
c_1_46_812,2.4892926,-1.5947387
c_1_46_813,1.1599135,-0.7730199
c_1_46_814,-0.9137438,0.059630804
c_1_46_815,1.2140558,-0.38066757
c_1_46_816,0.17009787,1.504494
c_1_46_817,0.8207553,-0.10849928
c_1_46_818,2.4509432,-0.58745974
c_1_46_819,-0.5881609,-0.8340146
c_1_46_820,-0.87073094,-0.32306555
c_1_46_821,-0.84058636,0.3499024
c_1_46_822,0.05080542,0.8251632
c_1_46_823,-0.44937453,-0.8354634
c_1_46_824,-0.8140177,1.2433562
c_1_46_825,1.2812942,0.19381051
c_1_46_826,0.4607355,0.19580424
c_1_46_827,1.3346522,0.4191561
c_1_46_828,-0.3988637,0.08146346
c_1_46_829,0.26751634,-1.8408386
c_1_46_830,0.44533792,-0.21047817
c_1_46_831,-1.0764601,0.7408683
c_1_46_832,0.8570306,-1.0335596
c_1_46_833,0.26857695,-1.4499397
c_1_46_834,-2.5300057,-0.5671488
c_1_46_835,2.1493254,0.023819089
c_1_46_836,-0.16265115,0.2966169
c_1_46_837,1.9529083,-0.50791395
c_1_46_838,0.44048607,-0.06609242
c_1_46_839,-1.5305312,1.0262539
c_1_46_840,1.3796257,0.62863624
c_1_46_841,-0.42017183,0.110596724
c_1_46_842,-0.36465356,-0.19988538
c_1_46_843,1.598356,-0.55794394
c_1_46_844,1.4712074,-0.40841174
c_1_46_845,-0.35350376,-0.73137563
c_1_46_846,1.739786,-1.1929507
c_1_46_847,1.2310537,-0.32811072
c_1_46_848,0.65013593,0.9966175
c_1_46_849,-1.6033152,-1.0527087
c_1_46_850,1.0630561,-0.98420316
c_1_46_851,0.835032,-0.04639825
c_1_46_852,1.048735,-0.2436349
c_1_46_853,-0.11649092,-0.0060353917
c_1_46_854,1.1469272,0.07907064
c_1_46_855,0.29587847,-0.13864675
c_1_46_856,-1.227558,0.5894074
c_1_46_857,-1.225459,1.146404
c_1_46_858,3.2138827,-1.0454165
c_1_46_859,0.5327777,-0.72068113
c_1_46_860,-0.17905723,1.4463792
c_1_46_861,1.1035986,-1.0433003
c_1_46_862,0.69553363,0.075692914
c_1_46_863,1.5606023,-0.62272424
c_1_46_864,-0.382254,1.4411938
c_1_46_865,1.3935138,-1.203421
c_1_46_866,-0.3941605,-0.37491336
c_1_46_867,0.6343774,-0.73266006
c_1_46_868,-0.79022443,-1.1753751
c_1_46_869,-1.0283198,-1.062973
c_1_46_870,-0.63572717,3.1786299
c_1_46_871,-0.32429928,0.16814211
c_1_46_872,0.05762924,0.015861245
c_1_46_873,-0.2681443,-0.94400424
c_1_46_874,-1.8890039,0.14113279
c_1_46_875,1.1723067,-1.4108689
c_1_46_876,2.5009775,0.54529744
c_1_46_877,0.09743031,-0.7968993
c_1_46_878,-1.3804175,0.9994736
c_1_46_879,1.4467709,0.3562266
c_1_46_880,-1.2151419,-1.727967
c_1_46_881,-0.5061692,0.19300926
c_1_46_882,0.53423035,0.043153644
c_1_46_883,0.75722075,0.12542094
c_1_46_884,0.54031706,-0.40006575
c_1_46_885,-0.61022997,-1.1064347
c_1_46_886,-0.14303243,0.18204215
c_1_46_887,-0.807912,-1.1351552
c_1_46_888,-1.3817313,0.2546499
c_1_46_889,1.6166527,-0.14262208
c_1_46_890,-0.293206,-1.5056639
c_1_46_891,-1.4574647,-2.0200455
c_1_46_892,1.6202296,0.23012902
c_1_46_893,0.116790175,1.1488552
c_1_46_894,-0.17105551,0.24094407
c_1_46_895,0.660927,0.42899403
c_1_46_896,-1.578131,-2.9238586
c_1_46_897,-1.8749411,-0.16073674
c_1_46_898,0.13987659,0.06626222
c_1_46_899,-0.44785702,-1.5062966
c_1_46_900,2.861183,-2.264558
c_1_46_901,1.6049465,0.6787516
c_1_46_902,-0.87318784,-1.1149515
c_1_46_903,0.5604669,-0.18202986
c_1_46_904,-0.17413054,-1.3962295
c_1_46_905,-0.5573722,-0.81397414
c_1_46_906,-0.62486964,0.7864871
c_1_46_907,-2.1399982,0.7047388
c_1_46_908,2.2792299,-1.7048458
c_1_46_909,0.41345513,-0.9241943
c_1_46_910,-0.33499974,-0.58816606
c_1_46_911,-0.45549068,1.1107157
c_1_46_912,1.146151,-0.4635618
c_1_46_913,1.8569812,-0.6922395
c_1_46_914,1.0022236,0.7189536
c_1_46_915,1.6508173,-0.68443245
c_1_46_916,2.5230858,-0.23856735
c_1_46_917,-0.49570936,0.20608224
c_1_46_918,-0.74638456,-0.6343659
c_1_46_919,4.0057673,-2.2170491
c_1_46_920,-0.32557517,-0.089894876
c_1_46_921,-1.1208655,0.21263616
c_1_46_922,-0.09784966,0.012788772
c_1_46_923,-0.4844193,0.5032792
c_1_46_924,0.49243945,-1.005891
c_1_46_925,0.7798325,-0.9209057
c_1_46_926,-3.2910447,-2.0479548
c_1_46_927,0.9248738,0.11896951
c_1_46_928,1.2581887,-1.1170747
c_1_46_929,-1.4788125,-0.16415414
c_1_46_930,0.7108829,0.17259929
c_1_46_931,-0.3877829,-0.11317967
c_1_46_932,1.4780142,0.3713796
c_1_46_933,0.039160024,0.852947
c_1_46_934,-0.22890447,1.289868
c_1_46_935,0.30636,0.1760576
c_1_46_936,0.051664986,-1.8776274
c_1_46_937,-0.7145584,0.49832243
c_1_46_938,0.11824358,-0.25736648
c_1_46_939,0.2385944,0.0559117
c_1_46_940,0.32584602,0.003323614
c_1_46_941,-0.53076637,0.99091744
c_1_46_942,1.3877113,0.50489014
c_1_46_943,-2.028777,2.3695788
c_1_46_944,0.6296905,-0.44835153
c_1_46_945,-1.1106216,2.2842832
c_1_46_946,-0.42140406,-0.48062137
c_1_46_947,0.7108524,-0.42082003
c_1_46_948,0.033931624,0.868129
c_1_46_949,-1.0487278,-0.409329
c_1_46_950,1.5879179,-1.0159707
c_1_46_951,-0.9859549,1.0914096
c_1_46_952,-0.16726522,0.35409194
c_1_46_953,-1.0323751,2.011617
c_1_46_954,2.4090438,-1.7475876
c_1_46_955,0.842822,0.03598842
c_1_46_956,1.7889214,-0.27660516
c_1_46_957,-2.195563,-0.94405645
c_1_46_958,-1.3359978,0.42748332
c_1_46_959,-0.55202246,-0.09236081
c_1_46_960,-0.9153168,-0.9812961
c_1_46_961,2.4277623,0.1455903
c_1_46_962,0.12529218,-0.6856843
c_1_46_963,0.11557182,-0.15010811
c_1_46_964,0.7085694,-0.9154924
c_1_46_965,0.53394544,0.9326064
c_1_46_966,2.0561237,0.3396641
c_1_46_967,0.5673066,1.9675982
c_1_46_968,1.1962633,-0.53336746
c_1_46_969,0.11841219,0.051708147
c_1_46_970,-0.24770531,-1.1302358
c_1_46_971,-0.74900675,0.15224428
c_1_46_972,-1.3249173,-0.80630666
c_1_46_973,0.7242974,-0.99394846
c_1_46_974,-0.7323213,0.30895004
c_1_46_975,1.498999,0.44108376
c_1_46_976,0.33532166,1.1880356
c_1_46_977,0.32446757,-0.36622876
c_1_46_978,-1.4552203,-2.1507862
c_1_46_979,1.1706457,0.4530553
c_1_46_980,0.79097086,-0.89078563
c_1_46_981,-2.8540132,-3.8423104
c_1_46_982,2.0554156,-1.3814383
c_1_46_983,-1.546847,0.8738785
c_1_46_985,0.86289537,0.3192814
c_1_46_986,-2.3280437,-0.4699355
c_1_46_987,0.81856424,-0.99245816
c_1_46_988,0.06329843,1.0015218
c_1_46_989,-0.7802898,0.5242926
c_1_46_990,-1.3391386,1.8957375
c_1_46_991,1.5327901,-1.3800551
c_1_46_992,-0.07633018,0.5555358
c_1_46_993,0.26582608,-0.31257942
c_1_46_994,0.5850892,2.669062
c_1_46_995,-0.22606315,0.4787125
c_1_46_996,-2.9990244,0.19129172
c_1_46_997,-2.314118,4.229989
c_1_46_998,1.3173745,0.34769526
c_1_46_999,0.67855144,0.818703
c_1_46_1000,1.8006754,0.04821446
c_1_46_1001,-0.18074933,0.5671988
c_1_46_1002,-0.6692554,-0.2971112
c_1_46_1003,-1.6000885,-0.20264943
c_1_46_1004,0.8370299,-0.21425655
c_1_46_1005,1.531084,-0.4404243
c_1_46_1006,0.15692157,0.3168057
c_1_46_1007,-0.05687428,-0.6997768
c_1_46_1008,-0.33741477,0.37907752
c_1_46_1009,-0.85300386,-0.45958346
c_1_46_1010,-1.229617,-1.1229199
c_1_46_1011,-1.3712574,3.2982163
c_1_46_1012,-0.21013117,0.10979887
c_1_46_1013,1.7355525,0.037054773
c_1_46_1014,-0.003528174,0.58097273
c_1_46_1015,0.2517596,-0.67552084
c_1_46_1016,-0.55170137,0.33556908
c_1_46_1017,2.0048997,0.035826758
c_1_46_1018,-0.75260246,0.17882557
c_1_46_1019,-1.5800788,1.541613
c_1_46_1020,1.6086725,-0.077144034
c_1_46_1021,-0.48198688,0.26339814
c_1_46_1022,-0.8416098,4.1477046
c_1_46_1023,0.56172544,-0.80865294
c_1_46_1024,-0.61113405,-1.4029578
c_1_46_1025,0.32001933,0.022007989
c_1_46_1026,0.6818198,-0.42298278
c_1_46_1027,-0.95318997,-0.14337406
c_1_46_1028,0.9338352,-0.367446
c_1_46_1029,2.6026673,-0.9149233
c_1_46_1030,-0.42069456,-0.5020082
c_1_46_1031,0.675593,0.501838
c_1_46_1032,-1.3796841,3.7970867
c_1_46_1033,0.34095132,-0.42086145
c_1_46_1034,-2.6680734,3.8155239
c_1_46_1035,0.67133373,-1.3356453
c_1_46_1036,-1.1452492,1.5195448
c_1_46_1037,1.0051059,-0.8354237
c_1_46_1038,0.64150506,0.9743185
c_1_46_1039,-0.2386422,0.2808204
c_1_46_1040,-0.17735761,0.018845752
c_1_46_1041,-1.9383972,3.3571224
c_1_46_1042,1.1364857,0.21050885
c_1_46_1043,-0.4730345,2.0743277
c_1_46_1044,0.015645854,-0.83002096
c_1_46_1045,-1.2470977,-0.0475696
c_1_46_1046,-0.089634806,-0.89399266
c_1_46_1047,0.06479263,-0.017237965
c_1_46_1048,0.4798692,-0.52589893
c_1_46_1049,0.37138066,-0.6575281
c_1_46_1050,-0.8973006,1.1789507
c_1_46_1051,2.2897592,-0.39867032
c_1_46_1052,-0.8340233,-1.4480507
c_1_46_1053,1.6870947,-0.3453524
c_1_46_1054,-1.1033726,2.7611623
c_1_46_1055,-0.79591215,-1.0435857
c_1_46_1056,-0.046785988,-0.68350166
c_1_46_1057,-1.8330007,1.3052835
c_1_46_1058,-1.0084268,1.2473938
c_1_46_1059,0.29272184,-0.08271209
c_1_46_1060,0.05933949,-0.44956923
c_1_46_1061,0.92071813,0.45559853
c_1_46_1062,0.45725983,-0.8218397
c_1_46_1063,0.69695085,-0.32780766
c_1_46_1064,0.4510963,1.4147881
c_1_46_1065,-0.48022127,0.28573084
c_1_46_1066,2.2492783,-0.55257344
c_1_46_1067,-2.1369681,-1.104371
c_1_46_1068,0.69849575,-1.8839643
c_1_46_1069,0.48222703,-1.4069334
c_1_46_1070,-2.059208,-0.7130102
c_1_46_1071,1.4871435,0.5403608
c_1_46_1072,1.8737786,-0.21042183
c_1_46_1073,-0.81735617,-1.2451539
c_1_46_1074,-4.2421484,-5.6967673
c_1_46_1075,-0.45018685,-0.1757844
c_1_46_1076,-0.25709093,0.67097384
c_1_46_1077,0.6248618,-0.94538164
c_1_46_1078,-0.59628266,-0.15771578
c_1_46_1079,0.4900803,-0.97499114
c_1_46_1081,-1.3814816,-1.7720404
c_1_46_1082,-0.8326679,-2.0580542
c_1_46_1083,0.12704703,0.2101403
c_1_46_1084,0.100509815,-0.031062819
c_1_46_1085,0.06144699,0.7938096
c_1_46_1086,1.1389008,-1.1295092
c_1_46_1087,-0.6219345,-0.15089433
c_1_46_1088,0.27811694,-1.5974389
c_1_46_1089,-0.92538536,-1.0891317
c_1_46_1090,-2.056077,-1.1945006
c_1_46_1091,-1.5011303,-0.92563117
c_1_46_1092,0.9861445,-0.07219568
c_1_46_1093,0.99557567,-0.4434988
c_1_46_1094,1.4554206,-2.141596
c_1_46_1095,-0.015545362,-0.7146241
c_1_46_1096,-0.72956777,0.3895308
c_1_46_1097,1.51332,-0.92924106
c_1_46_1098,-1.7519993,-1.566805
c_1_46_1099,0.22607413,-1.0476705
c_1_46_1100,-0.526077,1.6286374
c_1_46_1101,0.99553907,1.2960998
c_1_46_1102,-0.110939614,-0.07591591
c_1_46_1103,0.31620649,-3.2603078
c_1_46_1104,0.42068335,1.1640997
c_1_46_1105,0.8040426,0.74613464
c_1_46_1106,0.48190874,-1.0280342
c_1_46_1107,-0.07270889,0.025385424
c_1_46_1108,-0.044072904,-2.8209057
c_1_46_1109,0.2578737,-0.8807875
c_1_46_1110,0.35073197,-0.9323842
c_1_46_1111,3.46149,-1.5271959
c_1_46_1112,-1.0375327,-0.01945267
c_1_46_1113,-0.5158696,-0.63970035
c_1_46_1114,0.658465,-1.650137
c_1_46_1115,2.3070047,0.7968444
c_1_46_1116,-1.443062,2.2613413
c_1_46_1117,-2.4373915,0.3463825
c_1_46_1118,-0.06651267,-2.2378612
c_1_46_1119,-1.5234543,0.71671164
c_1_46_1120,-0.022893159,0.51989084
c_1_46_1121,-0.13548523,-0.3748334
c_1_46_1122,1.1735436,-0.12201607
c_1_46_1123,-0.15382886,2.6975207
c_1_46_1124,2.9247892,-2.1587446
c_1_46_1125,-2.6266425,2.5060785
c_1_46_1126,-0.377061,-1.0392983
c_1_46_1127,-0.727396,-0.27443373
c_1_46_1128,0.5268498,1.11633
c_1_46_1129,-1.969262,-2.9149683
c_1_46_1130,-0.23622002,1.2187841
c_1_46_1131,0.45691144,-1.421058
c_1_46_1132,-0.16516994,0.41239053
c_1_46_1133,-1.2398231,1.7821
c_1_46_1134,1.3579167,0.7411928
c_1_46_1135,-1.3353393,0.16909495
c_1_46_1136,-0.58441126,-1.982125
c_1_46_1137,-1.3146106,0.3043138
c_1_46_1141,-1.1382326,-0.95579726
c_1_46_1143,-2.0449073,-1.9063873
c_1_46_1145,-0.11892133,1.0546395
c_1_46_1147,0.3690137,0.27481523
c_1_46_1149,-0.8619016,0.6420122
c_1_46_1152,0.6182189,-0.3983822
c_1_46_1153,1.5418415,0.2001475
c_1_46_1155,2.3582757,-2.0384905
c_1_46_1157,2.5898192,-1.5707157
c_1_46_1159,3.65152,-2.677105
c_1_46_1160,3.2095494,-1.5167577
c_1_46_1161,3.0406826,-2.9726217
c_1_46_1164,1.0894563,-0.31047058
c_1_46_1165,4.012906,-5.878195
c_1_46_1166,0.1350557,-1.040646
c_1_46_1167,2.4447916,-0.02719258
c_1_46_1168,0.8150657,-0.93551594
c_1_46_1169,2.1328318,-0.8469569
c_1_46_1170,0.34516048,1.093903
c_1_46_1171,-2.4083323,-0.29541966
c_1_46_1172,4.6981416,-2.306817
c_1_46_1173,0.5799606,-0.87263435
c_1_46_1174,0.6903565,1.2705442
c_1_46_1176,0.72441816,0.3767966
c_1_46_1177,1.9065436,-0.010479892
c_1_46_1178,-0.75295544,0.4918972
c_1_46_1179,-1.1736003,-0.4482463
c_1_46_1180,0.78021413,0.51987416
c_1_46_1181,-0.40442792,-1.7845289
c_1_46_1182,-0.36494932,-1.5629171
c_1_46_1183,-1.8716362,-1.7267218
c_1_46_1184,3.5510652,-0.94010913
c_1_46_1185,-0.992876,2.3706887
c_1_46_1186,-1.5038658,-1.3913153
c_1_46_1187,0.4895701,-2.8851714
c_1_46_1188,0.9927698,-3.3568494
c_1_46_1189,1.7280217,-1.6661679
c_1_46_1190,1.3785063,-0.84637827
c_1_46_1191,1.1655805,-1.2080063
c_1_46_1192,0.65631926,-1.8667834
c_1_46_1193,-0.084765136,-1.3740788
c_1_46_1194,1.6412029,-1.8578528
c_1_46_1195,-2.9933798,-2.7799482
c_1_46_1196,0.20193735,-2.5862072
c_1_46_1197,-5.1181593,-2.953736
c_1_46_1198,-0.26790676,-1.2922065
c_1_46_1199,-0.34112233,0.36152145
c_1_46_1201,1.1466898,-0.3287472
c_1_46_1202,-1.9417077,-1.9881246
c_1_46_1203,2.2419605,-1.2289529
c_1_46_1204,-0.17416114,-0.07953914
c_1_46_1205,-4.0513954,-4.7032747
c_1_46_1206,1.0940667,-0.9307266
c_1_46_1207,-0.496575,-0.9965684
c_1_46_1208,-0.10343038,0.76829517
c_1_46_1209,0.72997236,-0.44509038
c_1_46_1210,-0.8624344,1.2420597
c_1_46_1211,0.77539766,-3.446881
c_1_46_1212,-2.6105776,-3.1705167
c_1_46_1213,-1.4222387,-0.10208247
c_1_46_1214,1.6296113,0.6896677
c_1_46_1215,0.45827416,1.6685789
c_1_46_1216,0.90386593,-0.46063146
c_1_46_1217,-1.7969153,-2.9908452
c_1_46_1218,0.046528127,-0.7257037
c_1_46_1219,0.496135,0.2997185
c_1_46_1220,-0.3694852,-1.0575581
c_1_46_1221,-0.1311829,-1.6522877
c_1_46_1222,-1.2263054,-0.39402813
c_1_46_1223,1.0738791,-0.5224517
c_1_46_1224,1.3964983,-0.52999
c_1_46_1225,0.97161484,-2.8793275
c_1_46_1226,0.22237106,1.0468235
c_1_46_1227,0.17114982,0.7324953
c_1_46_1228,-0.51314956,0.27181578
c_1_46_1229,0.70963395,-1.3924832
c_1_46_1231,-1.3208717,1.0621767
c_1_46_1232,1.2280658,0.5877316
c_1_46_1233,0.3372923,-0.74745154
c_1_46_1235,0.32512456,0.25427547
c_1_46_1236,-0.79975533,-1.983535
c_1_46_1237,1.0495547,0.3287704
c_1_46_1238,0.7472103,-2.347384
c_1_46_1239,1.293285,0.7061173
c_1_46_1240,0.493081,-0.70597136
c_1_46_1241,4.668942,-3.2798426
c_1_46_1242,-0.84013385,0.15613845
c_1_46_1243,-0.4322511,-1.0740205
c_1_46_1244,2.4750905,0.323128
c_1_46_1245,-0.3394218,0.7382957
c_1_46_1246,-0.36766675,1.5239999
c_1_46_1247,-0.17458375,-0.40063372
c_1_46_1248,-1.7143481,1.2877188
c_1_46_1249,-0.65347105,0.5003668
c_1_46_1250,1.4031641,-2.182471
c_1_46_1251,-1.5042026,-0.53833085
c_1_46_1252,0.2556176,1.1752989
c_1_46_1254,-1.8477479,1.6323568
c_1_46_1255,-0.49435982,-0.5712141
c_1_46_1256,0.78400517,0.80531794
c_1_46_1257,-0.3069243,2.247417
c_1_46_1258,0.8945455,-0.80752486
c_1_46_1259,-2.038975,2.535812
c_1_46_1260,0.5436237,-1.5456051
c_1_46_1261,1.6995777,-0.4355631
c_1_46_1263,-0.9515863,-1.2691559
c_1_46_1264,-0.25620818,0.23410766
c_1_46_1266,-0.59723294,4.1482315
c_1_46_1267,0.27435613,-1.3540169
c_1_46_1268,0.4985715,-0.29614732
c_1_46_1269,-0.06645137,-0.18444893
c_1_46_1270,-0.11308116,0.30209628
c_1_46_1271,-1.1483276,2.6797478
c_1_46_1272,-1.763466,5.8067555
c_1_46_1273,-1.2661046,3.3145921
c_1_46_1274,-1.627923,-0.78890866
c_1_46_1275,1.4922237,1.8751007
c_1_46_1276,2.306271,0.07252299
c_1_46_1278,-1.7278868,-1.2537935
c_1_46_1279,0.5784504,-0.39426026
c_1_46_1280,-1.9932494,2.1959953
c_1_46_1281,2.3960924,-3.9717233
c_1_46_1282,-0.3350988,-1.8285191
c_1_46_1283,1.5314298,0.4286808
c_1_46_1284,0.6006801,-0.99584824
c_1_46_1285,-0.65094876,0.020741176
c_1_46_1286,-1.2421011,-1.7128088
c_1_46_1287,1.2031587,0.50434154
c_1_46_1288,-0.15045549,-1.0911963
c_1_46_1289,-0.91727436,-1.4334147
c_1_46_1290,0.044705994,-0.81989056
c_1_46_1291,-1.1014433,0.34241316
c_1_46_1293,-3.293965,-1.9287018
c_1_46_1294,-0.028606743,-0.7724607
c_1_46_1295,-0.7315431,-0.6861595
c_1_46_1296,-0.0711236,0.052931987
c_1_46_1297,0.28953314,0.37872127
c_1_46_1298,-1.7226543,-3.3242679
c_1_46_1299,-1.1613563,0.3374262
c_1_46_1300,0.045459203,-1.9556643
c_1_46_1301,-0.83905184,-1.433159
c_1_46_1302,0.60372865,-1.0062387
c_1_46_1303,-1.6047901,0.59468156
c_1_46_1304,1.5107297,0.13080391
c_1_46_1305,2.0198777,0.6133224
c_1_46_1306,0.83625656,0.6680138
c_1_46_1307,1.8015591,-1.1132921
c_1_46_1308,0.73532176,0.11125742
c_1_46_1309,-1.7934942,-1.6453279
c_1_46_1310,0.9015212,0.43907225
c_1_46_1312,1.4882553,-0.61958206
c_1_46_1313,2.260124,-1.1673472
c_1_46_1314,-1.9212635,1.2674567
c_1_46_1315,1.3718331,1.1366665
c_1_46_1316,-0.43503806,1.5038155
c_1_46_1317,0.759766,-0.92412883
c_1_46_1318,-1.9742212,1.226893
c_1_46_1319,-1.2289726,1.3790959
c_1_46_1320,1.8406848,-2.25083
c_1_46_1321,1.8297799,-0.38433632
c_1_46_1322,-0.092219554,-1.4110556
c_1_46_1323,-0.27803254,0.6473669
c_1_46_1324,-0.84568703,-2.2162876
c_1_46_1325,-0.87016517,1.1271621
c_1_46_1328,0.9320611,-0.13992602
c_1_46_1329,-0.7095425,0.7125745
c_1_46_1330,-2.0617533,0.39373192
c_1_46_1331,-1.0535679,2.0277581
c_1_46_1332,-0.5847741,-1.6165013
c_1_46_1333,0.3749032,0.033315443
c_1_46_1334,3.644228,0.5818584
c_1_46_1335,-0.95879835,0.021488968
c_1_46_1336,0.64149547,-1.660548
c_1_46_1337,-2.7777734,5.4364185
c_1_46_1338,-0.29965922,0.97450686
c_1_46_1339,-1.9336871,-0.72893476
c_1_46_1340,0.42672214,1.8477229
c_1_46_1341,-3.874057,0.25877717
c_1_46_1343,-1.406647,-1.2128567
c_1_46_1344,-0.27315316,0.8238869
c_1_46_1345,0.677044,-0.7850233
c_1_46_1346,0.3587605,-0.45928457
c_1_46_1347,0.2659371,-0.33819392
