cell_id,PC_1,PC_2
c_1_24_668,6.4930086,0.40080577
c_1_24_669,-3.3405328,5.2805405
c_1_24_670,-0.4445624,3.947489
c_1_24_671,-1.9187782,-0.59216267
c_1_24_672,-0.5272602,-0.0007182786
c_1_24_673,-0.50863415,-3.9680564
c_1_24_674,-0.20155235,-0.5814775
c_1_24_675,-1.4908203,4.054942
c_1_24_676,-1.5570266,-1.0856447
c_1_24_677,-2.9689887,9.1884365
c_1_24_678,5.235034,0.3658137
c_1_24_679,-0.7891636,2.9937432
c_1_24_680,-1.163218,1.7860053
c_1_24_681,-2.6371896,4.589067
c_1_24_682,3.8602245,-0.6614054
c_1_24_683,-0.30177665,0.7713259
c_1_24_684,-2.6624184,4.9408193
c_1_24_685,3.865501,-0.2149976
c_1_24_686,4.5629683,0.63393986
c_1_24_688,-1.1340083,1.1278594
c_1_24_689,-2.2501495,3.5980914
c_1_24_690,-1.560039,5.2962894
c_1_24_691,-1.0980157,-2.4212291
c_1_24_692,-1.5367665,0.49331704
c_1_24_693,-2.0523446,3.0802183
c_1_24_694,-1.2154044,-1.1778629
c_1_24_695,0.7191046,0.15416232
c_1_24_696,-1.396783,1.852718
c_1_24_697,0.26148945,1.4562117
c_1_24_698,-0.0074504567,2.5346277
c_1_24_699,-0.4232716,-2.7452388
c_1_24_700,-0.39123017,0.06485841
c_1_24_701,-1.9079545,3.5312848
c_1_24_702,-1.081489,3.5694304
c_1_24_703,-1.7923309,4.9370403
c_1_24_704,-2.0731463,1.6401561
c_1_24_705,-0.0194264,2.3328435
c_1_24_706,-0.10687838,-0.8553821
c_1_24_707,-1.0130259,-0.25458714
c_1_24_708,2.5840843,0.6380711
c_1_24_709,-0.29267985,-0.4056069
c_1_24_710,-1.1812224,1.0649139
c_1_24_711,-1.086937,5.768985
c_1_24_712,-1.382466,1.3470206
c_1_24_713,0.33108044,-0.11459431
c_1_24_714,-1.4064956,2.0436716
c_1_24_715,-1.6426907,2.9388137
c_1_24_716,-4.49747,-2.2213345
c_1_24_717,-0.8849509,0.40341637
c_1_24_718,0.6934805,-0.6625279
c_1_24_719,-2.4446619,6.2222776
c_1_24_720,-0.81894857,-2.3908823
c_1_24_721,-1.7688278,6.784969
c_1_24_722,-1.1956061,-0.11096019
c_1_24_723,-0.8817972,3.5590568
c_1_24_724,0.76369125,-0.43257374
c_1_24_725,-1.8251251,3.060265
c_1_24_726,1.2523035,0.8789276
c_1_24_727,-1.1563778,-1.2024137
c_1_24_728,-0.98782724,0.7963122
c_1_24_729,0.9368278,-0.10069623
c_1_24_731,-1.797161,4.213276
c_1_24_732,-0.91405,0.8374241
c_1_24_733,-1.5817605,1.9485575
c_1_24_734,-1.7603407,4.482813
c_1_24_735,2.699297,0.7386016
c_1_24_736,-1.6201823,4.838053
c_1_24_737,-3.046081,5.1486487
c_1_24_738,-0.6337221,3.1036015
c_1_24_739,-0.31365138,-0.19546077
c_1_24_740,2.113472,0.24219288
c_1_24_741,4.525969,0.7419318
c_1_24_742,-1.1255097,2.0756583
c_1_24_743,3.2256157,-0.4114119
c_1_24_744,-1.2428522,4.3697257
c_1_24_745,0.14658546,0.45851836
c_1_24_746,-1.0310414,0.79593784
c_1_24_747,4.2891936,0.0010693824
c_1_24_748,2.4142332,-0.6671824
c_1_24_749,-2.4970658,-0.63963157
c_1_24_750,-1.4236454,2.1354609
c_1_24_751,3.3164475,0.097665735
c_1_24_752,-1.5990139,1.6021439
c_1_24_753,-0.6798056,0.44987857
c_1_24_754,2.8689783,-0.15991148
c_1_24_755,-0.548497,1.029968
c_1_24_756,-2.7869134,3.1734922
c_1_24_757,6.85603,0.300592
c_1_24_758,-2.998201,7.6621795
c_1_24_759,-1.2085825,3.4509082
c_1_24_760,-1.4617896,-2.770053
c_1_24_761,-0.7601262,0.2319362
c_1_24_762,-2.0487087,0.69822645
c_1_24_763,-0.8034232,2.3643937
c_1_24_764,2.1179307,0.26922053
c_1_24_765,-0.31686997,1.7139019
c_1_24_766,0.3255558,3.936236
c_1_24_767,-1.6992595,4.5766363
c_1_24_768,-0.5494013,-2.1240342
c_1_24_769,-0.74055994,-0.055207063
c_1_24_770,4.418374,0.18432622
c_1_24_771,-0.46142566,2.8581822
c_1_24_772,2.6863363,0.27299827
c_1_24_773,-2.1301718,0.46668878
c_1_24_774,-2.4380455,5.820539
c_1_24_775,5.3320107,1.5197372
c_1_24_776,-1.3667006,-0.3331622
c_1_24_777,-1.4205364,1.0226899
c_1_24_778,0.94660383,-0.097489625
c_1_24_779,-1.8339386,0.34283122
c_1_24_780,-2.1091857,4.5064664
c_1_24_781,-1.9868789,5.093806
c_1_24_782,-0.725588,-0.01927675
c_1_24_783,-1.4153786,1.7675031
c_1_24_785,1.6167207,0.5180442
c_1_24_786,-2.055299,1.5803626
c_1_24_787,0.10540379,-1.2097476
c_1_24_788,3.0375345,0.6226742
c_1_24_789,2.700532,0.55518806
c_1_24_790,-1.0493071,0.73356336
c_1_24_791,-3.0945606,5.0163565
c_1_24_792,5.1811104,0.4021068
c_1_24_793,-1.6392977,4.6314683
c_1_24_794,1.4459025,0.22565833
c_1_24_796,-2.5141342,6.6973166
c_1_24_797,-2.4178839,1.0503421
c_1_24_798,0.27309465,-0.34152922
c_1_24_799,-0.5372251,-0.08670671
c_1_24_800,-1.297832,-0.91654307
c_1_24_801,-1.0738211,2.0776527
c_1_24_802,0.013992772,0.7188899
c_1_24_803,3.5565047,-0.49170485
c_1_24_804,-1.6715596,2.5772738
c_1_24_805,-1.6232717,5.427914
c_1_24_806,-0.61789966,0.85472196
c_1_24_807,-0.8479348,0.72029126
c_1_24_808,-1.585317,-2.226048
c_1_24_809,0.09660242,0.17246112
c_1_24_810,-0.9005506,0.49161816
c_1_24_811,-0.965764,-0.20778103
c_1_24_812,-1.2108512,-0.34966207
c_1_24_813,4.691673,0.76997054
c_1_24_814,-2.2996502,4.3599615
c_1_24_815,-1.1346071,2.1281135
c_1_24_816,-1.372549,1.0992851
c_1_24_817,-1.0691434,0.5245676
c_1_24_818,2.5616572,0.4499389
c_1_24_819,-1.1097419,-0.87949795
c_1_24_820,-2.642814,7.9977393
c_1_24_821,-1.7848139,1.7942793
c_1_24_822,-1.328193,4.4559917
c_1_24_823,-1.1748605,1.8991672
c_1_24_824,4.292646,-0.08831279
c_1_24_825,2.2724822,1.4442161
c_1_24_826,-0.3201224,0.74085873
c_1_24_827,3.8636177,-0.37096918
c_1_24_828,-3.5950904,8.208301
c_1_24_829,-0.2953748,0.07002879
c_1_24_830,1.9859307,1.569021
c_1_24_831,-0.9397655,-0.73411673
c_1_24_832,-1.2624068,2.4967675
c_1_24_833,-1.3233346,2.7586381
c_1_24_834,-1.0882651,1.4991162
c_1_24_835,-1.1138265,-0.8833155
c_1_24_836,-0.5224463,5.875555
c_1_24_837,-0.7571812,-1.4318185
c_1_24_838,-2.645098,4.003242
c_1_24_839,-0.6789186,1.5691088
c_1_24_840,-1.4220965,-0.9605491
c_1_24_843,2.562978,0.2858622
c_1_24_844,-1.7505441,0.44187734
c_1_24_845,-2.5135102,5.5276737
c_1_24_846,-1.4573551,0.7202727
c_1_24_847,0.8326541,-0.21025316
c_1_24_848,-1.8381366,-3.1216264
c_1_24_849,-0.24048974,1.7491518
c_1_24_850,-0.7270461,0.1528515
c_1_24_851,-0.93516886,2.7435474
c_1_24_852,3.6791718,-0.12569408
c_1_24_853,2.9130125,0.35475412
c_1_24_855,1.9873353,-0.1365438
c_1_24_856,0.9236319,-1.263318
c_1_24_857,-1.8215414,2.9998467
c_1_24_858,-1.4825696,3.3539739
c_1_24_859,-3.2021117,-3.0196528
c_1_24_860,-1.4571774,2.1829784
c_1_24_861,3.0644476,0.15283373
c_1_24_862,0.9377357,-0.6799498
c_1_24_863,3.485919,0.123616934
c_1_24_864,0.2304102,-0.53362525
c_1_24_865,2.9456785,1.0935407
c_1_24_866,-2.8167648,4.2050815
c_1_24_867,-1.2644277,-0.96531916
c_1_24_868,-0.14777723,5.273522
c_1_24_869,3.3250535,0.59170395
c_1_24_870,2.6901312,0.724673
c_1_24_871,0.18471384,1.356059
c_1_24_872,-2.7750542,3.2470777
c_1_24_873,-1.2573406,1.8082467
c_1_24_874,-1.5323825,2.6447299
c_1_24_875,2.0398629,0.044352345
c_1_24_877,-0.055602446,1.2780405
c_1_24_878,-0.76425683,1.7728708
c_1_24_879,-2.008737,3.5559795
c_1_24_880,0.38879034,0.7929523
c_1_24_881,-1.614336,0.5093849
c_1_24_882,0.46209413,0.93461007
c_1_24_883,-0.7849667,-0.13381769
c_1_24_884,2.099929,-0.122600965
c_1_24_885,-1.781932,3.85174
c_1_24_886,-1.530027,-2.2917056
c_1_24_887,-4.2617617,8.72624
c_1_24_888,-1.7719697,-1.4144418
c_1_24_889,-1.5735997,3.5184565
c_1_24_890,-0.06971849,-0.119872145
c_1_24_891,2.212808,1.5950058
c_1_24_892,-0.16945872,-0.8247514
c_1_24_893,-2.172856,1.6688025
c_1_24_894,1.3964689,-2.4741933
c_1_24_895,0.9876336,-0.43262672
c_1_24_896,-0.22665554,-0.82211053
c_1_24_897,-1.125765,-0.54163593
c_1_24_898,-0.51523805,-2.0258327
c_1_24_899,3.1433358,-0.24346402
c_1_24_900,0.4907637,1.4896992
c_1_24_901,-0.9717792,0.25374252
c_1_24_902,-1.7024957,3.964158
c_1_24_903,4.493057,1.1427952
c_1_24_904,1.8939633,0.17750458
c_1_24_905,-0.43921238,0.38166857
c_1_24_906,-2.7997072,9.360318
c_1_24_908,-1.0477858,4.308335
c_1_24_909,-0.4329704,-0.09868574
c_1_24_910,-0.87068266,4.130085
c_1_24_911,-1.7195805,-0.8264774
c_1_24_912,-0.43722212,1.566506
c_1_24_913,0.7528772,1.203001
c_1_24_914,-1.2820053,0.47670108
c_1_24_915,-0.96407664,-1.5224129
c_1_24_916,0.56220824,2.303907
c_1_24_917,-1.2760857,1.0001894
c_1_24_918,-2.428773,-2.4854107
c_1_24_919,2.8708246,0.01068767
c_1_24_920,-1.8346584,-0.51251316
c_1_24_921,1.1809001,0.81817216
c_1_24_922,-1.0229918,-1.6771812
c_1_24_923,-0.1485793,1.6791437
c_1_24_924,-0.416656,0.5191256
c_1_24_925,-1.8292967,-1.6737472
c_1_24_926,-1.4836147,0.02941619
c_1_24_927,-0.86840755,-1.0119934
c_1_24_928,-0.53070813,0.8324408
c_1_24_929,-0.9120853,1.3134332
c_1_24_930,1.9822328,1.34096
c_1_24_931,-0.35052967,-0.44277364
c_1_24_932,-2.037359,-1.6372186
c_1_24_933,0.095224604,1.5673276
c_1_24_934,-0.0520999,1.4092176
c_1_24_935,-1.1823624,-1.1312202
c_1_24_936,2.0736575,0.34328085
c_1_24_937,2.8270278,0.8456226
c_1_24_938,-2.5800922,0.7551337
c_1_24_939,0.79248077,-1.775596
c_1_24_940,0.42455044,0.42040095
c_1_24_941,1.5930998,0.92930496
c_1_24_942,-0.8482231,-1.4868696
c_1_24_943,-2.2418263,-1.0173411
c_1_24_944,-1.4652523,0.53979087
c_1_24_945,-1.1597083,0.8869712
c_1_24_946,-0.323782,-0.8783063
c_1_24_947,-0.76364166,2.4406865
c_1_24_948,2.8638318,-0.5433761
c_1_24_949,-1.4981629,-3.0086963
c_1_24_950,-1.3714546,-0.26041684
c_1_24_951,-2.7615683,6.189301
c_1_24_953,2.9458292,0.79470813
c_1_24_954,-1.4385566,0.019788884
c_1_24_955,3.1596758,0.7995624
c_1_24_956,2.700063,0.9614946
c_1_24_957,-3.1616364,-2.215839
c_1_24_958,2.7610266,0.4115716
c_1_24_959,0.2031587,1.4411973
c_1_24_960,-1.895851,6.661164
c_1_24_961,-0.12794593,-0.18159854
c_1_24_962,-0.66416585,-1.6858774
c_1_24_963,3.6354766,0.955194
c_1_24_964,-1.9829158,-1.6189952
c_1_24_965,3.1962187,-0.7603918
c_1_24_966,-0.75370324,2.0100079
c_1_24_967,-0.71527815,0.42326108
c_1_24_968,-3.4900608,3.275981
c_1_24_969,-2.4887297,5.996462
c_1_24_971,-0.80396575,1.6830996
c_1_24_972,-1.1603329,0.85106176
c_1_24_973,0.49037474,0.102330364
c_1_24_974,-1.0899163,-1.8717102
c_1_24_975,-1.2614852,3.2843082
c_1_24_976,-2.6221676,5.21038
c_1_24_978,-4.7125306,10.204574
c_1_24_979,-2.203015,-1.4848479
c_1_24_980,-1.8523943,1.1674396
c_1_24_981,-1.9478348,3.235733
c_1_24_982,-1.412789,0.66833717
c_1_24_983,-1.2573788,0.6439782
c_1_24_984,-2.4899,5.8749385
c_1_24_985,-0.2979459,-0.22087137
c_1_24_986,-1.5622541,-1.354179
c_1_24_987,-1.0004222,-0.64163274
c_1_24_988,-1.5049634,1.5089347
c_1_24_989,-0.4999678,-0.16649915
c_1_24_990,4.2594767,-0.8329349
c_1_24_991,3.1677327,0.13233158
c_1_24_992,0.5084407,-0.030175062
c_1_24_993,1.2213728,0.5190541
c_1_24_994,3.6667242,1.1466533
c_1_24_996,-0.8416967,2.5571258
c_1_24_997,4.504444,-0.47419134
c_1_24_998,-1.5660824,1.6769177
c_1_24_999,-0.7905743,-0.8242648
c_1_24_1000,-0.45131323,0.9795585
c_1_24_1002,-1.0925931,-2.8671846
c_1_24_1003,-1.8646336,3.0148177
c_1_24_1004,5.795709,0.49931893
c_1_24_1005,5.5067334,1.6994984
c_1_24_1006,-1.2373556,0.7539757
c_1_24_1007,-1.1998162,0.79419047
c_1_24_1008,-0.7310056,2.1843913
c_1_24_1009,-2.0610857,-0.83984333
c_1_24_1011,0.75370157,1.8273787
c_1_24_1012,-1.1559792,0.6113014
c_1_24_1013,2.7336438,0.80618167
c_1_24_1014,-3.050743,6.208811
c_1_24_1016,-2.9968312,6.448971
c_1_24_1018,-0.66265225,3.305589
c_1_24_1019,-1.6986653,3.0437882
c_1_24_1020,-0.74430895,2.3276982
c_1_24_1021,-1.0336233,0.85982627
c_1_24_1022,-3.3376532,5.782186
c_1_24_1023,-2.068431,6.8487177
c_1_24_1024,-0.4104878,-0.30708906
c_1_24_1025,4.1501455,0.30573428
c_1_24_1026,-2.6995692,3.6296096
c_1_24_1027,-0.96149415,-0.41672462
c_1_24_1028,-1.2183348,2.6164908
c_1_24_1029,-1.5117636,0.5425023
c_1_24_1030,6.6665072,0.54386
c_1_24_1031,0.9518887,0.8857718
c_1_24_1032,-1.7764692,3.1740127
c_1_24_1034,4.9706154,1.0135376
c_1_24_1035,2.1301014,0.28806642
c_1_24_1037,-0.71475214,-1.9995369
c_1_24_1038,-0.21981943,-1.3873518
c_1_24_1040,3.4249747,1.0483469
c_1_24_1041,6.3446627,-0.5687807
c_1_24_1042,2.8667743,-0.36818975
c_1_24_1043,0.23902498,-0.91852087
c_1_24_1044,-2.2232513,1.308715
c_1_24_1045,-2.0014117,4.616701
c_1_24_1046,-1.7089628,-1.6169181
c_1_24_1047,1.6689409,1.0273917
c_1_24_1048,-0.2069263,-0.34752473
c_1_24_1049,2.749973,1.4574686
c_1_24_1050,1.6197304,-0.4009633
c_1_24_1051,-0.60854775,-0.0029339876
c_1_24_1052,-1.0142248,2.836775
c_1_24_1053,-0.19911449,-0.80077916
c_1_24_1054,-0.93312395,0.68790936
c_1_24_1055,1.0710286,0.74682724
c_1_24_1056,-0.04571559,1.2272508
c_1_24_1057,-1.744073,1.4731495
c_1_24_1058,2.9541714,-0.29659337
c_1_24_1059,1.0769688,0.9190924
c_1_24_1060,-1.0144281,1.6426702
c_1_24_1061,5.9250073,-0.60932595
c_1_24_1062,2.1700785,-0.14703704
c_1_24_1063,-1.1497414,0.4721052
c_1_24_1064,-0.8363595,-1.1537485
c_1_24_1065,-0.8301114,2.8525317
c_1_24_1066,2.3877683,0.21618453
c_1_24_1067,2.18719,0.5046783
c_1_24_1068,-0.9903028,0.5251602
c_1_24_1069,-1.6881086,0.33064255
c_1_24_1070,-1.0127677,2.0627134
c_1_24_1071,0.1268931,1.4550147
c_1_24_1072,-1.324178,2.3489444
c_1_24_1073,-1.3457831,3.000704
c_1_24_1074,-0.051769745,-0.8543348
c_1_24_1075,-3.2706273,1.3077987
c_1_24_1076,0.116771616,-2.5790982
c_1_24_1077,-0.6790372,1.0054035
c_1_24_1078,1.5559837,0.9082647
c_1_24_1079,7.1225457,0.46274912
c_1_24_1080,0.101861015,2.2065418
c_1_24_1081,-1.0320344,0.49222457
c_1_24_1082,-1.0251304,0.36616865
c_1_24_1083,2.3024392,1.2205392
c_1_24_1084,0.30360767,0.7543177
c_1_24_1085,4.8217273,0.6091591
c_1_24_1086,2.9093854,0.53919375
c_1_24_1087,-0.9483177,1.8416251
c_1_24_1088,-2.653237,0.14956743
c_1_24_1089,6.6956134,0.7570716
c_1_24_1090,-0.31095874,-1.371452
c_1_24_1091,1.595847,0.21094751
c_1_24_1092,-3.2306454,0.09282645
c_1_24_1093,-0.11206494,1.5589823
c_1_24_1094,-2.0789824,1.1139982
c_1_24_1095,-1.3747244,-1.0570236
c_1_24_1096,-0.7367223,-2.687727
c_1_24_1097,-0.28265917,-1.9933907
c_1_24_1098,3.265143,0.13864753
c_1_24_1099,-1.1660781,-3.1630888
c_1_24_1100,-1.0596089,-1.7505482
c_1_24_1102,-0.938991,-0.6396002
c_1_24_1103,-2.0171406,-0.36784092
c_1_24_1104,3.2658308,0.74918103
c_1_24_1106,-1.6290026,-1.0651357
c_1_24_1108,-2.2096863,-0.91435736
c_1_24_1109,-2.0740252,-0.44187072
c_1_24_1111,-1.1407787,-0.4539578
c_1_24_1112,-0.3003567,1.8871249
c_1_24_1113,-1.8431851,0.5414734
c_1_24_1114,-1.3606391,0.74537945
c_1_24_1115,-0.14713143,-1.4316494
c_1_24_1116,3.099727,1.968696
c_1_24_1117,0.12263581,-0.030516542
c_1_24_1118,0.79262745,0.2282317
c_1_24_1119,-2.020458,-2.975128
c_1_24_1120,-0.62658423,-1.0045345
c_1_24_1121,3.9515955,0.5614259
c_1_24_1122,-0.35002437,1.2075675
c_1_24_1123,-1.3545752,-1.7799497
c_1_24_1124,-1.4463785,0.269319
c_1_24_1125,-0.32257995,-0.13936548
c_1_24_1126,-1.0239724,0.06868668
c_1_24_1128,-2.5690453,-2.8331132
c_1_24_1129,3.5738478,0.12902837
c_1_24_1130,1.0817145,0.27986312
c_1_24_1131,-2.4910264,0.17999595
c_1_24_1132,-0.68936026,0.8418978
c_1_24_1133,0.22872992,-1.5487024
c_1_24_1134,-0.72254515,-1.0734388
c_1_24_1135,0.32443598,0.7273973
c_1_24_1136,0.01985729,0.5855911
c_1_24_1137,0.55804485,2.1787975
c_1_24_1138,3.364903,-0.7782263
c_1_24_1139,-0.24668337,0.36013827
c_1_24_1140,1.892952,0.59077376
c_1_24_1141,-0.74506235,0.38376456
c_1_24_1142,1.1770071,0.18921323
c_1_24_1143,2.534664,0.13029611
c_1_24_1144,-0.86518276,0.19403088
c_1_24_1145,1.2565691,-0.33351275
c_1_24_1146,4.087037,-0.32043877
c_1_24_1147,-0.46535543,1.4435959
c_1_24_1148,-1.1183991,-0.23277973
c_1_24_1149,-0.8023219,-1.0212518
c_1_24_1150,1.8804524,1.5488768
c_1_24_1151,-1.2321215,0.8929897
c_1_24_1152,-1.2489134,0.3013018
c_1_24_1153,-0.7748579,0.700879
c_1_24_1154,3.9650066,0.3024167
c_1_24_1155,3.512519,0.58805627
c_1_24_1156,2.8638241,-0.10704594
c_1_24_1157,3.2430902,-0.18052457
c_1_24_1158,-1.0395162,-0.5491977
c_1_24_1159,-0.99594074,-0.5633966
c_1_24_1160,4.0757813,-0.17791365
c_1_24_1162,1.0761392,-1.1559852
c_1_24_1163,0.6701894,2.3914418
c_1_24_1164,-1.3586415,0.6470139
c_1_24_1165,-0.22991925,-1.183437
c_1_24_1166,-0.78946877,2.0947955
c_1_24_1167,-1.0643886,-1.4812198
c_1_24_1168,-1.0310585,2.4316254
c_1_24_1169,-0.72152776,-0.81754243
c_1_24_1170,0.11020404,-2.2748892
c_1_24_1171,-0.96447104,-0.032782964
c_1_24_1172,0.6318281,0.323087
c_1_24_1173,-0.96677166,-0.5145065
c_1_24_1174,2.0367544,-0.516887
c_1_24_1175,-0.48782465,0.9022702
c_1_24_1176,-1.0005983,-0.663992
c_1_24_1178,-2.211735,-0.532508
c_1_24_1179,-1.0989969,0.16957447
c_1_24_1180,0.36317274,1.2691876
c_1_24_1182,-0.42144954,1.0577706
c_1_24_1183,-1.1141196,-1.2499155
c_1_24_1184,-0.64768654,-0.086911306
c_1_24_1185,-1.3394401,-0.33714148
c_1_24_1186,-0.4011505,-0.5747962
c_1_24_1187,-0.78315586,0.45342156
c_1_24_1188,-0.23991929,0.44094795
c_1_24_1189,0.45116976,2.2048786
c_1_24_1190,0.73790467,0.75453603
c_1_24_1191,-1.2306479,0.85839915
c_1_24_1192,-1.4281735,-0.96912116
c_1_24_1193,-1.4890603,-0.113929264
c_1_24_1194,-1.1197351,-1.3484774
c_1_24_1195,2.1317604,1.6918174
c_1_24_1196,1.6046363,0.09209624
c_1_24_1197,-0.104604185,-1.1085452
c_1_24_1198,-0.19997802,-0.5934013
c_1_24_1199,-1.3812172,1.5736425
c_1_24_1200,0.1736227,-0.37387678
c_1_24_1201,-2.0547698,-1.72665
c_1_24_1202,0.0824498,0.22222632
c_1_24_1203,-1.2865833,0.84030217
c_1_24_1204,-0.9181565,-0.6015663
c_1_24_1205,-1.7916632,1.0896136
c_1_24_1206,-0.43862036,0.001301318
c_1_24_1207,-0.38923657,-0.032928225
c_1_24_1208,-0.41643164,0.73067456
c_1_24_1209,-1.5967602,0.2775873
c_1_24_1210,0.8720484,1.8941625
c_1_24_1211,-0.51646763,0.30348024
c_1_24_1212,-1.0008652,1.1650293
c_1_24_1213,2.0862515,0.9063263
c_1_24_1214,-0.2397917,1.3449405
c_1_24_1215,1.6027565,0.9721844
c_1_24_1216,-0.4661983,-0.4031579
c_1_24_1217,-0.8346517,1.5903815
c_1_24_1218,0.21051897,-0.8806134
c_1_24_1219,0.03520437,0.1780688
c_1_24_1220,-1.3222225,-0.84304494
c_1_24_1222,-2.055267,-2.4617615
c_1_24_1223,5.523581,1.4738029
c_1_24_1224,1.1204429,-0.5281519
c_1_24_1225,-1.2179891,0.60499567
c_1_24_1226,0.6919542,0.59230095
c_1_24_1227,-1.9305104,5.050781
c_1_24_1228,-0.84791726,2.5092952
c_1_24_1229,-2.1555471,0.89646226
c_1_24_1230,-0.20029655,1.4826916
c_1_24_1231,0.6821422,0.19449796
c_1_24_1232,-1.5604151,-0.44186717
c_1_24_1233,-1.7877585,-2.2222521
c_1_24_1234,-1.4894167,1.2075855
c_1_24_1235,0.07421025,0.98734343
c_1_24_1236,2.077803,0.82303673
c_1_24_1237,-0.30029055,0.27838004
c_1_24_1238,-3.7822127,-1.8217502
c_1_24_1239,0.24134132,0.9046912
c_1_24_1240,-2.6204906,-0.8323755
c_1_24_1241,-0.08555375,-0.043992694
c_1_24_1242,-1.2493958,1.5243387
c_1_24_1243,-0.9229714,-0.4001115
c_1_24_1244,-1.9993243,-1.4483914
c_1_24_1245,-0.5768389,1.6610082
c_1_24_1246,-1.6666673,0.097226664
c_1_24_1247,-2.575261,4.2736583
c_1_24_1248,-0.8781779,-0.59490967
c_1_24_1249,0.44602442,-0.29551476
c_1_24_1250,-0.3349015,0.70040315
c_1_24_1251,3.5056672,-0.85910654
c_1_24_1252,-1.1862607,-0.909125
c_1_24_1253,-1.9329131,0.59613556
c_1_24_1254,-0.9256926,-1.4866308
c_1_24_1256,0.4893134,-0.15045975
c_1_24_1258,-1.0902941,-0.5087283
c_1_24_1259,0.31046572,2.7838032
c_1_24_1260,-1.0900607,-1.2351745
c_1_24_1261,-0.74554074,-2.2790008
c_1_24_1262,-2.8832192,5.4630213
c_1_24_1263,-0.8868937,-1.2636966
c_1_24_1264,-1.4647744,3.5933352
c_1_24_1265,-0.8366017,-1.4134841
c_1_24_1266,-1.5360242,-1.7973024
c_1_24_1267,-1.2949919,0.407664
c_1_24_1268,-1.7434586,1.0874099
c_1_24_1269,-1.1537683,0.6294778
c_1_24_1270,0.7364235,-0.6235343
c_1_24_1272,0.825452,1.0485649
c_1_24_1273,-2.5150993,0.3846956
c_1_24_1274,-0.039577246,-0.84668636
c_1_24_1275,-3.0646956,0.7148916
c_1_24_1276,-1.2629348,-4.925248
c_1_24_1277,0.070503995,1.5965481
c_1_24_1278,-0.11682162,1.1756554
c_1_24_1279,-1.3702265,-1.9478316
c_1_24_1280,-1.1461879,-0.17638426
c_1_24_1281,0.4398206,1.3915595
c_1_24_1282,0.26369086,-0.40551126
c_1_24_1283,-1.5734779,-4.090722
c_1_24_1284,-1.4173704,-1.5990067
c_1_24_1285,-0.58575165,0.34317347
c_1_24_1286,-0.420607,-2.3081932
c_1_24_1287,-1.9310107,-4.0993853
c_1_24_1288,-2.0238624,-0.77086186
c_1_24_1289,-1.7660539,0.10475521
c_1_24_1290,-1.772126,-0.10331778
c_1_24_1291,-0.52732307,-0.94677013
c_1_24_1292,-0.49976507,2.086583
c_1_24_1293,-0.5553372,-0.5266005
c_1_24_1295,3.5390327,-0.39860418
c_1_24_1296,1.5687085,-1.6686381
c_1_24_1297,-0.36821398,-0.8211065
c_1_24_1298,-1.714004,0.20386869
c_1_24_1299,-2.6370475,0.82192373
c_1_24_1300,-1.0143247,0.36618918
c_1_24_1301,-1.6150254,-0.07372389
c_1_24_1302,-0.96591914,-0.70187145
c_1_24_1303,-2.3149185,2.8485053
c_1_24_1304,-1.7383051,-0.75766945
c_1_24_1305,0.075695686,-0.48101103
c_1_24_1306,-0.869993,-1.0870746
c_1_24_1307,-1.052565,-1.081198
c_1_24_1308,0.10115607,0.23385355
c_1_24_1309,0.36519486,-0.9186681
c_1_24_1311,-2.7295864,1.6254419
c_1_24_1312,0.7434867,0.29866624
c_1_24_1313,0.8396825,1.049482
c_1_24_1314,-1.2880542,2.665803
c_1_24_1315,-0.13891086,0.23533164
c_1_24_1316,-1.5643537,-0.34828714
c_1_24_1317,-1.2856165,-1.5091183
c_1_24_1318,1.17187,1.0859973
c_1_24_1320,1.0898931,-1.750726
c_1_24_1321,-2.0611246,2.9193466
c_1_24_1322,-1.1359515,-2.718567
c_1_24_1323,-0.64408827,-0.047792256
c_1_24_1324,-1.6609998,-2.4631498
c_1_24_1325,0.8429966,1.1081241
c_1_24_1326,1.3240563,0.42057714
c_1_24_1327,-0.08427636,-2.134725
c_1_24_1328,-1.0599401,0.10423046
c_1_24_1329,1.760437,0.39255387
c_1_24_1330,-1.2815018,1.5608251
c_1_24_1331,-1.9683143,1.3854985
c_1_24_1333,0.45756972,-3.6297326
c_1_24_1334,0.89595485,1.2618545
c_1_24_1335,-0.3613353,-2.1125202
c_1_24_1336,-0.77697015,-0.9427334
c_1_24_1337,-0.9605398,-1.0292622
c_1_24_1338,1.5668057,-0.07143374
c_1_24_1339,-1.1942847,-2.4780843
c_1_24_1340,2.8987195,-0.1342274
c_1_24_1341,0.007828641,-0.6313062
c_1_24_1342,0.79861784,-1.3839359
c_1_24_1343,0.6207494,-1.1557807
c_1_24_1344,-1.2374169,-2.6931014
c_1_24_1345,-2.6712358,2.5300605
c_1_24_1346,-0.683706,-0.1963869
c_1_24_1347,-0.1357448,1.0067081
c_1_24_1348,1.7025034,-0.32239905
c_1_24_1349,-1.2985778,-2.5389729
c_1_24_1350,-0.66071445,-0.7857516
c_1_24_1351,-2.0117753,-1.5178949
c_1_24_1352,-0.43699282,-0.92593586
c_1_24_1353,-2.361847,0.74620765
c_1_24_1354,-1.820347,3.7920928
c_1_24_1355,-1.0753007,0.8451394
c_1_24_1356,-0.6880431,0.09786857
c_1_24_1357,-0.63674176,1.3607594
c_1_24_1358,0.039839305,-0.010071947
