cell_id,UMAP_1,UMAP_2
c_1_14_310,-7.812813,-2.0787873
c_1_14_311,-8.950032,-1.7629322
c_1_14_312,-5.6877303,-0.83749264
c_1_14_313,-6.7008753,-1.3762962
c_1_14_314,-5.6688547,-0.42112458
c_1_14_315,-5.5547085,-1.4741875
c_1_14_316,-5.211935,-1.829801
c_1_14_317,-5.0572333,-2.4435048
c_1_14_318,-4.8104715,-1.341446
c_1_14_319,-5.2897434,-3.486324
c_1_14_320,-5.342031,-0.40961275
c_1_14_321,-6.7790685,-1.0865399
c_1_14_322,-7.1276903,-3.2067559
c_1_14_323,-5.9330063,-2.2926803
c_1_14_324,-5.6412683,-3.2594516
c_1_14_325,-7.0440226,-0.9061677
c_1_14_326,-5.286473,-4.0215034
c_1_14_327,-8.987971,-2.1872606
c_1_14_328,-8.363095,-3.0375621
c_1_14_329,-3.1802466,-2.8634825
c_1_14_330,-5.831406,-3.4967253
c_1_14_331,-5.4157043,-1.1692222
c_1_14_332,-2.7205255,-4.692629
c_1_14_333,-8.358157,-2.4632397
c_1_14_334,-6.3794966,-4.4426436
c_1_14_335,-2.790507,-1.9620143
c_1_14_336,-5.6058893,-2.9530585
c_1_14_337,-4.5049043,-3.0550447
c_1_14_338,-5.929615,-0.701705
c_1_14_339,-7.9473763,-2.8666346
c_1_14_340,-4.6432457,-4.9774833
c_1_14_341,-6.2593026,-2.7131288
c_1_14_342,-6.069895,-0.78687793
c_1_14_343,-5.521856,-3.4663162
c_1_14_344,-7.589441,-0.6119287
c_1_14_345,-3.5781019,-1.3020788
c_1_14_346,-4.6175704,-3.0072777
c_1_14_347,-7.659621,-2.386541
c_1_14_348,-2.519962,-5.8007164
c_1_14_349,-8.5484085,-3.0088227
c_1_14_350,-5.725512,-1.5020771
c_1_14_351,-4.931737,-3.7509735
c_1_14_352,-5.7811117,-1.1314017
c_1_14_353,-5.4026814,-1.676472
c_1_14_354,-7.994905,-1.3639137
c_1_14_355,-6.199799,-0.43046746
c_1_14_356,-4.39004,-3.8748674
c_1_14_357,-6.6548557,-3.076908
c_1_14_358,-4.6475997,-1.0317093
c_1_14_359,-4.2855315,-4.1801543
c_1_14_360,-7.9826407,-1.513755
c_1_14_361,-6.57024,-3.2084727
c_1_14_362,-5.9558625,-1.625861
c_1_14_363,-7.5365677,-1.0495193
c_1_14_364,-4.9457607,-2.4475641
c_1_14_365,-5.3873773,-1.7701119
c_1_14_366,-1.8825355,-5.500449
c_1_14_367,-6.306132,-2.890362
c_1_14_368,-7.1234703,-2.80778
c_1_14_369,-3.960372,-3.8851593
c_1_14_370,-6.7850904,-3.0494535
c_1_14_371,-6.8978114,-1.0169446
c_1_14_372,-4.5888352,-2.677799
c_1_14_373,-5.3239574,-0.32972324
c_1_14_374,-8.110603,-1.3657709
c_1_14_375,-5.183167,-0.77211803
c_1_14_376,-5.269305,-4.608054
c_1_14_377,-7.3907094,-1.8062094
c_1_14_378,-2.0516396,-3.2723882
c_1_14_379,-7.6449747,-1.8915257
c_1_14_380,-3.7961547,-3.5116353
c_1_14_381,-7.944854,-1.1101207
c_1_14_382,-5.6754704,-0.33000004
c_1_14_383,-4.437556,-4.655666
c_1_14_384,-6.346795,-0.37836483
c_1_14_385,-4.6062117,-5.3087792
c_1_14_386,-6.1582847,-1.1781499
c_1_14_387,-2.913561,-3.3453665
c_1_14_388,-7.763653,-1.3760886
c_1_14_389,-5.46255,-0.6370301
c_1_14_390,-6.3748746,-2.647232
c_1_14_391,-5.2910724,-2.8746808
c_1_14_392,-4.559601,-5.2429624
c_1_14_393,-7.4613647,-2.2976696
c_1_14_394,-6.21135,-1.259899
c_1_14_395,-6.5053263,-0.21506931
c_1_14_396,-5.123606,-2.1763294
c_1_14_397,-5.725713,-3.8746648
c_1_14_398,-5.3375983,-4.1112604
c_1_14_399,-5.6448417,0.081274584
c_1_14_400,-5.1974087,-1.6964025
c_1_14_401,-3.9751203,-3.5328062
c_1_14_402,-3.4405951,-5.806952
c_1_14_403,-6.454486,-1.8402236
c_1_14_404,-4.884317,-2.8164523
c_1_14_405,-3.3984907,-3.8192322
c_1_14_406,-3.4984615,-5.1727448
c_1_14_407,-5.013199,-1.4439662
c_1_14_408,-3.2434382,-3.2595963
c_1_14_409,-6.108626,-1.6172839
c_1_14_410,-3.9963005,-5.052853
c_1_14_411,-2.5573595,-5.16516
c_1_14_412,-3.8906076,-4.1773286
c_1_14_413,-4.798207,-1.2429595
c_1_14_414,-3.1074753,-5.253633
c_1_14_415,-8.316913,-1.6919132
c_1_14_416,-6.84544,-2.9843383
c_1_14_417,-3.6452174,-3.297277
c_1_14_418,-6.24696,-1.446281
c_1_14_419,-6.0200377,-2.6733596
c_1_14_420,-7.3965063,-2.4755712
c_1_14_421,-7.0210414,-1.6529863
c_1_14_422,-5.908326,-0.8328684
c_1_14_423,-4.6167254,-4.259368
c_1_14_424,-4.6764264,2.3874424
c_1_14_425,-4.5883512,-2.3414602
c_1_14_426,-3.6523237,-5.2158055
c_1_14_427,-6.578847,-3.4543753
c_1_14_428,-4.6981053,-3.9640489
c_1_14_429,-2.3421066,-0.36041102
c_1_14_430,-0.8770376,0.9060276
c_1_14_431,-0.067048155,-0.47250047
c_1_14_432,-0.8831938,1.2179027
c_1_14_433,-3.10312,-5.4703627
c_1_14_434,-3.8931484,-1.4239422
c_1_14_435,-4.9020305,1.3111053
c_1_14_436,-5.0848355,0.16408703
c_1_14_437,-3.6776977,-0.5734909
c_1_14_438,-3.2046013,0.6126219
c_1_14_439,0.84364027,0.14186287
c_1_14_440,0.25222537,-0.09846653
c_1_14_441,-2.5486507,1.1868995
c_1_14_442,-0.6562883,-0.25765535
c_1_14_443,-4.114344,-2.2105339
c_1_14_444,-3.5423024,-0.7451066
c_1_14_445,-1.7231588,-3.1772194
c_1_14_447,-4.5490074,-3.7055159
c_1_14_448,-2.5685709,-2.8325686
c_1_14_449,-1.6995171,1.3703808
c_1_14_450,-0.41403875,-1.1985269
c_1_14_451,-4.8143044,0.6916012
c_1_14_452,-1.1405672,2.0042922
c_1_14_453,-1.1338387,2.0663564
c_1_14_454,-3.123517,-2.0379033
c_1_14_455,-2.8311558,2.0534022
c_1_14_456,1.0004356,1.1735376
c_1_14_457,-1.5870389,-1.2963936
c_1_14_458,-1.176192,-5.010042
c_1_14_460,0.5279338,0.37805188
c_1_14_461,-3.1353743,-5.578244
c_1_14_462,-1.9983631,0.42524436
c_1_14_463,-3.783621,-3.3857458
c_1_14_464,-1.0608813,-1.8105167
c_1_14_465,-2.6213813,-5.776498
c_1_14_466,0.07804756,-1.1294868
c_1_14_467,-3.5072467,0.1676632
c_1_14_468,-3.0694888,-4.264028
c_1_14_469,-0.40881017,-1.6081669
c_1_14_470,-2.228651,2.1194263
c_1_14_471,-2.1812532,-4.931861
c_1_14_472,-2.84437,1.80244
c_1_14_473,-2.5075314,-2.2175002
c_1_14_474,-3.3215227,-5.0584874
c_1_14_475,-6.484192,-1.3525873
c_1_14_476,-7.3126693,-0.6047077
c_1_14_477,-7.1954117,-2.163664
c_1_14_479,-7.5236163,-3.348591
c_1_14_480,-0.16318882,-0.12946269
c_1_14_481,0.80617267,-0.8044795
c_1_14_482,0.46230543,0.13403025
c_1_14_483,-3.8492622,-5.979676
c_1_14_484,-4.4477277,-3.6671913
c_1_14_485,-1.1708962,1.5459915
c_1_14_486,-0.5817278,-1.2721239
c_1_14_487,-5.4179664,-1.515223
c_1_14_488,-4.7695947,-3.1949909
c_1_14_489,-3.3857245,-2.1183083
c_1_14_490,-2.6712334,1.9501692
c_1_14_491,-3.5270758,-2.7001042
c_1_14_492,-2.955239,-4.824715
c_1_14_493,-6.065216,-1.1803647
c_1_14_494,0.9088282,-0.058852084
c_1_14_495,-7.3390536,-0.42537412
c_1_14_496,-6.149455,-2.305993
c_1_14_497,0.66835564,-0.44837677
c_1_14_498,-1.4008886,0.3794295
c_1_14_499,-0.78322756,0.286858
c_1_14_500,1.0138855,0.10776544
c_1_14_501,-1.8815585,-5.0951967
c_1_14_502,-2.061943,-3.8340874
c_1_14_503,-2.7088156,-1.1856126
c_1_14_504,-1.1116503,-0.51458097
c_1_14_505,-3.7530508,-3.3011487
c_1_14_506,-0.026600806,-0.997507
c_1_14_507,0.4929171,-0.61876404
c_1_14_508,-3.919036,-2.0649083
c_1_14_509,0.17534128,-0.537023
c_1_14_510,-2.5382388,-1.4930279
c_1_14_511,-2.283027,-0.7968763
c_1_14_512,-1.1470016,-0.8395339
c_1_14_513,-1.1901628,1.159715
c_1_14_514,-2.4251993,2.2325172
c_1_14_515,-0.7451475,-2.1444752
c_1_14_516,0.17273206,0.08028846
c_1_14_517,-0.65091014,0.33499607
c_1_14_518,-3.1432936,-0.80858904
c_1_14_519,-5.1739173,-1.1793865
c_1_14_520,-2.5351381,-0.5504834
c_1_14_521,0.29761252,0.06913785
c_1_14_522,-0.5513615,-0.010801229
c_1_14_523,-1.2145438,-0.16328274
c_1_14_524,-3.124654,-1.2692572
c_1_14_525,-6.5678415,-0.9383014
c_1_14_526,0.74346536,1.5267434
c_1_14_527,0.9477861,0.15950921
c_1_14_528,-8.777645,-3.0368793
c_1_14_529,-0.18672957,-0.8290285
c_1_14_530,-2.471088,-2.1937673
c_1_14_531,-3.8420033,-0.2272898
c_1_14_532,0.16919847,-0.08819264
c_1_14_533,-4.366408,-3.688115
c_1_14_534,-7.458252,-1.6258715
c_1_14_535,-3.1543026,-4.4373226
c_1_14_536,-0.898886,-0.8001209
c_1_14_537,-2.355434,-1.2647966
c_1_14_538,-1.6227034,0.17816304
c_1_14_539,-5.3306956,-3.4487846
c_1_14_540,-8.320573,-2.2130682
c_1_14_541,-3.6072571,-1.6411679
c_1_14_542,-2.1475873,-2.0377479
c_1_14_543,-3.533593,-5.1348915
c_1_14_544,-5.458628,-0.65886736
c_1_14_545,-7.7477174,-3.296911
c_1_14_546,-1.3798927,-4.5745187
c_1_14_547,-3.4019,-4.5625734
c_1_14_548,-3.8509736,-3.06513
c_1_14_549,-1.2065568,-0.23810817
c_1_14_550,-6.6074705,-3.3069236
c_1_14_551,-0.50200933,0.29279816
c_1_14_552,-2.4791124,-3.1605258
c_1_14_553,-6.544102,-0.5001939
c_1_14_554,0.3212161,-0.023721308
c_1_14_555,-6.2285347,-4.03939
c_1_14_556,-2.1283133,-3.6434295
c_1_14_557,-3.8683178,-5.8264136
c_1_14_558,-2.097145,0.7346737
c_1_14_559,-4.7239065,-4.559481
c_1_14_560,0.8129201,0.27454314
c_1_14_561,-2.3624275,-5.209345
c_1_14_563,-3.2193718,-3.9294014
c_1_14_564,-4.057046,-2.0726218
c_1_14_565,-4.9287553,-2.0832758
c_1_14_566,-1.2319077,-2.4420145
c_1_14_567,-5.2095356,-3.443644
c_1_14_568,-1.8601216,-4.2286587
c_1_14_569,-4.7564907,-2.9000409
c_1_14_570,-3.1810648,-1.4161685
c_1_14_571,-0.04131118,-1.2872537
c_1_14_572,-2.841694,-0.6195485
c_1_14_573,-5.7128944,-0.86215603
c_1_14_574,-2.7552786,-4.020272
c_1_14_575,-4.479652,-5.1440406
c_1_14_576,-3.8830497,-5.547011
c_1_14_577,-4.802035,-1.2212155
c_1_14_578,-4.9326873,-3.9950812
c_1_14_579,-4.0778775,-2.7340822
c_1_14_580,-5.878427,-3.7342033
c_1_14_581,-6.6745687,-1.181855
c_1_14_582,-5.0603557,-3.0080152
c_1_14_583,-2.7688742,-5.050817
c_1_14_584,-5.0819807,-2.0520258
c_1_14_585,-4.3034716,-3.1586637
c_1_14_586,-6.617535,-3.0280824
c_1_14_587,-3.2020977,-2.0763557
c_1_14_588,-5.440465,-4.4661818
c_1_14_589,-3.7727113,0.8208446
c_1_14_590,-5.62733,-3.944404
c_1_14_591,-6.9473267,-2.0438287
c_1_14_592,-4.6782384,-3.3201673
c_1_14_593,-6.3415074,-0.2603146
c_1_14_594,-5.151775,-2.9230316
c_1_14_596,-4.7938156,-4.6441283
c_1_14_597,-5.0387173,-2.7287354
c_1_14_598,-5.7679477,-0.93048257
c_1_14_599,-3.6714132,-1.3811853
c_1_14_600,-6.151602,-1.0425252
c_1_14_601,-5.1821465,-2.035424
c_1_14_602,-5.770942,-0.95582366
c_1_14_603,-5.2557063,-1.5211413
c_1_14_604,-4.5100555,-1.3947513
c_1_14_605,-3.8823018,-2.485581
c_1_14_606,-6.308804,-1.7828919
c_1_14_607,-6.21353,-2.9443243
c_1_14_608,-7.1448298,-1.9028085
c_1_14_609,-3.7021794,-3.998359
c_1_14_610,-5.6908436,-1.0967816
c_1_14_611,-4.62912,-4.110539
c_1_14_612,-6.340474,-3.261106
c_1_14_613,-6.342032,-1.9775302
c_1_14_614,-5.187911,0.12573737
c_1_14_615,-2.2755046,-3.1454146
c_1_14_616,-7.0270267,-2.1183922
c_1_14_617,-6.6845884,-3.1761506
c_1_14_618,-3.30116,-1.3543127
c_1_14_619,-7.5313654,-1.3610587
c_1_14_620,-7.2093625,-0.9375748
c_1_14_621,-6.938806,-3.9105496
c_1_14_622,-7.770657,-3.0352652
c_1_14_623,-7.2502317,-0.91671294
c_1_14_624,-5.1621566,-1.3317026
c_1_14_625,-3.9020844,-1.6805819
c_1_14_626,-7.2719564,-2.7528033
c_1_14_627,-7.504994,-0.60659665
c_1_14_628,-5.543242,-4.627673
c_1_14_629,-7.2780013,-1.473272
c_1_14_630,-2.488729,-2.4744694
c_1_14_631,-4.6365533,-3.158945
c_1_14_632,-6.4242563,-2.132813
c_1_14_633,-7.9512763,-0.7329689
c_1_14_634,-7.356704,-2.2028685
c_1_14_635,-4.4975405,-4.297091
c_1_14_636,-6.187914,-1.2619038
c_1_14_637,-3.1907978,-2.008674
c_1_14_638,-3.6748989,-3.8769379
c_1_14_639,-7.3746953,-3.1877081
c_1_14_640,-7.4727564,-0.2710198
c_1_14_641,-4.827759,-2.1092503
c_1_14_642,-6.567255,-3.5142405
c_1_14_643,-2.4666755,-4.7104163
c_1_14_644,1.1044399,0.97465986
c_1_14_645,-6.6301656,-0.7419156
c_1_14_646,-6.5257306,-1.4804692
c_1_14_647,-7.2758527,-3.506465
c_1_14_648,-4.2749352,-5.2039456
c_1_14_649,-2.5452113,2.407565
c_1_14_650,-7.3522673,-2.0015204
c_1_14_651,-5.345364,-2.0770326
c_1_14_652,-6.3395534,-2.2083924
c_1_14_653,-7.041412,-2.2277539
c_1_14_654,-1.5832845,1.2412095
c_1_14_655,-2.0634918,2.3638518
c_1_14_656,-1.9137037,1.6726096
c_1_14_657,-7.1815715,-2.923957
c_1_14_658,-6.7174006,-3.2202494
c_1_14_659,-5.1214695,-3.989023
c_1_14_660,-2.9842572,-5.4285583
c_1_14_661,-6.3232045,-1.7431891
c_1_14_662,-1.1862745,-0.02687783
c_1_14_663,-3.8362978,-4.516269
c_1_14_665,-1.2859808,1.0254856
c_1_14_666,-4.940896,-2.8996134
c_1_14_667,0.74715185,-0.57807827
c_1_14_668,0.59752065,-0.5185549
c_1_14_669,-0.84869736,-2.3286176
c_1_14_670,-8.034914,-1.4828565
c_1_14_671,-5.249469,-0.10594705
c_1_14_672,-0.3443615,-0.76742303
c_1_14_673,-1.4271796,1.8076185
c_1_14_674,-5.4699574,-0.43193552
c_1_14_675,-6.5195765,-2.0176787
c_1_14_676,0.84884953,-0.2227696
c_1_14_677,-0.7261858,-2.3060586
c_1_14_678,-0.912594,1.0870849
c_1_14_679,0.018825907,-0.7507275
c_1_14_680,-2.572791,-2.9246004
c_1_14_681,-2.1420941,1.2988403
c_1_14_682,-0.71780336,-1.2229948
c_1_14_683,-5.117997,-3.4085839
c_1_14_684,0.6824512,1.1879796
c_1_14_685,-3.476927,0.46773952
c_1_14_686,-0.054434065,0.83383846
c_1_14_687,0.6117704,-0.7990065
c_1_14_688,-2.1594286,-4.925701
c_1_14_689,-2.9051366,-2.2391741
c_1_14_690,0.89223266,1.2535925
c_1_14_691,-3.0049367,0.430222
c_1_14_692,-3.2585797,-5.952449
c_1_14_693,-1.3855786,-3.2425907
c_1_14_694,-2.5868292,-4.5270452
c_1_14_695,0.2721574,1.1889099
c_1_14_696,-2.144594,-1.5082083
c_1_14_697,-6.254286,-4.60802
c_1_14_698,-2.4290507,2.024556
c_1_14_699,-3.335833,0.16437194
c_1_14_700,-3.03242,-5.3327336
c_1_14_701,-3.197825,1.7770125
c_1_14_702,-3.4291377,-3.9589174
c_1_14_703,-1.1587613,-1.282612
c_1_14_704,-3.1467242,-3.7991517
c_1_14_705,-2.2359097,1.5701325
c_1_14_706,-2.6348567,-2.7563322
c_1_14_707,-4.1100097,-1.1155164
c_1_14_708,-2.2055416,0.41459072
c_1_14_709,-4.2579656,-2.6086946
c_1_14_710,-2.3511384,-0.9814983
c_1_14_711,-3.4378834,-1.7405728
c_1_14_712,-1.894986,-0.21891457
c_1_14_713,0.22471614,-1.4031416
c_1_14_714,-1.687548,-1.2995934
c_1_14_715,-4.3899727,-4.642865
c_1_14_716,-6.010199,-2.47324
c_1_14_717,-2.1900282,-0.41390893
c_1_14_718,-2.779332,-2.8497248
c_1_14_719,-1.1899798,-4.6359158
c_1_14_720,0.7232808,-0.46153662
c_1_14_721,-4.871602,-3.4906259
c_1_14_722,-0.8763692,-2.9042206
c_1_14_723,-4.2423472,0.7447254
c_1_14_724,0.46240723,-0.3009098
c_1_14_725,-2.2009704,-1.6358893
c_1_14_726,-5.3441577,-3.71573
c_1_14_727,-1.9083916,-0.8966085
c_1_14_728,-4.2709923,-1.0795455
c_1_14_729,-2.8935044,0.42953807
c_1_14_730,-4.60002,-4.534579
c_1_14_731,-5.8975863,-0.7805168
c_1_14_732,-1.3866104,-0.60680306
c_1_14_733,-5.2663174,-0.69714993
c_1_14_734,-5.1994886,-4.30952
c_1_14_735,-6.072445,-1.8677164
c_1_14_736,-5.717244,-2.7326941
c_1_14_737,-4.342672,-1.2604917
c_1_14_738,-1.1118027,-0.99661213
c_1_14_739,-0.7728334,-0.762701
c_1_14_740,-6.7862577,-3.1746347
c_1_14_741,-1.9398203,-4.4159093
c_1_14_742,-3.4458473,-4.2820477
c_1_14_743,-6.942592,-1.7026303
c_1_14_744,-6.684457,-1.8961295
c_1_14_745,-8.174548,-3.2317362
c_1_14_746,-2.1652007,-3.8899114
c_1_14_747,-6.6156416,-1.3420964
c_1_14_748,-6.2480183,-0.8831768
c_1_14_749,-7.4440317,-2.2243218
c_1_14_750,-6.4742017,-1.5510708
c_1_14_751,-6.3730283,-2.3006659
c_1_14_752,-3.0217,1.0895617
c_1_14_753,-5.1534443,-2.5409052
c_1_14_754,-3.565976,-5.507871
c_1_14_755,-2.2299361,-1.4612094
c_1_14_756,-6.6681223,-0.1348524
c_1_14_757,-7.131144,-3.281568
c_1_14_758,-8.02509,-2.0960321
c_1_14_759,-6.6051583,-3.133334
c_1_14_760,-8.9687195,-1.9121741
c_1_14_761,-3.5670476,-5.014385
c_1_14_762,-6.742749,-0.21980995
c_1_14_764,-8.345923,-3.0347545
c_1_14_765,-2.8671162,-5.6995687
c_1_14_766,-5.129611,-2.3052726
c_1_14_767,-3.4755266,-1.2571517
c_1_14_768,-4.323542,-2.9305227
c_1_14_769,-8.292346,-2.4891653
c_1_14_770,-5.2263827,3.1921322
c_1_14_772,-2.3162794,0.6585119
c_1_14_777,-4.5409546,-5.0944066
c_1_14_778,-3.4086795,-2.6848142
c_1_14_781,-7.1351323,-3.805159
c_1_14_783,-2.0591798,0.25017974
c_1_14_784,-1.3570024,-4.1485853
c_1_14_785,-1.5506672,-3.453321
c_1_14_786,-1.7558225,-4.605526
c_1_14_787,-4.068249,-0.4185413
c_1_14_789,-4.757543,1.1343077
c_1_14_790,-3.3598316,-1.1708505
c_1_14_791,-0.031388678,-0.27924857
c_1_14_792,-4.4794254,-4.1779795
c_1_14_793,-5.2978945,-1.1982867
c_1_14_794,-0.5349582,-3.0232675
c_1_14_795,-4.336058,-0.45771962
c_1_14_798,-4.69723,0.99366254
c_1_14_799,-2.689644,-4.7903104
c_1_14_800,-3.5387676,1.1142116
c_1_14_801,-4.8429456,0.75851315
c_1_14_803,-4.971857,2.4867525
c_1_14_804,-1.9761235,0.30197513
c_1_14_806,-4.1728883,-3.2795665
c_1_14_807,0.4346498,-0.6348197
c_1_14_808,-2.3763826,-1.1747689
c_1_14_809,-2.8214211,-4.50578
c_1_14_811,-3.6353438,-1.7699844
c_1_14_812,-5.1155033,0.59315586
c_1_14_813,-4.898048,2.791913
c_1_14_815,-1.4703708,-4.2013245
c_1_14_816,-2.8692212,-4.1205764
c_1_14_817,-4.1854625,-0.5617529
c_1_14_818,-5.3486915,3.3586543
c_1_14_819,-5.017546,2.826053
c_1_14_821,-2.6325564,-1.1450933
c_1_14_822,-3.4647038,0.08109411
c_1_14_823,-4.0038805,1.3997208
c_1_14_824,-3.9068847,0.39113277
c_1_14_826,-3.013982,-4.569753
c_1_14_827,-5.4468246,3.4229422
c_1_14_828,-5.216693,3.134964
c_1_14_829,-2.0009625,-3.9547315
c_1_14_830,-2.3806653,-5.220228
c_1_14_833,-3.8214002,-0.6465984
c_1_14_834,-1.1332221,-4.0460696
c_1_14_835,-2.6974454,-2.365506
c_1_14_836,-3.505212,-5.531584
c_1_14_837,-5.27738,3.103958
c_1_14_839,-4.3689094,-4.58231
c_1_14_840,-4.0665717,0.84149945
c_1_14_841,-3.7009082,-2.9216845
c_1_14_842,-5.000286,-1.6869397
c_1_14_843,0.56101674,1.3375602
c_1_14_844,-3.687016,1.4499861
c_1_14_845,-6.268905,-0.38978603
c_1_14_846,-4.5693965,-0.25794548
c_1_14_847,-1.5056581,1.5005857
c_1_14_849,-2.8467457,-2.8552432
c_1_14_850,0.8320384,-0.6569946
c_1_14_852,-4.8448453,0.16222717
c_1_14_853,0.4359261,-0.9860954
c_1_14_854,-2.8478584,-0.519399
c_1_14_855,-1.7486606,-1.366655
c_1_14_857,-0.2943701,-0.66215086
c_1_14_858,-4.1187563,-1.162679
c_1_14_859,0.4537496,1.6416438
c_1_14_860,-5.32605,0.028672276
c_1_14_861,-4.196586,-2.7488034
c_1_14_862,-1.0831103,-1.4713176
c_1_14_863,-4.363614,2.6056554
c_1_14_864,-1.1399639,-2.4767482
c_1_14_866,-6.3099446,-2.560723
c_1_14_867,-1.058787,-2.440935
c_1_14_868,-3.281602,0.64271355
c_1_14_869,-1.582359,-3.6212654
c_1_14_870,-3.7906172,1.4965924
c_1_14_872,-4.6544642,2.4015186
c_1_14_873,-3.790735,1.3966197
c_1_14_875,-1.888994,1.0989535
c_1_14_876,-3.528762,-0.44852367
c_1_14_877,-8.073827,-1.2781574
c_1_14_878,0.7903495,1.3469265
c_1_14_881,-0.51212585,0.98372346
c_1_14_882,-5.360997,-1.2183247
c_1_14_883,-3.9940035,1.3920168
c_1_14_884,0.42700595,1.558983
c_1_14_885,-1.9153847,0.6708019
c_1_14_886,-3.437974,0.12717709
c_1_14_887,-7.352036,-1.1364559
c_1_14_889,-0.78800523,1.6382793
c_1_14_890,-3.7072647,-0.40914944
c_1_14_891,-8.136998,-1.6208755
c_1_14_892,-2.5818293,-3.5846756
c_1_14_893,-7.515721,-1.8145157
c_1_14_894,-2.818163,-0.8843359
c_1_14_895,-2.0384,2.600966
c_1_14_896,-2.756555,-1.6543957
c_1_14_897,-3.0919864,-2.3104231
c_1_14_899,-4.268616,-1.4086713
c_1_14_900,-6.6877327,-1.5403916
c_1_14_901,-9.117816,-2.1857715
c_1_14_902,-7.877812,-1.9317933
c_1_14_903,-1.7652031,-1.038617
c_1_14_904,-7.2580333,-1.7276205
c_1_14_905,-6.062975,-1.719873
c_1_14_906,-5.492151,-3.5003815
c_1_14_907,-1.1200666,-0.7817823
c_1_14_909,-7.3949018,-3.160013
c_1_14_910,-3.7730546,1.8047996
c_1_14_912,-0.9204509,-1.0321136
c_1_14_913,-7.607633,-0.63958585
c_1_14_914,-5.1439486,-0.86244565
c_1_14_915,-5.3680015,-2.5647478
c_1_14_916,-7.0271297,-1.8448073
c_1_14_917,-0.97952867,-0.47273606
c_1_14_919,-3.2364724,-3.78025
c_1_14_920,-5.4243,-0.6827825
c_1_14_921,-4.4093027,-1.4895762
c_1_14_923,-3.940895,-4.6996245
c_1_14_924,0.21180977,-0.44660875
c_1_14_925,-4.4890494,2.9263606
c_1_14_927,-6.3784494,-0.19031963
c_1_14_928,-3.4753563,0.8521877
c_1_14_929,-6.376167,-0.55577314
c_1_14_930,-3.0909948,0.7037408
c_1_14_931,-6.5524096,-3.8121822
c_1_14_932,-4.0112424,1.8111371
c_1_14_933,-8.696443,-1.7902725
c_1_14_934,-2.7453933,-2.4842117
c_1_14_935,-5.4423294,-3.0495083
c_1_14_936,-2.9819622,-0.47083712
c_1_14_938,-7.862305,-2.1998794
c_1_14_939,-6.1524773,-4.2883353
c_1_14_940,-5.4904346,3.059414
c_1_14_941,-0.6999032,1.1642538
c_1_14_942,-3.563688,1.4838281
c_1_14_943,-4.644676,-3.8237464
c_1_14_944,-3.985142,-4.0323057
c_1_14_945,-3.689264,1.1361896
c_1_14_947,-1.8010937,-0.88623726
c_1_14_948,-3.960838,-0.7015637
c_1_14_949,-3.7803311,-2.6649446
c_1_14_951,-4.6469007,-0.9495111
c_1_14_952,-4.853002,-2.9894118
c_1_14_954,-2.0978785,-1.5408063
c_1_14_955,-3.24587,0.25707513
c_1_14_956,-0.70631284,-2.7195802
c_1_14_957,-3.9174008,-3.5747962
c_1_14_958,-7.294972,-3.736444
c_1_14_959,-7.3560944,-2.3863752
c_1_14_960,-7.0504837,-2.916271
c_1_14_963,-2.0630534,-0.29221117
c_1_14_964,-2.875591,-4.6119146
c_1_14_965,-3.7895527,-0.69499844
c_1_14_968,-6.639584,-0.4939765
c_1_14_969,-4.1102,-0.43550286
c_1_14_970,-7.558259,-2.770346
c_1_14_971,-5.192839,-2.5580082
c_1_14_972,-2.0585406,-1.3279461
c_1_14_975,-3.4437413,-3.899621
c_1_14_976,-2.174646,-0.14573912
c_1_14_977,-6.1292686,-1.4857118
c_1_14_978,-2.1250658,-2.024322
c_1_14_979,-5.0760794,-3.0525436
c_1_14_980,-6.905465,-0.6734565
c_1_14_981,-5.238499,-4.287626
c_1_14_982,-2.699993,-2.029154
c_1_14_984,-8.416521,-2.5633786
c_1_14_985,-5.0373836,-2.1414773
c_1_14_987,-2.705826,-0.9481483
c_1_14_988,-5.9206095,-0.71210617
c_1_14_989,-6.45138,-3.0441494
c_1_14_990,-6.5965347,-0.1915698
c_1_14_991,-3.3861904,1.3756465
c_1_14_992,-6.7158756,-3.6295762
c_1_14_993,-1.6337165,-3.4919217
c_1_14_994,-4.1664805,-2.2842047
c_1_14_995,-2.8715186,-3.5513463
c_1_14_996,-3.796429,-2.7022772
c_1_14_997,-3.7794025,-3.471956
c_1_14_998,-5.49759,-4.4744263
c_1_14_999,-0.25226676,-0.37249088
c_1_14_1000,-4.159101,0.9767531
c_1_14_1001,-4.538258,-1.2898425
c_1_14_1002,-3.3453882,1.0565839
c_1_14_1003,-1.5612485,0.64815414
c_1_14_1004,-3.2278097,-2.4271
c_1_14_1005,-2.1650498,-2.9255176
c_1_14_1006,-4.093282,1.5955638
c_1_14_1007,-4.020392,1.5300744
c_1_14_1008,-2.8118982,-0.11702595
c_1_14_1009,-4.548985,2.701248
c_1_14_1011,-3.2075298,-0.29186594
c_1_14_1012,-0.34759697,-2.0118034
c_1_14_1014,-5.957762,-1.0040458
c_1_14_1015,-5.6762195,-2.7232056
c_1_14_1016,-5.030196,-0.12499414
c_1_14_1017,-4.728824,-2.7042031
c_1_14_1018,-2.7742646,-5.263203
c_1_14_1019,-1.9935353,-0.39843607
c_1_14_1020,-6.4205127,-3.1466608
c_1_14_1021,-5.601416,-3.4131162
