cell_id,PC_1,PC_2
c_1_15_88,0.6493548,-0.60933185
c_1_15_89,-0.28319672,-2.2626595
c_1_15_90,-2.4954934,-3.0641441
c_1_15_91,-0.08441102,-1.0519891
c_1_15_92,-1.6578261,1.781718
c_1_15_93,1.0166501,-0.79639375
c_1_15_94,0.6024833,-0.7615698
c_1_15_95,0.11561756,-0.38205492
c_1_15_96,-1.3801858,3.0527477
c_1_15_97,-0.7934846,0.41759124
c_1_15_98,-0.6181453,-2.41826
c_1_15_99,2.0990572,-0.7047374
c_1_15_100,-0.1840043,-1.759257
c_1_15_101,-2.1751933,2.06823
c_1_15_102,-1.3293221,-0.23058139
c_1_15_103,1.0274146,-0.4615934
c_1_15_104,1.6908554,-0.6925791
c_1_15_105,0.5549939,-1.394798
c_1_15_106,-2.8870928,0.77520996
c_1_15_107,-0.46353263,-1.1733515
c_1_15_108,1.2379403,-0.97517014
c_1_15_109,0.9161465,-0.383923
c_1_15_110,1.2096599,-0.8793757
c_1_15_111,1.053134,0.06640229
c_1_15_112,1.6879007,-0.5147551
c_1_15_113,1.9110621,-0.6771227
c_1_15_114,0.7001377,-0.7756678
c_1_15_115,0.48093128,-0.013492581
c_1_15_116,0.8750859,-0.5483283
c_1_15_117,0.5523933,-0.34887445
c_1_15_118,2.3186858,-0.19942418
c_1_15_119,0.7860518,1.305717
c_1_15_120,1.1366591,0.055584006
c_1_15_121,0.18411717,-0.41501698
c_1_15_122,1.7236091,-0.27646938
c_1_15_123,1.5532844,-0.1685785
c_1_15_124,1.8471457,1.850253
c_1_15_125,0.9014506,-0.49681228
c_1_15_126,-0.49920797,-1.1674708
c_1_15_127,2.4695868,0.9032025
c_1_15_128,-1.052898,1.4441814
c_1_15_129,-0.99691874,0.50809383
c_1_15_130,0.15672791,-1.0614425
c_1_15_131,2.3532438,-0.11530811
c_1_15_132,1.3577174,-0.9333531
c_1_15_133,-1.0376277,-0.83236843
c_1_15_134,1.6704496,-0.1215518
c_1_15_135,2.7540016,0.19267023
c_1_15_136,1.0419942,-1.4001865
c_1_15_137,-2.0360801,2.0200791
c_1_15_138,1.688453,-0.62546986
c_1_15_139,-0.78610075,-0.1609844
c_1_15_140,1.4475514,-0.44940874
c_1_15_141,-0.015168592,-1.3548237
c_1_15_142,0.0788475,-1.045377
c_1_15_143,1.3477929,-0.12052293
c_1_15_144,1.1724495,-0.18013258
c_1_15_145,0.84755486,0.8645678
c_1_15_146,-0.36087802,-2.4670455
c_1_15_147,0.23962876,-0.6942569
c_1_15_148,2.1719987,-0.81970173
c_1_15_149,0.21348128,-0.5196243
c_1_15_150,-0.3258389,-0.922356
c_1_15_151,-2.3938754,1.765154
c_1_15_152,-0.90023154,-0.0004890741
c_1_15_153,2.1139498,-0.41996986
c_1_15_154,-0.4256997,2.4265392
c_1_15_155,-1.1180192,-0.7727695
c_1_15_156,-3.1180327,-1.507161
c_1_15_157,1.2264739,0.6943609
c_1_15_158,-0.10763692,-1.8029904
c_1_15_159,-1.8825792,2.4899411
c_1_15_160,0.9484782,0.01798095
c_1_15_161,0.3815036,-1.2946092
c_1_15_162,0.34992006,0.18024766
c_1_15_163,1.5520631,0.27749115
c_1_15_164,-0.9761889,-0.5562101
c_1_15_165,-2.415523,-1.5072856
c_1_15_166,-0.45910653,-0.45409384
c_1_15_167,1.6547363,-0.6831026
c_1_15_168,0.31840867,0.44874457
c_1_15_169,-2.3742511,3.0161438
c_1_15_171,-3.301496,0.26980755
c_1_15_172,1.3407658,0.00056130125
c_1_15_173,1.0895156,-0.348615
c_1_15_174,0.21897641,-1.433089
c_1_15_175,-1.9980483,2.5414302
c_1_15_176,-1.7942276,2.8608272
c_1_15_177,-3.2156634,-3.3998954
c_1_15_178,-1.8520657,-2.8285792
c_1_15_179,-0.8941156,0.2944889
c_1_15_180,-0.8813944,-0.26267
c_1_15_181,-2.8931513,4.931525
c_1_15_182,-1.4365591,3.2858367
c_1_15_183,-1.6178038,0.6642882
c_1_15_184,-2.4088566,-1.2993603
c_1_15_185,-1.3102078,1.4055922
c_1_15_186,-0.7464656,-1.5607818
c_1_15_187,-1.6088407,-3.3680546
c_1_15_188,-2.2474675,-0.88773847
c_1_15_189,-0.9951369,-0.75583947
c_1_15_190,-2.079084,-3.910784
c_1_15_191,-3.6113915,2.9533827
c_1_15_192,-2.1407003,-2.1028678
c_1_15_193,-2.0037909,-1.8902364
c_1_15_194,-2.2449598,2.3885179
c_1_15_195,-0.0914486,-2.4399052
c_1_15_196,-2.003634,1.6134307
c_1_15_197,-2.3360984,-3.8639715
c_1_15_198,-2.79997,3.3641326
c_1_15_199,-0.1024269,-0.28905824
c_1_15_200,-0.49786893,-1.9082322
c_1_15_201,-2.54727,-2.466799
c_1_15_202,-0.5351334,0.52890843
c_1_15_203,-2.9009457,2.8802261
c_1_15_204,-1.1272969,-1.1572783
c_1_15_205,-1.0738933,-0.09020946
c_1_15_206,-0.21919236,-2.5857794
c_1_15_207,-0.9497039,2.2012398
c_1_15_208,-2.7231042,2.1725628
c_1_15_209,0.4869143,-0.18082999
c_1_15_210,-2.3725555,1.033332
c_1_15_211,0.34645075,-2.1522572
c_1_15_212,-1.2895988,2.1066961
c_1_15_213,-0.009704985,-1.709987
c_1_15_214,-0.50675017,-1.2154759
c_1_15_215,-0.84672993,-0.8979137
c_1_15_216,1.141025,-0.85321265
c_1_15_217,2.5480242,-0.41984957
c_1_15_218,1.0845643,-0.4400312
c_1_15_219,2.3653903,-0.32435602
c_1_15_220,-0.8038171,-0.59830076
c_1_15_221,2.6911693,-0.4785717
c_1_15_222,-0.23728326,-0.69950813
c_1_15_223,2.5459821,0.27280012
c_1_15_224,-0.20252205,-0.8668799
c_1_15_225,1.679586,-0.7866774
c_1_15_226,-1.5130175,0.068602934
c_1_15_227,1.6471157,-0.7165279
c_1_15_228,3.264239,-0.45383635
c_1_15_229,2.489277,0.43786567
c_1_15_230,1.7338814,-0.96940136
c_1_15_231,2.630873,0.1347129
c_1_15_232,1.9021916,-0.31273988
c_1_15_233,-2.08091,-1.4682101
c_1_15_234,0.027763028,-1.8202362
c_1_15_235,0.45281342,-1.7035807
c_1_15_236,-0.370392,-2.532227
c_1_15_237,2.727876,0.93553466
c_1_15_238,2.0898342,-0.79040843
c_1_15_239,2.515464,-0.8607065
c_1_15_240,-1.0452096,-3.8272243
c_1_15_241,1.2388109,-2.129462
c_1_15_242,1.3669094,-1.6995425
c_1_15_243,0.10015131,0.0939162
c_1_15_244,2.5918264,-0.8624803
c_1_15_245,2.138654,-0.4426365
c_1_15_246,3.3505986,-0.2900923
c_1_15_247,1.7421551,-1.2968967
c_1_15_248,-0.23972192,-1.9053279
c_1_15_249,2.9199436,0.9754449
c_1_15_250,3.850581,-0.36137512
c_1_15_251,1.0689299,-1.0981785
c_1_15_252,-2.091176,-1.5213674
c_1_15_253,2.2265399,-0.6599334
c_1_15_254,2.7350693,0.63021904
c_1_15_255,2.6221266,0.10197767
c_1_15_256,1.9349315,1.154031
c_1_15_257,0.8108278,-0.67828923
c_1_15_258,1.5729036,-0.3438733
c_1_15_259,1.9412386,0.1450798
c_1_15_260,1.5233448,-0.9838566
c_1_15_261,1.4272151,-0.5772583
c_1_15_262,1.1576287,0.72392297
c_1_15_263,2.002719,0.5989745
c_1_15_264,2.1524403,1.630717
c_1_15_265,1.065785,-0.30887598
c_1_15_266,2.0203145,-0.35942316
c_1_15_267,1.1781794,-1.5750526
c_1_15_268,0.93216604,-0.67438316
c_1_15_269,1.0131925,-1.1220359
c_1_15_270,3.3764331,0.0304044
c_1_15_271,2.7199078,0.9169591
c_1_15_272,2.3764672,-0.06256169
c_1_15_273,1.2938415,0.18263806
c_1_15_274,2.2976296,-0.32173324
c_1_15_275,2.075745,-0.76003015
c_1_15_276,-1.9770831,-1.9516264
c_1_15_277,-2.3633652,2.9878714
c_1_15_278,-1.2053366,-1.4121089
c_1_15_279,-2.4885156,4.5315967
c_1_15_280,-0.5510803,-0.2777615
c_1_15_281,-3.3939373,-2.163663
c_1_15_282,-0.6842535,-1.5184296
c_1_15_283,-0.84379184,-1.2508029
c_1_15_284,-1.6982592,2.1774397
c_1_15_285,-0.9158564,-1.555302
c_1_15_286,-3.6318169,4.4867516
c_1_15_287,-3.247091,0.7979759
c_1_15_288,-1.8168082,0.2112584
c_1_15_289,-1.3347071,1.5251155
c_1_15_290,-1.8312776,4.1962075
c_1_15_291,-0.25867438,0.705027
c_1_15_292,-1.0387592,0.07822778
c_1_15_293,0.843895,-1.7944868
c_1_15_294,-0.7976003,-1.8726282
c_1_15_295,-2.4979649,1.5051126
c_1_15_296,-0.65189004,-1.0602591
c_1_15_297,0.24087138,1.0942721
c_1_15_298,-2.1117501,1.5241655
c_1_15_299,-2.342112,3.6517515
c_1_15_300,-2.8540003,1.5185869
c_1_15_301,-1.8813733,-3.4220927
c_1_15_302,-1.2406847,1.2154319
c_1_15_303,-1.094821,-1.1370018
c_1_15_304,-0.7935,-0.28841552
c_1_15_305,-0.08764209,-0.6977515
c_1_15_306,-1.665961,1.1795182
c_1_15_307,-1.5595948,0.9415091
c_1_15_308,-1.6628847,-0.5859033
c_1_15_309,-0.2871674,0.33941925
c_1_15_310,-1.6458694,-1.4457772
c_1_15_311,0.11421875,-2.0839717
c_1_15_312,-1.3134652,-2.9327612
c_1_15_313,-1.9480836,2.894739
c_1_15_314,-0.34203184,-2.738524
c_1_15_315,0.3294386,-0.15593286
c_1_15_316,-1.0633922,-3.6394227
c_1_15_317,-1.3905257,-2.673163
c_1_15_318,-1.575896,0.7554957
c_1_15_319,-1.1626294,-3.1351216
c_1_15_320,-2.3784711,-2.888836
c_1_15_321,-1.345878,0.12912507
c_1_15_322,-2.8843057,-1.6208794
c_1_15_323,-0.32229948,2.5298212
c_1_15_324,-0.70129865,0.13057189
c_1_15_325,-1.8698243,-0.65270203
c_1_15_326,-1.5341058,-0.21329978
c_1_15_327,0.13296223,2.1546335
c_1_15_328,-1.8086381,2.1272297
c_1_15_329,-0.7055704,0.78835684
c_1_15_330,-1.1279058,-0.95893234
c_1_15_331,0.7058204,-0.12474044
c_1_15_332,-2.4860315,-3.0341282
c_1_15_333,-1.8313034,0.61156106
c_1_15_334,-1.1019012,-0.49628597
c_1_15_335,-3.036686,0.7339173
c_1_15_336,-0.039004166,1.0871515
c_1_15_337,-1.4157413,-2.2835925
c_1_15_338,-1.4739163,2.7838645
c_1_15_339,-1.6120569,1.6224774
c_1_15_340,-1.2225622,-1.0805299
c_1_15_341,-2.2936425,-2.0348938
c_1_15_342,-1.2333243,1.0903472
c_1_15_343,-1.0486944,-2.41336
c_1_15_344,-2.2898877,0.6763091
c_1_15_345,-1.9984497,3.4823365
c_1_15_346,-1.3865278,2.053301
c_1_15_347,-1.0956141,-0.92448217
c_1_15_348,-1.496112,-1.3470118
c_1_15_349,0.113987654,0.21039136
c_1_15_350,-1.9389176,-0.8818069
c_1_15_351,-1.4208924,-0.9561258
c_1_15_352,-2.7340107,-1.1931715
c_1_15_353,-0.40353408,-2.1880867
c_1_15_354,-2.861142,-2.549322
c_1_15_355,-0.9117895,0.06010259
c_1_15_356,-0.44470754,-1.2600348
c_1_15_357,-1.593301,-1.6873304
c_1_15_358,-0.26672888,-1.1640531
c_1_15_359,0.26332474,-0.73532057
c_1_15_360,-2.0170534,-1.8851887
c_1_15_361,-1.2224214,-0.34609872
c_1_15_362,0.13366961,-2.4161959
c_1_15_363,0.8211188,-0.17248102
c_1_15_364,1.0643123,-0.92926145
c_1_15_365,0.124052085,-1.18184
c_1_15_366,1.014201,0.7774683
c_1_15_367,-0.043001685,-0.32418272
c_1_15_368,0.9579606,-0.5270936
c_1_15_369,0.25836024,-0.907658
c_1_15_370,3.0615113,0.34710145
c_1_15_371,2.0124683,-0.16351636
c_1_15_372,2.2697935,-0.32133982
c_1_15_373,1.5575143,-0.34367183
c_1_15_374,0.6332931,-1.2899518
c_1_15_375,0.6520528,0.061657697
c_1_15_376,0.19602616,-1.0330288
c_1_15_377,1.9853222,0.027453095
c_1_15_378,1.5826175,-0.40638414
c_1_15_379,0.3753351,-1.0209763
c_1_15_380,1.4520876,0.20034753
c_1_15_381,1.2477927,-0.33765328
c_1_15_382,0.08161946,-0.6286553
c_1_15_383,0.86352783,0.08945116
c_1_15_384,1.3679546,-0.37585685
c_1_15_385,1.3690509,-1.253898
c_1_15_386,2.3787456,0.4697191
c_1_15_387,2.132242,-0.7536922
c_1_15_388,0.33082205,0.31575948
c_1_15_389,0.38565505,-0.531755
c_1_15_390,1.7086298,-0.91286534
c_1_15_391,1.5248584,-0.007534937
c_1_15_392,1.0956767,-0.6881212
c_1_15_393,1.621934,-0.84518963
c_1_15_394,2.8512378,-0.27417153
c_1_15_395,1.3716556,0.7303926
c_1_15_396,1.8668696,-0.026297258
c_1_15_397,0.8831989,-1.4833236
c_1_15_398,1.2850827,-0.76195425
c_1_15_399,1.3818437,-0.07632294
c_1_15_400,1.1897932,0.22929502
c_1_15_401,0.61299855,-0.04488937
c_1_15_402,0.18188383,0.05810837
c_1_15_403,0.9559714,0.13737218
c_1_15_404,1.3981652,0.15755229
c_1_15_405,-1.4050375,0.01926064
c_1_15_406,1.2297808,-0.21201754
c_1_15_407,0.9505677,0.120261244
c_1_15_408,2.0547893,-1.087458
c_1_15_409,3.2039042,0.015804762
c_1_15_410,0.32053968,-0.7256302
c_1_15_411,1.6913589,-1.5343583
c_1_15_412,0.5095591,-1.9611565
c_1_15_413,-1.9027253,-3.81045
c_1_15_415,1.4800237,-0.13189158
c_1_15_416,-0.863596,-0.5482885
c_1_15_417,1.9160262,-1.3200833
c_1_15_418,0.42301446,0.37749177
c_1_15_419,0.7312123,-0.25229558
c_1_15_421,0.5675486,-0.70109063
c_1_15_422,2.0545962,0.09342375
c_1_15_423,1.0097333,-1.1485922
c_1_15_424,1.1969167,0.00943189
c_1_15_425,1.126202,-1.8085171
c_1_15_426,1.5731188,0.034719344
c_1_15_427,0.22427253,-0.06243499
c_1_15_428,1.7742667,0.24755791
c_1_15_429,1.1245754,-0.8138803
c_1_15_430,3.0030458,-2.3544366
c_1_15_431,1.3619368,-1.0653782
c_1_15_432,0.90390724,-0.95975786
c_1_15_433,-0.0053431387,-0.9373297
c_1_15_434,1.5725634,0.70348984
c_1_15_435,2.007224,-0.01094038
c_1_15_436,0.39695156,0.26442465
c_1_15_437,1.0124303,-0.27957076
c_1_15_438,2.341836,-1.1289332
c_1_15_439,2.4017138,-0.46273336
c_1_15_440,1.0206923,-0.2922273
c_1_15_441,0.7446085,1.2256994
c_1_15_442,0.8858518,0.57783055
c_1_15_443,1.5932176,-1.3384153
c_1_15_444,0.21303484,0.47495776
c_1_15_445,1.3921856,-1.451765
c_1_15_446,1.7185396,0.4487496
c_1_15_447,1.6147307,0.8923308
c_1_15_448,1.5369163,0.5162135
c_1_15_449,2.0369055,-2.1507301
c_1_15_450,3.7689805,0.9117309
c_1_15_451,-1.8275524,-0.3268329
c_1_15_452,-2.810602,2.284692
c_1_15_453,2.2386093,0.7212216
c_1_15_454,2.1532154,1.1447443
c_1_15_455,2.1321578,0.22381476
c_1_15_456,-0.26845455,-1.654014
c_1_15_457,2.1586592,0.14786658
c_1_15_458,1.1133702,-0.15276441
c_1_15_459,3.0026124,0.8610428
c_1_15_460,0.27215514,-1.0807289
c_1_15_461,1.8796474,0.85086083
c_1_15_462,-2.263673,0.7452092
c_1_15_463,-2.4985118,-1.6516275
c_1_15_464,-0.93111295,0.2174573
c_1_15_465,-2.52679,-2.2989511
c_1_15_466,-0.95620733,0.8670933
c_1_15_467,-1.7513812,-1.5691926
c_1_15_468,-0.791659,-1.4230187
c_1_15_469,-1.5953126,-0.11692872
c_1_15_470,-1.1850598,0.8307792
c_1_15_471,-2.7784119,-2.7501729
c_1_15_472,-0.1630621,1.5752794
c_1_15_473,-1.3530227,-1.9303782
c_1_15_474,-2.1969326,0.6392181
c_1_15_475,-2.0462618,-0.99007976
c_1_15_476,-2.5653708,-0.97361195
c_1_15_477,-1.0185369,-3.322026
c_1_15_478,-1.3285663,0.8554532
c_1_15_479,-0.053922877,0.029937984
c_1_15_480,-1.3348188,-2.2826712
c_1_15_481,0.021913761,-0.51232135
c_1_15_482,-1.2452711,-1.0560782
c_1_15_483,0.8984502,0.5751389
c_1_15_484,0.30618724,-0.99947083
c_1_15_485,-1.4203644,-4.4174094
c_1_15_486,-1.4464166,0.7519632
c_1_15_487,-2.1307218,0.6370311
c_1_15_488,-1.582247,0.09062224
c_1_15_489,-0.3479365,-0.15953945
c_1_15_490,-1.5949731,-1.9713076
c_1_15_491,-0.81310445,-2.9973705
c_1_15_492,-1.4112835,0.28856215
c_1_15_493,-0.010781607,-1.3543073
c_1_15_494,-0.8641603,-0.8661195
c_1_15_495,-1.0857377,-2.177468
c_1_15_496,-0.6496187,-2.807547
c_1_15_497,-0.6650498,-2.015787
c_1_15_498,-1.5126216,-2.586538
c_1_15_499,-0.98756975,-2.5083866
c_1_15_500,0.94372696,-0.7675893
c_1_15_501,-1.2144365,-3.0031366
c_1_15_502,-0.6149192,-1.8676606
c_1_15_503,-0.9144277,0.8054697
c_1_15_504,0.43648165,0.120147206
c_1_15_505,-0.36787438,-1.3915602
c_1_15_506,-0.41001207,-1.9239668
c_1_15_507,-1.8801132,-2.351978
c_1_15_508,-2.198463,-3.4292908
c_1_15_509,-2.8121998,1.055749
c_1_15_510,0.35234213,-1.0699449
c_1_15_511,0.6320385,-1.0245107
c_1_15_512,-1.1620582,-1.3647149
c_1_15_513,-1.120054,-3.287032
c_1_15_514,-1.7713284,2.3925352
c_1_15_515,-1.3531493,-1.7333577
c_1_15_516,-2.0562081,-1.3490832
c_1_15_517,-1.3470535,-1.7394116
c_1_15_518,-1.2735729,-0.31307265
c_1_15_519,-2.718239,-0.48854822
c_1_15_520,-0.79251075,2.8009934
c_1_15_521,-0.87297404,-0.5580472
c_1_15_522,-2.7445774,-1.7377447
c_1_15_523,1.6279753,-0.56931865
c_1_15_524,1.714687,0.04501248
c_1_15_525,0.4445099,-1.045943
c_1_15_526,0.6236551,1.2132183
c_1_15_527,-0.31127825,-0.43491894
c_1_15_528,2.0472867,-0.56463313
c_1_15_529,0.075823486,0.7396336
c_1_15_530,0.42143598,-0.65987164
c_1_15_531,0.85313326,-0.5163814
c_1_15_532,-0.26343176,-1.558194
c_1_15_533,0.5480825,-1.862314
c_1_15_534,2.0014925,-0.36156744
c_1_15_535,-0.49239337,-0.54603124
c_1_15_536,0.47810602,-1.0741947
c_1_15_537,0.21871375,-2.3461778
c_1_15_538,0.5512216,-1.8239805
c_1_15_539,2.403833,-0.08053276
c_1_15_540,0.71586585,-0.5784961
c_1_15_541,-2.429048,-3.162546
c_1_15_542,-0.68569976,1.4140697
c_1_15_543,-1.0687639,-2.5081282
c_1_15_544,0.27051944,-1.7783881
c_1_15_545,-0.2569799,-0.9626642
c_1_15_546,0.36820388,-1.0367391
c_1_15_547,-1.5063311,-2.0605462
c_1_15_548,0.6205381,-0.43075064
c_1_15_549,2.151418,1.1283009
c_1_15_550,1.6436646,-0.4013835
c_1_15_551,-0.98146045,-0.9272753
c_1_15_552,0.4717585,-1.3428236
c_1_15_553,-0.31129622,-1.328761
c_1_15_554,-0.9684649,-0.3681096
c_1_15_555,2.01135,-0.9026747
c_1_15_556,-0.96178615,-0.7748613
c_1_15_557,-1.7067018,-0.9916417
c_1_15_558,-0.6828837,-0.49610692
c_1_15_559,-2.3329062,0.17751537
c_1_15_560,-1.6654763,-1.8806496
c_1_15_561,1.038971,-0.73041564
c_1_15_562,-0.59008783,0.036097027
c_1_15_563,0.12784955,-1.3010255
c_1_15_564,-1.332352,-2.0788171
c_1_15_565,-1.8599774,-2.6413863
c_1_15_566,0.5592216,-0.68019664
c_1_15_567,-0.92662376,-3.331497
c_1_15_568,2.0540812,-0.4025992
c_1_15_569,-0.105976544,-0.44495904
c_1_15_570,0.9055541,-0.7487083
c_1_15_571,0.11918875,-0.9070669
c_1_15_572,-1.3083037,-2.1570704
c_1_15_573,-0.3549072,-0.632509
c_1_15_575,2.463267,2.2838805
c_1_15_576,3.138171,0.44940135
c_1_15_577,0.89828885,-1.3105314
c_1_15_579,0.5172676,1.9689739
c_1_15_580,-0.7540051,2.5358164
c_1_15_582,2.7498002,1.2766048
c_1_15_584,0.58414274,-0.6468934
c_1_15_585,-1.4442121,-0.78150725
c_1_15_586,1.2157776,0.016526075
c_1_15_587,-1.5073444,-2.3717828
c_1_15_588,-1.8795991,0.25205916
c_1_15_589,2.2774117,-0.8992358
c_1_15_590,-1.9391658,2.3889954
c_1_15_591,2.2801962,-0.6117493
c_1_15_592,3.5943375,0.54177994
c_1_15_593,-1.7668794,-0.6750229
c_1_15_594,-2.0231724,3.5586865
c_1_15_595,1.6214595,0.2871936
c_1_15_597,-1.9651114,1.537782
c_1_15_598,0.7581395,-0.8975589
c_1_15_599,-0.8570428,3.1981936
c_1_15_600,3.6320243,0.93906915
c_1_15_601,2.5026104,0.86552775
c_1_15_602,-1.979104,-3.392761
c_1_15_603,4.069673,-0.33473107
c_1_15_604,2.4965389,0.34967113
c_1_15_605,0.2397308,-0.6693461
c_1_15_606,-0.9064355,0.23044433
c_1_15_607,-0.7045183,0.4975097
c_1_15_609,2.2378201,0.2646727
c_1_15_610,1.7522894,-1.862075
c_1_15_611,-0.95337224,1.1813524
c_1_15_612,0.9989287,-0.28191802
c_1_15_613,0.41015568,0.5452225
c_1_15_614,1.1491278,1.2000791
c_1_15_615,1.6757438,-1.3944926
c_1_15_616,2.6683373,0.27027813
c_1_15_618,0.15713173,3.315083
c_1_15_620,3.3438468,-0.22969835
c_1_15_621,3.7734761,-0.50088185
c_1_15_622,-2.5189397,1.1974103
c_1_15_623,1.7247787,0.058442224
c_1_15_625,-3.5018344,0.14160924
c_1_15_626,-1.018114,-1.4096767
c_1_15_627,-1.2011721,-0.77300054
c_1_15_629,0.27022764,0.45314866
c_1_15_630,2.8639464,0.37012944
c_1_15_631,1.5411973,0.35501057
c_1_15_632,-1.8379219,3.1496553
c_1_15_633,-3.1860003,-5.108341
c_1_15_634,-1.4554237,-2.1879766
c_1_15_635,-0.71402776,0.7613625
c_1_15_636,-1.1719669,-1.738843
c_1_15_637,0.39176285,-0.7748435
c_1_15_638,-4.3868437,-1.0624462
c_1_15_639,3.234594,1.3093553
c_1_15_640,2.048455,0.026737066
c_1_15_641,2.7163007,0.62661785
c_1_15_642,0.071632415,2.335943
c_1_15_643,-3.7864165,3.7781289
c_1_15_644,-2.1380837,3.8932064
c_1_15_645,3.0373812,0.92167133
c_1_15_646,1.1668164,-0.9254414
c_1_15_647,-2.3602273,1.7022423
c_1_15_648,2.7365835,0.37402165
c_1_15_649,2.924034,-0.872616
c_1_15_650,-2.7841973,-1.0062733
c_1_15_651,2.009752,-0.49905473
c_1_15_652,1.3986536,0.5005888
c_1_15_653,1.6586833,0.47949877
c_1_15_654,-2.0118892,-0.4980247
c_1_15_655,0.9714138,-0.09448938
c_1_15_656,-1.7317083,2.3866267
c_1_15_658,2.590489,0.027636582
c_1_15_659,2.4280517,0.41355518
c_1_15_660,2.7943337,0.5158415
c_1_15_661,2.0390897,1.4879259
c_1_15_663,-1.6648784,-1.3457729
c_1_15_664,-3.373706,0.64751506
c_1_15_665,3.2477353,0.83793837
c_1_15_666,-3.271183,4.0861707
c_1_15_667,-1.809596,3.0307531
c_1_15_669,2.2175267,-0.59898466
c_1_15_670,1.4822496,1.4467908
c_1_15_671,3.4205298,0.0042977273
c_1_15_672,3.3694336,2.4968095
c_1_15_673,0.22016987,0.6739147
c_1_15_674,0.3513202,-0.9627695
c_1_15_675,-0.24118772,1.3881019
c_1_15_676,2.517971,0.07951656
c_1_15_677,2.8747058,0.8862231
c_1_15_678,-1.4128629,1.9363227
c_1_15_679,-1.740405,0.46222186
c_1_15_680,-0.5148474,-2.9537706
c_1_15_681,-3.560682,3.8693473
c_1_15_683,-1.5370995,-2.8918273
c_1_15_684,-0.6938313,-0.6233494
c_1_15_685,-2.1916668,5.156597
c_1_15_686,-1.0418769,-0.26853034
c_1_15_687,-2.2601497,4.3780313
c_1_15_688,-2.297791,1.1956148
c_1_15_689,2.256948,0.8243349
c_1_15_690,0.9373521,0.6567108
c_1_15_691,-0.23417723,0.7941556
c_1_15_693,-0.69685596,-0.67007405
c_1_15_694,-1.872181,2.6568203
c_1_15_696,-2.1743808,3.2963831
c_1_15_697,-2.1752021,-3.6020734
c_1_15_698,2.9503312,0.40405566
c_1_15_700,1.7542462,1.2155123
c_1_15_701,1.307762,-0.74810475
c_1_15_702,2.8149889,0.873291
c_1_15_703,-3.2384324,5.112252
c_1_15_704,1.6257098,-0.11680254
c_1_15_706,-1.7958161,-1.4016544
c_1_15_708,-3.1038713,-2.0066354
c_1_15_709,-1.4238192,2.3762522
c_1_15_710,-2.477293,-1.5752614
c_1_15_711,-1.7723097,1.3240418
c_1_15_713,-1.0944282,-0.8819198
c_1_15_714,-1.4001713,1.8268576
c_1_15_715,3.205147,-0.2563015
c_1_15_716,-0.2479094,0.12840772
c_1_15_717,-2.2569766,2.706914
c_1_15_718,-0.001709565,0.86703485
c_1_15_719,-3.6314085,3.4044251
c_1_15_720,-2.1732147,2.260027
c_1_15_721,0.062087033,2.3810225
c_1_15_722,-0.14858045,-0.6891164
c_1_15_723,-2.77784,5.0031857
c_1_15_724,-1.0411004,1.6481097
c_1_15_725,-0.42640576,0.5008202
c_1_15_726,-0.23444684,0.30871853
c_1_15_727,-1.3628247,0.5824717
c_1_15_728,-2.7157006,0.95554185
c_1_15_729,1.001445,-1.3317798
c_1_15_730,-0.06343085,1.783096
c_1_15_731,-1.2692742,-0.83747846
c_1_15_732,-1.3871137,1.8488528
c_1_15_733,-1.3009056,0.04319067
c_1_15_734,-2.6185448,-2.469529
c_1_15_735,-1.9329783,-0.7547178
c_1_15_736,0.2705877,0.84489965
c_1_15_738,-1.7271662,0.26502764
c_1_15_739,0.54002464,-1.0189208
c_1_15_740,-1.1860322,-1.8059133
c_1_15_741,-1.4116573,3.078844
c_1_15_742,0.47897944,2.5578687
c_1_15_743,-2.1149986,1.4155905
c_1_15_744,0.6579346,1.2445439
c_1_15_745,-0.5459863,-2.522329
c_1_15_746,-3.8923821,1.7491509
c_1_15_747,-1.2288492,-0.4582291
c_1_15_748,-2.9669921,-1.0704066
c_1_15_749,1.0243263,0.6061178
c_1_15_751,1.4590728,-0.44238523
c_1_15_752,-1.0117773,-2.384087
c_1_15_753,-1.3999028,2.435821
c_1_15_756,-1.4489064,-4.030421
c_1_15_757,-0.7718482,3.8259223
c_1_15_760,0.46890542,1.2053542
c_1_15_761,0.2928139,1.6709738
c_1_15_762,1.0027349,-0.25193712
c_1_15_763,-4.4645734,1.9211694
c_1_15_765,0.54334617,2.10629
c_1_15_766,-3.2943218,2.5804074
c_1_15_768,-0.64398605,0.018778725
c_1_15_769,-1.1587639,-3.987758
c_1_15_770,-1.5152717,-3.6578965
c_1_15_771,-3.3230834,0.6348397
c_1_15_773,1.187541,-2.258388
c_1_15_774,-0.7357799,0.10492259
c_1_15_775,-1.6311889,-1.7313037
c_1_15_776,-3.6425884,-0.014485886
c_1_15_778,-1.1372217,0.99246585
c_1_15_780,-0.74010086,-2.3536084
c_1_15_781,2.0889142,-1.2773234
c_1_15_782,-1.0541985,-3.4232602
c_1_15_783,-0.6133783,0.9507679
c_1_15_784,-0.38784808,-2.4867983
c_1_15_785,1.0349174,-0.36806133
c_1_15_786,0.2706179,1.0962131
c_1_15_787,-0.90778357,-1.4752462
c_1_15_788,-1.191801,-2.5642672
c_1_15_790,-0.6174134,-3.6119318
c_1_15_791,0.10385839,0.10507002
c_1_15_793,-0.22479552,2.1145685
