cell_id,PC_1,PC_2
hkpeljmc-1,-3.415466,1.7706631
hkpepefm-1,-1.761346,-1.0900339
hkpffccc-1,-4.0522037,4.7735696
hkpfnnnj-1,-1.433418,0.68359846
hkpfpbdl-1,-3.0335555,0.34493598
hkphbeod-1,-1.7658789,0.28417927
hkpiefdj-1,-2.340456,1.3627653
hkpigapp-1,-4.9496827,-0.26031658
hkpjdbdp-1,-2.6871355,0.814095
hkplfhnh-1,-2.3163824,2.1396258
hkplghlh-1,-1.5280942,0.4134925
hkplhcpn-1,-2.255261,2.5089972
hkpmanjb-1,-3.2127845,0.6390728
hkpmhlia-1,-2.7515492,2.6483526
hkpobanl-1,-4.273117,3.3056092
hkppcgmc-1,-3.1903815,-0.22104758
hkppcjig-1,-1.8002417,1.048626
hkppodnk-1,-1.828061,1.2172648
hlaaojlf-1,-2.8006122,2.522292
hlaapfoc-1,-1.9413077,0.40991884
hlabjnkp-1,-2.871613,1.1800627
hlackdbp-1,-1.9236073,0.8007009
hlaecfdl-1,-2.221422,2.0212843
hlaffgaj-1,-2.3463614,1.5076137
hlafjhak-1,-1.8414806,2.6908543
hlaflfbf-1,-3.1695294,2.204219
hlaflglj-1,-2.024327,0.8930634
hlageopk-1,-2.272326,1.440251
hlagjmlk-1,-3.3386536,2.04297
hlahpenf-1,-3.5443761,2.8028824
hlahpjdp-1,-2.6190953,2.0317142
hlaiopeh-1,-2.9593844,0.67465603
hlajikfe-1,-3.1589735,-0.0031895842
hlaknmfe-1,-3.8338509,-3.1724477
hlalillb-1,-3.5663135,1.6901219
hlalldjo-1,-3.5731797,2.9145157
hlanebmk-1,-3.22406,2.077163
hlanhagk-1,-3.5162435,2.8565269
hlannkgo-1,-2.979745,0.65302074
hlannkpl-1,-2.1184628,1.2046173
hlaocdgg-1,-3.6942785,2.8377674
hlaoocji-1,-2.7879193,0.5171628
hlapjmnl-1,-3.6653059,3.0010512
hlbchlfi-1,-4.3319774,4.3173847
hlbeaemj-1,-3.1129007,1.9071947
hlbecggj-1,-2.8708556,2.3046591
hlbelhop-1,-2.2441435,1.1672977
hlbfejkd-1,-1.8083626,0.40458253
hlbfhepo-1,-4.1914825,0.33887973
hlbfmjck-1,-3.097945,2.3975363
hlbfmpai-1,-3.0388963,2.2370393
hlbgjilf-1,-3.253617,2.3488028
hlbgmeii-1,-2.6584883,0.61343133
hlbgmejo-1,-3.2537246,1.7560759
hlbgnapb-1,-1.7788837,0.26654384
hlbhbpic-1,-2.797586,2.0531483
hlbhiief-1,-2.5407627,2.1929688
hlbhmjjd-1,-3.0621078,1.5337902
hlbjkjgc-1,-2.3312473,0.62618065
hlblklgp-1,-2.3189936,1.1759405
hlblnmdo-1,-2.5191252,0.7894255
hlbmbedj-1,-2.4066885,-0.8852493
hlbmkldd-1,-2.826294,-1.416491
hlbnbgpf-1,-2.7044098,1.1933647
hlbocmok-1,-2.8615103,-0.58769375
hlbpnnio-1,-1.7078658,-1.6848878
hlcbgpci-1,-2.008353,1.2907766
hlcddkoc-1,-2.3105116,-0.52665925
hlcffnmo-1,-3.072216,-0.60877115
hlcfgped-1,-2.1866565,-1.3953917
hlcfijeo-1,-1.7161663,-1.5314765
hlcflimc-1,-2.1846652,0.3792191
hlcgocnp-1,-2.2221224,0.6372117
hlcifopj-1,-2.2836018,-0.26526254
hlcikhmh-1,-3.7108297,0.25385082
hlciodbo-1,-1.5897657,-1.1246492
hlciojna-1,-1.8326828,-1.634688
hlcjegpa-1,-2.7765043,-1.7812351
hlcjooal-1,-2.02321,0.18940258
hlcljmkc-1,-3.1661992,-1.0363775
hlcllcbn-1,-3.930316,-4.639119
hlclpmaf-1,-2.9504395,-2.4814768
hlcmcikk-1,-0.7532272,-0.14036205
hlcmkpip-1,-0.17140658,-0.13154645
hlcndebj-1,-1.6342006,0.38443696
hlcnmjdj-1,-1.4044844,-1.8223511
hlcpbcok-1,-2.293587,0.106318235
hldaanep-1,-1.4034483,0.7376626
hldakonp-1,-0.69335395,-0.8955672
hldaloda-1,-2.8783524,0.29492882
hldbecfl-1,-2.9526231,-0.8416534
hldblpkc-1,-3.0065362,-1.7821201
hldbpejd-1,-2.2376983,1.0417747
hldcmknk-1,-1.3572626,0.675296
hlddlfon-1,-3.3792658,0.3923321
hldecfki-1,-1.9819839,0.6585534
hldedidj-1,-2.5734491,1.3368311
hldefmid-1,-2.811523,0.34280837
hldgebnf-1,-2.5509675,2.532881
hldhbead-1,-3.434182,3.3617303
hldhcoef-1,-1.2119709,0.29624647
hldhkpgp-1,-2.568798,-0.68541986
hldiblml-1,-3.118574,1.0309237
hldiencg-1,-2.619166,1.7720667
hldjdilm-1,-0.7532272,-0.14036205
hldjlijc-1,-2.339284,0.6638077
hldjpehp-1,-0.724127,-0.18653055
hldkemgb-1,-1.8203865,0.72114253
hldkghak-1,-2.413009,-0.6608265
hldkjeid-1,-1.4102905,1.2915802
hldlbogc-1,-0.90956295,0.40753424
hldleefb-1,-2.7690594,-2.3777032
hldlemgb-1,-3.2557304,-1.2581608
hldljbgc-1,-4.3506355,2.307409
hldmcbgc-1,-2.738306,-1.6418984
hldmhbed-1,-3.1814995,1.9942039
hldocjio-1,-2.7967966,-0.59846526
hldocnhi-1,-1.9975787,-0.74368334
hldonllj-1,-4.0226803,2.3635855
hldpdngk-1,-0.7861361,-0.947796
hldpimah-1,-1.9303811,-0.9788117
hleacalk-1,-2.5275872,-0.94293
hleafmpo-1,-1.517494,2.150134
hlebajlb-1,-2.987219,2.5691395
hleddbpd-1,-2.2613542,0.3099748
hledhloo-1,-1.2282327,1.0184884
hleelfkl-1,-3.6793203,1.0852547
hlefjcne-1,-2.8419821,-1.0580688
hleidomo-1,-2.906171,0.48146665
hleifena-1,-3.4873893,1.8702055
hlemaaig-1,-1.8502012,1.5980421
hlemdefb-1,-2.038799,-1.86988
hlenbpkl-1,-2.9624696,-1.1587883
hlepodpl-1,-2.964437,1.4145027
hlepogmb-1,-2.422424,1.1776543
hlfbecai-1,-2.217019,-0.91513884
hlfckopd-1,-2.6358056,0.64667964
hlfcpdhl-1,-1.539629,0.32936478
hlfdkebh-1,-3.6578085,-2.5231793
hlfeflfj-1,-3.4486222,-2.2980034
hlfeihon-1,-2.221622,1.5758458
hlffgidm-1,-2.5202267,1.5144265
hlfhihgo-1,-2.6137826,1.7665049
hlfhkkjm-1,-2.6335075,1.1287137
hlfibenh-1,-3.961951,-2.0668485
hlfibfio-1,-2.8461897,-3.6211452
hlfiigpi-1,-3.5549042,-2.7956412
hlfiofhe-1,-3.6476214,-0.86272115
hlflgnao-1,-4.5601583,3.0606892
hlflgpia-1,-3.0878382,-0.0057498408
hlflncbf-1,-1.6308373,-0.8121719
hlfnhnkg-1,-2.6500928,0.0052459957
hlfnjkcj-1,-3.2632265,-0.24093878
hlfnkopg-1,-2.1065326,2.4063756
hlfnmfef-1,-2.945634,2.175595
hlfnmgba-1,-1.8941853,-0.6683959
hlfobcpe-1,-4.217314,2.5769508
hlfoiobg-1,-3.3949747,2.2706392
hlgadmeb-1,-1.1152486,1.316353
hlgagodb-1,-2.6018274,-0.44821033
hlgckmih-1,-2.6443784,-0.77234644
hlgdkohb-1,-4.3327165,3.3873005
hlgeppdj-1,-2.463988,2.451887
hlgffcfj-1,-2.9811978,1.7567282
hlgffgoi-1,-3.8617184,1.2066959
hlgflcjm-1,-3.0890367,-3.0543625
hlggjnfb-1,-2.071679,0.2731287
hlghjbhk-1,-2.3325634,-0.32256517
hlghoaio-1,-2.2505317,1.9215357
hlghpkfd-1,-2.5863252,-2.5818796
hlgjlplk-1,-2.0858753,-0.4385476
hlgkcdhm-1,-1.676073,0.94156164
hlglkklo-1,-2.8804188,-2.3123121
hlgnbdke-1,-0.6912263,-0.36683893
hlgnghhd-1,-1.5648216,-1.7737048
hlgnjpbk-1,-1.8876883,-0.55055684
hlgnlbaf-1,-3.09432,-4.6087294
hlgoamie-1,-1.3432716,-0.64237005
hlgofhom-1,-2.5395803,-1.6557983
hlgokomp-1,-0.60830027,-0.7426157
hlgpabpj-1,-2.627473,-1.4073403
hlgpcnca-1,-3.1174667,-0.22626226
hlhbcijm-1,-2.6025193,-0.7594846
hlhbdaod-1,-1.9991877,-0.19181155
hlhbdlcg-1,-1.1668878,-0.501822
hlhblbik-1,-1.5854181,-0.6613965
hlhbnikm-1,-2.788896,-0.3240975
hlhchhhc-1,-1.4150949,-0.07459197
hlhclkki-1,-2.8234715,-0.5906971
hlhcodji-1,-2.4982352,0.22062857
hlhdefbk-1,-1.9776005,-0.50320274
hlhflojm-1,-2.7325187,0.8498513
hlhgdikg-1,-2.3376112,0.60448796
hlhgfnfl-1,-0.7532272,-0.14036205
hlhglicf-1,-3.929362,1.5670159
hlhinjpa-1,-1.5197346,-0.2969306
hlhjbfoe-1,-1.8855927,0.14638668
hlhjeoid-1,-2.557067,2.4468777
hlhjlpjf-1,-0.68246883,1.4443698
hlhkojbb-1,-1.9220779,2.4736607
hlhlbbll-1,-3.0772579,1.0253408
hlhlfgke-1,-1.5596669,-1.6792576
hlhmbkpp-1,-1.6441003,-0.5710776
hlhmpjoa-1,-1.5797107,0.009861419
hlhodmpm-1,-3.5133111,-1.3155146
hlhoifef-1,-1.5071625,-0.2990126
hlhpijml-1,-1.73331,-0.51231664
hliddpmk-1,-2.9746659,2.5941765
hliebgfb-1,-1.2095253,-0.2193085
hlieeodc-1,-2.2477357,-1.289074
hlifceod-1,-1.4114854,-2.645843
hlifjipp-1,-2.4510548,1.058911
hlihffpb-1,-2.947601,1.6991363
hlihplcb-1,-2.2251966,-0.2186153
hlijabnb-1,-3.249747,-0.5674474
hlijldlc-1,-1.4294237,-1.1710565
hlikhkgf-1,0.056822646,0.48975
hlikohdf-1,-2.9675405,-2.0680654
hlikpkfd-1,-3.169344,-3.3615098
hlilalcj-1,-2.5229306,-3.3865442
hlilpkmd-1,-3.0880182,-2.752317
hlineibj-1,-2.2564414,-0.26676401
hliocofo-1,-2.1677864,-2.1740947
hliomeje-1,-0.80454487,-0.37082496
hliomlnj-1,-2.4280841,-0.11097929
hljagefl-1,-3.368472,1.2173947
hljbdhjn-1,-2.7340815,-0.83736956
hljcafam-1,-2.8546824,-1.1546009
hljcljcb-1,-1.1125625,-0.94679767
hljddpfi-1,-3.7604916,-2.7917798
hljegfoo-1,-1.0211018,-0.17367099
hljehbbe-1,-2.5754943,-1.3415526
hljeldco-1,-1.326679,-0.27728534
hljeogpo-1,-1.7434084,0.50127745
hljgbjmb-1,-2.307955,-0.20273638
hljgcbbd-1,-1.3893815,-1.1297834
hljhhida-1,-2.013336,-0.7734638
hljilnll-1,-3.7713938,-0.5079428
hljjigpf-1,-3.613694,-2.5967207
hljkfhll-1,-2.4032817,-1.8399258
hljkkibj-1,-3.0015922,0.4443828
hljlapbg-1,-1.3489999,0.11105186
hljniagd-1,-1.6347034,0.8385897
hljoalga-1,-2.6245294,-1.0416704
hljophgf-1,-1.9218109,-1.6618183
hljpoajc-1,-2.350722,-1.06103
hljppind-1,-1.9709231,-0.4281244
hlkafcdc-1,-2.587876,-0.46737787
hlkbbpfa-1,-1.3670205,-0.02721274
hlkbopjd-1,-2.7522304,0.17376941
hlkccjej-1,-3.4079168,-3.7043715
hlkefien-1,-3.0784702,-1.9553564
hlkekejl-1,-1.722465,-1.0638133
hlkfdiki-1,-1.9644297,0.9934004
hlkfenjl-1,-0.5938788,-0.29228812
hlkjdlne-1,-0.93301564,-0.5348078
hlkkgcge-1,-2.233987,-0.7558493
hlkkkghi-1,-3.7160342,-0.43445426
hlklnjco-1,-1.3576427,-1.6009512
hlkmaaad-1,-2.6939938,-2.0135283
hlkmfnag-1,-2.2659533,-1.2965256
hlkngimn-1,-5.0301394,-2.8143258
hlkonepa-1,-1.4739673,1.6468138
hllafmpf-1,-2.6964324,0.67764884
hllalgpa-1,-2.650193,2.9005382
hllblggf-1,-3.238681,4.1449733
hlldkmak-1,-2.7789538,2.1905444
hlldnoao-1,-2.0221086,1.3693415
hllfbhbb-1,-3.7473276,4.3840504
hllfonop-1,-1.3373892,0.7941728
hllhicjh-1,-2.6140358,1.7752955
hlligpfa-1,-3.093486,3.2248678
hllkfggo-1,-2.3887928,0.31814024
hllkmgah-1,-2.0270412,-0.59247625
hlllgelj-1,-2.8540199,0.21560062
hllllckh-1,-3.3167965,2.451616
hlllohip-1,-4.4001107,2.1401849
hllmmpgo-1,-3.3524866,2.8326535
hllnpfdn-1,-1.6464888,1.0658504
hllnpldp-1,-1.1390896,-0.24085645
hlloiajf-1,-4.272349,2.2162237
hllphgmf-1,-1.7365421,1.4064987
hllplahg-1,-4.1347704,2.4279454
hlmaaeia-1,-2.5081325,2.5275686
hlmadggm-1,-2.5350459,2.1754842
hlmblfbe-1,-3.4897277,0.12425279
hlmbmnog-1,-2.474845,1.4998478
hlmcbhkh-1,-3.3693721,3.1785316
hlmcfmam-1,-3.528431,1.4305236
hlmebgop-1,-2.3075056,1.6399199
hlmfbkfo-1,-2.5537527,2.838565
hlmfcoed-1,-2.3223183,1.7744397
hlmfmkdo-1,-4.4745684,4.451809
hlmhjbkh-1,-2.5737903,2.2714262
hlmhkbkb-1,-1.4353253,0.50240123
hlmhkdpi-1,-0.036766987,-0.071167044
hlmikmlh-1,-2.5317676,2.1189642
hlmkndhd-1,-2.9604347,3.0666773
hlmmdpod-1,-1.4685645,-0.4229785
hlmmmonc-1,-2.5880938,2.4360693
hlmnamfi-1,-3.1705325,-0.08418038
hlmncnkk-1,-1.3373892,0.7941728
hlmpdhjd-1,-2.998084,3.9762032
hlmpgpcg-1,-2.3358426,1.9977657
hlmpkllj-1,-2.5129192,1.6007036
hlmpnjjk-1,-1.6912001,0.8144193
hlnbicng-1,-2.169296,1.2296774
hlncmjmj-1,-1.9307643,1.0504256
hlncongj-1,-2.9024284,3.4286234
hlnconoi-1,-2.4253964,0.77334386
hlndhmhe-1,-2.2046626,0.5944489
hlneggpc-1,-2.5540793,0.9759344
hlnfbeck-1,-1.1534815,-0.2224991
hlnggome-1,-2.4625711,0.49796498
hlnglhgo-1,-2.017644,-0.98524
hlngpfee-1,2.5599868,-0.55725604
hlngphgi-1,0.87296057,-1.4621886
hlnhcien-1,-1.8957765,-0.20305309
hlniafno-1,-1.6492879,-0.37921542
hlnihacg-1,2.4549115,-0.07178382
hlnihfpe-1,-2.3497324,-1.9651462
hlniidal-1,-1.7616004,-0.32350942
hlnjpgmc-1,2.7234316,0.22244778
hlnkajpi-1,3.4189174,0.43109652
hlnllhjg-1,3.5395844,0.37207854
hlnmjlel-1,-0.24698868,0.11216976
hlnnppbp-1,-0.42331356,-0.14384896
hlnpafba-1,2.939804,0.3642488
hlnpkkjk-1,0.8379888,-0.3324744
hlnpmlof-1,-1.5195857,-0.40751752
hloaknif-1,-0.7532272,-0.14036205
hlocakga-1,2.8030436,0.2756886
hlocdbdd-1,-1.363595,-0.3815065
hlodcpod-1,2.722468,0.08237484
hloeamod-1,2.6820073,0.30978787
hloefphi-1,-2.4717453,0.0106495395
hloflcfk-1,-1.2100934,-1.2249376
hlofnmmf-1,3.2338936,0.40834406
hlogibjb-1,-1.69932,0.38127595
hlogoobh-1,-1.6715028,-0.85676503
hlohjjim-1,0.36055088,-0.17146064
hlohocbd-1,2.768556,0.27897134
hloihkka-1,1.6114055,0.2061352
hloiipjl-1,2.1191995,0.026163377
hloikigh-1,2.6518865,-0.21513936
hloipnbn-1,1.6374097,0.09423502
hlomblep-1,-0.8094332,-1.2006458
hlonfmjo-1,-0.23511492,-0.68243045
hlonjffj-1,3.0777528,0.47758836
hlonlpcc-1,-2.6335816,-1.0516055
hlonncbg-1,2.7852955,0.32682964
hlopggmj-1,3.2763436,0.41695416
hlpagfob-1,-1.3077705,0.43513408
hlpaomil-1,2.6169045,0.07076078
hlpbeilm-1,2.6015651,0.48289245
hlpcpjga-1,2.7686517,0.3471812
hlpdjjdp-1,1.9753366,0.33316863
hlpdlfam-1,-0.7532272,-0.14036205
hlpedlif-1,2.8840344,0.23268548
hlpeefkc-1,2.3080497,0.23534255
hlpfohhn-1,0.38736516,-0.24598445
hlpgfbcn-1,-2.4715436,-0.6841285
hlphpagh-1,2.149353,0.25650954
hlpjbioe-1,3.404692,0.44252282
hlpkgiae-1,2.8245087,0.34253234
hlpkjnle-1,3.13337,0.26967925
hlpmakbd-1,2.9990776,0.3833189
hlpmgcpn-1,1.4144719,-0.28801054
hlpmgeib-1,0.4825193,-0.6376921
hlpncdbo-1,2.2064602,0.18040647
hlpncelj-1,3.0578637,0.26425964
hlpnfjfo-1,3.0743134,-0.2526461
hlpnholi-1,2.890603,0.38283607
hlpodpad-1,3.2820735,0.28198266
hlpofhba-1,3.4851382,0.45020294
hmaadfhd-1,2.80209,0.11929036
hmaaefeo-1,3.5938923,0.35422313
hmaaehmf-1,3.7830336,0.41170374
hmabcmel-1,1.6290174,-0.08712549
hmabdoac-1,-1.5672984,-0.41923264
hmabgmke-1,-1.0082736,-0.29707697
hmaepogk-1,-0.38243565,-0.8212312
hmagkidi-1,1.5060862,-0.034585107
hmaglkpi-1,0.46167907,0.062571496
hmahkhkd-1,1.6975529,0.06614706
hmaibmem-1,-0.36198398,-0.072679594
hmajdgbd-1,-0.035074446,-0.0673733
hmaknnfd-1,2.2205155,0.2118053
hmalblpj-1,1.6446464,0.026158996
hmallglk-1,0.8228339,0.5501972
hmamjmcm-1,0.6145076,0.07529637
hmaocpcm-1,2.260549,0.24383563
hmaogalk-1,-1.0236367,0.55630666
hmapgmmh-1,-0.5886196,-0.3016494
hmbackcc-1,-0.8221032,0.7040935
hmbbnadd-1,0.17456512,0.007426967
hmbckbnd-1,-0.70482284,-0.015562223
hmbcplij-1,-0.6938842,-0.3571305
hmbeilfi-1,-0.6926226,-0.45377243
hmbgaehl-1,-0.58928245,-0.4299839
hmbifhpn-1,2.003822,0.26432225
hmbigigb-1,2.6777325,0.06377511
hmbiiije-1,3.0366316,0.39307997
hmbjohcb-1,2.5714355,0.06867462
hmbkkocb-1,-0.74167013,-0.54666996
hmbmlhdk-1,3.091579,0.28450736
hmbnadea-1,2.1077874,0.7016345
hmbncbnm-1,-0.99165106,-0.8562621
hmbnklla-1,-0.02834447,-0.35250542
hmbnpani-1,-0.58496076,-0.51591474
hmbodkmp-1,1.3683023,-0.11286309
hmboghik-1,2.6658812,0.09540386
hmboihmn-1,1.4078517,-0.15064938
hmbpamkg-1,-0.48698622,-0.49173158
hmbpdnnk-1,1.3353463,-0.13918371
hmbphome-1,-0.57089216,-0.27004448
hmbpljpg-1,-1.6319486,-0.28740346
hmcagcdl-1,-1.1398072,-1.7610763
hmcaideo-1,2.4984314,0.34722465
hmcaokpg-1,-0.90204495,-0.5915488
hmcbcbmh-1,-0.5654177,-0.37031823
hmcbfkjp-1,2.6385252,0.3340374
hmcbomeg-1,2.4751413,0.24939759
hmcbpapb-1,-0.5435772,-0.5748641
hmccaoad-1,0.8939887,0.054415647
hmccbeak-1,2.7274618,0.2982249
hmcdpinn-1,-0.59833115,-0.7266679
hmcechji-1,0.67247057,-0.11117567
hmcfdceb-1,-1.0737492,-0.5315266
hmcfljnl-1,0.0995895,-0.51720154
hmcgmncn-1,-1.1833204,-2.0754077
hmchikdm-1,0.9280878,0.07142623
hmckoajg-1,-0.33005422,-0.34103426
hmcpdelc-1,1.8889532,0.14771521
hmcpibpg-1,2.1983752,0.53294694
hmdbaghe-1,2.6509326,0.21292722
hmdbkanj-1,-0.6473143,-0.4875437
hmdbkmbd-1,-1.5966307,-1.838637
hmdcemig-1,1.0138668,-0.06403858
hmdcghjd-1,0.29941973,-0.096603915
hmdeapce-1,0.41868195,-0.47514862
hmdhbfif-1,-0.4921859,-0.34047642
hmdhfpog-1,-0.47944537,-0.49529094
hmdhnmbp-1,-0.25904188,-0.40026137
hmdjjhlb-1,-0.57802355,-0.7923517
hmdlbaog-1,0.96255106,0.6154641
hmdllbnj-1,1.4724526,0.0010245157
hmdlpbmb-1,1.948781,0.10583517
hmdmaelj-1,2.2603815,0.20195006
hmdmfmma-1,1.8232584,0.23205955
hmdnpndk-1,-0.08519491,-0.3680279
hmdoeofi-1,-2.5552418,-0.84977
hmdpaemo-1,-1.7527431,-1.0114678
hmdpkgpd-1,3.4079247,0.3751863
hmdpmcld-1,2.8206468,0.20380989
hmeehigc-1,3.4635875,0.055186678
hmeeiilg-1,3.7047126,0.47300276
hmeenpmb-1,3.2883778,0.45832857
hmefgjah-1,2.9248307,0.35410643
hmefgjll-1,3.4055507,0.5767247
hmefoiac-1,3.3662865,0.4369737
hmeghhgc-1,3.280944,0.3265953
hmegjgjk-1,2.7264574,0.74026304
hmegnogj-1,3.1797984,0.40667418
hmehfmda-1,2.7917166,0.83536106
hmeiegmk-1,2.6815517,0.6492509
hmeildlg-1,3.2309358,0.4847343
hmejidaa-1,3.4540656,0.3948127
hmeknbgi-1,2.3955708,0.15741642
hmelmcli-1,3.0063632,0.28433523
hmemkofc-1,2.3250983,0.050459005
hmenpila-1,2.768857,0.34875366
hmeoahci-1,2.152283,-0.20231414
hmeoehkg-1,2.762851,0.25378844
hmepghge-1,2.9839165,0.2770769
hmfbmngn-1,0.58525825,-0.5150144
hmfebcdd-1,1.9377977,0.16118081
hmfejjmj-1,2.3023746,0.25401396
hmfelkcf-1,0.90892947,-0.7984675
hmffbggh-1,1.4069287,0.034803458
hmfgdjic-1,0.82399213,0.034902133
hmfhaacj-1,-0.10407766,-0.35750613
hmfheoae-1,1.7885791,0.27809784
hmfhlohe-1,1.6146245,-0.043803453
hmfibcfb-1,-0.6173638,-0.49797803
hmfjhmkl-1,-0.3702918,-0.08327801
hmfjiikc-1,-0.77490175,-0.16288146
hmfkffej-1,-0.7532272,-0.14036205
hmfkgoel-1,-0.9739493,0.87987053
hmfklbpb-1,-2.738119,2.0379057
hmfmekof-1,-1.6470206,-0.27606562
hmfmpgmc-1,-0.7532272,-0.14036205
hmfnbnmg-1,0.4447779,0.046073698
hmfnkped-1,-0.018962994,-0.15080376
hmfnmdkn-1,-2.1996026,-0.25438422
hmfoecbb-1,0.03314156,-0.13302162
hmfpnmfh-1,-1.826878,-0.7153738
hmgdgpkm-1,-2.5399566,-0.75277174
hmgfdejd-1,-0.7532272,-0.14036205
hmggdmak-1,-2.445662,-1.774074
hmghfmjp-1,-1.3788664,-0.25370917
hmghnine-1,-0.7532272,-0.14036205
hmgibmbi-1,-0.7532272,-0.14036205
hmgjmlfb-1,-1.7437899,-0.35422173
hmgknchn-1,-2.0247953,1.8827363
hmglbbkl-1,-0.4310609,-1.1861314
hmgmhfdm-1,-1.7226324,-0.07655547
hmgnabpi-1,0.46957317,0.028557997
hmgnfgfh-1,-2.0616035,0.08208774
hmgngloa-1,-0.8488523,-0.5100516
hmgnjimk-1,-2.043205,-0.10284809
hmgocgbj-1,-0.33140832,-0.14340809
hmgoljgn-1,-1.635215,-1.2926621
hmgphfme-1,0.0965893,0.1963155
hmgpjabj-1,-0.1078031,0.023719892
hmhalmbe-1,-0.7069594,0.30431968
hmhangeb-1,-1.8894233,-2.142231
hmhapiac-1,0.5975311,0.15235183
hmhbjgmk-1,-1.2594533,-1.6116462
hmhbjpcm-1,0.094678454,-0.47880292
hmhficnf-1,-1.9592142,-1.4184984
hmhgdhcc-1,-2.6620476,-0.021945963
hmhgemia-1,-0.5771093,-0.89331174
hmhiaida-1,1.4320376,-0.067998834
hmhidmdk-1,-1.1157302,-0.48958454
hmhihjah-1,-3.0520387,-4.0759254
hmhjfaeo-1,2.8705642,0.1952353
hmhlfeba-1,1.5116652,-0.053042058
hmhlkfhp-1,2.6978922,-0.0990135
hmhmfgmm-1,0.16478536,-0.38400504
hmhmmcka-1,-0.8219975,-0.8559424
hmhnjleg-1,2.00432,0.5665661
hmhofcok-1,-0.42747414,-0.48995534
hmhohfch-1,-0.9695786,-1.2663542
hmhphpnm-1,-0.9629182,-1.7806414
hmhpihin-1,-0.036359336,-0.40550762
hmhpomnj-1,2.7060254,0.19144687
hmhponmb-1,0.56431425,-0.25921246
hmiaicab-1,2.5563943,-0.06899058
hmiaofme-1,0.13489825,0.8064297
hmibofap-1,0.8495064,0.35641685
hmiccghd-1,2.2870502,0.1376185
hmichejc-1,-0.18622798,-0.5620967
hmichepk-1,-0.82965094,-0.45697337
hmidiehk-1,0.6592117,-0.17805271
hmifjijh-1,1.7390207,-0.5675027
hmifnenl-1,-0.8629382,-0.43554837
hmihkmnm-1,1.6870729,-0.3043268
hmihohea-1,2.6643481,0.22240366
hmihpjie-1,2.522704,0.18128732
hmiinbfm-1,1.7617842,0.05769382
hmijnebi-1,2.8233876,0.18157683
hmikalii-1,3.191793,0.4049841
hmikicna-1,-1.0072049,-0.7931746
hmikjjnn-1,-0.14561799,0.011522624
hmimgbpm-1,-1.0689878,-1.0361885
hmimjbkd-1,2.6601048,0.2526998
hmimkgfh-1,1.1288711,-0.13712755
hminbpmo-1,0.39060432,-0.7822147
hmioimnl-1,2.7764678,0.35053152
hmiomfjg-1,-0.052482523,-0.44288394
hmipdibl-1,-0.039024208,-0.55569124
hmipoacl-1,-1.6793141,-1.9383426
hmjbljkb-1,2.229308,0.13725895
hmjboaph-1,1.6912563,0.119399495
hmjcflgd-1,0.05617868,-0.45715246
hmjchonj-1,-0.71155876,-1.006935
hmjcmhai-1,2.3598528,0.2592445
hmjdcdck-1,2.8864667,0.26195726
hmjdiafk-1,-0.50523466,-0.32345027
hmjdpcfa-1,-0.48742226,-0.78484476
hmjeaafd-1,-1.293406,0.42356756
hmjeahnf-1,2.1561518,0.13265195
hmjghcgk-1,0.85454696,-0.17999676
hmjjnlgf-1,-1.7236129,-2.3812902
hmjkbpea-1,-0.27172697,-0.34119862
hmjkcmdo-1,-0.4254,-0.47700864
hmjknngm-1,-0.5561067,-0.49133298
hmjlbhhj-1,2.231153,0.05378386
hmjlflod-1,-1.2462054,-0.7286408
hmjlimbg-1,0.015238164,-0.25639066
hmjncfge-1,2.73236,0.36059415
hmjnnmbn-1,1.1612073,0.08226053
hmjofcfk-1,2.047488,0.57926065
hmjonehh-1,0.642581,-0.24107255
hmjpnijm-1,-0.4430514,-0.49253383
hmkaambp-1,-0.42400426,-0.3286294
hmkakcel-1,-0.51841223,-0.522316
hmkbfnao-1,-1.0227836,-0.5089294
hmkbhjkp-1,-0.61886764,-0.81545913
hmkblnno-1,0.25148508,-0.38106143
hmkcadop-1,-1.1703033,-0.33598343
hmkcaeam-1,-1.5498011,0.39691132
hmkcjfoa-1,-2.138029,-1.7666794
hmkdbhod-1,-0.8142634,-0.36652324
hmkdghkd-1,-2.6234348,0.76647365
hmkdlcjb-1,-1.5253736,-0.3807876
hmkeijhm-1,-1.4494497,-0.29043323
hmkejnip-1,-1.2872353,0.21981606
hmkfbkld-1,-1.6250719,0.56241065
hmkgfhlg-1,0.22870734,0.025525142
hmkgigig-1,-1.4415652,-0.0016155367
hmkgjkgd-1,-1.1495988,0.5396018
hmkhblim-1,-1.5300661,0.42479664
hmkhmlfd-1,-0.87590027,-0.072565265
hmkjbkki-1,-2.683779,0.7558807
hmkkpaaa-1,-0.760744,0.39399505
hmklbbjp-1,-2.5131385,-0.3797679
hmkmadei-1,-1.1403475,0.050386623
hmkmedpc-1,-2.596492,-1.6123892
hmkmilhi-1,-0.07893325,0.5886483
hmkneokc-1,-2.7557824,-0.38192666
hmknooef-1,-3.6852267,1.2222003
hmkocdgd-1,-2.6659396,0.3342275
hmkoiakm-1,-2.406176,1.0715901
hmkpbebh-1,-0.26279986,-0.07157986
hmkpdocd-1,-1.356667,-0.5177258
hmkpeklo-1,-2.910751,-0.6640881
hmlajpdg-1,-1.9655262,-0.57241255
hmlakahn-1,-1.9205599,0.2244403
