cell_id,UMAP_1,UMAP_2
abnlhcbm-1,-2.8866775,-9.168416
abnlmaee-1,-0.6152319,-6.9466643
abnlmgbe-1,13.932957,-3.1468596
abnmfbkg-1,5.1374784,-1.8628045
abnmjppj-1,11.053964,-2.7632217
abnnagck-1,3.1826165,8.594058
abnnjhgo-1,3.6888478,10.177131
abnofmmm-1,9.104354,-9.472496
abnpnibp-1,-1.430145,-9.608546
aboaccpo-1,7.828146,-0.84953797
aboafgbe-1,10.680402,-5.7948565
aboamhjg-1,-5.7505817,-4.92077
abobacjf-1,-4.7806544,-6.956026
abobldpj-1,14.71265,-1.3341953
abocfban-1,10.859507,0.23382789
abockkhf-1,10.937083,-0.09992978
abocljno-1,-0.58563566,-4.7029195
abodbjmo-1,9.834581,-11.422298
abodchdj-1,4.7768965,1.2185704
abodlfng-1,1.0996803,-4.649487
aboecedk-1,4.142746,8.45176
abofcdmj-1,8.380014,-9.473333
abofphld-1,4.071325,-1.4003574
abofppnk-1,5.8300147,-3.3969877
abogomnp-1,-0.3843243,-11.319351
abohcjbc-1,3.3975577,10.193413
abohenbk-1,12.597039,-9.925559
abohhbfi-1,1.8263451,-4.281033
abohpaei-1,7.1747417,-6.4153743
aboidfcf-1,7.847843,-10.444563
abojnimf-1,0.67034394,-2.6985915
abokkoom-1,1.5195476,-11.788926
abokoefe-1,6.7141476,-11.518977
abombhoi-1,5.1970754,-6.4613953
abomedgg-1,1.486273,9.741453
abomfoij-1,8.682352,2.821117
abooadak-1,0.8837462,1.7347662
aboomghk-1,3.0728855,-7.3920765
aboonpga-1,0.26259544,-5.786648
abopjefp-1,6.1481705,-1.9917815
abpaadoo-1,4.9975877,-1.7497224
abpbhhmc-1,2.9384174,-1.1027312
abpccnjb-1,5.415087,-6.165145
abpeikkb-1,10.023693,-1.758425
abpfdlaf-1,-2.726275,0.49530968
abpfeebp-1,8.515889,-10.062971
abpfidhm-1,11.418717,-8.539128
abpgjlho-1,-1.2388277,-0.76815754
abphpblg-1,5.433335,1.814117
abpiakna-1,9.179654,-6.477935
abpimpkg-1,8.534497,-2.188885
abpjengp-1,0.6768808,1.7076802
abpjkcha-1,5.4811716,-5.7422357
abpkfdcd-1,12.192751,-9.996755
abplgenc-1,2.0712643,-8.61126
abplppgc-1,-2.0647647,-5.7570333
abppchok-1,4.9951363,-0.51518863
abppfomk-1,5.480637,1.974006
abppjokc-1,5.4322267,-6.4055386
acaagepk-1,12.590554,2.5203745
acaalggg-1,5.5822763,-6.2676535
acachjnh-1,5.4496994,-5.6550407
acadmbmn-1,5.465666,-6.2687325
acaecnid-1,1.0034105,-4.428055
acafgidg-1,2.6502173,0.51324636
acafncgm-1,7.5984206,-1.049865
acafnpeo-1,4.6107373,-3.5008178
acahcenb-1,4.070131,-2.1962059
acaijkmi-1,11.807635,-2.9735813
acaindmo-1,-0.86814916,-11.154737
acajaoob-1,0.24252008,1.8129282
acajinmk-1,15.865404,-3.9360325
acajmpbm-1,2.6000035,8.5707035
acaldokd-1,2.0215995,9.082557
acalgpel-1,6.6415734,-5.4851274
acamieol-1,3.6395345,-3.7517116
acamlccj-1,3.6153557,-3.634921
acanhhdk-1,6.098253,-11.475962
acaochab-1,2.946311,9.211537
acaoegnm-1,1.7974559,-7.6964574
acaommae-1,2.0923715,-10.911835
acapjoii-1,2.3729365,-8.077677
acbabkaf-1,8.896558,-3.7140691
acbahngi-1,-2.4144795,-9.280712
acbbjael-1,3.3252637,-9.606182
acbchhme-1,4.877446,3.5457304
acbcleam-1,9.703045,-2.9640775
acbeefpl-1,-2.2618961,-3.0278883
acbhapjj-1,10.798778,-0.40201625
acbjdghj-1,8.205449,-9.099981
acbjllef-1,1.5248013,-2.5506423
acbjpdjm-1,5.3753552,-6.358588
acbkghcg-1,3.6434824,-4.982303
acbkighd-1,14.595977,-4.1027555
acblabkc-1,8.6428585,-2.011815
acbmldcn-1,3.1801777,-1.7920877
acbnfakm-1,2.546001,0.619273
acbnfcfc-1,6.9667964,-12.421113
acbnogmp-1,6.9505744,-3.0502226
accbghem-1,0.15933396,1.697969
accbjpoc-1,3.303122,-7.4179673
accblbhf-1,8.905297,2.6326103
accceikc-1,-1.0947238,2.2325644
accelokd-1,9.906135,0.49630496
accflnch-1,3.9110336,-1.0656978
accgajbk-1,1.8735297,-3.1110613
accgbbcj-1,8.948248,8.508436
acchkohb-1,9.970584,-2.2549727
accibdko-1,2.502678,-4.5616217
accighgj-1,3.76327,2.451123
accijckh-1,5.2427287,-1.0099409
accijflp-1,1.743164,-1.7690746
acckahhe-1,7.910559,0.13307787
acckodde-1,9.718509,-2.2764072
acckojcc-1,10.761697,1.762548
accmjoee-1,10.182854,0.20973417
accnljip-1,5.306254,10.138984
accoagoe-1,-2.5515149,-8.984539
accolpab-1,16.191025,-2.0708783
accpchbk-1,1.3122196,2.631129
accpebce-1,6.698238,1.9330202
acdadfib-1,14.095497,1.5713972
acdapokf-1,7.2243934,-3.961
acdbhknn-1,7.732111,7.009009
acdccbok-1,-1.3729007,-8.479116
acddcpbo-1,12.5097685,-2.1896696
acdefmdb-1,6.0716996,0.018397495
acdeklbg-1,-5.0208435,-1.8115128
acdepgjd-1,5.362759,-1.1987929
acdfcoef-1,6.8699675,-0.993366
acdfndjn-1,5.3306365,2.8434832
acdgkmlp-1,3.6473074,0.60242546
acdgpnic-1,11.786506,0.64846826
acdhgnbd-1,5.955023,-3.3165255
acdkcfjh-1,4.664001,-3.2858708
acdkmhhp-1,2.283575,-2.6732275
acdkpcam-1,7.5688257,-4.862455
acdlcnmp-1,3.4147997,10.146841
acdljlla-1,6.5272593,-12.219032
acdlobgd-1,-2.5717652,-4.7381077
acdpfedm-1,8.076073,-9.973261
acdpfklc-1,11.120345,-1.571826
acdpflea-1,6.4897523,-2.227663
acdpjgbe-1,4.984032,3.7864993
aceajhhb-1,6.074175,-4.371048
aceamfjm-1,3.5446541,0.21472919
aceanmgg-1,5.274946,11.482295
acebiflm-1,9.821408,0.07434348
acecdegf-1,5.2282476,-1.1327355
acecebki-1,9.272627,-0.0409799
acecgjkd-1,8.520488,4.2427444
acedegpg-1,0.7154231,-10.813634
acedgngh-1,4.8876314,-10.892241
aceecafg-1,8.917909,-2.8161087
aceemkeg-1,2.5716224,1.665567
acefgilk-1,6.1844225,-1.8321649
acefkcog-1,-5.346232,-3.6655512
aceinjao-1,8.970559,-3.154375
acejanco-1,6.490305,-4.101252
acejello-1,7.4741516,-5.7794003
acejofff-1,4.1928396,-11.3802595
acekhmld-1,9.282788,-1.6322131
aceldeek-1,1.467166,-6.1589026
acemjcmp-1,5.5501747,2.5890052
acempgfo-1,8.636955,-1.3796253
acenimkd-1,8.672523,-3.1704748
aceopicj-1,0.5097565,-1.6190668
acepdiel-1,-0.435956,-10.02931
acepknai-1,15.2097,-3.7303016
acfagiai-1,9.696911,-3.2678945
acfbfimk-1,1.7326512,-2.1347122
acfdffji-1,11.033913,-3.0233727
acfdljdh-1,6.7928233,9.361878
acfeackm-1,-1.9977323,-10.649539
acfefiod-1,1.1597673,1.8186933
acfemnbm-1,5.492918,-6.049399
acfeoboj-1,1.9819086,-9.114714
acffmddj-1,11.955206,1.524803
acffngka-1,-1.1334883,-5.124368
acfgddpg-1,3.674546,-7.093192
acfglaio-1,6.5737348,-6.2597647
acfglbhf-1,14.02051,-4.5651774
acfialka-1,-1.6326606,-4.5392613
acfjfcji-1,2.1171422,1.1733606
acfjncil-1,3.1602864,4.0678406
acfkkmfc-1,2.3326504,7.284771
acflbkan-1,2.0621793,6.4041457
acfldedf-1,-0.26263103,-0.88234764
acfmcpcn-1,1.042931,4.802748
acfonmhm-1,1.8872455,5.8293405
acfpfbck-1,4.3868732,5.182047
acgaigmc-1,1.1832197,3.5708818
acgbnjdh-1,1.1615514,4.2385297
acgboofo-1,3.6076531,4.422224
acgbphjc-1,1.6653684,4.3350463
acgcefhp-1,-0.59404904,-2.684923
acgcgoeh-1,2.1097383,3.9895084
acgcmbok-1,3.0280237,5.637535
acgdedlf-1,-0.39710563,4.051696
acgdkbal-1,1.6342655,3.9692621
acgfghhm-1,3.5037131,5.3268275
acggpgjl-1,2.3206112,4.797716
acghcbda-1,-0.6016944,1.6399089
acghnapj-1,2.9370313,5.0435557
acginbdn-1,0.1315618,4.0935726
acgknaek-1,1.9332464,5.319845
acglcfop-1,1.7634453,4.439301
acglcpik-1,3.3296251,4.909069
acgldaff-1,3.1932695,4.409735
acglpmme-1,2.7625403,4.9500365
acgmadjm-1,-0.4181223,4.162006
acgnhjcb-1,0.23673022,3.8842733
acgoojmj-1,8.7618265,5.1950493
acgpijab-1,4.1792545,5.8832645
achabkkh-1,2.7667103,5.3841295
achaddif-1,0.042030763,3.6307943
achahiee-1,-0.3507946,4.1074634
achbbfed-1,-0.21604942,-1.1764867
achbfgpb-1,1.5951676,3.3157911
achbfnlg-1,3.1733782,3.9735858
achccoeo-1,0.20016678,3.8824725
achcfjlp-1,1.661049,-0.52574885
achcpdpa-1,3.0409195,-1.4974147
achdkflm-1,4.6183925,-4.006484
achelfno-1,-1.4229566,-2.1374016
achfdbmc-1,1.5486685,2.0240448
achfnldf-1,2.9520247,-0.8153873
achgddpm-1,2.5257902,0.49181032
achgdofo-1,-0.40015802,8.89394
achhhcec-1,1.2642213,-2.0130627
achhmocb-1,2.0588672,0.26833582
achjfenm-1,11.676134,-2.049533
achjglpk-1,10.046626,-1.271537
achjlhcm-1,8.443872,-1.1430486
achjoajd-1,7.1863923,-3.7312372
achkgjpp-1,1.5029253,0.603377
achkifjn-1,-1.1817678,2.2704055
achknicc-1,0.918491,-0.26755607
achmofam-1,-0.65997446,6.397699
achnobog-1,-0.038326,5.609269
achodcfl-1,-0.7578205,2.830581
achpfmfk-1,2.6801324,3.9496799
aciagaph-1,-0.89542496,6.7806826
aciaohal-1,-0.9097326,0.8403427
acibabjn-1,9.423522,4.8919053
aciblnkn-1,2.0461953,5.1685414
acidacma-1,-1.1553602,1.0545115
acidafbm-1,0.42525396,5.6388645
aciepmgh-1,-0.18607618,5.1397014
acifbhlk-1,0.24728614,5.4748755
acififjb-1,12.459172,-1.9365487
acigidnb-1,2.739476,4.9434385
acigkjnb-1,12.51744,-1.7907199
acijehea-1,2.2327502,-0.6446015
acikcggn-1,6.18079,4.3010216
acilkjkm-1,3.891839,3.6777759
acilmebg-1,7.9459434,0.8979573
acimflip-1,1.5726023,-0.5955682
acinlfoc-1,0.7264206,1.0394269
acinnlej-1,3.4556007,2.9512305
aciodbdf-1,5.021286,3.088155
aciojcfa-1,-1.6133529,1.3845685
acjakolp-1,3.7930193,-0.60757494
acjbfahi-1,0.08500315,0.8596706
acjffiim-1,2.4758558,1.8859533
acjhhjem-1,4.277304,0.7565924
acjikdfp-1,4.807417,-0.75202394
acjikobf-1,3.3807034,-2.1294763
acjjokcc-1,2.2755637,-2.2833033
acjllagf-1,4.774652,7.020119
acjmhbdg-1,2.8454702,-1.8829068
acjohnmf-1,10.089182,1.9022926
acjoihig-1,7.097425,4.282884
ackabcnc-1,9.116564,3.0487592
ackagflm-1,7.3240476,-1.1874913
ackcdaii-1,7.078492,-3.166026
ackcofpg-1,0.23404361,2.6658697
ackdkkmk-1,9.34636,5.015586
ackeafan-1,-0.017505167,-0.14829624
ackegfhp-1,2.1430097,-2.838643
ackfdbdg-1,7.6193976,-0.41481778
ackfkeje-1,3.8263235,-2.6194491
ackgaman-1,2.4530535,7.127893
ackgobgk-1,2.8285003,6.1888804
ackhenad-1,-1.1313857,4.723825
ackhgcag-1,0.7325891,5.968047
ackijihf-1,1.5906576,-1.482007
ackijlng-1,1.6386377,-0.6151078
ackijnlg-1,-0.94906676,6.9888477
ackjhjkk-1,0.5011488,6.3939
ackmbome-1,0.7779296,6.572066
ackmgiah-1,0.048457596,2.028936
acknfmld-1,-1.7685637,-2.8207784
ackoeinc-1,12.422791,-5.1129208
ackofaei-1,11.063532,-3.1711216
ackojldf-1,5.6648498,3.4384987
ackpfnjp-1,-1.2622672,1.938548
ackpmfjb-1,5.4076543,-5.5547028
ackppjkn-1,0.74410474,-8.149017
aclaljnf-1,7.347619,-2.35902
aclbdkag-1,11.482304,-5.69106
aclbkoob-1,-5.1891007,-5.3191843
aclbopmm-1,1.6767105,-8.008198
aclbpbhb-1,9.201128,-1.1346308
aclcmkib-1,1.5795337,-2.4362013
acleadog-1,-1.0411757,0.9563015
aclekjok-1,6.2792025,3.5172842
aclfdodh-1,6.2533555,4.053325
aclgpjcp-1,6.035835,3.6524396
aclhaced-1,12.840277,2.1935766
aclhiomf-1,6.271167,3.8326058
acliapii-1,3.9929082,1.9095128
acljcfck-1,11.894137,-2.9667854
acljlbja-1,6.1641927,3.6275086
acljlmkk-1,5.3921037,-5.7498665
aclkappj-1,-1.388352,-6.3764396
aclkinng-1,5.3246784,-6.0781913
acllcajm-1,10.126664,-1.6959825
aclldalg-1,7.9373546,-1.3825276
aclncdli-1,4.688867,-3.1143055
acloemom-1,3.0273046,-2.5783672
aclpglag-1,11.784447,2.0226302
acmagopb-1,-2.1737158,0.8579656
acmajlok-1,1.0268341,1.8768723
acmajnac-1,0.86189723,-4.8277893
acmbddje-1,8.898162,-5.333039
acmddkaf-1,1.5446011,-1.6910778
acmdhcff-1,1.1446342,-4.5119314
acmdojjf-1,-2.5751917,0.41736645
acmeelna-1,-0.40912884,1.8499856
acmelmlj-1,6.8919725,-10.648069
acmelpmc-1,-2.0167964,-3.1597762
acmenmfg-1,3.575047,-3.868988
acmfkejg-1,4.8078566,4.6197715
acmgbnbp-1,6.919558,-5.808185
acmgjona-1,9.588623,0.1850395
acmhjcne-1,-1.5237044,0.022104146
acmhpgbn-1,4.7889333,-5.051282
acmidgdd-1,-0.7535706,-0.7219324
acmidlme-1,3.750238,2.303712
acmkfaeo-1,7.1235685,11.15942
acmkhfha-1,5.1379123,-4.6348515
acmlgkio-1,8.962972,-1.12813
acmlkiid-1,12.8398075,0.24964248
acmmefni-1,6.5496902,-1.0575297
acmmndmc-1,7.5078363,0.9620002
acmnehge-1,8.207961,2.368153
acmofako-1,-1.1643623,-11.176751
acmojooo-1,2.4803534,-1.2676207
acmoonlc-1,9.08243,-10.252521
acnaafde-1,5.3907056,-11.527549
acnackkp-1,8.344433,-6.5690994
acnalceo-1,15.342116,-3.8321009
acnblaio-1,2.668359,-0.67678434
acnbnceb-1,5.4854302,10.297719
acndpdlc-1,-2.5009527,5.2171993
acneehbc-1,12.842125,-1.4282476
acnelhhp-1,0.3198734,-10.297761
acnffaem-1,5.3602457,13.896894
acnfhfio-1,-4.2060122,-8.119955
acngfkng-1,6.1973734,10.543328
acnghhkj-1,-1.2707033,-10.672464
acnglpkc-1,7.6629496,11.492078
acnhdpae-1,6.2356734,10.437132
acnhhhfn-1,5.981793,10.823815
acnhpojl-1,1.3655822,2.6604915
acnjkcfd-1,3.989747,3.1518526
acnjnlfl-1,15.249842,-6.645417
acnkdcnl-1,-4.0412154,-7.9023786
acnkoanl-1,1.8654933,-3.0629787
acnldhbo-1,8.705027,3.1123297
acnmkheo-1,8.543226,11.179307
acnngepi-1,6.6003313,9.273673
acnnmopm-1,8.295779,8.820399
acnpicel-1,16.047724,-1.6496538
acoaddeo-1,13.314896,-3.1546948
acoagfjl-1,-1.3774425,2.3356519
acobjmil-1,10.454303,-6.2286763
acoblinp-1,-2.6569479,4.8364363
acocboge-1,16.063326,-2.0453122
acodjgka-1,-3.2722378,-6.602758
acoebfld-1,4.6904087,-3.4824762
acoeiaaa-1,5.0323653,-0.9531045
acofaeal-1,9.717459,0.439202
acofiemk-1,4.548459,1.597325
acofjigi-1,14.713213,-1.9750227
acoggdog-1,7.9688163,2.8515265
acognmig-1,13.6151705,4.0300198
acoiphll-1,7.4530306,-4.193244
acojdfpc-1,8.269014,-2.143118
acojfdon-1,8.285468,-13.2976
acojkdmp-1,4.9449244,-5.054449
acokakce-1,4.7152085,3.3245833
acokfjlg-1,10.020107,-11.585573
acokgjpd-1,0.07873043,0.42221737
acolmocn-1,10.8735285,1.2664046
acolngbj-1,7.581568,-4.6298127
acomhhon-1,-4.221639,-3.6577325
acoobhbg-1,2.6254828,-4.029781
acoobikc-1,0.8561423,-0.7100766
acoodcac-1,5.343453,5.492366
acoohegd-1,-1.4959702,-1.9494685
acopaela-1,2.7994506,6.9377856
acopbfdh-1,-1.5939682,-1.971923
acopjbni-1,4.633681,4.45665
acpcnljd-1,4.8339543,4.3964324
acpdcmjc-1,4.365614,-0.3295073
acpddghp-1,3.526269,5.7110744
acpenpcf-1,2.347411,-0.7076048
acpffdem-1,1.5652511,3.9767745
acpfmkij-1,-1.9026122,1.407088
acpgkdig-1,2.131069,1.4611496
acpgmapm-1,2.3925028,-1.0716027
acpgmlbc-1,2.2174952,4.1521072
acpikcie-1,1.8972058,2.9349809
acpjahda-1,3.5357704,6.3370967
acpjideb-1,3.6146533,1.5141559
acpjpjpc-1,2.7178638,6.3635736
acplbpef-1,6.6078115,-3.699815
acplfigj-1,2.3520336,4.7996984
acpmbdio-1,7.234686,-0.93867105
acpmmdog-1,1.3211894,-2.6585236
acpnbecm-1,1.6737838,-8.525979
acpoille-1,1.6301876,-9.128476
acpomdib-1,5.2887487,-5.594553
acppcegg-1,9.513927,-4.287124
adaampda-1,11.92133,-8.46939
adabkkmk-1,10.714039,-2.683954
adabpeka-1,3.947121,-6.6459146
adacmpan-1,9.546072,-1.8879668
adadbmil-1,0.4929303,-7.899417
adaecphl-1,0.77423924,-8.532031
adaefemi-1,3.2871897,-8.02138
adaeljhm-1,2.4580133,0.70396334
adaempmm-1,9.880889,-4.6571417
adaenfal-1,1.5158554,-9.23295
adafeone-1,9.213553,-1.3338019
adafncab-1,-5.05094,-1.3898553
adahbhek-1,-0.120073214,-3.6989136
adahcgdi-1,12.924854,-9.126059
adahfhjl-1,7.7637105,9.85183
adaiaecn-1,0.8188567,-10.603104
adaicbfp-1,10.652247,-2.2668164
adajagkb-1,-4.3637695,-5.22046
adalfeje-1,2.3785067,-10.609857
adancenj-1,0.98965156,1.9559267
adaofaig-1,3.5852573,0.8858775
adaofaje-1,5.53592,3.2002172
adaolgce-1,-2.8369317,-6.6266537
adaooplm-1,12.410425,1.9449079
adbbamfh-1,1.0525341,-7.733784
adbbmemh-1,1.5246278,-4.066573
adbcmfhn-1,15.632233,-1.0733256
adbcmoji-1,4.8636065,-2.7088492
adbcndbo-1,10.528478,-9.71927
adbdgnlo-1,11.147619,-1.429353
adbedolk-1,1.2971128,-1.2120436
adbeoaij-1,9.356725,-8.254282
adbfilip-1,4.886611,-1.3806406
adbfljoc-1,7.188059,-6.540342
adbhaapj-1,3.5713634,-7.845762
adbihlbf-1,0.9436289,-10.690287
adbkegcc-1,6.4368324,-2.5329995
adbkmhdo-1,0.42093208,2.512797
adbknkmf-1,9.836683,-0.5303262
adblpbjn-1,-3.7999344,-7.8731475
adbmanbm-1,3.7395918,0.05597244
adbmphfi-1,8.415828,-11.190082
adbmpolc-1,1.9022945,-1.0611918
adbnbmop-1,-1.0072589,-9.940564
adbneklm-1,8.264284,-12.313549
adboooik-1,11.071067,-9.849071
adbpfdam-1,11.514169,-2.5160334
adcaeehh-1,1.8208494,10.207468
adcbeigb-1,-0.8238454,0.07732884
adcbfdjp-1,-2.754125,-9.718315
adcblgnf-1,9.067852,-2.4762588
adcdibjl-1,-4.4063087,-5.660087
adcfeafm-1,-1.6467975,1.0169886
adchajng-1,3.8555796,-0.74914604
adciebjb-1,1.0634434,0.7119366
adcilomj-1,0.31227243,-9.546072
adcjeglo-1,2.8087096,1.9087517
adcjjagm-1,-3.7231674,-4.4686
adcklecp-1,-4.2746706,-5.463538
adckolic-1,2.9727075,9.334992
adcljfek-1,-2.9374924,4.5280995
adclmonb-1,8.456593,-1.315434
adcmilba-1,-3.2491717,3.9371521
adcnapak-1,0.12137445,-1.3011131
adcnhhip-1,7.924625,3.408221
adcojchp-1,7.561943,-2.6487563
adcoppem-1,-4.319008,-3.7767193
adcpcbdi-1,2.5218592,2.3183446
adcpflfn-1,11.206581,-4.803026
adcpiaob-1,-0.06807899,-1.6228919
addbblno-1,6.0060863,4.2624745
addbeahl-1,5.400055,2.382832
addbhlln-1,3.1647816,-1.3273424
addcbhel-1,6.4453645,-2.0175889
addcgnca-1,7.7304354,-4.8520336
adddekik-1,9.465717,-1.7531905
adddikei-1,15.83228,-0.6312701
adddllbi-1,5.2198024,3.4981616
adddphme-1,6.795323,-10.050542
addehffb-1,8.951265,-11.412451
addgokja-1,0.16419323,-1.364494
addgpaog-1,7.8615017,0.20846723
addhehdl-1,3.8433752,2.1078324
addhfjlh-1,9.323087,-2.0631015
addjmibe-1,5.29217,-1.6325828
addohmcm-1,14.476916,-4.317987
adecdgha-1,12.917894,2.2017481
adeciimn-1,7.2108893,-3.923244
adeefbkg-1,5.9547725,-10.361333
adeegmah-1,8.974324,-1.6095713
adegbjia-1,10.460083,-2.7117498
adegdjck-1,11.507422,-5.0261245
adehlbed-1,-1.7718211,-5.215441
adeifkkn-1,11.431916,-3.3501987
adeihhlj-1,1.9948254,-11.646168
adeikbok-1,5.2528462,-5.376714
adeilnpe-1,5.2933517,2.547139
adejeeie-1,7.0063314,-2.570638
adejganj-1,1.0495001,-4.287539
adejjlod-1,2.0149424,-7.1578894
adejoomm-1,-0.8538527,3.3758206
adelapol-1,5.135419,-3.6453938
adeliahm-1,-2.0105371,-2.3423312
adenglem-1,-1.6251081,-1.8924
adengpjb-1,2.2602432,-3.8897567
adeoegim-1,2.4118261,10.40131
adeolila-1,-1.2874162,-10.806912
adephben-1,5.2082295,-1.2751713
adfbpocl-1,12.159672,-8.654393
adfcdmcj-1,1.073271,-4.289792
adfedodo-1,9.567094,-9.306104
adfejhfa-1,7.6621456,-9.16908
adfelemg-1,8.838917,-10.637371
adffhael-1,8.026533,10.034728
adffphgm-1,0.023991307,-1.2078167
adfgfifj-1,7.358609,10.812337
adfgolpp-1,2.228127,-7.575613
adfhdedi-1,-1.3505371,-0.4627052
adfhfkji-1,2.407663,-8.432621
adfhiglc-1,5.2956104,-5.730578
adfhnkmb-1,10.166579,-0.5634289
adfhoonk-1,3.7450986,1.0478501
adfiailg-1,5.8894663,-3.7315054
adfifboe-1,3.2090673,-7.6002526
adfifjgm-1,3.1668966,8.933414
adfjldkm-1,-1.1992625,-0.33349752
adfjongn-1,6.472896,-2.378818
adfkaidl-1,5.8226285,1.6823115
adfkbbfi-1,10.72316,-1.6980888
adfkhcmb-1,9.892004,0.64495707
adfncbjp-1,9.388461,-1.6485978
adfneima-1,3.2847073,8.429107
adfopjfi-1,9.1554365,-0.8361443
adfpkaoj-1,8.7870655,0.464924
adgaikmj-1,2.5873117,0.6476504
adgblhbf-1,9.332587,-0.7681771
adgbohfc-1,9.600212,-2.45204
adgcciec-1,5.8923593,-9.743155
adgdlmbg-1,0.95545745,-4.5605803
adgffgfe-1,9.277179,-3.5471215
adggglog-1,5.677161,-9.93701
adghbmld-1,0.3822327,-1.6741083
adgheonb-1,13.299754,-1.4351503
adghjace-1,2.6257033,9.070126
adghkgdi-1,7.5165167,-2.7152412
adghmpmn-1,2.3369083,-10.834959
adgjaecb-1,1.4355811,-2.6898677
adgjidmf-1,1.7710559,-8.109275
adgklico-1,1.0732573,1.587382
adgmjfln-1,-1.968001,-4.4570374
adgnmlig-1,2.1695523,0.5226989
adgoeaca-1,3.715079,-3.7030158
adgonkli-1,0.1437447,-11.781033
adgopfbi-1,3.8596299,-3.1376586
adgpeojo-1,8.776138,-3.3092463
adgpjbbe-1,3.7026508,-3.800507
adgplffj-1,7.96685,-5.874975
adhafafi-1,-2.0872133,-2.5740511
adhajbkl-1,-0.7908254,-0.43411556
adhbnbhi-1,10.628684,-3.9237595
adhchlca-1,5.6782665,-2.5813832
adhclokj-1,8.757681,-3.767532
adhcnafa-1,1.6571331,-2.3929422
adheammd-1,2.8621986,-1.1912469
adhedklo-1,4.6625414,-1.4168987
adhedmkn-1,12.776253,2.5275342
adheghjj-1,5.575912,2.3402617
adhfimgf-1,7.270433,-5.939162
adhfleae-1,-0.4139861,-6.7808466
adhflhof-1,-0.014377011,-1.3042272
adhhicpg-1,1.0695357,-8.013522
adhhpcnf-1,12.39876,-2.4011633
adhjehpn-1,0.99957854,0.35076416
adhjfkae-1,1.2010726,2.260977
adhkcbnb-1,6.7275105,3.633431
adhkdfhe-1,0.8745444,-1.7308986
adhkhfmh-1,0.3578981,2.2414246
adhlkpbp-1,-0.6971906,3.0603135
adhndhhg-1,5.5287504,-2.5200846
adhpejmm-1,4.4089694,-4.8417926
adhphnlg-1,19.875832,-8.729034
adhpjcmg-1,7.363389,-3.6919532
adhpmhad-1,5.334019,-3.8232143
adhpndad-1,1.7371364,-3.892539
adiainol-1,1.0714668,2.0170197
adibfmfm-1,-2.6647801,3.036567
adibilli-1,7.658461,1.2721114
adichfge-1,13.450156,-3.9694803
adidhdni-1,-3.1730683,-5.866284
adifpfff-1,9.601953,-4.480654
adigjbec-1,3.8540967,-0.65980625
adihgoll-1,4.028266,-6.500749
adiiccem-1,5.0649037,2.7427638
adiimpfc-1,3.2062128,12.414018
adijajmb-1,5.367305,11.950178
adijbppb-1,13.33784,3.2164419
adijelji-1,6.7294183,-2.6861916
adijglng-1,-2.7799885,3.8379192
adilamdp-1,-2.6006603,0.5450068
adimigej-1,5.6312017,-2.5930383
adimkfdb-1,4.8021564,-3.2225845
adimkhcp-1,5.269466,-2.9188464
adimopih-1,3.9634778,-5.5829163
adiniokl-1,8.790856,-1.4603568
adioipfd-1,8.385804,-3.3988564
adiphcgm-1,8.408452,-2.476267
adipjhbc-1,9.968778,-2.615136
adjcgflh-1,10.083309,-3.4837797
adjcmhia-1,10.345804,-3.7530582
adjdeeap-1,8.333633,1.2358305
adjdnmhi-1,0.8893013,-4.5392785
adjgnaba-1,9.088483,-11.872997
adjinjci-1,9.124593,-1.5637786
adjjakfm-1,6.229154,-12.159888
adjkiicj-1,5.128009,-0.49022943
adjldeld-1,8.725908,2.414747
adjlfggg-1,13.224002,-0.6356934
adjlhnjb-1,8.903057,-3.5381494
adjoejci-1,1.8663346,-6.75195
adjoliio-1,4.995339,-1.519326
adjphpbi-1,4.080684,-6.1080256
adkajoke-1,9.429487,-3.3923016
adkakbkl-1,5.0522614,-8.40519
adkaoeib-1,4.7658434,-7.402194
adkblgpo-1,6.8422713,-3.797357
adkdclka-1,4.777675,-6.860418
adkdifjm-1,11.627894,4.2147865
adkdmnoj-1,11.0250435,3.2883813
adkegfkg-1,11.50824,3.6923637
adkflfmo-1,11.400395,3.8831735
adkgfcki-1,0.36781377,-1.6777374
adkicgfb-1,10.337306,3.4545083
adkjcjlf-1,11.311297,3.99997
adklkfgp-1,10.273094,3.7429466
adkneoob-1,11.636551,3.7535548
adknigpj-1,8.123287,2.0572207
adknjlmm-1,12.223832,4.706032
adknpdkm-1,4.178105,-2.3613577
adkphhoi-1,8.879359,1.3065134
adlbafbi-1,11.693566,4.1076865
adlbbolc-1,-1.7853311,1.3794549
adlcdknn-1,2.4605567,-1.3087684
adlcimde-1,8.777242,3.0107217
adldckkl-1,10.024326,2.866134
adldfkml-1,9.13994,4.4056063
adldmcmk-1,2.101252,2.9449723
adleaoff-1,7.8608527,3.7750108
adlefild-1,11.784051,4.257235
adlfcjnd-1,10.481872,4.0238037
adlfpong-1,10.639134,4.8135986
adlhbklp-1,11.71558,3.890151
adlhmdjg-1,19.705513,-9.15535
adliofij-1,8.367101,1.0034486
adljmobj-1,8.961521,1.7629175
adljpbbk-1,5.0617995,3.7231605
adlkhjon-1,9.101882,1.2568061
adlllejo-1,7.8409805,6.2096853
adlmiloc-1,8.530326,1.2625104
adlnaocn-1,9.380524,3.0204399
