cell_id,PC_1,PC_2
c_1_43_3350,-2.1025126,-0.949548
c_1_43_3351,-2.2874703,-1.0606347
c_1_43_3352,-2.4336255,-0.46208408
c_1_43_3353,-1.5961802,-0.8048878
c_1_43_3354,-2.8258512,-0.9244173
c_1_43_3355,-2.3839154,-0.7013228
c_1_43_3356,-0.015946142,1.8773379
c_1_43_3357,-2.1465871,-0.8450346
c_1_43_3358,-1.6902329,0.020177994
c_1_43_3359,-2.675,0.539962
c_1_43_3360,-1.9603962,-1.3153906
c_1_43_3361,-1.7596871,-0.29673898
c_1_43_3362,-2.5131195,-0.7179219
c_1_43_3363,-1.6459508,-1.8754519
c_1_43_3365,-1.6344577,-0.28052905
c_1_43_3366,-2.341269,-0.26683816
c_1_43_3367,-2.587708,-0.867432
c_1_43_3368,-2.1555586,-0.9217013
c_1_43_3369,-1.9939222,-2.4532807
c_1_43_3370,-1.6267538,-0.8196983
c_1_43_3371,-2.365536,-1.0315871
c_1_43_3372,-2.1934497,-0.3839156
c_1_43_3373,-2.484068,-0.48180723
c_1_43_3374,-1.4985194,-1.0242276
c_1_43_3375,-2.2646887,-1.1002117
c_1_43_3376,-1.7054237,-1.0208242
c_1_43_3377,-1.653403,-1.4323335
c_1_43_3378,-2.2662816,-1.1557974
c_1_43_3379,-1.5062752,-1.1349186
c_1_43_3381,-2.2383995,-0.74085045
c_1_43_3382,-2.2839615,-0.4516594
c_1_43_3383,-2.1018217,-0.3874165
c_1_43_3384,-2.3472838,-1.2461128
c_1_43_3385,-2.5952616,-0.9023924
c_1_43_3386,-1.4863548,-0.23477203
c_1_43_3387,-2.2870536,-0.5618383
c_1_43_3388,-2.4659584,-0.46085995
c_1_43_3389,-2.191504,-1.220486
c_1_43_3390,-1.7728962,-0.53883225
c_1_43_3391,-2.653037,0.28324002
c_1_43_3392,-0.4606198,-0.112351
c_1_43_3393,-2.9226677,-0.8192747
c_1_43_3394,-2.5222397,-0.7340718
c_1_43_3395,-2.4285333,-0.44425276
c_1_43_3396,-2.3362293,-1.1825513
c_1_43_3397,-2.4364047,-1.1593705
c_1_43_3398,-2.3526099,-1.5689918
c_1_43_3399,-2.3538947,-1.1663218
c_1_43_3400,-1.4178274,-1.4761779
c_1_43_3401,-1.876708,-0.9815373
c_1_43_3402,-1.5904458,-0.8296277
c_1_43_3403,-2.039746,-0.23607315
c_1_43_3404,-2.0336668,-0.15891357
c_1_43_3405,-2.4391217,-1.9656565
c_1_43_3406,-1.9176515,0.09047809
c_1_43_3407,-2.2508428,-0.8928186
c_1_43_3408,-1.4234035,-0.46846557
c_1_43_3409,-0.28752893,-0.852979
c_1_43_3410,-2.1590853,-1.2730552
c_1_43_3411,-2.5944858,-1.2599198
c_1_43_3412,-2.6849554,-2.021797
c_1_43_3413,-2.5851269,-1.3978869
c_1_43_3414,-1.8827281,-0.19524193
c_1_43_3415,-0.86885947,-2.105343
c_1_43_3416,-2.5807688,-1.5870218
c_1_43_3417,-2.5438888,-0.93100953
c_1_43_3418,-2.955094,-1.5907037
c_1_43_3419,-1.8699876,-0.5530645
c_1_43_3421,-1.2639432,-0.5886965
c_1_43_3422,-2.3070571,-1.684097
c_1_43_3423,-2.1656528,-3.3434017
c_1_43_3424,-2.0163882,-1.3219695
c_1_43_3425,-2.8777256,-1.1035933
c_1_43_3426,-1.9068122,0.022946931
c_1_43_3427,-2.860731,-2.7213163
c_1_43_3428,-2.1051738,-2.654169
c_1_43_3429,-1.3724985,-0.49989903
c_1_43_3430,-2.0486524,-0.6269593
c_1_43_3431,-1.3603996,-1.3703611
c_1_43_3432,-1.2588317,-0.36636093
c_1_43_3433,-2.0981185,-1.7452638
c_1_43_3434,-2.4814816,-0.7506469
c_1_43_3435,-1.6051983,-0.44466126
c_1_43_3436,-0.59040016,-1.4386867
c_1_43_3437,-2.1209848,-0.8142626
c_1_43_3438,-2.2178392,-0.16828705
c_1_43_3439,-0.38588992,-1.0360847
c_1_43_3440,-1.5458115,-1.3204454
c_1_43_3441,-1.49984,-0.11713157
c_1_43_3442,-1.5931036,-0.021411678
c_1_43_3443,-0.65630734,-0.31942323
c_1_43_3444,-1.5406419,-0.68406874
c_1_43_3445,-2.589781,-0.6170186
c_1_43_3446,-2.7288141,-0.47876012
c_1_43_3447,-1.9895425,-0.6910783
c_1_43_3448,-2.870093,-0.84804374
c_1_43_3449,-2.1361134,-0.8075083
c_1_43_3450,-1.9038688,-1.3265692
c_1_43_3451,-1.3117564,-0.39139813
c_1_43_3452,-2.3334258,-0.7297562
c_1_43_3453,-0.5032161,-0.8193242
c_1_43_3454,-1.8676364,-0.5115137
c_1_43_3455,-1.7710332,-0.4171609
c_1_43_3456,-2.018475,-1.0474006
c_1_43_3457,-1.7803112,-0.6537316
c_1_43_3458,-2.6616666,-1.1400973
c_1_43_3459,-1.5512015,-0.35411486
c_1_43_3460,-1.6813745,-0.8154547
c_1_43_3461,-2.3848963,-0.41575038
c_1_43_3462,-2.5603144,-1.0725775
c_1_43_3463,-2.3845341,-1.1895076
c_1_43_3464,-2.908303,-0.5704892
c_1_43_3465,-1.7458496,-0.9311553
c_1_43_3466,-1.3752089,0.083162114
c_1_43_3467,-1.7448537,-1.1908927
c_1_43_3468,-2.364785,-1.4648349
c_1_43_3469,-2.5004663,-0.59344906
c_1_43_3470,-1.51157,-0.47843638
c_1_43_3471,-1.1780193,-0.5864759
c_1_43_3472,-0.06849061,-0.84471005
c_1_43_3473,-1.8598465,-0.18254225
c_1_43_3474,-2.1466389,-1.0244479
c_1_43_3475,-1.3893297,-0.22502661
c_1_43_3476,1.124112,-0.7752898
c_1_43_3477,-2.046576,-0.5109737
c_1_43_3478,-2.6804206,-1.0548663
c_1_43_3479,-1.7333549,-0.9936607
c_1_43_3480,-1.5203426,-0.51035166
c_1_43_3481,-2.8587527,-2.0476072
c_1_43_3482,-2.3318837,-0.7901219
c_1_43_3483,-1.6186546,-1.0255079
c_1_43_3484,-1.9687302,-1.2415568
c_1_43_3485,-2.1565642,-1.3625182
c_1_43_3486,0.84847647,-1.0513681
c_1_43_3487,-2.3646634,-1.4593452
c_1_43_3488,-2.203334,-1.5093395
c_1_43_3489,-2.5798724,-0.95435643
c_1_43_3490,-2.152143,-1.0060525
c_1_43_3491,-1.9441632,-1.7108315
c_1_43_3492,-2.2019339,-0.46812436
c_1_43_3493,-2.2430003,0.0072033145
c_1_43_3494,-0.8352446,-1.2993163
c_1_43_3495,-1.8203533,-1.2918063
c_1_43_3496,-2.4580855,-1.0384228
c_1_43_3497,-1.8769064,-0.18333425
c_1_43_3498,-1.3677096,-0.5592557
c_1_43_3499,-1.4417635,-0.5231439
c_1_43_3500,-2.6462233,-1.2095058
c_1_43_3501,-2.7116818,-1.2251825
c_1_43_3502,-1.9990319,3.0191092
c_1_43_3503,-1.7936565,-0.8651883
c_1_43_3504,-2.038505,-0.39457235
c_1_43_3505,-1.9169856,-1.098923
c_1_43_3506,-1.4031197,-2.0201442
c_1_43_3507,-1.866011,0.41239673
c_1_43_3508,-1.8041142,-0.6509377
c_1_43_3509,-1.9999363,0.33987907
c_1_43_3510,-2.4317153,-1.1888278
c_1_43_3511,-2.0840218,-1.3430034
c_1_43_3512,-2.7479715,-1.9380295
c_1_43_3513,-0.71953154,-1.7858816
c_1_43_3514,-1.5557415,-0.269627
c_1_43_3515,-2.1776834,-1.0527116
c_1_43_3516,-2.1220982,-0.54202735
c_1_43_3517,-1.9035903,-1.5899874
c_1_43_3518,1.5866163,0.04661282
c_1_43_3519,-2.2418566,-0.54560626
c_1_43_3520,-2.4866757,-0.9937448
c_1_43_3521,-2.577146,0.09410291
c_1_43_3522,-1.4435822,-1.0186151
c_1_43_3523,1.3652221,-0.34932712
c_1_43_3524,-2.2191653,-1.8037804
c_1_43_3525,-2.0443668,-0.41412303
c_1_43_3526,-1.2320775,-0.49412927
c_1_43_3527,-2.1536927,-0.7714884
c_1_43_3528,-2.6062062,-1.5006562
c_1_43_3529,-0.5045128,-0.9587495
c_1_43_3530,-1.7658417,-0.5701577
c_1_43_3531,-2.6420405,-0.4992453
c_1_43_3532,-2.256044,-0.18761411
c_1_43_3533,-2.3599567,-0.8108219
c_1_43_3534,-2.8469634,-1.3102908
c_1_43_3535,-1.666283,-0.6189426
c_1_43_3536,-1.9072874,-0.51801836
c_1_43_3537,-1.4243424,-0.33469075
c_1_43_3538,-2.5259247,-1.6189135
c_1_43_3539,-0.58679473,-0.5386219
c_1_43_3540,-2.179964,-0.6611893
c_1_43_3541,-2.6081426,-0.8149301
c_1_43_3543,-2.389686,-0.6120663
c_1_43_3544,-2.126416,-0.8474761
c_1_43_3545,-2.066368,-1.0760499
c_1_43_3546,-2.0665336,-0.38419235
c_1_43_3547,-2.9114544,-0.69631046
c_1_43_3548,-0.92293954,-3.2781026
c_1_43_3549,-1.9882771,-1.0593392
c_1_43_3550,0.29317695,-0.48122284
c_1_43_3551,-2.0417774,-2.128569
c_1_43_3552,-1.8516771,0.093907334
c_1_43_3553,-2.3603144,-2.270494
c_1_43_3554,-1.6592046,-0.09649552
c_1_43_3555,-2.0413005,-0.50273025
c_1_43_3556,0.3352241,0.97258395
c_1_43_3557,-2.199897,-1.2997917
c_1_43_3558,-1.4706903,-1.0779475
c_1_43_3559,-1.7830172,-0.61057234
c_1_43_3560,0.62202436,-0.22703433
c_1_43_3561,-2.0034924,-1.6632551
c_1_43_3562,-1.7689677,-0.55493826
c_1_43_3563,-0.31962925,-1.6990981
c_1_43_3564,-1.4539839,-0.9092494
c_1_43_3565,-2.314059,-0.18448588
c_1_43_3566,-2.0751064,-0.31427926
c_1_43_3567,-2.5993145,-0.8652729
c_1_43_3568,-2.269344,-1.216535
c_1_43_3570,-2.4294846,-0.7700682
c_1_43_3571,-2.0899754,-1.1132742
c_1_43_3572,-2.2150638,-0.87858933
c_1_43_3573,-2.585003,-0.4015608
c_1_43_3574,-1.1502143,-1.7643188
c_1_43_3575,-2.9938133,-0.5253867
c_1_43_3576,-2.344285,-0.01846413
c_1_43_3577,-1.4054012,-1.105856
c_1_43_3578,-1.7292559,-0.9190664
c_1_43_3579,-1.8681391,-0.6473827
c_1_43_3580,-0.96446514,-1.3431866
c_1_43_3581,-1.3641094,-1.1782376
c_1_43_3582,-2.5003471,-0.7072549
c_1_43_3583,-1.7713828,-0.6822625
c_1_43_3584,-2.0868356,-1.313876
c_1_43_3585,0.010013061,-0.93688023
c_1_43_3586,-1.3920699,0.5801946
c_1_43_3587,-1.8877058,-0.6843296
c_1_43_3588,-2.828522,-1.3430464
c_1_43_3589,-2.6075997,-0.7536042
c_1_43_3590,-2.1955004,-0.7832339
c_1_43_3591,-0.53707486,-0.8523219
c_1_43_3592,-1.3825736,-0.7183167
c_1_43_3593,-1.4515083,-1.6643
c_1_43_3594,-2.03516,0.35516673
c_1_43_3595,-1.2518488,-1.9708347
c_1_43_3596,-1.6848456,-1.0661608
c_1_43_3597,-1.2311212,-0.43428266
c_1_43_3598,-2.3844106,-1.5250795
c_1_43_3599,-0.98463386,-1.0514398
c_1_43_3600,-1.8613335,-1.3107073
c_1_43_3601,-2.1715307,-1.052605
c_1_43_3602,-0.3212048,-0.76554984
c_1_43_3603,-2.3903906,0.15364642
c_1_43_3604,-2.8866007,-1.2474359
c_1_43_3605,-2.270912,-0.5593134
c_1_43_3606,-2.5003388,-0.81496525
c_1_43_3607,-2.4702895,-0.91795504
c_1_43_3608,-1.2445024,-0.82025653
c_1_43_3609,-0.8405652,-0.37390545
c_1_43_3610,-1.7883598,-1.303593
c_1_43_3611,-0.3838059,-2.0185432
c_1_43_3612,-2.4700532,-1.2773395
c_1_43_3613,-1.7775636,-0.3642597
c_1_43_3615,-2.6663,-1.0009011
c_1_43_3616,-2.232635,-1.3058954
c_1_43_3617,-2.5387862,-1.006807
c_1_43_3618,-2.1998692,-2.1855397
c_1_43_3619,-2.714106,0.17634167
c_1_43_3620,-1.3821406,-1.9241966
c_1_43_3621,-2.4992378,-2.1517756
c_1_43_3622,0.3363753,-0.3740164
c_1_43_3623,-1.4049013,-1.3354998
c_1_43_3624,-0.71979487,-1.2899399
c_1_43_3625,-2.4508007,-1.6188521
c_1_43_3626,-1.8978907,-0.82778335
c_1_43_3627,-2.1976516,-0.9114539
c_1_43_3628,-1.425768,-1.6281399
c_1_43_3629,-2.562446,-0.93923855
c_1_43_3630,-2.432178,-1.3200437
c_1_43_3631,-2.0168464,-0.8794095
c_1_43_3633,-2.0961232,-0.64069074
c_1_43_3634,-1.5495752,-2.015703
c_1_43_3635,-3.0525398,-1.3459947
c_1_43_3637,0.48969552,-1.1106935
c_1_43_3638,-1.1686283,-0.25167537
c_1_43_3639,-2.1269817,-0.24280831
c_1_43_3640,-1.6991308,-0.7857925
c_1_43_3641,-2.348636,-0.8592028
c_1_43_3642,-2.0358052,-1.6397778
c_1_43_3643,-1.5882776,-0.046425905
c_1_43_3644,1.1320561,-0.9136607
c_1_43_3645,-1.9663303,-0.85069203
c_1_43_3646,-2.3989315,-0.42136484
c_1_43_3647,-2.8465705,-0.69142264
c_1_43_3648,-2.990613,-0.7853518
c_1_43_3649,-2.3703349,-1.2958755
c_1_43_3650,-0.6748117,0.21113165
c_1_43_3651,-0.5002384,-1.1866432
c_1_43_3652,-0.9574987,-0.51892793
c_1_43_3653,1.7670631,-0.68287855
c_1_43_3654,-2.6401603,-0.20137155
c_1_43_3655,-2.3805583,-1.1955765
c_1_43_3656,-1.990314,-1.0267797
c_1_43_3657,-1.3345342,-1.1312118
c_1_43_3658,-2.015195,-0.6721959
c_1_43_3659,-1.641955,-0.23923382
c_1_43_3660,-2.7542698,-1.1021243
c_1_43_3661,-1.9814553,-1.2411519
c_1_43_3662,-2.6071336,-1.1479703
c_1_43_3663,-2.3781977,-0.9698279
c_1_43_3664,-1.6336277,-0.5578119
c_1_43_3665,-1.4696716,-0.25955278
c_1_43_3666,-1.9821823,-0.9357661
c_1_43_3667,-2.5205371,-0.9947479
c_1_43_3668,-1.613862,-1.6120307
c_1_43_3669,-1.5416014,0.36747894
c_1_43_3670,-0.92472976,-2.3527498
c_1_43_3671,-1.8907698,-1.3267188
c_1_43_3672,-2.5725458,-1.0837172
c_1_43_3673,-1.6427507,-1.0327795
c_1_43_3674,-1.083627,-0.97838926
c_1_43_3675,-2.2370768,-0.52184534
c_1_43_3676,-2.395173,-0.2285957
c_1_43_3677,-2.246391,-0.9194578
c_1_43_3678,-2.9570265,-0.7872229
c_1_43_3680,-1.3990871,1.5866406
c_1_43_3681,-2.2991254,-1.1917326
c_1_43_3682,-1.8246775,-0.1974057
c_1_43_3683,-2.4266973,-0.8659993
c_1_43_3684,-2.13753,-1.0755886
c_1_43_3686,-1.7944069,-0.9121395
c_1_43_3687,-1.643803,-0.57739633
c_1_43_3688,-1.4309653,-1.5746804
c_1_43_3689,-1.856074,-1.128394
c_1_43_3690,1.7626346,-1.3448794
c_1_43_3691,-2.2239292,-1.2554543
c_1_43_3692,-3.6337628,-1.4415667
c_1_43_3693,-2.6346486,-0.21331821
c_1_43_3694,-2.835293,-2.3577628
c_1_43_3695,-2.144959,-0.9564498
c_1_43_3696,-1.7987452,-0.4147391
c_1_43_3697,-1.9604039,-0.28744918
c_1_43_3698,-1.8373582,-1.1652553
c_1_43_3699,-1.697717,-0.6772254
c_1_43_3700,-1.3795289,-0.5847489
c_1_43_3701,-1.3658868,-0.8020466
c_1_43_3702,-1.926344,-0.8062475
c_1_43_3703,-0.95358396,-0.9611313
c_1_43_3704,-2.2780862,-2.0341747
c_1_43_3705,-1.9787291,-3.007871
c_1_43_3706,-2.8765357,-1.5156863
c_1_43_3708,-2.1646993,-0.74911124
c_1_43_3709,-1.6086031,-0.6957049
c_1_43_3710,-2.1100473,-0.29933444
c_1_43_3711,0.69553304,0.7820271
c_1_43_3712,-2.0835567,-0.8044048
c_1_43_3713,-1.6132985,-1.5968783
c_1_43_3714,-2.7244022,-0.5380169
c_1_43_3715,-0.31818348,-0.6012499
c_1_43_3716,-2.6153526,-0.6417368
c_1_43_3717,-2.9533875,-1.9313325
c_1_43_3718,-1.2788725,0.49762353
c_1_43_3719,-2.827403,-0.73907274
c_1_43_3720,-1.9781145,-1.1752617
c_1_43_3721,-2.0965223,-0.8002302
c_1_43_3722,-2.263648,-0.36678085
c_1_43_3723,-1.0878531,-0.53781027
c_1_43_3724,-1.3236536,-1.8888755
c_1_43_3725,-1.9892701,-3.6148775
c_1_43_3726,-1.6771426,-0.5909257
c_1_43_3727,-1.943776,-0.37737575
c_1_43_3728,-1.9478848,-0.3384739
c_1_43_3729,-1.9210213,-0.795749
c_1_43_3730,-1.1568929,-0.29541308
c_1_43_3731,-2.431037,-1.8714854
c_1_43_3732,-1.8536247,-1.3298953
c_1_43_3734,-1.4985105,-0.54177237
c_1_43_3735,-2.3984656,-0.5551691
c_1_43_3736,-1.2723655,-0.44407594
c_1_43_3737,-1.9983323,-0.9971262
c_1_43_3738,-0.21854706,-1.6788392
c_1_43_3739,-2.1474445,0.24985677
c_1_43_3740,-0.6264351,-0.40629977
c_1_43_3742,-1.5386169,-0.055718478
c_1_43_3743,-1.6469439,0.33829227
c_1_43_3747,-2.0660958,-2.2476106
c_1_44_1,0.16867843,-1.6223601
c_1_44_3,-0.38556734,-1.9797525
c_1_44_4,1.0521713,-0.43236518
c_1_44_5,2.2525542,-1.8299812
c_1_44_6,0.0939403,-0.82563066
c_1_44_8,1.0674199,-0.48021036
c_1_44_9,4.746318,-1.6054391
c_1_44_10,0.48377997,-0.61691374
c_1_44_11,-1.7439194,-0.09247781
c_1_44_12,-1.3471912,-0.80338967
c_1_44_13,-0.786822,-0.8894046
c_1_44_14,0.99560124,0.4469235
c_1_44_15,-0.15787926,-0.22435085
c_1_44_16,2.1451368,-0.2312667
c_1_44_17,-0.29534766,-0.58196145
c_1_44_18,1.0429105,-0.97308636
c_1_44_19,-0.21957691,-0.17780022
c_1_44_20,-1.383463,-1.113085
c_1_44_21,-0.8231554,-2.5272813
c_1_44_22,3.9902968,-1.0259018
c_1_44_23,2.1554098,-2.3043022
c_1_44_24,-0.04437723,-0.7961929
c_1_44_25,-0.5545626,-1.7017361
c_1_44_26,3.511503,-0.78073174
c_1_44_27,-1.9269456,-2.2738013
c_1_44_28,2.6822417,0.39703602
c_1_44_29,2.1338978,-2.0820427
c_1_44_30,-1.7502868,-0.16981363
c_1_44_31,-1.4562058,0.6363909
c_1_44_32,-1.0310416,-0.9274604
c_1_44_33,0.2817255,-1.4762414
c_1_44_34,-2.245418,-1.0618119
c_1_44_35,-1.0092617,-1.0695913
c_1_44_36,-1.4547926,-1.9088811
c_1_44_37,-1.2826985,-1.0507221
c_1_44_38,-0.8048061,-0.14641869
c_1_44_39,-0.75998294,-2.3737833
c_1_44_40,-0.55540323,-0.93189806
c_1_44_41,-1.1104724,-0.2058053
c_1_44_42,7.393435,1.588358
c_1_44_43,2.1666858,-0.8732728
c_1_44_44,0.50507957,-1.3208611
c_1_44_45,-0.23475546,-1.0287191
c_1_44_46,-0.76302093,-0.63379747
c_1_44_47,-0.7632325,-1.1488532
c_1_44_48,-0.65530705,-0.6868548
c_1_44_49,-1.5339781,-0.2691153
c_1_44_50,-1.0709567,-1.4933344
c_1_44_51,-0.9998635,-2.2476494
c_1_44_52,1.9979277,-1.4796846
c_1_44_54,-0.65920377,-0.42423534
c_1_44_55,-1.5947933,-1.8361228
c_1_44_56,-0.7783431,-1.0168543
c_1_44_57,-1.3924967,-0.21816048
c_1_44_58,-0.8079454,-2.0291767
c_1_44_59,2.3490846,0.19807339
c_1_44_60,-1.6137978,-1.3072093
c_1_44_61,-2.7355316,-0.03178345
c_1_44_62,-1.2493012,-0.75623375
c_1_44_63,0.6887585,-0.15057546
c_1_44_64,0.08161022,-0.51315266
c_1_44_65,-1.3548876,-1.0572569
c_1_44_66,-0.46913564,-0.62209994
c_1_44_67,0.08850936,-1.0360929
c_1_44_68,0.20069928,1.2812574
c_1_44_69,-1.7317629,-0.8125207
c_1_44_70,1.1684448,-0.48531905
c_1_44_71,-1.2144339,-1.3447549
c_1_44_72,0.3622582,-0.9102369
c_1_44_73,-1.0374641,-1.3023386
c_1_44_74,-1.905983,-1.8261412
c_1_44_75,-1.0981256,-0.42212048
c_1_44_76,-2.3388906,-2.3332665
c_1_44_77,-1.5858324,-1.8855318
c_1_44_78,0.035598468,1.2187322
c_1_44_79,1.7878691,-0.65442115
c_1_44_80,-0.4509428,-1.852615
c_1_44_81,4.6701374,0.30461073
c_1_44_82,-1.9617798,-1.5485855
c_1_44_83,2.3571105,-0.59287214
c_1_44_84,0.12807545,-1.0630525
c_1_44_85,-1.3417964,-1.7867606
c_1_44_86,-0.8898909,-0.121537305
c_1_44_87,-1.3713326,-0.36400226
c_1_44_88,3.109286,-0.6938647
c_1_44_89,-0.48490453,-0.9711615
c_1_44_90,-1.0552944,-1.0210783
c_1_44_91,0.91116637,-0.38470912
c_1_44_92,4.555357,-0.36330378
c_1_44_93,3.062961,-0.07442893
c_1_44_94,0.68704855,-0.7335101
c_1_44_96,-0.63582027,-1.2428229
c_1_44_97,1.1931648,-0.1246765
c_1_44_98,-0.50660264,0.49353868
c_1_44_99,-1.6457821,-0.9264717
c_1_44_100,3.5052438,-0.8102445
c_1_44_101,3.6321754,-1.6858493
c_1_44_102,-0.43701985,-1.279203
c_1_44_103,-1.2854908,0.31021276
c_1_44_104,-0.8947344,-1.5040385
c_1_44_105,-2.054183,-3.1768634
c_1_44_106,0.2912969,-0.7094858
c_1_44_107,-0.69856364,-2.598303
c_1_44_108,-1.2374183,-1.9135458
c_1_44_109,-2.3366292,0.5253982
c_1_44_110,-1.6804318,-1.3289387
c_1_44_111,0.12054669,-1.0815015
c_1_44_112,-1.1528037,-0.6962251
c_1_44_113,-1.4234959,-1.5517954
c_1_44_114,1.055734,0.12348601
c_1_44_115,0.20753555,-1.5628072
c_1_44_116,-0.13703208,1.1197779
c_1_44_117,-2.1779761,-1.0456407
c_1_44_118,-0.777685,-0.5015004
c_1_44_119,-1.0048363,-1.4954495
c_1_44_120,0.04763902,-1.7896024
c_1_44_121,-1.2829278,-1.7788302
c_1_44_122,-2.2519944,0.6978325
c_1_44_123,-1.8175199,-1.3522009
c_1_44_124,0.6662394,-0.9683946
c_1_44_125,-0.62377846,-1.6556485
c_1_44_126,-0.5745318,-1.5577801
c_1_44_127,-1.8118616,-0.7099257
c_1_44_128,1.0054772,-0.98394716
c_1_44_129,-0.53624403,-0.28072837
c_1_44_130,-0.48139864,-1.603629
c_1_44_131,3.309792,-0.68877286
c_1_44_132,2.0614643,-0.80284494
c_1_44_133,0.7012239,-1.0819116
c_1_44_134,-0.62005264,-0.49504396
c_1_44_135,-1.3208629,-1.6998428
c_1_44_136,-2.0158412,0.06467717
c_1_44_137,4.2977285,-1.9055866
c_1_44_138,1.934363,-1.6576676
c_1_44_139,-1.7303609,-1.6428688
c_1_44_140,-0.6288838,-0.96957344
c_1_44_141,-1.5898408,-1.384135
c_1_44_142,-1.1768874,0.38893288
c_1_44_143,-1.6463795,-2.1132147
c_1_44_144,-0.08437102,-1.6345493
c_1_44_145,-0.28035948,-0.31322184
c_1_44_146,1.9840224,-0.35253474
c_1_44_147,2.9918895,-1.1919128
c_1_44_148,-1.8296636,-0.23913626
c_1_44_149,0.31667766,-0.18913394
c_1_44_150,-2.1739848,-0.5217185
c_1_44_151,1.652338,-1.2046611
c_1_44_152,0.478187,-0.8286624
c_1_44_153,-0.66100365,-0.8499225
c_1_44_154,0.29137838,-0.6846644
c_1_44_155,-0.98494714,-0.091477774
c_1_44_156,-1.0097399,1.6435249
c_1_44_157,-1.288621,-0.31765303
c_1_44_158,-1.2280349,-0.8388446
c_1_44_159,0.62925106,-1.4780948
c_1_44_160,-0.82039243,-1.1250296
c_1_44_161,-1.0541635,-1.4438671
c_1_44_162,0.35335723,-1.0784028
c_1_44_163,-1.5225029,-0.6698517
c_1_44_164,-1.6045136,-0.6362858
c_1_44_165,-1.5929023,-1.3890277
c_1_44_166,-2.0986378,-2.705966
c_1_44_167,-1.0133095,-2.398554
c_1_44_168,-1.6963286,0.20195244
c_1_44_169,-1.8553843,-0.5324595
c_1_44_170,-2.506015,-1.2387726
c_1_44_171,1.0657351,0.06457781
c_1_44_172,2.380243,0.40110222
c_1_44_173,0.075384036,-1.01832
c_1_44_174,-1.6114246,-1.8387855
c_1_44_175,-0.41975033,-0.74378544
c_1_44_176,-0.41189593,0.17813826
c_1_44_177,2.780614,-0.63518524
c_1_44_178,0.22988,-1.0522273
c_1_44_179,1.5705774,-1.0368239
c_1_44_180,-0.5744626,0.44946685
c_1_44_181,-1.1667618,-1.0904961
c_1_44_182,-1.2105058,-1.0359844
c_1_44_183,-1.2126572,-1.65209
c_1_44_184,1.1571894,-0.37200937
c_1_44_185,-0.03625461,-2.9562197
c_1_44_186,1.0714471,-0.7771758
c_1_44_187,1.0510867,-1.0866208
c_1_44_188,-1.251384,0.47333565
c_1_44_189,-0.9589805,-1.2746203
c_1_44_190,0.4892315,-1.009842
c_1_44_191,2.7239811,-1.0629135
c_1_44_192,1.877798,-0.1305104
c_1_44_193,-1.3844932,0.18437578
c_1_44_194,-1.3939731,-0.7551021
c_1_44_195,-1.496954,-0.97538465
c_1_44_196,1.8322066,1.7363967
c_1_44_197,-0.664563,-0.9008612
c_1_44_198,0.6515294,-0.89520574
c_1_44_199,-2.2774346,0.5086538
c_1_44_200,0.21789297,0.4508111
c_1_44_201,-2.042201,-0.878216
c_1_44_202,0.1050115,-2.446485
c_1_44_203,-0.7489023,-1.6394825
c_1_44_204,-2.007499,-0.0704574
c_1_44_205,0.38907695,-1.7733939
c_1_44_206,-1.9447663,-1.1185167
c_1_44_207,1.0169841,-1.6501179
c_1_44_208,-1.8492628,-0.9727839
c_1_44_209,-2.187277,-1.5867431
c_1_44_210,-1.7528476,-0.9396276
c_1_44_211,-1.8498822,-0.41812155
c_1_44_212,-0.05661258,-0.68189365
c_1_44_213,-1.9620141,-1.2596457
c_1_44_214,-1.0434855,-1.0072491
c_1_44_215,-1.3271495,-0.8115196
c_1_44_216,-1.2054759,-0.7417446
c_1_44_217,-1.5884153,-1.3889198
c_1_44_218,-0.71527517,-0.35858968
c_1_44_219,-2.5206614,-2.149978
c_1_44_220,0.033216372,-0.75239575
c_1_44_221,-1.4463539,-1.3718958
c_1_44_222,-0.98961,-0.83954805
c_1_44_223,0.07387603,2.7797577
c_1_44_224,-0.5898408,-0.48070115
c_1_44_225,0.4712621,-1.5161084
c_1_44_226,-0.48692632,-1.363804
c_1_44_227,-1.7855898,-0.5528212
c_1_44_228,-0.15821229,-1.3983539
c_1_44_229,-2.0580645,-1.8346597
c_1_44_230,-1.5617899,-1.7364448
c_1_44_231,-0.8262209,-2.0111263
c_1_44_232,-0.04304858,0.0924832
c_1_44_233,-1.9658753,-1.6156877
c_1_44_234,1.6520457,-2.889528
c_1_44_235,-2.5306258,-0.6768326
c_1_44_236,-1.6080322,0.12670663
c_1_44_237,-2.0367246,0.42219013
c_1_44_238,-1.3508041,-1.8700286
c_1_44_239,-2.295067,-0.1971827
c_1_44_240,0.9564535,-0.3942029
c_1_44_241,-2.1634014,-1.2472035
c_1_44_242,-1.268853,-0.65232426
c_1_44_243,-1.8444761,-1.1292951
c_1_44_244,-1.0854313,-0.80956125
c_1_44_245,0.23640175,-0.14842837
c_1_44_246,-0.39365003,-0.8630208
c_1_44_247,-0.0050469306,-0.78208435
c_1_44_248,-0.006365787,0.7303768
c_1_44_249,-2.2220592,-0.9054988
c_1_44_250,0.5207389,-0.11243262
c_1_44_251,-0.14680453,-1.2295014
c_1_44_252,-2.2003195,-1.8192574
c_1_44_253,0.38544413,-2.043991
