cell_id,UMAP_1,UMAP_2
c_1_29_712,8.391057,0.45637783
c_1_29_713,9.193176,-0.3491603
c_1_29_714,9.831546,-1.579165
c_1_29_715,9.71264,0.41618642
c_1_29_716,10.58038,1.7798924
c_1_29_717,9.084059,2.2815335
c_1_29_718,10.938121,2.4627564
c_1_29_719,8.318299,0.8787939
c_1_29_720,9.209994,2.9854321
c_1_29_721,9.062733,0.82753867
c_1_29_722,9.685642,0.17958853
c_1_29_723,9.880523,-1.0816777
c_1_29_724,9.160411,-1.083427
c_1_29_725,9.1995535,-0.79971313
c_1_29_726,9.163609,-0.59629405
c_1_29_727,8.753299,-1.3858126
c_1_29_728,8.557882,-0.16164236
c_1_29_729,10.463388,5.2387285
c_1_29_730,8.460882,-1.0646008
c_1_29_731,8.964385,1.0197043
c_1_29_732,8.788015,-1.0605402
c_1_29_733,10.083598,1.9365484
c_1_29_734,10.20961,-0.9869475
c_1_29_735,9.5062275,0.2780428
c_1_29_736,9.503826,-1.8109403
c_1_29_737,8.952252,-0.7502713
c_1_29_738,9.994964,-1.7242866
c_1_29_739,8.777957,-1.4451451
c_1_29_740,7.9284053,-0.62238973
c_1_29_741,9.574284,-1.9344316
c_1_29_742,9.329307,-1.0641315
c_1_29_743,9.644427,0.2378295
c_1_29_744,9.714371,0.24289238
c_1_29_745,9.542056,-2.0901778
c_1_29_746,8.525135,-1.939496
c_1_29_747,9.465774,0.30685666
c_1_29_748,9.747597,0.45919406
c_1_29_749,8.535732,1.022674
c_1_29_750,9.484267,1.532779
c_1_29_751,8.650539,0.97318
c_1_29_752,8.930783,-0.34142256
c_1_29_753,9.142736,-0.41326898
c_1_29_754,9.912269,2.2126904
c_1_29_755,9.630821,0.20039535
c_1_29_756,8.708189,-1.6339833
c_1_29_757,9.193586,-1.4452442
c_1_29_758,9.771255,0.27093175
c_1_29_759,8.885777,0.39717856
c_1_29_760,9.462099,-0.46281427
c_1_29_761,9.63138,0.2856627
c_1_29_762,10.959933,4.4621606
c_1_29_763,7.9531364,-2.0184736
c_1_29_764,8.999184,1.1247475
c_1_29_765,10.386996,6.292097
c_1_29_766,8.714813,0.365345
c_1_29_767,10.356105,-0.9763649
c_1_29_768,9.13932,-2.6216524
c_1_29_769,10.5622225,-0.37758598
c_1_29_770,9.955378,-0.34038064
c_1_29_771,9.158856,3.0503714
c_1_29_772,10.52599,2.3107517
c_1_29_773,8.958835,-2.035812
c_1_29_774,9.200014,2.432193
c_1_29_775,9.650046,-1.4775573
c_1_29_776,7.8071365,2.776291
c_1_29_777,9.151666,2.4834454
c_1_29_778,10.458825,2.9459987
c_1_29_779,9.979422,0.15280662
c_1_29_780,10.442266,0.37418965
c_1_29_781,8.208735,0.6978254
c_1_29_782,9.290099,-2.1124334
c_1_29_783,9.923834,0.21822847
c_1_29_784,8.607267,-1.5725563
c_1_29_785,9.498667,-1.6561264
c_1_29_786,9.2539215,-1.5565518
c_1_29_787,8.881845,0.29099625
c_1_29_788,10.32906,2.5032735
c_1_29_789,8.771521,0.989669
c_1_29_790,9.766469,-0.6744375
c_1_29_791,10.769325,0.85944486
c_1_29_792,8.872005,-1.3318982
c_1_29_793,9.979569,0.21455896
c_1_29_794,9.053676,-0.41984612
c_1_29_795,8.616434,1.4829232
c_1_29_796,9.538985,-0.83783084
c_1_29_797,10.665562,3.4239607
c_1_29_798,9.634838,-2.3875844
c_1_29_799,9.393467,-2.56917
c_1_29_800,10.317613,0.16931969
c_1_29_801,7.9419847,-0.5926204
c_1_29_802,8.899297,-1.6601776
c_1_29_803,10.549847,2.6817172
c_1_29_804,8.650752,-1.9340918
c_1_29_805,9.143857,1.5006773
c_1_29_806,8.684835,-1.5121217
c_1_29_807,10.132718,1.231819
c_1_29_808,9.443268,-1.3363825
c_1_29_809,10.770411,2.507091
c_1_29_810,10.580354,2.8418546
c_1_29_811,9.453325,-0.6685154
c_1_29_812,8.959108,2.6447518
c_1_29_813,10.948588,3.7926037
c_1_29_814,8.4515705,0.12629536
c_1_29_815,8.809852,-0.40889382
c_1_29_816,9.546767,-0.7037145
c_1_29_817,10.314993,2.0395854
c_1_29_818,7.490518,-1.6257792
c_1_29_819,10.287132,2.4208972
c_1_29_820,9.90575,-0.74501514
c_1_29_821,9.930792,0.18897896
c_1_29_822,10.142344,1.667513
c_1_29_823,8.162607,1.1874075
c_1_29_824,8.128805,1.6974653
c_1_29_825,9.121241,0.6228845
c_1_29_826,10.467232,2.4523897
c_1_29_827,7.5713267,-0.1792292
c_1_29_828,9.46029,-0.11445317
c_1_29_829,9.388568,0.28438988
c_1_29_830,9.395971,1.1841594
c_1_29_831,9.719001,-0.5143729
c_1_29_832,9.862757,-1.8353539
c_1_29_833,9.448382,-2.2811449
c_1_29_834,9.467575,-1.9347628
c_1_29_835,10.269915,2.4297304
c_1_29_836,9.416495,0.39532775
c_1_29_837,9.584571,2.6327362
c_1_29_838,8.547343,0.65789926
c_1_29_839,10.26203,0.35776597
c_1_29_840,9.31766,-1.2488215
c_1_29_841,9.693941,2.4914293
c_1_29_842,9.246554,-0.895901
c_1_29_843,8.755608,-0.13348897
c_1_29_844,9.480322,-1.2460726
c_1_29_845,9.495887,1.9868835
c_1_29_846,8.213698,0.60111916
c_1_29_847,10.663897,2.468079
c_1_29_848,8.461891,-0.59127045
c_1_29_849,9.0349,-1.3201704
c_1_29_850,9.090898,-2.0473926
c_1_29_851,8.932367,-0.7215206
c_1_29_852,10.56289,2.7861333
c_1_29_853,9.552476,1.0894842
c_1_29_854,7.532063,1.660447
c_1_29_855,10.004297,-0.325082
c_1_29_856,9.586386,-1.3087817
c_1_29_857,10.617503,1.9094465
c_1_29_858,7.7870107,-0.95559317
c_1_29_859,10.299179,0.68179107
c_1_29_860,10.295717,-0.35116246
c_1_29_861,10.191336,1.6376871
c_1_29_862,10.843376,3.5342665
c_1_29_863,8.9369755,0.43610477
c_1_29_864,10.071962,1.5026344
c_1_29_865,8.787262,-0.6212746
c_1_29_866,10.352312,1.9076146
c_1_29_867,10.037226,-1.7221223
c_1_29_868,7.7670865,-0.7066093
c_1_29_869,10.09319,0.99415684
c_1_29_870,10.589205,3.3439236
c_1_29_871,8.736337,-2.0145376
c_1_29_872,9.602389,-0.7140803
c_1_29_873,8.664034,-1.001337
c_1_29_874,9.17832,0.757363
c_1_29_875,10.807125,5.140134
c_1_29_876,9.50705,-0.61428416
c_1_29_877,9.482475,2.8841343
c_1_29_878,8.78001,-1.4047123
c_1_29_879,9.102645,-0.9269939
c_1_29_880,9.520185,-1.4323657
c_1_29_881,10.614518,0.73558193
c_1_29_882,8.738533,1.3483946
c_1_29_883,9.479554,-0.33115292
c_1_29_884,9.398455,-0.33231494
c_1_29_885,9.366601,-1.5836937
c_1_29_886,9.499492,-1.3732444
c_1_29_887,10.331945,0.50744957
c_1_29_888,7.62614,-0.81095207
c_1_29_889,8.661447,0.20136748
c_1_29_890,9.971535,-1.2433136
c_1_29_891,9.308956,-1.986138
c_1_29_892,9.596853,-1.9977978
c_1_29_893,8.649224,-0.41458914
c_1_29_894,10.578087,3.204856
c_1_29_895,9.842596,2.0057607
c_1_29_896,9.015675,-0.79678327
c_1_29_897,10.209427,1.4011343
c_1_29_898,10.128456,-1.3286576
c_1_29_899,9.737865,-1.906116
c_1_29_900,10.652049,4.6092935
c_1_29_901,9.393958,3.1435676
c_1_29_902,9.104457,-0.032992184
c_1_29_903,9.150829,-0.43060234
c_1_29_904,8.6590605,0.9675925
c_1_29_905,8.703535,-1.4816676
c_1_29_906,8.967812,-0.97554785
c_1_29_907,9.0928955,-1.2632781
c_1_29_908,9.256886,-1.6989003
c_1_29_909,9.59935,0.29756343
c_1_29_910,8.933902,-0.08596284
c_1_29_911,8.588786,1.2677081
c_1_29_912,10.493786,5.898407
c_1_29_913,8.855345,-1.7799193
c_1_29_914,11.011823,3.8207338
c_1_29_915,8.861528,-2.340288
c_1_29_916,8.755487,-0.45142302
c_1_29_917,10.265164,0.4677941
c_1_29_918,9.127177,-0.2979928
c_1_29_919,9.576409,-1.2012496
c_1_29_920,10.1760025,0.5684746
c_1_29_921,9.997221,-0.004328365
c_1_29_922,9.89758,1.7297512
c_1_29_923,8.034875,-0.07969429
c_1_29_924,9.882382,0.22207385
c_1_29_925,8.201638,-1.9314772
c_1_29_926,7.8406205,-0.60600483
c_1_29_927,8.788838,0.8486485
c_1_29_928,10.669587,2.978245
c_1_29_929,8.828494,-0.19462086
c_1_29_930,8.63747,-1.8959786
c_1_29_931,9.759179,1.7788566
c_1_29_932,8.689083,-0.57127964
c_1_29_933,8.759975,-1.4946501
c_1_29_934,10.227411,-0.14348711
c_1_29_935,9.069432,-2.3528817
c_1_29_936,9.994064,2.1001704
c_1_29_937,9.082226,2.2883432
c_1_29_938,9.0925665,-1.8064158
c_1_29_939,8.573338,-2.2125716
c_1_29_940,10.66973,0.752791
c_1_29_941,9.670016,-1.4804566
c_1_29_942,10.133909,1.0817544
c_1_29_943,8.975696,-2.4963462
c_1_29_944,7.805427,-0.712137
c_1_29_945,9.902162,-0.5745858
c_1_29_946,8.595007,0.8783338
c_1_29_947,8.845744,-2.476
c_1_29_948,9.26733,1.2987713
c_1_29_949,10.463975,3.0125144
c_1_29_950,8.930403,-2.3438137
c_1_29_951,7.83526,-0.45010245
c_1_29_952,9.104554,-0.53965175
c_1_29_953,10.520195,0.9408083
c_1_29_954,9.164239,-2.680802
c_1_29_955,9.704543,-1.4179846
c_1_29_956,9.6552305,1.0113626
c_1_29_957,9.733242,-2.0705004
c_1_29_958,10.7369,3.1532676
c_1_29_959,9.7971525,-0.84659636
c_1_29_960,9.468286,0.14210561
c_1_29_961,9.114758,-0.35250634
c_1_29_962,10.613869,2.605408
c_1_29_963,9.7258215,-1.7854367
c_1_29_964,10.634211,3.175381
c_1_29_965,8.985217,0.21507232
c_1_29_966,10.516577,5.059674
c_1_29_967,9.638115,-1.4216646
c_1_29_968,9.70094,0.09749713
c_1_29_969,8.704125,0.76689553
c_1_29_970,10.531681,1.6673071
c_1_29_971,9.923954,-1.5893756
c_1_29_972,10.745954,3.1411424
c_1_29_973,9.877026,-0.5198458
c_1_29_974,8.221231,1.2916504
c_1_29_975,8.963694,1.946162
c_1_29_976,9.497213,0.8517726
c_1_29_977,9.330739,0.091607906
c_1_29_978,10.139635,-0.8026857
c_1_29_979,8.782785,-2.585072
c_1_29_980,9.687727,-0.9005227
c_1_29_981,9.795328,1.1281302
c_1_29_982,10.908286,2.8044736
c_1_29_983,9.748026,0.95212317
c_1_29_984,9.1149435,-1.7862214
c_1_29_985,8.932739,2.1946917
c_1_29_986,9.197822,2.8914125
c_1_29_987,9.4012785,-1.847314
c_1_29_988,10.801521,1.6338841
c_1_29_989,9.797547,0.96150434
c_1_29_990,10.206642,1.6559726
c_1_29_991,9.591738,0.6376706
c_1_29_992,10.74901,-0.060670324
c_1_29_993,10.675427,-0.06286285
c_1_29_994,10.627045,3.1074512
c_1_29_995,9.16244,-0.04316246
c_1_29_996,11.008661,4.1989465
c_1_29_997,9.761828,-1.9350576
c_1_29_998,9.739449,-0.5965432
c_1_29_999,8.702412,-1.210419
c_1_29_1000,7.5495787,0.48440725
c_1_29_1001,10.873125,3.0783951
c_1_29_1002,8.794753,1.0683757
c_1_29_1003,10.805561,3.0612228
c_1_29_1004,9.290474,-2.3157082
c_1_29_1005,8.509179,0.9262964
c_1_29_1006,10.126596,0.6177965
c_1_29_1007,10.238655,4.9527545
c_1_29_1008,7.15013,-0.46771768
c_1_29_1009,8.026046,-0.44446597
c_1_29_1010,7.7310805,-0.03611673
c_1_29_1011,8.769772,-2.5187318
c_1_29_1012,9.869734,0.39287296
c_1_29_1013,9.278297,2.9900064
c_1_29_1014,9.964494,-0.46627516
c_1_29_1015,9.7266445,-1.8513368
c_1_29_1016,8.84174,-2.741407
c_1_29_1017,10.545402,2.6003473
c_1_29_1018,8.606212,-2.2812967
c_1_29_1019,9.162864,2.9890728
c_1_29_1020,8.949022,1.9440014
c_1_29_1021,9.863599,0.29698902
c_1_29_1022,10.52184,4.2618837
c_1_29_1023,9.810458,-1.8383118
c_1_29_1024,8.071261,-0.38784024
c_1_29_1025,9.429763,-0.53559965
c_1_29_1026,9.094349,-2.2653277
c_1_29_1027,8.631871,1.8601028
c_1_29_1028,9.43323,-1.9239538
c_1_29_1029,9.3314,0.12702134
c_1_29_1030,9.105765,2.0664313
c_1_29_1031,9.949572,-0.42642358
c_1_29_1032,9.492775,-1.6914198
c_1_29_1033,9.254615,-2.123822
c_1_29_1034,8.946577,0.55648816
c_1_29_1035,10.516543,0.37442765
c_1_29_1036,9.296009,0.42690864
c_1_29_1037,10.0942135,0.7348585
c_1_29_1038,7.2518883,-0.779797
c_1_29_1039,10.569745,3.082491
c_1_29_1040,10.714808,3.7264712
c_1_29_1041,8.853974,-0.8750439
c_1_29_1042,9.665512,-0.57628715
c_1_29_1043,10.805899,2.5529647
c_1_29_1044,8.901996,-1.5514272
c_1_29_1045,9.019218,-1.0577663
c_1_29_1046,10.882209,2.610049
c_1_29_1047,9.19704,2.9897232
c_1_29_1048,10.467579,0.43637675
c_1_29_1049,10.892661,1.96933
c_1_29_1050,8.906383,-1.1762646
c_1_29_1051,8.771432,-0.4593136
c_1_29_1052,9.212382,0.624029
c_1_29_1053,8.891951,-0.016094206
c_1_29_1054,8.981539,1.5245086
c_1_29_1055,9.124096,0.26062998
c_1_29_1056,9.242454,-1.7819092
c_1_29_1057,9.43754,-0.78761536
c_1_29_1058,10.990103,2.6416569
c_1_29_1059,10.525379,6.010491
c_1_29_1060,8.854948,2.4117224
c_1_29_1061,9.5194645,-1.5109088
c_1_29_1062,7.5042086,-1.7442614
c_1_29_1063,8.895523,-1.6143417
c_1_29_1064,10.7252035,2.3086157
c_1_29_1065,7.279812,0.0120645305
c_1_29_1066,8.6456785,1.5315375
c_1_29_1067,8.936901,2.43041
c_1_29_1068,10.205407,0.14159806
c_1_29_1069,10.284838,1.0293323
c_1_29_1070,10.28341,-0.09132598
c_1_29_1071,10.737986,3.7252376
c_1_29_1072,8.137228,0.5570457
c_1_29_1073,10.8833065,4.004568
c_1_29_1074,9.079376,2.70942
c_1_29_1075,9.93508,1.0284139
c_1_29_1076,9.902748,-0.1025542
c_1_29_1077,10.7291765,3.1814842
c_1_29_1078,9.388254,-1.183887
c_1_29_1079,10.081822,-0.78956103
c_1_29_1080,10.519294,-0.43120712
c_1_29_1081,8.803032,-1.1703956
c_1_29_1082,9.164064,-0.55774707
c_1_29_1083,8.873599,-1.4339106
c_1_29_1084,8.819782,-0.48587376
c_1_29_1085,11.07352,1.0343739
c_1_29_1086,8.999644,0.644992
c_1_29_1087,9.768341,-1.256362
c_1_29_1088,10.1099205,0.8349025
c_1_29_1089,7.9209557,0.18024223
c_1_29_1090,10.617348,4.3530045
c_1_29_1091,8.6912,-1.1442951
c_1_29_1092,8.953159,-1.695967
c_1_29_1093,8.767466,-2.2980742
c_1_29_1094,8.879857,-0.5630872
c_1_29_1095,9.143892,-1.8974955
c_1_29_1096,9.095769,0.4072919
c_1_29_1097,10.180462,-0.7490465
c_1_29_1098,8.649029,-1.261157
c_1_29_1099,8.663415,-0.96602446
c_1_29_1100,10.591876,-0.05713398
c_1_29_1101,8.9605875,-1.0518702
c_1_29_1102,8.7069,-0.5541902
c_1_29_1103,10.55599,4.9507866
c_1_29_1104,9.531699,-0.76519877
c_1_29_1105,8.979654,-0.28961453
c_1_29_1106,9.110336,-2.0748453
c_1_29_1107,10.458674,2.8629146
c_1_29_1108,9.012041,-0.77754426
c_1_29_1109,6.7506185,1.8632041
c_1_29_1110,10.37439,3.4303145
c_1_29_1111,7.221866,0.36989778
c_1_29_1112,10.942883,4.2014627
c_1_29_1113,9.07313,-2.5389335
c_1_29_1114,9.213505,1.4015518
c_1_29_1115,9.643654,-0.31799266
c_1_29_1116,10.24202,0.52979076
c_1_29_1117,9.391747,-0.49758568
c_1_29_1118,10.032171,-0.40400967
c_1_29_1119,8.104042,-0.9778484
c_1_29_1120,9.625332,-1.2398608
c_1_29_1121,10.495976,4.5986767
c_1_29_1122,9.301527,-0.65785754
c_1_29_1123,8.276777,0.21504271
c_1_29_1124,9.8208,0.1106622
c_1_29_1125,10.454466,3.9754672
c_1_29_1126,10.654738,4.097326
c_1_29_1127,7.999938,-0.3469717
c_1_29_1128,9.524767,0.39568406
c_1_29_1129,10.654633,1.3083767
c_1_29_1130,8.857564,0.25706252
c_1_29_1131,11.005452,1.1076022
c_1_29_1132,10.496613,3.6700344
c_1_29_1133,8.816761,1.5330911
c_1_29_1134,9.767024,1.2306111
c_1_29_1135,7.181821,-1.2071571
c_1_29_1136,8.985881,-1.9521204
c_1_29_1137,10.475486,5.093275
c_1_29_1138,10.440466,4.867702
c_1_29_1139,8.906891,-2.32318
c_1_29_1140,10.738097,4.7061954
c_1_29_1141,8.151752,-0.101934634
c_1_29_1142,10.971404,2.65806
c_1_29_1143,10.699721,2.8363314
c_1_29_1144,9.832202,-1.2757109
c_1_29_1145,9.233801,0.66596985
c_1_29_1146,10.610067,1.7230834
c_1_29_1147,9.18742,-2.5056973
c_1_29_1148,9.129223,1.1800985
c_1_29_1149,8.149728,-0.33571813
c_1_29_1150,9.202123,-2.4575684
c_1_29_1151,9.093812,-1.797689
c_1_29_1152,10.292651,-1.3390197
c_1_29_1153,8.519063,-0.67204106
c_1_29_1154,8.892579,-1.8685805
c_1_29_1155,10.890258,-0.062496033
c_1_29_1156,10.6874075,4.482579
c_1_29_1157,10.232283,-1.1375589
c_1_29_1158,8.510713,0.087115064
c_1_29_1159,9.372716,-1.4276072
c_1_29_1160,11.157368,1.1996766
c_1_29_1161,9.595927,3.5208116
c_1_29_1162,9.977598,0.862111
c_1_29_1163,9.336137,-2.3126032
c_1_29_1164,9.399139,-1.8849719
c_1_29_1165,10.624403,4.9621034
c_1_29_1166,8.608495,-0.6633922
c_1_29_1167,7.9288454,-0.33474198
c_1_29_1168,8.635711,-0.30846375
c_1_29_1169,10.23546,1.6006501
c_1_29_1170,8.364782,-0.71791077
c_1_29_1171,9.093141,-0.6229868
c_1_29_1172,8.542641,2.285275
c_1_29_1173,10.3123665,0.28123516
c_1_29_1174,7.7490945,-0.06118991
c_1_29_1175,9.436645,-1.8723493
c_1_29_1176,9.477264,1.9714034
c_1_29_1177,9.734214,-1.1157194
c_1_29_1178,8.881855,-0.6423783
c_1_29_1179,8.519416,-1.1738544
c_1_29_1180,7.4041996,-1.3098711
c_1_29_1181,9.549959,-2.0695734
c_1_29_1182,10.508024,2.7352872
c_1_29_1183,9.210106,0.502162
c_1_29_1184,10.608411,2.6118574
c_1_29_1185,7.209794,-1.378282
c_1_29_1186,10.844376,3.060201
c_1_29_1187,8.500488,-0.35012928
c_1_29_1188,11.036652,4.88789
c_1_29_1189,9.403895,0.47166425
c_1_29_1190,9.047461,-1.1630955
c_1_29_1191,8.177661,-1.7585053
c_1_29_1192,8.688536,-1.4740336
c_1_29_1193,10.194033,1.59361
c_1_29_1194,9.238172,-2.4151173
c_1_29_1195,9.129671,-1.8705552
c_1_29_1196,10.212249,0.6737056
c_1_29_1197,9.8441,0.43925
c_1_29_1198,10.392824,0.92909724
c_1_29_1199,10.151702,-0.2597679
c_1_29_1200,7.268565,-1.1394328
c_1_29_1201,8.950942,-2.4112372
c_1_29_1202,8.467922,-0.3675256
c_1_29_1203,9.68936,-1.8609551
c_1_29_1204,9.32788,-0.7939245
c_1_29_1205,9.730377,1.1918947
c_1_29_1206,9.286311,-2.1989346
c_1_29_1207,10.618781,2.53272
c_1_29_1208,8.9291315,-2.5749316
c_1_29_1209,10.018801,1.7672814
c_1_29_1210,10.328273,0.62817067
c_1_29_1211,10.1863365,-0.18672097
c_1_29_1212,7.1915474,-1.4892595
c_1_29_1213,9.070796,2.289567
c_1_29_1214,10.598285,-0.15491927
c_1_29_1215,9.194115,1.0849516
c_1_29_1216,8.541668,-0.9833978
c_1_29_1217,9.4998255,-0.3431786
c_1_29_1218,10.558889,2.6613204
c_1_29_1219,10.496901,0.72287774
c_1_29_1220,9.42052,-2.169083
c_1_29_1221,8.303547,0.37077338
c_1_29_1222,10.053274,1.3612938
c_1_29_1223,9.969374,-1.3265668
c_1_29_1224,9.668041,-1.2045559
c_1_29_1225,8.838847,-2.3978004
c_1_29_1226,8.891407,-2.4739995
c_1_29_1227,8.566931,-1.6321574
c_1_29_1228,10.79154,3.576626
c_1_29_1229,10.949671,0.7712904
c_1_29_1230,10.671078,1.8448918
c_1_29_1231,10.066093,-0.52659416
c_1_29_1232,7.576071,-0.60460997
c_1_30_1,9.053106,2.483402
c_1_30_2,10.690462,0.67821443
c_1_30_3,9.261458,-1.184715
c_1_30_4,8.644611,1.0929933
c_1_30_5,8.83836,0.85945076
c_1_30_6,9.280018,-2.275019
c_1_30_7,9.264093,-1.2399817
c_1_30_8,9.759685,-0.76564956
c_1_30_9,8.198412,1.7193306e-05
c_1_30_10,7.5628796,4.7299786
c_1_30_11,9.451845,-0.3487794
c_1_30_12,9.876514,1.1761261
c_1_30_13,9.352458,-0.023081744
c_1_30_14,8.292248,0.80173314
c_1_30_15,8.519705,0.63909733
c_1_30_16,8.539057,-1.3743471
c_1_30_17,8.28778,0.89546925
c_1_30_18,9.178516,0.9400038
c_1_30_19,9.171755,1.4538385
c_1_30_20,9.224959,-0.5136524
c_1_30_21,8.23229,-0.8011161
c_1_30_22,8.856716,-0.2557467
c_1_30_23,8.415205,1.3775537
c_1_30_24,8.534846,1.3997042
c_1_30_25,7.5159144,0.9106719
c_1_30_26,7.7925243,1.2212797
c_1_30_27,8.800009,2.1597455
c_1_30_28,9.267441,-0.35156137
c_1_30_29,9.495275,3.026844
c_1_30_30,8.355284,1.7992545
c_1_30_31,8.625368,-1.6774105
c_1_30_32,9.193636,3.1206625
c_1_30_33,8.283119,0.11180459
c_1_30_34,7.246055,0.840065
c_1_30_35,9.339316,1.280788
c_1_30_36,9.364599,1.8367715
c_1_30_37,9.05364,0.5868596
c_1_30_38,8.305774,2.4795656
c_1_30_39,8.827559,1.9334493
c_1_30_40,7.8611574,0.2047784
c_1_30_41,8.853826,2.372266
c_1_30_42,7.3514047,0.3544339
c_1_30_43,10.09654,2.9321723
c_1_30_44,-4.8775673,3.3912532
c_1_30_45,-5.1967525,1.6619776
c_1_30_46,-4.999735,1.7037238
c_1_30_47,-4.725025,1.2065352
c_1_30_48,-5.2431574,1.767399
c_1_30_49,-5.105794,2.3816264
c_1_30_50,-5.0036306,0.96828264
c_1_30_51,-3.923253,1.2140446
c_1_30_52,-4.771766,0.9555862
c_1_30_53,-4.937863,3.2810295
c_1_30_54,-4.3223286,0.18309233
c_1_30_55,-4.965266,2.9638395
c_1_30_56,-5.4300594,2.416419
c_1_30_57,-4.9451985,1.5273542
c_1_30_58,-5.0345993,1.311924
c_1_30_59,8.885126,3.9689097
c_1_30_60,-5.192143,2.9466617
c_1_30_61,-5.483606,2.7622645
c_1_30_62,5.7363973,8.280435
c_1_30_63,8.209511,0.5819558
c_1_30_64,-4.1307387,-0.048725937
c_1_30_65,-4.238975,0.27531707
c_1_30_66,-4.8761916,1.3455979
c_1_30_67,-5.2670016,2.6499927
c_1_30_68,-4.759739,1.4236741
c_1_30_69,-2.9699612,-1.4375582
c_1_30_70,-5.355682,1.6569158
c_1_30_71,-4.272266,0.65197736
c_1_30_72,-4.8184166,1.283867
c_1_30_73,-5.212979,2.8056233
c_1_30_74,-4.968783,3.6615474
c_1_30_75,-3.5663497,-0.90197533
c_1_30_76,-5.1675777,2.126032
c_1_30_77,-2.2629952,-1.6661167
c_1_30_78,-4.414119,0.80152154
c_1_30_79,-5.009436,2.9942217
c_1_30_80,-4.2716494,2.2890613
c_1_30_81,-5.5269804,2.6221583
c_1_30_82,-4.923409,1.5283388
c_1_30_83,-2.2073622,-1.270739
c_1_30_84,-2.7406182,-0.76593095
c_1_30_85,-2.7872956,-0.38669804
c_1_30_86,-2.1844437,-0.92187786
c_1_30_87,-5.061519,0.74371845
c_1_30_88,-4.421369,0.21022837
c_1_30_89,-5.1019955,2.2754407
c_1_30_90,-4.730436,0.8080949
c_1_30_91,-5.2635226,2.7119393
c_1_30_92,6.8141394,8.406406
c_1_30_93,-5.1151953,2.4366727
c_1_30_94,-5.216257,2.0006614
c_1_30_95,-2.8669808,0.13323532
c_1_30_96,-4.0812206,0.5289403
c_1_30_97,-2.4651241,-0.83602834
c_1_30_98,-2.4074862,-0.95402825
c_1_30_99,-3.210306,5.1039658
c_1_30_100,-5.1457186,2.352213
c_1_30_101,-5.155044,1.4747639
c_1_30_102,-3.5466232,4.7723618
c_1_30_103,9.074468,2.5430946
c_1_30_104,-4.620719,1.0338768
c_1_30_105,-4.3674293,1.0865679
c_1_30_106,-4.3952336,0.6545101
c_1_30_107,-5.309652,3.599524
c_1_30_108,-4.3745675,0.9159585
c_1_30_109,-4.9417796,2.5069942
c_1_30_110,7.0677724,0.6213884
c_1_30_111,-4.5799246,1.2817312
c_1_30_112,-4.439782,0.49139497
c_1_30_113,-5.016748,2.037864
c_1_30_114,-4.687851,1.9420496
c_1_30_115,-5.5466924,2.223807
c_1_30_116,-5.00524,3.2271402
c_1_30_117,-2.879689,-0.6218352
c_1_30_118,-4.73168,1.359049
c_1_30_119,-3.8272789,0.61621803
c_1_30_120,-3.589533,0.0636611
c_1_30_121,-4.099246,0.4411364
c_1_30_122,-4.052586,-0.17274995
c_1_30_123,-4.752027,0.67392915
c_1_30_124,-3.4794762,0.5707285
c_1_30_125,-2.8486004,-1.1350318
c_1_30_126,9.066744,2.182637
c_1_30_127,-4.188106,2.9925225
c_1_30_128,-4.817003,3.0299652
c_1_30_129,-4.0885534,0.52463907
c_1_30_130,-3.4952786,-0.17706081
c_1_30_131,-5.49511,2.2577977
c_1_30_132,-5.091756,1.7004964
c_1_30_133,-5.802101,3.7221704
c_1_30_134,-4.549564,2.1317825
c_1_30_135,-3.071625,-1.2378086
c_1_30_136,-3.140278,1.4699676
c_1_30_137,-5.68164,2.8334434
c_1_30_138,-3.5362766,2.3806868
c_1_30_139,-3.7884789,0.08502872
c_1_30_140,-3.3129823,-0.4807487
c_1_30_141,-4.041934,0.36442974
c_1_30_142,-2.6319911,-1.2001195
c_1_30_143,-0.11142451,2.6700988
c_1_30_144,-5.6961417,3.9232943
c_1_30_145,8.979049,2.4160385
c_1_30_146,-3.280707,-0.50244564
c_1_30_147,-4.1222157,0.4972696
c_1_30_148,-4.242012,1.2604258
c_1_30_149,-4.09059,0.91203856
c_1_30_150,-4.6737714,1.7496661
c_1_30_151,-4.189447,0.65830207
c_1_30_152,-4.9835987,3.0033839
c_1_30_153,-4.771225,1.8186407
c_1_30_154,-5.517419,3.637468
c_1_30_155,-3.745127,-0.055338513
c_1_30_156,-3.6834257,1.2982415
c_1_30_157,-2.7175,-0.3340801
c_1_30_158,5.471911,-0.6991098
c_1_30_159,-5.564227,3.4304476
c_1_30_160,-3.2949274,0.63609976
c_1_30_161,-5.494331,2.5028305
c_1_30_162,-3.0334845,-0.62916136
c_1_30_163,-2.6128554,-1.3400791
c_1_30_164,-4.0308857,1.5066564
c_1_30_165,-2.7469735,-0.26755628
c_1_30_166,0.611646,0.9369765
c_1_30_167,0.019671625,2.0164735
c_1_30_168,-3.3020709,2.0413072
c_1_30_169,-2.526526,-0.3316717
c_1_30_170,-3.531687,2.506684
c_1_30_171,-5.3374796,3.806313
c_1_30_172,-3.4728355,0.7073618
c_1_30_173,-5.054049,1.9152913
c_1_30_174,-5.006806,2.0045717
c_1_30_175,-0.8606991,2.5912468
c_1_30_176,-3.7848258,3.6456108
c_1_30_177,-4.027342,1.8815261
c_1_30_178,-3.7485301,2.2569492
c_1_30_179,-4.209611,3.123221
