cell_id,PC_1,PC_2
c_1_31_1166,-1.4683312,3.2887006
c_1_31_1167,-0.2500074,1.2672782
c_1_31_1168,-0.56405747,3.7198846
c_1_31_1169,-6.208232,0.72355753
c_1_31_1170,-4.7470975,1.815767
c_1_31_1171,-2.339309,1.0688065
c_1_31_1172,-4.073679,1.3165663
c_1_31_1173,-5.6009874,1.054366
c_1_31_1174,-1.0847236,1.6805781
c_1_31_1175,-2.5320709,1.4920644
c_1_31_1176,-1.8342025,2.2740252
c_1_31_1177,-3.3141677,2.6117074
c_1_31_1178,-7.2631407,-0.19089603
c_1_31_1179,-3.7488363,1.4860971
c_1_31_1180,-6.9398313,0.37827584
c_1_31_1181,-4.561199,0.5250155
c_1_31_1182,-2.4953594,1.4114803
c_1_31_1183,-2.883825,-0.091176294
c_1_31_1184,-4.4153643,1.3361665
c_1_31_1185,-1.9751385,0.8795457
c_1_31_1186,-0.16237478,-0.2845716
c_1_31_1187,-4.6833677,0.29355443
c_1_31_1188,-2.4012604,0.5159585
c_1_31_1189,-7.098085,0.6668165
c_1_31_1190,-7.617512,-0.6602015
c_1_31_1191,-6.560321,1.4746126
c_1_31_1192,-7.080022,0.5574246
c_1_31_1193,-5.7570887,1.1947536
c_1_31_1194,-5.835913,0.38473427
c_1_31_1195,-6.638856,1.4402457
c_1_31_1196,-6.4229574,-0.72372043
c_1_31_1197,-3.531446,-0.21328948
c_1_31_1198,-3.6527805,0.45699638
c_1_31_1199,-6.776609,0.18212312
c_1_31_1200,-5.2862163,0.49988952
c_1_31_1201,-5.9097996,-0.10481299
c_1_31_1202,-6.485567,1.2155063
c_1_31_1203,-2.8721616,2.801495
c_1_31_1204,-4.6482544,1.763759
c_1_31_1205,-4.8073664,1.1917809
c_1_31_1206,-6.9157295,1.0023698
c_1_31_1207,-2.6959422,2.4048176
c_1_31_1208,-4.200349,0.44045353
c_1_31_1209,-4.9338937,1.442665
c_1_31_1210,2.0020216,-0.95231885
c_1_31_1211,2.813703,1.3664902
c_1_31_1212,-6.028315,1.2169629
c_1_31_1213,0.715732,1.9384443
c_1_31_1214,-7.1141686,-0.14529821
c_1_31_1215,0.3196957,3.044467
c_1_31_1216,-3.6940506,0.84536994
c_1_31_1217,-4.28221,0.91737884
c_1_31_1218,-6.3311214,0.45084092
c_1_31_1219,-4.249497,2.15655
c_1_31_1220,-5.3134594,1.4018495
c_1_31_1221,-3.5399754,-0.216061
c_1_31_1222,-5.549792,0.11209372
c_1_31_1223,-5.2875924,1.0101115
c_1_31_1224,-2.430542,2.1442885
c_1_31_1225,-3.7642286,-0.3912542
c_1_31_1226,-0.35240406,3.8771725
c_1_31_1227,-1.1369249,1.327467
c_1_31_1228,-2.9253626,2.540117
c_1_31_1229,-3.97997,0.8640917
c_1_31_1230,-4.7931027,0.6354179
c_1_31_1231,-5.998594,0.6758682
c_1_31_1232,-2.3305848,0.81498325
c_1_31_1233,-5.0124464,0.6457809
c_1_31_1234,-3.7923217,0.5165726
c_1_31_1235,-2.4427931,3.2262223
c_1_31_1236,-4.552084,0.6876486
c_1_31_1237,-8.320805,-0.31019947
c_1_31_1238,-3.5765042,0.73927027
c_1_31_1239,-7.0367618,-0.14809972
c_1_31_1240,-2.3391902,1.0301392
c_1_31_1241,-5.2083597,0.8886876
c_1_31_1242,0.2049446,4.750485
c_1_31_1243,-0.8522652,2.355024
c_1_31_1244,-5.917827,0.4810284
c_1_31_1245,-4.524131,1.3610791
c_1_31_1246,-5.672764,0.5877262
c_1_31_1247,1.3029709,0.7053274
c_1_31_1248,-2.1012442,2.0885708
c_1_31_1249,-6.948631,0.44225547
c_1_31_1250,0.4173056,0.90710264
c_1_31_1251,-6.408659,-0.57172287
c_1_31_1252,-1.2765733,2.003325
c_1_31_1253,-0.14257695,1.2466397
c_1_31_1254,-2.7558067,2.3422782
c_1_31_1255,-1.0529637,3.1679618
c_1_31_1256,-3.1789508,1.3884985
c_1_31_1257,-3.865641,1.3373759
c_1_31_1258,-2.3659182,0.3928208
c_1_31_1259,0.46632016,1.2812581
c_1_31_1260,-1.6929909,2.3893328
c_1_31_1261,4.8528285,2.3315976
c_1_31_1262,-4.257488,1.3189933
c_1_31_1263,-7.9938865,-0.6307469
c_1_31_1264,-6.0971403,0.41730702
c_1_31_1265,-6.7125406,0.4305232
c_1_31_1266,-3.2825437,2.4200833
c_1_31_1267,-4.757475,1.7642099
c_1_31_1268,0.11199423,4.6289244
c_1_31_1269,-6.17081,0.25716355
c_1_31_1270,-0.14443953,1.7559845
c_1_31_1271,-3.6183271,2.0006013
c_1_31_1272,-3.0158293,2.7406862
c_1_31_1273,-7.085357,0.658514
c_1_31_1274,-2.0045483,0.9488472
c_1_31_1275,-4.84459,2.0903032
c_1_31_1276,-2.8637397,1.8283874
c_1_31_1277,-1.8905673,3.7561886
c_1_31_1278,-7.2631893,0.027337858
c_1_31_1279,-3.9148562,1.1769727
c_1_31_1280,-5.3510394,-0.59970903
c_1_31_1281,-6.926012,-0.11996536
c_1_31_1282,-5.610679,1.4695541
c_1_31_1283,-3.5782804,-0.0013693393
c_1_31_1284,-3.9517097,1.7901291
c_1_31_1285,2.2278512,1.628572
c_1_31_1286,-3.2860572,1.8480448
c_1_31_1287,-5.3773575,0.33409175
c_1_31_1288,-5.793795,0.55846924
c_1_31_1289,-4.594555,0.27674982
c_1_31_1290,1.1754782,1.7187912
c_1_31_1291,3.2292633,1.1954602
c_1_31_1292,-6.063774,1.3336455
c_1_31_1293,-5.4983993,0.9164462
c_1_31_1294,-3.9611957,1.4652617
c_1_31_1295,-2.8862104,1.3243638
c_1_31_1296,-2.2396433,3.0482473
c_1_31_1297,-0.54271567,1.8571836
c_1_31_1298,-3.3081248,1.6341097
c_1_31_1299,-3.8824043,1.7902428
c_1_31_1300,-7.212201,0.1630098
c_1_31_1301,-2.3582003,2.6546202
c_1_31_1302,-3.6518998,0.45632264
c_1_31_1303,-0.45514184,0.8453351
c_1_31_1304,-2.2051837,0.31523544
c_1_31_1305,-5.2755327,0.50867766
c_1_31_1306,-4.590457,1.8078198
c_1_31_1307,-5.605185,0.7552231
c_1_31_1308,-2.0610478,3.120268
c_1_31_1309,-6.33994,0.77757466
c_1_31_1310,-2.016543,0.63268065
c_1_31_1311,-1.8319017,3.4595788
c_1_31_1312,-1.0973113,1.8330309
c_1_31_1313,-3.2851331,2.09883
c_1_31_1314,-4.153781,2.330796
c_1_31_1315,-5.333829,0.6477752
c_1_31_1316,-6.136725,0.556692
c_1_31_1317,-5.886384,0.2868951
c_1_31_1318,-2.0648696,3.6493762
c_1_31_1319,-2.7265453,2.6546128
c_1_31_1320,-8.0886135,-0.15642136
c_1_31_1321,-2.5237286,2.5605748
c_1_31_1322,-3.8023078,1.5806985
c_1_31_1323,-3.6177523,2.2267344
c_1_31_1324,-3.4983377,-0.17191927
c_1_31_1325,-7.4136677,-0.078083016
c_1_31_1326,-4.1078305,1.6675167
c_1_31_1327,0.6017219,0.28017384
c_1_31_1328,-5.685951,0.5507676
c_1_31_1329,-4.4131203,1.5190616
c_1_31_1330,-4.487431,1.9120761
c_1_31_1331,-0.17880829,4.688114
c_1_31_1332,-3.7293963,2.3015218
c_1_31_1333,-4.537128,0.8976444
c_1_31_1334,-5.5708985,0.6439343
c_1_31_1335,-4.225733,1.7305915
c_1_31_1336,-2.7376776,1.4344978
c_1_31_1337,-2.1666315,3.6455443
c_1_31_1338,-4.2712655,1.3982363
c_1_31_1339,-0.04869623,1.238151
c_1_31_1340,-4.9725113,1.865047
c_1_31_1341,-6.464568,0.6521234
c_1_31_1342,-0.14636236,2.9706748
c_1_31_1343,-5.7324314,-0.1321359
c_1_31_1344,-4.4693966,1.5108186
c_1_31_1345,2.9228604,3.1020272
c_1_31_1346,-5.783392,0.53531957
c_1_31_1347,-6.523252,0.04111516
c_1_31_1348,-4.5512056,1.4516944
c_1_31_1349,1.1016198,2.7921135
c_1_31_1350,-3.659646,1.4009949
c_1_31_1351,-3.2631447,2.0013561
c_1_31_1352,-2.830084,0.6935953
c_1_31_1353,-3.9797735,1.665427
c_1_31_1354,-2.7493284,2.205538
c_1_31_1355,-4.7036037,1.630557
c_1_31_1356,-1.701947,1.0930353
c_1_31_1357,-3.4000854,1.4651507
c_1_31_1358,-3.326909,1.9600079
c_1_31_1359,-5.4680824,0.5094865
c_1_31_1360,-5.216767,1.178852
c_1_31_1361,-2.84682,1.5115992
c_1_31_1362,-5.5372524,1.1182042
c_1_31_1363,-4.607705,1.3207995
c_1_31_1364,-3.3937144,2.5350962
c_1_31_1365,-4.2203717,1.9339337
c_1_31_1366,-3.962667,2.058612
c_1_31_1367,-5.75691,1.7121633
c_1_31_1368,-4.5777273,1.80289
c_1_31_1369,-2.5710883,1.2739856
c_1_31_1370,-1.9168257,1.9708991
c_1_31_1371,-5.9400506,0.647069
c_1_31_1372,0.2803,2.484832
c_1_31_1373,-4.2538433,1.3544836
c_1_31_1374,-3.0033653,2.264921
c_1_31_1375,-3.2824802,1.4021041
c_1_31_1376,-6.7027516,-0.9011789
c_1_31_1377,-3.238971,1.8287035
c_1_31_1378,-4.528732,1.4551538
c_1_31_1379,-1.6519198,4.2668285
c_1_31_1380,-4.0053515,1.6278145
c_1_31_1381,-3.6097624,2.1784866
c_1_31_1382,-5.209564,1.0056483
c_1_31_1383,-3.821956,2.6911635
c_1_31_1384,-2.0807884,2.764269
c_1_31_1385,-1.6587838,2.0239122
c_1_31_1386,0.5326983,1.8886945
c_1_31_1387,-4.747431,1.3783568
c_1_31_1388,-7.6410456,-0.91164076
c_1_31_1389,-4.2497945,1.7969613
c_1_31_1390,-4.592982,0.5269515
c_1_31_1391,-1.8484731,-0.005238207
c_1_31_1392,-2.5540318,1.861385
c_1_31_1393,-6.928162,0.17339265
c_1_31_1394,-4.6580033,-0.1509496
c_1_31_1395,-3.8598592,1.9915373
c_1_31_1396,5.2184052,4.7160254
c_1_31_1397,-5.5699306,-0.08568619
c_1_31_1398,-5.8746204,0.6787173
c_1_31_1399,-4.210443,1.3680286
c_1_31_1400,-1.6325834,2.7556608
c_1_31_1401,-4.4384775,0.2517287
c_1_31_1402,-6.48713,0.40782005
c_1_31_1403,-4.249096,2.1258283
c_1_31_1404,-2.9799402,3.5769138
c_1_31_1405,-4.935484,1.6809312
c_1_31_1406,-4.9392605,1.8060019
c_1_31_1407,-3.9585297,2.2522662
c_1_31_1408,-3.4267182,0.88791084
c_1_31_1409,-1.6491722,2.711167
c_1_31_1410,-1.4185462,3.439191
c_1_31_1411,-3.4148183,2.0671153
c_1_31_1412,-5.41599,-0.67860657
c_1_31_1413,-1.8573241,3.6698604
c_1_31_1414,-2.7559144,0.80860746
c_1_31_1415,-4.3098083,0.8688902
c_1_31_1416,0.3167372,4.165107
c_1_31_1417,-0.8639434,-0.77441776
c_1_31_1418,-3.617066,-0.72980607
c_1_31_1419,0.34078947,4.6039667
c_1_31_1420,-5.4752812,0.9061243
c_1_31_1421,2.8616548,3.2636409
c_1_31_1422,-1.1805065,3.6549876
c_1_31_1423,-4.2567334,1.8401533
c_1_31_1424,-5.7619524,1.4269427
c_1_31_1425,-3.2398858,3.0702803
c_1_31_1426,-1.4446858,3.8935926
c_1_31_1427,-5.4113,1.2198809
c_1_31_1428,0.25140792,4.2936635
c_1_31_1429,0.22199883,2.5262105
c_1_31_1430,-0.79404384,1.1670206
c_1_31_1431,-5.612289,0.4595876
c_1_31_1432,-4.870598,1.0726753
c_1_31_1433,-2.6057203,2.874316
c_1_31_1434,-3.3386068,2.4313722
c_1_31_1435,-0.9415,2.6480591
c_1_31_1436,-2.0568686,3.0489082
c_1_31_1437,1.7129524,3.8300238
c_1_31_1438,-1.2387846,-3.3812752
c_1_31_1439,-1.8957205,1.9926689
c_1_31_1440,-5.331064,0.54921407
c_1_31_1441,-3.5384932,1.829716
c_1_31_1442,-5.170391,1.3184568
c_1_31_1443,4.137447,4.8356094
c_1_31_1444,-2.9895985,3.3316765
c_1_31_1445,-4.495951,1.0781813
c_1_31_1446,-2.642959,1.7186708
c_1_31_1447,-3.7002883,2.15433
c_1_31_1448,-1.693503,0.7223485
c_1_31_1449,-4.9277825,0.81937766
c_1_31_1450,-3.308425,0.851361
c_1_31_1451,0.054272223,2.9870214
c_1_31_1452,0.78110164,0.4934095
c_1_31_1453,-6.3775477,0.644249
c_1_31_1454,-6.264733,0.46069998
c_1_31_1455,-6.3645015,1.3456403
c_1_31_1456,3.6589391,3.128373
c_1_31_1457,-4.518184,2.0817702
c_1_31_1458,-1.8288294,2.484902
c_1_31_1459,-3.6058123,-1.0901443
c_1_31_1460,-4.365223,1.3712605
c_1_31_1461,-6.953994,0.9109627
c_1_31_1462,-7.1670814,-0.011929471
c_1_31_1463,-5.8614125,-0.19539143
c_1_31_1464,-5.3517175,0.7894709
c_1_31_1465,-5.0679674,0.97902787
c_1_31_1466,5.3121815,5.319261
c_1_31_1467,-5.929577,0.43323487
c_1_31_1468,-6.72816,0.3782051
c_1_31_1469,-7.387773,-0.59468263
c_1_31_1470,-3.7140265,1.7678128
c_1_31_1471,0.06024861,4.9592094
c_1_31_1472,0.65900373,1.8485122
c_1_31_1473,-2.699174,3.046413
c_1_31_1474,-4.1643434,2.1056073
c_1_31_1475,-6.4630375,0.8934712
c_1_31_1476,-2.1507692,2.30246
c_1_31_1477,-6.987725,0.26722652
c_1_31_1478,-7.0656157,-0.9944318
c_1_31_1479,3.4562342,5.6360526
c_1_31_1480,2.7167249,-1.8537837
c_1_31_1481,-1.9267777,1.1958641
c_1_31_1482,-4.3940144,1.5720378
c_1_31_1483,-5.1486287,1.624113
c_1_31_1484,-5.860528,0.9904369
c_1_31_1485,-2.6073775,2.3692822
c_1_31_1486,-8.606037,-0.025186848
c_1_31_1487,-4.548074,1.6999794
c_1_31_1488,-5.02943,1.1138085
c_1_31_1489,-6.4829893,1.102517
c_1_31_1490,-3.3529065,2.4092712
c_1_31_1491,1.1232738,3.1498463
c_1_31_1492,-2.1207926,2.2674515
c_1_31_1493,-6.7809434,0.20057537
c_1_31_1494,-5.570593,1.6702678
c_1_31_1495,-7.4291816,-0.2893026
c_1_31_1496,-2.9203186,2.594173
c_1_31_1497,0.90590405,4.10563
c_1_31_1498,1.6887842,-0.5733289
c_1_31_1499,1.9341193,4.379471
c_1_31_1500,-6.8355865,1.1464227
c_1_31_1501,-5.165692,0.13140239
c_1_31_1502,-1.7999673,1.4414016
c_1_31_1503,-2.8057287,2.1890883
c_1_31_1504,-3.0115545,2.241087
c_1_31_1505,2.5187292,6.1139507
c_1_31_1506,-2.4466026,2.0504675
c_1_31_1507,-6.240978,0.16250534
c_1_31_1508,-6.5186076,0.18965018
c_1_31_1509,-4.4203386,1.8430358
c_1_31_1510,-3.980649,1.5067877
c_1_31_1511,-5.1216,1.1841545
c_1_31_1512,-0.6963591,1.4037935
c_1_31_1513,-2.3593967,1.196872
c_1_31_1514,-1.0093049,2.3346102
c_1_31_1515,-2.5338137,2.694994
c_1_31_1516,-5.017751,1.5350404
c_1_31_1517,-6.6895847,0.56437516
c_1_31_1518,-4.6996303,0.21612833
c_1_31_1519,0.59121007,4.841256
c_1_31_1520,5.197811,2.8398983
c_1_31_1521,-6.34562,0.82047313
c_1_31_1522,-6.26977,-0.015078634
c_1_31_1523,-6.509478,-0.3281201
c_1_31_1524,-6.4790945,1.3634717
c_1_31_1525,-3.8424025,1.4894425
c_1_31_1526,-3.916958,1.9625796
c_1_31_1527,-6.938033,-0.64220065
c_1_31_1528,-1.1766971,3.3292422
c_1_31_1529,-5.1844854,2.3901992
c_1_31_1530,-0.14522408,3.8033774
c_1_31_1531,-0.2029024,2.6168559
c_1_31_1532,-4.7879453,0.7828831
c_1_31_1533,-1.0176097,1.7595081
c_1_31_1534,-5.8287654,0.9966221
c_1_31_1535,-1.4039046,3.4352925
c_1_31_1536,-5.4932566,1.5313499
c_1_31_1537,-5.7113743,1.486608
c_1_31_1538,0.68414825,2.4205115
c_1_31_1539,-5.4182973,1.1674148
c_1_31_1540,-9.194765,-0.44813728
c_1_31_1541,-1.272201,3.3811731
c_1_31_1542,-2.0644867,2.881385
c_1_31_1543,-2.0068352,3.5136821
c_1_31_1544,-3.0988655,-0.8708871
c_1_31_1545,-5.3732333,0.46218282
c_1_31_1546,-5.9523964,-0.72113883
c_1_31_1547,-5.556935,1.1030078
c_1_31_1548,-0.8491279,4.2546425
c_1_31_1549,-6.872975,0.6674434
c_1_31_1550,-7.94312,-1.2585975
c_1_31_1551,-4.9074187,0.6624044
c_1_31_1552,-5.516928,1.4031814
c_1_31_1553,-1.0801922,-1.0161916
c_1_31_1554,-1.3138574,-0.07877067
c_1_31_1555,-4.921246,0.76744556
c_1_31_1556,-7.291921,0.40304023
c_1_31_1557,-1.4750297,3.960702
c_1_31_1558,6.028467,4.252428
c_1_31_1559,-4.233229,1.6822152
c_1_31_1560,-2.6638288,1.4896406
c_1_31_1561,-5.2746496,1.5556861
c_1_31_1562,-1.1278411,3.3404527
c_1_31_1563,-1.2799319,-0.5644812
c_1_31_1564,-4.7799773,0.17526118
c_1_31_1565,-5.0010614,1.0509366
c_1_31_1566,-4.2137628,1.1610359
c_1_31_1567,-2.6943846,0.51864994
c_1_31_1568,-3.8762314,1.778351
c_1_31_1569,-3.4444914,2.3947496
c_1_31_1570,-3.6987946,2.5963104
c_1_31_1571,-4.257332,0.3497486
c_1_31_1572,-4.768031,1.5048442
c_1_31_1573,-1.8468974,2.285869
c_1_31_1574,-6.6957664,0.7540565
c_1_31_1575,-3.051873,2.6571238
c_1_31_1576,-6.609191,0.98993343
c_1_31_1577,-1.3495086,1.3153574
c_1_31_1578,-4.718543,0.9309263
c_1_31_1579,-2.9295108,2.1039872
c_1_31_1580,-2.7067235,2.8316867
c_1_31_1581,-7.4991655,-0.37445974
c_1_31_1582,-8.053968,1.0722864
c_1_31_1583,-5.936063,0.19988199
c_1_31_1584,-3.9299448,0.738121
c_1_31_1585,-5.452698,-0.38454008
c_1_31_1586,-1.731137,1.2471683
c_1_31_1587,6.264049,4.9428735
c_1_31_1588,0.4954295,3.187118
c_1_31_1589,-4.5738144,1.0570488
c_1_31_1590,-4.071165,-0.22549452
c_1_31_1591,1.538039,3.0866468
c_1_31_1592,-4.396202,2.1069224
c_1_31_1593,-3.7156818,-0.47170785
c_1_31_1594,-2.656568,1.6811931
c_1_31_1595,-5.091758,1.8477473
c_1_31_1596,-7.9167323,-0.4877668
c_1_31_1597,-2.7537587,3.4122295
c_1_31_1598,-1.6758281,3.586554
c_1_31_1599,-3.678342,1.707239
c_1_31_1600,-4.7009683,1.7927905
c_1_31_1601,-5.7859163,1.8483313
c_1_31_1602,1.0583413,4.045817
c_1_31_1603,0.2869927,5.185292
c_1_31_1604,2.8783586,0.536054
c_1_31_1605,-5.8100114,0.47818503
c_1_31_1606,-2.3024795,3.1861541
c_1_31_1607,-4.433977,-1.8781705
c_1_31_1608,-4.691644,1.2696681
c_1_31_1609,-3.1178055,1.8764796
c_1_31_1610,-4.1579013,1.0715747
c_1_31_1611,-5.711086,-1.1805687
c_1_31_1612,-6.2468796,0.12767689
c_1_31_1613,-7.591946,-1.3793417
c_1_31_1614,-4.274559,0.68552315
c_1_31_1615,-6.7431965,0.7491798
c_1_31_1616,-2.442535,2.7593086
c_1_31_1617,-1.2607399,2.0071752
c_1_31_1618,-1.5738329,2.3632064
c_1_31_1619,-2.5927873,2.9598134
c_1_31_1620,-4.0596833,2.1051238
c_1_31_1621,-1.3541603,3.3428452
c_1_31_1622,-3.3957865,2.225459
c_1_31_1623,-5.633537,1.1971966
c_1_31_1624,-4.99152,1.9616356
c_1_31_1625,-3.157783,1.3972352
c_1_31_1626,-2.0068033,4.026929
c_1_31_1627,-2.6481063,3.2163749
c_1_31_1628,2.2343297,2.392754
c_1_31_1629,-7.091301,0.16787954
c_1_31_1630,-3.9021034,2.188146
c_1_31_1631,-4.211873,2.54951
c_1_31_1632,-2.2923145,2.5382667
c_1_31_1633,-6.9774413,1.1090752
c_1_31_1634,0.5451421,2.8965828
c_1_31_1635,-4.262501,1.2448251
c_1_31_1636,-1.4463387,-2.2423613
c_1_31_1637,-2.5224092,3.0579462
c_1_31_1638,-3.4394999,2.2144544
c_1_31_1639,-1.6771435,0.85624635
c_1_31_1640,-3.9080956,-0.051123325
c_1_31_1641,-2.9238353,1.3622801
c_1_31_1642,-4.9426546,1.7187251
c_1_31_1643,-5.4586163,0.9007146
c_1_31_1644,-1.1111381,3.5078824
c_1_31_1645,-4.760036,0.88857794
c_1_31_1646,-1.7241218,3.5484996
c_1_31_1647,-5.1882973,1.0179341
c_1_31_1648,-5.58611,1.0127326
c_1_31_1649,-0.89624965,3.5705013
c_1_31_1650,-4.7164974,1.4904258
c_1_31_1651,-1.1748135,4.6115823
c_1_31_1652,-9.472127,-0.6296254
c_1_31_1653,-4.7977333,2.253092
c_1_31_1654,0.13961841,5.047609
c_1_31_1655,-1.1146423,3.531214
c_1_31_1656,-6.6644783,0.47734618
c_1_31_1657,-1.2755412,3.8280516
c_1_31_1658,-4.9808545,0.9236895
c_1_31_1659,-5.5012946,-0.09860671
c_1_31_1660,-5.1161466,0.8271182
c_1_31_1661,-6.172007,1.0010313
c_1_31_1662,-2.928421,2.4208074
c_1_31_1663,-2.8335605,2.8684156
c_1_31_1664,-5.740958,-2.3581603
c_1_31_1665,-5.8231015,1.3518343
c_1_31_1666,-2.386431,2.5932178
c_1_31_1667,-6.3952346,-0.11644586
c_1_31_1668,-3.7536416,0.13771118
c_1_31_1669,-6.149714,0.4097396
c_1_31_1670,-7.0306506,-0.28883654
c_1_31_1671,-0.6961228,1.9140722
c_1_31_1672,-1.5555294,1.495574
c_1_31_1673,-2.3099096,3.3029332
c_1_31_1674,2.2469735,2.1523936
c_1_31_1675,-1.9383978,2.7861063
c_1_31_1676,-6.4674964,0.9627214
c_1_31_1677,-2.242061,0.5820202
c_1_31_1678,-3.9302402,-0.77292603
c_1_31_1679,-7.3175597,1.0329978
c_1_31_1680,-6.434378,1.1985838
c_1_31_1681,-5.792074,0.81705815
c_1_31_1682,-4.774313,1.7929868
c_1_31_1683,5.917689,4.8828464
c_1_31_1684,-7.7912364,-0.124976896
c_1_31_1685,-5.5587964,1.413235
c_1_31_1686,-5.7863526,0.70866424
c_1_31_1687,-4.8190093,1.795091
c_1_31_1688,-2.5386229,3.4866858
c_1_31_1689,-5.2128625,0.031899653
c_1_31_1690,-2.7200582,3.871688
c_1_31_1691,-3.671397,1.8218393
c_1_31_1692,-5.3662615,0.31141984
c_1_31_1693,-1.9322923,2.3283145
c_1_31_1694,0.3991287,5.3050795
c_1_31_1695,-5.802846,-0.8336084
c_1_31_1696,0.7329368,3.1052625
c_1_31_1697,1.1419659,4.6650414
c_1_31_1698,-3.0260432,1.0439991
c_1_31_1699,-4.200177,0.30583915
c_1_31_1700,-4.636723,-0.1779125
c_1_31_1701,-7.7768464,0.7268139
c_1_31_1702,-2.4529943,4.0738063
c_1_31_1703,-3.6954868,2.3399029
c_1_31_1704,-4.466063,-5.315049
c_1_31_1705,-5.363356,2.402044
c_1_31_1706,1.1152172,2.6853852
c_1_31_1707,-4.518789,1.9549193
c_1_31_1708,-2.7645855,3.4196765
c_1_31_1709,-4.7746477,2.6768963
c_1_31_1710,-5.7755065,1.1489952
c_1_31_1711,-2.918155,2.9605496
c_1_31_1712,-5.2708635,1.2160699
c_1_31_1713,-4.682841,2.0852036
c_1_31_1714,-7.8989344,-0.31328613
c_1_31_1715,-6.9363174,0.48243135
c_1_31_1716,-3.9304905,2.3889947
c_1_31_1717,-8.507621,0.03986718
c_1_31_1718,-2.325743,2.286417
c_1_31_1719,-5.505752,-1.669439
c_1_31_1720,-4.7775583,1.5790689
c_1_31_1721,-4.8778095,1.101385
c_1_31_1722,-3.6557894,1.8815873
c_1_31_1723,-7.0648293,1.01912
c_1_31_1724,-7.162352,-0.28313312
c_1_31_1725,-3.8475816,0.77657276
c_1_31_1726,-2.6065776,1.3165433
c_1_31_1727,-2.862433,2.9809976
c_1_31_1728,-5.3849506,2.262202
c_1_31_1729,-2.028593,3.5053427
c_1_31_1730,-4.9475355,0.5518385
c_1_31_1731,-4.5037885,1.6336131
c_1_31_1732,-1.8103404,3.2427552
c_1_31_1733,-5.441373,0.452762
c_1_31_1734,-7.203359,0.535373
c_1_31_1735,-6.2419686,2.3230805
c_1_31_1736,-4.173839,3.303743
c_1_31_1737,-2.0620413,3.6392915
c_1_31_1738,-0.15090704,4.2519345
c_1_31_1739,-7.404949,1.1132127
c_1_31_1740,-3.3970733,1.7620788
c_1_31_1741,-9.191103,-1.2790761
c_1_31_1742,-1.3255036,3.347112
c_1_31_1743,-4.4024076,3.2612329
c_1_31_1744,-5.230063,0.2508656
c_1_31_1745,-2.229699,1.0405498
c_1_31_1746,2.3783493,3.638703
c_1_31_1747,-7.2615776,1.0026579
c_1_31_1748,-7.0277405,-3.1118345
c_1_31_1749,-3.8284166,2.1401196
c_1_31_1750,-6.1033745,1.1252795
c_1_31_1751,-7.136282,0.91930836
c_1_31_1752,-5.8775544,0.18522038
c_1_31_1753,-5.6260858,1.7737312
c_1_31_1754,-1.1394142,4.4807343
c_1_31_1755,-3.2963367,3.4560878
c_1_31_1756,-1.5622834,4.044736
c_1_31_1757,10.25955,4.8088346
c_1_31_1758,-4.1118097,0.52530384
c_1_31_1759,0.4996369,4.5292172
c_1_31_1760,-1.8173473,3.975249
c_1_31_1761,-2.0780396,3.6522396
c_1_31_1762,-1.710548,4.5169525
c_1_31_1763,-6.679874,0.31069833
c_1_31_1764,-8.38086,0.2372712
c_1_31_1765,-6.9755225,-0.20894822
c_1_31_1766,-7.053366,1.1392113
c_1_31_1767,-0.17973231,-0.5772777
c_1_31_1768,-4.649624,1.9640077
c_1_31_1769,-4.0053687,2.8245876
c_1_31_1770,-6.6535444,-0.61845666
c_1_31_1771,-1.5943305,2.9763994
c_1_31_1772,-4.124334,3.7176394
c_1_31_1773,-4.2801175,0.7982562
c_1_31_1774,-2.6834219,2.1014247
c_1_31_1775,-7.3429747,1.005596
c_1_31_1776,-8.523151,0.64360225
c_1_31_1777,-2.983099,2.3566449
c_1_31_1778,-4.340804,0.43186596
c_1_31_1779,-7.527677,-0.1956751
c_1_31_1780,-5.715499,1.5931358
c_1_31_1781,0.82971877,4.647335
c_1_31_1782,-3.235518,1.3638201
c_1_31_1783,-4.572521,1.7899679
c_1_31_1784,-3.5594077,2.1128187
c_1_31_1785,-4.1526747,0.7425315
c_1_31_1786,-3.4540873,1.9448582
c_1_31_1787,-7.9128013,0.17220081
c_1_31_1788,-3.614186,2.4694936
c_1_31_1789,-0.6269677,1.2489822
c_1_31_1790,-4.478545,1.7026018
c_1_31_1791,-7.9375005,0.041111194
c_1_31_1792,-6.5841227,1.1023077
c_1_31_1793,-4.6409397,1.321803
c_1_31_1794,-5.079186,1.1714894
c_1_31_1795,-4.3577433,2.348053
c_1_31_1796,-5.5095453,1.1217953
c_1_31_1797,-4.6449585,2.1039298
c_1_31_1798,-5.007988,2.6372893
c_1_31_1799,-3.1022072,4.4628944
c_1_31_1800,-6.1999903,0.55898374
c_1_31_1801,-5.375568,0.23332502
c_1_31_1802,-3.6440313,2.8155973
c_1_31_1803,-7.2517147,1.103912
c_1_31_1804,-4.90941,1.8396395
c_1_31_1805,-1.1302752,-1.9015409
c_1_31_1806,-6.5883703,-0.31682846
c_1_31_1807,-2.2450492,3.3897884
c_1_31_1808,-7.1653347,1.102484
c_1_31_1809,-4.0007315,2.629265
c_1_31_1810,-5.436976,0.93625224
c_1_31_1811,-8.481206,0.12743628
c_1_31_1812,-7.613106,0.9070443
c_1_31_1813,-3.1616979,2.8487453
c_1_31_1814,1.2445005,-5.6521297
