cell_id,UMAP_1,UMAP_2
c_1_33_715,6.11787,-0.55586517
c_1_33_716,7.6179595,-2.437358
c_1_33_717,9.068519,-0.1415167
c_1_33_718,10.046842,-0.7732759
c_1_33_719,5.5414715,-5.190925
c_1_33_720,7.2793093,-2.130283
c_1_33_721,7.097762,-2.9164603
c_1_33_722,6.9250646,-1.2198261
c_1_33_723,9.7513075,-0.47328418
c_1_33_724,4.938037,-0.653003
c_1_33_725,5.953854,-3.79139
c_1_33_726,6.980877,-1.7159468
c_1_33_727,7.1728864,-1.8709928
c_1_33_728,6.4005966,-3.425838
c_1_33_729,6.46823,-4.345247
c_1_33_730,5.6710677,-1.167307
c_1_33_731,6.7701774,-4.078832
c_1_33_732,4.998315,-4.805691
c_1_33_733,7.0308347,-3.6017563
c_1_33_734,6.9087276,-1.5429016
c_1_33_736,4.554777,-4.2559032
c_1_33_737,7.7085733,-0.2167464
c_1_33_738,6.5018897,-3.4601958
c_1_33_739,6.345767,-3.7704513
c_1_33_740,6.8340354,-3.2441163
c_1_33_741,6.4029183,-1.8268803
c_1_33_742,6.012119,-4.881516
c_1_33_743,6.055265,-3.2618577
c_1_33_744,5.0073056,-1.3499322
c_1_33_745,6.371835,-4.0102515
c_1_33_746,10.012259,-0.79468143
c_1_33_747,6.322344,-4.4777436
c_1_33_749,6.2851114,-3.483625
c_1_33_750,6.6017485,-3.3593376
c_1_33_751,6.720622,-3.1906805
c_1_33_752,6.580774,-2.9857466
c_1_33_753,5.6410117,-2.8599339
c_1_33_754,6.7373466,-5.0931454
c_1_33_755,5.7471447,-1.2909629
c_1_33_756,5.5714,-5.2693267
c_1_33_757,6.255674,-3.6737814
c_1_33_758,4.939309,-3.0961761
c_1_33_759,6.6980295,-5.3437495
c_1_33_760,5.6754227,-5.4866247
c_1_33_761,5.2061424,-1.9881436
c_1_33_762,9.369147,-0.43372178
c_1_33_763,6.602502,-4.2592793
c_1_33_764,7.651609,-2.669878
c_1_33_766,5.71618,-3.9057863
c_1_33_767,5.7689304,-3.1982198
c_1_33_768,6.1666408,-3.6127794
c_1_33_769,7.930181,-4.166135
c_1_33_770,8.139298,-3.6091669
c_1_33_771,7.578168,-0.652735
c_1_33_772,6.090891,-1.894844
c_1_33_773,8.147023,-3.9186273
c_1_33_774,6.706972,-3.1712346
c_1_33_775,6.208695,-0.68720496
c_1_33_776,5.6584992,1.0946096
c_1_33_777,5.1415296,-2.6097069
c_1_33_779,6.0362916,-3.8131714
c_1_33_780,6.842649,-1.1600995
c_1_33_782,5.570661,-5.869992
c_1_33_783,7.128856,-0.733958
c_1_33_785,5.9656415,-2.9159899
c_1_33_786,5.1505785,-4.3196945
c_1_33_787,7.526108,-4.5078044
c_1_33_788,7.284458,-0.8216184
c_1_33_789,6.4559107,-5.604779
c_1_33_790,7.25343,-2.6924114
c_1_33_792,5.4917817,-5.650992
c_1_33_794,5.9241023,-3.252352
c_1_33_796,7.256361,-1.9031729
c_1_33_797,5.595261,0.20758386
c_1_33_798,7.0744867,-3.9306436
c_1_33_799,5.8544784,-5.6972275
c_1_33_801,6.1621084,-3.8732672
c_1_33_802,6.0166917,0.63244003
c_1_33_805,5.517874,1.1476907
c_1_33_807,6.009011,0.9202945
c_1_33_808,6.518586,-5.4660044
c_1_33_809,6.561737,-3.2811158
c_1_33_813,6.5867257,1.7675952
c_1_33_815,7.496363,4.1221914
c_1_33_818,8.193524,-0.98070776
c_1_33_819,7.6187406,3.0632365
c_1_33_820,7.1655693,4.5398273
c_1_33_821,7.8326516,0.57250124
c_1_33_822,7.309511,3.79823
c_1_33_823,7.3583484,4.9544234
c_1_33_824,6.969381,3.4599185
c_1_33_825,10.439399,-0.0068578143
c_1_33_826,7.8446116,5.1632724
c_1_33_827,8.262545,-1.4928963
c_1_33_828,7.6901064,5.6098495
c_1_33_829,7.208815,4.6696672
c_1_33_830,6.8473263,3.390043
c_1_33_831,5.982761,-0.40538976
c_1_33_833,7.0626116,3.9528356
c_1_33_834,6.8121395,2.9771433
c_1_33_835,7.2853503,-1.1808239
c_1_33_838,8.015505,3.478914
c_1_33_839,8.41661,1.880378
c_1_33_840,8.559423,2.0339603
c_1_33_841,7.7518497,-2.2172601
c_1_33_842,5.894154,-0.9767964
c_1_33_843,9.484043,1.7328087
c_1_33_844,7.2150044,3.6109366
c_1_33_845,6.980336,4.9865236
c_1_33_846,10.378042,1.1888067
c_1_33_847,8.220282,4.279506
c_1_33_848,7.045964,2.5632422
c_1_33_849,7.344774,4.3110056
c_1_33_850,6.0843263,0.49645996
c_1_33_851,8.061656,3.724675
c_1_33_852,9.903697,-0.80617994
c_1_33_853,8.170096,-2.170954
c_1_33_854,7.3381724,-0.33036074
c_1_33_855,8.428567,0.71413434
c_1_33_856,5.689682,-2.998347
c_1_33_858,8.338521,4.799669
c_1_33_859,7.2191453,-1.3720118
c_1_33_860,7.514442,-4.174488
c_1_33_863,0.7034673,1.4473836
c_1_33_864,7.333417,0.8965279
c_1_33_865,9.2985735,0.7644727
c_1_33_866,9.566189,-2.1881847
c_1_33_868,7.266839,-0.26877943
c_1_33_869,7.0536757,0.7115559
c_1_33_871,7.961017,-1.4555922
c_1_33_872,7.943397,4.6351395
c_1_33_873,7.5750365,3.7404013
c_1_33_874,8.049895,-2.4806073
c_1_33_875,1.501236,1.6777893
c_1_33_877,8.4773445,-1.3164033
c_1_33_878,1.977126,0.82179534
c_1_33_879,7.032474,0.17151955
c_1_33_880,8.594336,0.34488478
c_1_33_882,5.094091,-0.6712612
c_1_33_883,6.4551063,-0.07577715
c_1_33_884,8.2322235,-1.1456399
c_1_33_885,4.236584,-1.4450487
c_1_33_887,8.076028,3.6558566
c_1_33_888,2.2312384,0.56492716
c_1_33_889,4.609667,-4.500862
c_1_33_890,8.646409,-1.9200615
c_1_33_892,6.958423,4.5634356
c_1_33_895,8.852103,-0.566872
c_1_33_896,9.565505,-0.8521725
c_1_33_897,8.317303,0.19354604
c_1_33_898,0.43266657,2.86662
c_1_33_899,5.872865,0.4006056
c_1_33_900,-0.039696816,2.159085
c_1_33_901,7.3540335,4.915832
c_1_33_902,7.4104724,0.603026
c_1_33_903,7.4480147,2.982214
c_1_33_904,6.2339687,-0.17188513
c_1_33_906,7.8994093,-2.0503716
c_1_33_907,0.20726694,1.2129252
c_1_33_909,7.2220497,4.378378
c_1_33_910,0.5879553,2.4525683
c_1_33_911,-0.9144731,2.5057213
c_1_33_912,8.684369,0.18576008
c_1_33_914,7.75677,0.4963942
c_1_33_915,8.020693,5.25834
c_1_33_917,8.810105,1.3222572
c_1_33_919,9.074228,1.8869643
c_1_33_920,5.1417594,-0.11507859
c_1_33_921,4.9305205,1.1341038
c_1_33_922,8.001003,5.178802
c_1_33_925,7.9700813,3.8504777
c_1_33_926,-0.19660443,2.3105335
c_1_33_927,7.750243,4.405711
c_1_33_928,7.3991365,3.8269238
c_1_33_929,7.000372,3.2485104
c_1_33_930,7.230371,4.8265557
c_1_33_931,8.765714,2.5440185
c_1_33_932,0.9986013,2.217759
c_1_33_933,0.1639652,1.785658
c_1_33_934,7.6730685,4.077147
c_1_33_935,8.520532,1.5489886
c_1_33_936,7.3423457,4.0033207
c_1_33_937,8.098275,3.3798997
c_1_33_938,0.63751256,1.8255363
c_1_33_939,9.885537,-0.9180796
c_1_33_940,8.454737,4.2554884
c_1_33_942,8.420323,-1.8660734
c_1_33_943,0.4343898,2.093466
c_1_33_944,1.6157091,0.77266604
c_1_33_945,7.9771013,4.2689323
c_1_33_948,7.8235373,2.9799185
c_1_33_949,2.6933393,0.16261874
c_1_33_950,8.428717,3.408816
c_1_33_953,7.698734,4.3309083
c_1_33_958,5.417791,-1.8823266
c_1_33_959,6.809761,-0.44116062
c_1_33_960,8.976559,0.6475587
c_1_33_963,7.1818438,2.3564825
c_1_33_964,1.2923769,1.660029
c_1_33_965,8.4323015,0.48567393
c_1_33_966,8.098805,3.101677
c_1_33_969,7.2096777,3.8729453
c_1_33_970,6.207397,1.9010531
c_1_33_972,8.255864,3.6492834
c_1_33_974,7.788325,5.3184385
c_1_33_975,9.210518,-1.3425584
c_1_33_978,10.189556,1.4972885
c_1_33_980,7.0581517,-0.9795466
c_1_33_983,8.246704,4.850523
c_1_33_984,7.593758,4.036757
c_1_33_985,7.0723505,-0.4852701
c_1_33_986,8.303402,-1.3953412
c_1_33_987,7.8642898,-0.6015025
c_1_33_988,5.975482,-0.5568553
c_1_33_989,0.8736317,2.0227606
c_1_33_990,-0.640327,2.4361928
c_1_33_991,7.7867584,4.258979
c_1_33_992,7.318362,4.6424117
c_1_33_994,6.9193997,-1.4216161
c_1_33_996,7.2214394,3.8934536
c_1_33_998,8.394794,5.08259
c_1_33_999,8.337971,4.4802337
c_1_33_1000,7.9639335,-1.6123167
c_1_33_1001,7.810921,5.2096276
c_1_33_1004,-1.1754167,2.4336228
c_1_33_1005,9.380504,1.4258299
c_1_33_1006,11.677405,-2.334299
c_1_33_1007,7.0422263,4.7113786
c_1_33_1010,6.9895186,1.7585382
c_1_33_1011,7.0581703,3.8106186
c_1_33_1012,8.09732,4.584997
c_1_33_1013,10.356233,-2.3029957
c_1_33_1014,7.9245195,3.9306297
c_1_33_1015,7.7622566,4.0578127
c_1_33_1016,8.213243,-0.2222189
c_1_33_1018,8.578389,-1.2955006
c_1_33_1019,9.396141,-1.7436377
c_1_33_1020,8.143018,4.115152
c_1_33_1022,8.1407995,1.3423258
c_1_33_1023,7.541319,-2.5465622
c_1_33_1024,8.40194,3.6773632
c_1_33_1025,9.887767,1.7905277
c_1_33_1026,8.398309,0.19523045
c_1_33_1027,12.249228,0.06502485
c_1_33_1029,11.456317,0.16555363
c_1_33_1030,10.924175,-2.1889925
c_1_33_1031,7.201818,0.4525591
c_1_33_1032,5.873845,-0.53728807
c_1_33_1033,8.645223,1.3200339
c_1_33_1035,8.655704,-2.5724351
c_1_33_1036,6.06497,-0.8526418
c_1_33_1038,7.490902,-2.0222971
c_1_33_1040,6.0144706,1.2502779
c_1_33_1041,11.013032,-2.1127627
c_1_33_1042,7.683573,5.33204
c_1_33_1043,7.2735534,3.7063394
c_1_33_1044,5.74796,0.48972887
c_1_33_1045,8.990545,2.1202676
c_1_33_1046,7.5809307,0.3806258
c_1_33_1048,7.674766,4.4927955
c_1_33_1049,4.6863317,-0.057486415
c_1_33_1051,11.940908,0.06246953
c_1_33_1052,9.889438,-2.375258
c_1_33_1054,3.0133893,-2.4865549
c_1_33_1056,8.111629,1.1064283
c_1_33_1057,11.440482,-2.399794
c_1_33_1058,8.337015,-2.20186
c_1_33_1060,6.8051376,2.2024124
c_1_33_1061,7.7058167,1.5294904
c_1_33_1062,8.595798,1.3717111
c_1_33_1065,5.8228564,-2.1285257
c_1_33_1066,7.019103,-2.1175916
c_1_33_1067,8.172494,1.6225677
c_1_33_1068,9.286615,1.2495637
c_1_33_1069,0.0010007027,1.3712795
c_1_33_1070,7.9970675,-0.4888175
c_1_33_1072,3.5710363,-0.28477958
c_1_33_1073,7.603717,5.358226
c_1_33_1074,10.545504,-0.2553057
c_1_33_1075,6.3391457,-1.9092038
c_1_33_1077,12.334583,0.58711046
c_1_33_1078,6.78882,1.5401828
c_1_33_1080,4.511841,-0.1686052
c_1_33_1081,5.4367895,-0.98887855
c_1_33_1082,8.642346,-3.2298744
c_1_33_1083,8.927898,0.9267693
c_1_33_1084,7.800468,-2.7484064
c_1_33_1085,8.641424,-2.1695166
c_1_33_1086,7.3093305,4.995073
c_1_33_1087,7.994134,0.050560568
c_1_33_1088,5.273628,1.2687628
c_1_33_1089,7.5943794,-0.34283727
c_1_33_1090,8.832412,-2.2600067
c_1_33_1091,8.06596,5.602997
c_1_33_1093,7.9440317,-2.204417
c_1_33_1094,7.4462166,1.3276837
c_1_33_1095,8.776352,-1.3622736
c_1_33_1096,7.6353607,-0.66416
c_1_33_1097,7.2908278,-3.4773736
c_1_33_1098,6.171732,-1.0075682
c_1_33_1099,8.430332,2.8407202
c_1_33_1101,7.931193,-0.41388047
c_1_33_1103,2.236407,0.34468096
c_1_33_1104,7.347559,0.4136186
c_1_33_1105,7.648591,-1.0245456
c_1_33_1106,7.67657,4.5911503
c_1_33_1108,8.459033,3.4652731
c_1_33_1109,5.501966,-2.5664368
c_1_33_1110,7.994068,-2.0608878
c_1_33_1112,5.5762615,-0.20430003
c_1_33_1113,7.2404966,-1.6692219
c_1_33_1114,6.5846605,0.781258
c_1_33_1115,7.9263196,-3.39307
c_1_33_1117,7.126478,-1.1613797
c_1_33_1118,7.8515315,0.81562895
c_1_33_1120,6.0152063,-0.80314374
c_1_33_1122,9.040295,-1.6155901
c_1_33_1123,8.677799,2.2427142
c_1_33_1124,6.12738,0.053204592
c_1_33_1125,3.2857814,-0.89094555
c_1_33_1127,4.141652,0.11109067
c_1_33_1128,7.008492,0.035185553
c_1_33_1131,9.179386,-3.1268792
c_1_33_1133,9.446562,2.1259024
c_1_33_1134,7.838248,4.3777742
c_1_33_1135,3.7104454,-1.5566131
c_1_33_1136,7.1630287,-1.582244
c_1_33_1137,5.55848,0.5543497
c_1_33_1138,9.426857,2.2847488
c_1_33_1139,8.08895,-0.8641938
c_1_33_1140,7.6674824,-1.5077169
c_1_33_1141,10.624546,-2.3998303
c_1_33_1142,2.4160979,-1.5262784
c_1_33_1144,8.783241,-1.3993683
c_1_33_1145,8.041331,4.0355244
c_1_33_1146,5.366323,0.40205514
c_1_33_1147,5.079155,-1.0353255
c_1_33_1149,4.098514,-0.40543264
c_1_33_1150,0.6937133,2.2311242
c_1_33_1151,6.0560584,0.5227376
c_1_33_1152,2.2067726,-0.6452467
c_1_33_1153,-0.09784906,2.575414
c_1_33_1154,3.6444383,-1.9454981
c_1_33_1155,10.993072,-2.4303145
c_1_33_1156,5.754906,-0.3756508
c_1_33_1157,5.534919,-1.428017
c_1_33_1158,3.9215295,-3.173576
c_1_33_1159,4.532148,-1.652943
c_1_33_1161,3.3271213,-0.094019406
c_1_33_1162,6.5076036,-0.5213872
c_1_33_1163,5.88648,-2.8413804
c_1_33_1165,8.877526,-0.818956
c_1_33_1166,9.056417,-3.4297428
c_1_33_1167,7.2061396,0.054939494
c_1_33_1168,9.434674,-0.36058226
c_1_33_1170,6.5313983,-1.0738056
c_1_33_1172,8.461445,-1.1561503
c_1_33_1173,7.706432,3.210614
c_1_33_1174,4.4768796,-2.82037
c_1_33_1175,11.601563,-2.1928415
c_1_33_1176,4.4120307,0.5434294
c_1_33_1177,5.5604,0.085548736
c_1_33_1178,5.750939,-3.1125717
c_1_33_1179,5.1014442,0.021881621
c_1_33_1180,7.6319795,5.1172276
c_1_33_1181,11.493932,-1.9499023
c_1_33_1182,9.091884,-1.1627947
c_1_33_1183,6.4442663,0.39512
c_1_33_1185,8.590588,-0.7061881
c_1_33_1187,5.721119,-0.64703417
c_1_33_1189,8.293067,-1.2725699
c_1_33_1190,8.118342,5.5267925
c_1_33_1191,8.86029,1.9759554
c_1_33_1192,8.351883,-2.3462546
c_1_33_1193,4.1583557,-1.6673105
c_1_33_1196,2.1951675,-0.3233829
c_1_33_1198,11.553778,-2.3380141
c_1_33_1199,2.8021426,0.0007644092
c_1_33_1201,6.6587396,1.915412
c_1_33_1202,11.59327,-0.05759086
c_1_33_1203,7.9659023,3.7664275
c_1_33_1204,7.3509912,0.54768467
c_1_33_1206,2.6127567,-1.2549628
c_1_33_1207,6.3977714,-0.71657306
c_1_33_1208,8.461268,0.6062351
c_1_33_1209,8.974455,-0.007499238
c_1_33_1210,8.66411,-2.1331403
c_1_33_1211,9.706625,-2.0024107
c_1_33_1212,7.8600407,-0.89285576
c_1_33_1214,7.8389688,5.5591784
c_1_33_1215,6.51907,-0.44617435
c_1_33_1217,2.930477,0.44289625
c_1_33_1218,9.00112,2.0836027
c_1_33_1219,5.3013697,-0.76033825
c_1_33_1220,10.876624,-2.2277937
c_1_33_1221,12.595456,0.734971
c_1_33_1222,6.994824,1.6951244
c_1_33_1223,8.008795,1.2966331
c_1_33_1224,8.371372,2.0591018
c_1_33_1225,11.251094,-2.3096988
c_1_33_1227,2.3478098,-0.8567005
c_1_33_1228,7.0965133,4.320482
c_1_33_1229,3.227426,-2.270076
c_1_33_1230,6.811723,0.40484232
c_1_33_1231,6.9031353,-1.9225211
c_1_33_1232,8.275743,-1.1979606
c_1_33_1233,7.7691593,-0.89397854
c_1_33_1234,12.165916,0.56672424
c_1_33_1235,3.590594,-0.8122449
c_1_33_1236,7.7149034,1.9831569
c_1_33_1239,7.7708,-1.0649618
c_1_33_1240,6.983733,4.923713
c_1_33_1241,6.357903,-2.2155058
c_1_33_1244,7.179276,3.8428624
c_1_33_1245,0.65611815,1.8839304
c_1_33_1246,2.4581792,-1.1302445
c_1_33_1247,5.8562055,-0.8097108
c_1_33_1248,4.973458,-0.5622053
c_1_33_1249,8.585313,1.6516697
c_1_33_1251,11.719328,0.06873923
c_1_33_1252,7.8186417,4.250932
c_1_33_1255,6.45215,0.81276417
c_1_33_1257,7.0775003,-0.88108593
c_1_33_1258,9.007738,0.24702558
c_1_33_1259,5.8857102,-1.7993104
c_1_33_1260,1.7679794,2.0747626
c_1_33_1263,7.4677086,-0.37782943
c_1_33_1264,9.108146,-1.3909568
c_1_33_1265,7.252596,0.041544095
c_1_33_1266,0.7069956,1.6327099
c_1_33_1268,8.354238,1.7366315
c_1_33_1269,4.147265,-0.9274964
c_1_33_1270,5.8008,-0.34586108
c_1_33_1271,2.1510537,-0.45102677
c_1_33_1273,8.26183,-1.3975719
c_1_33_1274,5.8444443,-1.2326993
c_1_33_1277,6.781184,-0.28347763
c_1_33_1278,6.988987,0.22194143
c_1_33_1279,11.541972,-2.5774207
c_1_33_1280,6.986453,-2.5259619
c_1_33_1282,-1.1042799,2.692657
c_1_33_1284,4.516353,-1.254686
c_1_33_1287,12.237312,1.5112486
c_1_33_1288,6.6171193,-0.22754565
c_1_33_1289,8.459273,-1.0830443
c_1_33_1291,8.9228115,-1.4531723
c_1_33_1292,7.0521936,-2.2096786
c_1_33_1293,4.555804,0.17598352
c_1_33_1295,0.85712326,1.8581038
c_1_33_1296,8.554563,-1.0227207
c_1_33_1297,4.110748,-2.5639446
c_1_33_1299,0.86123013,1.3504343
c_1_33_1300,8.205108,-0.106584676
c_1_33_1302,7.7735353,-1.8795393
c_1_33_1303,3.6777954,-0.7670515
c_1_33_1304,12.428421,-0.14070314
c_1_33_1305,5.6373363,0.09000268
c_1_33_1306,0.32781914,2.1362934
c_1_33_1307,0.8312208,2.4114997
c_1_33_1308,7.2497764,-0.008967188
c_1_33_1309,5.783003,0.6005095
c_1_33_1310,3.5580957,-0.25827554
c_1_33_1311,1.6943897,0.24059615
c_1_33_1312,7.441755,-0.6406898
c_1_33_1314,1.954796,-2.050754
c_1_33_1315,5.856174,0.1409664
c_1_33_1316,3.5823762,0.13576202
c_1_33_1317,7.6595,1.6215667
c_1_33_1318,4.615965,-1.2197077
c_1_33_1319,2.564566,-0.06243534
c_1_33_1320,3.218264,-0.39552075
c_1_33_1321,4.0329366,0.10724463
c_1_33_1322,6.9551473,-3.4419386
c_1_33_1323,7.214091,-0.8578393
c_1_33_1325,7.5457497,-2.2537463
c_1_33_1326,3.7665646,-0.04308407
c_1_33_1327,7.3832135,-2.2320597
c_1_33_1328,1.750742,-0.33875465
c_1_33_1329,6.378312,-2.2749083
c_1_33_1330,3.9133317,-0.82552725
c_1_33_1331,6.3040824,-0.92980874
c_1_33_1332,-0.78186744,3.034057
c_1_33_1333,7.5921392,-1.4813291
c_1_33_1335,4.077415,-1.7314332
c_1_33_1336,7.243992,0.28103352
c_1_33_1337,8.331209,-3.5352974
c_1_33_1338,8.441837,-1.8832625
c_1_33_1340,5.923988,-0.20316744
c_1_33_1341,3.7110407,-0.5637002
c_1_33_1342,0.3442922,1.8846217
c_1_33_1343,5.971293,0.2893863
c_1_33_1344,7.61167,-0.85447574
c_1_33_1345,6.7097464,-1.1829989
c_1_33_1346,-0.52320844,2.2619135
c_1_33_1347,6.868492,-1.817628
c_1_33_1348,8.8609495,-0.5558183
c_1_33_1349,4.8626165,-1.3572694
c_1_33_1350,8.972205,-1.6441923
c_1_33_1351,-0.573691,2.1543667
c_1_33_1352,4.4061227,-1.0161848
c_1_33_1353,4.319227,-0.29879275
c_1_33_1354,3.8370552,-2.2092395
c_1_33_1355,5.623515,-1.9691094
c_1_33_1356,0.4870315,1.9405106
c_1_33_1357,7.7111006,0.09514603
c_1_33_1359,4.599172,-1.5990556
c_1_33_1360,7.0524664,-0.19305573
c_1_33_1361,3.412843,-0.08752985
c_1_33_1362,6.1754584,-1.6313269
c_1_33_1364,1.1088953,1.0988805
c_1_33_1365,8.234045,0.87386477
c_1_33_1366,4.520507,-2.1231923
c_1_33_1367,11.103762,-0.09837892
c_1_33_1368,6.7172728,0.007779115
c_1_33_1369,3.2784715,-1.0260066
c_1_33_1370,10.257004,1.2582847
c_1_33_1372,7.939901,1.4019688
c_1_33_1373,3.9219954,-1.7113546
c_1_33_1374,10.194543,-0.58843505
c_1_33_1376,8.521322,1.9984316
c_1_33_1380,8.249256,-3.1726596
c_1_33_1381,5.9769177,-0.93277675
c_1_33_1382,3.6955464,-1.4417185
c_1_33_1384,11.2022505,0.8965384
c_1_33_1385,10.355485,-0.14673828
c_1_33_1386,3.5292852,-2.5261745
c_1_33_1387,6.5871983,-1.300797
c_1_33_1388,12.465543,0.44997072
c_1_33_1389,9.159348,-0.5962307
c_1_33_1390,-0.39750803,2.2856958
c_1_33_1392,1.2467334,1.6713423
c_1_33_1393,6.0570774,1.7247517
c_1_33_1396,6.7334304,-1.3040735
c_1_33_1397,6.5452075,-0.18175259
c_1_33_1398,3.2811716,-1.2161794
c_1_33_1399,5.1563272,-1.3925399
c_1_33_1400,6.8411956,-1.1066198
c_1_33_1401,13.032129,0.4354695
c_1_33_1402,3.77011,-1.0644484
c_1_33_1403,3.65941,0.30872688
c_1_33_1404,7.713452,-0.10511199
c_1_33_1405,3.8546019,-1.1294894
c_1_33_1406,6.2110815,-0.519759
c_1_33_1407,2.5402017,-0.65157455
c_1_33_1408,10.004718,0.44221792
c_1_33_1409,5.296738,-0.1592472
c_1_33_1410,6.234572,-1.5340554
c_1_33_1411,2.9773386,-2.133293
c_1_33_1412,5.800204,-0.6938649
c_1_33_1413,7.1440988,-1.6754241
c_1_33_1414,7.064308,1.0221256
c_1_33_1415,11.204493,-0.64101917
c_1_33_1416,10.344244,0.12407173
c_1_33_1417,7.37658,-2.7243068
c_1_33_1418,5.1009574,-1.8422266
c_1_33_1419,6.9021997,-1.5927885
c_1_33_1420,8.585665,1.5022138
c_1_33_1421,11.9271145,0.38503987
c_1_33_1422,10.404422,-2.0821009
c_1_33_1423,11.918348,-2.5533922
c_1_33_1424,4.157901,0.44057888
c_1_33_1425,6.433346,-0.93365335
c_1_33_1426,1.9940425,-0.5941125
c_1_33_1428,12.123062,-0.2969279
c_1_33_1429,6.1884007,-0.27636778
c_1_33_1430,5.496982,-0.074467584
c_1_33_1431,10.790704,-1.2134746
c_1_33_1432,6.2551913,0.46072292
c_1_33_1433,5.441755,-0.9865984
c_1_33_1434,11.644224,-2.2535968
c_1_33_1435,13.044877,0.3561371
c_1_33_1436,3.8997905,-1.8579067
c_1_33_1437,4.954107,-0.56606495
c_1_33_1438,6.672136,0.53864413
c_1_33_1439,8.808012,0.8784358
c_1_33_1440,5.6236944,0.4458281
c_1_33_1441,5.0622234,-2.3288743
c_1_33_1442,3.4685526,0.7098539
c_1_33_1443,2.9950128,-3.196228
c_1_33_1444,6.1456804,-1.8586498
c_1_33_1445,5.1517115,0.70715547
c_1_33_1446,9.615815,-1.1100475
c_1_33_1447,11.344846,0.24805076
c_1_33_1448,6.3759356,-0.24101762
c_1_33_1449,4.537657,-1.5280987
c_1_33_1450,5.9921026,-0.40342262
c_1_33_1451,7.7794523,-1.7148894
c_1_33_1452,2.4284508,-1.0498579
c_1_33_1455,12.078253,-0.2821702
c_1_33_1456,3.0383449,-2.1800036
c_1_33_1457,9.359675,1.3096105
c_1_33_1458,12.032677,0.42064816
c_1_33_1459,7.890899,0.72551316
c_1_33_1460,3.485906,-1.6509628
c_1_33_1461,3.1478248,-0.5381268
c_1_33_1462,11.3344755,-0.361642
c_1_33_1464,4.819983,1.5696877
c_1_33_1465,4.820726,-1.2946334
c_1_33_1466,5.087594,0.27020097
c_1_33_1467,3.1035216,-2.0479336
c_1_33_1468,5.6760488,-0.24696179
c_1_33_1469,4.7375016,-1.1260946
c_1_33_1470,7.675233,-1.9022933
c_1_33_1471,7.347145,2.788737
c_1_33_1472,12.969721,0.5760196
c_1_33_1473,6.088441,0.303237
c_1_33_1474,12.5553055,0.5394401
c_1_33_1475,5.4022427,-0.30022463
c_1_33_1477,2.998248,-0.22448806
c_1_33_1479,6.1850653,0.12652491
c_1_33_1480,6.3662834,-0.44431219
c_1_33_1481,3.2270308,-0.38700414
c_1_33_1482,6.5094647,-1.4064764
c_1_33_1483,3.0241852,-0.16124617
c_1_33_1484,4.9628406,-1.0115957
c_1_33_1485,11.012331,1.0222583
c_1_33_1486,3.1057088,-0.053083323
c_1_33_1487,4.565928,-0.61696637
c_1_33_1488,6.3775945,-1.7252474
c_1_33_1489,11.16601,0.14610252
c_1_33_1490,9.273201,-1.9797665
c_1_33_1491,10.302114,0.6115832
c_1_33_1492,12.853665,0.31650883
c_1_33_1493,2.3483453,-0.41479602
c_1_33_1497,7.3925014,-0.7729965
c_1_33_1498,7.8820953,0.758993
c_1_33_1499,3.2856238,-1.026337
c_1_33_1500,8.45537,-2.1843605
c_1_33_1502,7.197318,-0.11677751
c_1_33_1503,8.585761,-1.1751761
c_1_33_1506,4.5793686,-1.2661016
c_1_33_1507,2.690511,0.9026846
c_1_33_1508,13.067545,0.97645247
c_1_33_1509,13.065356,0.38526708
c_1_33_1510,6.2201056,-2.7946925
c_1_33_1511,7.8063784,-1.2449497
c_1_33_1513,9.158568,1.6560074
c_1_33_1514,10.667478,0.97554666
c_1_33_1515,3.9419072,-1.6151855
c_1_33_1516,5.2526236,-1.8399881
c_1_33_1517,6.540354,-1.4077859
c_1_33_1518,5.9665685,-2.3906012
c_1_33_1519,8.309131,-1.9239157
c_1_33_1520,11.631801,0.07967086
c_1_33_1522,2.7058718,-0.45307544
c_1_33_1523,7.35918,-1.2742299
c_1_33_1524,4.1124525,-2.0952954
c_1_33_1525,7.929824,0.4837703
c_1_33_1526,12.132299,1.0111654
c_1_33_1527,7.6141315,1.276741
c_1_33_1528,10.893999,0.028159194
c_1_33_1529,6.978507,-1.8229512
c_1_33_1530,6.9963026,2.0884154
c_1_33_1532,6.765448,-3.6040943
c_1_33_1533,6.681311,-1.3466942
c_1_33_1534,10.857865,0.22900344
c_1_33_1536,4.2160387,0.871463
c_1_33_1537,4.0457873,-0.33291852
c_1_33_1538,11.115448,0.12020951
c_1_33_1539,3.5544815,-0.35280755
c_1_33_1540,7.562635,1.0767225
c_1_33_1541,10.374534,0.7406052
c_1_33_1542,5.120311,-0.80435014
c_1_33_1543,12.772794,0.34288326
c_1_33_1544,5.2647963,-1.2409289
c_1_33_1545,12.127826,-0.5122113
c_1_33_1546,11.654407,-2.4457612
c_1_33_1547,6.255028,-4.36704
c_1_33_1548,7.4821258,0.34816137
c_1_33_1549,7.158258,-0.39047873
c_1_33_1550,6.9913626,-0.9652227
c_1_33_1551,6.56732,-1.3431222
c_1_33_1552,6.101037,-2.1566532
c_1_33_1553,3.462057,-0.91272736
c_1_33_1555,4.100118,-0.41463432
c_1_33_1556,2.7554245,-1.887565
c_1_33_1557,4.0580893,-0.32417813
c_1_33_1558,10.026355,-1.6551515
c_1_33_1559,3.2803936,-1.3078095
c_1_33_1560,5.4468966,0.124619514
