cell_id,PC_1,PC_2
c_1_55_2579,2.3151836,-0.38517314
c_1_55_2580,-0.5485567,0.7282225
c_1_55_2581,-1.6353189,-1.3530803
c_1_55_2582,-0.3093555,0.39493382
c_1_55_2583,-0.7282249,-0.026974205
c_1_55_2584,-1.5655771,0.061061874
c_1_55_2585,-0.43319362,1.8623621
c_1_55_2586,-0.04724759,0.6992118
c_1_55_2587,-1.7760665,-0.3572036
c_1_55_2588,-0.12476834,0.8588601
c_1_55_2589,-1.5358232,-1.2893612
c_1_55_2590,-1.0558503,-1.4017657
c_1_55_2591,-0.970075,-0.4138853
c_1_55_2592,-0.44847453,-1.0858043
c_1_55_2593,-1.7318256,0.45446923
c_1_55_2594,-1.0432487,-1.6018773
c_1_55_2595,2.5160012,0.48435518
c_1_55_2596,-0.73698765,0.3313759
c_1_55_2598,-0.6018384,0.8300533
c_1_55_2599,-1.7553235,-1.8143415
c_1_55_2600,-0.65572673,-1.4826428
c_1_55_2601,-0.952016,-0.5083214
c_1_55_2602,-0.2630868,-1.6988062
c_1_55_2603,2.154615,0.93694764
c_1_55_2604,0.4160658,0.7784042
c_1_55_2605,-0.920675,5.379769
c_1_55_2606,1.6138966,2.8675041
c_1_55_2607,1.2882117,0.11571102
c_1_55_2608,-0.5711945,-1.1263844
c_1_55_2611,0.52330583,0.36871916
c_1_55_2613,-0.36958292,0.31512207
c_1_55_2614,-2.1066585,-2.7825065
c_1_55_2615,-0.2411148,-1.803113
c_1_55_2616,-0.347606,0.21185051
c_1_55_2617,-0.09517961,-0.594679
c_1_55_2618,-1.0717615,0.17176183
c_1_55_2619,2.1567168,1.1711867
c_1_55_2620,-0.82533115,0.03962578
c_1_55_2621,0.4835936,-0.22949117
c_1_55_2622,0.12170295,-0.31394705
c_1_55_2625,-0.7926328,-0.29858282
c_1_55_2626,-0.36787605,0.38232988
c_1_55_2627,-1.2645339,-0.38893166
c_1_55_2628,-0.5515383,0.21085604
c_1_55_2629,1.1419356,1.6838158
c_1_55_2630,-0.06584588,3.2549567
c_1_55_2631,-0.7470771,1.3125216
c_1_55_2632,-0.98109305,0.8887172
c_1_55_2633,-1.038293,0.23245618
c_1_55_2634,-0.30567726,0.3468783
c_1_55_2635,0.31950226,0.6227604
c_1_55_2636,6.174947,0.64707935
c_1_55_2637,-1.0124255,0.87620676
c_1_55_2638,-0.6832922,-1.7760365
c_1_55_2640,-2.3534427,-1.94072
c_1_55_2641,-0.41984895,-0.028422153
c_1_55_2642,0.65490156,-0.23814246
c_1_55_2643,-0.83796334,-1.1552821
c_1_55_2645,0.2397057,4.4357367
c_1_55_2646,-2.1007304,-1.7790073
c_1_55_2647,1.1075505,0.375394
c_1_55_2648,0.2983232,0.83728904
c_1_55_2649,-0.5166119,0.21518107
c_1_55_2650,-1.4010608,-1.1295342
c_1_55_2651,-0.5539037,0.45377624
c_1_55_2652,-0.3094316,-1.3579861
c_1_55_2653,-0.92734385,-1.1138059
c_1_55_2654,-0.62382793,1.7194993
c_1_55_2655,-0.27393618,0.42139316
c_1_55_2656,-0.843451,-0.039979354
c_1_55_2657,-0.3150087,-0.03829304
c_1_55_2658,0.36404976,0.29903862
c_1_55_2659,-1.4894781,-0.53178054
c_1_55_2660,0.32835358,1.0460473
c_1_55_2661,-0.7640362,-0.6657348
c_1_55_2662,1.0916938,-0.33375877
c_1_55_2663,1.0648469,0.42850432
c_1_55_2664,1.6150314,0.819507
c_1_55_2665,-1.133867,1.1985769
c_1_55_2666,1.6884246,2.7492182
c_1_55_2667,-1.167798,-1.2581512
c_1_55_2668,-1.9420701,-1.7699704
c_1_55_2669,1.2664562,3.3948283
c_1_55_2670,0.94752806,0.85480326
c_1_55_2671,3.011755,-2.1140234
c_1_55_2672,-2.1079123,-2.393632
c_1_55_2673,0.33429685,-0.3862874
c_1_55_2674,-0.90475446,2.3115146
c_1_55_2675,3.0602474,-0.055475034
c_1_55_2677,0.19743696,-0.8686982
c_1_55_2678,-1.5812917,-2.5966258
c_1_55_2679,-0.3016525,1.1219367
c_1_55_2680,1.4219793,0.7561492
c_1_55_2681,1.0612867,-0.39984027
c_1_55_2682,-0.97570163,0.8559774
c_1_55_2683,-0.2983719,3.3296323
c_1_55_2684,-0.053825114,0.47729892
c_1_55_2685,0.7947712,0.56505424
c_1_55_2686,-1.5331813,1.3977079
c_1_55_2687,-0.8801079,-0.8980808
c_1_55_2688,0.691882,1.1714792
c_1_55_2689,2.2882457,-1.3347942
c_1_55_2691,-1.2633581,-0.3673657
c_1_55_2692,-1.0052303,-1.4154934
c_1_55_2693,1.5515318,2.472669
c_1_55_2694,0.29588145,0.10541975
c_1_55_2695,-2.7509942,-3.5750854
c_1_55_2696,0.27579832,0.7953085
c_1_55_2697,-0.19630729,0.021020139
c_1_55_2698,-0.25860333,1.6701276
c_1_55_2700,-3.019783,-3.386424
c_1_55_2701,0.37571752,0.7623722
c_1_55_2702,0.0902892,-0.5686454
c_1_55_2704,-1.1608323,-0.21642075
c_1_55_2705,5.383797,-1.3744003
c_1_55_2706,-1.0194327,-0.39379668
c_1_55_2707,-0.34926444,5.6377544
c_1_55_2708,-0.5234933,0.20742837
c_1_55_2709,-0.9829952,1.019033
c_1_55_2710,-1.5212584,-1.6402967
c_1_55_2711,-0.15174071,-0.82377785
c_1_55_2712,-2.3177035,-2.724177
c_1_55_2713,-0.5812941,1.3321629
c_1_55_2714,-1.272211,0.14319836
c_1_55_2715,-1.0105506,-1.3721135
c_1_55_2716,-0.9730575,-0.09647867
c_1_55_2717,-2.2531776,-2.911643
c_1_55_2718,-1.4811624,-1.2888123
c_1_55_2719,-0.60260147,0.53351283
c_1_55_2720,-1.5586449,-0.7327333
c_1_55_2721,-1.3934621,-0.4917879
c_1_55_2722,-0.1753559,1.1350986
c_1_55_2723,-0.75683296,0.32987946
c_1_55_2724,0.46911928,0.56631917
c_1_55_2725,-1.0507977,-1.4822057
c_1_55_2726,-1.7732872,-4.2492914
c_1_55_2727,-0.053184405,2.5387523
c_1_55_2728,1.571836,-0.074061535
c_1_55_2729,-1.3930384,-1.9997265
c_1_55_2730,-1.4041915,5.4590445
c_1_55_2732,0.90621525,1.1669438
c_1_55_2735,-0.55463,-0.19865285
c_1_55_2736,-1.8337467,-1.5809144
c_1_55_2737,1.9701178,-0.89309055
c_1_55_2739,-0.8165969,0.9858735
c_1_55_2740,-0.03122491,3.5316482
c_1_55_2742,2.1516767,-0.13958037
c_1_55_2743,-0.6480675,3.3568451
c_1_55_2745,0.26453,-0.33532834
c_1_55_2746,1.7483788,-1.076237
c_1_55_2747,-0.011109367,1.0091078
c_1_55_2750,-0.6277999,4.6477904
c_1_55_2751,-0.54213655,-0.19944143
c_1_55_2752,-1.0144461,-0.65029067
c_1_55_2753,0.8557118,0.08683975
c_1_55_2754,2.5916889,-0.40361744
c_1_55_2755,-1.430984,-0.50944805
c_1_55_2758,-2.514931,-3.0791688
c_1_55_2759,-0.88777375,7.8870325
c_1_55_2761,-1.5721033,-2.397554
c_1_55_2762,-1.2181702,6.306819
c_1_55_2763,-0.74280477,-0.07260215
c_1_55_2764,-1.2536259,5.3083305
c_1_55_2766,-0.08574396,6.6941023
c_1_55_2767,-0.20893973,0.10916134
c_1_55_2768,-1.4331406,3.7144432
c_1_55_2769,-0.2954745,0.92100006
c_1_55_2770,-0.6631525,5.1514263
c_1_55_2771,1.5616665,0.10886165
c_1_55_2772,1.6754094,2.6834934
c_1_55_2773,0.7045999,0.541056
c_1_55_2774,2.0954947,-0.8529942
c_1_55_2775,1.1815436,0.4808576
c_1_55_2776,0.14782445,2.3713362
c_1_55_2777,1.2090458,0.032869596
c_1_55_2778,-0.18090937,-0.93529826
c_1_55_2779,0.7395078,0.4974022
c_1_55_2780,0.108471766,0.42180076
c_1_55_2782,0.7455837,0.2093037
c_1_55_2783,0.1364379,0.7704175
c_1_55_2784,0.2427953,1.363447
c_1_55_2785,0.20417158,1.3105263
c_1_55_2786,-0.20811728,1.0310479
c_1_55_2787,0.2017169,4.3425274
c_1_55_2788,0.079374515,0.8906505
c_1_55_2789,0.71135813,6.7703733
c_1_55_2790,-0.62698376,-1.4274158
c_1_55_2791,0.8255774,-1.4026817
c_1_55_2793,-1.1342789,5.619794
c_1_55_2794,-0.6769,-1.1361624
c_1_55_2795,-1.6148525,-1.3618829
c_1_55_2796,1.4474198,0.10993468
c_1_55_2797,-0.38919476,1.557735
c_1_55_2798,0.40137345,0.09339406
c_1_55_2799,0.049066138,2.6102128
c_1_55_2800,2.3433537,-0.25834745
c_1_55_2802,-2.2383657,-4.0713453
c_1_55_2803,1.3016729,2.0565886
c_1_55_2805,-0.29095796,2.6949623
c_1_55_2806,-1.4256747,-0.41945896
c_1_55_2807,-0.69606763,-0.7377547
c_1_55_2809,1.8785964,0.9787207
c_1_55_2810,0.24673179,1.2207185
c_1_55_2811,-1.5497535,5.3665495
c_1_55_2812,-0.8840265,2.6687727
c_1_55_2813,6.1550117,-1.8568971
c_1_55_2814,-0.9566928,2.6741486
c_1_55_2815,-0.121432394,0.9667057
c_1_55_2816,-0.20279829,2.25307
c_1_55_2817,-1.019356,1.808707
c_1_55_2820,-1.3478488,2.8149295
c_1_55_2821,-0.12113822,-0.6481665
c_1_55_2822,-1.2803445,3.115032
c_1_55_2823,-0.5361537,0.61652476
c_1_55_2825,-0.97407347,2.3659492
c_1_55_2826,-0.77933383,-0.53968936
c_1_55_2827,1.0787134,-0.04960588
c_1_55_2828,-0.16830543,0.4039812
c_1_55_2829,-0.26077378,-0.0074220323
c_1_55_2831,-0.3586334,2.7030616
c_1_55_2832,-0.86736244,-0.3341965
c_1_55_2833,0.07710654,2.1712122
c_1_55_2834,-2.0117848,-1.1947488
c_1_55_2835,-1.2708226,1.4736401
c_1_55_2836,-1.1031234,0.24990408
c_1_55_2837,-0.6247209,0.45971572
c_1_55_2838,0.5056175,-1.0158753
c_1_55_2839,-1.5604961,-0.6687931
c_1_55_2840,0.039369203,1.2732135
c_1_55_2841,-0.60882115,6.4230113
c_1_55_2843,1.2602335,1.0832102
c_1_55_2844,-0.41683066,0.9452244
c_1_55_2845,-0.94764346,0.83809644
c_1_55_2846,0.4954509,-0.043126207
c_1_55_2847,-0.6543057,-0.27878684
c_1_55_2849,1.412234,0.4535065
c_1_55_2850,-1.2616259,4.731741
c_1_55_2851,-0.5405412,-0.78062314
c_1_55_2852,0.11467441,-0.815064
c_1_55_2853,0.77991706,1.2678871
c_1_55_2856,-0.43673807,0.00075693545
c_1_55_2857,0.8394226,1.4460224
c_1_55_2858,-1.0912493,4.487239
c_1_55_2859,-0.8369996,-0.3408415
c_1_55_2860,-2.6113162,-4.6845
c_1_55_2861,0.4681724,3.549779
c_1_55_2862,0.4735151,0.42817906
c_1_55_2863,-2.6207016,-2.7599962
c_1_55_2865,-1.6975478,0.1288344
c_1_55_2866,0.22627285,-0.24839987
c_1_55_2867,-0.4833907,3.2009509
c_1_55_2868,1.5431575,3.7802653
c_1_55_2869,-0.3721661,0.6897045
c_1_55_2870,-1.3555328,6.6071978
c_1_55_2871,-0.9210463,0.17938974
c_1_55_2873,-0.5150682,0.02366564
c_1_55_2874,-3.0718143,-3.1029117
c_1_55_2875,-0.12998378,2.7551136
c_1_55_2876,-1.036888,0.31525937
c_1_55_2878,-1.9481114,-0.9342743
c_1_55_2879,-1.2149843,-2.0489361
c_1_55_2880,-1.4877871,7.3647866
c_1_55_2881,-1.3053635,-0.58321035
c_1_55_2882,-0.97152615,-0.03307609
c_1_55_2883,-1.4263048,-0.9770902
c_1_55_2884,0.30288428,4.376993
c_1_55_2885,1.2297559,-1.1896195
c_1_55_2887,3.6112218,0.039487623
c_1_55_2888,-1.2801135,1.0709598
c_1_55_2889,0.63953453,0.6292339
c_1_55_2890,-0.9898456,2.7632122
c_1_55_2891,-1.3989841,1.6138529
c_1_55_2892,-0.752199,4.4349017
c_1_55_2893,-1.0660217,0.031725157
c_1_55_2894,1.3195744,0.04631007
c_1_55_2895,1.3204297,-0.9002862
c_1_55_2896,0.030577945,0.559406
c_1_55_2897,-1.1830708,5.1136613
c_1_55_2898,-1.0991808,4.6105065
c_1_55_2900,0.766124,0.023484988
c_1_55_2902,0.5299305,0.320357
c_1_55_2903,0.021579402,-0.6023669
c_1_55_2904,-1.2736979,-0.126214
c_1_55_2905,-0.13874817,0.22077988
c_1_55_2906,1.0164615,-0.49967736
c_1_55_2907,0.97180617,1.2889072
c_1_55_2908,-0.89986515,1.5784426
c_1_55_2909,-0.5979079,-0.3378953
c_1_55_2910,-1.4341555,-2.2392967
c_1_55_2911,-1.3220829,-2.9898968
c_1_55_2912,-0.39843884,1.016337
c_1_55_2913,-0.7917705,0.6629734
c_1_55_2915,1.0324309,0.52004117
c_1_55_2916,-0.5779708,3.967208
c_1_55_2917,0.047476497,0.34386882
c_1_55_2918,-0.25688875,0.14599071
c_1_55_2919,0.80231535,-0.39010772
c_1_55_2920,-0.3260377,0.31488082
c_1_55_2922,-0.8021646,0.44042614
c_1_55_2923,0.03149751,1.7770402
c_1_55_2924,-1.2443395,-0.2118726
c_1_55_2925,-0.9418364,0.36591375
c_1_55_2926,-0.39675167,0.71977997
c_1_55_2928,0.8368234,1.5573045
c_1_55_2929,0.9198878,-1.3825676
c_1_55_2930,-0.6432106,0.57262206
c_1_55_2931,-0.48515475,0.35437417
c_1_55_2932,0.32345465,0.54458416
c_1_55_2933,0.2717857,4.304146
c_1_55_2934,-1.964147,-2.1838908
c_1_55_2935,-0.34488672,-1.5825262
c_1_55_2938,-1.7695433,-1.7463427
c_1_55_2939,1.4658084,0.1494062
c_1_55_2940,-0.9191518,-1.6201552
c_1_55_2941,-1.1389383,1.3043375
c_1_55_2942,0.013474181,0.81055886
c_1_55_2943,-1.8471458,-2.0053234
c_1_55_2945,-2.129273,-2.032016
c_1_55_2946,-0.5626452,4.7886686
c_1_55_2947,0.6543126,-0.60165614
c_1_55_2948,-0.73497283,0.0026012044
c_1_55_2949,-0.4713498,0.45061767
c_1_55_2950,-2.1442838,-1.8044441
c_1_55_2951,0.36333776,0.40510765
c_1_55_2952,-2.831348,-2.0554137
c_1_55_2953,-0.9754229,0.48765543
c_1_55_2954,-1.2743669,2.1395593
c_1_55_2956,-1.626603,-0.869804
c_1_55_2957,-0.94141304,-0.5108653
c_1_55_2958,-1.1180619,-0.4777955
c_1_55_2959,-0.9581016,-1.4038037
c_1_55_2960,-0.9070875,-0.32837266
c_1_55_2961,-1.5742655,2.4000092
c_1_55_2962,-0.43183702,-0.7039643
c_1_55_2963,0.795949,2.9235775
c_1_55_2964,0.26888338,1.7725384
c_1_55_2965,0.8545424,-0.022813521
c_1_55_2966,0.058041938,-1.0372958
c_1_55_2967,-0.3824404,2.5545986
c_1_55_2968,-1.9687871,-3.9517238
c_1_55_2969,-2.8986435,-3.5497944
c_1_55_2970,-2.3695664,-3.0346057
c_1_55_2971,1.5792053,0.47855377
c_1_55_2972,-0.28991136,1.326965
c_1_55_2973,0.3360909,1.6075885
c_1_55_2974,-1.5781349,-1.2283959
c_1_55_2975,-0.7121859,2.2202036
c_1_55_2976,-0.59422094,-2.3711274
c_1_55_2977,-1.2949473,-2.3142629
c_1_55_2978,-1.0412695,-0.27935967
c_1_55_2980,-1.179081,-0.32240766
c_1_55_2981,1.9304138,1.8779192
c_1_55_2982,-1.667486,-1.3936683
c_1_55_2983,0.59963787,0.32634237
c_1_55_2984,-0.21749504,0.4213008
c_1_55_2985,-0.73862636,2.515476
c_1_55_2986,-1.4443934,-1.2182547
c_1_55_2987,-0.8041902,3.215561
c_1_55_2988,-0.25483507,0.044894338
c_1_55_2989,-0.6589288,0.15628977
c_1_55_2990,-1.0297194,-1.1488435
c_1_55_2991,1.5622267,2.5592618
c_1_55_2992,-0.8332212,-0.16067067
c_1_55_2993,-0.9127808,0.82856125
c_1_55_2994,-1.196027,-0.50120527
c_1_55_2995,0.6173934,1.3395892
c_1_55_2996,-0.34456977,0.37531745
c_1_55_2997,-1.2590909,1.880027
c_1_55_2998,0.76008964,-0.45943463
c_1_55_2999,-1.6132648,-0.40348542
c_1_55_3000,1.6692373,0.12669913
c_1_55_3001,-0.7911562,-0.31747982
c_1_55_3002,1.1299978,-0.6571713
c_1_55_3003,1.1623987,0.83617705
c_1_55_3004,-0.8622055,1.8343914
c_1_55_3005,0.39981964,-0.2405631
c_1_55_3006,1.2248371,-0.5688792
c_1_55_3007,-2.2097325,-2.6093547
c_1_55_3009,-1.037118,0.33417282
c_1_55_3011,-0.7437006,5.9572363
c_1_55_3012,2.0516717,-0.0032006816
c_1_55_3013,-0.6763999,-1.921725
c_1_55_3014,1.2428195,-0.14698754
c_1_55_3015,1.6920404,0.5015348
c_1_55_3017,-0.5562703,0.8910378
c_1_55_3018,0.21914533,1.0450463
c_1_55_3019,-1.6194289,0.06164535
c_1_55_3020,-1.490568,2.1926017
c_1_55_3021,-3.7748325,-4.176658
c_1_55_3022,0.8036397,1.5717318
c_1_55_3023,-0.20490265,0.9173682
c_1_55_3025,1.2719207,0.9329436
c_1_55_3026,0.92348516,0.15850283
c_1_55_3027,-0.95684946,0.18700923
c_1_55_3028,1.0183008,-1.0510973
c_1_55_3029,2.370971,-1.122767
c_1_55_3030,-0.59102196,-0.09947268
c_1_55_3031,-0.42186219,-1.2529076
c_1_55_3032,-0.06319627,-0.6712541
c_1_55_3033,0.18739656,0.76429915
c_1_55_3034,-0.26991686,0.14072445
c_1_55_3035,3.1975987,-0.98654145
c_1_55_3036,3.1637053,-0.86810035
c_1_55_3037,-1.2021768,-0.34132192
c_1_55_3038,-0.06146778,-1.9454077
c_1_55_3039,0.01989929,-0.20933893
c_1_55_3040,-0.0029288395,-1.3299221
c_1_55_3041,0.4938483,-1.5178006
c_1_55_3043,-2.4592288,-3.542139
c_1_55_3044,-1.8713225,-1.4271181
c_1_55_3045,-2.0062249,-2.855189
c_1_55_3048,0.0411285,0.7053296
c_1_55_3049,-0.54493374,0.42972675
c_1_55_3050,-2.0518506,-2.204114
c_1_55_3051,-0.900196,-0.017585265
c_1_55_3052,-1.9874625,-0.9181448
c_1_55_3053,1.1878487,-0.8106721
c_1_55_3055,3.4037004,-0.9971782
c_1_55_3056,-0.9849864,1.2181939
c_1_55_3058,0.5935922,-0.396664
c_1_55_3060,0.51289374,-1.1413717
c_1_55_3061,-0.2170674,-0.2583403
c_1_55_3062,1.9655192,0.35548902
c_1_55_3064,-1.8165346,-1.7615563
c_1_55_3066,1.2190796,-0.5863903
c_1_55_3067,-1.0744461,0.20820871
c_1_55_3068,1.6912054,-2.1486127
c_1_55_3069,1.4414535,-0.41616833
c_1_55_3070,-1.9357823,-2.6660361
c_1_55_3071,-0.09487722,3.4959729
c_1_55_3072,-1.090494,2.5844424
c_1_55_3073,-1.7748222,-1.2802427
c_1_55_3074,-1.7792631,0.08928578
c_1_55_3075,0.9248221,0.8600718
c_1_55_3076,-0.70055497,2.6934197
c_1_55_3077,-0.5537355,-1.6060115
c_1_55_3081,1.132371,0.84885174
c_1_55_3082,0.43830755,1.3454183
c_1_55_3083,-2.1307635,-1.2152231
c_1_55_3084,1.8100939,2.4210558
c_1_55_3087,-0.6962965,1.0785952
c_1_55_3088,-1.1875006,-1.6091715
c_1_55_3089,-0.6864908,-0.7902242
c_1_55_3090,-0.7482088,0.18927878
c_1_55_3091,-0.42409706,0.31479028
c_1_55_3093,8.077049,-2.813556
c_1_55_3094,-0.14067584,1.2727803
c_1_55_3095,0.19213535,-0.0379203
c_1_55_3097,-1.4034532,-2.8185303
c_1_55_3098,-0.4740632,1.116228
c_1_55_3099,-1.0122522,0.25340354
c_1_55_3100,-1.1000808,-0.4843229
c_1_55_3101,0.6806892,0.35210174
c_1_55_3102,0.5601831,-0.5935311
c_1_55_3104,1.8445807,0.5703399
c_1_55_3106,1.5244651,0.33836043
c_1_55_3107,-0.58852786,1.2610161
c_1_55_3108,0.22507133,-0.58937544
c_1_55_3109,-0.0399655,-2.0251207
c_1_55_3110,-1.1451464,-0.07522812
c_1_55_3111,0.7939597,0.37921208
c_1_55_3112,2.248141,-0.55279124
c_1_55_3113,-0.03672532,0.6174999
c_1_55_3114,0.2932223,2.458838
c_1_55_3115,1.4587449,0.69935286
c_1_55_3116,-0.0073205065,-0.81129223
c_1_55_3117,4.8298974,-0.7131106
c_1_55_3118,-1.6955646,-0.6632184
c_1_55_3119,-1.3223653,-1.3238516
c_1_55_3120,-1.1804821,0.79647475
c_1_55_3123,-0.22486964,0.90094465
c_1_55_3124,0.29998258,-0.8137657
c_1_55_3125,-1.2015299,-0.95549595
c_1_55_3127,5.6278267,-2.1646423
c_1_55_3128,-0.7337639,-0.32092494
c_1_55_3130,0.8664505,1.254095
c_1_55_3131,-0.14416477,0.005801487
c_1_55_3133,1.9896854,-0.89605933
c_1_55_3135,0.2304844,0.1308698
c_1_55_3136,1.4961265,0.15191558
c_1_55_3137,-0.950321,0.22488816
c_1_55_3139,0.20855863,0.5050816
c_1_55_3140,-0.42121786,3.3846793
c_1_55_3141,0.014031943,0.4942898
c_1_55_3142,-0.8322893,-0.6091797
c_1_55_3144,1.1844268,0.14887619
c_1_55_3145,2.1446178,-1.6253462
c_1_55_3146,-0.048540156,0.14859141
c_1_55_3147,1.7795817,-0.73725665
c_1_55_3150,0.47633952,-0.17925379
c_1_55_3151,1.3868165,-0.18553555
c_1_55_3153,0.11804274,-0.40210572
c_1_55_3155,-0.9397004,-1.6016821
c_1_55_3157,-2.412968,-2.8524818
c_1_55_3158,0.40524483,-0.5245659
c_1_55_3160,-1.9864461,-3.6980386
c_1_55_3161,1.4326719,-1.8345706
c_1_55_3162,-1.2967722,-0.2915795
c_1_55_3164,-1.0155357,-0.90127367
c_1_55_3165,-0.4081525,1.173664
c_1_55_3166,0.19286574,1.2917936
c_1_55_3167,-1.4095768,3.8565478
c_1_55_3169,-0.53044474,-0.22820702
c_1_55_3170,-1.9001793,-0.008519429
c_1_55_3171,0.07740853,0.41615686
c_1_55_3172,0.89159995,0.00459119
c_1_55_3173,0.7174991,0.43984953
c_1_55_3174,-0.044519074,-0.33918062
c_1_55_3175,0.505009,0.24023034
c_1_55_3179,1.0498335,-0.10730371
c_1_55_3181,-2.9333584,-3.9548101
c_1_55_3184,1.1829522,0.4470394
c_1_55_3186,-1.4097296,-0.74231726
c_1_55_3187,-1.0846491,-0.21635436
c_1_55_3188,-1.4838136,-0.19135097
c_1_55_3189,-2.4349043,-2.3738818
c_1_55_3190,-0.36662018,-0.48274046
c_1_55_3191,-0.9613093,-1.4089574
c_1_55_3192,-0.38937372,1.0383345
c_1_55_3193,-0.6735991,0.16573742
c_1_55_3195,1.1513553,-1.5457419
c_1_55_3196,-0.4648825,0.8639348
c_1_55_3197,0.20317793,1.4042791
c_1_55_3198,-1.256387,-2.6619365
c_1_55_3201,-1.1021839,0.52235013
c_1_55_3203,-2.0668755,-2.6489162
c_1_55_3204,-0.37834737,1.9438417
c_1_55_3205,2.366284,0.36880377
c_1_55_3206,-0.8283319,-1.4268422
c_1_55_3207,-1.7844002,-0.032510284
c_1_55_3208,2.5443392,-0.017771905
c_1_55_3209,-1.4798883,-2.4783654
c_1_55_3210,-1.845707,-3.2856936
c_1_55_3211,-0.25389943,0.99381524
c_1_55_3212,-0.4523526,0.52258366
c_1_55_3213,0.06406895,2.0695076
c_1_55_3214,0.8258492,-1.4906057
c_1_55_3215,1.3360156,-0.2861838
c_1_55_3216,3.2117033,-0.43566838
c_1_55_3218,0.6937866,-1.2168361
c_1_55_3220,-0.67372406,0.039360147
c_1_55_3221,0.11104332,0.22609732
c_1_55_3222,-0.4132808,0.8963287
c_1_55_3223,-0.7219974,0.8475789
c_1_55_3224,1.3795109,0.49192357
c_1_55_3225,1.9114932,0.54672146
c_1_55_3227,-0.8695743,0.28236195
c_1_55_3230,1.9197948,0.19239922
c_1_55_3231,-2.6137135,-4.0474887
c_1_55_3232,-0.24011768,0.6029778
c_1_55_3233,-0.41706187,1.0600718
c_1_55_3234,-1.1545172,0.42055625
c_1_55_3235,-1.2020564,-0.32862064
c_1_55_3236,0.6412083,-0.2984885
c_1_55_3237,-1.2089959,0.9963602
c_1_55_3238,-0.8015396,1.3866993
c_1_55_3239,0.0673735,4.1364064
c_1_55_3240,-0.0702827,0.4623466
c_1_55_3241,1.0159875,0.17484637
c_1_55_3242,1.0454181,-0.8438579
c_1_55_3243,-0.6248984,1.165565
c_1_55_3244,0.25880325,-1.069424
c_1_55_3248,0.059205774,0.583948
c_1_55_3251,-0.1868509,-0.014387963
c_1_55_3252,0.43862584,-0.28086224
c_1_55_3254,-0.67577434,0.844682
c_1_55_3255,-0.7559189,0.5322057
c_1_55_3256,3.0656285,0.6993138
c_1_55_3258,-1.4387839,-1.078477
c_1_55_3259,-0.2954222,-0.9316739
c_1_55_3262,0.17284493,0.3888755
c_1_55_3267,-0.9311124,0.109126054
c_1_55_3268,-0.7112967,0.65853715
c_1_55_3269,0.033067722,0.084591456
c_1_55_3270,0.9807397,0.4492426
c_1_55_3271,1.0437386,-0.063292846
c_1_55_3272,-0.95668226,0.1050496
c_1_55_3275,0.21566035,1.8499845
c_1_55_3277,-0.87158287,0.25358275
c_1_55_3278,0.7863454,0.14213671
c_1_55_3279,-1.1379784,0.7783812
c_1_55_3282,0.6253277,-0.9370795
c_1_55_3283,0.73236775,-0.3996964
c_1_55_3287,0.18944763,-0.21323079
c_1_55_3289,-1.373461,-0.77007204
c_1_55_3291,2.5264387,-0.023314549
c_1_55_3292,-0.68867445,1.5864683
c_1_55_3294,-0.3759081,0.55089927
c_1_55_3296,-0.6430726,1.1426026
c_1_55_3297,3.840236,0.4669328
c_1_55_3298,-0.29987642,-1.518682
c_1_55_3299,-1.0873424,0.22386687
c_1_55_3300,-1.0542587,0.6088212
c_1_55_3302,-0.6130573,-0.4086037
c_1_55_3304,1.3375022,0.008338491
c_1_55_3305,0.26364136,-0.24162428
c_1_55_3306,-0.63068753,0.0012002431
c_1_55_3309,-1.736282,-1.6944325
c_1_55_3311,-0.61781526,0.5157403
c_1_55_3314,-0.39905354,0.39935657
c_1_55_3316,-1.0461015,0.21219938
c_1_55_3318,-0.17895384,1.4689839
c_1_55_3319,0.36350602,0.8151806
c_1_55_3321,-1.6164299,-0.81157446
c_1_55_3322,-0.09838691,0.51050454
c_1_55_3325,0.07925327,-0.30481583
c_1_55_3328,0.57623345,0.6981063
c_1_55_3330,-0.6091123,0.19828758
c_1_55_3337,-3.3493464,-4.2957077
c_1_58_1,-1.1721088,-1.3227761
c_1_58_2,-1.0056062,2.5939984
c_1_58_3,-0.6085685,-1.2466346
c_1_58_4,-0.85899276,-0.6850276
c_1_58_5,-0.41414347,-0.6993888
c_1_58_6,-0.9790574,-0.43837082
c_1_58_7,-0.030725744,-1.5455694
c_1_58_8,-1.1372093,-0.73525167
c_1_58_9,0.8360479,0.4479883
c_1_58_10,1.1516037,0.8719118
c_1_58_11,-1.5092554,-1.4245453
c_1_58_12,0.6902021,-0.85666347
c_1_58_13,0.5862153,-1.1712323
c_1_58_14,-0.78846246,-1.1481
c_1_58_15,-0.22354425,-1.2881579
c_1_58_16,-0.6372484,-0.8595484
c_1_58_17,-1.3159101,-0.83115625
c_1_58_18,-1.3127799,-0.16852689
c_1_58_19,-1.547934,-1.6965916
c_1_58_20,-0.85050005,-1.2469033
c_1_58_21,-0.3158982,-1.3447973
c_1_58_22,-1.0120649,-0.34063357
c_1_58_23,0.45600504,-0.78755957
c_1_58_25,0.23440239,-0.26890486
c_1_58_26,0.7461581,-0.5513611
c_1_58_27,-1.2961658,-1.5447694
c_1_58_29,-0.54661804,-0.36637297
c_1_58_30,0.8287859,-0.01734531
c_1_58_31,2.2905314,0.690988
