cell_id,UMAP_1,UMAP_2
c_1_55_703,0.89019245,-9.189419
c_1_55_704,2.2711103,-9.477826
c_1_55_705,4.2131824,-9.970317
c_1_55_706,3.934004,-9.588949
c_1_55_707,3.3792403,-9.441504
c_1_55_708,3.8633618,-8.385369
c_1_55_709,3.5327885,-9.379847
c_1_55_710,3.5427198,-8.857746
c_1_55_711,2.2245274,-8.0798025
c_1_55_712,1.567269,-10.051864
c_1_55_713,1.2854701,-10.321974
c_1_55_714,2.8325133,-6.5481095
c_1_55_715,1.169054,-9.4516945
c_1_55_716,3.893164,-8.089515
c_1_55_717,2.758113,-9.502798
c_1_55_718,4.200904,-7.8518577
c_1_55_719,0.15343317,-10.055373
c_1_55_720,0.4704666,-6.851315
c_1_55_721,1.9655827,-7.542344
c_1_55_722,2.0689864,-9.250404
c_1_55_723,5.394437,-7.0682697
c_1_55_724,2.1283958,-5.4332952
c_1_55_725,1.6892092,-8.75519
c_1_55_726,2.4445405,-4.540339
c_1_55_727,1.595859,-8.052796
c_1_55_728,0.95612854,-7.9803324
c_1_55_729,0.32559273,-6.9932456
c_1_55_730,1.3061234,-9.356296
c_1_55_731,0.8194291,-7.2737155
c_1_55_732,0.99856955,-8.905138
c_1_55_733,1.1237346,-7.507643
c_1_55_734,0.8237633,-9.378298
c_1_55_735,2.698618,-9.925998
c_1_55_736,0.86737674,-10.048424
c_1_55_737,1.956831,-10.130672
c_1_55_738,2.4491966,-8.495832
c_1_55_739,2.0335588,-6.7279787
c_1_55_740,1.3313203,-10.015406
c_1_55_741,4.0034165,-9.298509
c_1_55_742,0.8106786,-7.57448
c_1_55_743,1.276637,-8.448435
c_1_55_744,1.9425739,-4.7375236
c_1_55_745,1.885509,-9.295583
c_1_55_746,1.9090804,-7.206267
c_1_55_747,1.8943422,-10.098062
c_1_55_748,1.6197312,-8.340062
c_1_55_749,1.6834863,-9.846975
c_1_55_750,2.6651917,-7.7187347
c_1_55_751,1.6673049,-5.8814554
c_1_55_752,2.4319055,-9.906814
c_1_55_753,1.5203189,-7.007549
c_1_55_754,0.692149,-7.698039
c_1_55_755,1.2906358,-6.3394227
c_1_55_756,1.9437065,-4.7293873
c_1_55_757,3.2803767,-7.285843
c_1_55_758,1.09994,-8.15531
c_1_55_759,1.2791076,-7.956328
c_1_55_760,2.0550613,-9.117806
c_1_55_761,0.7315251,-4.9623404
c_1_55_762,1.2761999,-9.556006
c_1_55_763,2.4282436,-6.2715025
c_1_55_764,1.0431296,-10.106704
c_1_55_765,0.40379226,-7.345823
c_1_55_766,3.6830215,-9.477795
c_1_55_767,3.5172522,-8.916319
c_1_55_768,0.48994896,-9.40767
c_1_55_769,1.9277905,-9.776402
c_1_55_770,1.4071298,-8.346302
c_1_55_771,2.266138,-8.509324
c_1_55_772,1.4668833,-4.216516
c_1_55_773,4.2350926,-6.7209387
c_1_55_774,0.9584145,-10.640908
c_1_55_775,3.9055283,-7.673132
c_1_55_776,1.4152038,-7.0598335
c_1_55_777,0.47572547,-9.293981
c_1_55_778,2.535987,-2.8299513
c_1_55_779,2.6624026,-6.6875863
c_1_55_780,0.267663,-7.9944406
c_1_55_781,2.157887,-9.006919
c_1_55_782,1.1980506,-5.833133
c_1_55_783,1.2031227,-9.28224
c_1_55_784,2.5936973,-8.48181
c_1_55_785,2.1249177,-10.109544
c_1_55_786,2.143737,-8.798047
c_1_55_787,1.9877527,-7.275923
c_1_55_788,2.9528186,-1.9992545
c_1_55_789,3.1461692,-6.763918
c_1_55_790,5.051004,-8.255043
c_1_55_791,1.7326498,-9.919091
c_1_55_792,0.32957387,-6.7181625
c_1_55_793,3.2880337,-6.5656834
c_1_55_794,2.3735702,-2.6861532
c_1_55_795,2.8735132,-6.654252
c_1_55_796,2.779843,-10.100549
c_1_55_797,3.75449,-7.7124577
c_1_55_798,0.8729872,-8.353607
c_1_55_799,2.4394832,-8.832614
c_1_55_800,2.742897,-7.2567353
c_1_55_801,0.31930175,-6.884636
c_1_55_802,2.9191012,-1.190617
c_1_55_803,3.3501747,-8.87486
c_1_55_804,0.50579506,-6.9140697
c_1_55_805,2.0575042,-8.206944
c_1_55_806,3.6806684,-9.80642
c_1_55_807,3.8807545,-9.991272
c_1_55_808,0.5250631,-8.172216
c_1_55_809,1.5979537,-6.2468224
c_1_55_810,2.7109015,-8.182721
c_1_55_811,2.598756,-9.321378
c_1_55_812,1.3162912,-8.29078
c_1_55_813,3.3396652,-8.237683
c_1_55_814,2.3011508,-10.224125
c_1_55_815,1.7060164,-3.3387384
c_1_55_816,0.47450268,-7.6188254
c_1_55_817,2.7885544,-7.822172
c_1_55_818,1.0703921,-8.527488
c_1_55_819,0.6017879,-8.486628
c_1_55_820,2.6502578,-8.913113
c_1_55_821,3.8908508,-9.1801
c_1_55_822,0.043358095,-4.9238515
c_1_55_823,-0.8726865,-6.803494
c_1_55_824,1.3500999,-7.665933
c_1_55_825,3.7757785,-4.545122
c_1_55_826,2.529519,-8.922071
c_1_55_827,1.893129,-7.7146077
c_1_55_828,1.5435311,-4.4565215
c_1_55_829,2.7593098,-2.651557
c_1_55_830,-0.8261207,-4.4014845
c_1_55_831,1.2590809,-7.0807877
c_1_55_832,1.8542405,-9.151633
c_1_55_833,3.2800581,-9.267714
c_1_55_834,2.3238451,-9.147731
c_1_55_835,2.4768105,-9.228791
c_1_55_836,3.7819712,-10.303765
c_1_55_837,1.1086832,-9.684818
c_1_55_838,3.0126224,-8.172742
c_1_55_839,2.1977916,-7.9480114
c_1_55_840,4.9186807,-9.374561
c_1_55_841,1.5228276,-6.3723354
c_1_55_842,4.8037715,-10.096715
c_1_55_843,0.23817724,-8.572137
c_1_55_844,3.2111688,-8.615319
c_1_55_845,1.5536755,-2.931425
c_1_55_846,1.7561179,-9.963557
c_1_55_847,3.9775827,-8.327807
c_1_55_848,2.0523932,-11.025924
c_1_55_849,1.4343371,-7.650745
c_1_55_850,2.438456,-11.054666
c_1_55_851,1.9192086,-10.2483
c_1_55_852,4.241085,-9.245956
c_1_55_853,1.3458104,-7.6074777
c_1_55_854,0.5475658,-8.383446
c_1_55_855,3.4376054,-9.125764
c_1_55_856,2.3412023,-8.058253
c_1_55_857,3.4766307,-0.84603983
c_1_55_858,2.2448688,-5.6630135
c_1_55_859,2.6323502,-10.476196
c_1_55_860,2.183542,-11.272593
c_1_55_861,2.9757347,-9.984792
c_1_55_862,5.0951257,-9.859292
c_1_55_863,1.2113967,-8.9397135
c_1_55_864,0.49166778,-7.913908
c_1_55_865,3.9009676,-6.2423882
c_1_55_866,0.2064027,-8.536624
c_1_55_867,2.6967072,-7.944317
c_1_55_868,1.7619864,-4.1245847
c_1_55_869,2.5227067,-1.3244829
c_1_55_870,1.952555,-9.76199
c_1_55_871,2.6084805,-9.3473425
c_1_55_872,2.2598882,-9.785737
c_1_55_873,1.5884949,-10.58688
c_1_55_874,-0.1515712,-10.142348
c_1_55_875,1.4283788,-8.813275
c_1_55_876,0.86618996,-9.280385
c_1_55_877,2.5963027,-8.917746
c_1_55_878,1.1422725,-7.1480184
c_1_55_879,1.702257,-6.5953174
c_1_55_880,1.8734152,-9.715237
c_1_55_881,1.521244,-9.130539
c_1_55_882,-0.302529,-7.168719
c_1_55_883,3.1768577,-7.6582327
c_1_55_884,2.8153706,-8.651224
c_1_55_885,2.9865246,-9.317323
c_1_55_886,2.2284057,-9.926795
c_1_55_887,1.5341396,-8.9787035
c_1_55_888,2.7464414,-7.9015274
c_1_55_889,3.5940285,-9.713075
c_1_55_890,0.8176076,-1.6671017
c_1_55_891,1.8670505,-9.048982
c_1_55_892,2.9740663,-8.731029
c_1_55_893,1.8041143,-9.397735
c_1_55_894,1.7734009,-7.0828085
c_1_55_895,-0.8946592,-7.806427
c_1_55_896,2.7904692,-8.976951
c_1_55_897,0.28295287,-9.95693
c_1_55_898,2.2814865,-7.116912
c_1_55_899,3.9654975,-0.99681526
c_1_55_900,1.8683516,-7.77817
c_1_55_901,3.5776815,-8.043199
c_1_55_902,1.8141367,-7.9707856
c_1_55_903,1.6297472,-9.722676
c_1_55_904,1.5377463,-8.598248
c_1_55_905,2.611429,-7.968381
c_1_55_906,3.0916483,-7.778476
c_1_55_907,1.6146418,-7.7401505
c_1_55_908,0.5699622,-8.312463
c_1_55_909,4.4746294,-7.0799937
c_1_55_910,0.5067805,-8.215555
c_1_55_911,2.090364,-9.806348
c_1_55_912,2.264223,-9.768739
c_1_55_913,1.5742247,-7.410849
c_1_55_914,0.57961845,-5.774146
c_1_55_915,1.8733203,-6.5331335
c_1_55_916,2.3344045,-8.921621
c_1_55_917,2.5488474,-8.655547
c_1_55_918,2.8839514,-9.982277
c_1_55_919,2.0407114,-7.129453
c_1_55_920,2.9504879,-1.8197157
c_1_55_921,1.6579841,-4.672448
c_1_55_922,-0.5289045,-10.723974
c_1_55_923,2.330444,-6.152829
c_1_55_924,1.7154119,-9.83265
c_1_55_925,2.6846542,-7.280162
c_1_55_926,1.726724,-9.529699
c_1_55_927,2.733766,-7.805999
c_1_55_928,2.6836073,-3.7291787
c_1_55_929,2.8321428,-8.529621
c_1_55_930,4.960313,-8.042844
c_1_55_931,1.5069363,-8.303573
c_1_55_932,0.77476007,-7.0438414
c_1_55_933,0.008391252,-7.3796306
c_1_55_934,4.063407,-9.248826
c_1_55_935,1.7426584,-8.385434
c_1_55_936,2.1746762,-5.899037
c_1_55_937,5.4082327,-10.263206
c_1_55_938,1.4917415,-4.386167
c_1_55_939,2.013915,-5.6252494
c_1_55_940,1.0012879,-2.5996377
c_1_55_941,5.006942,-7.299599
c_1_55_942,0.21607989,-10.388148
c_1_55_943,3.2506702,-9.145434
c_1_55_944,2.107961,-10.322335
c_1_55_945,1.3424053,-3.1571531
c_1_55_946,1.26665,-9.592031
c_1_55_947,3.8631806,-6.7606707
c_1_55_948,3.77892,-8.553752
c_1_55_949,1.9266962,-7.925356
c_1_55_950,1.9199517,-2.8057368
c_1_55_951,2.4931717,-9.018134
c_1_55_952,1.4060318,-4.528808
c_1_55_953,2.310152,-6.38332
c_1_55_954,1.8126029,-10.285642
c_1_55_955,2.1539264,-8.380587
c_1_55_956,2.2592475,-8.614651
c_1_55_957,1.8891181,-8.957203
c_1_55_958,1.8256726,-6.671908
c_1_55_959,3.6090832,-9.37685
c_1_55_960,1.7506455,-6.5443254
c_1_55_961,3.2355742,-9.54256
c_1_55_962,4.515089,-9.650706
c_1_55_963,3.2872758,-1.1813902
c_1_55_964,0.27091214,-7.8992987
c_1_55_965,2.5631907,-6.5053473
c_1_55_966,1.5166394,-7.1384525
c_1_55_967,2.163383,-8.584054
c_1_55_968,0.51122355,-8.209526
c_1_55_969,0.79594886,-9.360785
c_1_55_970,2.7615638,-8.956523
c_1_55_971,1.9199665,-2.5928504
c_1_55_973,1.6815983,-7.726712
c_1_55_974,4.6794295,-9.429781
c_1_55_975,2.3025417,-8.02399
c_1_55_976,2.324276,-8.663828
c_1_55_977,3.4945877,-2.5823183
c_1_55_978,2.661476,-8.31252
c_1_55_979,1.7008812,-8.716158
c_1_55_980,1.0113643,-8.237783
c_1_55_981,2.534822,-5.7724905
c_1_55_982,0.46825913,-10.246348
c_1_55_983,0.3642859,-7.591813
c_1_55_984,0.6977683,-8.6008835
c_1_55_985,0.43358058,-9.62015
c_1_55_986,2.6156347,-9.900726
c_1_55_987,0.0348558,-10.013637
c_1_55_988,2.3574214,-5.2579517
c_1_55_989,2.6914213,-10.14324
c_1_55_990,1.2014385,-8.603112
c_1_55_991,0.8697187,-8.048552
c_1_55_992,0.5829511,-3.4767976
c_1_55_993,1.9276391,-9.625327
c_1_55_994,2.2658913,-9.075593
c_1_55_995,1.0450099,-6.697704
c_1_55_997,1.1734835,-2.500355
c_1_55_999,3.7459729,-9.579845
c_1_55_1000,1.0790459,-4.326823
c_1_55_1001,6.0753856,-8.079526
c_1_55_1002,1.1223488,-8.00036
c_1_55_1004,2.0729685,-8.901575
c_1_55_1006,1.0863842,-9.276173
c_1_55_1007,1.9923092,-9.4604845
c_1_55_1008,1.3638334,-9.337619
c_1_55_1009,1.4250457,-10.253598
c_1_55_1010,1.4191413,-10.476056
c_1_55_1011,3.0602922,-9.350278
c_1_55_1012,1.2532322,-8.377306
c_1_55_1013,2.0183256,-6.779593
c_1_55_1014,1.5990556,-10.60127
c_1_55_1015,3.1595407,-8.954357
c_1_55_1016,3.717243,-8.476353
c_1_55_1017,0.85467803,-9.93533
c_1_55_1018,2.6390607,-8.838928
c_1_55_1019,1.1111717,-5.082492
c_1_55_1020,1.2555768,-7.187638
c_1_55_1021,3.7130806,-8.559819
c_1_55_1022,1.712939,-8.713111
c_1_55_1023,1.978206,-7.8408976
c_1_55_1024,2.5120902,-8.388816
c_1_55_1025,1.0960011,-9.975739
c_1_55_1026,2.99574,-7.2862782
c_1_55_1027,1.0474659,-9.328124
c_1_55_1028,5.1488132,-10.257678
c_1_55_1029,0.9348729,-7.8079305
c_1_55_1030,0.10566353,-4.945154
c_1_55_1031,1.8330256,-9.652881
c_1_55_1032,0.5391768,-7.3393517
c_1_55_1033,3.8811216,-8.729328
c_1_55_1034,1.565379,-2.0737252
c_1_55_1035,1.0678351,-2.6112552
c_1_55_1036,1.3647628,-9.412951
c_1_55_1037,1.913987,-9.647228
c_1_55_1038,2.1825755,-10.703064
c_1_55_1039,2.336928,-9.709063
c_1_55_1040,2.6417475,-3.7293797
c_1_55_1041,2.1451225,-10.489846
c_1_55_1042,2.9772053,-8.838278
c_1_55_1043,0.477838,-8.103194
c_1_55_1044,1.5663352,-9.928779
c_1_55_1045,1.6944282,-9.715315
c_1_55_1046,2.114332,-6.6043324
c_1_55_1047,1.7408375,-8.71756
c_1_55_1048,2.574213,-10.243761
c_1_55_1049,5.9170947,-10.301515
c_1_55_1050,3.521326,-10.055941
c_1_55_1051,0.5244074,-3.3328087
c_1_55_1052,1.3228714,-9.00348
c_1_55_1053,0.31517527,-4.094014
c_1_55_1054,1.9514568,-9.923488
c_1_55_1055,2.8390517,-7.005484
c_1_55_1056,1.7791191,-8.218544
c_1_55_1057,2.1833496,-6.066277
c_1_55_1058,2.2957642,-8.705481
c_1_55_1059,4.1433334,-10.178073
c_1_55_1060,3.3130352,-9.532799
c_1_55_1061,5.621983,-7.3858423
c_1_55_1062,3.8387132,-9.183002
c_1_55_1063,0.5187125,-10.527441
c_1_55_1064,1.3908311,-4.146691
c_1_55_1065,3.1604738,-6.9586
c_1_55_1066,1.4864795,-8.6107855
c_1_55_1067,1.8651079,-7.833197
c_1_55_1068,1.4811425,-9.234235
c_1_55_1069,0.20899057,-7.265796
c_1_55_1070,3.735171,-8.119197
c_1_55_1071,3.3054907,-6.6374393
c_1_55_1072,2.7263043,-5.2045183
c_1_55_1073,2.0228887,-8.922463
c_1_55_1074,3.79843,-9.070928
c_1_55_1075,2.6140273,-9.341237
c_1_55_1076,3.849728,-8.40399
c_1_55_1077,0.44800466,-9.552788
c_1_55_1078,4.75378,-9.163804
c_1_55_1079,0.445061,-3.2587693
c_1_55_1080,1.5263052,-2.389822
c_1_55_1081,2.3248987,-5.8036947
c_1_55_1082,3.6319246,-9.070701
c_1_55_1083,2.1368911,-7.1509404
c_1_55_1084,1.8005921,-6.2332764
c_1_55_1085,1.3109149,-6.447817
c_1_55_1086,5.6790457,-9.8232765
c_1_55_1087,1.8778992,-10.414406
c_1_55_1088,1.309795,-9.917771
c_1_55_1089,4.897189,-6.1087985
c_1_55_1090,2.2766762,-9.348293
c_1_55_1091,2.8132586,-6.5695233
c_1_55_1092,1.9426072,-8.705978
c_1_55_1093,2.101881,-10.4683075
c_1_55_1094,-0.8890917,-7.4551215
c_1_55_1095,2.0685663,-12.047953
c_1_55_1096,2.103512,-6.81335
c_1_55_1097,2.3149872,-10.420173
c_1_55_1098,2.2164085,-10.260503
c_1_55_1099,0.9786142,-8.935904
c_1_55_1100,1.6286126,-9.50093
c_1_55_1101,1.3963355,-8.945165
c_1_55_1102,5.201628,-8.553225
c_1_55_1103,0.94325155,-6.8478417
c_1_55_1104,2.1729085,-9.760176
c_1_55_1106,0.69419295,-3.1456182
c_1_55_1107,2.529526,-7.13277
c_1_55_1108,2.951892,-2.0744882
c_1_55_1109,2.037032,-7.54919
c_1_55_1111,0.73630726,-6.8770013
c_1_55_1112,0.982975,-8.193105
c_1_55_1113,2.3212094,-3.4510036
c_1_55_1114,3.7654586,-9.826102
c_1_55_1115,3.3263962,-5.672248
c_1_55_1117,1.8723755,-9.142955
c_1_55_1118,4.124762,-9.14313
c_1_55_1119,2.4075496,-10.38536
c_1_55_1120,1.9433308,-3.5390422
c_1_55_1121,1.7571623,-7.746666
c_1_55_1122,1.2803019,-5.8168507
c_1_55_1123,2.8027594,-9.649851
c_1_55_1124,1.1873331,-3.7795923
c_1_55_1125,0.5583573,-7.4218135
c_1_55_1126,-0.4404187,-7.236687
c_1_55_1127,5.7101655,-10.286584
c_1_55_1128,1.6780845,-8.979034
c_1_55_1129,2.8753803,-5.2002797
c_1_55_1130,0.76121724,-3.5254002
c_1_55_1131,2.1537151,-3.3914757
c_1_55_1132,2.8036993,-1.9766942
c_1_55_1133,1.5740352,-4.567138
c_1_55_1134,1.4647994,-9.195998
c_1_55_1135,2.5081165,-8.124955
c_1_55_1136,3.5454872,-8.86272
c_1_55_1137,2.0011897,-8.808913
c_1_55_1138,0.7980323,-5.581155
c_1_55_1139,5.423454,-10.372364
c_1_55_1140,0.83287394,-7.0481133
c_1_55_1141,0.18277563,-3.999653
c_1_55_1142,0.70928115,-7.875591
c_1_55_1143,1.2564298,-4.3684773
c_1_55_1144,0.35948232,-6.4425607
c_1_55_1145,4.2333527,-9.277052
c_1_55_1146,2.635692,-5.100284
c_1_55_1148,1.7365336,-3.423081
c_1_55_1149,1.8115429,-8.445839
c_1_55_1150,1.3397112,-3.2524161
c_1_55_1151,1.1593559,-3.4837203
c_1_55_1152,0.47820535,-9.92261
c_1_55_1153,1.8805861,-2.1406202
c_1_55_1154,2.9846077,-6.7416363
c_1_55_1155,1.6865711,-5.3839417
c_1_55_1156,1.6864945,-2.633872
c_1_55_1157,0.4306212,-10.214813
c_1_55_1158,5.853361,-10.600738
c_1_55_1159,2.9061794,-5.3678403
c_1_55_1160,2.4793248,-7.4407015
c_1_55_1161,1.9147426,-10.089157
c_1_55_1162,2.5560088,-5.5269117
c_1_55_1163,1.6484324,-2.3162498
c_1_55_1164,2.8742173,-3.3861768
c_1_55_1165,2.4953835,-10.041066
c_1_55_1166,1.0178986,-3.5655706
c_1_55_1167,5.765506,-10.237133
c_1_55_1169,2.5164423,-1.1211485
c_1_55_1170,2.6622405,-2.3076327
c_1_55_1171,1.5946045,-2.7876484
c_1_55_1172,2.1681447,-7.882486
c_1_55_1173,1.7374377,-3.5537903
c_1_55_1174,0.83338326,-4.148015
c_1_55_1175,0.33613822,-10.07171
c_1_55_1176,1.2416159,-3.7996204
c_1_55_1177,3.3989148,-7.9460025
c_1_55_1178,0.71587485,-9.283348
c_1_55_1179,2.0371168,-9.239632
c_1_55_1180,-1.1754018,-6.962727
c_1_55_1181,3.0690682,-8.831421
c_1_55_1182,2.052652,-3.481691
c_1_55_1184,2.1394582,-2.247318
c_1_55_1185,-0.48067832,-10.492619
c_1_55_1186,2.742349,-7.0436206
c_1_55_1187,2.0775566,-7.7381454
c_1_55_1188,1.3493427,-2.81954
c_1_55_1189,4.709736,-8.626604
c_1_55_1190,1.5661978,-3.9049344
c_1_55_1191,2.234028,-3.7611842
c_1_55_1192,3.5939984,-8.859859
c_1_55_1193,1.8942853,-3.307492
c_1_55_1194,2.194585,-1.6810153
c_1_55_1195,0.72419244,-4.580889
c_1_55_1196,3.7417314,-2.4074175
c_1_55_1197,3.8078191,-0.6234697
c_1_55_1198,1.6737425,-8.556377
c_1_55_1199,1.877864,-7.5095825
c_1_55_1200,0.84723604,-11.114174
c_1_55_1201,3.2069747,-9.21286
c_1_55_1202,-0.14374746,-9.632456
c_1_55_1203,1.154337,-3.4256816
c_1_55_1204,3.116504,-1.1995219
c_1_55_1205,0.7682402,-3.0413876
c_1_55_1206,4.054729,-0.7364713
c_1_55_1207,4.062433,-9.361091
c_1_55_1208,4.600159,-8.336036
c_1_55_1209,1.3768753,-6.0236826
c_1_55_1210,2.4459214,-6.2265906
c_1_55_1211,2.6313405,-3.9511693
c_1_55_1212,-0.4790361,-7.422609
c_1_55_1213,0.96255493,-7.722437
c_1_55_1214,2.9355652,-1.2439497
c_1_55_1215,-0.9579819,-3.6941724
c_1_55_1216,3.1931748,-2.4520261
c_1_55_1217,2.444583,-4.9299035
c_1_55_1218,0.81004626,-2.2461607
c_1_55_1219,3.594907,-6.59845
c_1_55_1220,2.902979,-7.885058
c_1_55_1221,1.761121,-7.119773
c_1_55_1222,1.4451901,-9.594147
c_1_55_1223,1.6242527,-7.406769
c_1_55_1224,2.235704,-4.853597
c_1_55_1225,3.92683,-5.9747066
c_1_55_1226,2.1112366,-6.161749
c_1_55_1227,3.1321979,-1.9045234
c_1_55_1228,1.4005176,-3.9765482
c_1_55_1229,3.8946252,-6.235116
c_1_55_1230,3.8553498,-9.436226
c_1_55_1231,3.729795,-0.039292026
c_1_55_1232,1.2982588,-3.7546706
c_1_55_1233,2.7254763,-8.836402
c_1_55_1234,2.391673,-3.4914742
c_1_55_1235,3.2998705,-0.30320904
c_1_55_1236,1.8760259,-7.789617
c_1_55_1237,0.45083052,-7.1968045
c_1_55_1238,1.1524125,-2.911825
c_1_55_1239,2.9236882,-8.517478
c_1_55_1240,2.659198,-3.149423
c_1_55_1243,1.1549479,-9.38457
c_1_55_1244,1.4498961,-2.9425886
c_1_55_1245,2.388267,-8.274068
c_1_55_1246,1.115962,-6.290124
c_1_55_1247,2.3520052,-3.236639
c_1_55_1248,0.34270737,-10.093058
c_1_55_1249,1.5811821,-6.7742085
c_1_55_1250,0.08242113,-8.509046
c_1_55_1252,2.9816906,-2.0010836
c_1_55_1253,1.757485,-3.3852062
c_1_55_1254,1.56396,-3.1626058
c_1_55_1255,2.7048528,-3.0327215
c_1_55_1256,4.2089806,-0.02399783
c_1_55_1257,3.2513378,-7.3906207
c_1_55_1258,5.8679156,-10.569097
c_1_55_1259,1.1971693,-4.3668623
c_1_55_1260,2.3338146,-5.4816265
c_1_55_1261,4.5065074,-10.272961
c_1_55_1262,3.8155062,-0.5469794
c_1_55_1263,3.2203634,-2.3797987
c_1_55_1264,1.6977751,-7.1059284
c_1_55_1265,2.2385502,-3.1563082
c_1_55_1266,2.6720011,-1.5643386
c_1_55_1267,1.9261423,-3.5834231
c_1_55_1268,3.7989852,0.12268518
c_1_55_1269,3.5338023,-1.0344151
c_1_55_1270,2.3590863,-10.172495
c_1_55_1271,2.4692414,-9.886028
c_1_55_1272,2.9276211,-1.0270993
c_1_55_1273,2.1417885,-2.6487916
c_1_55_1274,1.8637516,-10.910128
c_1_55_1275,3.319377,-7.341458
c_1_55_1276,0.80801404,-3.829285
c_1_55_1277,2.228544,-7.2626133
c_1_55_1279,1.0351202,-4.727587
c_1_55_1280,1.0950464,-4.5287933
c_1_55_1281,2.466832,-6.437599
c_1_55_1282,3.0257468,-0.27130634
c_1_55_1283,4.634835,-9.801865
c_1_55_1284,1.0176898,-10.027107
c_1_55_1285,2.7371964,-2.3848855
c_1_55_1286,4.030912,-0.037524212
c_1_55_1287,3.4915519,-8.201104
c_1_55_1288,-0.5800755,-10.587203
c_1_55_1289,4.024215,-9.841247
c_1_55_1290,0.49105147,-7.4838095
c_1_55_1291,1.4132742,-5.479279
c_1_55_1292,3.5458295,-5.7952113
c_1_55_1293,0.4564511,-3.1401548
c_1_55_1294,2.408936,-3.8370254
c_1_55_1295,5.7031045,-10.45897
c_1_55_1296,0.67432237,-3.1111457
c_1_55_1297,3.4507217,0.032365642
c_1_55_1298,5.1579003,-10.057172
c_1_55_1299,2.8271308,-6.650908
c_1_55_1300,2.7222657,-7.6729937
c_1_55_1301,1.4362003,-2.2615838
c_1_55_1302,0.19920693,-11.217949
c_1_55_1303,2.9759226,-1.1738546
c_1_55_1304,1.4908646,-3.6871333
c_1_55_1305,3.891203,-0.2676647
c_1_55_1306,3.0566967,-8.312703
c_1_55_1307,3.1035097,-1.021859
c_1_55_1308,-0.46025762,-3.9467583
c_1_55_1309,2.4265351,-9.778305
c_1_55_1310,3.621264,-7.3132524
c_1_55_1311,1.0515897,-2.6301653
c_1_55_1312,1.2190257,-8.061979
c_1_55_1313,3.3909957,-2.0370734
c_1_55_1314,1.7308623,-6.427527
c_1_55_1315,0.4029854,-3.725497
c_1_55_1316,1.4032295,-4.657601
c_1_55_1317,1.6657604,-3.3572357
c_1_55_1318,2.489869,-2.5525827
c_1_55_1319,3.3559747,-0.9143275
c_1_55_1320,3.9672973,-0.3076296
c_1_55_1321,1.7218677,-3.7185345
c_1_55_1322,3.3519492,-0.5347991
c_1_55_1323,1.5492623,-7.912983
c_1_55_1324,2.1180139,-3.6331868
c_1_55_1325,0.9079783,-5.6725574
c_1_55_1326,-0.5954371,-7.8424697
c_1_55_1327,2.209363,-6.2220387
c_1_55_1328,2.503992,-3.4178154
c_1_55_1330,3.9242966,-7.7832856
c_1_55_1331,3.0757058,-3.222645
c_1_55_1332,2.7166262,-3.1139977
c_1_55_1333,1.732062,-3.2388532
c_1_55_1334,0.6042764,-9.397798
c_1_55_1335,2.5578668,-6.849753
c_1_55_1336,2.860553,-2.6080096
c_1_55_1338,2.2096944,-6.9854355
c_1_55_1339,1.4402553,-6.8558187
c_1_55_1340,3.0653853,-8.207228
c_1_55_1341,3.776905,-1.002462
c_1_55_1342,2.0715232,-5.9372816
c_1_55_1343,2.8345482,-2.4663632
c_1_55_1344,2.9929965,-2.3682568
c_1_55_1345,1.0422578,-3.0139945
c_1_55_1346,3.732493,-9.806961
c_1_55_1347,3.375716,-6.994265
c_1_55_1348,3.3369403,-5.7471356
c_1_55_1349,-0.53330904,-11.276666
c_1_55_1351,0.808184,-3.8892815
c_1_55_1352,1.8278322,-2.8318543
c_1_55_1353,1.605697,-2.7747314
c_1_55_1354,3.3486383,-0.51696485
c_1_55_1355,2.4847775,-10.333736
c_1_55_1356,3.413783,-0.6123562
c_1_55_1357,2.3122134,-7.0671263
c_1_55_1358,2.205026,-1.787279
c_1_55_1359,1.4283378,-2.801063
c_1_55_1360,0.7598275,-4.6804595
c_1_55_1361,2.1773872,-9.299873
c_1_55_1362,3.465986,-6.1492887
c_1_55_1363,1.9792287,-3.1169703
c_1_55_1364,1.1239542,-7.302389
c_1_55_1365,1.9319144,-12.252606
c_1_55_1366,3.7935286,-1.983769
c_1_55_1367,-0.004007419,-5.988811
c_1_55_1368,2.6915133,-2.0673714
c_1_55_1369,3.356235,-1.1876926
c_1_55_1370,2.0156362,-2.9932857
c_1_55_1371,0.7955587,-4.5306025
c_1_55_1372,1.3917366,-2.0776913
c_1_55_1373,4.242155,-5.8364463
c_1_55_1374,0.7488548,-3.939903
c_1_55_1375,1.435984,-7.908786
c_1_55_1376,1.0897081,-3.631537
c_1_55_1377,0.30478525,-10.270994
c_1_55_1378,4.217869,-7.0163403
c_1_55_1379,2.675159,-3.9068186
c_1_55_1380,2.8748617,-2.5996206
c_1_55_1381,2.2116303,-11.437519
c_1_55_1382,2.6362817,-5.897298
c_1_55_1383,3.4372246,-0.90865445
c_1_55_1384,5.041268,-7.134862
c_1_55_1385,0.9099753,-7.233422
c_1_55_1386,1.7801017,-5.714575
c_1_55_1387,2.7563622,-2.686039
c_1_55_1388,4.8207,-6.5345993
c_1_55_1389,2.638758,-2.998481
c_1_55_1390,2.1320267,-2.5126727
c_1_55_1391,1.4937217,-2.995912
c_1_55_1392,0.53467405,-9.35809
c_1_55_1393,4.513206,-7.117336
