cell_id,PC_1,PC_2
c_1_19_2666,-2.5430288,4.7194986
c_1_19_2667,1.1701338,-0.35995802
c_1_19_2669,-1.0856297,-0.31544298
c_1_19_2670,0.32875326,-0.85639924
c_1_19_2671,-0.497591,-2.0924914
c_1_19_2672,1.5727688,0.74637216
c_1_19_2673,1.6838526,1.8726877
c_1_19_2674,-0.20259723,-0.78726214
c_1_19_2675,-1.6186748,1.3584442
c_1_19_2676,-2.038185,4.349244
c_1_19_2677,-1.2647977,1.4656005
c_1_19_2678,-0.15492478,0.50298166
c_1_19_2679,-1.0160757,0.0025535147
c_1_19_2680,-0.3955291,-0.712659
c_1_19_2681,0.24692725,0.39632082
c_1_19_2682,-0.8840797,0.8210729
c_1_19_2683,-1.6818604,2.0851498
c_1_19_2684,1.5324394,1.4744077
c_1_19_2685,0.5495714,-1.1291667
c_1_19_2686,-1.4047023,0.89236665
c_1_19_2687,-3.3193445,4.928444
c_1_19_2688,-2.1293373,3.1630287
c_1_19_2689,2.5470045,1.8546416
c_1_19_2690,4.6452217,-0.20311059
c_1_19_2691,-2.275568,1.1333398
c_1_19_2692,-0.45136023,1.1709309
c_1_19_2693,-2.5460818,2.8718355
c_1_19_2694,-0.006011752,0.8892446
c_1_19_2695,1.0065297,-2.0569396
c_1_19_2696,1.4144614,1.2925035
c_1_19_2697,-3.7055926,6.348973
c_1_19_2698,-0.98012125,0.6582297
c_1_19_2700,-1.8399317,3.6957889
c_1_19_2701,-0.86837786,4.848389
c_1_19_2702,-3.0440137,5.163423
c_1_19_2703,-1.7132691,0.510562
c_1_19_2704,2.010377,0.7896636
c_1_19_2705,-1.0313942,0.42213795
c_1_19_2706,-0.68393385,1.0518498
c_1_19_2707,0.032542963,-0.22462371
c_1_19_2708,-2.0151107,0.48103723
c_1_19_2709,0.4126655,2.171983
c_1_19_2710,-0.83893085,2.3011353
c_1_19_2711,2.5414472,1.4530792
c_1_19_2712,-0.912722,3.2897983
c_1_19_2714,0.40915674,-1.4270235
c_1_19_2715,-0.08538784,0.8437803
c_1_19_2716,-1.8390205,3.71969
c_1_19_2717,-3.196885,3.9931145
c_1_19_2718,-0.8574227,-0.50196207
c_1_19_2719,-2.948189,2.3839126
c_1_19_2720,0.013989784,0.1938051
c_1_19_2722,-0.7132515,1.03818
c_1_19_2724,-2.7164004,1.4179102
c_1_19_2725,0.2139732,2.3440702
c_1_19_2726,-1.8487793,-2.288107
c_1_19_2727,0.87093633,0.9912558
c_1_19_2728,3.322038,-0.4129832
c_1_19_2729,-0.9098489,0.85238093
c_1_19_2730,-2.793001,1.8000959
c_1_19_2731,-0.12697259,1.434126
c_1_19_2732,-1.7935799,3.4698386
c_1_19_2734,-2.3742008,2.7396102
c_1_19_2735,-2.7233632,3.1587484
c_1_19_2736,2.3810947,1.5928077
c_1_19_2737,-0.28914654,0.88461167
c_1_19_2738,-1.1769086,2.065483
c_1_19_2739,1.2084109,0.9892351
c_1_19_2740,-0.15645327,1.5282235
c_1_19_2741,-3.3262062,4.070641
c_1_19_2742,-1.6911284,-1.2523074
c_1_19_2744,-0.5075244,1.6832774
c_1_19_2745,0.41856924,0.16459602
c_1_19_2746,-0.35900834,1.2049708
c_1_19_2747,-2.3643093,3.1352239
c_1_19_2748,-1.3709816,1.6855894
c_1_19_2749,2.8669868,0.29858223
c_1_19_2750,-0.45142272,1.7883897
c_1_19_2751,2.7271512,1.7162027
c_1_19_2752,-2.613491,1.8950309
c_1_19_2753,-0.18160874,1.266286
c_1_19_2754,-0.5682995,-0.864252
c_1_19_2755,-0.74655885,0.50082594
c_1_19_2756,-1.1779239,1.3495731
c_1_19_2757,-1.3704693,0.2171807
c_1_19_2759,-2.418285,5.007864
c_1_19_2760,-2.1615002,3.2512352
c_1_19_2761,-1.9226242,1.1973356
c_1_19_2762,-1.83651,3.5096846
c_1_19_2763,-2.2620673,3.876354
c_1_19_2764,-2.1003609,2.143666
c_1_19_2765,-2.9098454,3.9429393
c_1_20_2,-1.6759975,1.8753506
c_1_20_3,-3.529579,6.308606
c_1_20_4,-1.2068465,0.815755
c_1_20_5,0.40184143,0.17925656
c_1_20_6,-0.9130981,-0.17437778
c_1_20_7,-2.195946,3.832209
c_1_20_9,-0.47373146,-1.1483939
c_1_20_10,-0.8733943,-0.5802637
c_1_20_11,0.057072684,-0.1670157
c_1_20_12,-1.638785,-2.821949
c_1_20_13,-0.3976653,1.868144
c_1_20_14,-1.1476969,1.4264357
c_1_20_15,-2.452989,0.7510442
c_1_20_16,-1.3938657,-0.17413074
c_1_20_17,-0.6572672,-0.46174288
c_1_20_18,-1.2648871,0.16896641
c_1_20_19,0.3597444,1.4793766
c_1_20_20,-2.0620637,0.95248896
c_1_20_21,-1.2050849,0.529961
c_1_20_22,-1.3001235,3.9775786
c_1_20_23,-1.5617913,-0.82223874
c_1_20_24,-0.13664989,1.0312614
c_1_20_25,-0.9583679,0.11635498
c_1_20_26,-1.4864128,0.27853823
c_1_20_27,-2.2280736,0.8015263
c_1_20_28,-0.5400907,-0.50211227
c_1_20_29,-2.853558,2.4929638
c_1_20_30,-1.8382748,1.7745845
c_1_20_31,-1.7493654,-0.71561724
c_1_20_32,-1.3632879,-0.8519869
c_1_20_33,-1.7420744,-1.42745
c_1_20_34,-2.950699,1.723299
c_1_20_35,0.059510898,-0.68526965
c_1_20_36,-1.9167603,2.5626523
c_1_20_37,-1.5982509,-0.4601318
c_1_20_38,-1.1792963,-5.9813395
c_1_20_39,-1.0440007,2.2983286
c_1_20_40,-0.041603334,0.39681187
c_1_20_41,-0.009901957,0.2987818
c_1_20_42,-0.8969101,-0.34732115
c_1_20_43,-1.8585752,-0.98295385
c_1_20_44,-1.0988783,1.4286343
c_1_20_45,-0.42778087,-0.13253227
c_1_20_46,-2.1760345,-2.9299705
c_1_20_47,-0.74540293,-0.48077512
c_1_20_48,-2.1423354,3.4298244
c_1_20_49,-1.1391783,1.2422566
c_1_20_50,-1.2067645,-4.354739
c_1_20_51,-0.791577,0.33977085
c_1_20_52,-1.4993457,-0.954717
c_1_20_53,-0.96904886,-0.14404207
c_1_20_54,-1.4022381,1.2643452
c_1_20_55,-0.27377635,-0.26890883
c_1_20_56,-1.5885409,-0.59457767
c_1_20_57,0.022490436,0.32926774
c_1_20_58,-2.1265805,1.1371975
c_1_20_59,-0.7274746,-1.6073422
c_1_20_60,-2.6942933,2.2814245
c_1_20_61,-1.0996219,-0.27524847
c_1_20_62,-2.0879555,2.5842519
c_1_20_63,-0.87828344,-0.5116909
c_1_20_64,-2.6950774,2.4928179
c_1_20_65,-1.7523168,1.2005183
c_1_20_66,-1.364349,-0.052128203
c_1_20_67,0.09195272,-1.2708611
c_1_20_68,-1.948138,1.19579
c_1_20_69,-0.57444924,0.40545678
c_1_20_70,-2.022158,5.151574
c_1_20_71,-1.1540321,-0.6934394
c_1_20_72,-1.4150096,-0.28455892
c_1_20_73,-1.4192877,-2.6008236
c_1_20_74,-0.8915598,-1.2002281
c_1_20_75,-0.8087898,-0.2267004
c_1_20_76,-1.5964632,2.1783488
c_1_20_77,-1.4338093,0.72704786
c_1_20_78,-1.9512295,3.4908507
c_1_20_79,-0.29515055,0.083618656
c_1_20_80,-0.9043636,-0.07762388
c_1_20_81,-1.7049137,1.6549994
c_1_20_82,0.35074055,0.23244148
c_1_20_83,-0.78988713,0.06532936
c_1_20_84,-2.6229656,2.76681
c_1_20_85,-0.984636,-0.84494054
c_1_20_86,0.044354647,0.53435457
c_1_20_87,-0.71533734,1.3646168
c_1_20_88,-1.5797598,0.1810211
c_1_20_89,-2.4056482,2.0702918
c_1_20_90,-0.80502665,-2.481866
c_1_20_91,1.1825829,0.9486705
c_1_20_92,-1.8677862,-0.58152556
c_1_20_93,0.17091498,-0.032569505
c_1_20_94,-2.147497,3.6198938
c_1_20_95,-2.3813813,4.614276
c_1_20_96,2.0288298,1.8528944
c_1_20_97,-0.49541327,-0.6473958
c_1_20_98,-1.5708889,-0.15041688
c_1_20_99,0.26403937,-0.044704676
c_1_20_100,-0.79872215,-0.09546982
c_1_20_101,-1.8481805,1.2286453
c_1_20_102,-1.3813423,1.3943539
c_1_20_103,-0.5994674,2.8765767
c_1_20_104,-0.4833256,0.23883018
c_1_20_105,-1.8038371,-0.7790419
c_1_20_106,-1.8975569,-3.0642395
c_1_20_107,-1.3177683,-0.70968765
c_1_20_108,-1.313968,-2.972233
c_1_20_109,-2.0773222,-0.0050231856
c_1_20_110,-0.37050426,0.4039309
c_1_20_111,-1.7532668,-0.46075308
c_1_20_112,-1.630392,0.9102262
c_1_20_113,-0.8780476,1.8899134
c_1_20_114,-0.41688845,-0.07470544
c_1_20_115,-0.7102869,0.037355542
c_1_20_116,-2.024609,-3.0116234
c_1_20_117,-1.4535769,2.516085
c_1_20_118,-0.06938097,-0.37367442
c_1_20_119,1.0182289,1.8672758
c_1_20_120,-1.8392196,-0.40972236
c_1_20_121,-1.0095631,2.2401378
c_1_20_122,-1.5566823,-2.609162
c_1_20_123,-2.2976909,-1.2003887
c_1_20_124,-0.9458709,1.2892525
c_1_20_125,-0.60545796,-0.4796987
c_1_20_126,-1.6994579,1.4735779
c_1_20_127,-1.5357186,-2.951937
c_1_20_128,-1.6733756,0.32370037
c_1_20_129,-0.70598334,3.1208637
c_1_20_130,-1.8916166,-0.5041624
c_1_20_131,-1.1920184,1.3755177
c_1_20_132,-0.988387,1.3866026
c_1_20_133,-1.2994153,-0.19801892
c_1_20_134,-1.4356159,-0.04787336
c_1_20_135,2.5109556,1.2522733
c_1_20_136,1.1941321,3.4137063
c_1_20_137,-1.0875735,-0.7295469
c_1_20_138,-1.873455,2.0157099
c_1_20_139,-2.1333592,1.1698577
c_1_20_140,-1.3736432,-0.42188886
c_1_20_141,-2.2258677,-0.18339589
c_1_20_142,-1.9531754,-4.734357
c_1_20_143,-1.3270249,2.0777018
c_1_20_144,-0.8947936,1.5114042
c_1_20_145,-1.6168954,3.7115283
c_1_20_146,-1.7202317,-5.2971296
c_1_20_147,-1.4997607,2.2031665
c_1_20_148,-1.6639019,0.5153357
c_1_20_149,-1.6147971,3.016479
c_1_20_150,-1.3512667,0.5414257
c_1_20_151,0.85266477,-0.60053784
c_1_20_152,-2.5830789,1.9093509
c_1_20_153,0.74222046,1.4085962
c_1_20_154,-1.2003063,1.5385022
c_1_20_155,-1.1127732,1.5794574
c_1_20_156,-1.0399864,-0.3772008
c_1_20_157,0.33004233,-4.9388065
c_1_20_158,-1.7341367,-0.8149462
c_1_20_159,-0.93166006,-0.046761125
c_1_20_160,2.1164563,2.4145904
c_1_20_161,-2.0756402,-0.54447764
c_1_20_162,-0.7723736,-2.4607623
c_1_20_163,-2.1533935,0.17403789
c_1_20_164,1.103153,2.5206478
c_1_20_165,-2.3411367,3.513424
c_1_20_167,-1.5784348,-0.8772356
c_1_20_168,-0.6928748,1.4139832
c_1_20_169,2.7295702,0.736056
c_1_20_170,0.038934555,0.9284469
c_1_20_171,-1.3264804,1.8943423
c_1_20_172,-1.6791995,-0.18706092
c_1_20_173,-2.203564,2.4246984
c_1_20_174,0.7341049,1.2036617
c_1_20_175,-0.62924117,-2.163873
c_1_20_176,-0.29992998,0.44398412
c_1_20_177,-1.1896313,1.3230762
c_1_20_178,2.3514032,0.09430055
c_1_20_179,-2.0848982,-3.42437
c_1_20_180,-0.9282663,1.3347539
c_1_20_181,-0.56349695,1.5891614
c_1_20_182,-0.8849394,0.78058016
c_1_20_183,-1.3428355,0.11277659
c_1_20_184,-2.5546434,-4.592394
c_1_20_185,-0.182753,2.7946014
c_1_20_186,-1.6575422,1.671349
c_1_20_187,-2.1324782,1.2363673
c_1_20_188,0.6679443,3.18506
c_1_20_189,-2.2109904,1.6913313
c_1_20_190,-1.9600815,0.6080574
c_1_20_191,-0.5947742,0.5442078
c_1_20_192,-1.5761622,1.188668
c_1_20_193,-1.0092539,1.1342161
c_1_20_194,-0.74494225,0.8856033
c_1_20_195,-1.2790241,0.6110016
c_1_20_196,-1.5110327,-2.5741596
c_1_20_197,-0.27255395,2.6477969
c_1_20_198,-0.9794426,-1.1493287
c_1_20_199,-1.2256954,-0.38198596
c_1_20_200,0.049109023,1.0721709
c_1_20_201,-0.9254477,3.9614408
c_1_20_202,-1.9873191,1.1394354
c_1_20_203,-1.8481538,0.014907718
c_1_20_204,-1.8563751,1.8291311
c_1_20_205,-1.3694923,4.171827
c_1_20_206,-1.7203964,-3.6703162
c_1_20_207,-0.54712176,1.8197329
c_1_20_208,-0.6359501,1.4974319
c_1_20_209,-1.5501841,0.87059087
c_1_20_210,-1.277166,1.0500288
c_1_20_211,-0.3260647,0.43741176
c_1_20_212,-1.7487302,0.6499239
c_1_20_213,-0.69139516,1.7610893
c_1_20_214,-0.9503182,2.87376
c_1_20_215,-2.1521006,0.9147123
c_1_20_216,-0.022629961,-0.53526056
c_1_20_217,-1.7148626,0.5528101
c_1_20_218,-1.1168646,1.5932114
c_1_20_219,0.32231468,1.9523263
c_1_20_220,1.4888521,1.1841065
c_1_20_221,-0.95642674,4.02107
c_1_20_222,-1.371321,1.9094673
c_1_20_223,0.9898016,0.9282984
c_1_20_224,-0.70287067,2.5045416
c_1_20_225,-0.41504636,2.5521338
c_1_20_226,-0.707438,-1.333808
c_1_20_227,-1.5693927,1.585096
c_1_20_228,-0.6722225,1.489235
c_1_20_229,-1.2565106,-1.4745076
c_1_20_230,-2.1446054,1.6953005
c_1_20_231,-0.5634413,-3.8146493
c_1_20_232,-1.8368268,1.6505375
c_1_20_233,1.1010526,1.8380624
c_1_20_234,-0.9440865,1.0735036
c_1_20_235,0.14732341,-0.34280303
c_1_20_236,-1.3616046,0.3312621
c_1_20_237,-2.0917711,3.6853104
c_1_20_238,-1.1318352,0.17689739
c_1_20_239,-1.8355706,0.084872775
c_1_20_240,-1.9360169,3.8242164
c_1_20_241,-0.10742554,3.286917
c_1_20_242,-2.5621066,1.187664
c_1_20_243,-1.8540094,1.0956875
c_1_20_244,-1.2811091,1.2220244
c_1_20_245,-2.0815694,0.85860884
c_1_20_246,-1.6450154,2.6831603
c_1_20_247,-1.9071052,0.12072645
c_1_20_248,-0.669065,1.1942528
c_1_20_249,1.6747217,0.72607726
c_1_20_250,-1.515618,0.36011735
c_1_20_251,-0.18489406,0.8423214
c_1_20_252,-1.644342,0.17322591
c_1_20_253,0.8510612,1.4305503
c_1_20_254,-1.7223946,1.5417873
c_1_20_255,-0.33186644,-2.4941554
c_1_20_256,-1.3625165,0.77969605
c_1_20_257,-0.985935,1.0066642
c_1_20_258,-1.496478,0.06736204
c_1_20_259,-1.1961228,0.34081104
c_1_20_260,-1.50855,-0.059715487
c_1_20_261,-2.0426214,4.836724
c_1_20_262,-1.1551745,0.3948453
c_1_20_263,-0.78036153,1.3806269
c_1_20_264,2.7276368,0.6862808
c_1_20_265,-2.7788136,2.3830209
c_1_20_266,-1.6650099,0.3466607
c_1_20_268,-1.7328452,1.0275344
c_1_20_269,-1.989139,0.87482274
c_1_20_270,-1.2549127,0.73716384
c_1_20_271,-1.9673444,0.83585644
c_1_20_272,-0.19791281,-0.23712741
c_1_20_273,-1.0351084,0.75668484
c_1_20_274,-1.5919968,0.8181252
c_1_20_275,-0.69638085,0.18206939
c_1_20_276,1.906416,1.0201249
c_1_20_277,-1.994832,1.568542
c_1_20_278,-1.4289302,0.7039654
c_1_20_279,-1.561258,0.61361766
c_1_20_280,1.8874247,0.5282236
c_1_20_281,-0.38012767,-6.544337
c_1_20_282,-2.449959,1.8518423
c_1_20_283,-1.4924896,-0.61603755
c_1_20_284,-0.6160168,3.0074522
c_1_20_285,-1.5906576,1.9823818
c_1_20_286,-1.121398,1.8579419
c_1_20_287,-0.8349654,0.7261474
c_1_20_288,-2.0150528,1.3809592
c_1_20_289,-1.5122772,0.12582292
c_1_20_290,-2.1580217,1.7175608
c_1_20_291,0.0006605179,0.55725926
c_1_20_292,-1.4054633,0.588506
c_1_20_293,-1.423,-0.20754175
c_1_20_294,-0.7004996,0.21736352
c_1_20_295,-1.7643071,0.8938051
c_1_20_296,0.15799135,1.2161989
c_1_20_297,-0.6766471,1.1295224
c_1_20_298,-1.6886879,1.5594239
c_1_20_299,-0.94980156,0.54023445
c_1_20_300,-2.231457,0.9513533
c_1_20_301,-2.1368744,-4.201727
c_1_20_302,-2.0265458,2.358815
c_1_20_303,-1.048723,3.0562367
c_1_20_304,0.89099294,0.09751351
c_1_20_305,-1.2629263,0.9870391
c_1_20_306,-1.5749426,1.472389
c_1_20_307,-1.741848,-0.24697004
c_1_20_308,-2.2065883,-0.43145132
c_1_20_309,-1.8397183,2.1634457
c_1_20_310,-1.2708018,0.5914266
c_1_20_311,-1.8964564,0.5115788
c_1_20_312,-1.3834447,-1.4394219
c_1_20_313,-1.1498307,-1.994372
c_1_20_314,0.1195842,0.6197799
c_1_20_315,-2.344009,2.7446594
c_1_20_316,-1.6533653,0.70486665
c_1_20_317,-1.6459047,1.7357786
c_1_20_318,-1.3537532,-0.34828764
c_1_20_319,-0.8643447,1.286351
c_1_20_320,-2.254348,1.6027645
c_1_20_321,-1.739706,1.6848516
c_1_20_322,-1.7021939,2.196992
c_1_20_323,-0.06695464,0.06277904
c_1_20_324,-2.5867321,-0.29242563
c_1_20_325,-1.2255415,1.4200965
c_1_20_326,-0.6114305,1.5591935
c_1_20_327,-2.0508647,-0.77385736
c_1_20_328,1.1031572,0.94959354
c_1_20_329,-3.2766216,3.445579
c_1_20_330,-0.57856864,0.8885219
c_1_20_331,-1.8894597,0.81467426
c_1_20_332,-2.2157085,0.90545475
c_1_20_333,-1.7306376,-0.9798425
c_1_20_334,-1.894243,1.3017501
c_1_20_335,-2.2097642,1.4083871
c_1_20_336,-1.1482347,1.1839833
c_1_20_337,1.331537,-0.6521484
c_1_20_338,-2.425636,4.385775
c_1_20_339,-1.0945406,1.264884
c_1_20_340,-1.4429235,0.83722705
c_1_20_341,-1.5115445,3.7035143
c_1_20_342,-1.4982477,1.0529989
c_1_20_343,-2.2017684,1.2939444
c_1_20_344,-0.87642497,0.17186151
c_1_20_345,-2.500849,1.4183642
c_1_20_346,-1.5934852,0.9505024
c_1_20_347,-2.1732152,2.3168952
c_1_20_348,1.3737265,0.1401316
c_1_20_349,-1.7812543,1.6378003
c_1_20_350,-0.26203105,3.00783
c_1_20_351,-1.4156234,0.92109317
c_1_20_352,-2.1550457,2.0289824
c_1_20_353,-2.1770282,1.3917274
c_1_20_354,-2.2135537,4.246184
c_1_20_355,-2.016449,1.4495189
c_1_20_356,-0.6182665,0.95082337
c_1_20_357,-1.147638,0.94276536
c_1_20_358,0.55477196,3.64843
c_1_20_359,-0.286472,1.664045
c_1_20_360,-1.4992265,0.6010025
c_1_20_361,-1.6451805,1.1611421
c_1_20_362,-1.5258367,0.49512038
c_1_20_363,-0.643547,0.5835719
c_1_20_364,-1.541335,2.1533089
c_1_20_365,-1.8326291,-4.7620845
c_1_20_366,-1.8190913,1.7389013
c_1_20_367,-1.8187878,0.634384
c_1_20_368,-1.0999428,0.92651975
c_1_20_369,-2.3898706,3.5345304
c_1_20_370,-0.28700438,1.9899646
c_1_20_371,-1.294235,2.0019002
c_1_20_372,-1.5819072,0.1920181
c_1_20_373,-1.9905134,0.49265888
c_1_20_374,-0.020095875,1.5350014
c_1_20_375,-1.4394782,1.3357757
c_1_20_376,2.6602137,0.758462
c_1_20_377,-1.7567393,0.9515227
c_1_20_378,0.86221236,-0.07236223
c_1_20_379,-0.992581,-1.7289536
c_1_20_380,-1.361487,1.4993216
c_1_20_381,-0.6605982,0.7884699
c_1_20_382,-2.5478609,4.405901
c_1_20_383,-2.1102493,0.5547495
c_1_20_384,-2.2406125,2.0171087
c_1_20_385,-1.5093815,-2.2356377
c_1_20_386,-0.4418233,0.46925008
c_1_20_387,-0.7120953,0.1452596
c_1_20_388,-1.5726377,1.0434506
c_1_20_389,-0.66455394,1.8571897
c_1_20_390,-1.1903058,0.9517773
c_1_20_391,0.25740978,0.7581892
c_1_20_392,-1.3244996,1.894819
c_1_20_393,-1.4068353,1.2849407
c_1_20_394,-1.5858347,0.122850195
c_1_20_395,-1.4849807,0.9049901
c_1_20_396,-0.86820793,0.26238152
c_1_20_397,-0.45928997,-1.5627754
c_1_20_398,-0.82720906,0.98532975
c_1_20_399,-2.2299123,-0.48151362
c_1_20_400,-0.8563079,1.1985171
c_1_20_401,-1.329055,-5.8889894
c_1_20_402,-1.4702715,1.6463153
c_1_20_403,-1.2357202,0.35405707
c_1_20_404,-1.0067134,1.2447101
c_1_20_405,-0.2268268,1.4799432
c_1_20_406,-1.8345932,0.026157007
c_1_20_407,-1.1377988,0.88307124
c_1_20_408,-1.2801194,0.40262577
c_1_20_409,-1.2882688,1.2339076
c_1_20_410,2.151751,0.9344106
c_1_20_411,0.48151872,0.44001564
c_1_20_412,-2.0719264,0.80492604
c_1_20_413,-0.7452276,-0.9933985
c_1_20_414,-1.9158452,1.2244135
c_1_20_415,-1.5140353,1.3466578
c_1_20_416,-0.18670268,0.48146892
c_1_20_417,-1.4489367,-0.27559814
c_1_20_418,-1.5438309,1.1402686
c_1_20_419,-0.7792114,0.91034853
c_1_20_420,-0.5845783,0.96652615
c_1_20_421,-1.7818309,-0.25034592
c_1_20_422,-1.4901264,1.5678303
c_1_20_423,-1.4498432,-0.032197412
c_1_20_424,-0.4272795,0.06329336
c_1_20_425,-0.120207846,0.20245348
c_1_20_426,-0.88877314,1.7930018
c_1_20_427,0.24573371,1.2373022
c_1_20_428,-1.6700413,1.4855337
c_1_20_429,-1.5235379,1.0791161
c_1_20_430,-1.3755357,-0.1608867
c_1_20_431,-1.4230006,1.22325
c_1_20_432,-1.396872,0.6014592
c_1_20_433,-2.157118,0.39327046
c_1_20_434,-1.9829394,-0.41984302
c_1_20_435,-1.8873017,-0.2961935
c_1_20_436,-1.8882034,0.63544
c_1_20_437,-0.80103,-3.3425255
c_1_20_438,-1.7440135,-0.37128508
c_1_20_439,-1.53307,1.2625386
c_1_20_440,-1.5044672,1.6375791
c_1_20_441,-1.4698176,1.1387548
c_1_20_442,-1.5328445,-0.028680602
c_1_20_443,-1.3804852,0.3079021
c_1_20_444,-2.1137605,1.4563721
c_1_20_445,-1.1221114,0.6739798
c_1_20_446,-1.9411073,1.0699152
c_1_20_447,-1.7473842,1.1232965
c_1_20_448,-0.5326916,1.2099957
c_1_20_449,-2.0664423,1.6430005
c_1_20_450,-1.2444222,-1.1822401
c_1_20_451,-1.7536103,1.3661108
c_1_20_452,-2.0666268,0.7564621
c_1_20_453,-0.75247127,-0.1355051
c_1_20_454,-0.9219614,1.083491
c_1_20_455,-1.1312635,0.82761925
c_1_20_456,0.7319214,0.15397617
c_1_20_457,-1.8791094,1.0055696
c_1_20_458,-0.30017525,-0.42443246
c_1_20_459,-1.1135395,0.9359041
c_1_20_460,-2.359017,0.8196917
c_1_20_461,-2.109626,2.1889863
c_1_20_462,-1.3199178,0.53487885
c_1_20_463,0.22562762,-0.013264619
c_1_20_464,-1.2524915,1.6899245
c_1_20_465,-1.3381814,-3.0023
c_1_20_466,-0.4217715,0.035184886
c_1_20_467,-1.4250638,-0.2507739
c_1_20_468,-0.6369953,0.06617808
c_1_20_469,-0.8142351,0.37565196
c_1_20_470,-0.43211135,1.4012401
c_1_20_471,1.0045646,0.47101957
c_1_20_472,-0.7492977,0.051348057
c_1_20_473,-0.43752402,0.82963127
c_1_20_474,-2.2864506,0.23309399
c_1_20_475,-0.43253803,1.3278073
c_1_20_476,-0.6134636,0.67094547
c_1_20_477,-1.0741866,0.8266385
c_1_20_478,-1.1281956,0.7603371
c_1_20_479,-0.45656824,1.9361614
c_1_20_480,0.45852745,1.1353968
c_1_20_481,-1.2699519,0.78497183
c_1_20_482,-1.3067836,-0.12358667
c_1_20_483,-0.77937776,0.26026767
c_1_20_484,-0.78303784,1.7338623
c_1_20_485,-1.8402486,0.69759184
c_1_20_486,2.238645,0.6743968
c_1_20_487,0.3831108,0.9565963
c_1_20_488,-0.6638478,-0.5696259
c_1_20_489,-1.7806941,0.5081784
c_1_20_490,-2.2015574,1.1359266
c_1_20_491,-2.5263958,2.1953905
c_1_20_492,0.89579475,-0.20792733
c_1_20_493,1.9028461,0.14443456
c_1_20_494,-1.3834641,0.93963677
c_1_20_495,-1.9893053,-0.7562025
c_1_20_496,-1.434432,-0.32400933
c_1_20_497,-0.49986306,1.3432422
c_1_20_498,-1.7029432,-0.31119356
c_1_20_499,-0.7219632,-1.2247415
c_1_20_500,-1.3318324,1.1485435
c_1_20_501,-0.6544007,1.2605469
c_1_20_502,-1.2668176,2.0096006
c_1_20_503,-1.6046013,0.7068811
c_1_20_504,-1.0991054,0.28620374
c_1_20_505,-2.422536,-5.835168
c_1_20_506,-1.0399455,1.4967766
c_1_20_507,-1.2897485,0.46788588
c_1_20_508,-1.8766683,-1.0074036
c_1_20_509,-0.13347366,-0.2225594
c_1_20_510,-0.5493388,0.45998836
c_1_20_511,-1.0297105,1.8173186
c_1_20_512,-1.3799605,1.1223898
c_1_20_513,-0.40162608,-3.0480118
c_1_20_514,-2.192109,2.1155322
c_1_20_515,-1.5639412,1.3287314
c_1_20_516,-2.344048,1.3831741
c_1_20_517,-0.62947845,1.01017
c_1_20_518,-0.027141118,0.13507985
c_1_20_519,-2.1286373,0.47692862
c_1_20_520,-1.4233332,1.605401
c_1_20_521,-2.0312529,1.2765453
c_1_20_522,0.2156436,0.59409636
c_1_20_523,-1.8204521,1.4168175
c_1_20_524,-1.2767593,-0.006314668
c_1_20_525,-2.090394,0.7110186
c_1_20_526,-0.72695935,0.9427593
c_1_20_527,-2.267368,2.0783775
c_1_20_528,-0.7712891,1.4043213
c_1_20_529,-0.054346908,0.91753995
c_1_20_530,-0.66800475,2.0619693
c_1_20_531,-1.8523514,1.4581933
c_1_20_532,-1.6327991,1.7189972
c_1_20_533,-1.4705145,0.17256296
c_1_20_534,-0.25982428,1.5346171
c_1_20_535,-2.2501612,-6.191234
c_1_20_536,-0.92795175,1.72186
c_1_20_537,0.5289185,-0.1665807
c_1_20_538,-2.6806304,1.7382802
c_1_20_539,-1.6717496,1.2623391
c_1_20_540,-1.3409907,1.1708759
c_1_20_541,-0.09465677,-1.4826843
c_1_20_542,-2.0192146,1.5984093
c_1_20_543,-1.3683628,1.5111105
c_1_20_544,-1.7485067,-0.8262274
c_1_20_545,-0.7904853,0.035456814
c_1_20_546,-0.8362274,0.8646055
c_1_20_547,-0.90371484,-3.7093408
c_1_20_548,-1.7100207,0.94014144
c_1_20_549,-1.9068114,-0.09515497
c_1_20_550,-1.93462,-0.68781143
c_1_20_551,-1.1397167,2.0772402
c_1_20_552,-0.1037476,0.79274666
c_1_20_553,-0.95315903,0.89862657
c_1_20_554,-1.282266,0.9635865
c_1_20_555,-1.990305,0.53003603
c_1_20_556,-0.24016306,-0.24952832
c_1_20_557,-1.058123,1.8055687
c_1_20_558,-1.8731083,1.210119
c_1_20_559,-0.85276264,0.30735958
c_1_20_560,-1.8956932,1.8672584
c_1_20_561,-1.6106988,0.7010171
c_1_20_562,-1.521457,1.6684388
c_1_20_563,-0.14098646,1.8223331
c_1_20_564,-0.8279596,0.44271326
c_1_20_565,-1.0063632,0.5747455
c_1_20_566,-1.370834,1.4591953
c_1_20_567,-1.29931,-0.3839397
c_1_20_568,-0.45611474,-0.5697548
c_1_20_569,0.23929758,0.60326076
c_1_20_570,-1.5735455,0.82040393
c_1_20_571,-0.79619056,-3.1560886
c_1_20_572,-0.6497284,0.7340098
c_1_20_573,-1.0657167,0.62105274
c_1_20_574,-1.6996218,1.0090524
c_1_20_575,-2.227093,0.7458155
c_1_20_576,-1.4504642,1.128669
c_1_20_577,-1.2893347,1.0424647
c_1_20_578,-0.7218906,0.7592396
