cell_id,PC_1,PC_2
c_1_31_1000,-1.369735,-1.7649482
c_1_31_1001,0.4715413,-1.2560289
c_1_31_1002,0.2292302,-2.3490827
c_1_31_1003,-0.22340308,-1.0168337
c_1_31_1004,-1.1867603,-3.104888
c_1_31_1005,1.3371494,-1.1789534
c_1_31_1006,-0.23191477,-0.72151285
c_1_31_1007,-1.8751229,-0.6247619
c_1_31_1008,-1.1234416,-0.48748282
c_1_31_1009,-0.7035555,-0.9238225
c_1_31_1010,-3.3510911,2.383908
c_1_31_1011,-0.68367785,-1.1605921
c_1_31_1012,-1.8492541,0.48618594
c_1_31_1013,-0.7879464,-0.7198511
c_1_31_1014,-0.26414996,-1.3434913
c_1_31_1015,-0.3364866,-1.957733
c_1_31_1016,-3.400615,1.4240648
c_1_31_1017,0.34142482,-1.5491785
c_1_31_1018,-0.39327598,-1.3442738
c_1_31_1019,0.77426755,-1.3874804
c_1_31_1020,-1.7665559,-0.92756116
c_1_31_1021,-0.4087741,-0.702335
c_1_31_1022,-1.6622682,1.5177426
c_1_31_1023,-0.72647214,-1.0183072
c_1_31_1024,-0.8017211,0.6622695
c_1_31_1025,-1.3961277,-0.7861588
c_1_31_1026,-0.56601673,-1.4845437
c_1_31_1027,-0.9109588,-0.719902
c_1_31_1028,-0.08270188,-1.7346467
c_1_31_1029,-0.059213106,-0.8135899
c_1_31_1030,-0.32783762,-1.6166226
c_1_31_1031,-0.38719258,-1.3856039
c_1_31_1032,-0.4190118,-1.6638256
c_1_31_1033,-0.3412984,-0.9362015
c_1_31_1034,0.13934201,-1.9738094
c_1_31_1035,0.43486688,-1.8790873
c_1_31_1036,-1.3552103,-0.7140166
c_1_31_1037,-0.4682858,-1.6703008
c_1_31_1038,-0.6628649,-1.5738199
c_1_31_1039,-0.9088928,-1.0889227
c_1_31_1040,0.7939711,-0.8616717
c_1_31_1041,-0.23225948,-1.2925324
c_1_31_1042,-1.1806546,-1.3121629
c_1_31_1043,-0.64340615,-0.9111757
c_1_31_1044,-0.2759139,-0.18537866
c_1_31_1045,-1.1500763,-1.6445768
c_1_31_1046,-0.65991014,-0.48850197
c_1_31_1047,-1.8152792,2.326322
c_1_31_1048,-1.2243109,-0.7256253
c_1_31_1049,-0.31916022,-1.3182344
c_1_31_1050,-0.77213687,-1.8551824
c_1_31_1051,-0.52193576,-1.6342127
c_1_31_1052,0.3165066,-1.4904388
c_1_31_1053,-1.6239665,-0.5027065
c_1_31_1054,0.4481819,-0.8022299
c_1_31_1055,0.14214417,-0.86772406
c_1_31_1056,0.65261734,-2.4552798
c_1_31_1057,-0.10223481,-0.8905569
c_1_31_1058,-0.082995035,-2.1406424
c_1_31_1059,-0.26345798,-1.1604275
c_1_31_1060,-0.24211223,-1.323224
c_1_31_1061,-1.3129823,-0.737848
c_1_31_1062,-0.20358686,-1.6167761
c_1_31_1063,-0.45172074,-1.3016163
c_1_31_1064,-0.657813,-1.0254
c_1_31_1065,-0.9491415,0.11745049
c_1_31_1066,-0.72217286,0.5272893
c_1_31_1067,-0.38168034,-1.0084653
c_1_31_1068,0.16412823,-1.1715704
c_1_31_1069,-2.2094553,0.32069376
c_1_31_1070,-0.85094756,-0.77858657
c_1_31_1071,-0.86253357,-0.34885755
c_1_31_1072,-1.915587,-0.8282436
c_1_31_1073,-0.06423891,-2.2987173
c_1_31_1074,-1.430482,0.14779648
c_1_31_1075,0.6781302,-1.7293683
c_1_31_1076,-0.12178674,-1.5326657
c_1_31_1077,-0.9734699,-1.2708926
c_1_31_1078,0.20940526,-1.3048543
c_1_31_1079,-1.6957822,-0.07030778
c_1_31_1080,-0.2852128,-1.5984769
c_1_31_1081,-0.10053685,-1.3243864
c_1_31_1082,0.24235909,-1.9515263
c_1_31_1083,-1.0863867,-0.8264134
c_1_31_1084,-0.079879455,-0.9759303
c_1_31_1085,-0.6587894,0.13722673
c_1_31_1086,-2.224483,1.5401044
c_1_31_1087,-0.08729064,-0.74931943
c_1_31_1088,0.010737557,-2.989953
c_1_31_1089,0.85615426,-1.8802854
c_1_31_1090,-0.74158615,-0.8392284
c_1_31_1091,-1.6699526,-1.3096114
c_1_31_1092,0.22356483,-0.49378902
c_1_31_1093,-1.9133185,0.45558813
c_1_31_1094,-0.6281633,-2.278279
c_1_31_1095,0.10014378,-2.2743876
c_1_31_1096,-1.4907047,0.7268102
c_1_31_1097,-3.0242894,0.7195858
c_1_31_1098,-1.9128759,0.50239474
c_1_31_1099,0.20789523,0.11164554
c_1_31_1100,-0.3066229,-1.179294
c_1_31_1101,-1.0716895,-1.0015763
c_1_31_1102,-0.2589489,-1.0060905
c_1_31_1103,-1.9700159,-0.33747604
c_1_31_1104,-0.8039346,-0.89802176
c_1_31_1105,-0.3385503,-0.9620913
c_1_31_1106,-0.7893325,-0.6506573
c_1_31_1107,-0.8024741,-0.7792792
c_1_31_1108,-0.617767,-0.8525678
c_1_31_1109,0.47318432,-1.8301814
c_1_31_1110,-0.5655713,-1.240299
c_1_31_1111,-0.71317464,-1.1100539
c_1_31_1112,0.056353673,-1.9412074
c_1_31_1113,-0.24198475,-1.1571467
c_1_31_1114,-1.6178946,0.2809152
c_1_31_1115,-2.3036628,0.10251413
c_1_31_1116,-0.14218213,-1.5916829
c_1_31_1117,-0.049196135,-0.69451374
c_1_31_1118,-0.28671837,-1.360351
c_1_31_1119,-3.4819567,4.133874
c_1_31_1120,-0.52335495,-1.4293512
c_1_31_1121,-0.9579352,-0.9601722
c_1_31_1122,-0.6342529,-1.7032933
c_1_31_1123,-2.1454642,-0.63376015
c_1_31_1124,-0.287006,-0.6273757
c_1_31_1125,-0.039762914,-0.39338705
c_1_31_1126,-0.7326827,-2.0793908
c_1_31_1127,-0.49865338,-1.7654253
c_1_31_1128,-1.449312,-0.7902443
c_1_31_1129,-1.0327398,-0.12966289
c_1_31_1130,-1.3173132,-0.007104571
c_1_31_1131,-0.20297772,-1.5853276
c_1_31_1132,0.11031771,-0.00858524
c_1_31_1133,-1.1490533,-1.1651815
c_1_31_1134,-0.46290454,0.63063735
c_1_31_1135,0.2540754,-1.6558923
c_1_31_1136,0.10108199,-1.4001983
c_1_31_1137,-0.33239785,-0.87088126
c_1_31_1138,-0.38401127,-0.8018766
c_1_31_1139,-1.8899138,1.1790764
c_1_31_1140,-1.2733667,0.15408753
c_1_31_1141,0.12021427,-1.7893404
c_1_31_1142,-0.36173642,-0.9177715
c_1_31_1143,0.4861029,-1.4532027
c_1_31_1144,0.45662138,-1.3392506
c_1_31_1145,-0.5121855,-0.569381
c_1_31_1146,-0.6241618,-0.27667916
c_1_31_1147,-0.79855573,-1.8808244
c_1_31_1148,-0.14077735,-1.2854328
c_1_31_1149,-1.2383506,-1.8204057
c_1_31_1150,-0.19576967,-0.28324434
c_1_31_1151,-0.87479925,-1.0330582
c_1_31_1152,-0.32673717,-1.9794511
c_1_31_1153,-0.07827447,-1.1318375
c_1_31_1154,-1.2272996,-0.6432586
c_1_31_1155,0.22615948,-0.86583614
c_1_31_1156,-0.27801603,-2.2471116
c_1_31_1157,-0.19788447,-1.997912
c_1_31_1158,-0.5089908,-0.39309752
c_1_31_1159,0.0143698,0.21145138
c_1_31_1160,0.03424524,-1.9400352
c_1_31_1161,-0.42818585,-1.0327888
c_1_31_1162,-1.4809835,-0.8460761
c_1_31_1163,-0.90596247,2.0349894
c_1_31_1164,0.15825105,-0.19093513
c_1_31_1165,-0.9628972,-0.5707337
c_1_31_1166,-0.5597242,-1.4343748
c_1_31_1167,-0.84823024,-0.7743112
c_1_31_1168,0.18067667,-1.9920697
c_1_31_1169,-0.5000013,-1.874878
c_1_31_1170,-1.9099897,0.12449212
c_1_31_1171,-0.12190485,-1.6024714
c_1_31_1172,-0.63388056,-0.7128813
c_1_31_1173,0.29417545,-0.38173187
c_1_31_1174,-0.8992442,-1.107239
c_1_31_1175,-0.76209044,-1.392906
c_1_31_1176,-0.3436598,-1.046412
c_1_31_1177,-1.772766,0.92559475
c_1_31_1178,-1.7390542,2.3561664
c_1_31_1179,-1.6620848,-0.21591446
c_1_31_1180,-2.2145004,0.83722013
c_1_31_1181,-0.76072544,0.15901579
c_1_31_1182,-0.42376617,-1.4213074
c_1_31_1183,-1.9139332,-0.49468297
c_1_31_1184,0.9198189,-1.313149
c_1_31_1185,-0.5252078,-2.1405487
c_1_31_1186,-1.2647277,-1.7741046
c_1_31_1187,0.3223244,-1.7779865
c_1_31_1188,-0.84705216,-0.58983284
c_1_31_1189,-2.1574175,1.0982888
c_1_31_1190,-0.013688579,-1.1985072
c_1_31_1191,-3.390297,2.2601619
c_1_31_1192,-0.69834447,-1.0868267
c_1_31_1193,-0.5365511,-0.27348843
c_1_31_1194,-0.8434769,-1.9426707
c_1_31_1195,-0.45471668,-1.9655845
c_1_31_1196,-0.1582336,-0.8703734
c_1_31_1197,0.61959547,-1.237215
c_1_31_1198,-0.65595955,-0.52460647
c_1_31_1199,0.013793818,-1.8432977
c_1_31_1200,-1.1804639,-1.7205359
c_1_31_1201,0.71578264,-0.8425783
c_1_31_1202,-0.24952017,-1.6392361
c_1_31_1203,-0.5629575,-1.3248279
c_1_31_1204,0.14644133,-2.6801386
c_1_31_1205,-0.25260133,-1.6011728
c_1_31_1206,0.23243332,-2.0340073
c_1_31_1207,-0.34272367,-1.1347729
c_1_31_1208,-0.36905694,-0.89686257
c_1_31_1209,-0.9612544,-0.34428874
c_1_31_1210,-0.73774606,-0.030990165
c_1_31_1211,-0.73374784,-2.3856924
c_1_31_1212,-0.90819895,-1.7938963
c_1_31_1213,0.67738724,-1.7816238
c_1_31_1214,0.09187745,-0.865503
c_1_31_1215,-1.2182554,-1.7318327
c_1_31_1216,0.00988014,-0.01993975
c_1_31_1217,-0.6414805,-2.3142715
c_1_31_1218,-0.29757366,-1.931217
c_1_31_1219,-0.35053045,-1.2106713
c_1_31_1220,0.12565325,-0.22286576
c_1_31_1221,-0.4296102,-0.32307723
c_1_31_1222,-0.5061772,-1.1740513
c_1_31_1223,-0.015993427,-0.72908264
c_1_31_1224,-0.34460536,-0.3513946
c_1_31_1225,-0.06105808,-1.483076
c_1_31_1226,-0.15231918,-2.1541448
c_1_31_1227,0.32907066,-0.97143954
c_1_31_1228,-0.41939792,-1.9947512
c_1_31_1229,-2.6634583,-0.03309244
c_1_31_1230,-0.8102833,-1.3618666
c_1_31_1231,-0.9914786,-0.76420605
c_1_31_1232,-0.5333782,-2.0462162
c_1_31_1233,-0.24320184,-1.6571048
c_1_31_1234,-0.7080417,-0.34297508
c_1_31_1235,0.0355642,-0.37811476
c_1_31_1236,0.25065646,-1.6776518
c_1_31_1237,-0.66701156,-1.4428484
c_1_31_1238,-0.71281713,-0.7670628
c_1_31_1239,-1.7899731,-1.2150918
c_1_31_1240,-1.0603617,-0.37614623
c_1_31_1241,-0.97614646,-1.3352289
c_1_31_1242,-0.63185453,-1.684002
c_1_31_1243,-0.9446204,-0.8243316
c_1_31_1244,0.10939701,-1.483189
c_1_31_1245,-1.733376,-0.5717114
c_1_31_1246,-1.1506671,-0.19454087
c_1_31_1247,0.43086627,-1.2752091
c_1_31_1248,-0.17899248,-0.48181874
c_1_31_1249,-2.3788493,0.75301796
c_1_31_1250,-1.7604793,-0.14837906
c_1_31_1251,-0.8015932,-2.0827596
c_1_31_1252,-0.9316392,-1.1676519
c_1_31_1253,-0.04298395,-1.2558078
c_1_31_1254,0.17517503,-1.6377425
c_1_31_1255,-1.6403615,-0.44168997
c_1_31_1256,-0.93225515,-1.0814235
c_1_31_1257,-0.55131173,-2.5090723
c_1_31_1258,-0.21051797,-1.7859389
c_1_31_1259,-0.20217922,-1.5799028
c_1_31_1260,-2.2574844,-0.32411325
c_1_31_1261,-0.09429709,-2.344846
c_1_31_1262,-0.10880668,-0.69089544
c_1_31_1263,0.7345561,-1.6211277
c_1_31_1264,-1.249396,-1.224005
c_1_31_1265,-0.46715853,-1.1990491
c_1_31_1266,0.99747515,-1.5147455
c_1_31_1267,-0.266799,-1.9122347
c_1_31_1268,-0.3038384,-0.8933445
c_1_31_1269,1.0598114,-1.9565141
c_1_31_1270,-0.56186044,-1.0892553
c_1_31_1271,-0.3184116,-2.4228506
c_1_31_1272,-1.3865055,-0.8102695
c_1_31_1273,-1.2480549,-2.2387881
c_1_31_1274,-0.43637946,-1.5697969
c_1_31_1275,-0.101611845,-0.3202019
c_1_31_1276,-0.798709,-0.7570961
c_1_31_1277,-0.95830417,-0.93458873
c_1_31_1278,-1.372017,-0.2736612
c_1_31_1279,-0.4861577,-0.7454291
c_1_31_1280,-1.745596,-0.08713951
c_1_31_1281,-1.3831701,-0.4500525
c_1_31_1282,-1.1814795,-2.0755386
c_1_31_1283,-1.0231051,-1.0625672
c_1_31_1284,-0.087617956,-2.7631433
c_1_31_1285,-0.08766373,-1.7989404
c_1_31_1286,-0.7181238,-2.3823242
c_1_31_1287,-0.92165923,-1.2849905
c_1_31_1288,-0.7928508,-1.6523017
c_1_31_1289,0.22813536,-1.72879
c_1_31_1290,-0.18688957,-2.1488528
c_1_31_1291,-0.1032705,-2.1346831
c_1_31_1292,-0.2150164,-1.3083922
c_1_31_1293,-3.4212039,1.3568597
c_1_31_1294,0.10240891,-2.2449057
c_1_31_1295,-2.1111674,0.3351612
c_1_31_1296,0.59256136,-1.31547
c_1_31_1297,-1.0487489,-0.99216294
c_1_31_1298,-0.84093744,-0.8955109
c_1_31_1299,-0.72750986,-0.4010753
c_1_31_1300,-1.5893017,1.1886481
c_1_31_1301,-0.4037589,-0.76790833
c_1_31_1302,-0.28550166,-0.85295796
c_1_31_1303,-0.021574417,-2.0652688
c_1_31_1304,-0.5312682,-2.173724
c_1_31_1305,-0.51474077,-1.8865318
c_1_31_1306,-0.09569861,-2.7823293
c_1_31_1307,0.41512492,0.78160256
c_1_31_1308,-1.1041927,0.11376676
c_1_31_1309,-1.102602,-2.6941373
c_1_31_1310,-0.69191456,-1.0877725
c_1_31_1311,-1.2946779,-0.88192123
c_1_31_1312,-0.3314935,-2.018675
c_1_31_1313,0.47511292,-0.9536095
c_1_31_1314,-1.3853186,-2.1228526
c_1_31_1315,-0.47968253,-1.1062243
c_1_31_1316,-0.40947932,-0.45222136
c_1_31_1317,-2.452576,1.7513567
c_1_31_1318,-0.9982841,-1.2121947
c_1_31_1319,-1.6357291,-1.2785275
c_1_31_1320,-0.6281282,-1.7382894
c_1_31_1321,-0.5737772,-0.86403036
c_1_31_1322,0.49468452,-1.6843957
c_1_31_1323,-0.38950795,-2.040239
c_1_31_1324,-0.3371396,-3.4449875
c_1_31_1325,0.52522093,-1.3419685
c_1_31_1326,-1.4850671,-0.8477296
c_1_31_1327,-0.306153,-1.7935106
c_1_31_1328,-0.939253,-0.2815187
c_1_31_1329,-0.44777432,-2.2848408
c_1_31_1330,-1.170137,-1.8133477
c_1_31_1331,0.08262141,-1.6395872
c_1_31_1332,-0.46048555,-1.6416229
c_1_31_1333,0.8882078,-1.2096746
c_1_31_1334,-0.14545386,-2.7734287
c_1_31_1335,-0.35870785,-1.6886575
c_1_31_1336,-0.61100906,0.53877515
c_1_31_1337,0.41546446,-1.2153516
c_1_31_1338,-0.27912995,-1.0586976
c_1_31_1339,-0.46130925,-0.9752765
c_1_31_1340,-0.6027781,-1.4184457
c_1_31_1341,0.41269588,-2.1290843
c_1_31_1342,-1.3972478,-1.1224695
c_1_31_1343,-0.8751487,-0.7371302
c_1_31_1344,-0.15268879,-0.78523535
c_1_31_1345,-0.98147976,-1.1364638
c_1_31_1346,-1.2487707,-1.4507384
c_1_31_1347,0.36576703,-1.7180861
c_1_31_1348,-0.70656455,-1.8022958
c_1_31_1349,-0.77688676,-1.5199516
c_1_31_1350,-0.61592656,-1.5825415
c_1_31_1351,-0.44920585,-1.1831279
c_1_31_1352,-0.6658058,-1.1104687
c_1_31_1353,-1.0596061,-0.7371267
c_1_31_1354,-0.961464,-1.7492633
c_1_31_1355,-0.525322,-1.9180105
c_1_31_1356,-0.51444405,0.0534406
c_1_31_1357,-0.82237434,-1.6032779
c_1_31_1358,-0.14102298,-1.7497352
c_1_31_1359,0.06603634,-1.8027451
c_1_31_1360,-1.2361245,-0.90640503
c_1_31_1361,-1.0381018,-2.6080525
c_1_31_1362,-1.4233115,-0.51257545
c_1_31_1363,-1.0426466,-0.699034
c_1_31_1364,-0.13012677,-1.6086246
c_1_31_1365,-0.1573199,-0.2825845
c_1_31_1366,0.22992909,-1.0151706
c_1_31_1367,-1.2131509,-0.5659869
c_1_31_1368,-0.5631934,-1.5768287
c_1_31_1369,-0.4775286,-1.7389677
c_1_31_1370,-0.30359116,-0.0851174
c_1_31_1371,-0.4483522,2.0670686
c_1_31_1372,-0.6453193,-0.9331228
c_1_31_1373,-1.257522,-2.2715702
c_1_31_1374,-0.4844518,-1.9011235
c_1_31_1375,-0.74164593,-1.3869529
c_1_31_1376,-0.9562141,-0.1183253
c_1_31_1377,-0.9920292,-0.58688474
c_1_31_1378,-1.3613493,-0.9904961
c_1_31_1379,-0.091896,-0.12814145
c_1_31_1380,-1.5810716,-0.32065332
c_1_31_1381,0.35924268,-1.2690749
c_1_31_1382,0.31263193,-1.51749
c_1_31_1383,-1.2525601,-1.8131994
c_1_31_1384,-1.0635761,-1.7734047
c_1_31_1385,-1.1336759,-1.2927942
c_1_31_1386,0.26658016,-2.0872517
c_1_31_1387,-0.48148835,-3.0241823
c_1_31_1388,0.08315825,-1.3834852
c_1_31_1389,-0.91372097,-2.0301788
c_1_31_1390,-1.1086063,-1.0420452
c_1_31_1391,-0.17669107,-1.0114815
c_1_31_1392,-0.77555645,-1.6644241
c_1_31_1393,-1.4452398,0.9166182
c_1_31_1394,-0.35877806,-0.82718533
c_1_31_1395,-1.5100902,-0.23153846
c_1_31_1396,0.5299139,-1.1008227
c_1_31_1397,0.0053842803,-1.7098289
c_1_31_1398,0.24948934,-1.7418466
c_1_31_1399,0.24065663,-0.56654155
c_1_31_1400,-0.20830435,-0.40111363
c_1_31_1401,0.3168122,-0.9747675
c_1_31_1402,0.030677458,-0.97208935
c_1_31_1403,0.26854774,-0.74937433
c_1_31_1404,-0.9528444,0.0031652744
c_1_31_1405,-0.4766955,-3.0270703
c_1_31_1406,-0.19129877,-2.8368452
c_1_31_1407,-1.7831235,-0.025918629
c_1_31_1408,-0.35912442,-2.3462884
c_1_31_1409,-0.5063971,-1.5080214
c_1_31_1410,-0.7208375,-0.5818435
c_1_31_1411,0.3667661,-1.1388218
c_1_31_1412,-1.1029304,-1.7818234
c_1_31_1413,0.04655622,-1.6673684
c_1_31_1414,-0.8004117,-0.07057745
c_1_31_1415,-0.7662939,-0.97153705
c_1_31_1416,0.8478191,-0.72308356
c_1_31_1417,-1.1606014,-2.4788494
c_1_31_1418,-0.5610143,-1.4506109
c_1_31_1419,-1.1079735,-1.4544764
c_1_31_1420,-0.820065,-1.5418558
c_1_31_1421,-1.9612111,0.30954215
c_1_31_1422,-0.06761805,-1.905539
c_1_31_1423,-0.06317276,-0.34586653
c_1_31_1424,-0.33493617,-1.9021827
c_1_31_1425,-1.0519253,0.30452454
c_1_31_1426,-1.0438157,0.13567488
c_1_31_1427,-0.290342,-2.0244002
c_1_31_1428,-0.33517963,-1.4335457
c_1_31_1429,-1.0937997,-0.8841081
c_1_31_1430,-0.49360394,-0.63741666
c_1_31_1431,-1.0178072,-1.2834302
c_1_31_1432,-0.6603317,-2.659763
c_1_31_1433,-1.7895195,0.97637427
c_1_31_1434,-1.0321271,-1.0170627
c_1_31_1435,-1.5078552,-1.2503761
c_1_31_1436,-0.7078947,-0.52195656
c_1_31_1437,0.4146114,-2.5192716
c_1_31_1438,-2.7387311,0.3965791
c_1_31_1439,-1.0394804,-1.4556149
c_1_31_1440,-0.63406867,0.6409142
c_1_31_1441,0.34248304,-2.0434606
c_1_31_1442,-0.5913823,-2.4718978
c_1_31_1443,0.4891987,-2.6231437
c_1_31_1444,0.9130398,-0.90756893
c_1_31_1445,-0.64728546,-3.2144086
c_1_31_1446,-1.4236574,-0.49186453
c_1_31_1447,0.4783802,-1.2182424
c_1_31_1448,-1.4210385,-2.3771312
c_1_31_1449,0.27199244,-0.9583636
c_1_31_1450,-0.040791646,-1.7936525
c_1_31_1451,-0.3029976,-1.5253372
c_1_31_1452,0.41744703,-1.7780477
c_1_31_1453,-1.5928414,3.4778523
c_1_31_1454,-0.7015222,-0.6177831
c_1_31_1455,0.24132167,-0.26808915
c_1_31_1456,-0.85979354,-0.34694865
c_1_31_1457,-1.1589394,-2.157382
c_1_31_1458,0.28831312,-2.2402487
c_1_31_1459,-0.33459634,-1.8766334
c_1_31_1460,1.422826,-2.297039
c_1_31_1461,-0.47670802,-3.7220347
c_1_31_1462,-1.4942942,-0.082465425
c_1_31_1463,-0.5838919,-1.639684
c_1_31_1464,-0.20556878,-0.7529153
c_1_31_1465,-1.6976994,0.6578137
c_1_31_1466,-0.52660275,-0.9474087
c_1_31_1467,-1.6688747,-0.7504798
c_1_31_1468,-1.6651207,-0.25654644
c_1_31_1469,-0.79821587,-1.4813803
c_1_31_1470,-3.1604931,2.0459273
c_1_31_1471,-0.52101237,-1.7503705
c_1_31_1472,-1.0541945,-1.5614768
c_1_31_1473,-0.73227024,-0.9546838
c_1_31_1474,-0.75418407,-1.3635317
c_1_31_1475,-0.688371,-0.15652077
c_1_31_1476,-0.90487677,-0.4240318
c_1_31_1477,-0.8977496,-0.8287269
c_1_31_1478,-0.6771318,-1.8575324
c_1_31_1479,-1.1557367,-1.7028396
c_1_31_1480,-0.16055615,-1.1651698
c_1_31_1481,0.68537927,-1.1554067
c_1_31_1482,-0.81195724,-0.46879655
c_1_31_1483,0.2097305,-1.8438724
c_1_31_1484,0.17014343,-1.6960227
c_1_31_1485,-2.6959953,-1.846228
c_1_31_1486,-0.6785816,0.59964126
c_1_31_1487,0.08808136,-2.3863351
c_1_31_1488,1.2948837,-1.661842
c_1_31_1489,0.4400871,-0.6880061
c_1_31_1490,-0.61557335,-0.8611441
c_1_31_1491,-0.56962025,-0.16287583
c_1_31_1492,-2.1927602,-0.53811985
c_1_31_1493,-0.17261057,-1.2974422
c_1_31_1494,-0.5157378,-1.488672
c_1_31_1495,-2.63913,1.0811559
c_1_31_1496,0.030942438,-0.7467963
c_1_31_1497,-0.08937247,-2.260182
c_1_31_1498,0.4306183,-0.83719754
c_1_31_1499,-0.9139227,0.081805795
c_1_31_1500,-1.9543967,0.91692835
c_1_31_1501,0.95885754,2.5909865
c_1_31_1502,-0.35876963,-1.7196106
c_1_31_1503,-0.9785686,-0.116428696
c_1_31_1504,0.41934517,-1.6192602
c_1_31_1505,-0.31341216,-0.80266935
c_1_31_1506,-0.5617984,-1.8551682
c_1_31_1507,-0.3808291,-1.8826846
c_1_31_1508,0.27060974,-1.4508744
c_1_31_1509,0.38667715,-2.3171878
c_1_31_1510,-0.9781094,-1.3634671
c_1_31_1511,-1.0310433,-1.4958227
c_1_31_1512,-1.746352,-0.049210556
c_1_31_1513,-0.7812638,-1.8603737
c_1_31_1514,1.2980384,-1.5427803
c_1_31_1515,-1.8193854,-0.105545014
c_1_31_1516,0.32109633,-0.80574083
c_1_31_1517,-1.6255612,-0.013197246
c_1_31_1518,-0.49629372,-1.2167765
c_1_31_1519,-1.7353178,0.264132
c_1_31_1520,0.04465421,-1.4235874
c_1_31_1521,-0.61864215,-0.2588939
c_1_31_1522,0.30781603,-1.8310965
c_1_31_1523,-0.34289208,-1.8837476
c_1_31_1524,-1.1661484,-0.52400714
c_1_31_1525,0.88468605,-0.6709456
c_1_31_1526,-1.581414,-1.0736812
c_1_31_1527,-0.032879844,-1.9283886
c_1_31_1528,-0.87005734,-0.3733267
c_1_31_1529,-0.36359474,-1.0665389
c_1_31_1530,-0.8898321,3.8653016
c_1_31_1531,0.12312265,-1.2475115
c_1_31_1532,0.5467739,1.0314984
c_1_31_1533,-0.35147825,-1.5255965
c_1_31_1534,-1.7646936,-0.46465337
c_1_31_1535,-0.68986624,-1.392689
c_1_31_1536,1.0670274,-1.448655
c_1_31_1537,-1.3393519,-0.5187378
c_1_31_1538,-0.80771357,0.17045647
c_1_31_1539,-0.75730914,-1.9088672
c_1_31_1540,-1.0748426,0.16460513
c_1_31_1541,0.043248273,-1.4459931
c_1_31_1542,-0.22398472,-2.0186782
c_1_31_1543,-0.355934,-0.71391594
c_1_31_1544,0.17961624,-0.9899128
c_1_31_1545,-1.4333833,-0.26677582
c_1_31_1546,-0.20098358,-1.7521127
c_1_31_1547,-0.51285183,-2.5849257
c_1_31_1548,0.1065056,0.07986258
c_1_31_1549,-0.83077073,-1.567801
c_1_31_1550,-2.0315795,-2.4753678
c_1_31_1551,-1.0859938,-0.85536504
c_1_31_1552,-1.4979873,0.6623131
c_1_31_1553,-0.2801092,-2.268742
c_1_31_1554,-0.29783404,-1.7892927
c_1_31_1555,-0.23541449,-3.276707
c_1_31_1556,0.23011833,-1.2357078
c_1_31_1557,-1.365911,-0.77714187
c_1_31_1558,-0.8312854,-0.4718686
c_1_31_1559,-0.32610965,-0.8385465
c_1_31_1560,-0.57052815,-2.377252
c_1_31_1561,-0.61484224,-1.4765157
c_1_31_1562,-0.189663,-1.3309987
c_1_31_1563,-0.16045535,-1.7125796
c_1_31_1564,-2.8696868,2.6745567
c_1_31_1565,-1.2111391,-1.8441136
c_1_31_1566,-0.13289891,-1.2218795
c_1_31_1567,-0.47850215,-0.9607663
c_1_31_1568,-0.6189714,-0.7940745
c_1_31_1569,1.5143753,0.08789422
c_1_31_1570,-1.5207809,2.4415047
c_1_31_1571,-0.44634193,0.6349547
c_1_31_1572,-0.9451479,0.42035717
c_1_31_1573,-0.56923115,-0.8190529
c_1_31_1574,-1.1382129,1.5089839
c_1_31_1575,-2.8911433,5.5500717
c_1_31_1576,-0.6844797,-1.8797215
c_1_31_1577,-0.19349307,-2.1374762
c_1_31_1578,-0.25593933,-2.5274122
c_1_31_1579,-1.4439405,-2.3061018
c_1_31_1580,0.6615286,-0.64951324
c_1_31_1581,-0.7122375,-0.75638413
c_1_31_1582,-3.0700252,3.5232358
c_1_31_1583,-0.6502089,-0.8236044
c_1_31_1584,-0.05656091,-0.5274754
c_1_31_1585,-0.9999151,-2.3700178
c_1_31_1586,-1.5769546,-0.85771626
c_1_31_1587,-1.3365189,-1.8550125
c_1_31_1588,-0.13877162,-3.1596446
c_1_31_1589,-0.8232546,-2.2966866
c_1_31_1590,-0.023757488,-1.5121285
c_1_31_1591,2.2346244,-1.1769034
c_1_31_1592,-1.3947495,-1.2596121
c_1_31_1593,-0.67348796,-1.5956968
c_1_31_1594,-0.82480276,-0.60100716
c_1_31_1595,-0.7934264,-1.401357
c_1_31_1596,-0.80354255,-1.0103819
c_1_31_1597,1.153516,-1.0131186
c_1_31_1598,-1.0903032,-1.2368392
c_1_31_1599,-0.37451255,-1.45319
c_1_31_1600,0.15456504,-0.29792684
c_1_31_1601,-0.53569335,0.19860385
c_1_31_1602,0.07319968,-0.08081271
c_1_31_1603,-0.42381117,-1.9418478
c_1_31_1604,0.16443977,-2.0442877
c_1_31_1605,0.12355375,-1.4800951
c_1_31_1606,-0.54666567,-2.3241224
c_1_31_1607,-0.73514116,-1.520344
c_1_31_1608,-0.75019497,-1.2353556
c_1_31_1609,-0.081886135,-1.383799
c_1_31_1610,-0.8769346,-3.2463562
c_1_31_1611,-0.046003573,-1.4223074
c_1_31_1612,-0.8943332,-0.8373107
c_1_31_1613,-0.725922,-0.91249627
c_1_31_1614,-2.1594808,1.9523817
c_1_31_1615,-1.4054987,-0.5512098
c_1_31_1616,-0.49855614,-0.93860364
c_1_31_1617,-0.22664705,-1.4257978
c_1_31_1618,0.1355082,-0.8090687
c_1_31_1619,-0.063355945,-1.554294
