cell_id,UMAP_1,UMAP_2
c_1_16_766,14.248486,11.408421
c_1_16_767,9.150219,10.233917
c_1_16_768,2.4304123,10.91649
c_1_16_769,0.86724627,13.074375
c_1_16_770,2.4325867,9.136517
c_1_16_771,3.4398165,8.981725
c_1_16_772,12.857154,9.535388
c_1_16_773,8.429748,10.250674
c_1_16_774,-0.35514855,5.136057
c_1_16_775,2.1815736,11.157201
c_1_16_776,2.4454672,10.696556
c_1_16_777,6.276716,10.785472
c_1_16_778,2.2694342,10.245932
c_1_16_779,6.846658,9.951206
c_1_16_780,13.578062,9.407151
c_1_16_781,2.5381317,8.747352
c_1_16_782,13.903734,11.514456
c_1_16_783,13.840952,7.076691
c_1_16_784,8.284181,10.484441
c_1_16_785,-0.08872419,4.8743515
c_1_16_786,5.213419,9.934419
c_1_16_787,9.350979,10.152554
c_1_16_788,9.690598,12.901928
c_1_16_789,8.304471,10.348696
c_1_16_790,13.454966,6.213078
c_1_16_791,8.923529,10.311048
c_1_16_792,2.3658032,9.479185
c_1_16_793,14.339534,10.782772
c_1_16_794,12.627139,9.42859
c_1_16_795,8.436148,10.218832
c_1_16_796,8.135027,9.5749235
c_1_16_797,5.654134,10.381644
c_1_16_798,2.5465117,9.013843
c_1_16_799,2.8615668,9.629029
c_1_16_800,2.2726874,10.96239
c_1_16_801,4.4796605,9.181196
c_1_16_802,8.786415,10.040765
c_1_16_803,4.0220966,9.490116
c_1_16_804,5.2083273,9.085835
c_1_16_805,12.065164,14.023551
c_1_16_806,8.928111,10.487388
c_1_16_807,13.597307,9.851243
c_1_16_808,14.135937,10.51774
c_1_16_809,2.570078,9.189991
c_1_16_810,13.141556,9.64808
c_1_16_811,10.869751,4.790464
c_1_16_812,2.5729904,9.482719
c_1_16_813,5.596047,8.411241
c_1_16_814,6.149307,8.895893
c_1_16_815,2.6601562,8.891021
c_1_16_816,5.724726,9.041908
c_1_16_817,12.576219,8.780868
c_1_16_818,13.956552,10.130239
c_1_16_819,5.1923165,8.887734
c_1_16_820,13.5211935,9.75643
c_1_16_821,8.447378,10.421671
c_1_16_822,2.8043237,9.472262
c_1_16_823,10.8522835,4.6364636
c_1_16_824,5.2120976,9.619284
c_1_16_825,3.69998,9.501046
c_1_16_826,4.7597423,9.3373575
c_1_16_827,13.424935,9.333881
c_1_16_828,2.7259867,9.268336
c_1_16_829,13.393129,10.594071
c_1_16_830,11.41572,4.7496543
c_1_16_831,11.040517,5.1644382
c_1_16_832,4.4325557,9.511307
c_1_16_833,13.780049,9.960372
c_1_16_834,5.3747406,10.439171
c_1_16_835,5.0922127,9.219541
c_1_16_836,14.103207,10.764114
c_1_16_837,12.8076,9.226154
c_1_16_838,13.144043,9.395819
c_1_16_839,2.3799648,11.122391
c_1_16_840,2.5781877,10.377084
c_1_16_841,8.66613,9.702949
c_1_16_842,4.7094564,9.11642
c_1_16_843,5.2918043,11.038006
c_1_16_844,12.7607355,9.255143
c_1_16_845,8.249985,9.840907
c_1_16_846,2.5239358,10.145155
c_1_16_847,4.4854894,9.290036
c_1_16_848,5.606406,10.182538
c_1_16_849,7.21194,10.779691
c_1_16_850,1.6178719,12.918276
c_1_16_851,2.3744588,11.550368
c_1_16_852,3.4707,9.070207
c_1_16_853,8.495992,10.003879
c_1_16_854,5.521001,9.45008
c_1_16_855,5.2749276,11.155634
c_1_16_856,7.7031455,11.447469
c_1_16_857,7.96998,10.143216
c_1_16_858,1.712613,12.057996
c_1_16_859,-0.5858525,8.066792
c_1_16_860,7.550869,10.934046
c_1_16_861,2.6165788,10.234026
c_1_16_862,2.5868638,9.560979
c_1_16_863,8.93608,10.217971
c_1_16_864,6.2013535,9.351034
c_1_16_865,4.7326536,9.399388
c_1_16_866,1.9569488,10.60244
c_1_16_867,7.6059365,10.005182
c_1_16_868,3.528721,10.901825
c_1_16_869,2.4292545,9.554588
c_1_16_870,-0.12159447,8.701721
c_1_16_871,2.8515363,8.833931
c_1_16_872,-0.4298753,8.325527
c_1_16_873,14.170501,9.799962
c_1_16_874,8.603225,11.989537
c_1_16_875,8.001252,9.530674
c_1_16_876,2.2713177,10.086152
c_1_16_877,-0.6569822,8.227945
c_1_16_878,13.412471,9.596397
c_1_16_879,13.646124,9.9650755
c_1_16_880,2.5704305,10.007261
c_1_16_881,-0.99498236,5.514063
c_1_16_882,-0.75996333,4.9222198
c_1_16_883,6.7177057,11.60458
c_1_16_884,1.5593386,12.90803
c_1_16_885,14.30075,10.331051
c_1_16_886,7.633013,10.787076
c_1_16_887,6.9299464,10.45897
c_1_16_888,14.335333,10.440548
c_1_16_889,7.4196978,10.369918
c_1_16_890,8.02978,10.392081
c_1_16_891,14.4603615,10.939207
c_1_16_892,2.3720462,11.342521
c_1_16_893,5.2025723,9.53116
c_1_16_894,3.4843836,10.540204
c_1_16_895,6.955771,10.8258705
c_1_16_896,2.5040643,10.198529
c_1_16_897,2.8834012,11.062955
c_1_16_898,3.2285688,11.659225
c_1_16_899,2.9284818,10.497836
c_1_16_900,3.3049054,9.559404
c_1_16_901,1.1674424,14.047041
c_1_16_902,7.1403604,11.544148
c_1_16_903,3.050177,11.000759
c_1_16_904,2.8438938,11.07929
c_1_16_905,14.338988,11.054193
c_1_16_906,7.7707043,10.537785
c_1_16_907,2.5220466,11.316384
c_1_16_908,2.3082018,11.635298
c_1_16_909,14.364749,10.805958
c_1_16_910,-0.20038943,6.8109426
c_1_16_911,7.7927976,9.519318
c_1_16_912,3.9365864,12.286887
c_1_16_913,2.5649216,11.804463
c_1_16_914,2.1396031,11.239169
c_1_16_915,3.2255168,11.348608
c_1_16_916,2.372315,10.501567
c_1_16_917,1.7921757,11.058803
c_1_16_918,2.234289,10.842153
c_1_16_919,1.5859771,12.764955
c_1_16_920,2.0624022,11.857263
c_1_16_921,2.1484516,11.477998
c_1_16_922,2.1231654,10.47827
c_1_16_923,2.6281226,10.745465
c_1_16_924,13.548335,9.984572
c_1_16_925,13.204805,10.204397
c_1_16_926,1.970222,12.355719
c_1_16_927,5.273572,11.790701
c_1_16_928,1.4826239,12.188332
c_1_16_929,5.282024,11.541133
c_1_16_930,1.7959536,11.716417
c_1_16_931,-1.2162372,10.446356
c_1_16_932,1.8937734,10.699425
c_1_17_1,16.166004,11.022047
c_1_17_2,16.543564,10.90133
c_1_17_3,16.585896,10.864419
c_1_17_4,9.724802,8.875127
c_1_17_5,13.176762,13.488458
c_1_17_6,9.453294,8.214611
c_1_17_7,16.312925,10.976641
c_1_17_8,16.658447,10.98116
c_1_17_9,16.51056,10.891528
c_1_17_10,16.62894,11.042222
c_1_17_11,14.881029,9.736835
c_1_17_12,16.617477,10.958203
c_1_17_13,9.297095,7.848668
c_1_17_14,9.341339,8.142577
c_1_17_15,16.551193,10.920378
c_1_17_16,16.566498,10.8687105
c_1_17_17,15.436103,10.595582
c_1_17_18,9.356808,8.007408
c_1_17_19,8.957594,7.525991
c_1_17_20,15.196223,9.867915
c_1_17_21,5.991392,11.334031
c_1_17_22,15.043686,11.782745
c_1_17_23,14.285061,9.135507
c_1_17_24,13.909539,12.583351
c_1_17_25,14.662603,9.506811
c_1_17_26,12.777241,8.666607
c_1_17_27,13.87115,7.214558
c_1_17_28,15.289143,9.699808
c_1_17_29,8.498665,7.224374
c_1_17_30,14.038111,10.286529
c_1_17_31,12.235657,13.319603
c_1_17_32,6.622649,11.325881
c_1_17_33,13.819804,7.094166
c_1_17_34,13.76143,7.064788
c_1_17_35,11.831667,8.58084
c_1_17_36,7.8539143,6.76675
c_1_17_37,7.9395475,6.5808315
c_1_17_38,14.302969,9.745539
c_1_17_39,6.374203,6.4330873
c_1_17_40,12.185229,5.3717384
c_1_17_41,7.8377924,6.956397
c_1_17_42,13.555488,10.527957
c_1_17_43,10.909198,13.656938
c_1_17_44,8.485528,7.123736
c_1_17_45,5.6805353,10.913597
c_1_17_46,12.478632,8.541206
c_1_17_47,8.193017,6.599471
c_1_17_48,12.0456,6.129484
c_1_17_49,12.040754,8.247162
c_1_17_50,10.7214365,14.051366
c_1_17_51,7.9530973,6.758852
c_1_17_52,7.8165236,6.7971187
c_1_17_53,14.521888,9.3110285
c_1_17_54,11.537248,12.339143
c_1_17_55,8.072559,6.754306
c_1_17_56,13.642549,6.8262734
c_1_17_57,8.177015,6.5174613
c_1_17_58,8.26447,7.6973877
c_1_17_59,11.457806,4.1061873
c_1_17_60,7.9184313,6.5202985
c_1_17_61,11.707904,13.23986
c_1_17_62,10.346927,13.783516
c_1_17_63,7.400707,6.9255686
c_1_17_64,6.3680344,7.4321394
c_1_17_65,3.6250043,10.796893
c_1_17_66,10.265525,13.710341
c_1_17_67,7.5810323,7.1588793
c_1_17_68,7.306432,7.6218505
c_1_17_69,6.9543476,7.2281313
c_1_17_70,11.230162,8.195035
c_1_17_71,10.477181,13.003179
c_1_17_72,7.213028,10.132892
c_1_17_73,6.995235,7.83041
c_1_17_74,12.198001,12.837262
c_1_17_75,12.045074,13.254037
c_1_17_76,11.826124,11.884137
c_1_17_77,6.274693,7.5010223
c_1_17_78,8.1198635,7.404762
c_1_17_79,6.921646,7.422417
c_1_17_80,10.984358,13.057089
c_1_17_81,10.692955,13.99853
c_1_17_82,10.899724,13.505356
c_1_17_83,12.246318,13.224484
c_1_17_84,6.250396,7.4947042
c_1_17_85,6.8504663,8.526029
c_1_17_86,10.89988,8.53165
c_1_17_87,10.702144,12.961625
c_1_17_88,11.690902,7.9807944
c_1_17_89,12.046022,7.7502666
c_1_17_90,12.6223755,8.511642
c_1_17_91,13.053916,5.8862042
c_1_17_92,10.862499,13.789369
c_1_17_93,12.98595,8.133958
c_1_17_94,11.832391,8.7027
c_1_17_95,11.991838,8.287902
c_1_17_96,6.447762,9.777579
c_1_17_97,13.4651985,9.439106
c_1_17_98,13.050806,8.170266
c_1_17_99,13.2695675,5.449732
c_1_17_100,9.485001,11.633841
c_1_17_101,12.910264,8.358071
c_1_17_102,10.601323,13.483231
c_1_17_103,11.578343,4.1027136
c_1_17_104,13.190216,7.0623226
c_1_17_105,12.677742,8.396818
c_1_17_106,10.465692,2.2302082
c_1_17_107,7.304242,10.191704
c_1_17_108,12.222942,4.8949
c_1_17_109,11.513088,7.9038544
c_1_17_110,13.9766865,6.9169087
c_1_17_111,4.354342,5.834129
c_1_17_112,14.086517,6.4004655
c_1_17_113,11.840224,3.7403636
c_1_17_114,12.056721,4.0749364
c_1_17_115,13.855703,7.466043
c_1_17_116,7.27347,6.7764144
c_1_17_117,7.3012533,5.8846803
c_1_17_118,2.8472292,11.5385475
c_1_17_119,6.7897077,10.545688
c_1_17_120,7.439758,7.555134
c_1_17_121,13.776357,7.3121696
c_1_17_122,7.6604443,7.2699227
c_1_17_123,6.831948,6.068482
c_1_17_124,6.8938847,11.476147
c_1_17_125,7.6354585,10.968233
c_1_17_126,7.4247727,6.0882206
c_1_17_127,7.4375844,8.137247
c_1_17_128,11.215075,8.013727
c_1_17_129,7.270279,6.1104445
c_1_17_130,9.966698,2.3333006
c_1_17_131,12.289468,11.229637
c_1_17_132,10.49609,13.5606985
c_1_17_133,11.550183,4.2262783
c_1_17_134,12.028386,8.450112
c_1_17_135,10.954236,8.001352
c_1_17_136,10.108562,13.619068
c_1_17_137,12.248769,13.357067
c_1_17_138,11.088878,8.106049
c_1_17_139,7.945964,7.0853596
c_1_17_140,6.982985,8.086131
c_1_17_141,11.051439,13.016364
c_1_17_142,7.6045046,7.856216
c_1_17_143,7.1578617,6.4902453
c_1_17_144,7.4009724,5.7703953
c_1_17_145,10.991223,13.609225
c_1_17_146,7.0306277,7.2911196
c_1_17_147,7.494465,6.2042713
c_1_17_148,5.8062234,8.048145
c_1_17_149,7.1180916,7.263928
c_1_17_150,10.363998,13.371167
c_1_17_151,7.2207713,10.738083
c_1_17_152,8.261931,11.62438
c_1_17_153,5.0830574,6.4396677
c_1_17_154,4.2101955,11.256746
c_1_17_155,6.6324573,6.9317036
c_1_17_156,7.6940866,6.017851
c_1_17_157,5.8335767,7.391281
c_1_17_158,6.01846,7.596494
c_1_17_159,7.393127,6.369142
c_1_17_160,6.1086674,7.3084474
c_1_17_161,6.988885,10.205501
c_1_17_162,7.2301044,10.164084
c_1_17_163,7.332086,10.389969
c_1_17_164,6.226107,7.9346595
c_1_17_165,9.8543625,13.397366
c_1_17_166,5.766765,8.061471
c_1_17_167,2.8193905,13.365995
c_1_17_168,12.885279,12.564447
c_1_17_169,9.404716,12.058933
c_1_17_170,7.4738126,11.321889
c_1_17_171,8.208328,10.102256
c_1_17_172,6.6641364,9.775073
c_1_17_173,14.3615055,7.504382
c_1_17_174,11.5072,8.9826145
c_1_17_175,14.333363,7.3835063
c_1_17_176,9.626085,11.9406395
c_1_17_177,14.065186,7.3993735
c_1_17_178,9.446296,11.93761
c_1_17_179,13.493961,8.130536
c_1_17_180,14.328796,7.483983
c_1_17_181,10.104383,13.86953
c_1_17_182,9.504295,11.953185
c_1_17_183,9.826652,11.914593
c_1_17_184,14.197878,6.4317503
c_1_17_185,13.143096,5.5424576
c_1_17_186,12.70919,4.5835094
c_1_17_187,14.242289,6.860806
c_1_17_188,9.839612,13.705213
c_1_17_189,12.499417,4.208714
c_1_17_190,12.120593,4.630905
c_1_17_191,11.19846,4.2997427
c_1_17_192,2.7803092,11.339617
c_1_17_193,12.556848,4.6801023
c_1_17_194,6.9648075,7.1912255
c_1_17_195,13.551318,7.3632565
c_1_17_196,9.180504,12.690074
c_1_17_197,7.4722605,6.9565086
c_1_17_198,9.918337,12.898914
c_1_17_199,13.483712,4.5125594
c_1_17_200,7.7067075,5.832833
c_1_17_201,7.5302896,5.837082
c_1_17_202,6.5816803,10.713102
c_1_17_203,10.121095,13.227388
c_1_17_204,12.232365,5.052159
c_1_17_205,7.25017,5.7343545
c_1_17_206,10.581565,14.064189
c_1_17_207,10.776925,13.684817
c_1_17_208,10.299828,13.423605
c_1_17_209,11.307706,11.068804
c_1_17_210,14.222817,8.728196
c_1_17_211,14.033751,9.67706
c_1_17_212,3.2670758,13.163305
c_1_17_213,7.560551,7.120256
c_1_17_214,10.134857,12.821841
c_1_17_215,6.6050115,7.910606
c_1_17_216,14.623252,5.708675
c_1_17_217,5.2736235,7.3285937
c_1_17_218,8.482206,8.001338
c_1_17_219,6.571316,7.0938697
c_1_17_220,6.8710485,7.347433
c_1_17_221,6.7360992,11.5124445
c_1_17_222,14.303793,8.517246
c_1_17_223,10.425586,13.566643
c_1_17_224,14.18843,5.9734497
c_1_17_225,14.295173,5.4044976
c_1_17_226,14.251678,5.549467
c_1_17_227,13.737009,4.4214897
c_1_17_228,9.96771,2.4680903
c_1_17_229,9.957148,13.233001
c_1_17_230,11.873829,12.454046
c_1_17_231,10.983556,9.312377
c_1_17_232,10.997195,9.090112
c_1_17_233,12.342832,11.289276
c_1_17_234,12.471373,10.931844
c_1_17_235,12.565839,12.6614065
c_1_17_236,12.468578,12.563971
c_1_17_237,10.535707,13.040366
c_1_17_238,12.328507,12.259751
c_1_17_239,9.886062,13.466698
c_1_17_240,12.044933,11.000506
c_1_17_241,12.3364525,12.43485
c_1_17_242,11.22898,12.898567
c_1_17_243,12.3253355,12.474059
c_1_17_244,11.991871,11.389369
c_1_17_245,11.880218,11.004029
c_1_17_246,9.884591,13.500057
c_1_17_247,11.67775,4.5153737
c_1_17_248,7.618068,10.855491
c_1_17_249,14.771827,7.5147867
c_1_17_250,12.538799,6.292942
c_1_17_251,8.457178,8.888053
c_1_17_252,7.8115125,7.4482284
c_1_17_253,7.617379,7.2010036
c_1_17_254,9.770656,11.713812
c_1_17_255,10.401094,12.10756
c_1_17_256,8.375396,9.406718
c_1_17_257,12.996584,9.844679
c_1_17_258,8.547983,8.943391
c_1_17_259,5.4791946,8.651974
c_1_17_260,7.392701,10.819398
c_1_17_261,7.588725,9.353756
c_1_17_262,5.2780237,11.21794
c_1_17_263,5.367353,11.170885
c_1_17_264,5.2874994,11.321564
c_1_17_265,12.752076,9.882554
c_1_17_266,6.682738,8.961183
c_1_17_267,8.9370985,11.982903
c_1_17_268,7.3402534,10.286434
c_1_17_269,9.222248,11.76868
c_1_17_270,8.86906,11.8855295
c_1_17_271,12.101084,10.051478
c_1_17_272,11.333372,11.266898
c_1_17_273,13.171169,11.553792
c_1_17_274,11.408082,11.762399
c_1_17_275,3.7982001,12.62209
c_1_17_276,11.902516,11.01393
c_1_17_277,10.697523,11.237732
c_1_17_278,10.777704,13.011808
c_1_17_279,10.193573,12.338015
c_1_17_280,11.626002,11.613619
c_1_17_281,12.343458,11.541011
c_1_17_282,11.671287,11.966297
c_1_17_283,11.804994,11.065579
c_1_17_284,10.000052,12.803025
c_1_17_285,12.947105,9.497707
c_1_17_286,12.760552,10.305388
c_1_17_287,10.68763,12.359316
c_1_17_288,12.831666,9.842183
c_1_17_289,12.591657,11.133411
c_1_17_290,3.3441296,12.930259
c_1_17_291,13.278555,10.308628
c_1_17_292,10.287305,14.005844
c_1_17_293,12.930345,9.633424
c_1_17_294,10.271716,13.270227
c_1_17_295,12.800567,10.055289
c_1_17_296,8.712066,10.506581
c_1_17_297,10.798096,12.270489
c_1_17_298,13.252107,9.994831
c_1_17_299,13.22985,9.890821
c_1_17_300,4.155784,11.696309
c_1_17_301,4.531031,11.376951
c_1_17_302,10.196194,12.928886
c_1_17_303,4.23208,11.537894
c_1_17_304,9.657916,12.229004
c_1_17_305,4.2529006,11.635817
c_1_17_306,10.227486,13.9773855
c_1_17_307,13.024462,11.329754
c_1_17_308,10.239068,12.580278
c_1_17_309,12.965078,11.020995
c_1_17_310,13.437234,11.261614
c_1_17_311,9.342266,13.362298
c_1_17_312,10.115585,12.823465
c_1_17_313,10.786528,13.206338
c_1_17_314,3.9984562,11.697353
c_1_17_315,7.6308866,11.081874
c_1_17_316,12.548488,11.366292
c_1_17_317,12.704183,10.35873
c_1_17_318,4.2974024,10.111361
c_1_17_319,12.806271,10.722582
c_1_17_320,10.190638,12.655434
c_1_17_321,4.860174,12.004968
c_1_17_322,11.697437,11.692438
c_1_17_323,12.0538225,11.387474
c_1_17_324,10.375669,13.595924
c_1_17_325,13.148452,11.314828
c_1_17_326,11.771888,11.625321
c_1_17_327,12.507858,11.297539
c_1_17_328,13.167267,11.441594
c_1_17_329,4.920758,11.6047325
c_1_17_330,9.173542,12.123164
c_1_17_331,13.088849,11.003019
c_1_17_332,13.741308,11.305923
c_1_17_333,12.98575,10.092378
c_1_17_334,13.28768,11.285759
c_1_17_335,13.487031,10.655457
c_1_17_336,8.521572,11.538168
c_1_17_337,13.134476,11.348588
c_1_17_338,13.966721,11.016086
c_1_17_339,14.253791,10.579371
c_1_17_340,13.648921,11.745054
c_1_17_341,13.6446,11.927752
c_1_17_342,13.381758,11.704735
c_1_17_343,13.573942,12.053137
c_1_17_344,13.9263935,11.325734
c_1_17_345,2.2898414,11.726635
c_1_17_346,2.1733065,12.219076
c_1_17_347,15.39427,10.955426
c_1_17_348,15.340501,10.573714
c_1_17_349,12.037105,7.021601
c_1_17_350,15.408936,11.169099
c_1_17_351,15.384589,11.098417
c_1_17_352,15.627692,11.268952
c_1_17_353,15.994674,10.963745
c_1_17_354,15.768526,10.2911005
c_1_17_355,15.712735,9.891792
c_1_17_356,15.99862,10.599769
c_1_17_357,16.303165,10.763198
c_1_17_358,15.735203,10.06936
c_1_17_359,10.816795,4.6338363
c_1_17_360,16.206125,10.594637
c_1_17_361,16.28416,10.918145
c_1_17_362,16.196634,11.243373
c_1_17_363,16.098732,11.179144
c_1_17_364,16.000183,10.795405
c_1_17_365,16.453587,10.902297
c_1_17_366,16.288666,10.694213
c_1_17_367,16.475994,10.8664665
c_1_17_368,16.488342,10.691297
c_1_17_369,16.315588,10.816424
c_1_17_370,15.873586,10.672691
c_1_17_371,15.223152,10.16227
c_1_17_372,15.8330965,10.513429
c_1_17_373,15.803346,10.240056
c_1_17_374,16.183279,10.570589
c_1_17_375,16.362467,10.749508
c_1_17_376,15.505024,10.9647045
c_1_17_377,15.629474,10.469163
c_1_17_378,15.931758,10.527813
c_1_17_379,16.192959,10.866183
c_1_17_380,15.748459,10.207093
c_1_17_381,16.488222,10.809808
c_1_17_382,2.288895,11.54207
c_1_17_383,15.6945505,10.086231
c_1_17_384,9.732295,8.552441
c_1_17_385,11.068535,4.962075
c_1_17_386,15.600752,11.026813
c_1_17_387,15.790608,10.938574
c_1_17_388,15.6604395,10.902423
c_1_17_389,15.525005,10.888723
c_1_17_390,16.049398,10.473678
c_1_17_391,15.8973255,10.1598835
c_1_17_392,16.435818,10.903304
c_1_17_393,15.946976,10.426345
c_1_17_394,15.685303,11.184895
c_1_17_395,16.246122,10.586817
c_1_17_396,15.610858,9.978336
c_1_17_397,15.716465,10.486205
c_1_17_398,11.073124,4.7235875
c_1_17_399,15.313195,9.993785
c_1_17_400,16.292454,10.856159
c_1_17_401,5.149044,11.652824
c_1_17_402,15.613522,10.019341
c_1_17_403,14.742102,9.740011
c_1_17_404,15.742399,9.906287
c_1_17_405,15.762259,10.063737
c_1_17_406,15.607859,9.915088
c_1_17_407,16.414986,10.705945
c_1_17_408,14.461854,12.418618
c_1_17_409,15.560409,9.985822
c_1_17_410,11.611629,5.7082987
c_1_17_411,10.130292,3.4208498
c_1_17_412,13.227455,9.084091
c_1_17_413,8.700668,7.8437047
c_1_17_414,15.961592,10.3316345
c_1_17_415,7.410953,11.187554
c_1_17_416,10.086542,3.3888729
c_1_17_417,7.090449,10.591901
c_1_17_418,13.619438,5.4166965
c_1_17_419,13.296441,8.569092
c_1_17_420,8.826295,7.07251
c_1_17_421,7.897782,6.6397624
c_1_17_422,8.471129,7.5344343
c_1_17_423,6.7634673,11.058582
c_1_17_424,10.92418,4.3387485
c_1_17_425,12.537534,8.565396
c_1_17_426,11.300339,5.158892
c_1_17_427,8.010662,6.6168647
c_1_17_428,15.294993,9.47987
c_1_17_429,6.5727158,10.5973
c_1_17_430,9.137053,8.839419
c_1_17_431,12.363186,5.982998
c_1_17_432,13.89497,9.097664
c_1_17_433,13.366977,8.597248
c_1_17_434,11.049967,5.093022
c_1_17_435,13.996366,7.0288277
c_1_17_436,11.466375,6.5188837
c_1_17_437,5.9359846,11.519536
c_1_17_438,12.709722,4.330699
c_1_17_439,10.572947,3.9868174
c_1_17_440,13.694111,9.275808
c_1_17_441,10.9937525,4.2634454
c_1_17_442,8.409284,6.668263
c_1_17_443,7.538971,6.6042647
c_1_17_444,10.690786,4.5149035
c_1_17_445,13.62648,8.990059
c_1_17_446,6.1203384,6.1323113
c_1_17_447,12.745321,8.173629
c_1_17_448,11.347741,4.701628
c_1_17_449,5.9203777,11.696062
c_1_17_450,13.364268,6.1266017
c_1_17_451,7.9455724,6.6283984
c_1_17_452,10.37424,4.66932
c_1_17_453,11.243774,4.9001937
c_1_17_454,12.963157,6.341191
c_1_17_455,6.5508013,6.200913
c_1_17_456,12.08046,7.592913
c_1_17_457,14.247551,13.152951
c_1_17_458,8.680005,8.064285
c_1_17_459,11.9152975,5.4762845
c_1_17_460,6.211751,6.0824103
c_1_17_461,12.589684,8.94445
c_1_17_462,3.0582774,11.197114
c_1_17_463,2.0475616,10.675537
c_1_17_464,11.172546,4.000176
c_1_17_465,9.01687,2.5397174
c_1_17_466,13.194937,8.626832
c_1_17_467,13.072746,8.351965
c_1_17_468,11.339797,8.365687
c_1_17_469,14.314331,9.049855
c_1_17_470,11.014396,5.7149606
c_1_17_471,7.370088,7.480568
c_1_17_472,2.0384982,11.332102
c_1_17_473,6.7652235,6.229051
c_1_17_474,4.882818,5.951081
c_1_17_475,14.00387,8.712119
c_1_17_476,1.5837057,10.672754
c_1_17_477,6.4465604,7.3661532
c_1_17_478,6.8302274,7.23935
c_1_17_479,12.245161,7.975902
c_1_17_480,4.8910136,6.002293
c_1_17_481,7.011943,7.3442035
c_1_17_482,5.6680503,8.29516
c_1_17_483,13.177386,8.427577
c_1_17_484,4.827477,5.7786727
c_1_17_485,13.116288,5.9319077
c_1_17_486,7.5420156,6.824453
c_1_17_487,9.03576,9.186008
c_1_17_488,7.2978663,6.950381
c_1_17_489,14.063071,8.37018
c_1_17_490,6.216373,8.156894
c_1_17_491,7.307148,10.870805
c_1_17_492,7.093026,7.3495955
c_1_17_493,11.4140625,8.117145
c_1_17_494,10.152211,5.7429132
c_1_17_495,14.165868,8.019341
c_1_17_496,7.7824826,11.448733
c_1_17_497,10.9117365,5.5375137
c_1_17_498,6.8830624,7.3790913
c_1_17_499,-0.39487988,13.185159
c_1_17_500,14.166933,7.6044655
c_1_17_501,2.069126,11.26854
c_1_17_502,7.199594,7.9801083
c_1_17_503,6.199184,7.77957
c_1_17_504,9.048916,4.4239593
c_1_17_505,4.4708104,7.2022433
c_1_17_506,6.5428615,7.353739
c_1_17_507,6.5936313,10.205433
c_1_17_508,11.448308,6.0199666
c_1_17_509,13.8783865,5.8958726
c_1_17_510,6.7347503,7.706609
c_1_17_511,-0.99270815,13.224172
c_1_17_512,6.6966753,10.683483
c_1_17_513,9.357866,2.7505562
c_1_17_514,13.032009,4.7067485
c_1_17_515,7.081097,8.963375
c_1_17_516,6.319658,7.592643
c_1_17_517,6.796949,9.738142
c_1_17_518,10.8137455,6.7280664
c_1_17_519,13.07231,4.8585067
c_1_17_520,9.389757,13.2373705
c_1_17_521,11.204653,8.270448
c_1_17_522,9.014382,4.0458064
c_1_17_523,2.1186707,10.973167
c_1_17_524,10.12758,4.971821
c_1_17_525,6.583267,8.955339
c_1_17_526,9.739912,4.3854494
c_1_17_527,14.331496,8.346901
c_1_17_528,7.3921523,9.203465
c_1_17_529,11.206897,6.5481277
c_1_17_530,7.245256,7.596952
c_1_17_531,14.45535,8.802983
c_1_17_532,13.379056,8.521056
c_1_17_533,1.9576193,11.735304
c_1_17_534,13.847871,8.703492
c_1_17_535,13.753413,9.369407
c_1_17_536,9.419964,9.248586
c_1_17_537,11.419537,6.3069363
c_1_17_538,13.950614,8.560366
c_1_17_539,9.725332,5.23809
c_1_17_540,12.381137,8.012297
c_1_17_541,12.53827,8.916133
c_1_17_542,2.4013588,11.11783
c_1_17_543,12.100241,7.5946746
c_1_17_544,6.518838,7.948086
c_1_17_545,13.685802,8.522734
c_1_17_546,9.317439,8.068831
c_1_17_547,13.890508,8.493606
c_1_17_548,9.744484,5.305403
c_1_17_549,6.3568277,8.0013685
c_1_17_550,2.2372222,11.338306
c_1_17_551,13.395508,8.348276
c_1_17_552,8.463837,5.407048
c_1_17_553,12.403128,7.9889383
c_1_17_554,12.736755,8.568028
c_1_17_555,13.6181755,8.2946005
c_1_17_556,5.212131,7.3486524
c_1_17_557,11.950863,7.868227
c_1_17_558,7.2473335,9.752896
c_1_17_559,13.443054,6.164483
c_1_17_560,8.615732,9.163142
c_1_17_561,8.646592,8.977309
c_1_17_562,12.876279,5.5293155
c_1_17_563,10.848394,8.402101
c_1_17_564,2.3135011,11.502313
c_1_17_565,7.300117,6.602519
