cell_id,PC_1,PC_2
c_1_18_239,5.028949,4.0632753
c_1_18_240,3.6379673,4.113885
c_1_18_241,3.090791,5.085375
c_1_18_242,4.2486243,5.5550094
c_1_18_243,2.9455817,5.701245
c_1_18_244,3.1283574,5.5568037
c_1_18_245,-3.6544101,0.95485675
c_1_18_246,1.0304165,4.754922
c_1_18_247,2.3045197,3.5576203
c_1_18_248,-3.6308,-1.4798247
c_1_18_249,2.1339607,2.9234636
c_1_18_250,3.447908,4.7222104
c_1_18_251,-0.29644942,0.9216451
c_1_18_252,3.3580933,3.4858775
c_1_18_253,1.4055568,3.7303257
c_1_18_254,2.8647482,3.0368586
c_1_18_255,6.154247,2.6104536
c_1_18_256,2.7084439,3.075491
c_1_18_257,4.904892,3.8146265
c_1_18_258,-4.009628,0.65642565
c_1_18_259,5.0167394,3.751779
c_1_18_260,3.3760302,4.1783476
c_1_18_261,-4.9940066,-0.5600046
c_1_18_262,2.9167302,4.7559705
c_1_18_263,-0.815698,1.7725483
c_1_18_264,1.1122549,3.8173811
c_1_18_265,-4.1393266,-0.5802818
c_1_18_266,-1.5138787,-1.0474919
c_1_18_267,-0.41030225,3.90644
c_1_18_268,2.4318755,1.0269462
c_1_18_269,3.5383432,4.0405316
c_1_18_270,-0.054943115,0.14578825
c_1_18_271,-0.13492537,2.2446733
c_1_18_272,2.7340755,-0.5416449
c_1_18_273,4.3665566,2.7928293
c_1_18_274,3.8929088,4.183809
c_1_18_275,2.0580714,3.6005147
c_1_18_276,-5.412903,3.176464
c_1_18_277,-5.1597686,0.72072816
c_1_18_278,2.6213357,3.499279
c_1_18_279,2.4390225,4.711596
c_1_18_280,-2.7431543,-0.39870209
c_1_18_281,-6.9336514,-1.3144532
c_1_18_282,-4.6943903,-0.03296825
c_1_18_283,4.19664,2.8569026
c_1_18_284,-7.1021266,0.09949408
c_1_18_285,-4.3234873,-0.17651418
c_1_18_286,-6.261482,1.7410117
c_1_18_287,-5.306343,1.9410127
c_1_18_288,-1.9643787,-1.3198386
c_1_18_289,-6.4318137,1.6687273
c_1_18_290,-4.504179,-0.57931095
c_1_18_291,-5.5821724,-0.18973878
c_1_18_292,4.1199417,-2.1545842
c_1_18_293,-3.6249175,-1.2653322
c_1_18_294,-5.6776175,1.8348755
c_1_18_295,0.5580827,3.5704954
c_1_18_296,-4.100629,-0.48604757
c_1_18_297,-4.37979,-1.0443988
c_1_18_298,0.10996169,3.2743583
c_1_18_299,-3.4754982,1.3575435
c_1_18_300,-7.52318,1.1918224
c_1_18_301,-4.2816057,0.7607593
c_1_18_302,2.096845,1.038534
c_1_18_303,3.7436664,1.3352506
c_1_18_304,-4.8226776,1.2304187
c_1_18_305,-5.4242296,0.26002124
c_1_18_306,-4.71168,-1.9148479
c_1_18_307,-4.941339,-0.12545095
c_1_18_308,-6.484174,-1.7896855
c_1_18_309,-3.3318734,-0.50872654
c_1_18_310,-5.347602,-1.3709191
c_1_18_311,-4.068276,2.8663707
c_1_18_312,1.0164454,1.9910952
c_1_18_313,5.177628,3.8658702
c_1_18_314,-3.1432066,-1.1670754
c_1_18_315,6.4927497,2.9754977
c_1_18_316,4.736056,5.6130395
c_1_18_317,3.48793,4.9830956
c_1_18_318,2.1645482,3.652757
c_1_18_319,2.960016,4.8507743
c_1_18_320,-6.1589985,1.0416536
c_1_18_321,-5.872375,1.5250193
c_1_18_322,4.086923,2.029764
c_1_18_323,3.7734876,3.3215854
c_1_18_324,2.4974468,3.5945034
c_1_18_325,5.4069877,1.8520864
c_1_18_326,-2.629387,1.9023196
c_1_18_327,2.4786248,1.9610895
c_1_18_328,2.1188228,4.596277
c_1_18_329,-9.154981,1.6931663
c_1_18_330,-6.7606273,-0.95278233
c_1_18_331,1.2586483,3.0414116
c_1_18_332,-3.6837287,-1.9281831
c_1_18_333,-3.2090235,0.647253
c_1_18_334,4.0024776,4.0737057
c_1_18_335,2.8829913,3.6412487
c_1_18_336,-5.8280654,-1.351114
c_1_18_337,-6.0231724,-1.2880938
c_1_18_338,3.1607816,0.47064608
c_1_18_339,-4.880972,-1.486394
c_1_18_340,-3.641286,-1.9824855
c_1_18_341,-1.6387941,-2.7476838
c_1_18_342,1.7541116,2.8283303
c_1_18_343,2.1630414,3.1238606
c_1_18_344,2.3295827,4.7172465
c_1_18_345,-5.761885,-0.29630774
c_1_18_346,-9.255778,1.3207787
c_1_18_347,-2.9452946,-0.9864257
c_1_18_348,5.7263236,4.2941628
c_1_18_349,-4.3396025,-1.9377947
c_1_18_350,-10.152297,1.8069253
c_1_18_351,4.2420673,1.9243624
c_1_18_352,-9.137526,0.77815264
c_1_18_353,5.3671007,2.2521381
c_1_18_354,0.5983534,3.1392689
c_1_18_355,-4.3974004,-1.0335064
c_1_18_356,1.9851338,4.4492927
c_1_18_357,0.024544422,4.3531656
c_1_18_358,1.4841099,-4.043701
c_1_18_359,3.276971,5.0291233
c_1_18_360,5.03218,4.268956
c_1_18_361,-5.633549,-0.35057846
c_1_18_362,-0.51015955,-3.5529532
c_1_18_363,-6.6899986,-0.29163575
c_1_18_364,1.6804115,1.4079024
c_1_18_365,-7.7306633,2.0264895
c_1_18_366,4.820601,3.2299287
c_1_18_367,-5.7791934,-0.023442011
c_1_18_368,-4.052581,-1.0119506
c_1_18_369,2.1672285,5.1024427
c_1_18_370,0.6399964,4.3059254
c_1_18_371,5.6131124,1.5683643
c_1_18_372,-6.634006,0.025582502
c_1_18_373,-5.5492253,0.19348803
c_1_18_374,8.0969515,1.3628461
c_1_18_375,2.3437755,3.435596
c_1_18_376,-1.2065923,0.9498103
c_1_18_377,0.9437354,3.9269662
c_1_18_378,-8.275003,-0.025074674
c_1_18_379,0.674248,3.238586
c_1_18_380,1.7999486,2.470829
c_1_18_381,1.3517351,2.9639761
c_1_18_382,2.3240058,4.4944396
c_1_18_383,2.237506,4.524599
c_1_18_384,-8.020047,0.28740072
c_1_18_385,0.8552043,3.8640454
c_1_18_386,1.3435742,4.206679
c_1_18_387,-7.8726306,0.084742926
c_1_18_388,3.088659,3.0228567
c_1_18_389,-1.8159912,-1.2458619
c_1_18_390,0.6415678,3.59507
c_1_18_391,-0.91489834,1.9990417
c_1_18_392,-8.38805,2.5037854
c_1_18_393,-2.7488809,1.7132056
c_1_18_394,-6.5111647,0.62171143
c_1_18_395,0.4461494,2.2283475
c_1_18_396,-7.4179726,-0.6401724
c_1_18_397,2.1986017,4.102063
c_1_18_398,-0.10142015,4.7094274
c_1_18_399,-7.606165,0.7884877
c_1_18_400,0.5582047,4.86193
c_1_18_401,-0.7484032,4.6469083
c_1_18_402,2.0367577,1.7000685
c_1_18_403,-9.628749,0.7682518
c_1_18_404,1.341619,3.5628583
c_1_18_405,2.3892784,2.4396262
c_1_18_406,-8.026358,0.17774574
c_1_18_407,1.8948293,4.582729
c_1_18_408,-7.4437943,1.0317575
c_1_18_409,0.10154335,3.2103608
c_1_18_410,2.1002405,5.063495
c_1_18_411,-7.7069273,0.5198248
c_1_18_412,4.144174,-0.82560056
c_1_18_413,-0.060059674,1.1738031
c_1_18_414,-9.110334,0.51708925
c_1_18_415,-8.354372,0.8275582
c_1_18_416,0.9017262,2.9994788
c_1_18_417,-11.205066,1.4952306
c_1_18_418,2.7815576,5.645722
c_1_18_419,2.1375177,5.2152147
c_1_18_420,-12.9387045,1.3716712
c_1_18_421,2.3880413,5.081692
c_1_18_422,-3.0841234,2.1336067
c_1_18_423,-0.5128361,0.43089807
c_1_18_424,-8.425662,-1.1655096
c_1_18_425,0.09590119,3.617672
c_1_18_426,-1.7752793,1.2437474
c_1_18_427,-1.5270835,0.21777712
c_1_18_428,-3.316164,1.4901141
c_1_18_429,-5.526926,0.15692551
c_1_18_430,0.93484133,3.859948
c_1_18_431,-2.694688,-2.223899
c_1_18_432,-8.480016,-0.58265036
c_1_18_433,-15.961338,-1.086957
c_1_18_434,-12.374503,-0.73118496
c_1_18_435,-10.623836,-1.5745776
c_1_18_436,-12.398856,-2.056725
c_1_18_437,-11.632145,-0.99759984
c_1_18_438,-16.196299,-1.1091278
c_1_18_439,-14.706231,-1.0315558
c_1_18_440,-17.720648,-1.0573663
c_1_18_441,-11.691229,-2.0521548
c_1_18_442,-2.3937669,-3.2792237
c_1_18_443,-3.2337594,-2.6118345
c_1_18_444,-2.8778207,-2.7048366
c_1_18_445,-2.905729,-2.5332272
c_1_18_446,4.250469,-4.1213684
c_1_18_447,0.20701437,-1.703342
c_1_18_448,0.6896033,4.44852
c_1_18_449,0.6885354,5.5961146
c_1_18_450,-2.9998715,6.0098767
c_1_18_451,-0.3791331,-2.3504043
c_1_18_452,-12.019706,-1.9129617
c_1_18_453,-3.6106741,0.30803818
c_1_18_454,-1.0211763,4.6791725
c_1_18_455,-14.430124,-1.4170429
c_1_18_456,-14.114781,-1.5753932
c_1_18_457,5.1150975,-5.0795918
c_1_18_458,-3.2718852,0.77271485
c_1_18_459,-1.914612,-2.299231
c_1_18_460,-9.196318,0.76738095
c_1_18_461,-0.5923836,-3.1918695
c_1_18_462,-13.270887,-3.3889909
c_1_18_463,-1.0729233,-4.731835
c_1_18_464,-2.2919197,-2.471311
c_1_18_465,-11.22196,-2.060141
c_1_18_466,-0.03120321,-0.8634453
c_1_18_467,-4.894322,5.6559496
c_1_18_468,-0.9114854,-2.958464
c_1_18_469,-8.471794,-0.28234637
c_1_18_470,-6.6415443,-1.9692519
c_1_18_471,-3.3215394,2.635622
c_1_18_472,-9.808671,-1.8866706
c_1_18_473,-11.809729,-2.0061133
c_1_18_474,1.5472964,2.37796
c_1_18_475,-2.8312223,0.6561635
c_1_18_476,3.5057807,6.218569
c_1_18_477,-7.131734,-2.3318465
c_1_18_478,-10.251178,-1.659738
c_1_18_479,-3.1878147,-2.318063
c_1_18_480,-1.3244795,-0.856853
c_1_18_481,-5.208933,2.4564734
c_1_18_482,7.258333,-5.9636765
c_1_18_483,1.2804362,4.3010616
c_1_18_484,6.2293196,1.3948889
c_1_18_485,-6.625876,-2.672191
c_1_18_486,-4.0243855,0.46667767
c_1_18_487,0.43430486,-2.1671445
c_1_18_488,-3.4349587,0.3690628
c_1_18_489,-6.708474,-0.21796751
c_1_18_490,-1.6888622,-0.8977956
c_1_18_491,3.152611,4.619327
c_1_18_492,-8.370891,-2.5747037
c_1_18_493,-1.9541465,-0.27476004
c_1_18_494,-2.3522866,-0.09435778
c_1_18_495,-8.821701,-0.5721294
c_1_18_496,1.0885999,-1.5823513
c_1_18_497,-0.26279226,5.1166644
c_1_18_498,2.0647798,-3.1207545
c_1_18_499,-5.4427323,-2.1167243
c_1_18_500,-8.487471,-2.7790194
c_1_18_501,0.6887261,-1.6373235
c_1_18_502,-0.78119415,-1.5546207
c_1_18_503,-1.794343,-2.5346968
c_1_18_504,3.9679677,-3.7434905
c_1_18_505,-2.0837135,1.1304698
c_1_18_506,-3.3087552,-1.9166505
c_1_18_507,-2.812102,0.37311277
c_1_18_508,-0.11756826,3.649519
c_1_18_509,0.5266879,-2.6433527
c_1_18_510,-2.2735035,-0.35041106
c_1_18_511,5.914986,-3.9033506
c_1_18_512,-5.189983,-1.0917567
c_1_18_513,-3.4784455,-1.2167945
c_1_18_514,-0.66660225,-4.050354
c_1_18_515,4.4247155,-3.9476979
c_1_18_516,-2.4257548,-3.4867527
c_1_18_517,-5.955908,1.0293038
c_1_18_518,-4.526839,-2.6273086
c_1_18_519,-1.1230775,1.1876619
c_1_18_520,-3.4972758,1.0356516
c_1_18_521,-1.9317654,-1.7650783
c_1_18_522,-0.35118607,-2.804463
c_1_18_523,-4.774026,0.2101613
c_1_18_524,4.965796,-3.966213
c_1_18_525,-0.58460945,-3.9726007
c_1_18_526,-3.3631535,-3.940718
c_1_18_527,-2.5066266,0.87071127
c_1_18_528,-2.842275,-2.5185523
c_1_18_529,0.9456834,-2.254159
c_1_18_530,4.882289,-2.0392482
c_1_18_531,-4.2110167,0.4474933
c_1_18_532,-1.0282053,0.40665314
c_1_18_533,-2.8119712,-2.9105403
c_1_18_534,-2.598889,1.6260195
c_1_18_535,0.5801943,-0.610674
c_1_18_536,-2.1105382,-0.1605145
c_1_18_537,-7.024243,1.2356063
c_1_18_538,2.5477834,4.2377424
c_1_18_539,-3.630876,2.2858567
c_1_18_540,-7.8733535,2.4210966
c_1_18_541,-0.49089545,-3.4073136
c_1_18_542,3.0400848,4.1364665
c_1_18_543,-3.0428307,1.040842
c_1_18_544,1.5314069,0.24304576
c_1_18_545,-3.7847152,-0.2649206
c_1_18_546,-3.5621,-3.3798165
c_1_18_547,1.1875005,-1.1272216
c_1_18_548,-2.5462308,-1.4305081
c_1_18_549,-1.8146104,0.71168774
c_1_18_550,-4.73013,-0.003256919
c_1_18_551,2.9148939,2.7398922
c_1_18_552,0.04351568,-0.93823606
c_1_18_553,-6.0538783,-0.45776954
c_1_18_554,-2.0894942,-1.1445838
c_1_18_555,0.28083614,-0.8876442
c_1_18_556,2.5561757,1.0484325
c_1_18_557,-1.3858753,-2.735605
c_1_18_558,3.3113093,0.7460406
c_1_18_559,0.0749318,-3.459238
c_1_18_560,-0.9841879,-0.50714904
c_1_18_561,-2.3329573,-3.6848288
c_1_18_562,-1.5729926,-2.7761436
c_1_18_563,3.058028,2.3583713
c_1_18_564,3.9836817,-0.17677097
c_1_18_565,-1.9142104,-0.50580275
c_1_18_566,1.2292308,-3.1386347
c_1_18_567,-1.532153,1.6019346
c_1_18_568,4.280278,-4.393671
c_1_18_569,-3.4137394,1.275567
c_1_18_570,2.0045927,-2.5231729
c_1_18_571,-5.454087,0.5751296
c_1_18_572,-1.7226528,-1.5956148
c_1_18_573,-2.3503683,-0.63478434
c_1_18_574,-0.6296827,1.5103625
c_1_18_575,1.010625,1.0723115
c_1_18_576,6.531201,-5.1743894
c_1_18_577,0.036371466,2.9350095
c_1_18_578,3.6511781,5.728611
c_1_18_579,3.8816934,4.752107
c_1_18_580,1.3365948,-3.4453967
c_1_18_581,0.21377921,-3.2816284
c_1_18_582,2.3980289,-3.042949
c_1_18_583,0.50877655,-1.7326128
c_1_18_584,1.3184376,-2.039185
c_1_18_585,0.5733352,-3.2033591
c_1_18_586,-0.44213647,0.5090672
c_1_18_587,3.516473,0.5009014
c_1_18_588,5.945376,3.4410791
c_1_18_589,4.25205,-5.4800057
c_1_18_590,-0.7442095,-0.64294916
c_1_18_591,4.8238487,-4.4656487
c_1_18_592,10.086734,0.53985894
c_1_18_593,-0.4256796,-1.175592
c_1_18_594,4.706046,4.391653
c_1_18_595,1.7890791,0.026650647
c_1_18_596,1.1179814,4.630952
c_1_18_597,2.5935001,2.986809
c_1_18_598,-0.754008,1.67278
c_1_18_599,-0.91273355,-1.8377684
c_1_18_600,-0.014874795,1.3341898
c_1_18_601,2.8967128,-3.7602444
c_1_18_602,3.2745385,1.4258417
c_1_18_603,3.668145,-3.8905551
c_1_18_604,3.1859734,4.500856
c_1_18_605,-0.5659094,-1.9322392
c_1_18_606,2.273119,2.7130225
c_1_18_607,0.5307154,-2.2611609
c_1_18_608,2.2528324,0.24993448
c_1_18_609,3.10638,3.1517568
c_1_18_610,1.1913109,4.854189
c_1_18_611,-1.1649289,-2.4915576
c_1_18_612,1.9547839,2.0963743
c_1_18_613,-0.4041692,-0.22792229
c_1_18_614,1.1143453,1.0861608
c_1_18_615,2.3241603,1.3600943
c_1_18_616,-2.7251472,1.3054
c_1_18_617,-2.0909498,-0.093828
c_1_18_618,5.356482,2.8469126
c_1_18_619,-0.2942931,-0.06585723
c_1_18_620,-2.1826186,-1.9983096
c_1_18_621,-1.7649537,-1.1164685
c_1_18_622,-1.0556631,-0.85185325
c_1_18_623,-4.4273047,-1.0250115
c_1_18_624,1.7708302,4.281957
c_1_18_625,-3.4112377,0.619215
c_1_18_626,4.6406317,1.4418647
c_1_18_627,-1.1595931,0.94390917
c_1_18_628,-4.3646393,1.1503454
c_1_18_629,1.0149512,-1.9210229
c_1_18_630,-0.5684468,-0.41003984
c_1_18_631,4.278068,1.0745938
c_1_18_632,0.6572966,0.95404613
c_1_18_633,-3.7492247,0.33990923
c_1_18_634,0.77828556,-2.1347294
c_1_18_635,7.113872,3.0814908
c_1_18_636,-1.9023488,0.43984395
c_1_18_637,7.134028,2.1225634
c_1_18_638,6.5721107,-1.8498498
c_1_18_639,4.368681,2.1016622
c_1_18_640,0.9409705,0.46728674
c_1_18_641,4.7035155,2.181024
c_1_18_642,4.212594,0.5821148
c_1_18_643,5.6826434,2.966596
c_1_18_644,0.12703425,-0.9620348
c_1_18_645,-4.229502,0.8688459
c_1_18_646,-9.093151,-0.5877241
c_1_18_647,-2.28667,0.19892433
c_1_18_648,3.4852662,2.4841728
c_1_18_649,-6.2664676,1.2744579
c_1_18_650,-3.330552,-0.049202528
c_1_18_651,1.6700959,-0.9055401
c_1_18_652,2.4524965,2.817047
c_1_18_653,3.2832277,3.519781
c_1_18_654,4.792973,3.2452257
c_1_18_655,4.248433,4.2278438
c_1_18_656,0.13219038,-0.69445246
c_1_18_657,-3.243791,1.1366662
c_1_18_658,-1.7571466,3.73117
c_1_18_659,2.5601745,3.450425
c_1_18_660,3.38573,1.3733475
c_1_18_661,4.925539,4.4282885
c_1_18_662,-10.645101,0.07219953
c_1_18_663,3.3667989,2.2061327
c_1_18_664,0.3196409,-1.596984
c_1_18_665,1.6304725,-0.49920267
c_1_18_666,5.758987,1.7548522
c_1_18_667,-5.3313293,0.6802591
c_1_18_668,3.7433543,2.4361672
c_1_18_669,2.944938,4.749149
c_1_18_670,-3.8521857,1.1017137
c_1_18_671,0.32519042,-0.44293514
c_1_18_672,0.15613188,5.4072824
c_1_18_673,1.6951243,1.9707575
c_1_18_674,-0.6141358,0.445402
c_1_18_675,-0.09718297,1.5090752
c_1_18_676,0.7505726,-0.96267533
c_1_18_677,5.9407787,1.9611883
c_1_18_678,-0.33952463,4.549762
c_1_18_679,3.213834,-0.5411311
c_1_18_680,0.8263279,3.4123316
c_1_18_681,1.1623594,3.357588
c_1_18_682,0.96431315,1.7823645
c_1_18_683,-5.557623,1.9651052
c_1_18_684,2.146232,1.0999665
c_1_18_685,3.3771236,3.7645218
c_1_18_686,2.4248843,2.8588748
c_1_18_687,0.5538702,3.888166
c_1_18_688,-3.0222745,-0.35935763
c_1_18_689,-0.35131782,-0.84766024
c_1_18_690,-10.3028145,0.17978126
c_1_18_691,2.5003934,4.3505597
c_1_18_692,2.0050263,0.6180543
c_1_18_693,4.0167303,2.782304
c_1_18_694,1.3001238,-0.2057197
c_1_18_695,0.3118217,2.3081954
c_1_18_696,0.38561493,0.75468856
c_1_18_697,1.3378757,-1.1031283
c_1_18_698,1.2618017,0.49024785
c_1_18_699,2.6931813,0.72099394
c_1_18_700,-0.8946101,0.7407345
c_1_18_701,1.6510682,2.0733209
c_1_18_702,9.600636,-4.1254826
c_1_18_703,6.5232525,-3.8492482
c_1_18_704,5.3661265,-2.117235
c_1_18_705,2.6404,-2.0545228
c_1_18_706,-2.3973157,0.11414664
c_1_18_707,-0.41126862,-0.98601675
c_1_18_708,1.0918348,2.1148837
c_1_18_709,-3.5660799,0.50444263
c_1_18_710,1.2381779,1.5050324
c_1_18_711,0.26762483,2.8450127
c_1_18_712,1.0740689,-0.048109524
c_1_18_713,0.8779702,-2.0095859
c_1_18_714,-0.91053563,1.6281087
c_1_18_715,2.0279453,1.8142517
c_1_18_716,0.9743713,5.6028547
c_1_18_717,-2.831104,1.0496254
c_1_18_718,-0.7132032,1.1622304
c_1_18_719,3.826823,3.1450794
c_1_18_720,-6.299948,-1.1354374
c_1_18_721,3.154919,2.4963095
c_1_18_722,-1.969443,-0.41035733
c_1_18_723,2.189601,1.2317544
c_1_18_724,-0.8409558,-2.3889394
c_1_18_725,0.4981501,0.0029986224
c_1_18_726,-5.666886,0.9670161
c_1_18_727,1.3634717,-1.1642524
c_1_18_728,2.5444558,3.4482338
c_1_18_729,2.9178824,1.041978
c_1_18_730,-0.44318363,3.0749989
c_1_18_731,0.24710432,2.3492362
c_1_18_732,-4.0814753,1.8494432
c_1_18_733,-6.1078362,0.25927815
c_1_18_734,0.5308899,4.7594986
c_1_18_735,2.814369,2.9146352
c_1_18_736,5.1162014,-1.7852607
c_1_18_737,5.273648,-0.55503964
c_1_18_738,-1.9155765,2.1636875
c_1_18_739,-0.37571028,-1.0456768
c_1_18_740,2.223017,1.5859133
c_1_18_741,-1.684976,1.4913974
c_1_18_742,-5.3320456,-0.15929163
c_1_18_743,2.6281888,0.28859705
c_1_18_744,-3.006015,1.4910054
c_1_18_745,4.5267878,2.7206252
c_1_18_746,0.26396704,3.4152982
c_1_18_747,-2.3258376,2.088799
c_1_18_748,2.0109575,-2.153283
c_1_18_749,-1.6642306,2.6668155
c_1_18_750,4.050582,3.4692066
c_1_18_751,-4.2479343,0.9557242
c_1_18_752,4.47234,-1.3402241
c_1_18_753,-4.6581345,1.819743
c_1_18_754,5.3325725,-0.22911829
c_1_18_755,1.875337,-0.6291292
c_1_18_756,0.6356221,0.09896388
c_1_18_757,-2.4088943,0.22839181
c_1_18_758,5.7773004,-2.803446
c_1_18_759,-2.3081884,1.1640071
c_1_18_760,-3.4330375,2.7777123
c_1_18_761,0.71783817,0.7147067
c_1_18_762,4.533551,3.2209132
c_1_18_763,-1.0334232,2.247668
c_1_18_764,-2.0947,2.8679237
c_1_18_765,1.9526728,-0.7790979
c_1_18_766,-3.1059828,1.2587891
c_1_18_767,2.2286074,-0.4340805
c_1_18_768,1.0426689,1.863665
c_1_18_769,2.1926281,-0.058993347
c_1_18_770,-4.711861,1.2847185
c_1_18_771,0.5205313,-1.2581056
c_1_18_772,2.72952,0.8449674
c_1_18_773,6.8417187,-0.55399513
c_1_18_774,-3.5764954,1.957755
c_1_18_775,1.8676106,1.6144086
c_1_18_776,9.689815,2.2831433
c_1_18_777,-4.8603725,1.5920649
c_1_18_778,5.6978493,-0.69947696
c_1_18_779,-4.1436057,1.2957851
c_1_18_780,-2.3717,2.092565
c_1_18_781,0.5305941,3.0633326
c_1_18_782,-2.9649808,1.4431257
c_1_18_783,8.09982,-0.32527244
c_1_18_784,-0.74784625,2.125271
c_1_18_785,8.478359,-1.9252883
c_1_18_786,-1.7922642,1.913593
c_1_18_787,2.9338577,2.9555938
c_1_18_788,-2.4156108,1.8165815
c_1_18_789,-4.595858,1.4836885
c_1_18_790,11.317201,-1.4614056
c_1_18_791,1.7550058,2.9554563
c_1_18_792,5.048458,4.661166
c_1_18_793,-1.5714114,-0.025124945
c_1_18_794,-5.845086,2.0637777
c_1_18_795,-3.2791672,-0.39108044
c_1_18_796,3.8845708,5.037183
c_1_18_797,-1.8760989,0.96860796
c_1_18_798,-0.50791353,1.6497254
c_1_18_799,-1.6867032,0.73118263
c_1_18_800,4.696655,4.411932
c_1_18_801,-4.544005,2.1918433
c_1_18_802,1.5420374,1.7204777
c_1_18_803,5.2239585,-1.8865905
c_1_18_804,-3.4300213,0.80236524
c_1_18_805,-5.1057444,2.1861873
c_1_18_806,-5.073796,1.9239526
c_1_18_807,2.304326,4.531379
c_1_18_808,-0.03703229,0.6588813
c_1_18_809,0.8790945,2.2195232
c_1_18_810,1.21251,-0.51776147
c_1_18_811,-0.6771074,-0.35928681
c_1_18_812,1.4278791,4.430338
c_1_18_813,2.141257,-2.4708838
c_1_18_814,4.7994323,-0.078066185
c_1_18_815,7.7742805,-1.0580816
c_1_18_816,-1.8925229,0.6364993
c_1_18_817,5.662521,4.1319118
c_1_18_818,-2.6841328,1.7588854
c_1_18_819,-3.5698297,1.5983288
c_1_18_820,6.766131,-2.1188006
c_1_18_821,-9.123495,2.098916
c_1_18_822,-4.88911,1.5943909
c_1_18_823,-5.026624,2.1614654
c_1_18_824,2.3045864,2.051847
c_1_18_825,-3.574802,2.3638
c_1_18_826,2.7602775,3.037169
c_1_18_827,7.8356557,5.3578286
c_1_18_828,-2.6334746,1.7191501
c_1_18_829,-3.778552,1.3504862
c_1_18_830,3.6984656,-1.722071
c_1_18_831,4.7514267,4.931034
c_1_18_832,3.6003957,-0.35811847
c_1_18_833,5.006306,4.5414624
c_1_18_834,1.8106157,3.0766706
c_1_18_835,-0.91752607,2.3776076
c_1_18_836,3.2021093,0.05078649
c_1_18_837,4.7268705,2.0955448
c_1_18_838,3.809962,5.645529
c_1_18_839,-4.39868,2.4006782
c_1_18_840,-5.5331163,2.0200288
c_1_18_841,-0.06118219,5.782322
c_1_18_842,-2.0724134,2.3055634
c_1_18_843,-0.55384296,1.2075701
c_1_18_844,-1.5926609,2.6226714
c_1_18_845,-4.418798,2.605838
c_1_18_846,1.6253617,4.4360766
c_1_18_847,-0.42144963,4.0308123
c_1_18_848,-5.010008,1.601943
c_1_18_849,4.2358117,3.7175128
c_1_18_850,5.142898,-0.7637537
c_1_18_851,5.1380277,4.0989676
c_1_18_852,6.451384,5.361613
c_1_18_853,2.5151982,4.050859
c_1_18_854,4.749319,4.280422
c_1_18_855,-1.6823139,0.8513472
c_1_18_856,3.968033,0.22320586
c_1_18_857,0.47006354,2.8223844
c_1_18_858,-1.3001584,2.5035293
c_1_18_859,5.247747,-2.729364
c_1_18_860,-0.7847769,3.469962
c_1_18_861,-4.3464775,0.6833248
c_1_18_862,0.3461197,2.0714772
c_1_18_863,6.1972113,5.5050697
c_1_18_864,4.7699385,2.765938
c_1_18_865,4.015743,4.6008763
c_1_18_866,3.8454785,4.9712176
c_1_18_867,-2.5142844,-1.1506163
c_1_18_868,-0.71620184,4.0113153
c_1_18_869,-7.5869193,2.5502028
c_1_18_870,5.9582644,3.8318784
c_1_18_871,2.0695455,5.165982
c_1_18_872,1.6253564,4.082077
c_1_18_873,3.3375068,-1.2154343
c_1_18_874,6.5674453,3.1301606
c_1_18_875,4.289395,1.716739
c_1_18_876,3.888383,4.2987504
c_1_18_877,0.3778783,3.769459
c_1_18_878,-6.9715,1.9798265
c_1_18_879,1.4247634,1.2024301
c_1_18_880,0.6305677,2.910363
c_1_18_881,4.1698923,4.512627
c_1_18_882,2.0036068,3.3655844
c_1_18_883,1.0541687,3.826585
c_1_18_884,4.3322735,5.5361466
c_1_18_885,-7.352773,1.9617662
c_1_18_886,-2.2371159,1.9564997
c_1_18_887,5.5028677,4.4524717
c_1_18_888,-0.71591944,-1.8620869
c_1_18_889,-2.0036545,-0.96567917
c_1_18_890,3.2454026,4.622348
c_1_18_891,0.35487482,2.7201147
c_1_18_892,1.4439219,5.0522857
c_1_18_893,4.709407,4.890739
c_1_18_894,1.2552688,-0.5353998
c_1_18_895,0.7862886,1.6139388
c_1_18_896,1.2342386,3.6718144
c_1_18_897,2.2507913,1.2115358
c_1_18_898,-0.8055715,0.51770294
c_1_18_899,-3.3002806,0.36021543
c_1_18_900,-0.09835415,2.7132366
c_1_18_901,4.8307853,5.191462
c_1_18_902,1.8688085,1.8733374
c_1_18_903,-2.3518553,1.2045295
c_1_18_904,4.439039,3.3133466
c_1_18_905,2.5256252,3.1837404
c_1_18_906,3.186236,4.1167192
c_1_18_907,-3.4975817,-0.065332174
c_1_18_908,-0.7307626,3.4760811
c_1_18_909,0.99274546,2.1026335
c_1_18_910,1.1404625,0.23463598
c_1_18_911,-2.6697478,-0.0022952245
c_1_18_912,4.117892,-1.6369191
c_1_18_913,-1.8082379,-1.0058111
c_1_18_914,1.3158375,-2.1280146
c_1_18_915,-2.5811124,-0.57312685
c_1_18_916,3.0824096,3.679618
c_1_18_917,2.6282346,-1.193934
c_1_18_918,-2.4373617,0.73621666
c_1_18_919,-1.4619832,3.9345558
c_1_18_920,-3.2463417,0.09220791
c_1_18_921,3.9518719,3.8776457
c_1_18_922,0.64533854,-1.3877809
c_1_18_923,1.786921,-1.8906875
c_1_18_924,-3.188882,0.46238124
c_1_18_925,-1.3047441,2.47665
