cell_id,PC_1,PC_2
c_1_6_533,-1.6187353,-4.1617575
c_1_6_534,-9.614171,-3.6772456
c_1_6_535,-1.9336915,-4.771591
c_1_6_536,0.7839346,-4.0740366
c_1_6_537,-1.1111423,0.8108257
c_1_6_538,-2.258402,-4.498144
c_1_6_539,-7.2034206,0.5016734
c_1_6_540,-5.9039454,-2.5280747
c_1_6_541,-3.4578998,-4.9254994
c_1_6_542,1.4033947,-3.1719673
c_1_6_543,0.007490789,1.5220641
c_1_6_544,-2.675492,-3.750546
c_1_6_545,-0.33875927,-4.028424
c_1_6_546,-2.7307925,-4.5956254
c_1_6_547,-4.81347,-4.41534
c_1_6_548,-4.3748875,-5.7490783
c_1_6_549,-11.909536,-2.167471
c_1_6_550,-2.476578,-0.7734855
c_1_6_551,-0.06891929,-5.422985
c_1_6_552,2.8710608,-4.724918
c_1_6_553,0.45228487,-3.6456153
c_1_6_554,-3.094457,3.3498197
c_1_6_555,-1.3973445,1.1851823
c_1_6_556,1.654733,-5.2078342
c_1_6_557,-0.48295763,-5.8662996
c_1_6_558,-1.7000284,-5.4667716
c_1_6_559,-2.735516,-4.58368
c_1_6_560,-5.693508,-3.8729713
c_1_6_561,-2.9769292,-5.125048
c_1_6_562,0.18268657,3.7381635
c_1_6_563,0.5037986,1.3473791
c_1_6_564,1.68359,-5.3348436
c_1_6_565,-1.7559568,-5.360992
c_1_6_566,-2.050679,-0.62342143
c_1_6_567,-1.0159433,-3.9840448
c_1_6_568,-0.79918957,-4.4003887
c_1_6_569,-3.4755812,-0.28959653
c_1_6_570,-4.453413,-4.338747
c_1_6_571,-2.1948829,-6.1472836
c_1_6_572,1.2615973,-5.3864493
c_1_6_573,-2.9457223,-5.102944
c_1_6_574,-1.8403795,-6.0280294
c_1_6_575,-1.5918982,1.742188
c_1_6_576,-3.696459,-4.694384
c_1_6_577,-2.6321292,-3.445643
c_1_6_578,-3.3970637,-5.1834645
c_1_6_579,-1.9006894,-3.5647008
c_1_6_580,-10.039679,-2.2962751
c_1_6_581,-4.1759806,-4.9812326
c_1_6_582,-3.0642397,-4.0773215
c_1_6_583,-5.56135,-5.080824
c_1_6_584,-2.653907,-3.340951
c_1_6_585,-1.9537,-3.3919175
c_1_6_586,-1.9754007,-2.3144927
c_1_6_587,1.0220221,-4.751772
c_1_6_588,-1.7187892,-1.645927
c_1_6_589,-0.7158306,-0.38696924
c_1_6_590,-3.7803142,-3.2950084
c_1_6_591,-1.4038894,-3.7473295
c_1_6_592,-0.8314441,-2.1761246
c_1_6_593,-3.5002725,-3.567347
c_1_6_594,-4.5512443,-4.1522627
c_1_6_595,-1.951484,-4.415437
c_1_6_596,-2.14882,-2.0252948
c_1_6_597,-5.7089458,-3.251742
c_1_6_598,-0.28351328,0.22367166
c_1_6_599,-7.698447,-4.6494884
c_1_6_600,-3.364735,-6.3272333
c_1_6_601,-4.267743,-3.5530467
c_1_6_602,-5.3740816,-3.195684
c_1_6_603,-8.751504,-4.5813475
c_1_6_604,-8.211604,-2.6760283
c_1_6_605,-6.154282,-4.4606495
c_1_6_606,-10.7706175,-5.1818485
c_1_6_607,-8.623219,-5.3475075
c_1_6_608,-7.049481,-4.598633
c_1_6_609,-7.8981786,-3.0772505
c_1_6_610,-2.8190908,-3.8257685
c_1_6_611,-3.918763,-4.5445905
c_1_6_612,-7.4469476,-1.6633673
c_1_6_613,-3.6042058,-3.366046
c_1_6_614,-3.2876768,-3.1844618
c_1_6_615,-4.356414,-2.3110192
c_1_6_616,-3.6591344,-2.2799814
c_1_6_617,-1.91795,-1.0139072
c_1_6_618,-3.323017,-1.0548744
c_1_6_619,-5.2170267,-2.494804
c_1_6_620,-4.324342,-1.0247252
c_1_6_621,-4.27912,-2.4319348
c_1_6_622,-3.31677,-1.1572576
c_1_6_623,-1.7231555,-0.49647787
c_1_6_624,-4.483897,-0.21359909
c_1_6_625,-1.4439955,-0.09837407
c_1_6_626,-7.3944035,-4.764046
c_1_6_627,-5.3192906,-4.0215526
c_1_6_628,-0.9960622,2.393648
c_1_6_629,-4.106918,-0.38391778
c_1_6_630,-8.958559,-1.1600726
c_1_6_631,-0.20894337,0.9066764
c_1_6_632,-5.0022397,-0.37225556
c_1_6_633,-2.8600097,-3.0407422
c_1_6_634,-2.9792156,-0.5286416
c_1_6_635,-8.717264,-0.76215094
c_1_6_636,-9.528065,-1.4024504
c_1_6_637,-3.5349817,-0.19565916
c_1_6_638,-2.6601107,0.7395786
c_1_6_639,-5.015606,-0.76568586
c_1_6_640,-8.74262,-0.04444415
c_1_6_641,0.20067832,0.7045091
c_1_6_642,-3.1262424,1.1737204
c_1_6_643,-8.936348,-0.49695426
c_1_6_644,-3.333171,0.60569143
c_1_6_645,-4.4221563,-0.5447651
c_1_6_646,-5.35245,-1.1352739
c_1_6_647,-5.4499116,-3.4640338
c_1_6_648,-9.108257,-0.86430085
c_1_6_649,-9.950923,-2.0385654
c_1_6_650,-3.3886735,-1.9107859
c_1_6_651,-8.388726,-0.8773845
c_1_6_652,-3.123018,-3.162358
c_1_6_653,-6.066802,-3.5302837
c_1_6_654,-7.117148,-0.82255036
c_1_6_655,-4.3810234,-4.265003
c_1_6_656,-7.0922184,-3.6658483
c_1_6_657,-5.8778696,-1.5469455
c_1_6_658,-5.545244,-1.7566707
c_1_6_659,-5.6880984,-2.1249077
c_1_6_660,-4.895769,-1.5064242
c_1_6_661,-5.9785523,-2.6276004
c_1_6_662,-7.3783393,-1.6156074
c_1_6_663,-5.0968432,-0.6555521
c_1_6_664,-4.1677628,-0.21095558
c_1_6_665,-7.332551,-0.6431522
c_1_6_666,-6.799922,-1.3026834
c_1_6_667,-5.559504,-0.9024988
c_1_6_668,-5.7578316,-1.570446
c_1_6_669,-4.2063746,0.5006345
c_1_6_670,-5.950437,-3.2749941
c_1_6_671,-7.0494356,-1.3347965
c_1_6_672,-5.8593616,-0.5445562
c_1_6_673,-6.548924,-0.971785
c_1_6_674,-5.8960934,0.06511253
c_1_6_675,-6.4202757,0.10919784
c_1_6_676,-7.785414,-0.8027321
c_1_6_677,-6.5076456,-1.1477036
c_1_6_678,-5.6273336,-0.727789
c_1_6_679,-1.3070261,0.93549925
c_1_6_680,1.240068,1.8737694
c_1_6_681,-9.09756,-2.5895925
c_1_6_682,1.3776021,2.3414564
c_1_6_683,-8.485675,-1.5519726
c_1_6_684,-9.110434,-0.98048306
c_1_6_685,-0.07155212,1.0155274
c_1_6_686,-10.506355,-2.0527542
c_1_6_687,0.24456559,2.1093247
c_1_6_688,-7.137792,-1.7884545
c_1_6_689,-10.087785,-2.885157
c_1_6_690,-10.226093,-3.2714856
c_1_6_691,-10.280392,-2.0906656
c_1_6_692,-8.297693,-1.8469096
c_1_6_693,1.5679644,1.9969637
c_1_6_694,-0.7926917,1.8915365
c_1_6_695,-9.51701,-2.6367805
c_1_6_696,0.34853494,0.53283614
c_1_6_697,-3.5523338,-0.80312777
c_1_6_698,-1.5686017,1.749927
c_1_6_699,1.0812215,2.9878922
c_1_6_700,-10.059191,-2.814752
c_1_6_701,-8.894919,-2.0409672
c_1_6_702,-3.6989079,1.2002236
c_1_6_703,1.7333031,3.3233752
c_1_6_704,-1.4285542,-0.7244702
c_1_6_705,-2.0353587,-0.7761246
c_1_6_706,-12.082899,-1.0370822
c_1_6_707,-4.0719614,-3.1039777
c_1_6_708,-0.7874926,-0.49723074
c_1_6_709,0.41944623,1.1692675
c_1_6_710,0.64323443,2.9599595
c_1_6_711,2.482254,4.126928
c_1_6_712,0.83230776,2.4548604
c_1_6_713,-1.8851644,-2.230643
c_1_6_714,-0.52255654,0.5787263
c_1_6_715,-4.349554,-2.9009972
c_1_6_716,-7.4109893,-1.8408276
c_1_6_717,-9.253869,-0.5138265
c_1_6_718,2.641183,0.7137711
c_1_6_719,-0.4691178,0.30979148
c_1_6_720,-0.07164919,1.7984743
c_1_6_721,-0.20143591,2.8816319
c_1_6_722,-8.107564,-0.9010924
c_1_6_723,0.11803177,-1.9020787
c_1_6_724,-2.374872,1.625889
c_1_6_725,0.8101465,-1.6125426
c_1_6_726,1.7091167,0.08242263
c_1_6_727,-4.61609,-3.2321718
c_1_6_728,-2.4230583,1.9543029
c_1_6_729,-4.2398562,-0.7289439
c_1_6_730,-1.7836298,-1.84203
c_1_6_731,2.3325045,0.39702156
c_1_6_732,-3.5245097,-2.5343564
c_1_6_733,-0.28657973,2.6643667
c_1_6_734,-1.1410564,1.9765339
c_1_6_735,-1.4036909,1.4587723
c_1_6_736,-1.98808,2.539396
c_1_6_737,4.483074,2.2101178
c_1_6_738,-0.5379527,-2.1372347
c_1_6_739,-1.0244801,-2.1351671
c_1_6_740,-2.2219737,-1.1442485
c_1_6_741,-2.0714357,0.42552382
c_1_6_742,-2.6736586,-1.3822058
c_1_6_743,-7.7549243,-0.6228041
c_1_6_744,0.63381606,2.1192105
c_1_6_745,-2.6999018,0.041282486
c_1_6_746,-2.1384878,-2.6760256
c_1_6_747,0.73034984,3.183329
c_1_6_748,-0.38488272,0.112754956
c_1_6_749,-1.3814843,-0.22369398
c_1_6_750,1.5164132,1.308466
c_1_6_751,-0.9226057,1.2916389
c_1_6_752,1.1930537,2.409197
c_1_6_753,-0.2908592,1.9264233
c_1_6_754,1.8433161,-1.3259051
c_1_6_755,-8.302779,-0.7229588
c_1_6_756,0.84428376,-0.42001438
c_1_6_757,-0.49197719,1.9115702
c_1_6_758,-2.8066893,-0.52361095
c_1_6_759,2.4380524,-1.4716104
c_1_6_760,1.7496674,-1.9396627
c_1_6_761,-2.3890693,1.7718185
c_1_6_762,-0.16561046,1.9083521
c_1_6_763,-0.63566965,-1.4119595
c_1_6_764,-2.3800309,1.1457866
c_1_6_765,-2.2245135,1.6426784
c_1_6_766,-3.1493692,2.1252627
c_1_6_767,-2.3998752,-1.2610201
c_1_6_768,-3.8336258,-1.3819549
c_1_6_769,-0.31055352,1.4189166
c_1_6_770,-1.0905731,-1.6377265
c_1_6_771,-2.364886,1.0137565
c_1_6_772,-2.1939836,2.2152674
c_1_6_773,-4.0812516,-1.4916157
c_1_6_774,-2.4868925,-1.1877089
c_1_6_775,-1.7488039,1.2653995
c_1_6_776,-0.6141873,0.19761634
c_1_6_777,-2.7757504,1.3086034
c_1_6_778,-4.1140957,-3.4507334
c_1_6_779,-1.0247744,0.5984
c_1_6_780,-0.40997332,0.5379403
c_1_6_781,-3.180044,1.5135293
c_1_6_782,-2.0042193,0.05534654
c_1_6_783,-6.397923,1.0488113
c_1_6_784,-1.3779871,-0.93608356
c_1_6_785,-1.4502262,1.1662521
c_1_6_786,-2.2917576,0.3857078
c_1_6_787,-2.1887686,0.056480028
c_1_6_788,2.5598037,-1.1820424
c_1_6_789,-1.4226938,2.2781897
c_1_6_790,1.9494365,-1.1519963
c_1_6_791,-1.4157104,2.6175156
c_1_6_792,-3.96188,-0.03056098
c_1_6_793,2.932313,-0.30752638
c_1_6_794,-3.278225,0.14207439
c_1_6_795,-4.2821536,1.2847997
c_1_6_796,-3.3438127,0.9782451
c_1_6_797,-1.4014416,1.1256018
c_1_6_798,-1.1596868,1.568724
c_1_6_799,0.33620068,-1.6946992
c_1_6_800,-0.93542564,1.0155498
c_1_6_801,-4.0548387,0.17113258
c_1_6_802,-5.063726,-2.5362897
c_1_6_803,2.4984276,0.12903595
c_1_6_804,1.2665613,-1.5970535
c_1_6_805,-1.790541,-0.5421093
c_1_6_806,-0.07178004,0.44365445
c_1_6_807,-3.8964508,-1.3839777
c_1_6_808,-1.2858412,-0.35038635
c_1_6_809,3.069296,-0.6361473
c_1_6_810,-0.77911156,-2.4431446
c_1_6_811,-4.400758,-0.9702518
c_1_6_812,-3.503978,-1.9202065
c_1_6_813,0.13059227,1.4912006
c_1_6_814,0.8465054,0.5963437
c_1_6_815,0.2852675,-2.410811
c_1_6_816,-0.75767076,-2.2972481
c_1_6_817,-3.5750716,-1.5517865
c_1_6_818,2.204959,0.47832957
c_1_6_819,-0.34063092,-1.2873133
c_1_6_820,-1.4228678,-2.5072165
c_1_6_821,-1.8547193,-2.789437
c_1_6_822,-4.304132,-3.4941714
c_1_6_823,-3.0713806,1.6223115
c_1_6_824,3.8411982,0.5692956
c_1_6_825,-1.8204255,-3.6858702
c_1_6_826,1.3723639,3.8242307
c_1_6_827,-7.8247147,-2.7033474
c_1_6_828,0.7686098,0.16351609
c_1_6_829,2.441955,-0.1392676
c_1_6_830,-1.1821076,-0.9722837
c_1_6_831,0.762873,2.6369772
c_1_6_832,0.90420294,-0.26196453
c_1_6_833,2.1522028,-1.0737356
c_1_6_834,2.4959412,-1.5281098
c_1_6_835,-1.3064137,0.076978825
c_1_6_836,-2.0858667,-1.4457657
c_1_6_837,2.185914,0.7225207
c_1_6_838,0.32560134,-1.9266611
c_1_6_839,-1.0060427,0.16678251
c_1_6_840,-1.4051665,-1.9192724
c_1_6_841,-3.1170409,-0.69498545
c_1_6_842,0.3790504,-1.2081481
c_1_6_843,-5.3490376,-3.0493054
c_1_6_844,-0.2414836,-1.2752485
c_1_6_845,-5.7013984,-2.521002
c_1_6_846,2.047265,-1.2906172
c_1_6_847,-0.7911633,-0.9589667
c_1_6_848,1.5146009,2.9671247
c_1_6_849,3.666098,0.8265526
c_1_6_850,0.6960023,1.8602486
c_1_6_851,-3.499333,-1.6517801
c_1_6_852,-1.5735266,-1.6287146
c_1_6_853,1.09633,-0.38454843
c_1_6_854,4.4016376,0.31060562
c_1_6_855,3.0423737,2.7610521
c_1_6_856,2.5752034,0.037508722
c_1_6_857,4.145529,2.9938574
c_1_6_858,-5.0189404,-3.2079432
c_1_6_859,-0.87294894,1.272106
c_1_6_860,-7.342873,-1.7936692
c_1_6_861,1.7190264,3.032636
c_1_6_862,-2.019233,-3.0364242
c_1_6_863,0.8931003,-2.7257822
c_1_6_864,-1.058279,-1.8011863
c_1_6_865,-1.2278757,-1.3358096
c_1_6_866,3.6373248,1.9901985
c_1_6_867,-0.2270666,-2.7930865
c_1_6_868,-0.6844337,-0.88756645
c_1_6_869,-0.22023405,0.8192658
c_1_6_870,1.0821929,-1.4540144
c_1_6_871,-1.3577598,-4.0619354
c_1_6_872,-0.73010933,-3.5281644
c_1_6_873,0.0945802,-1.899956
c_1_6_874,0.5660914,-0.9245776
c_1_6_875,-1.0798107,-1.4929614
c_1_6_876,1.3757095,-0.35361674
c_1_6_877,-2.0874748,-2.7626898
c_1_6_878,1.0516057,-2.362954
c_1_6_879,-1.6991551,-4.1976533
c_1_6_880,3.0583584,-0.46548384
c_1_6_881,-2.4453437,-2.7099915
c_1_6_882,0.03179212,-2.8309753
c_1_6_883,-0.13398431,-3.1502213
c_1_6_884,-0.5588283,0.7639897
c_1_6_885,-1.2782246,-3.8765771
c_1_6_886,-3.755568,-4.4127507
c_1_6_887,-1.427453,-3.866706
c_1_6_888,2.0298831,-2.734945
c_1_6_889,-1.7618947,-4.3945765
c_1_6_890,1.7891718,-2.2131875
c_1_6_891,0.84354866,-1.5492184
c_1_6_892,-0.7581592,-2.8619888
c_1_6_893,4.5976243,0.3852444
c_1_6_894,-0.596373,-3.3215506
c_1_6_895,-2.718056,-4.4449606
c_1_6_896,-2.0418763,0.42104068
c_1_6_897,-0.6002837,-3.6252043
c_1_6_898,0.3326966,-3.6427095
c_1_6_899,2.9352753,-3.10159
c_1_6_900,-2.8518646,-4.9665895
c_1_6_901,-1.7591598,-4.2076144
c_1_6_902,1.9235038,-2.359046
c_1_6_903,-0.24268986,-2.8802717
c_1_6_904,-3.5009978,-3.571145
c_1_6_905,-1.0180523,-4.8200445
c_1_6_906,-2.4571161,-5.427355
c_1_6_907,2.1835277,-3.875627
c_1_6_908,-3.6162207,-2.9565456
c_1_6_909,0.5190709,-2.2061357
c_1_6_910,-0.19648741,0.5518744
c_1_6_911,4.7337713,2.289016
c_1_6_912,-0.04882486,-3.2284837
c_1_6_913,-5.179702,-2.57356
c_1_6_914,-1.1271203,-1.1606522
c_1_6_915,5.835858,1.1623918
c_1_6_916,-1.3914013,-3.8071775
c_1_6_917,-0.08009878,-3.675059
c_1_6_918,-0.4334562,-3.1565945
c_1_6_919,-0.270275,-2.6906989
c_1_6_920,0.94078517,-2.7994561
c_1_6_921,0.17097114,-1.9696479
c_1_6_922,-1.099746,-2.233353
c_1_6_923,-2.0702596,-4.507327
c_1_6_924,-1.6623188,-4.7108264
c_1_6_925,0.41745555,-3.1440997
c_1_6_926,-0.046613023,-2.3623948
c_1_6_927,-0.25672856,-3.3036985
c_1_6_928,0.046783853,-2.6254263
c_1_6_929,-1.516259,-2.456626
c_1_6_930,1.7831618,-3.0134647
c_1_6_931,-5.692815,-4.7878633
c_1_6_932,0.23015079,-1.342877
c_1_6_933,1.0261183,-2.0029254
c_1_6_934,-1.70507,-3.7330606
c_1_6_935,-1.8770441,-3.549382
c_1_6_936,-0.90173787,-5.348043
c_1_6_937,-1.3078424,-2.018258
c_1_6_938,-2.5019948,-2.9261074
c_1_6_939,-1.780814,-0.29079148
c_1_6_940,-2.895888,-2.4516985
c_1_6_941,-0.96250314,-4.14145
c_1_6_942,1.1653813,-0.37266484
c_1_6_943,-2.0879116,-3.1533587
c_1_6_944,-0.8978789,-2.9830072
c_1_6_945,-0.41365388,-1.6944187
c_1_6_946,1.6379642,-4.136975
c_1_6_947,-1.6790589,-3.3347058
c_1_6_948,0.1817759,-3.9954357
c_1_6_949,-2.0492897,-3.1833532
c_1_6_950,4.1186695,2.013147
c_1_6_951,1.5746125,-4.35001
c_1_6_952,-0.29336363,-3.0807292
c_1_6_953,0.5981477,-2.2083244
c_1_6_954,0.6851905,-2.2429924
c_1_6_955,-0.053303026,-2.1621
c_1_6_956,-2.5482624,-3.0165672
c_1_6_957,0.2134998,-2.2115626
c_1_6_958,-0.7138347,-3.6603215
c_1_6_959,-1.0495102,-3.7743227
c_1_6_960,-0.90053385,-2.5908892
c_1_6_961,-1.0345719,-1.4957318
c_1_6_962,-1.2551715,-4.516991
c_1_6_963,-0.26617947,-3.1634364
c_1_6_964,0.8793957,-2.5338945
c_1_6_965,-0.37806803,-3.118497
c_1_6_966,2.1605875,0.043318413
c_1_6_967,1.9137174,-3.0428097
c_1_6_968,-1.6490271,-3.181516
c_1_6_969,-2.2603416,-4.4269996
c_1_6_970,2.4143183,-4.0202675
c_1_6_971,-2.0719423,-1.5124364
c_1_6_972,-1.3149892,-3.634101
c_1_6_973,-0.93671066,-3.661724
c_1_6_974,0.11059638,-1.6689818
c_1_6_975,-2.9562466,-2.9544904
c_1_6_976,-2.1593416,-3.4992526
c_1_6_977,-1.7599661,-3.8562531
c_1_6_978,2.9134073,-2.4593365
c_1_6_979,-0.37931386,-4.004806
c_1_6_980,-1.3774227,0.22431925
c_1_6_981,-0.59523183,-4.74488
c_1_6_982,-0.07386381,-4.646263
c_1_6_983,-0.5524945,-5.391349
c_1_6_984,1.1352372,1.3041024
c_1_6_985,-0.19751719,-2.6172073
c_1_6_986,2.0920696,-4.0659504
c_1_6_987,1.6722109,-2.3290203
c_1_6_988,3.4396756,-1.22878
c_1_6_989,3.099347,1.2032096
c_1_6_990,0.9416903,-0.100262664
c_1_6_991,0.18128024,-0.7658542
c_1_6_992,-2.184058,0.99634594
c_1_6_993,1.3890253,-2.9046881
c_1_6_994,0.8759016,-1.0129347
c_1_6_995,1.3215197,-0.9988526
c_1_6_996,0.73022753,-4.0832167
c_1_6_997,1.1658906,-3.250211
c_1_6_998,0.3854556,-3.638973
c_1_6_999,-0.569725,-1.8054546
c_1_6_1000,1.5880913,-2.870235
c_1_6_1001,0.75157887,-3.9006774
c_1_6_1002,-2.292957,-0.87064755
c_1_6_1003,2.5636544,-2.2012074
c_1_6_1004,0.38412073,-4.312446
c_1_6_1005,3.2740073,-0.98440427
c_1_6_1006,1.5101669,0.7591635
c_1_6_1007,2.9108784,-3.4154499
c_1_6_1008,-1.2919576,-1.0324992
c_1_6_1009,2.012978,-2.712676
c_1_6_1010,1.2793806,-2.9112275
c_1_6_1011,0.17558452,-3.6543925
c_1_6_1012,-0.80922496,-5.040585
c_1_6_1013,1.789134,-3.534716
c_1_6_1014,-0.36830556,1.6207637
c_1_6_1015,0.12040638,-4.543053
c_1_6_1016,0.69602805,-2.2335944
c_1_6_1017,0.9749977,-2.7550282
c_1_6_1018,2.1185877,-2.3136091
c_1_6_1019,-0.86631906,-4.046725
c_1_6_1020,2.7939727,-2.584546
c_1_6_1021,-0.9450363,-4.0822954
c_1_6_1022,-1.9396118,-5.6046586
c_1_6_1023,-0.305313,-4.8688154
c_1_6_1024,3.253218,-2.392292
c_1_6_1025,5.0017266,-1.2914017
c_1_6_1026,-2.2837977,-3.122791
c_1_6_1027,1.9540359,0.04263398
c_1_6_1028,2.6986952,-3.0503504
c_1_6_1029,-7.2706556,-2.854772
c_1_6_1030,2.9930465,-2.6913188
c_1_6_1031,-1.6988101,-3.2709014
c_1_6_1032,1.6443113,-2.8736115
c_1_6_1033,1.3338933,-5.7769113
c_1_6_1034,-2.9176133,-4.9217076
c_1_6_1035,-2.747551,-5.9022455
c_1_6_1036,-0.70334375,-4.479462
c_1_6_1037,0.2309135,-2.413316
c_1_6_1038,3.7677796,-2.7946246
c_1_6_1039,2.5768864,-4.304249
c_1_6_1040,1.400221,-0.793566
c_1_6_1041,0.328335,-5.827833
c_1_6_1042,-1.9297678,-4.251946
c_1_6_1043,0.72351044,-5.578122
c_1_6_1044,0.24237934,-4.6596775
c_1_6_1045,1.6916881,-2.379819
c_1_6_1046,2.5485353,-4.5293746
c_1_6_1047,0.41359243,-3.019143
c_1_6_1048,-10.895295,-2.2750099
c_1_6_1049,1.8573325,-4.410959
c_1_6_1050,3.727732,-2.322926
c_1_6_1051,-1.0151942,-5.5191593
c_1_6_1052,2.0611491,-4.9734
c_1_6_1053,-12.476461,-3.5382364
c_1_6_1054,-3.8952198,-3.3119223
c_1_6_1055,0.11799396,-0.14749674
c_1_6_1056,0.95367694,-3.7250574
c_1_6_1057,-0.31908196,-5.637321
c_1_6_1058,-0.1227079,-0.51007193
c_1_6_1059,-2.172377,-2.5793264
c_1_6_1060,0.5950542,-5.07237
c_1_6_1061,0.40665647,-3.6811242
c_1_6_1062,-11.289686,-3.6677248
c_1_6_1063,-9.552318,-3.2757125
c_1_6_1064,-0.13222228,-3.7762551
c_1_6_1065,2.1606743,-3.8450959
c_1_6_1066,0.7501774,-4.980432
c_1_6_1067,1.6023765,-5.12557
c_1_6_1068,2.021758,-3.8210452
c_1_6_1069,1.0186484,-6.1134434
c_1_6_1070,-0.63378465,-3.8484352
c_1_6_1071,2.223751,0.29829973
c_1_6_1072,0.04310362,-4.3954964
c_1_6_1073,-1.3339361,-5.0119267
c_1_6_1074,2.9514306,-2.8896089
c_1_6_1075,-2.1193733,-6.5289054
c_1_7_1,0.040222123,-1.5597807
c_1_7_2,-5.9072194,-5.3669524
c_1_7_3,-2.0003614,-5.01842
c_1_7_4,3.5802503,-3.195478
c_1_7_5,-2.023226,0.48773643
c_1_7_6,-1.5055673,-5.3659706
c_1_7_7,-3.634303,-6.4703584
c_1_7_8,-1.96934,-4.048883
c_1_7_9,2.2681184,-4.994617
c_1_7_10,-1.5612038,-5.08388
c_1_7_11,0.7279047,-5.5162735
c_1_7_12,1.5785937,-3.475617
c_1_7_13,1.0120087,-4.9243574
c_1_7_14,4.927366,-3.6997614
c_1_7_15,-1.0448129,-4.7964635
c_1_7_16,1.2475309,-4.851173
c_1_7_17,-1.7237504,-6.0000143
c_1_7_18,-4.586455,-5.3923073
c_1_7_19,-3.5868294,-4.946056
c_1_7_20,-3.8632226,-6.398304
c_1_7_21,-0.6480114,-5.3113804
c_1_7_22,-2.9039311,-4.5977073
c_1_7_23,-2.3022022,-4.42116
c_1_7_24,0.115217395,-4.675008
c_1_7_25,3.642435,-3.4666584
c_1_7_26,-3.804477,-4.8456016
c_1_7_27,-2.713332,-5.035262
c_1_7_28,4.86507,-3.3730803
c_1_7_29,0.5602775,-2.686136
c_1_7_30,-2.2193325,-5.0622625
c_1_7_31,-3.077913,-5.2146993
c_1_7_32,-3.042427,-6.234127
c_1_7_33,-3.7483895,-5.336443
c_1_7_34,-1.9440372,-5.344535
c_1_7_35,-1.9624721,-4.3984265
c_1_7_36,-3.1453185,-5.16143
c_1_7_37,-1.6523507,-4.808245
c_1_7_38,-3.5490425,-6.061301
c_1_7_39,-3.7343173,-5.077644
c_1_7_40,4.30394,-2.7348938
c_1_7_41,0.09840407,-5.0221605
c_1_7_42,-1.117766,-5.8115535
c_1_7_43,-6.1458116,-5.976575
c_1_7_44,-3.5028453,-5.0141273
c_1_7_45,4.376778,-3.7070556
c_1_7_46,-0.49492347,-4.7751007
c_1_7_47,-1.8808466,-4.4842257
c_1_7_48,-1.7027023,-5.387815
c_1_7_49,4.0662017,-2.69452
c_1_7_50,-4.6352134,-5.565484
c_1_7_51,-5.1062145,-4.9882383
c_1_7_52,-3.6094904,-5.204682
c_1_7_53,5.7539845,-3.1886826
c_1_7_54,5.651788,-2.3021417
c_1_7_55,-4.5005126,-6.027448
c_1_7_56,-2.9718518,-5.099148
c_1_7_57,4.807158,-4.047233
c_1_7_58,0.26937276,-4.1069818
c_1_7_59,-3.0701416,-6.187866
c_1_7_60,3.858443,-1.8426373
c_1_7_61,-2.3043532,-4.3837004
c_1_7_62,-4.2409744,-5.84386
c_1_7_63,5.0248656,-2.622081
c_1_7_64,-4.291086,-5.159777
c_1_7_65,1.924687,-3.6403153
c_1_7_66,5.4256887,1.9565048
c_1_7_67,-4.7354016,-5.8841777
c_1_7_68,-5.8779306,-5.6730776
c_1_7_69,5.1986647,-3.9697108
c_1_7_70,-4.2503967,-4.994543
c_1_7_71,-4.3518715,-5.1914697
c_1_7_72,-3.839334,-4.8452625
c_1_7_73,-0.2261714,-4.824802
c_1_7_74,0.4774015,-4.005367
c_1_7_75,6.4299917,-2.683488
c_1_7_76,-4.278403,-6.0156035
c_1_7_77,-2.3313606,-4.0255065
c_1_7_78,-3.902228,-6.0297623
c_1_7_79,-3.8641315,-5.4367275
c_1_7_80,-1.8752629,-5.406838
c_1_7_81,3.5742815,-3.8656719
c_1_7_82,1.8953805,-4.0805774
c_1_7_83,3.9747028,-2.8972485
c_1_7_84,5.4954486,-2.8748367
c_1_7_85,5.2648063,-3.8287206
c_1_7_86,-0.31106603,-5.563815
c_1_7_87,-3.878549,-5.4274983
c_1_7_88,-0.8755342,-5.379192
c_1_7_89,1.0008032,-5.1868477
c_1_7_90,6.132256,2.4946096
c_1_7_91,-2.5434053,-5.090093
c_1_7_92,-5.417911,-4.8110366
c_1_7_93,-4.2102804,-5.5997844
c_1_7_94,-1.9654264,-3.4438164
c_1_7_95,-5.0527387,-5.027755
c_1_7_96,-2.277706,-5.467983
c_1_7_97,-3.8399315,-5.2805233
c_1_7_98,-3.8423193,-5.171198
c_1_7_99,1.0386139,-4.2753115
c_1_7_100,-3.8712637,-4.831883
c_1_7_101,3.639365,-2.3954053
c_1_7_102,-3.6708143,-5.1751575
c_1_7_103,-3.174934,-5.2047296
c_1_7_104,0.5702121,-5.0170794
c_1_7_105,-0.14557438,-4.283223
c_1_7_106,-3.9594321,-5.136908
c_1_7_107,-7.736648,-5.4512854
c_1_7_108,1.8754869,-5.115365
c_1_7_109,-4.060213,-5.2779617
c_1_7_110,-4.2218738,-5.190515
c_1_7_111,-4.0677986,-4.033956
c_1_7_112,2.865167,-3.8124034
c_1_7_113,-2.1888216,-5.564439
c_1_7_114,3.8261693,-2.647789
c_1_7_115,-2.8901038,-4.7232666
c_1_7_116,3.9110396,-1.7500829
c_1_7_117,0.71557814,-2.4621992
c_1_7_118,-1.1662848,-4.8446527
c_1_7_119,-5.2636695,-4.861868
c_1_7_120,-0.896589,-5.2093253
