cell_id,UMAP_1,UMAP_2
c_1_11_1644,10.921034,4.3144894
c_1_11_1645,8.751888,6.4355445
c_1_11_1646,12.023735,12.870356
c_1_11_1647,12.466256,2.0758095
c_1_11_1648,11.859889,11.876924
c_1_11_1649,7.959969,6.1341157
c_1_11_1650,10.67625,10.03916
c_1_11_1651,11.531407,2.1369078
c_1_11_1652,9.848207,8.601132
c_1_11_1653,8.424038,8.05554
c_1_11_1654,11.464594,10.8883295
c_1_11_1655,10.349678,5.909302
c_1_11_1656,11.103692,11.004062
c_1_11_1657,8.54421,11.055152
c_1_11_1658,8.614061,7.951469
c_1_11_1659,10.747737,11.992563
c_1_11_1660,9.008555,3.9971597
c_1_11_1661,9.006936,11.186253
c_1_11_1662,10.955417,12.303522
c_1_11_1663,12.162907,2.7546906
c_1_11_1664,11.457402,13.061495
c_1_11_1665,9.429224,4.913349
c_1_11_1666,10.113671,6.6096253
c_1_11_1667,11.565983,3.319616
c_1_11_1668,11.126633,10.009733
c_1_11_1669,8.375404,7.9230595
c_1_11_1670,9.178496,4.0545654
c_1_11_1671,7.9685097,4.100982
c_1_11_1672,11.280374,8.772928
c_1_11_1673,9.796818,7.2089
c_1_11_1674,11.705768,15.274852
c_1_11_1675,9.858284,10.328124
c_1_11_1676,11.772144,2.8807092
c_1_11_1677,8.4578905,5.5755625
c_1_11_1678,12.216848,13.997903
c_1_11_1679,11.290403,10.917113
c_1_11_1680,10.498213,10.644255
c_1_11_1681,11.605113,14.79112
c_1_11_1682,11.637524,3.1018822
c_1_11_1683,10.327591,8.725711
c_1_11_1684,8.404509,5.6831107
c_1_11_1685,12.133054,14.320584
c_1_11_1686,11.470085,4.532906
c_1_11_1687,11.354508,10.523026
c_1_11_1688,11.211729,11.62837
c_1_11_1689,11.093609,7.9643135
c_1_11_1690,11.171532,10.887122
c_1_11_1691,7.608446,8.333214
c_1_11_1692,12.284102,14.899003
c_1_11_1693,11.955779,15.020421
c_1_11_1694,11.668399,3.027505
c_1_11_1695,8.981347,7.7500863
c_1_11_1696,10.758967,10.346162
c_1_11_1697,7.8927813,8.076243
c_1_11_1698,6.835442,8.977053
c_1_11_1699,11.691244,15.220806
c_1_11_1700,8.1243,4.0081725
c_1_11_1701,7.002255,2.9272065
c_1_11_1702,11.056838,2.5524716
c_1_11_1703,10.456512,10.1117325
c_1_11_1704,12.308742,14.279754
c_1_11_1705,8.36017,7.8083415
c_1_11_1706,7.780225,4.046011
c_1_11_1707,8.087132,4.758011
c_1_11_1708,11.27122,5.3991475
c_1_11_1709,11.583419,2.7909284
c_1_11_1710,11.997989,12.1149
c_1_11_1711,8.044677,8.105694
c_1_11_1712,11.471234,2.8437824
c_1_11_1713,12.323126,12.904787
c_1_11_1714,9.252679,7.566717
c_1_11_1715,7.955178,8.110517
c_1_11_1716,11.78856,15.367701
c_1_11_1717,10.970424,10.069304
c_1_11_1718,11.565428,15.3998995
c_1_11_1719,11.8545885,8.397842
c_1_11_1720,10.844917,2.9915316
c_1_11_1721,11.622409,2.4207172
c_1_11_1722,9.362747,5.491438
c_1_11_1723,11.640249,11.323765
c_1_11_1724,12.0942545,14.212457
c_1_11_1725,10.978621,13.979086
c_1_11_1726,10.6723585,3.8430266
c_1_11_1727,8.740873,7.9765797
c_1_11_1728,12.174214,13.589105
c_1_11_1729,9.261745,7.52242
c_1_11_1730,11.46501,10.944574
c_1_11_1731,11.325146,2.5772986
c_1_11_1732,11.126631,10.663903
c_1_11_1733,7.120769,8.663385
c_1_11_1734,9.277327,9.219021
c_1_11_1735,9.705412,9.144176
c_1_11_1736,7.4289265,3.875861
c_1_11_1737,7.771022,8.214926
c_1_11_1738,5.955428,9.99494
c_1_11_1739,11.138453,3.769392
c_1_11_1740,11.207271,5.463317
c_1_11_1741,7.4496517,3.8711054
c_1_11_1742,9.165051,8.775673
c_1_11_1743,11.008717,13.233159
c_1_11_1744,11.994864,14.292259
c_1_11_1745,8.971989,9.4028015
c_1_11_1746,8.014491,8.10569
c_1_11_1747,11.232903,4.0151525
c_1_11_1748,9.5981455,8.611838
c_1_11_1749,8.016048,9.112487
c_1_11_1750,10.349811,4.7794685
c_1_11_1751,9.865461,9.356731
c_1_11_1752,10.856642,3.000261
c_1_11_1753,11.478349,15.284763
c_1_11_1754,9.545251,5.233797
c_1_11_1755,9.521427,5.4819083
c_1_11_1756,10.353404,3.8037503
c_1_11_1757,8.147359,8.601182
c_1_11_1758,9.479115,6.208766
c_1_11_1759,10.527473,3.4969802
c_1_11_1760,12.443564,2.6503
c_1_11_1761,11.409934,11.641572
c_1_11_1762,9.6234665,5.586669
c_1_11_1763,11.903043,14.228069
c_1_11_1764,11.211236,3.8273602
c_1_11_1765,6.619316,3.005752
c_1_11_1766,9.49555,6.2384143
c_1_11_1767,9.932769,8.683484
c_1_11_1768,6.1763315,3.1247094
c_1_11_1769,9.734349,6.503743
c_1_11_1770,9.880946,9.812668
c_1_11_1771,9.7802,5.4013643
c_1_11_1772,9.09006,7.9196978
c_1_11_1773,10.974446,15.315109
c_1_11_1774,9.508161,6.918035
c_1_11_1775,12.6444025,2.799324
c_1_11_1776,11.578594,11.1995945
c_1_11_1777,8.311649,9.923618
c_1_11_1778,8.983262,9.763697
c_1_11_1779,9.749459,8.615315
c_1_11_1780,10.903694,10.982486
c_1_11_1781,11.666979,4.1688313
c_1_11_1782,10.548482,3.5666199
c_1_11_1783,11.312481,10.732031
c_1_11_1784,12.26718,3.0701072
c_1_11_1785,10.833529,2.857153
c_1_11_1786,9.141366,5.3300457
c_1_11_1787,9.602975,9.865857
c_1_11_1788,10.265145,10.24432
c_1_11_1789,9.96776,8.274443
c_1_11_1790,8.893073,7.8747787
c_1_11_1791,12.261794,11.950277
c_1_11_1792,9.529966,9.658757
c_1_11_1793,9.764086,7.8392634
c_1_11_1794,7.337043,9.531774
c_1_11_1795,9.992315,9.19374
c_1_11_1796,9.722202,7.236445
c_1_11_1797,9.209587,2.143338
c_1_11_1798,9.352113,4.88645
c_1_11_1799,10.74606,6.397043
c_1_11_1800,10.561521,15.752969
c_1_11_1801,9.65645,6.280264
c_1_11_1802,9.640973,4.4167295
c_1_11_1803,10.293997,9.28425
c_1_11_1804,11.278073,11.7296715
c_1_11_1805,11.607961,4.8042135
c_1_11_1806,11.471189,11.436209
c_1_11_1807,11.318093,10.911539
c_1_11_1808,11.520638,3.164588
c_1_11_1809,9.378831,9.795849
c_1_11_1810,9.764755,6.4310403
c_1_11_1811,9.336252,8.785962
c_1_11_1812,11.317986,3.4232562
c_1_11_1813,9.664406,9.5797205
c_1_11_1814,10.507994,10.891788
c_1_11_1815,10.90136,3.914682
c_1_11_1816,10.976663,10.514498
c_1_11_1817,12.357989,5.184979
c_1_11_1818,11.440701,11.316786
c_1_11_1819,9.008394,2.7226694
c_1_11_1820,10.405146,10.618481
c_1_11_1821,10.305596,4.8155684
c_1_11_1822,11.039161,4.105283
c_1_11_1823,9.203074,5.000027
c_1_11_1824,12.1996155,5.077672
c_1_11_1825,11.208931,11.091191
c_1_11_1826,11.584983,11.548809
c_1_11_1827,10.635609,3.0058007
c_1_11_1828,10.707417,10.797178
c_1_11_1829,11.526116,2.913517
c_1_11_1830,11.09106,9.040085
c_1_11_1831,12.313051,3.1539888
c_1_11_1832,10.802881,3.534192
c_1_11_1833,11.5014515,3.7182953
c_1_11_1834,9.33835,4.3448935
c_1_11_1835,9.926075,3.2330182
c_1_11_1836,11.420378,11.097475
c_1_11_1837,9.911569,6.5230966
c_1_11_1838,11.7860565,12.004274
c_1_11_1839,11.242893,10.9973345
c_1_11_1840,11.65214,15.017265
c_1_11_1841,10.5426035,8.608817
c_1_11_1842,9.432971,9.485621
c_1_11_1843,11.007459,2.9281516
c_1_11_1844,10.876074,10.9481125
c_1_11_1845,9.492927,9.695377
c_1_11_1846,11.314848,2.7912376
c_1_11_1847,11.186693,10.4387
c_1_11_1848,11.372286,14.660445
c_1_11_1849,10.7546015,3.661182
c_1_11_1850,11.214707,11.160861
c_1_11_1851,11.478763,11.770601
c_1_11_1852,10.633202,3.892495
c_1_11_1853,7.6205463,9.403896
c_1_11_1854,11.446364,2.5458314
c_1_11_1855,9.811801,11.190504
c_1_11_1856,9.981985,3.886299
c_1_11_1857,10.666442,15.590791
c_1_11_1858,9.936643,3.0364916
c_1_11_1859,10.776116,4.241266
c_1_11_1860,10.999896,7.6564174
c_1_11_1861,9.468193,3.1475508
c_1_11_1862,10.562494,8.2119465
c_1_11_1863,11.282397,2.5129454
c_1_11_1864,9.349058,3.1997936
c_1_11_1865,11.9221115,3.782768
c_1_11_1866,10.951621,11.551909
c_1_11_1867,10.141357,10.333222
c_1_11_1868,11.705678,11.731914
c_1_11_1869,10.57473,1.7181783
c_1_11_1870,10.848108,3.8652034
c_1_11_1871,11.143654,11.827959
c_1_11_1872,11.507499,11.436514
c_1_11_1873,12.476862,2.3789103
c_1_11_1874,10.9473915,2.7228491
c_1_11_1875,9.625858,11.410795
c_1_11_1876,9.163048,9.638145
c_1_11_1877,11.302673,3.2618575
c_1_11_1878,11.209404,15.18789
c_1_11_1879,9.519517,10.143431
c_1_11_1880,5.401895,2.7349722
c_1_11_1881,11.321259,11.774266
c_1_11_1882,11.701707,15.235511
c_1_11_1883,9.197661,11.326807
c_1_11_1884,10.889615,1.6949176
c_1_11_1885,7.475991,9.517429
c_1_11_1886,10.544597,4.3732204
c_1_11_1887,11.349834,2.7378
c_1_11_1888,9.491978,11.400526
c_1_11_1889,11.104657,11.906472
c_1_11_1890,11.546274,11.991682
c_1_11_1891,10.387754,1.8745016
c_1_11_1892,7.3830976,9.535038
c_1_11_1893,11.399086,3.1157327
c_1_11_1894,9.948961,4.9897394
c_1_11_1895,11.188411,10.967406
c_1_11_1896,10.546626,1.9270427
c_1_11_1897,12.075918,3.1096795
c_1_11_1898,12.144012,12.802652
c_1_11_1899,11.098436,3.2791326
c_1_11_1900,8.2183275,3.3926077
c_1_11_1901,7.3733134,9.746956
c_1_11_1902,10.020757,8.740577
c_1_11_1903,8.42599,3.4211047
c_1_11_1904,11.781295,12.225311
c_1_11_1905,11.05378,2.925013
c_1_11_1906,11.753468,12.684425
c_1_11_1907,11.182597,2.1277862
c_1_11_1908,8.122281,3.3142476
c_1_11_1909,10.46026,3.3591027
c_1_11_1910,10.381279,3.5204124
c_1_11_1911,9.705776,3.1487865
c_1_11_1912,11.776004,2.9927616
c_1_11_1913,9.511377,8.741519
c_1_11_1914,7.8226824,3.2344015
c_1_11_1915,11.032728,10.896685
c_1_11_1916,11.254613,12.42759
c_1_11_1917,10.860526,3.8383913
c_1_11_1918,11.838905,12.658924
c_1_11_1919,11.75242,2.7250896
c_1_11_1920,11.923801,13.029593
c_1_11_1921,10.039455,3.294107
c_1_11_1922,11.3761635,11.384524
c_1_11_1923,11.602076,11.682377
c_1_11_1924,12.383741,1.7748845
c_1_11_1925,9.370845,8.737156
c_1_11_1926,11.4327135,12.203272
c_1_11_1927,12.393959,2.9421136
c_1_11_1928,11.179266,10.562438
c_1_11_1929,11.348433,11.93213
c_1_11_1930,11.169066,3.3944893
c_1_11_1931,9.984679,2.788587
c_1_11_1932,10.149974,3.558892
c_1_11_1933,11.060327,3.370789
c_1_11_1934,12.755627,2.2775266
c_1_11_1935,12.494916,2.7535343
c_1_11_1936,11.395521,9.150125
c_1_11_1937,10.159443,9.837775
c_1_11_1938,11.08182,4.2169065
c_1_11_1939,11.206776,12.315559
c_1_11_1940,11.341055,11.627655
c_1_11_1941,11.121486,3.339497
c_1_11_1942,8.390628,3.727938
c_1_11_1943,11.527816,12.599568
c_1_11_1944,12.097717,2.0606189
c_1_11_1945,9.297423,10.030599
c_1_11_1946,11.725883,12.943228
c_1_11_1947,12.209323,2.144458
c_1_11_1948,10.112657,2.886692
c_1_11_1949,11.778081,13.095847
c_1_11_1950,11.818728,12.536963
c_1_11_1951,12.083584,13.572853
c_1_11_1952,10.977321,2.9469035
c_1_11_1953,11.606627,13.040698
c_1_11_1954,11.334467,5.1748343
c_1_11_1955,10.858234,11.094756
c_1_11_1956,11.085927,3.520626
c_1_11_1957,11.260605,5.453835
c_1_11_1958,9.763209,2.4892027
c_1_11_1959,11.422067,11.014282
c_1_11_1960,10.506801,4.455243
c_1_11_1961,12.029932,1.8319119
c_1_11_1962,11.587406,13.96101
c_1_11_1963,11.558392,12.759332
c_1_11_1964,11.138632,3.3730552
c_1_11_1965,9.473715,2.8742743
c_1_11_1966,11.06355,1.7683601
c_1_11_1967,10.58853,6.3158836
c_1_11_1968,9.146285,2.963805
c_1_11_1969,10.898,2.4539018
c_1_11_1970,11.048356,4.674112
c_1_11_1971,11.354469,11.279779
c_1_11_1972,10.228992,2.7318125
c_1_11_1973,11.665104,2.4015021
c_1_11_1974,11.266828,2.0975633
c_1_11_1975,10.798497,3.8758707
c_1_11_1976,12.155098,13.433379
c_1_11_1977,7.770107,9.732503
c_1_11_1978,11.039674,10.859885
c_1_11_1979,11.578315,1.7300937
c_1_11_1980,10.587636,4.7834883
c_1_11_1981,12.422127,3.1655426
c_1_11_1982,10.048459,10.303483
c_1_11_1983,11.228177,2.1654432
c_1_11_1984,10.854774,11.064894
c_1_11_1985,11.8153925,12.241322
c_1_11_1986,11.285592,10.697722
c_1_11_1987,12.182011,11.699282
c_1_11_1988,9.933093,2.0148299
c_1_11_1989,11.529558,11.777419
c_1_11_1990,10.5431385,4.0818543
c_1_11_1991,11.965718,11.948923
c_1_11_1992,9.191332,2.2632763
c_1_11_1993,11.440906,1.6061603
c_1_11_1994,11.826924,2.258541
c_1_11_1995,9.962197,3.8834038
c_1_11_1996,11.189356,1.9692608
c_1_11_1997,10.689754,10.5679245
c_1_11_1998,12.017048,9.130016
c_1_11_1999,11.778018,12.05084
c_1_11_2000,12.068611,12.149695
c_1_11_2001,10.859802,1.8732815
c_1_11_2002,11.306294,9.0087385
c_1_11_2003,10.117024,4.1388383
c_1_11_2004,11.781004,2.8225844
c_1_11_2005,9.574655,3.4144266
c_1_11_2006,11.541826,11.725214
c_1_11_2007,11.148918,2.5090375
c_1_11_2008,11.857651,8.793962
c_1_11_2009,10.53906,4.2768197
c_1_11_2010,11.714842,1.9638969
c_1_11_2011,10.92886,1.8546232
c_1_11_2012,10.8023615,2.4468908
c_1_11_2013,11.187985,10.803087
c_1_11_2014,12.730372,3.1351688
c_1_11_2015,12.474656,3.04442
c_1_11_2016,11.8733,3.1075587
c_1_11_2017,12.261167,2.7472448
c_1_11_2018,11.570015,2.9189124
c_1_11_2019,10.331935,3.6275299
c_1_11_2020,9.862518,3.1179726
c_1_11_2021,10.480235,11.797731
c_1_11_2022,10.589872,3.8537028
c_1_11_2023,11.911416,2.7013767
c_1_11_2024,8.473913,3.90425
c_1_11_2025,11.113047,2.0451472
c_1_11_2026,10.841083,2.4474027
c_1_11_2027,10.6935625,1.929255
c_1_11_2028,11.66743,12.142307
c_1_11_2029,10.774971,1.5317273
c_1_11_2030,11.514466,3.1076024
c_1_11_2031,11.051265,2.8922837
c_1_11_2032,10.656556,3.1606987
c_1_11_2033,11.750555,3.00719
c_1_11_2034,11.049714,12.202884
c_1_11_2035,11.081807,1.9076684
c_1_11_2036,11.428064,1.9014183
c_1_11_2037,11.726496,1.896491
c_1_11_2038,10.660163,2.978341
c_1_11_2039,10.782236,16.037315
c_1_11_2040,12.600726,1.8770794
c_1_11_2041,9.254666,4.27462
c_1_11_2042,12.252395,1.3675297
c_1_11_2043,8.536554,10.735907
c_1_11_2044,10.073265,2.1589022
c_1_11_2045,12.043566,12.538767
c_1_11_2046,12.4760275,1.3648987
c_1_11_2047,9.373509,4.454846
c_1_11_2048,10.995514,1.6493485
c_1_11_2049,11.363505,2.945363
c_1_11_2050,11.031056,1.9325758
c_1_11_2051,9.951939,16.663465
c_1_11_2052,9.58237,2.2564325
c_1_11_2053,12.219659,12.593875
c_1_11_2054,12.344831,1.3727689
c_1_11_2055,10.702007,16.13261
c_1_11_2056,10.824752,3.7559206
c_1_11_2057,12.632208,1.4054476
c_1_11_2058,11.745528,2.8021421
c_1_11_2059,11.348588,2.139861
c_1_11_2060,12.000471,12.344994
c_1_11_2061,12.211099,2.879649
c_1_11_2062,12.361773,2.6060083
c_1_11_2063,11.253053,12.125564
c_1_11_2064,12.447811,1.9462638
c_1_11_2065,10.03582,2.0336154
c_1_11_2066,12.607874,1.3464828
c_1_11_2067,12.462586,2.9593432
c_1_11_2068,8.870934,7.222254
c_1_11_2069,11.946722,3.3958147
c_1_11_2070,12.430871,3.2510393
c_1_11_2071,9.465823,10.725706
c_1_11_2072,11.69274,2.5317922
c_1_11_2073,12.023529,3.3736904
c_1_11_2074,12.672696,3.443009
c_1_11_2075,7.3267994,3.5982025
c_1_11_2076,12.570214,3.172254
c_1_11_2077,11.688266,2.32244
c_1_11_2078,12.073545,3.7784657
c_1_11_2079,11.851033,12.953105
c_1_11_2080,12.270414,12.632858
c_1_11_2081,9.481905,4.4854536
c_1_11_2082,7.650918,3.1841078
c_1_11_2083,12.108691,1.8954327
c_1_11_2084,10.758515,2.1694121
c_1_11_2085,11.761153,2.8670695
c_1_11_2086,8.890893,2.4007354
c_1_11_2087,12.921744,3.6257215
c_1_11_2088,7.2469015,3.0841415
c_1_11_2089,9.57647,2.2750297
c_1_11_2090,11.026361,2.7219355
c_1_11_2091,12.896635,1.3527452
c_1_11_2092,13.045195,1.7381662
c_1_11_2093,11.182967,2.8063223
c_1_11_2094,11.770653,2.3270164
c_1_11_2095,9.302528,2.4990518
c_1_11_2096,11.296502,2.3509378
c_1_11_2097,10.983379,3.3270063
c_1_11_2098,9.721878,3.1430695
c_1_11_2099,9.645144,1.8409399
c_1_11_2100,7.5338516,2.5291634
c_1_11_2101,12.166831,13.570859
c_1_11_2102,8.99986,2.6172934
c_1_11_2103,9.43312,2.851879
c_1_11_2104,8.817597,3.252243
c_1_11_2105,11.268934,2.704604
c_1_11_2106,10.687116,2.6006184
c_1_11_2107,11.889549,13.189969
c_1_11_2108,7.7683926,2.9781952
c_1_11_2109,8.049195,2.9747941
c_1_11_2110,12.117375,13.868585
c_1_11_2111,7.7175174,2.903161
c_1_11_2112,9.835653,1.9891621
c_1_11_2113,8.189979,2.944313
c_1_11_2114,8.622409,2.9596
c_1_11_2115,8.548349,2.9495485
c_1_11_2116,12.012935,14.254322
c_1_11_2117,8.951644,3.4492571
c_1_11_2118,7.5647798,3.130698
c_1_11_2119,7.5611973,2.883043
c_1_11_2120,11.822869,13.576776
c_1_11_2121,8.324828,3.21032
c_1_11_2122,8.178984,3.2795923
c_1_11_2123,8.2220335,2.9671218
c_1_11_2124,8.59767,2.889781
c_1_11_2125,8.973683,2.9426525
c_1_11_2126,11.9866295,14.114883
c_1_11_2127,7.668458,2.8850956
c_1_11_2128,10.712011,11.521914
c_1_11_2129,9.633418,3.2741046
c_1_11_2130,8.422108,3.209659
c_1_11_2131,7.8797674,3.172097
c_1_11_2132,10.300112,3.3580074
c_1_11_2133,10.373093,16.220175
c_1_11_2134,11.676628,12.712153
c_1_11_2135,8.572105,2.6887736
c_1_11_2136,11.063907,11.729628
c_1_11_2137,11.286424,12.439073
c_1_11_2138,11.500113,2.0863173
c_1_11_2139,12.036243,13.917452
c_1_11_2140,11.667621,12.4631605
c_1_11_2141,11.653557,12.600722
c_1_11_2142,11.0442915,2.5141704
c_1_11_2143,10.67945,12.366356
c_1_11_2144,12.54769,1.4322736
c_1_11_2145,11.990383,13.913174
c_1_11_2146,10.193337,11.974435
c_1_11_2147,9.571477,2.5667202
c_1_11_2148,9.66705,2.8093657
c_1_11_2149,10.374815,16.18164
c_1_11_2150,10.173644,12.486853
c_1_11_2151,10.683212,14.944573
c_1_11_2152,10.684555,15.974719
c_1_11_2153,10.932764,13.592771
c_1_11_2154,9.867698,2.182944
c_1_11_2155,9.8216,12.365942
c_1_11_2156,11.638555,13.50162
c_1_11_2157,9.732868,12.601808
c_1_11_2158,10.731764,14.028861
c_1_11_2159,12.040867,14.136703
c_1_11_2160,10.800893,13.183692
c_1_11_2161,11.855358,13.858262
c_1_11_2162,10.439683,12.237138
c_1_11_2163,10.483669,13.484367
c_1_11_2164,10.96577,12.948313
c_1_11_2165,11.003331,14.885819
c_1_11_2166,8.821602,11.61209
c_1_11_2167,9.953481,12.489004
c_1_11_2168,9.819089,2.0474935
c_1_11_2169,10.746515,15.731582
c_1_11_2170,10.046814,12.600059
c_1_11_2171,10.983186,12.51886
c_1_11_2172,11.338511,12.949025
c_1_11_2173,10.53433,15.910539
c_1_11_2174,12.292694,1.7372649
c_1_11_2175,11.705341,15.310712
c_1_11_2176,11.48277,13.3466425
c_1_11_2177,11.247503,7.9519725
c_1_11_2178,10.316768,16.198069
c_1_11_2179,11.266511,13.113384
c_1_11_2180,10.975978,2.2200043
c_1_11_2181,11.415566,8.021114
c_1_11_2182,11.460687,13.041013
c_1_11_2183,11.689753,1.7140205
c_1_11_2184,12.095624,14.236639
c_1_11_2185,11.921264,13.947563
c_1_11_2186,12.053001,1.5161791
c_1_11_2187,11.682078,1.9088713
c_1_11_2188,11.496469,1.3749207
c_1_11_2189,11.299392,1.4312195
c_1_11_2190,10.668698,0.9590667
c_1_11_2191,12.297676,2.2522266
c_1_11_2192,11.235776,13.631776
c_1_11_2193,10.363611,0.6482665
c_1_11_2194,10.846418,0.8399233
c_1_11_2195,11.228862,1.8878275
c_1_11_2196,12.202234,14.911519
c_1_11_2197,11.251029,1.6085213
c_1_11_2198,11.67031,15.187269
c_1_11_2199,12.0162735,15.1227665
c_1_11_2200,10.593368,13.470454
c_1_11_2201,10.474363,1.3424784
c_1_11_2202,11.576433,14.968871
c_1_11_2203,12.215403,15.07319
c_1_11_2204,11.171281,13.36254
c_1_11_2205,8.713201,2.783763
c_1_11_2206,11.423012,1.5690699
c_1_12_1,-0.45471072,2.7914975
c_1_12_2,-2.2058587,2.6900966
c_1_12_3,-0.37186047,3.2195196
c_1_12_4,-0.5676999,2.999782
c_1_12_5,-2.6012356,2.771726
c_1_12_6,-4.5311666,3.463567
c_1_12_7,-1.6390512,2.919628
c_1_12_8,-2.6320388,2.9250162
c_1_12_9,-3.2570279,3.0720627
c_1_12_10,-2.2051637,3.54789
c_1_12_11,0.50073385,5.663686
c_1_12_12,0.6391777,3.5388193
c_1_12_13,-3.4165323,3.6307685
c_1_12_14,-2.8842993,2.8610597
c_1_12_15,0.24435788,6.5832105
c_1_12_16,-4.8630943,4.4073133
c_1_12_17,-4.6750226,4.346919
c_1_12_18,-4.8838563,3.8702009
c_1_12_19,0.840599,3.0725524
c_1_12_20,-1.6638458,3.9800262
c_1_12_21,-0.16702788,3.1846282
c_1_12_22,-1.4608798,2.7450547
c_1_12_23,-4.7928514,3.5249336
c_1_12_24,-5.0178013,3.9819982
c_1_12_25,-2.8496504,2.804013
c_1_12_26,-4.866871,3.7284229
c_1_12_27,0.6694481,3.237172
c_1_12_28,0.15552284,3.1068306
c_1_12_29,-2.9995334,2.7279701
c_1_12_30,-5.0258408,3.9305716
c_1_12_31,0.93775296,3.0134628
c_1_12_32,-1.0153674,2.6945825
c_1_12_33,-0.95005405,2.6338716
c_1_12_34,-3.7081985,3.632222
c_1_12_35,-2.7374887,2.5792043
c_1_12_36,0.6583781,2.9712427
c_1_12_37,-4.957177,3.6568396
c_1_12_38,0.9103821,3.3736138
c_1_12_39,-3.1275654,2.7866194
c_1_12_40,-1.6100131,2.4527705
c_1_12_41,-0.57953495,2.7878
c_1_12_42,-4.030861,3.3084116
c_1_12_43,-3.7636092,3.231588
c_1_12_44,-5.027805,3.5158496
c_1_12_45,-3.2734404,3.1869512
c_1_12_46,-0.6070593,2.566065
c_1_12_47,0.53462625,6.1448317
c_1_12_48,-3.7525287,3.2059023
c_1_12_49,-2.520184,2.9239478
c_1_12_50,-4.9923244,3.8788357
c_1_12_51,-3.59862,3.110893
c_1_12_52,-4.7754903,3.5855293
c_1_12_53,-1.3107756,2.964792
c_1_12_54,-4.941162,4.0766826
c_1_12_55,-3.817138,3.3447297
c_1_12_56,-3.894176,3.4727304
c_1_12_57,1.9258666,2.7641082
c_1_12_58,-5.1240935,3.5491462
c_1_12_59,1.5896668,2.5428157
c_1_12_60,-3.6094182,3.251425
c_1_12_61,-5.1079454,4.4791503
c_1_12_62,-4.951747,3.8641922
c_1_12_63,-4.100445,3.5315945
c_1_12_64,-4.961256,3.4575863
c_1_12_65,-5.0489326,4.157537
c_1_12_66,-4.957891,3.8886309
c_1_12_67,-1.279731,4.9147606
c_1_12_68,-5.06601,4.772799
c_1_12_69,1.1233771,2.7826147
c_1_12_70,-4.7293506,3.8871937
c_1_12_71,-3.9878101,3.4075048
c_1_12_72,1.5568396,3.0029507
c_1_12_73,-4.857962,4.7777247
c_1_12_74,0.6463707,2.6289926
c_1_12_75,-5.1448874,3.54846
c_1_12_76,-4.944301,4.0274425
c_1_12_77,-4.9623437,3.536868
c_1_12_78,-4.164199,3.3768556
c_1_12_79,-1.1031609,3.086037
c_1_12_80,-5.1015744,3.967268
c_1_12_81,-5.099471,3.5540953
c_1_12_82,1.3720723,2.8724875
c_1_12_83,-5.206302,3.5862582
c_1_12_84,-3.574119,3.416539
c_1_12_85,1.2211666,3.714681
c_1_12_86,-1.7193316,5.1905
c_1_12_87,-4.291539,3.437757
c_1_12_88,-0.9210464,2.572391
c_1_12_89,-3.6403625,3.39707
c_1_12_90,-3.9527864,3.37764
c_1_12_91,-5.0545273,3.7304983
c_1_12_92,0.75470823,2.1489463
c_1_12_93,-4.6390495,3.535649
c_1_12_94,-5.0722294,4.0420084
c_1_12_95,-5.0303054,3.8712986
c_1_12_96,-1.3155191,2.397537
c_1_12_97,-1.3262188,2.9701648
c_1_12_98,-3.269951,2.9567318
c_1_12_99,-5.0669565,3.9145303
c_1_12_100,-4.4903917,5.004694
c_1_12_101,-0.7699242,2.2096817
c_1_12_102,-2.7098234,2.3644457
c_1_12_103,-3.7832046,3.3050485
c_1_12_104,-0.27694905,2.7542365
c_1_12_105,-2.4202497,0.9333112
c_1_12_106,-1.8823323,1.2229254
c_1_12_107,-2.2962184,1.1096939
c_1_12_108,-2.1968951,1.3531941
c_1_12_109,-0.9228094,2.4867196
c_1_12_110,-1.645796,1.2125157
c_1_12_111,-1.1746178,1.4263363
c_1_12_112,-0.26481166,5.213627
c_1_12_113,1.0105299,7.9136033
c_1_12_114,0.7747995,8.093389
c_1_12_115,0.9533403,8.135426
c_1_12_116,0.45552,5.660832
c_1_12_117,0.010695897,5.9767113
c_1_12_118,5.020529,11.118569
c_1_12_119,-3.887197,0.82944435
c_1_12_120,-1.1433843,4.491283
c_1_12_121,0.5198369,7.199956
c_1_12_122,0.5274154,4.9896455
c_1_12_123,1.123162,6.335122
c_1_12_124,2.9400127,9.883634
c_1_12_125,-1.2562543,4.7698965
c_1_12_126,0.059389282,5.5886993
c_1_12_127,0.29626966,6.732432
c_1_12_128,-1.9693699,1.2065201
c_1_12_129,-1.9238648,1.0016011
c_1_12_130,0.39977655,6.744606
c_1_12_131,1.0810081,6.3985
c_1_12_132,-0.51854575,5.805217
c_1_12_133,-2.0222192,1.0473099
c_1_12_134,2.3771925,10.100525
c_1_12_135,-1.4243431,4.5143833
c_1_12_136,1.2344187,6.76908
c_1_12_137,-0.87732625,1.9674791
c_1_12_138,-0.9818684,5.717355
c_1_12_139,-0.050823502,5.741192
c_1_12_140,-4.7964363,3.50984
c_1_12_141,-0.6507242,6.3767295
c_1_12_142,1.1374,8.65543
c_1_12_143,-1.8728669,4.599966
c_1_12_144,-1.1094129,1.8852676
c_1_12_145,1.0189141,8.807457
c_1_12_146,0.76147723,7.746851
c_1_12_147,-4.1741896,0.70882446
c_1_12_148,-1.0633254,3.3286316
