cell_id,UMAP_1,UMAP_2
c_1_21_1714,7.668022,-6.5885277
c_1_21_1715,6.8073215,-0.06567135
c_1_21_1716,6.4013624,-1.0342376
c_1_21_1717,7.253674,-7.1391325
c_1_21_1718,7.770194,-8.818115
c_1_21_1719,5.2795186,-4.5643754
c_1_21_1720,4.5858235,-6.0737586
c_1_21_1721,6.5890565,-5.843635
c_1_21_1722,9.198916,-5.91114
c_1_21_1724,9.1384325,-8.340109
c_1_21_1726,7.8749466,-8.222597
c_1_21_1728,8.123549,-3.251037
c_1_21_1729,7.3482637,-4.7459097
c_1_21_1730,5.2346797,-6.657288
c_1_21_1731,7.951026,-9.230153
c_1_21_1732,9.909042,-4.6434875
c_1_21_1733,7.668811,-7.696305
c_1_21_1734,9.886208,-5.3340235
c_1_21_1735,5.8850307,-6.9953876
c_1_21_1736,7.2465982,-9.532478
c_1_21_1737,5.508675,-5.248914
c_1_21_1738,9.279305,-5.2012577
c_1_21_1739,7.7558203,-7.148731
c_1_21_1740,7.483675,-4.0782337
c_1_21_1741,6.2953396,-7.140415
c_1_21_1742,6.503445,-7.602115
c_1_21_1743,7.881342,-6.288471
c_1_21_1744,6.908454,-8.827812
c_1_21_1745,7.6754804,-6.455609
c_1_21_1746,8.016483,-9.308007
c_1_21_1747,10.005716,-6.4133906
c_1_21_1748,6.0131526,0.43290815
c_1_21_1749,8.781368,-3.3942845
c_1_21_1750,6.468865,-4.169186
c_1_21_1751,8.056649,-8.962415
c_1_21_1752,9.201929,-4.716491
c_1_21_1753,6.4895325,-7.146813
c_1_21_1754,6.169997,-7.808306
c_1_21_1755,6.9274316,-5.6592765
c_1_21_1756,5.9160156,-3.4585612
c_1_21_1757,6.291041,-7.063992
c_1_21_1758,5.9621005,-6.677946
c_1_21_1759,7.7450824,-3.8677623
c_1_21_1761,7.3064914,-8.997347
c_1_21_1762,6.6102414,-7.1154194
c_1_21_1764,5.272831,-1.575081
c_1_21_1765,4.347706,-5.12864
c_1_21_1766,7.9060845,-8.449521
c_1_21_1767,7.9178767,-8.065856
c_1_21_1768,10.052651,-6.8662415
c_1_21_1769,5.2636366,-5.251882
c_1_21_1770,5.8739557,-4.093423
c_1_21_1771,8.188399,-8.192772
c_1_21_1772,7.6154904,-3.9183905
c_1_21_1773,5.7790966,-6.3554153
c_1_21_1774,7.5736036,-2.5108156
c_1_21_1775,7.281393,-7.9341745
c_1_21_1776,4.9017835,-7.0083547
c_1_21_1777,6.525309,-7.2951818
c_1_21_1778,8.073965,-4.999533
c_1_21_1779,7.5914454,-4.6305704
c_1_21_1780,6.606188,-6.2272143
c_1_21_1781,8.169566,-5.3691106
c_1_21_1782,9.52605,-5.10371
c_1_21_1783,6.3472023,-8.539677
c_1_21_1784,6.485491,-7.8943577
c_1_21_1785,5.7301903,-5.539938
c_1_21_1786,8.488886,-7.2647147
c_1_21_1787,7.0861716,-2.792748
c_1_21_1788,8.423809,-5.868067
c_1_21_1789,7.5371833,-4.13421
c_1_21_1790,8.059756,-5.5544586
c_1_21_1791,6.1759276,-5.1712317
c_1_21_1792,6.4531026,-1.0460583
c_1_21_1794,9.243289,-8.700766
c_1_21_1795,7.6664915,-5.0887494
c_1_21_1796,7.99483,-9.474891
c_1_21_1797,5.311993,-6.969022
c_1_21_1798,5.613516,0.007298944
c_1_21_1799,6.673752,-9.340337
c_1_21_1800,9.394787,-8.4602375
c_1_21_1801,7.946989,-7.6297736
c_1_21_1802,6.955101,-5.348183
c_1_21_1803,7.0530596,-6.498524
c_1_21_1804,7.352452,-5.1779213
c_1_21_1805,5.029745,-6.4443264
c_1_21_1806,8.556992,-8.324327
c_1_21_1807,8.205682,-7.404483
c_1_21_1808,8.543804,-7.2509604
c_1_21_1809,9.26141,-8.732083
c_1_21_1810,7.537467,-7.9264
c_1_21_1811,5.8005123,0.044683054
c_1_21_1812,9.193804,-1.4800451
c_1_21_1813,8.091707,-4.997567
c_1_21_1814,6.0510745,-8.065802
c_1_21_1815,5.0070024,-6.967084
c_1_21_1816,7.0579495,-5.368152
c_1_21_1817,9.484504,-5.978382
c_1_21_1818,9.191686,-6.1674967
c_1_21_1819,5.204299,-5.9667077
c_1_21_1820,5.872134,-6.655695
c_1_21_1821,6.260186,-4.6477313
c_1_21_1822,8.453739,-5.8193374
c_1_21_1823,5.931093,0.44217965
c_1_21_1824,7.434892,-7.521455
c_1_21_1825,6.722069,-2.1672397
c_1_21_1826,6.649698,-3.0282938
c_1_21_1827,7.506072,-6.7328563
c_1_21_1828,6.050541,-6.676246
c_1_21_1829,8.057256,-6.9288096
c_1_21_1830,6.5735903,-1.6855942
c_1_21_1832,5.758585,-7.387588
c_1_21_1834,4.1245065,-1.531743
c_1_21_1836,7.3517847,-6.0456085
c_1_21_1837,4.477162,-6.3924637
c_1_21_1838,9.094191,-5.514499
c_1_21_1839,6.4492645,-8.889186
c_1_21_1840,6.7037816,-7.8425465
c_1_21_1841,7.383271,-6.212692
c_1_21_1842,6.3350525,-5.432155
c_1_21_1843,2.593888,-5.5359254
c_1_21_1844,5.601067,-0.6821209
c_1_21_1845,7.0682144,-7.4561567
c_1_21_1846,8.330349,-7.0426626
c_1_21_1847,6.6932373,-6.899512
c_1_21_1848,7.6288733,-6.9598303
c_1_21_1849,7.959854,-3.7500627
c_1_21_1850,4.698825,-3.301953
c_1_21_1851,8.463941,-5.6324124
c_1_21_1852,6.0029163,-1.504498
c_1_21_1853,8.738412,-6.0907936
c_1_21_1854,8.027225,-7.14975
c_1_21_1855,8.814591,-5.3708787
c_1_21_1856,8.835759,-5.4147696
c_1_21_1857,6.09539,-7.1670365
c_1_21_1858,6.142561,0.014728135
c_1_21_1859,5.6438146,-6.97282
c_1_21_1860,5.4394855,-5.2677507
c_1_21_1861,5.975958,-8.672593
c_1_21_1862,5.0424113,-4.2966366
c_1_21_1863,8.566244,-4.654172
c_1_21_1864,7.5170703,-8.725838
c_1_21_1865,10.119247,-5.3893266
c_1_21_1866,6.3171,-5.954711
c_1_21_1867,3.6432753,-5.8049116
c_1_21_1868,5.8257027,-7.709055
c_1_21_1869,9.1485815,-5.6586895
c_1_21_1870,8.297259,-6.554782
c_1_21_1871,6.0397644,-5.1159983
c_1_21_1872,6.6689167,-3.8603272
c_1_21_1873,5.5964875,0.45734775
c_1_21_1874,7.2583632,-7.8280272
c_1_21_1875,4.7960534,-1.5707214
c_1_21_1876,9.205628,-4.017942
c_1_21_1877,6.4410186,0.9110016
c_1_21_1878,7.231251,-5.952031
c_1_21_1879,8.363262,-6.307032
c_1_21_1880,7.6618366,-6.4536195
c_1_21_1881,8.332206,-5.4324636
c_1_21_1882,6.5614867,-0.07577826
c_1_21_1883,5.9790387,-3.827025
c_1_21_1884,6.080427,-5.713258
c_1_21_1885,8.618512,-5.823215
c_1_21_1886,6.670976,-4.0331635
c_1_21_1887,6.3071613,0.92255986
c_1_21_1888,6.3252234,-7.980807
c_1_21_1889,3.5541441,-1.496858
c_1_21_1890,4.098438,-1.6314951
c_1_21_1891,7.4493,-5.761447
c_1_21_1892,4.0509276,-5.6553555
c_1_21_1893,6.5229015,0.8034755
c_1_21_1894,5.8897204,-6.3236094
c_1_21_1895,6.0256004,-5.1685104
c_1_21_1896,7.64679,-8.852121
c_1_21_1897,7.2583194,-8.828934
c_1_21_1898,3.8452423,-2.5346076
c_1_21_1899,5.2669024,-5.2625012
c_1_21_1900,9.008758,-7.860273
c_1_21_1901,6.49306,-5.5979657
c_1_21_1902,8.027144,-5.8420734
c_1_21_1904,5.9243875,-4.6637983
c_1_22_1,9.028686,-1.6565405
c_1_22_2,3.8963108,-4.717206
c_1_22_3,6.072872,-2.546912
c_1_22_4,5.6905456,-4.4176087
c_1_22_5,9.837009,-0.08081696
c_1_22_6,9.681285,-1.0617089
c_1_22_7,10.280308,-0.6214834
c_1_22_8,8.507523,-3.9141977
c_1_22_9,9.69151,-0.57466525
c_1_22_10,6.8762155,-4.819061
c_1_22_11,6.7513967,-3.3294356
c_1_22_12,9.941392,-0.17224549
c_1_22_13,9.620678,-0.6367042
c_1_22_14,9.443619,-1.0620226
c_1_22_15,9.439387,-0.50219876
c_1_22_16,5.17521,-5.9141655
c_1_22_17,9.870434,-0.9022248
c_1_22_18,7.4532714,-3.1210902
c_1_22_19,9.771783,-0.98429596
c_1_22_20,9.7261305,-0.42142057
c_1_22_21,4.1752086,-2.235351
c_1_22_22,10.160217,-0.30606562
c_1_22_23,6.5308404,-2.3583465
c_1_22_24,4.404642,-2.8663585
c_1_22_25,3.9470723,-5.025418
c_1_22_26,9.870914,-0.03286499
c_1_22_27,9.753876,-0.078173056
c_1_22_28,8.772692,-2.1176214
c_1_22_29,8.646914,-5.345321
c_1_22_30,9.025437,-4.728789
c_1_22_31,5.7154613,-3.699477
c_1_22_32,4.5522404,-3.5379946
c_1_22_33,7.6799164,-3.4892972
c_1_22_34,9.324737,-1.5057776
c_1_22_35,9.106706,-0.58650875
c_1_22_36,10.144736,-0.21900058
c_1_22_37,9.105758,-3.8503873
c_1_22_38,9.619102,-1.1248974
c_1_22_39,9.6823845,-1.2361124
c_1_22_40,9.937647,-0.120030575
c_1_22_41,2.6765273,-5.9022183
c_1_22_42,7.1222754,-6.198555
c_1_22_43,9.712328,-1.6627711
c_1_22_44,9.79664,-1.1580465
c_1_22_45,10.426917,0.025742093
c_1_22_46,5.1439877,-5.0550404
c_1_22_47,9.414581,-4.4309106
c_1_22_48,9.415982,-0.47747955
c_1_22_49,9.309429,-0.6438598
c_1_22_50,9.508786,-0.5682367
c_1_22_51,5.4974756,-4.5322957
c_1_22_52,9.007663,-2.0396247
c_1_22_53,9.315975,-1.186536
c_1_22_54,5.3051786,-3.0240774
c_1_22_55,9.368486,-4.7461295
c_1_22_56,10.434328,0.07142743
c_1_22_57,9.789614,-1.2001839
c_1_22_58,5.499635,-4.27202
c_1_22_59,9.518303,-0.7911782
c_1_22_60,2.8424768,-5.690402
c_1_22_61,8.241854,-3.1165967
c_1_22_62,7.7186203,-3.738487
c_1_22_63,8.494631,-2.6169834
c_1_22_64,9.741281,-0.46738034
c_1_22_65,7.7134233,-4.039457
c_1_22_66,5.949567,-3.6723275
c_1_22_67,8.982465,-0.64476
c_1_22_68,9.9175005,-0.26766172
c_1_22_69,8.854937,-2.2569566
c_1_22_70,7.3846936,-4.819137
c_1_22_71,8.592716,-3.1902728
c_1_22_72,2.5963962,-6.068802
c_1_22_73,8.066149,-3.52052
c_1_22_74,9.532785,-1.5661391
c_1_22_75,8.600887,-2.185699
c_1_22_76,5.421366,-4.7915707
c_1_22_77,6.846943,-4.6824856
c_1_22_78,7.5817738,-3.5305912
c_1_22_79,9.344114,-4.205381
c_1_22_80,6.403199,-3.869384
c_1_22_81,9.791591,-0.71780455
c_1_22_82,7.161426,-3.6091886
c_1_22_83,7.9605694,-4.182147
c_1_22_84,9.504818,-5.253166
c_1_22_85,8.024688,-5.2872167
c_1_22_86,7.977694,-3.5748217
c_1_22_87,8.7456,-4.3313417
c_1_22_88,9.331694,-3.934933
c_1_22_89,8.684341,-4.6239686
c_1_22_90,6.20382,-4.104423
c_1_22_91,9.507018,-4.860425
c_1_22_92,7.3271303,-3.359068
c_1_22_93,7.9599004,-4.1722627
c_1_22_94,8.099056,-3.9382594
c_1_22_95,5.6454487,-3.0723069
c_1_22_96,7.867911,-5.1516027
c_1_22_97,7.471615,-4.350695
c_1_22_98,8.901178,-4.1466565
c_1_22_99,7.0201454,-4.224418
c_1_22_100,8.129229,-4.97304
c_1_22_101,7.0654826,-3.9551
c_1_22_102,6.4891443,-3.6893783
c_1_22_103,8.9912195,-3.6329286
c_1_22_104,6.269561,-3.922077
c_1_22_105,7.6444736,-5.2249837
c_1_22_106,8.061908,-2.9766862
c_1_22_107,2.3046153,-6.4941115
c_1_22_108,7.3332605,-3.7706816
c_1_22_109,4.9735265,-2.996893
c_1_22_110,9.054859,-3.5696712
c_1_22_111,5.370677,-5.1170673
c_1_22_112,6.014322,-3.188289
c_1_22_113,5.649097,-3.0727518
c_1_22_114,9.4475,-4.0724955
c_1_22_115,5.885111,-3.8252006
c_1_22_116,8.3126335,-3.3915744
c_1_22_117,7.781753,-5.676869
c_1_22_118,7.168529,-3.904403
c_1_22_119,9.770808,-4.919938
c_1_22_120,6.2807226,0.3987725
c_1_22_121,9.2667265,-3.9145424
c_1_22_122,4.782777,-5.7103324
c_1_22_123,7.9516187,-3.2211435
c_1_22_124,5.561515,-4.066266
c_1_22_125,7.252624,-3.265607
c_1_22_126,5.893136,-1.5195903
c_1_22_127,8.000507,-4.018475
c_1_22_128,4.9532795,-3.704596
c_1_22_129,5.7657156,-3.518496
c_1_22_130,5.9486003,-2.256319
c_1_22_131,9.379817,-4.526135
c_1_22_132,8.93854,-4.271865
c_1_22_133,6.6261754,-3.314586
c_1_22_134,7.800603,-2.674209
c_1_22_135,6.443887,-0.90678334
c_1_22_136,9.078146,-3.8958075
c_1_22_137,6.013317,-2.1839473
c_1_22_138,5.331938,-4.553659
c_1_22_139,8.462381,-4.4459114
c_1_22_140,8.29044,-6.7047353
c_1_22_141,8.652885,-4.867215
c_1_22_142,6.7204723,-2.424703
c_1_22_143,9.2997265,-5.244533
c_1_22_144,5.8436055,-2.3756065
c_1_22_145,5.1840405,-3.4244823
c_1_22_146,4.6902537,-5.115166
c_1_22_147,6.580675,-7.2168355
c_1_22_148,3.6100762,-4.7142825
c_1_22_149,7.1294208,-3.7931662
c_1_22_150,7.8286037,-5.1443067
c_1_22_151,6.7501693,-3.7268121
c_1_22_152,8.433846,-5.269643
c_1_22_153,9.103371,-3.9259667
c_1_22_154,8.588751,-3.6349342
c_1_22_155,6.503603,-4.503432
c_1_22_156,4.8677216,-5.0081863
c_1_22_157,7.2496743,-5.2664194
c_1_22_158,7.880214,-6.1291795
c_1_22_159,8.632448,-5.5081735
c_1_22_160,8.941298,-6.409807
c_1_22_161,4.7009068,-1.4322848
c_1_22_162,4.7204895,-6.5499854
c_1_22_163,7.187525,-5.886789
c_1_22_164,6.822156,-4.4112515
c_1_22_165,8.52108,-5.8010097
c_1_22_166,6.690357,-3.7826233
c_1_22_167,7.839134,-8.70329
c_1_22_168,6.3784294,-3.444008
c_1_22_169,8.950177,-3.7401161
c_1_22_170,7.0262494,-7.332049
c_1_22_171,7.251468,-5.3134956
c_1_22_172,8.697986,-6.153787
c_1_22_173,7.629869,-6.3269095
c_1_22_174,6.968982,-4.046444
c_1_22_175,9.675251,-5.647731
c_1_22_176,7.182625,-7.9963837
c_1_22_177,8.370097,-6.641527
c_1_22_178,9.254094,-7.132389
c_1_22_179,7.1281652,-5.382716
c_1_22_180,6.2290072,-4.718734
c_1_22_181,9.048503,-3.860922
c_1_22_182,7.7868843,-2.3836799
c_1_22_183,6.271223,0.3992184
c_1_22_184,8.098384,-4.5205073
c_1_22_185,7.8569703,-4.5835667
c_1_22_186,7.873015,-3.3253498
c_1_22_187,9.144026,-3.8022547
c_1_22_188,9.255272,-5.7903576
c_1_22_189,6.288297,-0.30199948
c_1_22_190,7.3991055,-4.232327
c_1_22_191,8.678526,-5.73147
c_1_22_192,8.501283,-4.9001465
c_1_22_193,7.350649,-4.599655
c_1_22_194,7.947384,-8.844951
c_1_22_195,7.7165112,-8.54739
c_1_22_196,8.796001,-4.2946234
c_1_22_197,8.514524,-4.278022
c_1_22_198,5.495867,-5.718956
c_1_22_199,7.205907,-4.457337
c_1_22_200,7.3083487,-3.487036
c_1_22_201,5.672136,-1.312869
c_1_22_202,8.32927,-3.5037594
c_1_22_203,8.35193,-4.543927
c_1_22_204,6.7589307,-5.5716147
c_1_22_205,5.4350047,-5.466504
c_1_22_206,9.618742,-4.7348666
c_1_22_207,8.960312,-4.91155
c_1_22_208,6.0799394,-3.4624546
c_1_22_209,7.8082585,-6.25989
c_1_22_210,6.7915244,-5.9291754
c_1_22_211,9.292147,-3.94306
c_1_22_212,8.518026,-7.793382
c_1_22_213,7.247145,-6.1927953
c_1_22_214,8.472313,-9.588514
c_1_22_215,5.8365,-2.8490589
c_1_22_216,6.5650315,-6.7176523
c_1_22_217,4.7121177,-2.6600142
c_1_22_218,7.2313657,-8.222383
c_1_22_219,7.764504,-5.0707283
c_1_22_220,7.2263856,-3.686394
c_1_22_221,5.9711127,-7.3537436
c_1_22_222,8.620676,-9.287333
c_1_22_223,6.9236054,-6.197742
c_1_22_224,8.997383,-8.980535
c_1_22_225,6.820177,-7.368226
c_1_22_226,5.6744895,-8.359985
c_1_22_227,5.685034,-5.1337905
c_1_22_228,7.11914,-4.761811
c_1_22_229,6.9444747,-7.7930994
c_1_22_230,6.865103,-6.65904
c_1_22_231,6.691265,-6.352218
c_1_22_232,9.471204,-1.0237799
c_1_22_233,8.624285,-9.294371
c_1_22_234,5.339802,-6.237109
c_1_22_235,8.115705,-7.141369
c_1_22_236,7.741083,-8.020324
c_1_22_237,8.271235,-6.2843904
c_1_22_238,9.046935,-4.523941
c_1_22_239,6.4239745,-6.2029266
c_1_22_240,6.326835,-6.8787932
c_1_22_241,6.8331957,-3.2101758
c_1_22_242,7.782178,-5.701452
c_1_22_243,7.0887356,-7.6820517
c_1_22_244,8.151221,-6.783106
c_1_22_245,7.094591,-8.000233
c_1_22_246,8.918341,-7.188874
c_1_22_247,6.4370975,-8.155547
c_1_22_248,8.184014,-8.162056
c_1_22_249,8.403417,-8.070562
c_1_22_250,6.496677,-7.876617
c_1_22_251,9.438731,-6.9842706
c_1_22_252,8.166026,-8.268842
c_1_22_253,7.5413346,-7.063598
c_1_22_254,7.593909,-6.546598
c_1_22_255,8.874451,-8.690215
c_1_22_256,7.0872374,-6.0850563
c_1_22_257,6.9345107,-4.082652
c_1_22_258,7.399335,-7.0933356
c_1_22_259,4.97787,-3.098875
c_1_22_260,8.612492,-5.8788495
c_1_22_261,9.412482,-8.341699
c_1_22_262,8.05795,-7.7353163
c_1_22_263,6.8113217,-6.674523
c_1_22_264,8.009306,-7.3514023
c_1_22_266,9.599533,-7.9530263
c_1_22_267,8.004511,-5.3319592
c_1_22_268,6.6587634,-1.5776705
c_1_22_269,8.252148,-8.243957
c_1_22_270,7.5291343,-8.899333
c_1_22_271,8.632283,-8.954343
c_1_22_272,8.17831,-7.5598354
c_1_22_273,9.059278,-8.169124
c_1_22_274,6.2862573,-5.9222937
c_1_22_275,6.119426,-7.6445704
c_1_22_276,8.998939,-8.458037
c_1_22_277,7.2109146,-5.2637596
c_1_22_278,7.686401,-7.882591
c_1_22_279,8.768369,-8.867037
c_1_22_280,9.374224,-8.424938
c_1_22_281,7.7935147,-8.495267
c_1_22_282,7.376768,-4.4848204
c_1_22_283,7.2850437,-4.2856812
c_1_22_284,5.102906,-6.864482
c_1_22_285,8.3884115,-8.271622
c_1_22_286,7.3657246,-6.7305417
c_1_22_287,6.76814,-2.7196105
c_1_22_288,6.7302604,-6.0433397
c_1_22_289,6.7161975,-3.7131524
c_1_22_290,6.8877535,-7.977735
c_1_22_291,8.871339,-7.9002247
c_1_22_292,9.069234,-8.712147
c_1_22_293,5.6547117,-6.44655
c_1_22_294,9.145101,-8.3393135
c_1_22_295,7.5547023,-7.8666
c_1_22_296,8.562884,-6.4937606
c_1_22_297,6.4883447,-6.5280933
c_1_22_298,5.302992,-6.931063
c_1_22_299,9.483534,-8.121447
c_1_22_300,9.509601,-7.4588246
c_1_22_301,6.7417808,-3.923878
c_1_22_302,9.442527,-0.49296227
c_1_22_303,8.03653,-6.916691
c_1_22_304,7.281035,-8.042968
c_1_22_305,9.583714,-0.76619196
c_1_22_306,9.03476,-7.857649
c_1_22_307,6.412692,-7.013334
c_1_22_308,7.6807203,-8.620227
c_1_22_309,8.024243,-6.421979
c_1_22_310,7.6473346,-5.988619
c_1_22_311,8.152962,-7.406962
c_1_22_312,7.988643,-8.386838
c_1_22_313,8.221071,-5.6478844
c_1_22_314,7.647233,-6.331978
c_1_22_315,6.879305,-5.919435
c_1_22_316,6.1797175,-6.6225495
c_1_22_317,7.3512454,-7.041811
c_1_22_318,9.68792,-0.35044497
c_1_22_319,7.5851555,-5.9601083
c_1_22_320,7.8077984,-8.738948
c_1_22_321,8.883161,-5.87143
c_1_22_322,7.15946,-6.9343147
c_1_22_323,7.046081,-7.178885
c_1_22_324,7.767249,-8.034967
c_1_22_325,5.9648523,-8.096443
c_1_22_326,5.086756,-5.479457
c_1_22_327,5.4805484,-7.3471627
c_1_22_328,6.5210195,-6.2351522
c_1_22_329,9.574964,-8.118292
c_1_22_330,6.6090093,-7.1955714
c_1_22_331,6.1720624,-6.3537745
c_1_22_332,8.196096,-4.776235
c_1_22_333,7.742427,-5.608113
c_1_22_334,7.043708,-8.52602
c_1_22_335,5.9812975,-6.9050636
c_1_22_336,6.9145727,-3.4258528
c_1_22_337,7.739196,-6.210264
c_1_22_338,7.0045514,-6.434648
c_1_22_339,10.004755,-0.18965481
c_1_22_340,5.942001,-3.324223
c_1_22_341,7.7505913,-8.482956
c_1_22_342,8.489203,-8.962968
c_1_22_343,7.147471,-7.9878144
c_1_22_344,8.786998,-6.3841515
c_1_22_345,6.4050207,-5.4120035
c_1_22_346,7.922162,-6.46402
c_1_22_347,9.1579895,-7.7433023
c_1_22_348,8.658287,-7.4920588
c_1_22_349,7.998333,-5.99904
c_1_22_350,7.5919433,-7.664233
c_1_22_351,8.616862,-5.3688054
c_1_22_352,6.5915895,-7.348034
c_1_22_353,7.413838,-5.4033713
c_1_22_354,5.2179537,-6.244946
c_1_22_355,5.8872237,-4.702131
c_1_22_356,7.0206285,-6.8929396
c_1_22_357,4.8565187,-4.106792
c_1_22_358,9.624703,-1.283658
c_1_22_359,6.506948,-4.5415473
c_1_22_360,6.1364403,-4.350304
c_1_22_361,6.9535685,-5.2186556
c_1_22_362,6.0533795,-4.714856
c_1_22_363,7.0205336,-5.445253
c_1_22_364,7.0912457,-6.4548173
c_1_22_365,8.137859,-4.2287097
c_1_22_366,8.616436,-8.676492
c_1_22_368,6.446671,-8.267194
c_1_22_369,9.676857,-1.3748347
c_1_22_370,7.469554,-5.748508
c_1_22_371,7.3017454,-3.445068
c_1_22_372,7.759221,-7.545307
c_1_22_373,4.8173475,-5.651696
c_1_22_374,6.334571,-7.7017436
c_1_22_375,7.9652414,-6.985585
c_1_22_376,8.205202,-7.9685707
c_1_22_377,6.35285,-7.7088413
c_1_22_378,8.432472,-6.0186443
c_1_22_379,5.0467024,-6.7054768
c_1_22_380,5.4913564,-6.0752354
c_1_22_381,8.271818,-7.4179077
c_1_22_382,7.344195,-5.763873
c_1_22_383,8.30369,-8.888976
c_1_22_384,3.772922,-4.5511894
c_1_22_385,8.211939,-8.013525
c_1_22_386,4.1117535,-3.5265448
c_1_22_387,8.583948,-9.259605
c_1_22_388,6.3369126,-7.517481
c_1_22_389,9.7337265,-0.5771603
c_1_22_390,8.299451,-6.783528
c_1_22_391,7.8160915,-3.617648
c_1_22_392,10.085986,-0.19427133
c_1_22_393,6.773454,-7.3506603
c_1_22_394,9.157368,-5.5550213
c_1_22_395,9.073189,-3.3094363
c_1_22_396,6.828343,-2.5741866
c_1_22_397,7.9273257,-8.082671
c_1_22_398,7.8969097,-6.6321416
c_1_22_399,8.91362,-6.7444835
c_1_22_400,7.96215,-5.506916
c_1_22_401,9.411005,-0.8554927
c_1_22_402,5.8703327,-5.3157177
c_1_22_403,6.630946,-6.6649523
c_1_22_404,7.4179754,-6.768072
c_1_22_405,8.330669,-3.8085425
c_1_22_406,9.625049,-1.5975863
c_1_22_407,6.6425633,-5.2743287
c_1_22_408,7.6226954,-6.533471
c_1_22_409,6.092356,-6.5880857
c_1_22_410,9.322381,-1.2120842
c_1_22_411,6.473415,-5.3967605
c_1_22_412,7.4465322,-7.959238
c_1_22_413,4.819699,-4.124265
c_1_22_414,3.986835,-2.7073905
c_1_22_415,3.4949143,-2.7722855
c_1_22_416,8.245238,-4.738268
c_1_22_417,9.77188,-6.4074984
c_1_22_418,4.2720537,-2.0433137
c_1_22_419,6.011813,-6.767947
c_1_22_420,6.696236,-6.0297904
c_1_22_421,6.1289315,-7.704552
c_1_22_422,7.9435997,-3.3484666
c_1_22_423,6.7679157,-8.092105
c_1_22_424,3.7780478,-3.311749
c_1_22_425,6.1985736,-4.1009817
c_1_22_426,8.590625,-8.411402
c_1_22_427,6.3272166,-3.706584
c_1_22_428,4.537612,-4.9462314
c_1_22_429,6.014665,-8.34095
c_1_22_430,4.1099424,-2.9263895
c_1_22_431,6.5536847,-3.4484193
c_1_22_432,5.593151,-2.2874105
c_1_22_433,8.282594,-8.759046
c_1_22_434,5.480017,-1.6369336
c_1_22_435,6.745802,-6.4092026
c_1_22_436,4.687819,-2.8724294
c_1_22_437,5.068403,-4.961809
c_1_22_438,7.314704,-4.4321723
c_1_22_439,7.939773,-6.7304816
c_1_22_440,4.654232,-3.7920675
c_1_22_441,9.798555,-5.4636774
c_1_22_442,8.369391,-3.467422
c_1_22_443,4.703135,-2.0272257
c_1_22_444,8.52861,-8.6504
c_1_22_445,8.640191,-3.3941483
c_1_22_446,6.8040195,-6.4098577
c_1_22_448,6.4443884,-6.696289
c_1_22_449,4.632161,-3.8934238
c_1_22_450,4.6969647,-1.7437465
c_1_22_451,6.2408,-7.845485
c_1_22_452,7.638728,-8.358963
c_1_22_453,6.0025015,-4.4333997
c_1_22_454,3.8761735,-1.6393554
c_1_22_455,8.163099,-6.880309
c_1_22_456,4.401488,-2.9926753
c_1_22_457,5.453869,-5.925771
c_1_22_458,6.799105,-8.276003
c_1_22_459,6.514158,-4.177981
c_1_22_460,6.641402,-6.5933685
c_1_22_461,6.045606,-8.406414
c_1_22_462,7.318569,-4.089841
c_1_22_463,5.7797556,-8.608492
c_1_22_465,9.683059,-7.4633727
c_1_22_466,5.051006,-7.2096143
c_1_22_467,5.991272,-4.03419
c_1_22_468,7.486792,-3.0952396
c_1_22_469,7.5519085,-8.396306
c_1_22_470,5.948418,-7.521409
c_1_22_471,5.609533,-4.448351
c_1_22_472,6.5373406,-8.519642
c_1_22_473,8.818603,-6.6348095
c_1_22_474,9.232291,-8.194164
c_1_22_475,7.440113,-5.2989883
c_1_22_476,5.5250363,-7.724156
c_1_22_477,9.435386,-4.365085
c_1_22_478,6.756334,-8.144718
c_1_22_479,8.85244,-3.655014
c_1_22_480,4.2831526,-1.0626196
c_1_22_481,5.7598233,-6.0859704
c_1_22_482,5.5126147,-2.6640968
c_1_22_483,4.086559,-4.7182674
c_1_22_484,6.1051044,-7.3828716
c_1_22_485,4.838429,-4.087425
c_1_22_486,7.9220424,-8.985941
c_1_22_487,6.593979,-8.287406
c_1_22_488,6.9142327,-6.80881
c_1_22_489,4.3626103,-2.4635231
c_1_22_490,6.2802134,-8.591033
c_1_22_491,6.1508355,-7.014518
c_1_22_492,8.29839,-5.7704754
c_1_22_493,9.210588,-6.6172996
c_1_22_494,5.265247,-4.8653364
c_1_22_495,8.079755,-6.2904577
c_1_22_496,5.8991766,-6.7698145
c_1_22_497,5.826671,-5.740195
c_1_22_498,7.766286,-5.9284296
c_1_22_499,6.914811,-5.297945
c_1_22_500,6.559178,-8.747985
c_1_22_501,6.9552493,-6.9942865
c_1_22_502,8.997445,-8.19477
c_1_22_503,9.049645,-3.9585574
c_1_22_504,7.7311406,-4.3594866
c_1_22_505,6.7346416,-7.4131513
c_1_22_506,5.5891976,-6.911186
c_1_22_507,8.136823,-5.2451086
c_1_22_508,6.2200623,-4.043014
c_1_22_509,6.281783,-8.155488
c_1_22_510,5.1993403,-7.6243105
c_1_22_511,6.1385818,-5.571494
c_1_22_512,6.126956,-6.8644342
c_1_22_513,5.475143,-5.219511
c_1_22_514,8.386287,-4.027802
c_1_22_515,5.8944144,-4.346708
c_1_22_516,8.862953,-4.423282
