cell_id,UMAP_1,UMAP_2
c_1_43_26,6.3249454,0.5819232
c_1_43_27,0.8663967,1.5424644
c_1_43_28,4.76717,-0.98796475
c_1_43_29,0.88544035,0.4506902
c_1_43_30,5.152682,1.2146857
c_1_43_31,4.0047445,-0.8426869
c_1_43_33,4.542465,0.5502535
c_1_43_34,6.039696,1.0110887
c_1_43_36,0.8206185,1.7928404
c_1_43_37,2.4388359,-1.7409788
c_1_43_39,4.7715087,0.85058147
c_1_43_40,2.0806072,1.9234042
c_1_43_41,4.3713827,0.31198597
c_1_43_42,5.4070625,-0.0012436253
c_1_43_43,6.130662,0.8528886
c_1_43_44,2.7074113,0.25169346
c_1_43_48,2.6224837,-0.60309154
c_1_43_50,2.884063,1.4136187
c_1_43_51,2.9762113,1.4193668
c_1_43_52,2.669895,1.4616861
c_1_43_54,1.0292836,-2.4927506
c_1_43_55,-0.4472643,1.3820403
c_1_43_56,6.7194834,0.86337614
c_1_43_58,3.3059578,1.3209777
c_1_43_59,3.0536706,1.5851885
c_1_43_60,7.0455966,1.3388397
c_1_43_62,2.947303,-3.0579803
c_1_43_63,1.5028962,-3.9372854
c_1_43_64,4.9871535,0.8098647
c_1_43_65,2.3626127,1.9701806
c_1_43_66,4.2103925,-0.53486854
c_1_43_67,7.459201,0.6972442
c_1_43_68,3.7952938,0.6610003
c_1_43_69,5.8939395,1.251917
c_1_43_71,4.367863,-0.30912217
c_1_43_72,6.2684836,2.0756145
c_1_43_73,3.120617,0.020899119
c_1_43_74,5.898845,0.89326376
c_1_43_75,6.4765196,1.5750796
c_1_43_76,2.3185005,1.2052709
c_1_43_77,3.871879,0.025016565
c_1_43_78,6.081958,1.0621314
c_1_43_79,3.106473,-1.1050493
c_1_43_80,4.3793764,1.2123628
c_1_43_81,6.5662827,1.7340153
c_1_43_83,4.4073815,-0.42936555
c_1_43_84,1.5766326,2.110561
c_1_43_85,5.7998066,1.3000169
c_1_43_88,2.5487733,1.9023192
c_1_43_89,4.6906047,1.2335688
c_1_43_90,3.7110755,0.51503956
c_1_43_91,6.5188103,1.7383999
c_1_43_92,2.9522166,0.40887317
c_1_43_93,6.5451984,0.5155822
c_1_43_94,6.900015,1.3313895
c_1_43_95,4.976376,0.8659854
c_1_43_96,-1.4731072,-1.6910019
c_1_43_97,3.2623515,1.4947464
c_1_43_98,7.0956964,0.6983464
c_1_43_99,0.97579056,-0.3056521
c_1_43_100,2.7752585,1.3610301
c_1_43_102,1.3114107,-2.176916
c_1_43_103,-3.173616,0.59674346
c_1_43_104,3.4659398,-1.755068
c_1_43_105,6.6110244,2.2591398
c_1_43_106,6.200965,0.72543913
c_1_43_107,4.614598,1.1548163
c_1_43_108,3.802967,0.7845667
c_1_43_109,0.17566636,-0.795569
c_1_43_110,2.6031947,1.9207505
c_1_43_111,6.989719,0.20663714
c_1_43_112,3.9983275,0.7435582
c_1_43_113,1.6581352,-2.3681846
c_1_43_114,0.36792028,0.001117492
c_1_43_115,4.341664,-0.21230075
c_1_43_116,6.3805532,1.9377213
c_1_43_117,0.21402667,0.7242412
c_1_43_120,1.3929421,-4.0770464
c_1_43_121,1.5920532,-2.0559464
c_1_43_122,3.069365,0.9830842
c_1_43_124,6.304632,2.101346
c_1_43_125,2.3993194,2.0727758
c_1_43_126,6.980939,2.211164
c_1_43_127,5.729996,1.0798796
c_1_43_128,2.2976122,2.0441122
c_1_43_129,2.0519922,-0.05952424
c_1_43_130,5.6209683,0.8455788
c_1_43_131,1.9921894,2.5132565
c_1_43_132,3.6884258,-0.116512306
c_1_43_133,3.856092,1.4279672
c_1_43_134,6.5411215,0.7170289
c_1_43_135,6.604166,1.6208497
c_1_43_138,4.3597474,0.903512
c_1_43_139,3.7376978,-0.8366529
c_1_43_140,2.4438744,0.18720555
c_1_43_142,5.3870897,0.9354032
c_1_43_143,2.5781455,1.0011716
c_1_43_144,1.994772,2.5604553
c_1_43_145,5.884134,0.38921985
c_1_43_147,7.4271083,1.8493764
c_1_43_148,5.3456383,1.8777794
c_1_43_149,6.6775723,0.33530325
c_1_43_152,6.4426947,1.3918966
c_1_43_154,6.384413,0.734966
c_1_43_155,6.0114713,1.6261096
c_1_43_157,6.4703207,0.80535865
c_1_43_159,6.274972,1.3572325
c_1_43_160,7.4764514,1.0118101
c_1_43_161,7.3101797,1.8054645
c_1_43_165,1.6834096,1.2789873
c_1_43_166,6.136716,1.0410833
c_1_43_168,7.221282,0.9019502
c_1_43_169,6.031056,0.7747859
c_1_43_170,6.276769,1.3514359
c_1_43_171,5.285502,1.716546
c_1_43_173,4.531256,1.5570052
c_1_43_175,7.1065874,1.0955378
c_1_43_176,2.1904342,1.1492395
c_1_43_177,1.4491404,1.4082149
c_1_43_179,4.466428,0.3726573
c_1_43_180,5.694849,1.587686
c_1_43_181,6.61344,0.6448132
c_1_43_182,6.8941164,1.0866878
c_1_43_184,6.5529203,1.3759389
c_1_43_185,6.9614453,0.7895682
c_1_43_186,7.3477874,0.7784861
c_1_43_187,5.2877603,0.8108443
c_1_43_188,1.3494812,-0.66039556
c_1_43_189,2.6813123,-0.031204978
c_1_43_190,5.4965916,2.4606755
c_1_43_192,6.690394,0.78643596
c_1_43_193,7.356564,2.006091
c_1_43_194,6.5975986,0.40819302
c_1_43_196,7.2421923,0.33397916
c_1_43_197,7.245425,0.810934
c_1_43_198,7.2532086,1.7090887
c_1_43_200,6.779938,0.28877
c_1_43_201,7.431794,0.15687223
c_1_43_202,7.2393,0.92008007
c_1_43_203,7.4183173,0.7581429
c_1_43_204,6.8921304,0.58128613
c_1_43_205,5.08047,2.1038857
c_1_43_206,6.0693755,1.8674338
c_1_43_207,7.4075503,1.3518561
c_1_43_210,0.41275164,0.6493167
c_1_43_211,6.536358,0.17659235
c_1_43_212,-0.12179859,1.4199725
c_1_43_214,1.7704695,0.13968143
c_1_43_215,2.6712568,-3.9492192
c_1_43_217,3.9113681,0.0050171437
c_1_43_218,5.7789707,0.64188445
c_1_43_221,7.1439466,0.568719
c_1_43_222,-0.42815197,1.5441817
c_1_43_223,7.215878,0.4832581
c_1_43_224,0.86703515,0.75011194
c_1_43_225,2.0937877,-4.1948605
c_1_43_228,2.322878,-2.5515826
c_1_43_229,6.655977,1.5370971
c_1_43_230,5.5159235,1.0058949
c_1_43_232,6.654495,2.4320328
c_1_43_234,5.873416,1.8920982
c_1_43_235,4.6291046,1.1250172
c_1_43_237,4.4850507,0.740533
c_1_43_238,7.652524,0.92442
c_1_43_239,7.5283713,1.2311608
c_1_43_240,5.250972,1.1014713
c_1_43_241,6.5972557,1.9935006
c_1_43_242,5.9146047,2.0057197
c_1_43_243,6.5853405,0.84285164
c_1_43_244,2.2216113,2.3918312
c_1_43_247,6.775567,0.37572744
c_1_43_248,7.5041747,0.79509765
c_1_43_249,5.1800814,1.3184257
c_1_43_250,6.8576956,1.0741372
c_1_43_251,0.40008572,0.017291617
c_1_43_252,6.577878,0.9604663
c_1_43_253,4.1501393,0.35387278
c_1_43_255,7.2276535,0.99052024
c_1_43_257,7.130666,0.9616372
c_1_43_259,6.374946,2.2904685
c_1_43_260,7.6475983,0.4633042
c_1_43_261,6.068025,0.8215882
c_1_43_262,2.8219085,-0.4905454
c_1_43_264,4.785222,2.0163918
c_1_43_269,6.1167254,1.7392772
c_1_43_270,7.614903,1.7426037
c_1_43_271,6.996985,1.8338659
c_1_43_272,4.264466,0.4596818
c_1_43_273,7.174434,1.3413092
c_1_43_274,7.1356444,1.0666305
c_1_43_275,2.8714042,-0.59652764
c_1_43_276,6.890752,1.4080492
c_1_43_277,6.5289836,1.6304712
c_1_43_279,4.893484,1.6266775
c_1_43_280,5.964809,1.6445503
c_1_43_281,5.1782813,1.8886803
c_1_43_282,6.7792897,0.17888702
c_1_43_283,4.3826065,1.1094089
c_1_43_284,1.5427982,-3.8516731
c_1_43_285,5.960925,0.56581855
c_1_43_287,7.502501,0.34585264
c_1_43_288,6.1298547,1.5919163
c_1_43_291,0.58248425,-3.0143886
c_1_43_292,6.9793196,2.3318243
c_1_43_293,6.875215,0.8496536
c_1_43_294,7.025352,0.30251282
c_1_43_296,6.6670423,1.867203
c_1_43_297,6.2287655,1.1095353
c_1_43_298,-1.237939,-0.6406188
c_1_43_299,7.5041146,0.055433422
c_1_43_300,5.8056397,1.4676622
c_1_43_301,6.4143686,2.03277
c_1_43_303,6.6027174,0.570994
c_1_43_304,-1.9804668,0.28176168
c_1_43_305,6.983201,0.8514245
c_1_43_306,5.37004,1.4490176
c_1_43_307,6.437983,1.5444322
c_1_43_309,0.98389506,-1.0505781
c_1_43_310,0.79665613,-0.21045735
c_1_43_311,3.3309786,-0.5232915
c_1_43_312,3.3287265,-0.13805589
c_1_43_313,6.4434695,0.6298217
c_1_43_314,6.9630632,1.6207427
c_1_43_315,2.3923025,0.21611589
c_1_43_316,6.9366813,1.185145
c_1_43_317,7.488564,0.8024136
c_1_43_318,5.5099297,0.9670444
c_1_43_319,6.6601396,0.5424281
c_1_43_321,5.7975745,1.3483912
c_1_43_322,5.5427613,2.4411163
c_1_43_323,7.268932,1.0530583
c_1_43_324,7.595323,0.3958071
c_1_43_325,7.3518486,0.3431314
c_1_43_326,6.7641726,2.1347492
c_1_43_327,7.2342663,0.42763934
c_1_43_328,7.4566016,0.90218896
c_1_43_329,6.104849,1.2784017
c_1_43_330,3.0977104,0.4757809
c_1_43_331,6.6632504,1.3969188
c_1_43_332,7.233245,1.6901517
c_1_43_333,4.983528,1.7535797
c_1_43_334,6.976372,1.1482866
c_1_43_335,7.2444944,0.52845395
c_1_43_336,5.496827,2.0432308
c_1_43_338,6.825313,1.1896567
c_1_43_339,7.499776,0.35155317
c_1_43_340,6.0263433,0.96719664
c_1_43_343,6.5341797,1.4070601
c_1_43_345,7.199386,0.3070173
c_1_43_346,7.1124415,1.3190353
c_1_43_347,6.69778,0.08530898
c_1_43_348,5.437481,-0.075149655
c_1_43_349,7.031186,2.099215
c_1_43_352,7.181654,0.15657455
c_1_43_353,6.330128,1.6371588
c_1_43_354,6.761414,0.7352295
c_1_43_355,5.1633754,1.2493428
c_1_43_356,6.9355693,0.66550756
c_1_43_357,7.000799,0.72915643
c_1_43_359,4.7337885,0.23396988
c_1_43_360,4.3867326,-0.7501075
c_1_43_361,4.14351,0.38824424
c_1_43_362,6.6777678,0.63690466
c_1_43_363,7.3080034,1.6301342
c_1_43_364,7.1735597,0.2791673
c_1_43_366,6.994627,0.4034577
c_1_43_367,0.32072812,1.165029
c_1_43_369,7.7764435,0.6919376
c_1_43_370,6.190066,0.5367381
c_1_43_371,7.380443,0.44513348
c_1_43_373,7.271859,0.769224
c_1_43_374,6.488381,1.20691
c_1_43_375,7.4784226,0.5028643
c_1_43_376,5.973356,1.8420738
c_1_43_377,6.3718934,1.7793044
c_1_43_378,5.660861,1.0364436
c_1_43_379,7.253869,1.6537703
c_1_43_381,5.3538785,2.4368508
c_1_43_383,2.4930665,-4.664318
c_1_43_384,7.06958,0.7919203
c_1_43_385,3.1152527,-0.16835913
c_1_43_386,4.190008,0.53697556
c_1_43_389,5.7774167,1.1463026
c_1_43_390,2.2766159,0.40360463
c_1_43_391,5.251306,2.120031
c_1_43_393,6.5749097,1.5604057
c_1_43_394,5.7614512,1.283182
c_1_43_395,6.9700584,0.49801445
c_1_43_396,7.389834,1.1025462
c_1_43_397,7.315987,0.6588202
c_1_43_398,6.956667,0.46442083
c_1_43_399,7.046695,0.52700335
c_1_43_400,7.265477,1.6493096
c_1_43_402,6.962383,0.73470193
c_1_43_406,6.6559253,1.7289375
c_1_43_407,7.397703,2.185533
c_1_43_408,7.08771,0.34679526
c_1_43_409,6.453036,1.1635381
c_1_43_410,7.313733,0.32320544
c_1_43_411,6.7805724,1.8098269
c_1_43_412,4.6390834,0.44547725
c_1_43_414,4.1508875,1.3628765
c_1_43_415,6.9915557,2.3845553
c_1_43_416,6.291107,0.8531745
c_1_43_418,6.912241,0.22021438
c_1_43_419,6.9353375,0.4940073
c_1_43_420,7.0252433,1.177822
c_1_43_421,5.536073,2.0069792
c_1_43_422,3.7769742,0.10510513
c_1_43_423,6.8251023,0.9282272
c_1_43_424,6.7131195,0.66095114
c_1_43_425,6.860185,0.8082553
c_1_43_426,4.138973,-0.2728339
c_1_43_427,6.8750086,0.6770675
c_1_43_428,5.419276,1.3557286
c_1_43_429,7.1206875,0.8685545
c_1_43_430,7.1751356,0.27924672
c_1_43_431,6.739141,2.381095
c_1_43_432,2.5761445,-3.7174058
c_1_43_433,7.1159506,2.1339118
c_1_43_436,6.8782406,0.07489016
c_1_43_437,7.1336236,0.20995073
c_1_43_438,6.8353195,1.5476335
c_1_43_440,6.0948167,1.0379066
c_1_43_441,6.1922307,0.7030287
c_1_43_442,6.85797,0.2956857
c_1_43_443,6.885465,0.9313619
c_1_43_445,6.59562,1.9496673
c_1_43_446,2.3363078,-2.3376749
c_1_43_447,5.10643,0.2972002
c_1_43_449,6.3875637,1.736206
c_1_43_451,5.573817,1.7617499
c_1_43_454,7.294126,0.9865144
c_1_43_455,6.205052,1.2235522
c_1_43_456,6.3557634,0.59606665
c_1_43_457,6.45404,1.3352681
c_1_43_458,6.1170793,2.0599701
c_1_43_460,6.76851,1.0562234
c_1_43_461,7.5185924,-0.09048138
c_1_43_462,3.9541483,-0.521669
c_1_43_463,6.7451396,1.0974665
c_1_43_464,7.1624527,1.7754558
c_1_43_465,2.0356777,-0.8022033
c_1_43_466,6.3264112,2.0556283
c_1_43_468,7.291591,0.9077659
c_1_43_469,6.0555606,1.2197794
c_1_43_471,7.3284082,1.1794864
c_1_43_472,6.526286,0.7612609
c_1_43_473,7.2364564,0.87210286
c_1_43_474,7.265344,1.9294096
c_1_43_476,6.6043353,1.9961379
c_1_43_478,6.6888146,1.3853955
c_1_43_479,6.711806,0.090163335
c_1_43_480,6.1645093,2.2151186
c_1_43_482,6.3558817,1.0063853
c_1_43_483,7.4051867,1.1328576
c_1_43_484,7.1932325,0.33474153
c_1_43_485,6.916193,2.0934477
c_1_43_486,7.2542458,0.9024648
c_1_43_487,6.732931,0.9619724
c_1_43_488,5.1408877,1.2315516
c_1_43_489,5.720134,1.0174284
c_1_43_490,7.1271615,1.672981
c_1_43_491,6.5998573,1.6597866
c_1_43_492,6.9551387,2.0781705
c_1_43_493,6.99982,1.4296573
c_1_43_494,7.416104,1.2650471
c_1_43_495,7.487847,0.09749286
c_1_43_496,6.658536,1.4510435
c_1_43_497,6.5471134,1.2131648
c_1_43_500,3.6572196,-0.16446537
c_1_43_501,1.5657918,1.60493
c_1_43_503,1.825858,-4.6226926
c_1_43_504,4.823311,0.7998517
c_1_43_505,7.4382596,0.77815753
c_1_43_507,4.300512,-0.31909493
c_1_43_508,5.8832603,0.5836605
c_1_43_509,5.970442,2.104546
c_1_43_511,7.4415174,0.039034907
c_1_43_513,5.423529,1.4365069
c_1_43_515,6.533574,1.6165909
c_1_43_516,6.832928,0.9762448
c_1_43_517,1.4416838,0.922512
c_1_43_518,1.496853,-4.278051
c_1_43_519,7.2771673,0.749856
c_1_43_520,2.163781,-4.3185825
c_1_43_521,7.611716,2.246276
c_1_43_523,5.0437727,2.334867
c_1_43_524,3.9725533,-0.41597337
c_1_43_525,2.6929839,-0.03501537
c_1_43_526,4.2971287,0.4802834
c_1_43_527,7.2437415,2.062112
c_1_43_528,7.193331,0.9243685
c_1_43_529,7.526734,2.280378
c_1_43_530,2.3079524,0.9289223
c_1_43_531,6.113527,1.9275746
c_1_43_532,6.938425,0.7907223
c_1_43_533,7.1389074,0.86162555
c_1_43_534,7.090171,0.80981797
c_1_43_535,6.905946,0.42424956
c_1_43_536,4.45077,-0.87963414
c_1_43_537,6.570816,0.52573276
c_1_43_538,5.964109,0.81319547
c_1_43_539,7.3832197,0.104916856
c_1_43_540,6.3516517,0.3330903
c_1_43_541,6.705088,1.1375443
c_1_43_542,7.5322356,1.0159657
c_1_43_543,6.418698,1.6497997
c_1_43_544,4.5846553,-0.290483
c_1_43_545,4.2309155,0.6951068
c_1_43_546,7.1612244,2.056547
c_1_43_547,6.8033805,0.80504495
c_1_43_548,6.020939,0.5227238
c_1_43_549,6.197206,0.64485365
c_1_43_550,7.4401436,2.1090682
c_1_43_551,7.1940036,1.990623
c_1_43_552,6.5949836,0.71157295
c_1_43_553,6.567893,1.8767239
c_1_43_554,7.464032,1.9635735
c_1_43_555,6.287804,0.7153076
c_1_43_556,7.000141,1.2090213
c_1_43_557,6.382541,0.5534742
c_1_43_564,6.889553,1.6799816
c_1_43_565,6.729408,1.0540776
c_1_43_566,6.965573,0.8027082
c_1_43_567,7.1355066,1.9351096
c_1_43_568,6.936598,0.72745836
c_1_43_569,7.197729,2.2231047
c_1_43_571,7.641019,0.11823385
c_1_43_572,6.9266434,0.9468432
c_1_43_573,6.856209,2.325807
c_1_43_575,6.887789,1.0041269
c_1_43_576,2.9210496,0.99587196
c_1_43_577,6.3243337,1.5032314
c_1_43_578,6.6265984,0.84919244
c_1_43_579,6.9011855,2.3727195
c_1_43_580,4.490152,0.255888
c_1_43_582,4.4564247,0.07069677
c_1_43_583,5.6020675,0.76627475
c_1_43_584,6.7251267,1.245335
c_1_43_587,6.8288703,0.26943916
c_1_43_589,7.2955065,2.1822994
c_1_43_590,4.747709,1.0251454
c_1_43_591,7.205923,0.8413649
c_1_43_592,6.380799,1.7829179
c_1_43_593,7.1582603,0.29863492
c_1_43_594,2.0847914,0.7059591
c_1_43_595,7.103949,0.48502502
c_1_43_596,7.168171,0.4140786
c_1_43_598,4.384655,-0.73646116
c_1_43_599,7.4218936,1.8832147
c_1_43_600,7.411677,0.5881114
c_1_43_601,6.2973523,1.9194067
c_1_43_602,6.116573,1.4230565
c_1_43_603,7.072385,1.3116534
c_1_43_604,6.7836614,1.5722475
c_1_43_606,3.6180356,0.526341
c_1_43_607,6.7573752,1.2677301
c_1_43_609,7.3905377,0.12819993
c_1_43_610,6.759398,0.7541842
c_1_43_611,5.9098496,0.3448198
c_1_43_613,4.701653,0.9436582
c_1_43_615,1.5837662,0.96951944
c_1_43_616,6.3173637,1.1589752
c_1_43_617,3.4155235,-0.076044425
c_1_43_618,3.4579666,0.61208284
c_1_43_619,5.656936,2.303043
c_1_43_620,6.542285,1.815436
c_1_43_622,6.348702,0.9172812
c_1_43_623,6.317116,1.5413653
c_1_43_624,6.9476614,1.4516821
c_1_43_625,6.236897,1.7783245
c_1_43_626,6.054454,1.2365954
c_1_43_627,7.429046,1.6424946
c_1_43_628,4.48916,-0.40258464
c_1_43_630,6.5011044,2.1846557
c_1_43_631,3.7646925,-0.6183077
c_1_43_632,5.482297,0.5664344
c_1_43_633,6.767753,0.49881744
c_1_43_635,7.5387864,-0.012819557
c_1_43_636,6.0627484,1.4748505
c_1_43_637,6.5085683,2.1533577
c_1_43_639,6.70947,1.2850062
c_1_43_640,4.173712,1.6364086
c_1_43_641,7.108221,0.5893667
c_1_43_642,5.347355,0.3646048
c_1_43_643,6.736266,0.5797404
c_1_43_644,5.720758,1.5921817
c_1_43_645,3.2121449,-0.5528236
c_1_43_646,6.779414,1.946361
c_1_43_647,6.358907,0.8974752
c_1_43_648,7.2327156,1.6668497
c_1_43_650,6.9266934,0.34976935
c_1_43_651,5.6654863,0.7089547
c_1_43_652,6.7913103,1.4142301
c_1_43_653,0.093265064,1.887662
c_1_43_654,7.036142,1.0125412
c_1_43_655,5.3519664,1.5310197
c_1_43_657,7.602108,1.3258414
c_1_43_658,6.8108125,2.0951998
c_1_43_659,7.5387607,0.14305083
c_1_43_660,7.377632,0.98691314
c_1_43_661,6.920549,1.1212702
c_1_43_663,5.3604116,0.51924187
c_1_43_665,4.691229,1.645036
c_1_43_666,7.202681,0.72392637
c_1_43_667,3.5597239,-0.56085706
c_1_43_668,7.0290666,1.7979618
c_1_43_669,6.7564354,1.4403566
c_1_43_670,6.0779743,1.6319685
c_1_43_671,7.130089,0.494902
c_1_43_672,6.4914784,0.34667027
c_1_43_673,7.4201436,1.5861763
c_1_43_674,5.0532312,0.26010278
c_1_43_675,5.630589,0.068762064
c_1_43_676,6.5074816,0.6929997
c_1_43_677,7.449505,1.9359547
c_1_43_679,6.8444047,0.23192836
c_1_43_680,4.7206383,1.6060809
c_1_43_681,3.9877348,1.5896052
c_1_43_682,6.283764,0.9223546
c_1_43_684,7.133205,0.1263585
c_1_43_686,5.482943,1.1161181
c_1_43_687,7.636772,1.1057112
c_1_43_689,6.718706,0.44277197
c_1_43_690,7.7353206,0.8343023
c_1_43_692,3.814079,-0.70252997
c_1_43_693,6.9155116,2.1749074
c_1_43_694,6.998834,0.43531114
c_1_43_695,2.5132732,-2.8104963
c_1_43_696,6.645155,1.6570526
c_1_43_697,7.279587,0.6196098
c_1_43_698,6.7459607,0.39681852
c_1_43_699,7.370169,0.5747578
c_1_43_700,6.6048794,2.2868822
c_1_43_701,4.639007,1.1710999
c_1_43_702,7.6067753,0.7322537
c_1_43_704,5.7963,1.4368732
c_1_43_705,5.0706744,1.365787
c_1_43_707,6.8075843,0.26934382
c_1_43_709,7.0774107,1.1061935
c_1_43_710,2.3733187,-4.6055555
c_1_43_711,3.0487604,0.21043932
c_1_43_712,7.453067,0.3034394
c_1_43_713,3.498889,1.5605645
c_1_43_714,6.6551204,2.25855
c_1_43_715,6.6263227,1.6490841
c_1_43_718,6.390554,0.59499663
c_1_43_719,6.1562495,0.869719
c_1_43_720,6.4842844,0.73211116
c_1_43_721,7.2942843,1.0689949
c_1_43_724,7.184792,-0.0035561507
c_1_43_726,7.265097,0.91171
c_1_43_727,6.7025266,1.5649198
c_1_43_730,6.775782,2.3339012
c_1_43_731,4.061786,-0.574223
c_1_43_732,7.023913,0.27474412
c_1_43_733,5.7096224,1.2868125
c_1_43_734,6.7818723,0.79575783
c_1_43_735,6.447644,1.4732126
c_1_43_736,6.5611997,1.6352962
c_1_43_737,7.028697,0.77317286
c_1_43_738,6.5999913,1.6270622
c_1_43_739,5.8808446,0.85180694
c_1_43_740,4.1131735,0.6222238
c_1_43_741,6.595933,0.48249987
c_1_43_742,7.6890216,1.1873362
c_1_43_743,7.2448125,0.16578653
c_1_43_744,7.1700077,1.8663349
c_1_43_745,7.0168843,0.58173114
c_1_43_746,3.8885689,0.5049111
c_1_43_747,6.7330565,0.5112734
c_1_43_748,3.0834763,0.85859585
c_1_43_749,7.2037506,0.7766071
c_1_43_750,5.324212,1.8292911
c_1_43_751,7.062571,1.5908709
c_1_43_752,4.1736116,0.3558204
c_1_43_753,6.8091254,0.32846826
c_1_43_755,6.530326,1.9218172
c_1_43_759,-1.3915533,0.10574862
c_1_43_762,7.5641375,0.9328609
c_1_43_763,5.040246,1.7585797
c_1_43_764,7.261387,1.6371572
c_1_43_766,6.7273254,0.5733546
c_1_43_767,6.874751,0.105419084
c_1_43_768,5.3498626,1.8581159
c_1_43_769,6.2487135,1.2462816
c_1_43_770,6.17283,1.3370252
c_1_43_772,6.5672817,1.3905194
c_1_43_773,6.7680373,1.438554
c_1_43_774,7.0065527,0.13574491
c_1_43_775,7.3876953,0.35741398
c_1_43_776,7.0898175,1.6361839
c_1_43_777,3.1623697,-1.1335386
c_1_43_779,6.4233127,1.8434882
c_1_43_780,6.4272747,0.55416703
c_1_43_782,7.3192782,0.64746135
c_1_43_784,2.5682552,-4.009636
c_1_43_785,5.562676,1.745096
c_1_43_787,7.6776037,1.4843595
c_1_43_789,7.377757,1.2606918
c_1_43_791,6.9436145,0.23654352
c_1_43_792,7.474338,0.3076841
c_1_43_794,5.822688,1.7361431
c_1_43_795,7.440289,0.602376
c_1_43_796,6.777388,0.16665895
c_1_43_797,6.578088,2.0369925
c_1_43_798,6.6353903,0.33017698
c_1_43_799,7.051411,1.296684
c_1_43_801,7.043252,0.29610208
c_1_43_802,7.042151,1.7736491
c_1_43_803,3.9038424,0.031630937
c_1_43_804,6.486455,2.0935035
c_1_43_805,7.2706137,1.9704313
c_1_43_806,7.388972,1.9012877
c_1_43_807,4.164477,0.3462101
c_1_43_809,6.89014,1.6103979
c_1_43_810,7.1885633,0.73870164
c_1_43_811,6.7284,1.0446575
c_1_43_812,6.9221163,0.4383283
c_1_43_813,4.207985,0.66980726
c_1_43_814,7.045811,0.9810264
c_1_43_816,7.398918,1.5330148
c_1_43_817,6.9546375,2.0847025
c_1_43_818,1.1563063,0.38565412
c_1_43_819,7.1632533,1.9682208
c_1_43_821,3.9741337,-0.938833
c_1_43_822,6.0658092,1.5571995
c_1_43_824,6.921519,0.17945264
c_1_43_825,6.8683596,0.38840163
c_1_43_826,7.3558846,0.3075019
c_1_43_827,5.2032175,-0.123573884
c_1_43_828,6.928105,0.7427043
c_1_43_830,7.5489883,2.0184164
c_1_43_831,5.5124288,0.7993615
c_1_43_832,5.2641506,1.8623788
c_1_43_834,6.3397617,0.6328751
c_1_43_835,7.1257567,0.7459991
c_1_43_836,7.287841,0.8113611
c_1_43_838,7.2468224,0.4687134
c_1_43_839,4.89376,1.5459466
c_1_43_841,7.213921,1.1595579
c_1_43_844,7.082659,1.5048939
c_1_43_845,7.448904,2.0791392
c_1_43_847,6.5182137,0.4634849
c_1_43_850,7.7149134,0.43461084
c_1_43_852,5.019636,1.8417132
c_1_43_854,3.0607655,0.18084352
c_1_43_855,6.4813385,1.4745702
c_1_43_858,7.5000334,0.5737353
c_1_43_859,6.5481997,0.5910386
c_1_43_860,4.412541,1.9760598
c_1_43_861,6.7634525,2.067156
c_1_43_863,4.3163495,-0.12348446
c_1_43_864,7.1697907,0.5953426
c_1_43_865,6.76785,1.7213452
c_1_43_866,6.718221,2.0360572
c_1_43_869,7.4113035,1.1897178
c_1_43_870,6.9165936,2.0463297
c_1_43_871,6.1836247,1.4921371
c_1_43_872,6.1520867,1.5239825
c_1_43_873,6.249992,0.27591997
c_1_43_874,7.101344,2.0985875
c_1_43_875,2.7858148,-0.47176465
c_1_43_877,5.504481,1.238855
c_1_43_878,1.8827739,0.7598913
c_1_43_880,5.849401,2.2096741
c_1_43_882,6.6679845,0.6872603
c_1_43_884,7.6662855,1.0106586
c_1_43_885,7.428763,1.5786594
c_1_43_888,-0.7607356,-2.6220477
c_1_43_889,1.8205031,1.1979824
c_1_43_890,5.1975584,2.0495102
c_1_43_891,1.76596,-4.4840846
c_1_43_892,6.8986793,1.4928747
c_1_43_893,7.060626,0.4644274
c_1_43_895,7.4301047,1.7421161
c_1_43_896,6.316151,1.1377113
c_1_43_897,7.135373,0.07640627
c_1_43_898,1.3700062,0.6443683
c_1_43_899,7.258767,2.3613229
c_1_43_903,5.0067735,0.07890096
c_1_43_904,7.178789,0.49424425
c_1_43_905,1.652853,0.016493978
c_1_43_906,7.751863,0.8918353
c_1_43_907,7.5062175,0.09131544
c_1_43_908,5.622404,1.3327179
c_1_43_909,6.884189,0.11707468
c_1_43_910,6.845773,2.3692513
c_1_43_911,5.6539845,1.2667675
c_1_43_912,-0.36914027,-0.48800355
c_1_43_913,1.8229821,0.60518914
c_1_43_914,6.662672,0.8573272
c_1_43_915,6.794236,0.6796963
c_1_43_916,6.482831,1.3107455
c_1_43_917,6.456337,1.0662407
c_1_43_918,2.7107415,-0.19827014
c_1_43_924,3.0458539,0.08222637
c_1_43_926,6.9278593,0.630639
c_1_43_927,4.9222336,1.0192649
c_1_43_928,6.525995,0.94982696
c_1_43_929,3.5104268,-0.72566956
c_1_43_930,6.8625703,0.16190457
c_1_43_931,6.6144905,0.49512878
c_1_43_932,7.430654,0.762953
c_1_43_933,5.409726,1.5735482
c_1_43_934,7.6576166,1.3957721
c_1_43_935,6.863092,1.6647556
c_1_43_937,7.174243,1.6951402
c_1_43_938,6.213894,1.3260127
c_1_43_939,6.844643,0.85900867
c_1_43_941,7.6627054,1.3805151
c_1_43_942,7.4108667,0.46251017
