cell_id,PC_1,PC_2
c_1_43_11,-0.75087476,-0.4397388
c_1_43_15,3.314808,1.303585
c_1_43_17,6.2275743,-0.12483439
c_1_43_18,6.13645,0.48803845
c_1_43_19,2.1293888,-0.36490417
c_1_43_20,2.0297465,-0.12497053
c_1_43_21,6.0367556,-0.9089132
c_1_43_24,5.4579253,0.12656066
c_1_43_26,7.984428,-1.1842695
c_1_43_27,0.3251237,0.51905525
c_1_43_28,2.3864322,-0.87894017
c_1_43_29,0.3234301,0.39784658
c_1_43_30,4.0099387,-1.2230855
c_1_43_31,2.272192,0.34499902
c_1_43_33,4.1831827,0.68227315
c_1_43_34,8.232168,0.080968425
c_1_43_36,0.71301436,0.031112423
c_1_43_37,3.0280933,-0.42640066
c_1_43_39,3.7728283,0.64496803
c_1_43_40,3.347217,0.57254344
c_1_43_41,4.3552423,-0.8302498
c_1_43_42,6.9765143,-0.011867279
c_1_43_43,7.2529187,0.08553603
c_1_43_44,2.2194946,-0.22520618
c_1_43_48,2.005353,0.691872
c_1_43_50,2.845217,0.9067449
c_1_43_51,3.6605554,0.8820282
c_1_43_52,2.7048357,-0.63379514
c_1_43_54,1.2107022,0.80847293
c_1_43_55,2.946711,-0.15321508
c_1_43_56,7.2765164,-0.41171265
c_1_43_58,3.7388973,1.163923
c_1_43_59,2.4363096,-0.21023606
c_1_43_60,10.5739155,-0.4727812
c_1_43_62,3.3023484,0.35326573
c_1_43_63,-1.4106228,0.56548584
c_1_43_64,5.1137013,-0.22581229
c_1_43_65,3.7005188,1.0010685
c_1_43_66,4.599362,-0.20260946
c_1_43_67,10.285708,-0.6886205
c_1_43_68,4.0509987,-0.0641094
c_1_43_69,5.910123,-0.9339414
c_1_43_71,6.37971,1.3042673
c_1_43_72,6.226295,-0.49548742
c_1_43_73,4.1807847,0.81296504
c_1_43_74,6.467069,0.41891414
c_1_43_75,7.768748,-0.041573055
c_1_43_76,2.6854959,-0.6760498
c_1_43_77,5.406845,0.5491621
c_1_43_78,6.517465,0.06653797
c_1_43_79,2.6003995,-0.20576684
c_1_43_80,6.690582,-1.3343804
c_1_43_81,9.10399,-0.13480558
c_1_43_83,5.6482263,-0.3376609
c_1_43_84,5.2412257,0.19462195
c_1_43_85,6.7718225,0.6372737
c_1_43_88,4.974426,0.7719175
c_1_43_89,7.9923983,0.63827884
c_1_43_90,3.1658506,0.98402387
c_1_43_91,8.69908,-0.55163467
c_1_43_92,3.3608012,0.094603166
c_1_43_93,7.912226,0.2510521
c_1_43_94,7.994318,-0.18644615
c_1_43_95,4.7293077,0.1857696
c_1_43_96,-0.80433756,0.1652762
c_1_43_97,4.791558,1.5335786
c_1_43_98,8.818311,-0.5838928
c_1_43_99,-0.027871842,0.79800725
c_1_43_100,1.6870626,1.678433
c_1_43_102,1.0169965,2.5349813
c_1_43_103,3.1937203,3.0324383
c_1_43_104,2.1572382,1.5624119
c_1_43_105,7.241721,-0.8472179
c_1_43_106,7.969994,-0.76474655
c_1_43_107,5.368749,-0.29904467
c_1_43_108,3.9128292,-0.39531934
c_1_43_109,1.8299584,-0.36645317
c_1_43_110,6.8128715,0.35834983
c_1_43_111,8.974661,-0.33657968
c_1_43_112,3.987777,-0.6891767
c_1_43_113,0.33476394,0.35858735
c_1_43_114,0.7348295,-1.008915
c_1_43_115,4.916804,0.48249558
c_1_43_116,11.3178835,0.049881205
c_1_43_117,1.8670399,-0.22752078
c_1_43_120,-0.5942814,-1.1713402
c_1_43_121,2.3987281,0.77670556
c_1_43_122,2.9586859,-0.334648
c_1_43_124,8.519177,-0.36961716
c_1_43_125,2.434278,0.8031335
c_1_43_126,8.384379,-1.2730384
c_1_43_127,6.305331,0.070301235
c_1_43_128,3.9410326,0.73974663
c_1_43_129,2.304872,-0.545144
c_1_43_130,4.7197127,-1.4314551
c_1_43_131,3.4370751,2.5181346
c_1_43_132,3.8481078,-0.3765112
c_1_43_133,3.1951892,0.21907583
c_1_43_134,8.056542,0.34169742
c_1_43_135,7.087407,-0.75947994
c_1_43_138,3.9114935,0.26011127
c_1_43_139,4.1402497,0.67540044
c_1_43_140,3.1831272,0.83647853
c_1_43_142,5.5563626,1.4880157
c_1_43_143,2.7390347,0.31938696
c_1_43_144,1.1000909,1.6932305
c_1_43_145,8.320099,-0.043119006
c_1_43_147,10.742474,-0.49824044
c_1_43_148,8.534716,-0.7280311
c_1_43_149,6.3543406,0.42697853
c_1_43_152,8.108957,-1.1135842
c_1_43_154,6.7120004,-0.12728442
c_1_43_155,9.145391,-0.8121282
c_1_43_157,7.9367957,0.6458237
c_1_43_159,7.4868093,-0.14464243
c_1_43_160,9.276714,-0.17642549
c_1_43_161,10.450508,-1.2948511
c_1_43_165,4.9114122,1.1860955
c_1_43_166,6.4382496,-1.1474452
c_1_43_168,10.224531,0.053195845
c_1_43_169,6.1024275,0.26540396
c_1_43_170,8.556679,-1.0579225
c_1_43_171,5.686197,0.27118772
c_1_43_173,6.075751,0.649146
c_1_43_175,9.239507,-1.0776452
c_1_43_176,2.4757707,0.31728068
c_1_43_177,0.14090274,0.41563264
c_1_43_179,6.0600905,-0.36248368
c_1_43_180,5.6194267,-0.73837936
c_1_43_181,7.84605,-1.1141789
c_1_43_182,8.988584,-0.28938368
c_1_43_184,7.355741,-0.90588176
c_1_43_185,8.306906,-0.44414648
c_1_43_186,9.212523,-0.34023598
c_1_43_187,5.987018,-0.41922173
c_1_43_188,0.68980324,-0.7589695
c_1_43_189,3.26678,0.64847314
c_1_43_190,12.197381,-0.1007356
c_1_43_192,7.731691,-0.857102
c_1_43_193,10.221992,-0.934042
c_1_43_194,8.570235,-0.2734304
c_1_43_196,8.788438,-0.29186723
c_1_43_197,10.367006,-1.2114995
c_1_43_198,9.048319,-0.24968229
c_1_43_200,8.00283,-0.16865064
c_1_43_201,10.359819,-0.30069035
c_1_43_202,9.659477,-0.265955
c_1_43_203,10.329823,-0.56662023
c_1_43_204,8.167542,0.20124805
c_1_43_205,8.863663,-0.38981357
c_1_43_206,5.9148383,-0.25772652
c_1_43_207,10.665283,-0.74159807
c_1_43_210,2.7744431,0.53523415
c_1_43_211,9.561221,-0.18036771
c_1_43_212,2.2263892,0.03284116
c_1_43_214,2.1537087,-0.18517333
c_1_43_215,5.891976,-1.2170156
c_1_43_217,4.701522,-0.22817536
c_1_43_218,6.5390935,-0.27704492
c_1_43_221,10.261362,-0.44736263
c_1_43_222,-1.1203054,1.7953151
c_1_43_223,8.928078,0.523136
c_1_43_224,3.5011835,1.0550778
c_1_43_225,0.88335025,0.7439791
c_1_43_228,3.5045633,-1.104427
c_1_43_229,8.282508,-0.7742655
c_1_43_230,4.9604893,-0.8523186
c_1_43_232,11.930389,-0.5530958
c_1_43_234,6.1491747,-0.503118
c_1_43_235,5.1054077,1.0331547
c_1_43_237,6.0271525,0.21687274
c_1_43_238,8.940026,0.20727962
c_1_43_239,9.987485,-0.50260204
c_1_43_240,5.603434,0.11075274
c_1_43_241,7.9111195,0.25820783
c_1_43_242,5.6073294,-0.98144066
c_1_43_243,8.521459,0.73753685
c_1_43_244,4.028927,0.55374914
c_1_43_247,8.242665,-0.6644478
c_1_43_248,10.301467,0.09578209
c_1_43_249,7.1541204,0.25697953
c_1_43_250,8.180292,-0.077935494
c_1_43_251,0.16025221,0.59730375
c_1_43_252,8.000895,0.43018746
c_1_43_253,3.938014,0.85413367
c_1_43_255,11.475104,0.09399371
c_1_43_257,8.418017,-0.83929026
c_1_43_259,9.950817,-0.95472693
c_1_43_260,12.42266,-0.5763263
c_1_43_261,6.9360785,-0.46279797
c_1_43_262,1.0018334,-0.49659503
c_1_43_264,6.3790083,1.2714994
c_1_43_269,6.837375,-1.0223919
c_1_43_270,11.19197,-0.41801035
c_1_43_271,9.55775,-0.45540932
c_1_43_272,4.3495517,0.10664045
c_1_43_273,10.151503,-0.71367085
c_1_43_274,9.600013,-0.87268835
c_1_43_275,1.9946076,-1.1500299
c_1_43_276,9.926552,0.8782413
c_1_43_277,9.52287,-1.2614497
c_1_43_279,5.26515,0.41116288
c_1_43_280,6.7563148,0.17433107
c_1_43_281,5.767109,-0.779914
c_1_43_282,6.603492,-0.7858839
c_1_43_283,4.2972074,-1.0827773
c_1_43_284,-0.53405887,-0.059926458
c_1_43_285,6.27292,0.41656888
c_1_43_287,9.293825,-0.59633064
c_1_43_288,7.5122366,-0.39295182
c_1_43_291,-0.8784828,-1.0606092
c_1_43_292,8.467654,-0.81966144
c_1_43_293,9.248015,0.63203764
c_1_43_294,8.26625,-0.24383627
c_1_43_296,8.378707,-0.77294797
c_1_43_297,7.8674917,-0.5953639
c_1_43_298,-1.2133791,1.9873707
c_1_43_299,9.107415,1.0345099
c_1_43_300,8.540337,-0.9722675
c_1_43_301,6.25424,-0.63473386
c_1_43_303,9.366338,-0.23984885
c_1_43_304,-0.2925386,-0.13486661
c_1_43_305,7.9628525,-0.23275186
c_1_43_306,6.9130163,0.5428182
c_1_43_307,9.094831,-0.7918251
c_1_43_309,1.1837692,0.2588771
c_1_43_310,2.7206542,-0.20068224
c_1_43_311,2.9398136,0.27062887
c_1_43_312,3.3336883,1.1734595
c_1_43_313,6.5440345,-0.23916036
c_1_43_314,9.162626,-0.9762067
c_1_43_315,2.6519427,-0.036096465
c_1_43_316,9.991773,-0.6643676
c_1_43_317,8.491632,-0.10160309
c_1_43_318,5.246524,1.6394466
c_1_43_319,7.547445,0.41937724
c_1_43_321,7.229728,0.35062483
c_1_43_322,11.756215,-0.4157597
c_1_43_323,9.266122,0.25898165
c_1_43_324,9.968552,-0.90418476
c_1_43_325,8.738219,0.11574043
c_1_43_326,8.610735,0.1709829
c_1_43_327,7.7656856,1.6951675
c_1_43_328,10.497282,-0.76287
c_1_43_329,6.7024755,-0.34093517
c_1_43_330,3.3177123,0.5300136
c_1_43_331,7.179122,-0.47683778
c_1_43_332,9.582243,-0.6983329
c_1_43_333,7.0605407,-0.889328
c_1_43_334,8.696542,-0.43683693
c_1_43_335,10.974084,0.5977914
c_1_43_336,6.2636085,-0.054955505
c_1_43_338,9.15342,-0.47965524
c_1_43_339,12.197582,-0.71855056
c_1_43_340,6.153178,-0.91580075
c_1_43_343,8.070897,-1.3205699
c_1_43_345,8.471299,-0.46988672
c_1_43_346,9.547946,-0.6870968
c_1_43_347,8.819739,-0.6452101
c_1_43_348,6.651433,-1.4155074
c_1_43_349,10.053139,0.017128354
c_1_43_352,9.105899,-0.48610234
c_1_43_353,6.419552,-0.08322789
c_1_43_354,7.269324,-0.3109912
c_1_43_355,6.441314,0.12875104
c_1_43_356,6.780182,-1.4400138
c_1_43_357,8.216711,-0.6169523
c_1_43_359,5.772395,-0.025548207
c_1_43_360,4.1378016,-0.26780736
c_1_43_361,5.5315843,0.83668154
c_1_43_362,8.597762,-0.2536784
c_1_43_363,10.096695,0.014108716
c_1_43_364,8.690423,-0.17964494
c_1_43_366,9.240279,-0.9143538
c_1_43_367,0.7517705,0.45234242
c_1_43_369,11.146637,-0.36172846
c_1_43_370,9.032772,-0.04919516
c_1_43_371,11.05749,-0.044778038
c_1_43_373,9.91808,-0.425906
c_1_43_374,7.480595,0.11849538
c_1_43_375,7.8025966,-0.36333618
c_1_43_376,5.5138474,0.10492408
c_1_43_377,9.026732,-0.62493175
c_1_43_378,5.2227507,-0.8896048
c_1_43_379,10.078663,-0.8507991
c_1_43_381,8.127244,-0.12687367
c_1_43_383,0.4080539,-1.4258821
c_1_43_384,8.972664,-0.5559036
c_1_43_385,1.8441951,0.40588182
c_1_43_386,4.693016,-0.1337688
c_1_43_389,8.14983,-0.38970807
c_1_43_390,2.0091548,-0.2549679
c_1_43_391,8.90522,-0.2994862
c_1_43_393,8.087011,-0.011867399
c_1_43_394,6.732803,-0.118215755
c_1_43_395,9.75743,0.5915256
c_1_43_396,9.635135,0.9170218
c_1_43_397,11.207642,-0.7903338
c_1_43_398,9.60409,-0.86202
c_1_43_399,9.111203,0.2932169
c_1_43_400,8.584265,-1.0711306
c_1_43_402,8.188662,-0.09374653
c_1_43_406,8.22878,-0.98293775
c_1_43_407,11.416648,-0.98627883
c_1_43_408,9.85767,0.07264085
c_1_43_409,6.6372457,0.40504286
c_1_43_410,8.893464,-0.1292303
c_1_43_411,8.205174,-0.7551227
c_1_43_412,6.3783326,-0.34590563
c_1_43_414,5.173565,0.68695
c_1_43_415,8.917026,-0.5269259
c_1_43_416,8.456073,1.2571553
c_1_43_418,8.24202,-0.4575433
c_1_43_419,8.7860985,0.21071151
c_1_43_420,9.147751,-0.63104475
c_1_43_421,7.562412,-0.22840661
c_1_43_422,4.6193576,0.7111988
c_1_43_423,7.0794916,-0.43138146
c_1_43_424,7.1491776,1.4368615
c_1_43_425,8.741341,-0.31405163
c_1_43_426,4.304054,-0.25096336
c_1_43_427,8.35171,0.21548936
c_1_43_428,5.9925537,-0.63818705
c_1_43_429,8.027862,1.3428257
c_1_43_430,7.622748,-0.0016820488
c_1_43_431,8.255684,0.44950008
c_1_43_432,1.8400421,-0.97484183
c_1_43_433,9.026134,-0.30951753
c_1_43_436,7.6175733,0.6060842
c_1_43_437,9.7260065,-0.2941263
c_1_43_438,7.0094404,0.11907604
c_1_43_440,6.439883,-0.9133408
c_1_43_441,7.6655474,-0.22418891
c_1_43_442,8.354492,-0.03304718
c_1_43_443,10.573976,-0.11899001
c_1_43_445,9.988425,0.01348591
c_1_43_446,2.6976779,-0.13450773
c_1_43_447,4.9169188,0.2542106
c_1_43_449,6.628617,-0.57401973
c_1_43_451,7.688622,1.2978414
c_1_43_454,8.923711,-0.26429263
c_1_43_455,5.877069,-0.2673159
c_1_43_456,7.8169236,-0.6891631
c_1_43_457,7.8597717,-0.9048425
c_1_43_458,9.668705,0.3007491
c_1_43_460,9.217681,-0.25133637
c_1_43_461,10.498828,-0.39360616
c_1_43_462,4.8714123,-0.5004351
c_1_43_463,8.899105,0.023535116
c_1_43_464,9.534215,-0.6860079
c_1_43_465,1.363616,0.40409243
c_1_43_466,6.891322,-0.4090222
c_1_43_468,9.824687,-0.22688343
c_1_43_469,8.512932,-0.4025787
c_1_43_471,9.449338,0.8585679
c_1_43_472,8.36466,0.3215486
c_1_43_473,9.691047,0.5345813
c_1_43_474,10.918945,-1.1555086
c_1_43_476,9.08163,-0.6219191
c_1_43_478,8.751248,-0.58476394
c_1_43_479,8.021536,0.4585889
c_1_43_480,8.789774,0.03871146
c_1_43_482,7.273415,-0.2345602
c_1_43_483,10.4632,1.0533069
c_1_43_484,9.3816395,0.08524854
c_1_43_485,9.170081,-0.91132283
c_1_43_486,9.164731,0.27398494
c_1_43_487,9.018583,-0.045963548
c_1_43_488,6.9360223,0.18020943
c_1_43_489,6.3961134,-0.786033
c_1_43_490,8.472505,0.45454592
c_1_43_491,8.853381,1.6087216
c_1_43_492,9.645251,-0.89819854
c_1_43_493,7.3205295,-1.2833656
c_1_43_494,8.785751,-1.0571527
c_1_43_495,9.965974,-0.68796015
c_1_43_496,8.600738,-0.42790928
c_1_43_497,9.470803,0.035118375
c_1_43_500,4.402519,-0.15161885
c_1_43_501,1.8956461,1.0352418
c_1_43_503,-0.5770575,-0.8053156
c_1_43_504,5.872524,-0.882002
c_1_43_505,10.85508,-0.5822765
c_1_43_507,5.9205723,1.4673414
c_1_43_508,7.890657,-0.05770359
c_1_43_509,7.6147013,-1.2497357
c_1_43_511,9.725363,-0.10654147
c_1_43_513,6.737591,-1.1341699
c_1_43_515,8.139151,-0.4728182
c_1_43_516,8.985587,0.27222565
c_1_43_517,4.5298214,-0.012544196
c_1_43_518,-0.06291309,-0.5149771
c_1_43_519,9.711401,-0.87370235
c_1_43_520,0.95361197,-0.517367
c_1_43_521,13.224764,-0.86114943
c_1_43_523,6.198582,-0.5797842
c_1_43_524,1.381771,-0.13489705
c_1_43_525,3.1860294,2.295695
c_1_43_526,5.053128,0.40284428
c_1_43_527,11.030157,-0.42061725
c_1_43_528,8.436688,-0.5851986
c_1_43_529,11.472933,-1.2243413
c_1_43_530,2.467332,-0.7322245
c_1_43_531,9.02451,-0.31114098
c_1_43_532,10.010016,-0.22160088
c_1_43_533,9.097234,-0.48174423
c_1_43_534,9.37593,-0.36751777
c_1_43_535,8.519828,-0.27869374
c_1_43_536,2.040222,-0.63250536
c_1_43_537,8.690787,-0.36461934
c_1_43_538,7.896227,0.5621554
c_1_43_539,9.086693,-0.40609962
c_1_43_540,6.464171,-0.5679991
c_1_43_541,9.829318,0.07141036
c_1_43_542,11.942746,-0.81933254
c_1_43_543,7.3249083,-1.2079971
c_1_43_544,6.793982,-0.1750628
c_1_43_545,4.2889643,0.1622344
c_1_43_546,9.710157,0.031058341
c_1_43_547,6.5659585,-1.2851228
c_1_43_548,7.2311935,-0.26363274
c_1_43_549,7.7893343,0.16810657
c_1_43_550,9.912838,-1.2167615
c_1_43_551,10.652616,-0.7553338
c_1_43_552,9.068227,-0.18258224
c_1_43_553,7.6698565,0.26741597
c_1_43_554,10.83346,-0.9972603
c_1_43_555,7.4002194,-0.5342506
c_1_43_556,10.527893,-0.6065753
c_1_43_557,8.375042,-0.03923455
c_1_43_564,10.268371,-0.6077866
c_1_43_565,6.961694,0.021156775
c_1_43_566,9.215854,-0.0037577199
c_1_43_567,9.482666,0.5747162
c_1_43_568,10.176476,-0.53248644
c_1_43_569,11.019437,-0.77141434
c_1_43_571,10.489773,0.056567725
c_1_43_572,9.08926,-1.3676825
c_1_43_573,9.198206,-1.571971
c_1_43_575,8.315673,-0.90973437
c_1_43_576,3.8848536,-0.5814804
c_1_43_577,6.3033695,0.6881899
c_1_43_578,7.4025307,-0.78396505
c_1_43_579,7.234794,0.09367976
c_1_43_580,5.0377874,0.20797315
c_1_43_582,6.2251887,-0.28833556
c_1_43_583,7.832651,-0.10907564
c_1_43_584,10.779665,-0.5224886
c_1_43_587,7.455371,1.1658823
c_1_43_589,9.603354,-1.0373718
c_1_43_590,5.4684105,0.19270727
c_1_43_591,8.928841,-0.96346176
c_1_43_592,8.115213,-0.31227773
c_1_43_593,9.763643,0.39251947
c_1_43_594,2.471874,1.629879
c_1_43_595,9.085548,0.5691585
c_1_43_596,8.828271,1.3006117
c_1_43_598,7.6851044,-1.084318
c_1_43_599,9.579837,-0.3889245
c_1_43_600,9.562404,0.37391692
c_1_43_601,7.2811437,-0.7714969
c_1_43_602,5.104409,-0.51226324
c_1_43_603,9.663451,-1.2314737
c_1_43_604,9.618369,-0.6307479
c_1_43_606,4.950498,0.6273985
c_1_43_607,7.894286,-0.7637271
c_1_43_609,9.95783,0.13788715
c_1_43_610,7.6601243,0.28044868
c_1_43_611,6.2480025,1.2999983
c_1_43_613,4.565517,-0.38393223
c_1_43_615,4.1456823,0.2384248
c_1_43_616,5.933928,0.03301586
c_1_43_617,3.157469,-0.739362
c_1_43_618,3.7019446,1.1738786
c_1_43_619,9.311555,1.4047533
c_1_43_620,7.86125,-0.44822538
c_1_43_622,10.436361,0.5138669
c_1_43_623,6.8584948,-0.85835326
c_1_43_624,8.241587,-1.0347193
c_1_43_625,7.752473,-0.40510938
c_1_43_626,8.378768,1.2019299
c_1_43_627,10.322561,-0.09635151
c_1_43_628,6.75219,-0.5626155
c_1_43_630,7.043876,0.48790243
c_1_43_631,4.9917755,-0.7067712
c_1_43_632,6.8304315,-0.68481827
c_1_43_633,9.440003,-0.3197104
c_1_43_635,9.728161,0.40070987
c_1_43_636,6.514036,-1.5400038
c_1_43_637,7.1874967,1.2233347
c_1_43_639,7.735001,-0.6482205
c_1_43_640,7.194216,0.51459926
c_1_43_641,8.813741,-0.16166936
c_1_43_642,6.499247,-0.434455
c_1_43_643,8.23234,-0.57104516
c_1_43_644,7.9121532,-0.7411841
c_1_43_645,3.6434257,0.18622945
c_1_43_646,9.189364,-0.47777906
c_1_43_647,10.811859,0.13444793
c_1_43_648,11.653416,-0.9906404
c_1_43_650,9.518359,-0.13937192
c_1_43_651,5.649695,0.76551753
c_1_43_652,9.225441,-0.42123255
c_1_43_653,1.9153962,-0.1327107
c_1_43_654,8.020695,0.21640608
c_1_43_655,6.695545,0.35386845
c_1_43_657,9.652039,0.077011414
c_1_43_658,8.115695,-0.65055275
c_1_43_659,9.806221,0.5686555
c_1_43_660,11.2115965,-0.43975708
c_1_43_661,9.586346,0.39901468
c_1_43_663,5.80629,0.1920719
c_1_43_665,7.075492,0.7001815
c_1_43_666,8.993125,-0.2333345
c_1_43_667,3.6680567,-0.92700744
c_1_43_668,9.727407,-0.64475065
c_1_43_669,7.5767283,-0.007590495
c_1_43_670,5.093554,0.74146706
c_1_43_671,8.594731,-0.31850886
c_1_43_672,9.450483,-1.0020689
c_1_43_673,9.5542965,0.5796206
c_1_43_674,6.207711,-0.6804593
c_1_43_675,6.653011,1.2293397
c_1_43_676,8.258561,-0.463474
c_1_43_677,13.625391,-0.8829553
c_1_43_679,8.7455,-0.6626564
c_1_43_680,7.0874305,0.3860238
c_1_43_681,4.3722467,1.7499326
c_1_43_682,8.629902,-0.6327606
c_1_43_684,9.056023,0.39733225
c_1_43_686,7.649067,-0.3056628
c_1_43_687,10.193408,-0.13875394
c_1_43_689,8.971236,0.2429553
c_1_43_690,11.149852,-0.3161291
c_1_43_692,4.200073,0.23883076
c_1_43_693,7.6815333,0.42803213
c_1_43_694,8.45915,-0.41777235
c_1_43_695,2.3182375,-0.72523224
c_1_43_696,9.291675,-0.29590613
c_1_43_697,9.366956,0.7794681
c_1_43_698,8.756044,0.7740224
c_1_43_699,9.13381,1.0739666
c_1_43_700,7.736348,-0.33530274
c_1_43_701,5.270881,0.15824038
c_1_43_702,12.271476,-0.8572852
c_1_43_704,8.386047,-0.8136233
c_1_43_705,5.136134,-0.32594386
c_1_43_707,8.154032,1.0164422
c_1_43_709,8.47084,-0.54505056
c_1_43_710,0.91657346,0.029984565
c_1_43_711,4.172183,0.104428805
c_1_43_712,9.896576,0.24819827
c_1_43_713,4.131546,0.6718752
c_1_43_714,9.004931,-0.76588714
c_1_43_715,10.482077,-0.65359867
c_1_43_718,8.222032,-0.1212229
c_1_43_719,6.5768704,-0.14646925
c_1_43_720,8.889408,0.63124335
c_1_43_721,8.548585,0.3364813
c_1_43_724,8.623099,0.16063318
c_1_43_726,9.340445,-0.5106741
c_1_43_727,10.145874,0.7283547
c_1_43_730,9.077756,1.1795033
c_1_43_731,4.940132,0.24057248
c_1_43_732,9.325215,-0.35234416
c_1_43_733,6.935736,-0.38256478
c_1_43_734,8.602893,0.017525118
c_1_43_735,8.225332,-0.96146476
c_1_43_736,9.594302,-1.3712169
c_1_43_737,8.183433,0.823652
c_1_43_738,9.621393,-0.9052398
c_1_43_739,8.21635,-0.59263206
c_1_43_740,3.9227374,-1.0583076
c_1_43_741,9.331888,0.03571661
c_1_43_742,10.601638,-0.029245287
c_1_43_743,9.244895,-0.113898784
c_1_43_744,11.800409,-0.6867666
c_1_43_745,8.379652,-0.1354798
c_1_43_746,4.658239,0.30258107
c_1_43_747,8.27413,-0.45524082
c_1_43_748,2.1803842,1.491409
c_1_43_749,9.652952,0.23819359
c_1_43_750,8.847726,0.33624205
c_1_43_751,9.190456,-0.5981323
c_1_43_752,5.372549,-0.3761534
c_1_43_753,7.750731,-0.017421948
c_1_43_755,8.532063,-0.19979419
c_1_43_759,2.848941,-0.04032963
c_1_43_762,10.576642,-0.9192533
c_1_43_763,6.824753,0.19797745
c_1_43_764,10.24921,0.38274822
c_1_43_766,8.611097,0.219222
c_1_43_767,7.8121176,0.2409346
c_1_43_768,7.622402,-0.5323694
c_1_43_769,7.786016,-1.2881234
c_1_43_770,7.7674127,-0.22296068
c_1_43_772,6.7352524,-0.58114326
c_1_43_773,8.032064,-0.66561186
c_1_43_774,8.654298,-0.024742208
c_1_43_775,10.48465,-1.1008699
c_1_43_776,9.586011,-0.07186994
c_1_43_777,3.238371,1.1771952
c_1_43_779,7.3527894,-0.43825036
c_1_43_780,8.2933855,0.22658916
c_1_43_782,9.569719,-0.5190934
c_1_43_784,3.0407069,-1.9100503
c_1_43_785,7.188966,0.03483536
c_1_43_787,11.9777775,-0.7690658
c_1_43_789,8.372941,-0.6083921
c_1_43_791,9.346988,0.06345593
c_1_43_792,9.161603,-0.5088497
c_1_43_794,7.402478,-0.33743158
c_1_43_795,10.94889,-1.269908
c_1_43_796,8.034592,-0.30740997
c_1_43_797,8.607059,-0.10411644
c_1_43_798,8.62894,-0.53889626
c_1_43_799,9.843213,-0.8760886
c_1_43_801,9.362842,-0.1215428
c_1_43_802,9.533674,-0.97749376
c_1_43_803,3.732685,0.08163609
c_1_43_804,8.612604,-0.14433551
c_1_43_805,9.4373,-0.7232079
c_1_43_806,9.418062,-0.8577775
c_1_43_807,4.3642116,-0.28045464
c_1_43_809,9.111847,-0.37428388
c_1_43_810,9.530179,-0.64200354
c_1_43_811,8.219677,0.20727816
c_1_43_812,8.467831,2.204248
c_1_43_813,5.8269725,0.22527264
c_1_43_814,10.837837,-0.6817798
c_1_43_816,11.656541,-0.8243461
c_1_43_817,9.141511,-1.1295373
c_1_43_818,2.513046,0.48887473
c_1_43_819,9.830539,0.9565021
c_1_43_821,3.7365515,-0.06323893
c_1_43_822,5.742594,0.50465214
c_1_43_824,8.729789,-0.68045104
c_1_43_825,8.2524,-0.41291732
c_1_43_826,9.455254,-0.048030727
c_1_43_827,6.9402633,0.08513319
c_1_43_828,8.419416,0.7375565
c_1_43_830,11.228501,-1.1236808
c_1_43_831,5.977441,-0.82595855
c_1_43_832,7.134864,0.40201655
c_1_43_834,7.7472925,-0.6519858
c_1_43_835,8.812988,0.0744833
c_1_43_836,9.278764,-0.49508047
c_1_43_838,10.232485,-0.7430261
c_1_43_839,7.812675,-0.46741587
c_1_43_841,7.3188686,-1.0776813
c_1_43_844,8.929496,-0.59118557
c_1_43_845,11.851335,-0.9978688
c_1_43_847,6.7639885,0.06013183
c_1_43_850,10.732252,-0.48835418
c_1_43_852,7.9468274,0.11227453
c_1_43_854,3.9330518,0.7863546
c_1_43_855,9.755914,-0.36004865
c_1_43_858,9.897847,-1.2706718
c_1_43_859,9.301132,0.37375087
c_1_43_860,5.478549,-0.44313714
c_1_43_861,7.759233,0.5224751
c_1_43_863,5.056645,0.03209173
c_1_43_864,8.354545,0.8606503
c_1_43_865,11.226282,-0.49120614
c_1_43_866,8.937713,-0.96391094
c_1_43_869,10.758003,-0.8095312
c_1_43_870,9.453266,0.7320807
c_1_43_871,6.39468,-0.19619398
c_1_43_872,8.313322,-1.337793
c_1_43_873,6.414679,-0.54491085
c_1_43_874,9.83136,-0.6138238
c_1_43_875,2.8608518,0.28579497
c_1_43_877,6.1373158,-0.061599124
c_1_43_878,3.0572977,-0.23522802
c_1_43_880,9.238973,-1.1644485
c_1_43_882,8.5986805,-0.6193544
c_1_43_884,12.142401,-1.2826712
c_1_43_885,11.352767,-1.4098454
c_1_43_888,-0.20740542,-1.1269891
c_1_43_889,2.2014966,-0.114641376
c_1_43_890,9.43667,0.8417483
c_1_43_891,0.9434553,-0.753294
c_1_43_892,9.006265,-0.79110426
c_1_43_893,8.6903925,0.10611137
c_1_43_895,11.232414,-0.2702715
c_1_43_896,7.684596,0.17508753
c_1_43_897,9.678248,0.2026933
c_1_43_898,2.855815,0.63080364
c_1_43_899,9.051856,-1.4207667
c_1_43_903,7.010488,-0.22022739
c_1_43_904,8.92152,0.41916394
c_1_43_905,2.504371,-0.12328686
c_1_43_906,10.111866,-0.36900708
c_1_43_907,8.927673,-0.5652629
c_1_43_908,5.842213,-0.32325304
c_1_43_909,8.494206,-0.0756784
c_1_43_910,11.218138,0.40023986
c_1_43_911,6.583626,0.53939146
c_1_43_912,2.2473042,-0.58783996
c_1_43_913,1.920389,0.0047366065
c_1_43_914,8.602588,0.05370029
c_1_43_915,8.547715,-0.15729375
