cell_id,UMAP_1,UMAP_2
c_1_33_1600,3.312778,-0.28533554
c_1_33_1601,3.6654656,0.7594214
c_1_33_1602,-0.7455918,-3.681477
c_1_33_1603,4.2005725,-0.42376968
c_1_33_1604,-1.1581035,4.4871325
c_1_33_1605,-1.5155685,3.344441
c_1_33_1606,-0.19743197,1.7448096
c_1_33_1607,1.3765203,0.9858806
c_1_33_1608,-0.9345431,3.0449934
c_1_33_1609,-3.3300743,0.6882905
c_1_33_1610,3.0009916,0.014304048
c_1_33_1611,3.9215477,0.89777046
c_1_33_1612,-2.102518,-0.36396912
c_1_33_1613,2.3325262,-0.342584
c_1_33_1614,-1.9290082,-4.5700855
c_1_33_1615,2.8322468,-0.23178416
c_1_33_1616,1.8425494,0.20279771
c_1_33_1617,2.6298232,-0.1612427
c_1_33_1618,3.4397783,-0.55341625
c_1_33_1619,4.002529,-0.56272626
c_1_33_1620,0.30970183,0.23157807
c_1_33_1621,3.733658,0.6944707
c_1_33_1622,-1.8796144,0.45626724
c_1_33_1623,0.94123304,0.68608636
c_1_33_1624,3.0765312,0.21909492
c_1_33_1625,2.249846,0.18232778
c_1_33_1626,0.8601183,1.1141806
c_1_33_1627,2.1910954,0.44842523
c_1_33_1628,-0.9174725,2.1216803
c_1_33_1629,-2.0261428,-0.31185165
c_1_33_1630,2.2298691,0.3980268
c_1_33_1631,-4.7673593,5.86091
c_1_33_1632,2.9055133,-0.27544242
c_1_33_1633,-1.3232967,1.3127636
c_1_33_1634,3.2760053,-0.42779428
c_1_33_1635,-2.1425567,-0.15655924
c_1_33_1636,2.9481034,0.12074946
c_1_33_1637,0.66866064,0.68236846
c_1_33_1638,1.5759864,0.42021206
c_1_33_1639,-1.1025281,0.34673485
c_1_33_1640,1.8488307,0.36630413
c_1_33_1641,3.2063727,0.59033835
c_1_33_1642,1.1746945,0.23002455
c_1_33_1643,1.511287,0.91562885
c_1_33_1644,1.8788443,0.1250296
c_1_33_1645,-1.5867101,0.36693457
c_1_33_1646,2.1865954,-0.39654544
c_1_33_1647,2.6243055,1.2383003
c_1_33_1648,4.082603,0.5370218
c_1_33_1649,0.016159574,0.9680294
c_1_33_1650,-1.3736521,4.28917
c_1_33_1651,-0.1806781,2.565484
c_1_33_1652,2.3642576,0.28890914
c_1_33_1653,-2.1040967,1.1389403
c_1_33_1654,2.7101367,0.33216843
c_1_33_1655,-1.9563336,-4.0894394
c_1_33_1656,-1.1628102,2.455616
c_1_33_1657,-3.5929027,5.3840785
c_1_33_1658,-1.9916605,0.5006297
c_1_33_1659,2.0928977,-0.20333154
c_1_33_1660,2.514444,0.42701426
c_1_33_1661,1.8155047,0.3228885
c_1_33_1662,2.9366677,-0.39565837
c_1_33_1663,-4.8169565,-0.52379405
c_1_33_1664,1.6032145,0.80477583
c_1_33_1665,-4.1965866,3.5792425
c_1_33_1666,2.9324539,0.3402181
c_1_33_1667,-0.46588624,3.2765703
c_1_33_1668,2.8477836,0.2601179
c_1_33_1669,1.9405392,-0.31196982
c_1_33_1670,3.7281508,-0.07002579
c_1_33_1671,1.8051726,-0.27271518
c_1_33_1672,1.3230745,0.36655685
c_1_33_1673,-1.9766986,1.8521761
c_1_33_1674,-0.41921923,1.4540039
c_1_33_1675,-3.0309885,0.8081061
c_1_33_1676,-2.2499459,0.2681093
c_1_33_1677,-0.7841352,-0.34553072
c_1_33_1678,-3.26046,6.5527945
c_1_33_1679,2.5291195,-0.17191423
c_1_33_1680,-2.5221825,3.864933
c_1_33_1681,-1.8395712,-3.0599697
c_1_33_1682,1.5488596,0.26949713
c_1_33_1683,2.7604702,-0.11915
c_1_33_1684,2.4423068,0.092062525
c_1_33_1685,2.9645817,0.69427806
c_1_33_1686,2.3643405,0.024673365
c_1_33_1687,0.5755319,1.0815551
c_1_33_1688,-0.92456675,2.6591604
c_1_33_1689,2.7521791,0.07918695
c_1_33_1690,-1.5608366,6.395327
c_1_33_1691,-2.81174,1.4353204
c_1_33_1692,1.9550782,-0.10740726
c_1_33_1693,-1.7715113,0.91594744
c_1_33_1694,-1.6408409,2.7803955
c_1_33_1695,0.85457224,0.6919993
c_1_33_1696,-1.9459884,2.4227564
c_1_33_1697,-1.6539649,-2.433799
c_1_33_1698,2.8043842,0.1981037
c_1_33_1699,1.0777761,0.2592546
c_1_33_1700,-1.6712706,2.9071674
c_1_33_1701,1.6724826,0.29602277
c_1_33_1702,2.8547492,-0.110852346
c_1_33_1703,2.9477615,-0.059894077
c_1_33_1704,-1.3198903,0.7503319
c_1_33_1705,-3.4988928,0.856252
c_1_33_1706,2.8493664,-0.24758671
c_1_33_1707,-1.4005276,1.7051287
c_1_33_1708,2.7920089,2.3802114
c_1_33_1709,3.0378294,1.0160414
c_1_33_1710,1.7697234,0.15160501
c_1_33_1711,2.1732128,0.23477463
c_1_33_1712,1.4634695,0.2841627
c_1_33_1713,-0.64035016,1.4972842
c_1_33_1714,3.2570553,0.6386621
c_1_33_1715,-4.446883,-0.2129828
c_1_33_1716,-3.4399178,-0.43978816
c_1_33_1717,2.9367867,0.49471632
c_1_33_1718,-0.30170417,0.20653117
c_1_33_1719,-4.127113,5.0019307
c_1_33_1720,-2.8813753,-2.0585604
c_1_33_1721,-3.0029254,-0.05613643
c_1_33_1722,-1.9917015,3.1419964
c_1_33_1723,-6.2237315,-0.46646807
c_1_33_1724,3.2854962,0.84349644
c_1_33_1725,2.5656936,-0.41834462
c_1_33_1726,1.6162591,0.6179104
c_1_33_1727,-1.7403717,-3.079959
c_1_33_1728,-1.2649362,-2.898041
c_1_33_1730,-2.2160764,0.9508319
c_1_33_1731,1.2000031,0.0011726213
c_1_33_1732,2.6845534,0.03377582
c_1_33_1733,-1.250842,3.9834738
c_1_33_1734,3.5289571,0.42715192
c_1_33_1735,1.2360616,0.71763176
c_1_33_1736,-2.278701,2.7713008
c_1_33_1737,-6.6878858,3.1159568
c_1_33_1738,-1.9145054,2.1015053
c_1_33_1739,-2.1148539,-4.399454
c_1_33_1740,-1.0863435,2.7984154
c_1_33_1741,-1.4409612,2.7527115
c_1_33_1742,2.7160096,-0.13663732
c_1_33_1743,3.1080103,1.9156926
c_1_33_1744,-1.9157126,-1.1393661
c_1_33_1745,-1.203636,0.28665656
c_1_33_1747,1.0447055,0.33933225
c_1_33_1748,2.6448383,0.15495425
c_1_33_1749,2.3468692,0.68912923
c_1_33_1750,2.011682,0.11235435
c_1_33_1751,3.2341282,-0.431406
c_1_33_1752,3.2226238,0.5574671
c_1_33_1753,3.4245965,1.1394321
c_1_33_1754,-2.6945376,-2.8209894
c_1_33_1755,2.5817053,-0.06821459
c_1_33_1757,2.1393318,-0.008897557
c_1_33_1758,4.1515055,2.3562536
c_1_33_1761,3.7167954,1.1224309
c_1_33_1763,-1.4648894,0.80392784
c_1_33_1764,-2.3648045,-0.15898782
c_1_33_1765,3.0607836,-0.12905249
c_1_33_1766,-1.8715539,0.04872241
c_1_33_1767,2.3901384,0.5756083
c_1_33_1768,3.7261624,0.9892042
c_1_33_1769,-3.5557463,-0.87251025
c_1_33_1770,-1.0025904,0.7011716
c_1_33_1771,1.2626582,0.3930537
c_1_33_1772,-1.233993,0.8427353
c_1_33_1773,-2.2748475,-4.138117
c_1_33_1774,-1.8790326,3.4224207
c_1_33_1775,2.527857,0.42256942
c_1_33_1776,-2.3412876,0.10404761
c_1_33_1777,1.8709582,1.2013637
c_1_33_1778,4.0772185,1.2240515
c_1_33_1780,-1.0890343,2.952848
c_1_33_1781,-2.0341954,0.04426245
c_1_33_1782,3.100791,0.6163753
c_1_33_1783,-3.7887154,0.968484
c_1_33_1784,4.3177724,0.65701365
c_1_33_1785,2.0719929,0.15534674
c_1_33_1786,-1.107043,-0.34947887
c_1_33_1787,4.4831686,1.3877462
c_1_33_1788,-2.079543,1.2814773
c_1_33_1789,2.2581336,0.7293569
c_1_33_1790,-1.9131261,4.646278
c_1_33_1791,-2.1475515,1.5015306
c_1_33_1792,4.0870543,1.6690122
c_1_33_1794,4.5919847,0.8048936
c_1_33_1795,3.6037705,1.1695161
c_1_33_1796,2.3644006,1.868729
c_1_33_1797,1.160856,0.81676155
c_1_33_1798,0.50256616,0.5393992
c_1_33_1799,4.431481,1.6861175
c_1_33_1800,-1.1608547,2.0366454
c_1_33_1801,0.48451015,0.80582434
c_1_33_1802,2.43495,-0.08131604
c_1_33_1803,0.7015779,0.1404856
c_1_33_1804,2.962365,0.48334426
c_1_33_1805,-2.6452239,1.056188
c_1_33_1806,0.58968925,1.3708445
c_1_33_1807,-3.7746036,2.5389411
c_1_33_1808,-0.42917943,2.0878701
c_1_33_1809,-1.2763525,2.2375338
c_1_33_1810,4.286074,1.9131672
c_1_33_1811,-2.071219,-0.25711623
c_1_33_1812,3.900828,-0.5824377
c_1_33_1813,3.3846955,0.0573882
c_1_33_1816,0.7861619,1.5805267
c_1_33_1817,-2.5549011,0.5383179
c_1_33_1818,3.0559342,0.6374864
c_1_33_1819,1.9468532,-0.085062586
c_1_33_1820,0.8392047,0.49074417
c_1_33_1821,-1.8377367,1.1821387
c_1_33_1822,4.237538,0.24229425
c_1_33_1823,-1.9679127,1.5002936
c_1_33_1824,-0.6587311,2.215134
c_1_33_1825,-1.8903536,-2.355032
c_1_33_1826,3.1563783,0.5160287
c_1_33_1827,-2.8790019,1.6877592
c_1_33_1828,0.73611504,0.30775604
c_1_33_1829,1.7066116,0.06468443
c_1_33_1830,-2.0804935,0.6866468
c_1_33_1831,3.518352,-0.533737
c_1_33_1832,2.1204758,-0.07253854
c_1_33_1833,3.8269565,2.087438
c_1_33_1834,0.99105555,0.7712771
c_1_33_1835,-2.6682065,0.35787237
c_1_33_1836,-1.2846226,1.0129195
c_1_33_1837,1.333161,0.9016432
c_1_33_1838,-5.4372244,3.892918
c_1_33_1839,-0.65947473,1.9962817
c_1_33_1840,2.4791055,1.3781765
c_1_33_1841,-1.1680598,0.65657514
c_1_33_1842,-0.40072396,0.2125058
c_1_33_1843,-1.6865691,1.3578582
c_1_33_1844,-0.42978787,1.948064
c_1_33_1845,-0.7332962,0.6941895
c_1_33_1846,-1.3860554,1.856601
c_1_33_1847,3.2419186,-0.054363247
c_1_33_1848,4.510659,0.4481539
c_1_33_1850,-2.0104837,0.8218994
c_1_33_1851,-1.6135111,2.5778341
c_1_33_1852,1.4969634,0.2812058
c_1_33_1853,-3.2294004,2.329212
c_1_33_1854,2.4133961,1.247657
c_1_33_1855,3.4820523,-0.2646759
c_1_33_1856,1.9711592,0.2585453
c_1_33_1857,3.4124608,-0.11277192
c_1_33_1858,1.7442781,0.7973445
c_1_33_1859,0.97591054,0.6240292
c_1_33_1860,4.4940186,1.2882267
c_1_33_1861,-1.2275245,2.0480394
c_1_33_1862,-1.2344851,2.2174213
c_1_33_1863,4.2247143,0.66317743
c_1_33_1864,-1.4787651,2.9061637
c_1_33_1865,-1.5891895,1.1236498
c_1_33_1866,2.1679401,0.8907533
c_1_33_1867,3.198158,0.11113834
c_1_33_1868,3.7885792,0.47657514
c_1_33_1869,-2.5128417,-0.37317804
c_1_33_1870,1.8844153,0.4641028
c_1_33_1871,2.4957356,0.030980771
c_1_33_1872,3.5864873,0.4228816
c_1_33_1873,1.3526193,0.55887264
c_1_33_1874,-2.8570163,2.6138895
c_1_33_1875,-6.5777245,1.9175111
c_1_33_1876,2.624842,0.10845535
c_1_33_1877,2.618694,0.010708082
c_1_33_1878,-0.856088,1.7138729
c_1_33_1879,-1.1922011,1.792977
c_1_33_1880,-2.2853463,4.3195376
c_1_33_1881,0.92410946,1.1882042
c_1_33_1882,-2.7165287,1.4464805
c_1_33_1883,-2.0823982,2.838746
c_1_33_1884,2.0860898,0.06809195
c_1_33_1885,-1.4042786,1.3083444
c_1_33_1886,1.1186049,0.8121004
c_1_33_1887,-3.0555663,0.7666448
c_1_33_1888,-1.53843,1.5184692
c_1_33_1889,-2.2432144,3.9420598
c_1_33_1891,1.9627473,1.3409739
c_1_33_1892,-2.2500465,1.7469727
c_1_33_1893,2.7228868,0.2743299
c_1_33_1894,-0.7597416,2.011561
c_1_33_1895,3.15159,0.52851933
c_1_33_1896,0.7508806,0.84753686
c_1_33_1897,-1.1455718,2.3123379
c_1_33_1899,3.4525652,0.36872554
c_1_33_1900,-1.7498227,2.3156323
c_1_33_1901,-2.8910542,-0.63518494
c_1_33_1902,-0.67069584,1.9501554
c_1_33_1903,2.7792077,0.598642
c_1_33_1904,-1.5676416,1.6232028
c_1_33_1905,3.5513864,0.70222455
c_1_33_1906,3.9427567,0.47805953
c_1_33_1907,-1.588575,-2.4230597
c_1_33_1908,2.9555807,0.78011537
c_1_33_1909,0.96528167,1.3263738
c_1_33_1910,-0.9227432,-2.6013238
c_1_33_1911,-1.745149,-0.3385361
c_1_33_1912,2.8609946,0.45723683
c_1_33_1913,1.9928931,-0.1928476
c_1_33_1914,1.6027945,0.3641702
c_1_33_1915,-1.8554292,-4.3581777
c_1_33_1916,0.93073523,1.27962
c_1_33_1917,-0.51529944,2.26324
c_1_33_1918,-2.5138788,2.0022075
c_1_33_1919,-1.7376956,0.27293158
c_1_33_1920,-2.7352297,0.29530144
c_1_33_1921,-0.099132754,1.0263455
c_1_33_1922,-2.3029096,0.9574936
c_1_33_1923,-1.6758825,4.1426907
c_1_33_1924,-1.8918085,0.12009776
c_1_33_1925,3.310227,0.64372426
c_1_33_1926,-1.2424735,3.123726
c_1_33_1927,-1.8861895,-3.9448564
c_1_33_1928,4.270822,1.9675581
c_1_33_1929,-0.9753614,0.8771566
c_1_33_1930,4.277473,1.4900215
c_1_33_1931,3.0751758,0.369552
c_1_33_1932,-1.5053033,1.0968549
c_1_33_1933,1.7757558,0.15876883
c_1_33_1934,1.089499,1.2373921
c_1_33_1935,-1.315884,0.15398137
c_1_33_1936,-0.71323496,1.7667689
c_1_33_1937,-1.1081942,0.34981525
c_1_33_1938,-1.6959492,-4.93732
c_1_33_1939,-1.8162171,1.6164678
c_1_33_1940,-2.9787757,0.2857517
c_1_33_1941,-0.84135014,1.2458998
c_1_33_1942,1.1732823,0.4285429
c_1_33_1943,-1.8550823,-3.491237
c_1_33_1944,-2.9935126,2.6774576
c_1_33_1945,2.5474834,0.030807305
c_1_33_1946,5.0421553,2.2999268
c_1_33_1947,4.213717,1.7520146
c_1_33_1948,-1.0601685,0.5601381
c_1_33_1949,-2.0298784,0.98918635
c_1_33_1950,-2.8022957,0.80959404
c_1_33_1951,-2.8354115,-0.77725637
c_1_33_1952,-3.137494,-1.3305007
c_1_33_1953,-2.8975456,1.9685024
c_1_33_1954,-3.5191836,3.6701727
c_1_33_1955,-2.0187132,-0.087282546
c_1_33_1956,-1.9330745,1.776519
c_1_33_1957,-3.0976717,-0.10433516
c_1_33_1958,-2.1622605,3.643272
c_1_33_1959,-3.7012603,0.009770913
c_1_33_1960,-1.7185031,-0.44297484
c_1_33_1961,-1.8137274,0.79523116
c_1_33_1962,-2.8843868,4.034273
c_1_33_1963,-2.2248688,-4.2236414
c_1_33_1965,2.0318563,0.9235438
c_1_33_1966,2.4161417,0.561557
c_1_33_1967,-2.0621886,2.5249023
c_1_33_1968,-1.7094663,-4.3696465
c_1_33_1969,-2.615827,5.089049
c_1_33_1970,-1.9357332,-3.7223732
c_1_33_1971,-1.026923,6.0487294
c_1_33_1972,3.7902079,0.32796246
c_1_33_1973,3.8755774,0.9416303
c_1_33_1974,-1.7547659,3.7315204
c_1_33_1975,2.2572799,0.8368723
c_1_33_1976,1.6073312,0.9764566
c_1_33_1977,0.09111759,2.3332102
c_1_33_1979,2.5565507,1.2348424
c_1_33_1980,-4.703768,-1.1192932
c_1_33_1981,-1.7857097,-4.625973
c_1_33_1982,-3.5908,-0.45941222
c_1_33_1983,-1.5301145,-0.5495077
c_1_33_1984,-3.3992567,4.8988185
c_1_33_1985,-2.076433,2.4483945
c_1_33_1986,-2.0597982,3.404995
c_1_33_1987,-1.9895133,-4.5051966
c_1_33_1988,-6.2411704,-0.15850909
c_1_33_1989,2.942055,1.0277166
c_1_33_1990,-0.638915,1.5058888
c_1_33_1991,-1.9426218,-4.5465856
c_1_33_1992,2.4283752,1.2748126
c_1_33_1993,2.8522308,1.4090731
c_1_33_1994,-1.964521,2.6276543
c_1_33_1995,2.58512,0.60672784
c_1_33_1996,3.0034516,1.1866721
c_1_33_1997,-1.6778601,0.36835822
c_1_33_1998,-1.5662372,-3.6988044
c_1_33_1999,3.3317864,1.8827696
c_1_33_2000,4.2171216,1.9467441
c_1_33_2001,1.9121118,-0.27077127
c_1_33_2002,2.1676965,1.7443382
c_1_33_2003,-0.24679893,2.8970017
c_1_33_2005,-2.611946,3.2546353
c_1_33_2006,2.7460766,0.5367601
c_1_33_2007,1.0619563,0.20731153
c_1_33_2008,4.6865287,2.0151882
c_1_33_2009,-3.1506684,-0.17009713
c_1_33_2010,-2.077371,-2.5560899
c_1_33_2011,-4.4172173,-0.6129549
c_1_33_2012,4.623659,2.0489593
c_1_33_2013,-2.1857693,-4.030787
c_1_33_2014,2.1875193,-0.20189203
c_1_33_2015,-1.8957103,-4.6944666
c_1_33_2016,-1.5600322,-3.9115734
c_1_33_2017,2.2737234,1.1584048
c_1_33_2018,3.3773608,-0.4809164
c_1_33_2019,-1.7726648,-4.677791
c_1_33_2020,-2.1110718,1.4059097
c_1_33_2021,1.1959416,0.19491358
c_1_33_2022,2.3183796,0.83508927
c_1_33_2023,2.233866,1.7216305
c_1_33_2024,-2.298885,-3.8069403
c_1_33_2025,-1.45463,0.5713692
c_1_33_2026,-2.4296985,1.5647721
c_1_33_2027,-1.7203926,0.9646584
c_1_33_2028,3.1940928,-0.2002552
c_1_33_2029,-3.7946594,-1.5519096
c_1_33_2030,1.4661845,0.23355122
c_1_33_2031,2.978898,0.36897826
c_1_33_2035,-5.299615,-1.2899506
c_1_33_2037,-4.9698744,4.5144625
c_1_33_2038,-2.2834153,3.2224975
c_1_33_2039,-5.9182353,-0.14939766
c_1_33_2040,-3.9751408,1.5302049
c_1_33_2041,-5.267581,-3.3482208
c_1_33_2042,-3.8079798,3.85982
c_1_33_2043,-3.5234876,-1.9488331
c_1_33_2045,-3.834938,-0.12990631
c_1_33_2046,-9.113157,2.7222934
c_1_33_2049,-2.9690657,-1.8036145
c_1_33_2050,-4.9692354,1.4803128
c_1_33_2051,-5.0300255,-2.2131333
c_1_33_2052,-5.0057826,0.7734116
c_1_33_2053,-4.8098226,5.3283834
c_1_33_2054,-5.5871572,-0.7850513
c_1_33_2055,-3.088857,2.127767
c_1_33_2056,-1.8294722,0.5691836
c_1_33_2057,-2.0683331,2.4365077
c_1_33_2058,-7.159534,-0.42672357
c_1_33_2059,-5.7043433,-1.9172883
c_1_33_2060,-2.6550708,-0.37339866
c_1_33_2062,-3.4067779,-0.7121853
c_1_33_2063,-5.6646495,-1.9491748
c_1_33_2066,-5.4217978,-1.9923517
c_1_33_2067,-5.6042476,-2.2903283
c_1_33_2068,-2.7954712,0.98789936
c_1_33_2069,-4.200147,2.9012437
c_1_33_2070,-7.3158255,1.4547912
c_1_33_2071,-5.6579456,-3.5831447
c_1_33_2072,-6.3097496,6.0030804
c_1_33_2073,-3.699442,0.057431784
c_1_33_2074,-5.7013354,4.309152
c_1_33_2075,-6.116111,-2.1995788
c_1_33_2076,-5.7963614,-1.3249696
c_1_33_2077,-5.8383045,4.1954975
c_1_33_2078,-5.653745,6.8823237
c_1_33_2079,-6.350608,-2.0648792
c_1_33_2080,-4.742068,-2.1816664
c_1_33_2081,-1.241801,3.1553183
c_1_33_2082,-5.1843753,4.475954
c_1_33_2084,-6.6955585,2.2674067
c_1_33_2085,-2.1718016,0.5999801
c_1_33_2086,-5.0446396,-0.5935167
c_1_33_2087,-3.8007855,5.353303
c_1_33_2089,-7.251551,4.491118
c_1_33_2091,-4.356106,-1.5157495
c_1_33_2092,-2.8803787,4.408982
c_1_33_2094,-4.556961,6.054363
c_1_33_2095,-2.3714466,0.12999593
c_1_33_2098,-7.4131484,-0.7820278
c_1_33_2099,-1.2296767,-0.25653592
c_1_33_2100,-8.68335,2.4006188
c_1_33_2101,-1.3807446,0.5099439
c_1_33_2102,-2.0024018,1.6074824
c_1_33_2103,-1.4888698,0.15956125
c_1_33_2104,-5.3826895,3.330201
c_1_33_2105,-4.6820273,-0.42337766
c_1_33_2106,-1.6675115,0.63213
c_1_33_2107,-2.9144807,0.72575486
c_1_33_2108,-2.7645404,-1.2572271
c_1_33_2109,-4.5477834,-1.518312
c_1_33_2110,-5.4223194,0.17595914
c_1_33_2111,-5.0036464,-0.32083455
c_1_33_2112,-5.8550234,0.38664967
c_1_33_2113,-8.448297,2.271008
c_1_33_2114,-4.8230963,-0.3235715
c_1_33_2115,-0.73214835,-0.47029403
c_1_33_2116,-8.063636,2.1544464
c_1_33_2117,-5.004399,1.5719829
c_1_33_2118,-2.438327,-3.189273
c_1_33_2119,-6.7345357,-1.5113498
c_1_33_2120,-4.555521,0.328525
c_1_33_2121,-3.2651792,-1.9015418
c_1_33_2122,-4.7981343,2.6913664
c_1_33_2123,-6.671748,-2.6243398
c_1_33_2124,-2.4208276,2.157436
c_1_33_2125,-0.91678387,1.5351167
c_1_33_2126,-2.867131,1.8676065
c_1_33_2127,-4.7629137,3.3280826
c_1_33_2128,-5.129688,4.712211
c_1_33_2129,-2.077481,0.49103874
c_1_33_2130,-5.4721446,-0.9841349
c_1_33_2131,-7.2075963,-0.051202398
c_1_33_2132,-4.5449786,-0.99666154
c_1_33_2133,-2.2444859,1.5304896
c_1_33_2134,-5.1626263,-1.7169801
c_1_33_2135,-6.9012027,-2.1248326
c_1_33_2136,-5.389861,4.905987
c_1_33_2137,-2.8584702,1.1053718
c_1_33_2138,-2.7882805,2.4275472
c_1_33_2140,-4.32253,0.19363421
c_1_33_2141,-2.6137028,3.9715009
c_1_33_2142,-4.1160674,-0.2077286
c_1_33_2143,-1.2470304,2.0655725
c_1_33_2144,-4.7105646,6.642217
c_1_33_2145,-2.4184852,2.4573114
c_1_33_2146,-4.6070814,2.9576964
c_1_33_2147,-4.6752954,6.1043916
c_1_33_2148,-6.071922,2.294285
c_1_33_2149,-4.53491,4.3006787
c_1_33_2150,-2.930327,-0.9382687
c_1_33_2151,-6.1003075,-2.6753018
c_1_33_2153,-3.745579,0.19153924
c_1_33_2154,-1.6320434,1.848297
c_1_33_2155,-5.2476735,6.1337147
c_1_33_2156,-2.131492,2.2652373
c_1_33_2157,-3.2280695,1.9110984
c_1_33_2158,-2.418394,0.91068757
c_1_33_2159,-2.4103596,2.323813
c_1_33_2160,-3.691972,0.10266894
c_1_33_2161,-3.4397662,5.362653
c_1_33_2162,-2.1814926,0.5222525
c_1_33_2163,-4.0053062,3.247262
c_1_33_2164,-0.92481935,1.6369894
c_1_33_2165,-3.2724192,2.211337
c_1_33_2166,-7.155182,5.662268
c_1_33_2167,-1.8288134,-0.81688
c_1_33_2168,-4.610897,6.2679267
c_1_33_2169,-4.5831213,4.4310246
c_1_33_2170,-3.1601934,0.25073782
c_1_33_2172,-6.446953,5.1712747
c_1_33_2173,-7.265782,-0.044312857
c_1_33_2174,-3.8973873,7.3957243
c_1_33_2175,-5.165483,4.75881
c_1_33_2176,-6.7472105,4.9467
c_1_33_2177,-5.5381393,-1.8546406
c_1_33_2178,-5.508167,-0.33227006
c_1_33_2179,-4.2918553,5.487693
c_1_33_2180,-1.3119104,0.95655555
c_1_33_2181,-4.271538,-1.924784
c_1_33_2182,-1.0580887,7.4435987
c_1_33_2183,-3.9930632,6.8370614
c_1_33_2184,-2.7018354,-0.6396904
c_1_33_2185,-4.151697,-1.7424848
c_1_33_2186,-4.5824876,-2.6929681
c_1_33_2187,-5.4953003,-2.5607448
c_1_33_2188,-5.4358172,-1.7617805
c_1_33_2189,-1.375811,4.9750853
c_1_33_2190,-5.2475557,-2.5686197
c_1_33_2191,-7.4154754,2.383027
c_1_33_2192,-5.6911073,6.71022
c_1_33_2193,-0.596425,7.036437
c_1_33_2194,-3.4436834,-1.7898235
c_1_33_2195,-7.0876937,0.93520665
c_1_33_2196,-6.118835,-2.649711
c_1_33_2197,-4.3814597,-0.12568396
c_1_33_2198,-2.5453365,1.8499107
c_1_33_2199,-5.900083,-1.6538353
c_1_33_2200,-2.61163,5.545626
c_1_33_2201,-4.4014454,3.5732741
c_1_33_2202,-6.717541,-2.3841217
c_1_33_2203,-3.340268,2.0184667
c_1_33_2204,-4.851511,-2.6541116
c_1_33_2205,-1.6010859,7.234606
c_1_33_2206,-3.4092803,3.3503785
c_1_33_2207,-2.4675553,-1.0981076
c_1_33_2208,-8.382732,3.5123138
c_1_33_2209,-7.8223033,1.4787151
c_1_33_2210,-7.4626102,1.348603
c_1_33_2211,-3.9646912,6.2710853
c_1_33_2212,-6.6892977,2.5327692
c_1_33_2213,-3.5454965,-1.3581829
c_1_33_2214,-1.7320654,6.3029184
c_1_33_2215,-7.2671933,-2.4562404
c_1_33_2216,-5.4695196,-2.143408
c_1_33_2217,-4.3360524,-2.7647889
c_1_33_2218,-4.3613873,-2.2836807
c_1_33_2219,-4.8555937,1.7360635
c_1_33_2220,-4.9459567,-3.000189
c_1_33_2222,-1.5488468,7.030749
c_1_33_2223,-0.8079677,5.192396
c_1_33_2224,-1.1641754,7.339551
c_1_33_2225,-6.028989,-3.7212918
c_1_33_2226,-2.9806256,-1.9737462
c_1_33_2227,-0.8996615,6.4889054
c_1_33_2228,-4.785292,-0.4313662
c_1_33_2229,-2.9603684,1.1836535
c_1_33_2230,-5.743051,-3.281648
c_1_33_2232,-3.0321698,2.484234
c_1_33_2233,-5.1705365,-1.9704622
c_1_33_2234,-2.4278252,-2.429078
c_1_33_2235,-5.2380466,-3.013344
c_1_33_2236,-3.6995595,-2.1593046
c_1_33_2237,-7.231602,0.47970572
c_1_33_2238,-4.7569213,-2.5315287
c_1_33_2240,-5.124486,-0.17216265
c_1_33_2241,-6.3447094,-3.669314
c_1_33_2242,-0.3454636,7.1327953
c_1_33_2243,-5.7128882,-1.5342237
c_1_33_2245,-4.641408,-0.88883656
c_1_33_2246,-5.6032314,-3.5452058
c_1_33_2247,-2.1241283,5.226489
c_1_33_2248,-6.030762,0.07391996
c_1_33_2249,-1.7179995,6.259537
c_1_33_2250,-0.33377257,-2.971345
c_1_33_2251,-1.0757678,6.97352
c_1_33_2252,-4.003608,-1.5247569
c_1_33_2253,-5.825825,6.513391
c_1_33_2255,-7.2037797,1.1027491
c_1_33_2256,-6.2496796,-0.22000986
c_1_33_2257,-1.8851582,-2.5062368
c_1_33_2258,-0.617717,6.786606
c_1_33_2259,-4.900218,0.2585538
c_1_33_2260,-3.0012684,1.1790701
c_1_33_2261,-5.69526,-1.2907028
c_1_33_2262,-1.6994437,3.204576
c_1_33_2263,-6.7474337,0.47497466
c_1_33_2264,-0.44009274,3.2612667
c_1_33_2265,-5.140342,-0.3202692
c_1_33_2266,-4.6643972,-0.7632845
c_1_33_2267,-3.1205387,3.1165843
c_1_33_2268,-7.5453916,1.4677019
c_1_33_2269,-5.70954,-2.2479305
c_1_33_2270,-5.981956,-2.634307
c_1_33_2271,-3.6227205,5.786964
c_1_33_2272,-3.0781534,0.06480078
c_1_33_2273,-5.915524,-0.9404668
c_1_33_2274,-5.069159,-3.3753352
c_1_33_2275,-4.172023,-1.1268219
c_1_33_2276,-2.3538368,-1.511024
c_1_33_2277,-3.9575472,-1.1442971
c_1_33_2279,-4.5166006,-2.8672
c_1_33_2280,-5.26303,-0.6787969
c_1_33_2281,-3.889143,-2.0285246
c_1_33_2282,-5.2376747,-2.7557282
c_1_33_2283,-1.8747237,-1.3502074
c_1_33_2285,-3.4710643,0.23727053
c_1_33_2286,-5.544842,-2.6167276
c_1_33_2287,-5.2395306,5.251491
