cell_id,PC_1,PC_2
c_1_12_664,1.467993,-1.0763663
c_1_12_665,1.0619274,0.21627674
c_1_12_666,-2.5345907,-0.5415822
c_1_12_667,-0.96883374,-1.4015591
c_1_12_668,2.194599,-1.9511122
c_1_12_669,0.7342717,-2.6317182
c_1_12_670,0.25377318,0.62719905
c_1_12_671,1.0289071,0.17486398
c_1_12_672,-0.088127255,-1.9403
c_1_12_673,0.7158845,-0.2705281
c_1_12_674,1.242321,-1.6871337
c_1_12_675,0.35748464,-1.7965336
c_1_12_676,-1.073265,1.4267246
c_1_12_678,1.4966877,-0.27944404
c_1_12_679,-0.33779925,1.5703439
c_1_12_680,-0.94287896,-0.7913255
c_1_12_681,0.68226904,0.37190387
c_1_12_682,-0.9861068,-0.8231066
c_1_12_683,6.215993,-1.6661239
c_1_12_684,2.1518283,-1.3984953
c_1_12_685,3.5884438,-2.071856
c_1_12_686,7.7745466,-2.762249
c_1_12_687,2.0418026,0.017931543
c_1_12_688,0.83841914,-1.2291405
c_1_12_689,0.17983624,-3.0461648
c_1_12_690,3.71461,-0.13353524
c_1_12_691,0.13068487,-0.16630276
c_1_12_692,0.8290532,0.31117254
c_1_12_693,-0.86865103,1.601427
c_1_12_694,4.440444,-2.1566565
c_1_12_695,0.34898454,0.24449582
c_1_12_696,4.500686,-2.740708
c_1_12_697,2.6149035,-0.6384722
c_1_12_698,0.34241322,0.42768025
c_1_12_699,-0.6799584,-4.14786
c_1_12_700,0.15692775,-1.0567288
c_1_12_701,0.3147854,-1.2427161
c_1_12_702,0.20835245,-0.46151263
c_1_12_703,0.015982253,-1.4327317
c_1_12_704,-0.7266372,-0.18632811
c_1_12_705,4.939566,-3.6568167
c_1_12_706,1.8349998,-1.5646324
c_1_12_707,1.8176098,-2.3362117
c_1_12_708,-0.28448686,0.3289653
c_1_12_709,-0.37006786,-0.37272137
c_1_12_710,1.9748113,-0.037756808
c_1_12_711,0.8306414,-1.431797
c_1_12_712,0.39772046,-1.5990025
c_1_12_713,1.4379162,1.1435268
c_1_12_714,-0.07770885,-1.0259901
c_1_12_715,-0.9023374,-0.09215204
c_1_12_716,4.004336,-3.9864686
c_1_12_717,0.81218964,1.185361
c_1_12_718,0.5001699,-1.9411614
c_1_12_719,-1.7038103,-0.57660824
c_1_12_720,0.28468984,0.44023
c_1_12_721,-1.196998,-0.75414205
c_1_12_722,0.3164451,2.1864688
c_1_12_723,-1.5125505,-0.51495767
c_1_12_724,1.3529531,-3.1139085
c_1_12_725,0.8640004,1.1524153
c_1_12_726,-0.18768187,-0.2755517
c_1_12_728,0.81406057,-4.1784353
c_1_12_729,0.22424467,-0.37269202
c_1_12_730,0.8168909,0.5077212
c_1_12_731,-0.34351856,-2.3048778
c_1_12_732,-1.2557194,-0.1385011
c_1_12_733,-0.2219953,0.5443026
c_1_12_734,-0.5357714,-0.29149258
c_1_12_735,-1.0590894,-1.3826668
c_1_12_736,1.6747179,-1.8899162
c_1_12_737,0.47100282,1.4828204
c_1_12_738,-1.0253794,-0.9959
c_1_12_739,3.424919,-1.4194554
c_1_12_740,-0.73907113,-0.3108242
c_1_12_741,-1.2423577,-2.5984058
c_1_12_742,-0.8590321,-1.2845141
c_1_12_743,-1.4994302,-0.6714441
c_1_12_744,-1.4019396,-0.23456149
c_1_12_745,-1.5293338,0.10061728
c_1_12_746,0.4207116,-2.904851
c_1_12_747,0.50124526,-0.27660114
c_1_12_748,-1.1778028,0.6918217
c_1_12_749,-0.9156902,-1.7794057
c_1_12_750,-0.2735179,-0.017560164
c_1_12_751,-0.34746394,0.1099077
c_1_12_752,-0.8708961,-1.1187173
c_1_12_753,-0.65111405,-0.9277047
c_1_12_754,0.82911164,-1.0046651
c_1_12_755,-1.290481,-3.0439885
c_1_12_756,-1.4062617,-0.97070014
c_1_12_757,2.0951216,0.7925156
c_1_12_758,-1.0427411,-0.967302
c_1_12_759,0.69296557,0.4445125
c_1_12_760,-0.93123347,0.15271494
c_1_12_761,-0.71895766,0.7344302
c_1_12_762,-0.942306,-1.7322149
c_1_12_763,0.24168989,1.4907794
c_1_12_764,-1.3678889,-0.30248454
c_1_12_765,-0.14392622,0.75517774
c_1_12_766,-0.36094478,0.14879924
c_1_12_767,-0.37103885,-1.5162644
c_1_12_768,0.73891544,-1.8546202
c_1_12_769,0.41684267,-1.6975518
c_1_12_770,-0.85243833,0.06312992
c_1_12_771,-1.3879583,-1.3150679
c_1_12_772,-0.14366566,1.1439042
c_1_12_773,0.19052944,-0.33118922
c_1_12_774,-1.5892111,-1.6214199
c_1_12_775,-0.7285112,-0.92768925
c_1_12_776,-0.7614653,-2.1712956
c_1_12_778,-2.5031185,-1.7781206
c_1_12_779,-1.2983044,0.99117386
c_1_12_780,0.8344123,1.1446881
c_1_12_781,2.081819,-0.69021106
c_1_12_782,0.24303171,2.2441475
c_1_12_783,-0.3757809,-0.32032838
c_1_12_784,2.2226973,-1.5122414
c_1_12_785,-0.4457217,-0.026838263
c_1_12_786,0.9730343,-1.289446
c_1_12_787,-0.33327445,1.6667991
c_1_12_788,-0.3966616,-1.7827736
c_1_12_789,-0.5974756,1.045891
c_1_12_790,-0.32807493,-0.38038856
c_1_12_791,-0.09588714,-1.4277977
c_1_12_792,1.4328116,0.6352439
c_1_12_793,0.535048,0.26495135
c_1_12_794,-1.362619,0.36586434
c_1_12_795,-1.7731634,-1.5998203
c_1_12_796,-0.77688515,-1.5133566
c_1_12_797,-1.4712955,-2.6902769
c_1_12_798,0.6099315,1.1117103
c_1_12_799,0.2642692,0.5063423
c_1_12_800,-0.37949064,0.48987666
c_1_12_801,-1.0206676,-1.02139
c_1_12_802,0.85447854,-0.032915536
c_1_12_803,7.2653303,-3.1388671
c_1_12_804,-0.6058226,-0.250075
c_1_12_805,0.9479208,-0.15973093
c_1_12_807,-0.90835387,-0.7992151
c_1_12_808,-0.88681626,-0.23014939
c_1_12_809,-0.23418428,-0.15017027
c_1_12_810,-0.86675006,-0.22745596
c_1_12_811,-0.016146718,0.47977582
c_1_12_812,-0.657329,-2.0918095
c_1_12_813,-0.47651234,-2.2146668
c_1_12_814,0.245913,-0.41179925
c_1_12_815,1.6588752,1.783428
c_1_12_816,-1.2908493,-0.08880873
c_1_12_817,-0.35238698,-0.38730282
c_1_12_818,0.6937454,0.49468887
c_1_12_819,0.41893592,1.3208749
c_1_12_820,-2.3129673,-1.0447977
c_1_12_821,-1.5351174,0.5454481
c_1_12_822,-0.26844564,-1.7330949
c_1_12_823,-0.27956858,-0.31810832
c_1_12_824,-0.66401505,-0.28069216
c_1_12_825,0.67746997,-2.5056689
c_1_12_826,1.6244817,1.641851
c_1_12_827,-0.7486996,-1.5730413
c_1_12_828,4.5595546,-3.486342
c_1_12_829,0.121108145,1.7095056
c_1_12_830,-1.5689343,-1.4969767
c_1_12_831,1.1722559,1.4478121
c_1_12_832,-0.9303494,0.18744709
c_1_12_833,1.4103925,0.9397339
c_1_12_834,0.6832579,1.5444038
c_1_12_835,1.9956051,0.06051056
c_1_12_836,1.1748229,-3.161878
c_1_12_837,2.648537,0.26801893
c_1_12_838,-0.12078774,0.49037778
c_1_12_839,-0.27255723,-0.9388312
c_1_12_840,-0.9088731,-0.79001397
c_1_12_841,7.035327,-2.848911
c_1_12_842,-1.416585,0.21768218
c_1_12_843,6.0761642,-3.6291564
c_1_12_844,-0.031138875,0.2870985
c_1_12_845,-0.29091603,-1.7524282
c_1_12_846,-1.2030841,-3.6721342
c_1_12_847,5.190082,-1.977821
c_1_12_848,-1.7765256,-3.1476362
c_1_12_849,5.9594584,-0.31658193
c_1_12_850,-0.7312142,-0.20909925
c_1_12_851,1.5059967,-0.95236075
c_1_12_852,0.17433691,1.0518132
c_1_12_853,-0.5929852,-0.69302934
c_1_12_854,0.1567579,0.1322858
c_1_12_855,6.208305,-1.0157522
c_1_12_856,-0.21198286,0.92540544
c_1_12_857,-1.1550759,-0.36163726
c_1_12_858,-1.6838639,0.23821121
c_1_12_859,1.1018736,1.4360044
c_1_12_860,-1.7847193,-1.1626178
c_1_12_861,1.2096063,0.97365177
c_1_12_862,0.0717873,1.5258135
c_1_12_863,4.608947,-4.4216495
c_1_12_864,0.10172737,0.85757726
c_1_12_865,-0.0064251465,-0.68081784
c_1_12_866,0.2724146,-1.2131191
c_1_12_867,1.8937705,-1.072286
c_1_12_868,-0.62668353,2.0311387
c_1_12_869,2.6216657,-0.37665167
c_1_12_870,-1.0178745,0.14255388
c_1_12_871,-2.143584,-2.523422
c_1_12_872,-1.8993205,-0.9908474
c_1_12_873,1.7067561,-0.65113
c_1_12_874,-0.6153659,-0.25479534
c_1_12_875,0.6502751,0.84509313
c_1_12_876,1.2925715,0.7921666
c_1_12_877,-1.4646357,-0.69225824
c_1_12_878,0.88559794,1.4503182
c_1_12_879,4.8046637,-2.5759695
c_1_12_880,-0.85107404,-0.5214458
c_1_12_881,-1.7553679,-1.0211877
c_1_12_882,-0.61703175,0.22795825
c_1_12_883,-0.5212093,-1.0241941
c_1_12_884,-0.3255412,0.39132583
c_1_12_885,-0.60837966,0.04192538
c_1_12_886,0.42106205,-0.5297457
c_1_12_887,-2.081421,-2.62789
c_1_12_888,0.29755026,0.28270596
c_1_12_889,-0.13529126,0.9069634
c_1_12_890,1.8641204,0.1920303
c_1_12_891,2.160423,0.30437446
c_1_12_892,0.87249535,-0.17514798
c_1_12_893,0.19140072,0.6258213
c_1_12_894,-2.386464,-0.6251353
c_1_12_895,-1.6415029,-0.57400477
c_1_12_896,-0.44566923,-0.51843864
c_1_12_897,1.1806947,-1.2778991
c_1_12_898,-0.4244396,-0.0055652596
c_1_12_899,2.5501683,-0.45304894
c_1_12_900,-1.8636289,-1.55593
c_1_12_901,0.21951644,-0.20720127
c_1_12_902,-0.33222932,-0.037257772
c_1_12_903,-0.6204701,-0.47631657
c_1_12_904,0.5032325,1.6225142
c_1_12_905,0.23863095,-0.740994
c_1_12_906,-0.7036709,-1.7572112
c_1_12_907,2.9424295,0.704741
c_1_12_908,-1.4728713,-1.2946427
c_1_12_909,0.6396108,-0.14621702
c_1_12_910,5.0410867,-2.422229
c_1_12_911,-1.027631,0.8849332
c_1_12_912,-1.3227973,-1.3370593
c_1_12_913,-0.7770084,-0.8110012
c_1_12_914,-0.77668864,0.5965131
c_1_12_915,-0.04115585,0.5954805
c_1_12_916,-0.29386625,-0.2920787
c_1_12_917,-0.37987924,-1.6214864
c_1_12_918,0.48075098,-1.4598641
c_1_12_919,1.3964365,-0.7587118
c_1_12_920,0.18686783,1.2042814
c_1_12_921,-0.43680423,-0.36267292
c_1_12_922,-0.3307313,0.46146855
c_1_12_923,-0.7597984,0.21916457
c_1_12_924,-1.2839133,-0.872933
c_1_12_925,-1.4007343,-0.7907267
c_1_12_926,1.9323807,0.4409789
c_1_12_927,-1.1866724,-0.57793194
c_1_12_928,-0.38804752,-0.25773185
c_1_12_929,-1.5580176,-3.5664008
c_1_12_930,-1.1442316,-0.17298265
c_1_12_931,-0.10757586,1.3521844
c_1_12_932,-0.5839895,-2.299254
c_1_12_933,0.537944,0.7082378
c_1_12_934,-0.84989905,0.28285998
c_1_12_935,-1.3331766,-0.9307933
c_1_12_936,1.4396467,1.1152078
c_1_12_937,-2.2165897,-1.6178366
c_1_12_938,-0.093960814,-0.2466604
c_1_12_939,-0.155992,-1.0818341
c_1_12_940,0.4188019,0.5069419
c_1_12_941,0.48910815,-0.31396207
c_1_12_942,0.70057184,-1.9779571
c_1_12_944,1.7536824,0.6383722
c_1_12_945,-1.8276446,-1.1742826
c_1_12_946,0.54398227,-0.28150028
c_1_12_947,-1.1029778,-1.6274112
c_1_12_948,-1.8208822,-0.113916755
c_1_12_949,-0.43434367,3.3890219
c_1_12_950,1.7126119,1.8155297
c_1_12_951,1.594793,0.4288726
c_1_12_952,0.16610925,0.85984445
c_1_12_953,0.6673395,-0.25090948
c_1_12_954,0.4186585,0.24657905
c_1_12_955,0.6132154,0.75400823
c_1_12_956,-1.4339286,0.10137523
c_1_12_957,-0.58457756,-1.7065923
c_1_12_958,-1.0176387,0.6140082
c_1_12_959,-0.9754884,0.4095327
c_1_12_960,-0.7667761,0.049952134
c_1_12_961,0.93299747,-0.5686513
c_1_12_962,-0.7334071,-0.20344578
c_1_12_963,-0.14721909,-1.1607203
c_1_12_964,0.08185049,-0.24055359
c_1_12_965,0.87232554,-0.022056175
c_1_12_966,-0.39874488,-1.5915722
c_1_12_967,1.7124659,-0.12567261
c_1_12_968,0.43316525,0.7535715
c_1_12_969,-0.49671713,-0.9354914
c_1_12_970,-0.6785682,0.60793674
c_1_12_971,-0.35566977,-0.32580894
c_1_12_972,-0.013306854,-0.6143621
c_1_12_973,-0.3520252,-1.4401705
c_1_12_974,-0.5485668,-0.04782301
c_1_12_975,0.58547854,-0.80904907
c_1_12_976,0.0668406,0.28868303
c_1_12_977,-0.6980535,-1.8586805
c_1_12_978,-1.9100753,-1.1087047
c_1_12_979,2.2098823,-0.10310558
c_1_12_980,1.1435319,-2.4293294
c_1_12_981,-0.4783364,1.3532443
c_1_12_982,-0.7994292,-0.51462954
c_1_12_983,0.7628657,1.0558434
c_1_12_984,0.024975685,-0.060984526
c_1_12_985,-1.3394758,-1.3439109
c_1_12_986,0.14124602,0.37815917
c_1_12_987,0.53522056,0.5359741
c_1_12_988,0.30751038,-0.51555836
c_1_12_989,0.22638017,0.68399775
c_1_12_990,-0.17640838,-0.9695662
c_1_12_991,0.16091624,0.86005336
c_1_12_992,-1.3920845,-0.7821481
c_1_12_993,2.0332527,-0.30846888
c_1_12_994,4.3682055,-2.9132338
c_1_12_995,-1.8395268,-0.24469414
c_1_12_996,0.50860506,-0.20949441
c_1_12_997,-0.090847574,0.59339374
c_1_12_998,-0.7460671,-0.97140926
c_1_12_999,0.11951039,-0.71036375
c_1_12_1000,-1.6871698,-0.46519166
c_1_12_1001,0.88266134,1.5867132
c_1_12_1002,-0.39723948,-1.0098842
c_1_12_1003,-0.3640225,-0.21084403
c_1_12_1004,-1.3914204,-1.0964509
c_1_12_1005,0.029289965,-0.78830355
c_1_12_1006,0.80798906,0.56439775
c_1_12_1007,2.815555,0.04751532
c_1_12_1008,0.35569006,1.0731627
c_1_12_1009,-1.4428065,-0.102214225
c_1_12_1010,0.5890582,0.7620639
c_1_12_1011,0.63001347,-0.2236664
c_1_12_1012,0.17842518,1.0622978
c_1_12_1013,-1.0870452,-0.5514245
c_1_12_1014,-0.21515979,0.25457576
c_1_12_1015,0.93321455,-2.0455582
c_1_12_1016,-1.0552031,-1.3439999
c_1_12_1017,-1.4628626,-2.0427883
c_1_12_1018,2.6759725,-0.9116152
c_1_12_1019,-2.1844883,-0.47517976
c_1_12_1020,-2.5684395,-2.7217295
c_1_12_1021,0.07501166,-0.30537772
c_1_12_1022,1.0817566,0.7682399
c_1_12_1023,-0.749257,-0.4424945
c_1_12_1024,1.0475855,0.933912
c_1_12_1025,-2.0747304,-0.69284594
c_1_12_1026,-0.0854345,-2.7565708
c_1_12_1027,-1.3077463,-0.46844947
c_1_12_1028,0.9626378,0.6709778
c_1_12_1029,2.083638,-1.8113456
c_1_12_1030,-1.7065519,-0.5752734
c_1_12_1031,-0.099088624,-0.9464707
c_1_12_1032,0.32391003,0.8032058
c_1_12_1033,0.8547,1.1095854
c_1_12_1034,-0.17939043,-0.16858034
c_1_12_1035,0.5836848,1.2588766
c_1_12_1036,0.96986765,-2.0868366
c_1_12_1037,-0.98265177,-0.1455818
c_1_12_1038,-0.71019953,-0.41466814
c_1_12_1039,0.6832619,0.9016913
c_1_12_1040,0.95587194,1.5899738
c_1_12_1041,-0.9174497,-0.4449314
c_1_12_1042,0.82144463,0.39888132
c_1_12_1043,-2.2283251,-1.7668947
c_1_12_1044,-0.75031936,0.3549361
c_1_12_1045,-0.25752658,-0.34957555
c_1_12_1046,0.88724077,-1.9896027
c_1_12_1047,-0.24409398,-1.8518126
c_1_12_1048,-0.28214535,-1.1527479
c_1_12_1049,-1.4919814,-0.7480155
c_1_12_1050,1.6011612,0.9217247
c_1_12_1051,0.4863647,1.5171669
c_1_12_1052,1.0259839,-0.7108161
c_1_12_1053,-1.9763962,-0.011647182
c_1_12_1054,-0.63927406,-0.6567122
c_1_12_1055,-0.9932091,0.59861594
c_1_12_1056,-0.98050296,-1.4262797
c_1_12_1057,0.03749123,-2.5243878
c_1_12_1058,-0.29132545,-1.6420457
c_1_12_1059,0.72014385,0.035469033
c_1_12_1060,0.66931117,-2.456779
c_1_12_1061,-0.7404452,0.32145423
c_1_12_1062,6.0642447,-3.4963014
c_1_12_1063,0.46854758,0.38527367
c_1_12_1064,0.4342033,-1.1688441
c_1_12_1065,0.3391665,-0.27383122
c_1_12_1066,-0.66652036,-0.16088423
c_1_12_1067,-0.3125226,0.11304108
c_1_12_1068,-0.9038847,-0.49337247
c_1_12_1069,-0.23718806,-1.1104023
c_1_12_1070,0.17359996,-0.7248326
c_1_12_1071,0.29735234,-0.050892327
c_1_12_1072,1.176518,1.3845543
c_1_12_1073,-0.771713,-1.6475432
c_1_12_1074,2.161771,-1.74352
c_1_12_1075,0.19666745,0.32481298
c_1_12_1076,2.2153327,-4.4883804
c_1_12_1077,-0.02650608,-0.3805712
c_1_12_1078,-1.665217,-1.094982
c_1_12_1079,-0.9055449,-0.38179156
c_1_12_1080,-1.4552329,-0.72632873
c_1_12_1081,0.96232164,-1.5814304
c_1_12_1082,2.8364935,-0.8519479
c_1_12_1083,-1.8329931,-0.2623965
c_1_12_1084,6.5567346,-1.8158283
c_1_12_1085,1.522212,1.1456668
c_1_12_1086,0.6502921,0.51404315
c_1_12_1087,-0.9700158,-3.2653384
c_1_12_1088,-0.8026761,-1.8028191
c_1_12_1089,-1.855934,-0.016891012
c_1_12_1090,0.8261064,2.4915135
c_1_12_1091,-1.9632128,0.3003856
c_1_12_1092,-2.1280866,-0.6566471
c_1_12_1093,-1.6993487,0.15919188
c_1_12_1094,-0.700868,-2.288572
c_1_12_1095,0.47716403,2.322152
c_1_12_1096,-0.47273695,-3.1456888
c_1_12_1097,-2.3792331,-0.06313058
c_1_12_1098,0.06881091,0.092197426
c_1_12_1099,0.69964653,-1.3707932
c_1_12_1100,-1.5359827,-1.3136152
c_1_12_1101,-1.0257068,-1.3217387
c_1_12_1102,-0.72692955,-0.37910172
c_1_12_1103,2.4501445,0.76868993
c_1_12_1104,0.46589822,-2.0791624
c_1_12_1105,3.3221636,-2.13457
c_1_12_1106,0.75556207,-0.33227947
c_1_12_1107,-0.41042477,1.1431754
c_1_12_1108,0.026026487,1.9894873
c_1_12_1109,-0.31605643,2.2706966
c_1_12_1110,2.5463495,0.69222534
c_1_12_1111,0.006185356,0.6900067
c_1_12_1112,-1.585284,-0.88299245
c_1_12_1113,-0.0044834195,-2.327509
c_1_12_1114,0.9739438,0.46185705
c_1_12_1115,-1.5315844,0.28808075
c_1_12_1116,-0.37795648,1.0599267
c_1_12_1117,-1.2649232,0.73933494
c_1_12_1118,1.9864632,-1.9139712
c_1_12_1119,7.486413,-3.3115087
c_1_12_1120,0.25827166,-1.4803127
c_1_12_1121,4.2987304,-4.3395734
c_1_12_1122,1.7709728,0.68643683
c_1_12_1123,-0.35686523,-0.73781455
c_1_12_1124,-2.0558057,-0.32959056
c_1_12_1125,0.07259019,-0.20699912
c_1_12_1126,-2.1010337,-0.8762321
c_1_12_1127,1.4879055,0.84347564
c_1_12_1128,1.1303399,2.5327585
c_1_12_1129,-1.5191499,-0.82025784
c_1_12_1130,5.7202673,-1.0817934
c_1_12_1131,-2.6221712,-1.1479166
c_1_12_1132,-1.0261301,-0.78382444
c_1_12_1133,3.0267024,-2.9766362
c_1_12_1134,-1.7253052,-1.7101656
c_1_12_1135,0.38594505,0.38706326
c_1_12_1136,-0.4790333,-0.66932356
c_1_12_1137,-0.4221552,-0.20659392
c_1_12_1138,0.017736763,-3.684981
c_1_12_1139,6.769939,-2.0063336
c_1_12_1140,-0.08006172,-0.501194
c_1_12_1141,-0.37611246,-1.0871515
c_1_12_1142,1.3103256,-2.5334358
c_1_12_1143,-1.2543364,-0.3248772
c_1_12_1144,0.5520028,-1.1560098
c_1_12_1145,0.4782994,-1.2926942
c_1_12_1146,-1.3102636,1.6647042
c_1_12_1147,-1.4879105,-1.6629771
c_1_12_1148,2.1933818,0.2886123
c_1_12_1149,1.243788,-1.4494586
c_1_12_1150,-1.2050366,0.09075628
c_1_12_1151,-0.3380698,0.97086906
c_1_12_1152,-2.0599775,0.4644575
c_1_12_1153,0.3799386,-1.92869
c_1_12_1154,0.37400898,0.43241522
c_1_12_1155,-1.6265885,-0.14554766
c_1_12_1156,-0.36201203,-2.348586
c_1_12_1157,-0.54375976,-0.66056436
c_1_12_1158,2.1139219,0.618369
c_1_12_1159,-1.2925986,-1.2403188
c_1_12_1160,-1.6162007,-1.2700148
c_1_12_1161,-0.89377403,-0.3008417
c_1_12_1162,-1.1561382,-1.431825
c_1_12_1163,-2.265823,-0.1518331
c_1_12_1164,0.3151073,4.110065
c_1_12_1165,1.571832,-0.08386717
c_1_12_1166,1.4082432,0.6550026
c_1_12_1167,2.5786471,1.0184975
c_1_12_1168,-2.4635081,0.5062206
c_1_12_1169,3.423125,3.220677
c_1_12_1170,-0.03649826,-0.55758077
c_1_12_1171,0.30847213,3.262583
c_1_12_1172,-0.662343,-1.4159267
c_1_12_1173,1.6405491,-2.2697186
c_1_12_1174,3.2856362,2.7515721
c_1_12_1175,-0.41471195,0.26890928
c_1_12_1176,0.31255457,-2.5619154
c_1_12_1177,0.3330273,2.2627594
c_1_12_1178,-0.45768794,-0.44943297
c_1_12_1179,-3.5259206,-3.1650102
c_1_12_1180,0.682815,0.16733183
c_1_12_1181,-2.7075555,-0.24952954
c_1_12_1182,1.4035429,1.812975
c_1_12_1183,-2.0610857,0.87199694
c_1_12_1184,-0.60356337,-0.1234571
c_1_12_1185,0.30169022,-1.336622
c_1_12_1186,1.1895106,-1.2488891
c_1_12_1187,-2.218304,0.49397522
c_1_12_1188,0.25806934,0.5391899
c_1_12_1189,-3.3794324,-1.0821958
c_1_12_1190,-1.647919,-0.56615204
c_1_12_1191,-1.3456476,-1.9041597
c_1_12_1192,1.2488263,3.923344
c_1_12_1193,-0.23033398,-0.95498854
c_1_12_1194,-1.0757608,-0.08572885
c_1_12_1195,-1.2073581,0.31837577
c_1_12_1196,-3.3210766,-1.2928944
c_1_12_1197,-1.5194755,-1.3059062
c_1_12_1198,-0.28088933,-0.13567267
c_1_12_1199,-0.39099726,3.467152
c_1_12_1200,-0.75465107,-1.020344
c_1_12_1201,-0.11725846,0.13862279
c_1_12_1202,-2.5834084,-1.7571156
c_1_12_1203,1.2760701,2.0214007
c_1_12_1204,-2.5395508,-1.196386
c_1_12_1205,-1.832605,0.34831914
c_1_12_1206,1.3911144,5.683537
c_1_12_1207,-0.94464225,-0.08524402
c_1_12_1208,-0.58441293,-1.1591032
c_1_12_1211,-0.7725517,0.9382704
c_1_12_1212,8.283719,-5.544883
c_1_12_1214,-1.1843555,-1.4833852
c_1_12_1215,0.40780187,0.30713785
c_1_12_1216,-1.9503093,-0.08766624
c_1_12_1217,1.9331801,-2.1938035
c_1_12_1218,1.9356611,-3.1218245
c_1_12_1219,-1.108616,0.3254342
c_1_12_1220,-1.2528155,-1.4277314
c_1_12_1221,-1.3264642,-0.0480323
c_1_12_1222,-1.3182387,-1.3558997
c_1_12_1223,-1.5852878,-0.8755429
c_1_12_1224,-1.457948,-1.7225021
c_1_12_1225,-1.7013856,-0.3666324
c_1_12_1227,1.1976763,0.36487255
c_1_12_1228,-2.818943,0.59167534
c_1_12_1229,-1.338831,1.1576365
c_1_12_1230,-0.5187298,-1.991793
c_1_12_1231,-0.17210338,-3.3389668
c_1_12_1232,0.17251989,1.0354685
c_1_12_1239,-0.1343657,0.86712664
c_1_12_1241,-1.3125166,-0.10345113
c_1_12_1242,-0.8029964,-0.8041115
c_1_12_1243,-1.4913545,-0.24898656
c_1_12_1244,-0.16995904,1.8401957
c_1_12_1245,0.72295463,-2.1147604
c_1_12_1246,-2.3305933,-0.25243038
c_1_12_1247,3.5945845,-1.8102027
c_1_12_1248,-0.64616275,0.51700455
c_1_12_1249,-0.4151733,-1.2316087
c_1_12_1250,1.3327159,-0.24496719
c_1_12_1251,-1.0640473,-0.15090112
c_1_12_1252,-1.9713157,-1.2033056
c_1_12_1253,-1.9144062,-0.36412722
c_1_12_1254,-0.54806036,0.13034366
c_1_12_1255,0.00275645,0.32836464
c_1_12_1256,3.3582335,-3.2787616
c_1_12_1257,0.2412598,-1.9778801
c_1_12_1258,0.525679,-1.2606184
c_1_12_1259,0.33784565,0.047441315
c_1_12_1260,1.1899457,-1.1301298
c_1_12_1261,0.008488603,0.10279371
c_1_12_1262,-1.1877397,0.5676036
c_1_12_1263,0.15543231,-0.50261015
c_1_12_1264,-0.783291,-2.8195024
c_1_12_1266,-0.5108566,-2.6220787
c_1_12_1267,-2.7330935,-1.1540306
c_1_12_1268,-0.48982504,0.47334766
c_1_12_1269,-1.9904017,0.2256497
c_1_12_1270,-0.27010083,-0.53549075
c_1_12_1271,-1.5907884,0.8579347
c_1_12_1272,-1.7781422,0.9382411
c_1_12_1273,-1.9934683,-0.31892866
c_1_12_1274,-0.6731275,1.3165215
c_1_12_1275,3.9941952,-1.7849394
c_1_12_1276,3.4204082,-2.0577192
c_1_12_1277,-0.981387,1.2289959
c_1_12_1278,-1.5483799,-0.37462232
c_1_12_1279,1.4814818,-2.136164
c_1_12_1280,1.3081583,-3.2963166
c_1_12_1281,-0.8789752,-0.82535493
c_1_12_1282,-0.5396957,0.5858441
c_1_12_1284,-1.5764395,-0.5668867
c_1_12_1285,-1.5238626,-1.6242703
c_1_12_1286,-1.2551575,-0.9307893
c_1_12_1287,-0.98803717,0.7073966
c_1_12_1288,0.7407,0.50523156
c_1_12_1289,-1.8084078,-1.5850374
c_1_12_1290,-0.7478701,0.83678675
c_1_12_1291,0.74025047,-2.5755
c_1_12_1292,-0.5301691,-1.2519208
c_1_12_1293,-0.24544069,-0.9125082
c_1_12_1294,-0.7973643,0.43142512
c_1_12_1295,-1.0839199,0.32793832
c_1_12_1296,-0.8276463,-0.007182153
c_1_12_1297,-0.9794288,-1.157979
c_1_12_1298,-0.4720188,-0.7232587
c_1_12_1299,1.0765214,-0.4840479
c_1_12_1300,-0.19895762,-1.3184574
c_1_12_1301,-0.83754724,0.072595425
c_1_12_1302,-1.1320792,1.3475142
c_1_12_1303,-1.0817081,-0.21807973
c_1_12_1304,-0.051389445,-1.5963346
c_1_12_1305,-0.8915785,-1.671359
c_1_12_1306,-1.4854841,-1.5240973
c_1_12_1307,1.9757671,-1.9395978
c_1_12_1308,0.017315535,-1.9701501
c_1_12_1309,-0.84500754,-0.8809293
c_1_12_1310,-2.5631917,-2.571035
c_1_12_1311,-0.92039794,-2.085929
c_1_12_1312,-1.0231502,0.50606465
c_1_12_1313,1.3988551,-1.9189054
c_1_12_1314,-0.01474236,-1.1187994
c_1_12_1315,-1.9116207,-0.5936459
c_1_12_1316,-2.5657518,1.062909
c_1_12_1317,1.3665096,-1.5459352
c_1_12_1318,-0.28130904,-0.47412357
c_1_12_1319,-2.251074,-1.8663298
c_1_12_1320,-1.3568658,-2.7704227
c_1_12_1321,-1.3051509,-0.06639597
c_1_12_1322,1.802302,-2.8546505
c_1_12_1323,-3.2845926,-2.3579936
c_1_12_1324,0.58466226,0.7358471
c_1_12_1325,-0.9421174,-2.860585
c_1_12_1326,0.050476428,-0.08999566
c_1_12_1327,-0.2984169,0.06941378
c_1_12_1328,0.41989464,-2.3639057
c_1_12_1329,0.5059061,-1.3341521
c_1_12_1330,-1.1113908,-0.661054
c_1_12_1331,-0.27427277,-1.3331639
