cell_id,PC_1,PC_2
c_1_18_434,-2.0181034,-0.74595857
c_1_18_435,-1.4436356,0.59078634
c_1_18_436,-0.32404312,0.675344
c_1_18_437,0.6619272,1.136816
c_1_18_438,0.8732091,-0.17977843
c_1_18_439,-0.0189418,-0.4545417
c_1_18_440,-4.360267,-4.688157
c_1_18_441,-1.1615589,-0.20668817
c_1_18_442,-1.325742,0.62803936
c_1_18_443,-0.6450477,-0.91203976
c_1_18_444,-0.58826166,0.9200567
c_1_18_445,-0.5286562,1.4717495
c_1_18_446,-2.7704926,-2.7870882
c_1_18_447,-1.3373682,1.8415601
c_1_18_448,-1.7706089,-0.36339667
c_1_18_449,-3.0973594,-2.7405274
c_1_18_450,-1.7661048,-0.16137403
c_1_18_451,-1.8131149,-1.963337
c_1_18_452,-3.413523,-3.9949539
c_1_18_453,-0.6061673,0.59487563
c_1_18_454,-0.45788053,0.17237118
c_1_18_455,-0.46747443,1.1829603
c_1_18_456,-0.9730914,0.68441206
c_1_18_457,-3.3697171,-2.3064737
c_1_18_458,-2.285546,-0.66418386
c_1_18_459,-0.4531306,0.58909225
c_1_18_460,-1.1812414,-0.43378377
c_1_18_461,-0.34471375,2.5266838
c_1_18_462,-1.813472,-1.0737165
c_1_18_463,-1.6199782,-0.53242093
c_1_18_464,-1.6142726,-2.2215126
c_1_18_465,-0.5915261,-0.24302372
c_1_18_466,-2.8639715,-0.9140834
c_1_18_467,0.051528495,1.9639623
c_1_18_468,0.18839842,-0.28039035
c_1_18_469,-0.75395703,1.0756682
c_1_18_470,-0.64194536,2.184167
c_1_18_471,-0.5575265,0.47417355
c_1_18_472,0.07266691,1.0941483
c_1_18_473,-1.852924,-0.54204667
c_1_18_474,0.49902722,1.6568569
c_1_18_475,-0.36467454,1.1358616
c_1_18_476,-2.1128523,-0.07838652
c_1_18_477,-2.2765522,-2.4199388
c_1_18_478,-0.9122733,2.6405442
c_1_18_479,-1.3945434,0.30797023
c_1_18_480,-1.5175104,-0.1426074
c_1_18_481,-1.5895547,-0.16481066
c_1_18_482,-1.785387,-0.6090635
c_1_18_483,-0.2789673,1.6897155
c_1_18_485,-3.1718333,-2.8234394
c_1_18_486,-0.5805694,1.9900944
c_1_18_487,-3.2434251,-2.022782
c_1_18_488,-2.2240305,-1.5304648
c_1_18_489,-0.2511716,0.67223626
c_1_18_490,-1.1327381,0.7119514
c_1_18_491,-1.8892277,-0.3715176
c_1_18_492,-2.5655253,-1.229933
c_1_18_493,-0.2098562,2.2105205
c_1_18_494,-1.1228764,1.8905703
c_1_18_495,-0.94033384,0.764955
c_1_18_496,-0.92183757,-1.3775202
c_1_18_497,-1.5822431,-0.2500811
c_1_18_498,-1.9827769,0.6197521
c_1_18_499,-2.170753,0.6051771
c_1_18_500,-1.4914739,-0.12679161
c_1_18_501,-0.5575365,0.34122598
c_1_18_502,-2.6518168,-1.880365
c_1_18_503,-2.2746341,-1.4376788
c_1_18_504,-0.7788963,2.2884588
c_1_18_505,-1.2897955,-0.63185436
c_1_18_506,-2.2927356,-0.64990395
c_1_18_507,0.2952994,1.3134372
c_1_18_508,-2.1413057,-2.2642465
c_1_18_509,-3.287874,-2.0363264
c_1_18_510,-0.6960428,0.83157045
c_1_18_511,-3.117288,-3.5204346
c_1_18_513,-1.5438902,0.3828731
c_1_18_514,-1.5918809,1.0570936
c_1_18_515,-1.8915354,0.3840357
c_1_18_516,-1.6832615,-0.4371629
c_1_18_517,-1.0739467,-0.033431564
c_1_18_518,-2.4281409,-1.3140043
c_1_18_519,-2.358877,-1.504004
c_1_18_520,-0.4362647,1.4350363
c_1_18_521,-0.97370684,-0.56534255
c_1_18_522,-2.4946587,-0.84838927
c_1_18_523,-1.0906887,0.85625476
c_1_18_524,-1.5556378,-1.1606636
c_1_18_525,-1.1570228,-0.19777429
c_1_18_526,-3.2883513,-3.5216725
c_1_18_527,-3.132063,-3.4711893
c_1_18_528,-3.890172,-4.8300185
c_1_18_529,0.8551292,1.8307617
c_1_18_530,-0.9296499,0.11981896
c_1_18_531,-1.6850294,-1.2988256
c_1_18_532,0.53143096,-0.9527401
c_1_18_533,-2.6322877,-2.2654793
c_1_18_534,-1.9262693,0.08399848
c_1_18_535,-1.5016224,-0.51505345
c_1_18_536,-0.24105738,0.692079
c_1_18_537,-1.7549932,-3.0572321
c_1_18_538,-1.1075873,2.2126615
c_1_18_539,-0.7130896,2.4707203
c_1_18_540,-2.0336158,-0.23686169
c_1_18_541,-3.1647217,-3.9356103
c_1_18_542,-1.5850108,1.1011984
c_1_18_543,-0.2668089,3.5124404
c_1_18_544,-0.2710943,0.5608759
c_1_18_545,-1.3873525,-0.98837394
c_1_18_546,-0.69685775,0.3458888
c_1_18_547,-0.47558913,-0.92460823
c_1_18_548,-1.3747694,-1.2331574
c_1_18_549,-0.4970356,1.7251039
c_1_18_550,-0.2833641,-0.84140706
c_1_18_551,-3.241764,-3.632
c_1_18_552,-1.0463398,1.1255448
c_1_18_553,-0.7678587,1.1566181
c_1_18_554,0.30005357,3.8314672
c_1_18_555,-0.87780344,2.2092597
c_1_18_556,-1.1299336,-0.16934231
c_1_18_557,0.77221495,3.3986712
c_1_18_558,-2.3023577,-0.20269242
c_1_18_559,-1.1878524,0.09984042
c_1_18_560,0.58553576,1.4203349
c_1_18_561,-0.46340024,2.9702044
c_1_18_562,-1.3813952,0.83313984
c_1_18_563,0.29804975,1.6578071
c_1_18_564,-0.699346,0.6686683
c_1_18_565,-2.3634346,-2.4746594
c_1_18_566,-1.5063899,0.16605376
c_1_18_567,-2.7558544,-2.306657
c_1_18_568,-2.417543,-1.843596
c_1_18_569,-0.50511795,0.5437275
c_1_18_570,-0.4752957,-0.56320834
c_1_18_571,-4.286382,-3.276933
c_1_18_572,-1.2334019,0.6449288
c_1_18_573,0.42311206,-0.46728897
c_1_18_574,-1.6826646,-0.14751123
c_1_18_575,-2.9312615,-1.9019637
c_1_18_576,-4.0096617,-3.8297012
c_1_18_577,-4.605966,-5.4678664
c_1_18_578,-2.4539056,-2.6314986
c_1_18_579,-1.6783463,-0.6969801
c_1_18_580,-4.3392253,-4.646513
c_1_18_581,-0.030162845,3.0367794
c_1_18_582,-1.7935432,0.84050083
c_1_18_583,-3.464605,-3.7046952
c_1_18_584,0.14975637,0.93927515
c_1_18_585,0.22833823,0.9631353
c_1_18_586,-0.22815281,0.09916901
c_1_18_587,-0.35768238,1.0753433
c_1_18_588,-0.9839563,-0.12740724
c_1_18_589,-2.463173,-1.5151756
c_1_18_590,-0.5071982,1.0926712
c_1_18_591,-2.6537411,-2.547333
c_1_18_592,0.74439746,-0.9813642
c_1_18_593,-0.2511987,1.6302413
c_1_18_594,-0.48838276,0.69652396
c_1_18_595,-3.837512,-3.3680239
c_1_18_596,-0.21721415,1.7047467
c_1_18_597,-0.3267195,1.4516565
c_1_18_598,-1.0150899,1.5012918
c_1_18_599,-0.67812973,-0.43295965
c_1_18_600,-1.1180962,2.1719706
c_1_18_601,-0.87339705,0.60721546
c_1_18_602,-4.467481,-5.408691
c_1_18_603,-2.329533,0.3941975
c_1_18_604,-1.5051235,0.41727316
c_1_18_605,-1.9666431,-1.2718827
c_1_18_606,-2.4516497,-3.3269305
c_1_18_607,-0.7331924,0.38890967
c_1_18_608,-0.6864055,0.5031432
c_1_18_609,-0.1992493,2.3078117
c_1_18_610,-2.0480552,-0.82069653
c_1_18_611,-0.25943348,3.538919
c_1_18_612,-2.7984667,-1.891458
c_1_18_613,-0.8453527,1.4071391
c_1_18_614,-0.2781776,0.84516615
c_1_18_615,-2.1440406,-1.290397
c_1_18_616,-2.346143,-2.1428704
c_1_18_617,-3.5476701,-3.1983757
c_1_18_618,-1.2289865,0.011470005
c_1_18_619,-0.26720074,2.1299589
c_1_18_620,-1.9962869,1.0031191
c_1_18_621,-2.5414739,-0.12576447
c_1_18_622,-0.074797116,0.41687426
c_1_18_623,-2.0735521,-1.3371339
c_1_18_624,0.7631156,-0.017889332
c_1_18_625,-1.6467159,2.1498506
c_1_18_626,0.2709298,0.6275864
c_1_18_627,-3.5290408,-3.1980612
c_1_18_628,-3.233419,-4.280494
c_1_18_629,-0.9917075,-1.9414725
c_1_18_630,-0.77140224,0.7751396
c_1_18_631,-0.99690276,1.8278217
c_1_18_632,-2.4970684,-2.124539
c_1_18_633,-0.6769486,0.8800653
c_1_18_634,-0.19258605,0.4546944
c_1_18_635,0.46892682,1.7946873
c_1_18_636,-2.2568116,-2.5907283
c_1_18_637,-1.0143741,0.42428592
c_1_18_639,-0.11788583,1.1762681
c_1_18_640,0.38311738,1.2223507
c_1_18_641,1.035457,0.4152271
c_1_18_642,-1.4745634,-1.4814452
c_1_18_643,-0.9872913,-2.010741
c_1_18_644,-0.5484038,2.0712295
c_1_18_645,-1.6362095,0.0008130421
c_1_18_646,-2.0103412,-1.384967
c_1_18_647,-2.776372,-1.4171902
c_1_18_648,-0.37935308,0.57112193
c_1_18_650,-0.6307894,-0.88794124
c_1_18_651,-1.5866798,0.039278995
c_1_18_652,-0.875922,2.0846596
c_1_18_653,-1.4149363,-0.3477651
c_1_18_654,0.18671465,0.9240907
c_1_18_655,-3.1249797,-2.287763
c_1_18_656,0.02006348,-0.64211756
c_1_18_657,-2.0688388,-2.3074691
c_1_18_658,-1.3023098,1.2528625
c_1_18_659,-2.4184701,-2.250207
c_1_18_660,-0.78363425,-0.1992015
c_1_18_661,-2.2022805,-0.9507118
c_1_18_662,-0.69002295,1.1719705
c_1_18_663,-3.8618677,-4.106357
c_1_18_664,-1.4271554,-1.3501873
c_1_18_665,-0.7168018,0.94653577
c_1_18_666,0.07667032,0.8124609
c_1_18_667,-0.25640497,0.4001605
c_1_18_668,-0.019690601,1.6425539
c_1_18_669,-2.8412006,-2.055804
c_1_18_670,0.22999436,0.12919302
c_1_18_671,-1.7883315,-0.30586517
c_1_18_672,-1.9087628,-0.84833
c_1_18_673,-2.354707,-1.5369674
c_1_18_674,0.045161296,1.9137328
c_1_18_675,-2.714258,-2.5816562
c_1_18_676,-0.2722262,0.0028609557
c_1_18_677,-0.4288703,0.30432227
c_1_18_678,-0.45852688,-0.7107228
c_1_18_679,0.17002285,1.723154
c_1_18_680,-1.5890455,-1.1365142
c_1_18_681,-1.7759478,-1.7705353
c_1_18_682,-1.2133772,-0.518903
c_1_18_683,0.35769904,-0.12756714
c_1_18_684,0.24535595,0.7723957
c_1_18_685,-2.0493116,-0.7903583
c_1_18_686,-0.75723547,0.07833246
c_1_18_687,-0.614115,-0.782791
c_1_18_688,-3.0826042,-3.030727
c_1_18_690,-0.06820854,1.5129361
c_1_18_691,-3.1530366,-2.5105379
c_1_18_692,-1.0051421,0.5694953
c_1_18_693,-0.8416427,1.2810384
c_1_18_694,-0.7331908,-0.1662656
c_1_18_695,-1.3561338,-1.1020693
c_1_18_696,-0.66184753,0.5779677
c_1_18_697,-1.8784128,1.6549463
c_1_18_698,0.76215583,-2.072996
c_1_18_699,-1.0714794,-0.2584528
c_1_18_700,-1.0953057,3.7479658
c_1_18_701,-1.1616937,0.33033863
c_1_18_702,-2.2799711,0.37666684
c_1_18_703,-0.8068838,1.4497675
c_1_18_704,-0.034106497,3.6623263
c_1_18_705,-3.8427863,-3.6087048
c_1_18_706,-3.4532278,-3.2416036
c_1_18_707,-0.08371597,0.5900056
c_1_18_708,-2.780236,-1.123031
c_1_18_710,-2.8258379,-0.25374708
c_1_18_711,-0.474416,0.3353883
c_1_18_712,-0.8870468,-0.7900176
c_1_18_713,-0.15938418,2.435966
c_1_18_714,-3.210831,-3.6380055
c_1_18_715,0.28192636,1.3485775
c_1_18_716,-0.84176296,0.18894824
c_1_18_717,-2.2821057,-0.8779388
c_1_18_718,-0.013917176,0.39411008
c_1_18_719,-1.0567988,-0.18413083
c_1_18_720,-0.661336,1.7145228
c_1_18_721,-1.2599125,0.19141026
c_1_18_722,-1.3684429,0.42785826
c_1_18_723,-1.9604051,0.89213234
c_1_18_724,-3.2782695,-4.243768
c_1_18_725,1.7960253,2.8684862
c_1_18_726,0.7602054,0.6232234
c_1_18_727,-1.6883789,0.6229345
c_1_18_728,-0.81234854,-1.4596714
c_1_18_729,-0.039791223,0.42493165
c_1_18_730,-1.2019831,2.8869758
c_1_18_731,-0.537662,-0.029479984
c_1_18_732,-3.130558,-3.7957177
c_1_18_733,-1.7316551,-1.2587063
c_1_18_734,-2.8315654,-1.6495341
c_1_18_735,-0.2988631,1.2370402
c_1_18_736,-0.5530521,1.390624
c_1_18_737,-0.9942964,-0.08083974
c_1_18_738,-0.07401876,1.7750256
c_1_18_739,-0.54019797,0.68362045
c_1_18_741,0.14158614,0.11031444
c_1_18_742,-2.939478,-2.637217
c_1_18_743,-0.2394658,0.8023777
c_1_18_744,-1.1822326,2.2662406
c_1_18_745,-2.0746467,0.28625712
c_1_18_746,-3.366844,-3.3630807
c_1_18_747,-0.938421,-0.1452339
c_1_18_748,-4.2310452,-4.553216
c_1_18_749,-0.9662189,-3.109424
c_1_18_750,0.31676748,2.0157228
c_1_18_752,-0.6139251,1.7532064
c_1_18_753,-1.5093174,1.21462
c_1_18_754,-3.4873846,-2.6527784
c_1_18_755,-0.89688957,0.7499095
c_1_18_756,-0.80884576,0.43973634
c_1_18_757,-1.2486733,1.0253383
c_1_18_758,-0.13253734,3.308093
c_1_18_759,-0.7449241,1.2729197
c_1_18_760,-0.16393986,1.3278811
c_1_18_761,-1.3983706,1.2315202
c_1_18_762,-2.0859613,-0.99806625
c_1_18_763,-3.5173745,-1.2716638
c_1_18_764,-0.79036707,0.8336071
c_1_18_765,-2.037527,1.0214843
c_1_18_766,-1.2385254,0.6426541
c_1_18_767,-2.9030097,-2.5895286
c_1_18_768,-3.259552,-3.133018
c_1_18_769,-0.92695963,-0.07709648
c_1_18_771,-2.9241166,-1.0033418
c_1_18_772,-1.6488665,-0.8138674
c_1_18_773,-1.6754099,1.4376713
c_1_18_774,-1.7588162,-0.6396172
c_1_18_775,-2.420786,-0.4937388
c_1_18_776,-0.07734691,1.8192847
c_1_18_777,-3.5514946,-2.4459083
c_1_18_778,-3.204312,-3.4568703
c_1_18_779,-2.151319,-1.3844649
c_1_18_780,-3.5657458,-3.971791
c_1_18_781,-0.39641067,2.677469
c_1_18_782,-2.5846467,-2.3927686
c_1_18_783,-0.3607518,0.33789456
c_1_18_784,-4.1604943,-4.0920334
c_1_18_785,-1.4233706,-0.6214528
c_1_18_786,-0.3460988,0.06971702
c_1_18_787,-3.6752994,-3.8494298
c_1_18_788,-1.1440825,-0.2214072
c_1_18_789,-1.3578752,0.88169193
c_1_18_790,-2.4301832,-1.3539884
c_1_18_791,-2.7726603,-1.6347096
c_1_18_792,-1.7997617,-1.8946962
c_1_18_793,0.594364,1.794561
c_1_18_794,-3.7703633,-3.2071943
c_1_18_795,-0.9077703,-0.29413208
c_1_18_796,0.6203793,0.30127707
c_1_18_797,-2.1730669,-2.3098035
c_1_18_798,-0.44818628,1.1459708
c_1_18_799,-2.64387,-2.5210736
c_1_18_800,-0.46325305,1.4838368
c_1_18_801,-3.2933757,-3.6160414
c_1_18_802,-2.4919431,-2.059147
c_1_18_803,-1.0099603,1.1330307
c_1_18_804,-1.7950524,-1.2997196
c_1_18_805,-1.0121666,1.1913078
c_1_18_806,-0.8140277,1.5305765
c_1_18_807,-0.49709305,0.7944221
c_1_18_808,-0.14772898,2.0932662
c_1_18_809,-2.8063421,-2.44798
c_1_18_810,0.20182987,-0.91172093
c_1_18_811,-1.5324793,-1.4121665
c_1_18_812,-1.0826193,-1.655732
c_1_18_813,-3.3200793,-2.1774457
c_1_18_815,-0.30227983,1.1453514
c_1_18_816,-4.1851997,-4.375492
c_1_18_817,-0.16000178,0.6534677
c_1_18_818,-2.61856,-3.8403938
c_1_18_819,1.4472648,1.020551
c_1_18_820,-3.2679849,-3.194524
c_1_18_821,-1.0933578,0.24104007
c_1_18_822,-1.9073648,-0.74545044
c_1_18_823,0.7843365,0.47187543
c_1_18_824,-1.6454698,0.60435176
c_1_18_826,-2.8214645,-2.3429437
c_1_18_827,-0.7918059,1.7562848
c_1_18_828,-0.4403205,-1.3452758
c_1_18_829,-1.4198314,-1.6084926
c_1_18_830,-2.3585942,-1.0616608
c_1_18_831,-2.3942473,-1.7823683
c_1_18_832,-3.2897131,-2.822575
c_1_18_833,-0.7099843,1.9847775
c_1_18_834,-1.6179037,-0.32900536
c_1_18_835,-2.4015253,0.5016703
c_1_18_836,-1.477398,-0.077364914
c_1_18_837,-1.4373536,-0.34551874
c_1_18_838,-1.0319877,-0.5102425
c_1_18_839,-3.1908884,-3.6678505
c_1_18_840,-0.5280098,2.1016023
c_1_18_841,-0.23773268,-0.09010607
c_1_18_842,-3.1478696,-3.003273
c_1_18_843,-3.702972,-5.0207205
c_1_18_844,-4.715745,-4.869887
c_1_18_845,-2.493524,-4.037185
c_1_18_846,-0.44157216,1.9712251
c_1_18_847,0.12750919,1.7047164
c_1_18_848,-0.51095116,2.3221908
c_1_18_849,-1.0154836,0.7500879
c_1_18_850,-0.70716774,1.8500564
c_1_18_851,-0.94380516,-0.2578672
c_1_18_852,-1.9939466,-0.62022156
c_1_18_853,-0.720478,0.9779952
c_1_18_854,-0.044586115,3.507032
c_1_18_855,-1.7533104,-0.49966046
c_1_18_856,-0.13182613,5.001382
c_1_18_857,-3.3391454,-3.6158886
c_1_18_858,-0.20603527,0.97375524
c_1_18_859,-0.6628358,0.010393583
c_1_18_860,-0.7585941,1.5528783
c_1_18_861,0.007725909,2.786982
c_1_18_862,-0.9518695,1.31507
c_1_18_863,-0.88102937,-1.614375
c_1_18_864,-0.7788629,0.63970244
c_1_18_865,-0.9819852,0.08117511
c_1_18_866,-0.61228275,0.5502798
c_1_18_868,-3.2407947,-4.609026
c_1_18_869,-0.6257548,-0.07334242
c_1_18_870,-3.3529022,-1.9323279
c_1_18_871,-0.58885884,1.7180221
c_1_18_874,-2.7332504,-2.1897795
c_1_18_875,-3.4346387,-3.6365976
c_1_18_876,-2.832059,-6.2899632
c_1_18_877,-2.9744267,-3.3201685
c_1_18_878,-0.43613768,-0.24499725
c_1_18_879,-2.8005412,-2.2060397
c_1_18_880,-3.3493717,-3.0197737
c_1_18_881,-2.7921872,-2.9288075
c_1_18_882,-2.1776571,-0.80056113
c_1_18_883,-2.167573,-0.7813187
c_1_18_884,-0.22345385,2.446574
c_1_18_885,-1.1204305,-1.217059
c_1_18_886,-2.619321,-2.5250115
c_1_18_887,-0.5584965,2.3858078
c_1_18_888,-1.4487604,-1.338486
c_1_18_890,-0.2473031,0.27293104
c_1_18_891,-2.349867,-1.3371967
c_1_18_892,-2.6317735,-0.11949718
c_1_18_893,0.34894085,2.4683206
c_1_18_894,-1.9579439,-2.7006428
c_1_18_895,-0.3983366,-0.3292817
c_1_18_896,-3.0326145,-2.6461535
c_1_18_897,-3.4135473,-3.3520296
c_1_18_899,-2.7401958,-2.3172543
c_1_18_900,-2.8002243,-3.5200326
c_1_18_901,1.3823164,1.5103809
c_1_18_903,-2.8871415,-3.4529073
c_1_18_904,-4.126749,-5.141075
c_1_18_905,-1.5885398,-0.08983592
c_1_18_906,-2.5382063,-1.8434021
c_1_18_907,-4.0475416,-4.0602345
c_1_18_909,-0.5001544,1.0411578
c_1_18_910,-3.9499645,-2.887117
c_1_18_911,-1.6295254,0.83510536
c_1_18_912,0.5537764,-1.3028865
c_1_18_913,-2.8604846,-1.5781207
c_1_18_914,-4.148264,-4.420536
c_1_18_915,-3.5214765,-3.3246143
c_1_18_916,-3.1749182,-3.8870857
c_1_18_917,-2.6839213,-1.9398744
c_1_18_918,-2.5714333,-4.9266224
c_1_18_919,-3.6246572,-2.6565092
c_1_18_920,-3.2386527,-3.7030728
c_1_18_921,-2.923523,-3.3560913
c_1_18_922,-1.9866962,-1.9112294
c_1_18_923,-0.9679615,0.47831768
c_1_18_924,-0.06389321,0.7436162
c_1_18_925,-0.0068857004,2.4745936
c_1_18_926,-1.9525856,-3.368685
c_1_18_927,-3.2324972,-3.82801
c_1_18_928,-1.4791522,0.37627596
c_1_18_930,-1.6615638,0.53605795
c_1_18_931,-0.5958025,0.2764234
c_1_18_932,0.55602354,2.7031436
c_1_18_934,-2.415552,-1.4991213
c_1_18_935,-0.6778293,1.4048908
c_1_18_937,-0.15621814,-0.95323074
c_1_18_938,-2.6916654,-3.2438982
c_1_18_940,-1.9727697,-2.614873
c_1_18_942,-0.97195333,1.6343304
c_1_18_943,-3.197756,-3.5747662
c_1_18_944,-3.7257135,-4.0865645
c_1_18_945,-0.6129879,-0.5256973
c_1_18_946,-2.7516468,-2.0552611
c_1_18_948,-2.5373127,-1.8763444
c_1_18_949,-0.73356676,-0.69833666
c_1_18_950,-0.15352765,1.0691161
c_1_18_951,-2.6002092,-3.3025336
c_1_18_952,-0.44243664,2.373008
c_1_18_953,-1.1365335,1.317716
c_1_18_954,-2.6451352,-4.0209155
c_1_18_955,-0.5096789,0.32865602
c_1_18_958,-3.2027657,-4.9226866
c_1_18_959,-0.57193375,1.304159
c_1_18_960,-1.2362181,-0.54972345
c_1_18_961,-1.241285,-0.7374942
c_1_18_962,-3.240621,-2.2438247
c_1_18_964,-0.6110986,-1.6599644
c_1_18_965,-0.590334,-0.31299445
c_1_18_966,-3.3558502,-3.6110601
c_1_18_967,-3.2559583,-2.0527787
c_1_18_968,-1.2129296,2.636619
c_1_18_972,-0.64266896,1.392556
c_1_18_974,0.003771114,2.5748122
c_1_18_975,0.78100514,1.7765759
c_1_18_976,-1.2779406,-1.1860137
c_1_18_978,-1.1266116,0.38091257
c_1_18_979,-2.245594,-1.6316129
c_1_18_980,-1.4349918,0.0381661
c_1_18_981,-0.20438889,1.5030217
c_1_18_982,0.16060922,-0.4158396
c_1_18_983,-2.4484708,-1.6760768
c_1_18_984,-0.39773068,1.1171212
c_1_18_985,-3.639862,-3.3248334
c_1_18_986,0.66978306,-0.244244
c_1_18_987,-0.35135698,2.1558523
c_1_18_988,-2.973888,-3.730329
c_1_18_989,-0.1414139,1.5322083
c_1_18_990,-0.56762564,1.5776349
c_1_18_991,-0.23438618,-0.6775899
c_1_18_992,-4.4004173,-4.3205767
c_1_18_993,-1.5418265,-2.6027873
c_1_18_994,-0.62353665,0.15660314
c_1_18_996,-0.5958502,0.6060662
c_1_18_997,0.3395054,1.2436972
c_1_18_998,-3.779802,-3.9960234
c_1_18_999,0.3038864,1.2655553
c_1_18_1000,-2.0801542,0.97558457
c_1_18_1001,-3.077323,-3.159782
c_1_18_1003,-3.151955,-3.9233
c_1_18_1004,-1.8813907,1.0272809
c_1_18_1005,-1.432578,0.5420759
c_1_18_1006,-0.081966415,3.123853
c_1_18_1007,-1.7558563,-3.4614062
c_1_18_1008,-0.76759106,0.32953814
c_1_18_1010,-1.4916098,-0.19959074
c_1_18_1012,-2.3244567,-3.3383977
c_1_18_1013,-0.20624784,0.67670274
c_1_18_1014,-1.966209,-2.504714
c_1_18_1015,0.17492144,0.5335961
c_1_18_1016,0.30261183,0.23757163
c_1_18_1017,-1.2355757,0.9364348
c_1_18_1018,-2.2571406,-2.1806068
c_1_18_1020,-4.2647104,-4.1251783
c_1_18_1021,-0.7653126,1.5321393
c_1_18_1022,-1.9998877,-0.9097432
c_1_18_1023,-0.39228818,1.5234127
c_1_18_1024,0.35309294,2.223259
c_1_18_1025,0.54347056,1.317068
c_1_18_1026,-2.9689705,-3.4999666
c_1_18_1027,-0.31973726,0.7414727
c_1_18_1028,-4.3241925,-4.723261
c_1_18_1029,-4.193666,-4.4628196
c_1_18_1030,0.07522993,1.7653905
c_1_18_1031,-3.4639006,-3.750005
c_1_18_1032,-3.8696058,-4.3214245
c_1_18_1033,0.54182184,0.47357172
c_1_18_1035,-0.50285727,1.799162
c_1_18_1036,-3.8459797,-4.507102
c_1_18_1037,-2.667246,-3.9136891
c_1_18_1038,-3.2428193,-3.701927
c_1_18_1039,-3.2331161,-2.913263
c_1_18_1040,2.875994,-1.6030259
c_1_18_1041,0.6256524,1.0161518
c_1_18_1042,0.013978426,0.7845781
c_1_18_1043,-0.5010303,-1.6017879
c_1_18_1044,-1.5666894,-0.3464128
c_1_18_1046,-0.6627559,-0.6632329
c_1_18_1047,-0.06789179,1.2742143
c_1_18_1049,-0.8503834,0.0078007644
c_1_18_1050,-0.33168066,0.31997615
c_1_18_1051,-4.489317,-3.312629
c_1_18_1053,2.5834286,-0.17647104
c_1_18_1055,-1.0623739,0.3456021
c_1_18_1057,-0.17272486,0.89941967
c_1_18_1058,-3.2017007,-4.09236
c_1_18_1059,0.0363219,3.2433007
c_1_18_1060,0.037854016,4.2655897
c_1_18_1062,0.3153326,2.2975311
c_1_18_1063,-2.1244476,-0.8743459
c_1_18_1064,-1.6444587,-0.4624926
c_1_18_1065,-0.4082825,1.3248575
c_1_18_1066,0.64486104,1.8695178
c_1_18_1068,-3.0864272,-2.1717906
c_1_18_1069,-1.8859651,-1.1706045
c_1_18_1070,-0.5556785,0.9522556
c_1_18_1071,-0.63865143,3.104215
c_1_18_1072,-1.054724,0.4882939
c_1_18_1073,-1.801863,-0.9850712
c_1_18_1074,-3.4456515,-3.600435
c_1_18_1075,0.20745465,2.2039738
c_1_18_1076,0.6257321,1.4182292
c_1_18_1077,-3.5149453,-3.6517591
c_1_18_1079,1.0726736,3.6412468
c_1_18_1080,0.93091005,-0.8680838
c_1_18_1081,-3.5123637,-3.364843
c_1_18_1082,-0.98145217,0.06894492
c_1_18_1083,-3.3699925,-1.7313734
c_1_18_1084,-0.64804846,1.9618527
c_1_18_1085,-1.7392695,-4.245091
c_1_18_1086,-0.4900417,2.4955926
c_1_18_1088,-0.22549674,0.4426855
c_1_18_1090,-4.2275724,-3.5866253
c_1_18_1091,-1.3633784,-0.231421
c_1_18_1092,-2.4482768,-2.505822
c_1_18_1093,-0.8554485,0.6588722
c_1_18_1095,-1.7973967,1.1515112
c_1_18_1097,-1.1337578,0.31320602
c_1_18_1099,-0.99776566,-0.87184376
c_1_18_1100,-2.3539548,-2.2844212
c_1_18_1101,-2.6232483,-2.4966435
c_1_18_1104,0.2879538,1.67215
c_1_18_1105,-1.3486239,-2.3846207
c_1_18_1107,-1.3641576,-1.833991
c_1_18_1108,-3.5883322,-4.87935
c_1_18_1109,-2.5415804,-2.9475806
c_1_18_1110,-1.5965915,-1.1732357
c_1_18_1111,-1.3335258,-0.16552097
c_1_18_1112,-3.1407065,-5.0732903
c_1_18_1113,-0.8792446,-0.872193
c_1_18_1115,-3.2282107,-3.110161
c_1_18_1116,-2.8544552,-1.9748423
c_1_18_1117,-0.78558725,1.8441772
c_1_18_1118,-0.8243347,-0.06515344
c_1_18_1119,1.1169341,-1.607734
c_1_18_1121,-0.9851543,-0.3842292
c_1_18_1122,-0.9908836,-0.5140601
c_1_18_1123,-1.862301,-1.6698813
c_1_18_1124,-1.2944785,0.8848334
c_1_18_1126,-1.1101141,-0.08331436
c_1_18_1127,2.2264118,0.3338427
c_1_18_1128,-0.9287344,-0.386521
c_1_18_1129,-4.113293,-3.6210341
c_1_18_1130,0.63202876,1.9480171
c_1_18_1131,-0.64940274,-2.085037
c_1_18_1132,-0.7389816,-0.85093826
c_1_18_1133,-1.2027832,0.29539177
c_1_18_1134,-3.5089893,-2.3048916
c_1_18_1135,-2.259142,-1.5116794
c_1_18_1136,-3.7799768,-4.76491
c_1_18_1137,-2.4582236,-3.6984074
c_1_18_1138,0.112424776,2.145455
c_1_18_1139,-1.5403796,-1.8289226
c_1_18_1140,-1.7048701,-1.733065
c_1_18_1141,-3.7386029,-3.7976794
c_1_18_1142,-2.3656075,-1.8006042
c_1_18_1143,-2.7584023,-2.555673
c_1_18_1144,-1.3662078,0.08015937
c_1_18_1145,-3.1761942,-3.9124162
