cell_id,PC_1,PC_2
c_1_27_604,-0.6859604,-1.8420247
c_1_27_605,-0.7990765,1.0240127
c_1_27_606,-1.0062634,-0.3555281
c_1_27_607,-0.9633966,-0.5683509
c_1_27_608,-0.6261022,-2.8938432
c_1_27_609,-0.7220393,-1.4275644
c_1_27_610,-0.57445306,-0.115215965
c_1_27_611,-0.29946774,-1.1156015
c_1_27_612,0.0105281435,-1.8542804
c_1_27_613,-0.936096,-0.17034331
c_1_27_614,-0.58989906,-0.35181814
c_1_27_615,-1.1109332,-1.0739976
c_1_27_616,-2.0348349,0.75015104
c_1_27_617,-1.2050459,-1.0000864
c_1_27_618,-1.2676333,-1.8808835
c_1_27_619,-0.6325891,0.36060628
c_1_27_620,-0.9626762,-1.1005782
c_1_27_621,-1.0765173,-0.50974584
c_1_27_622,-1.1308203,-0.2996511
c_1_27_623,-0.27823257,-1.4075744
c_1_27_624,-0.54984397,-0.4100168
c_1_27_625,-1.1058648,-1.852588
c_1_27_626,-0.13325399,-0.6711607
c_1_27_627,-0.24816996,-2.1220517
c_1_27_628,-0.91527224,-1.2258068
c_1_27_629,-1.583462,-1.4639332
c_1_27_630,-0.77709466,-2.398707
c_1_27_631,-1.1341665,-0.9467343
c_1_27_632,-0.1911058,-1.1632339
c_1_27_633,-1.0862639,-1.3983918
c_1_27_634,-1.2913406,-3.6890705
c_1_27_635,-0.45206693,-0.8257521
c_1_27_636,-1.6908695,0.7211423
c_1_27_637,-0.80134916,-1.5632148
c_1_27_638,-0.7098809,0.06626509
c_1_27_639,-0.94988436,-1.8608916
c_1_27_640,-1.749848,-1.0837989
c_1_27_641,-0.38028288,-0.67636526
c_1_27_642,-0.99557424,-1.8174626
c_1_27_643,-1.264298,-0.7079684
c_1_27_644,-0.6594541,-1.2719352
c_1_27_645,-1.0441144,-1.1127309
c_1_27_646,-0.8834585,-1.6145625
c_1_27_647,-0.023238925,-0.08617681
c_1_27_648,-0.69660264,-0.70680153
c_1_27_649,-1.12684,-1.2303983
c_1_27_650,-1.3466048,-1.6054324
c_1_27_651,-0.60039663,0.1926701
c_1_27_652,-0.61428076,-0.48699936
c_1_27_653,-0.8668395,-1.6913666
c_1_27_654,-0.71261215,-1.2260913
c_1_27_655,-1.3632245,-0.7593518
c_1_27_656,-1.1862648,-1.6634164
c_1_27_657,-1.0294822,-1.5165161
c_1_27_658,-1.0620894,-0.90464765
c_1_27_659,-1.1808535,-0.5713777
c_1_27_660,-1.1862974,-1.2108771
c_1_27_661,-1.2695806,-1.8516649
c_1_27_662,-0.37386948,-1.053641
c_1_27_663,-0.08855258,-0.53899556
c_1_27_664,-1.8824685,3.5159063
c_1_27_665,-1.2885444,-0.9379392
c_1_27_666,-0.42728305,-1.2675915
c_1_27_667,-0.12253958,-1.3633525
c_1_27_668,-0.7804821,-0.65334773
c_1_27_669,-0.9196641,-0.6495691
c_1_27_670,-1.2522753,-0.68031335
c_1_27_671,-0.19279113,-0.20555112
c_1_27_672,-0.9437579,0.31639084
c_1_27_673,-0.18339215,-0.6035196
c_1_27_674,-0.7426363,-2.7530355
c_1_27_675,-0.78626066,-0.50213397
c_1_27_676,-1.5069448,-0.616202
c_1_27_677,-0.5285655,-1.5232549
c_1_27_678,-0.7903144,-0.7599402
c_1_27_679,-0.8658032,-1.236448
c_1_27_680,-0.8239937,1.5505515
c_1_27_681,-1.1950836,-0.91796106
c_1_27_682,-1.51461,-1.6928256
c_1_27_683,-1.4555436,-0.6400249
c_1_27_684,-1.3362368,0.37237105
c_1_27_685,-1.3049875,-3.1501913
c_1_27_686,-1.15795,0.1871371
c_1_27_687,-0.08519493,-1.293271
c_1_27_688,-1.831211,1.4536068
c_1_27_689,-1.6185472,-1.0834721
c_1_27_690,-1.2978289,-1.3881706
c_1_27_691,-0.13570812,-1.426756
c_1_27_692,0.08459035,-1.8192055
c_1_27_693,-0.903046,-1.169693
c_1_27_694,-0.64107746,-1.5295479
c_1_27_695,-0.9887229,-0.5343065
c_1_27_696,-1.1558987,-0.826594
c_1_27_697,-0.97172093,-1.144996
c_1_27_698,-1.3849217,0.8961372
c_1_27_699,-2.3042336,1.7551297
c_1_27_700,-1.8240763,-1.280674
c_1_27_701,-1.6588454,0.3876482
c_1_27_702,-0.627407,0.43904886
c_1_27_703,-1.0926384,-1.4599127
c_1_27_704,-1.325012,-0.48581168
c_1_27_705,-0.6767631,-0.7034984
c_1_27_706,-1.1841909,0.60571414
c_1_27_707,-0.8958839,-1.4534572
c_1_27_708,-0.9179616,-0.4459944
c_1_27_709,-0.3876998,-0.8185614
c_1_27_710,-0.30716887,-0.91614115
c_1_27_711,-1.1008189,-2.348477
c_1_27_712,-0.90610945,0.18067558
c_1_27_713,-1.5373981,-1.7001603
c_1_27_714,-1.4638869,-0.40580702
c_1_27_715,-1.2295674,0.16032884
c_1_27_716,0.7239827,-1.2526327
c_1_27_717,-0.24488412,-1.7438756
c_1_27_718,0.0782955,0.49843317
c_1_27_719,-0.7582064,-0.09785996
c_1_27_720,-1.5066639,-1.2831395
c_1_27_721,-1.2395985,-1.7160896
c_1_27_722,-0.6383827,-0.09292343
c_1_27_723,-0.93395925,-0.19756511
c_1_27_724,-2.1668925,0.13895236
c_1_27_725,-0.45094255,-0.55128086
c_1_27_726,-0.6828939,-0.40983093
c_1_27_727,-1.7911488,-1.691624
c_1_27_728,-2.1204638,1.4545742
c_1_27_729,-1.8840325,0.12482259
c_1_27_730,-0.7658596,-0.9094153
c_1_27_731,-0.8151566,-0.52283764
c_1_27_732,-0.9452803,-1.2291794
c_1_27_733,-0.57872933,-2.4401128
c_1_27_734,-1.3297876,1.494431
c_1_27_735,-0.27285954,-1.5635334
c_1_27_736,-0.8795922,-1.4839277
c_1_27_737,-0.3275809,-0.15984024
c_1_27_738,-0.13376322,-0.56076074
c_1_27_739,-0.9066589,-0.49986336
c_1_27_740,-1.1811272,-1.8096282
c_1_27_741,-0.64900815,-2.7938335
c_1_27_742,-0.8872569,-0.29327056
c_1_27_743,-1.7203984,1.8843498
c_1_27_744,-0.41862157,-0.78351796
c_1_27_745,-1.4138284,1.126449
c_1_27_746,-0.27066642,-1.5192801
c_1_27_747,0.35214895,0.028178921
c_1_27_748,-1.2836033,-0.15620461
c_1_27_749,-0.6697859,-0.6667953
c_1_27_750,-0.75597596,-1.8270526
c_1_27_751,-2.1950593,3.0225134
c_1_27_752,-0.7491616,-1.93349
c_1_27_753,-0.8086962,-1.1724703
c_1_27_754,-0.61603844,-1.8957727
c_1_27_755,0.13849095,-1.0470082
c_1_27_756,-1.2079152,-0.6930746
c_1_27_757,-0.9243785,0.6244575
c_1_27_758,-1.0393711,-0.258986
c_1_27_759,-0.7299243,-1.0191659
c_1_27_760,-0.0023050606,0.19802716
c_1_27_761,-1.1500251,-0.5930243
c_1_27_762,0.13114184,-1.5640305
c_1_27_763,-0.6228627,-1.5198447
c_1_27_764,-0.58930016,-0.95052123
c_1_27_765,-1.4118074,-1.5066668
c_1_27_766,-0.34606647,-1.7200783
c_1_27_767,-0.02389289,-1.6863312
c_1_27_768,-0.22607446,1.2786592
c_1_27_769,-0.83837885,-0.6723392
c_1_27_770,-1.3470187,-0.5116972
c_1_27_771,-1.138547,-1.7294868
c_1_27_772,-0.8492735,0.08018398
c_1_27_773,-0.059779435,-0.6076228
c_1_27_774,0.2710506,-1.554771
c_1_27_775,-1.2102735,-0.8332976
c_1_27_776,-1.8035225,-1.4039503
c_1_27_777,-0.7840582,-0.76679456
c_1_27_778,-0.9023704,-1.2700347
c_1_27_779,-0.01750872,-1.0257609
c_1_27_780,-0.59704196,-0.9497216
c_1_27_781,-0.93790346,-0.7343805
c_1_27_782,-0.64593786,1.492791
c_1_27_783,0.43437165,-1.2415345
c_1_27_784,1.0427221,-2.0846882
c_1_27_785,-1.2073532,-1.173732
c_1_27_786,-0.95066166,-0.1582579
c_1_27_787,-0.67353344,0.081583306
c_1_27_788,-0.6789507,-1.4758848
c_1_27_789,-1.0445354,-0.47831613
c_1_27_790,-0.05154841,-1.4870324
c_1_27_791,-1.7189685,0.78388286
c_1_27_792,-0.83739555,-1.4524442
c_1_27_793,-0.76613766,-0.100634076
c_1_27_794,-1.3290901,-0.1199757
c_1_27_795,-1.8178196,0.6518824
c_1_27_796,-2.2979012,2.4135463
c_1_27_797,-0.7555028,-1.5479832
c_1_27_798,-0.7193115,-1.2900009
c_1_27_799,-0.83717096,-0.3008691
c_1_27_800,-0.20879607,-1.7236984
c_1_27_801,-0.979983,-0.27913064
c_1_27_802,-0.65231055,-1.5065703
c_1_27_803,-1.2604587,-1.2150142
c_1_27_804,-0.03666738,-0.66738904
c_1_27_805,-1.275423,-0.0075127003
c_1_27_806,-0.2662225,-0.64823
c_1_27_807,-0.6691069,-3.0177176
c_1_27_808,-1.2165987,1.6076555
c_1_27_809,0.14732254,-1.5042634
c_1_27_810,-0.6006308,-1.1843377
c_1_27_811,-1.0470599,-1.9679408
c_1_27_812,-1.764588,2.355721
c_1_27_813,-0.9060349,0.71944666
c_1_27_814,0.19769135,-2.4525957
c_1_27_815,-0.6976836,-0.36006582
c_1_27_816,-1.7604798,0.57761997
c_1_27_817,-0.85984117,0.8300256
c_1_27_818,-0.02119569,1.1920917
c_1_27_819,-0.69922036,-1.1391089
c_1_27_820,-0.66527855,-1.5493133
c_1_27_821,0.15365519,0.17806056
c_1_27_822,-1.103973,-0.27951714
c_1_27_823,-1.1685096,1.2908301
c_1_27_824,-0.9155004,-1.9378691
c_1_27_825,-1.2808273,-0.39869252
c_1_27_826,-0.37008095,-2.0146961
c_1_27_827,-0.48580557,-2.1273668
c_1_27_828,-0.8897154,-0.68931925
c_1_27_829,-1.4176301,-0.07825694
c_1_27_830,-1.3736142,-1.066953
c_1_27_831,-1.3080666,1.0730976
c_1_27_832,-1.3522363,0.650788
c_1_27_833,-0.9271937,-1.409549
c_1_27_834,-1.4778249,0.10644962
c_1_27_835,-0.7601874,-1.0673481
c_1_27_836,-1.3115219,-2.291315
c_1_27_837,-1.3150744,-1.8948812
c_1_27_838,0.21413508,-0.33628893
c_1_27_839,-1.4947693,0.21604528
c_1_27_840,-0.8430654,-1.1872025
c_1_27_841,-0.6259441,-2.22579
c_1_27_842,-0.8989768,-2.4299796
c_1_27_843,-0.39623398,-1.8887562
c_1_27_844,-1.8938879,-1.0178918
c_1_27_845,-0.48479912,-1.9999222
c_1_27_846,-1.7754828,3.205103
c_1_27_847,-0.6096122,-0.71940094
c_1_27_848,-1.4004537,0.7121912
c_1_27_849,-0.84912086,-1.2741554
c_1_27_850,-0.7031317,-1.3410051
c_1_27_851,-1.2872895,-1.025338
c_1_27_852,-1.3136411,-0.00090551085
c_1_27_853,0.2677425,-1.011507
c_1_27_854,-1.2756346,0.057730146
c_1_27_855,-1.0579183,-1.4079195
c_1_27_856,-1.6287943,-1.2935871
c_1_27_857,-1.4144809,1.6080775
c_1_27_858,-0.0962922,2.2166634
c_1_27_859,0.082159325,-1.5467091
c_1_27_860,-1.744667,0.44235379
c_1_27_861,-0.7631728,-1.4404175
c_1_27_862,-0.429867,-0.022117548
c_1_27_863,-0.46505192,-1.5953413
c_1_27_864,-1.1045551,-0.35684362
c_1_27_865,-1.3582678,-1.929311
c_1_27_866,-1.1646355,-0.27048686
c_1_27_867,-1.467641,-0.75468683
c_1_27_868,-0.60983217,-0.14539209
c_1_27_869,-0.6609175,1.4066767
c_1_27_870,-0.998117,1.5345426
c_1_27_871,-0.59601134,-1.3923299
c_1_27_872,-0.987403,-1.3091497
c_1_27_873,-1.4636478,0.103972375
c_1_27_874,-1.3502389,0.83771604
c_1_27_875,-0.8330862,-0.3649329
c_1_27_876,-1.3437865,-0.42833844
c_1_27_877,-0.85013944,-0.62932634
c_1_27_878,-2.3628561,1.3085545
c_1_27_879,-1.3790841,1.94276
c_1_27_880,-0.7345404,-2.8511512
c_1_27_881,-0.88456184,1.0256855
c_1_27_882,-1.2546468,-0.09169033
c_1_27_883,-0.15092763,-2.4355173
c_1_27_884,-1.9757122,1.5958396
c_1_27_885,-1.2184592,-1.3390696
c_1_27_886,-0.76664644,-1.1353468
c_1_27_887,-1.0986358,-0.47675785
c_1_27_888,-0.29843828,-1.9681025
c_1_27_889,-0.15587083,-0.6679629
c_1_27_890,-0.61623347,-0.47128472
c_1_27_891,-0.6684835,-1.1546313
c_1_27_892,-0.08603129,-1.2930858
c_1_27_893,-0.547823,-0.67189306
c_1_27_894,-0.6284886,0.028650422
c_1_27_895,-1.0562569,-0.29053265
c_1_27_896,-1.3065519,-0.59277004
c_1_27_897,-1.4753219,-0.4752602
c_1_27_898,-1.0781788,0.8517239
c_1_27_899,-0.77794117,-1.1397778
c_1_27_900,-1.3137747,-0.6991497
c_1_27_901,-1.1703563,-0.5147961
c_1_27_902,-0.67552614,-1.6487923
c_1_27_903,-0.19175567,-1.4757401
c_1_27_904,-1.4380862,-0.9291152
c_1_27_905,-1.0819728,-1.2259135
c_1_27_906,-1.2057273,-0.15287308
c_1_27_907,-0.7452403,0.350671
c_1_27_908,-1.6953932,-0.7734144
c_1_27_909,-0.5338149,-1.4399304
c_1_27_910,-1.2241538,-1.066942
c_1_27_911,-0.64371383,-0.8517843
c_1_27_912,-0.8014805,-0.68547124
c_1_27_913,-1.9702051,0.92727166
c_1_27_914,0.6239123,-0.4346893
c_1_27_915,-0.72371763,-1.3898171
c_1_27_916,-0.56803346,0.5524189
c_1_27_917,-0.8995076,-0.8464924
c_1_27_918,-0.1963285,0.72029674
c_1_27_919,-1.2840791,-1.066941
c_1_27_920,-1.0935757,-1.4011599
c_1_27_921,-1.1093038,-0.27892253
c_1_27_922,6.0968203e-05,-0.47506866
c_1_27_923,-1.6454495,0.1665392
c_1_27_924,-1.1792234,-0.73038995
c_1_27_925,-0.2617262,-0.71304613
c_1_27_926,-0.9373424,-0.61216927
c_1_27_927,0.25310713,-2.0854015
c_1_27_928,-1.6626443,1.5629398
c_1_27_929,0.35712028,-0.14005393
c_1_27_930,-0.5802684,-0.7886619
c_1_27_931,-1.3816993,-1.2802296
c_1_27_932,-1.4178008,0.26491165
c_1_27_933,-1.3782747,-0.23762453
c_1_27_934,-0.25369528,-0.51098734
c_1_27_935,-1.2936873,-1.0242509
c_1_27_936,-0.5045216,-1.8132228
c_1_27_937,-1.767543,-0.9814519
c_1_27_938,-1.3468271,1.1239221
c_1_27_939,-1.489997,-0.69323367
c_1_27_940,-1.3989516,0.55448365
c_1_27_941,0.09394278,-1.8775746
c_1_27_942,-1.130855,0.7334107
c_1_27_943,-0.96028215,-1.0284073
c_1_27_944,-1.4370978,-1.1425079
c_1_27_945,-1.0635471,-0.6067811
c_1_27_946,-1.3592737,-0.5572183
c_1_27_947,-1.2233679,-2.3576975
c_1_27_948,-0.55613494,-0.8559879
c_1_27_949,-1.2031808,-1.8970606
c_1_27_950,-0.74154,-1.519833
c_1_27_951,-0.8749082,-0.712038
c_1_27_952,-0.5333418,-0.0040259636
c_1_27_953,-0.5367909,-1.5789167
c_1_27_954,-0.40971443,-1.0055028
c_1_27_955,-0.7717921,-0.794638
c_1_27_956,-0.45342016,-2.030023
c_1_27_957,-1.6251136,-1.329402
c_1_27_958,-0.9005385,-3.0159569
c_1_27_959,-0.65428305,-1.0704824
c_1_27_960,-0.46319094,-2.1286871
c_1_27_961,0.15366977,0.016862204
c_1_27_962,0.7345159,-0.35673964
c_1_27_963,-0.9289109,-2.8442595
c_1_27_964,-1.1710396,-0.59233826
c_1_27_965,0.38914374,-0.22965848
c_1_27_966,1.0506104,-1.6228464
c_1_27_967,-0.33870444,-1.2657543
c_1_27_968,-0.08336042,-1.9608239
c_1_27_969,-1.1960784,-1.6956942
c_1_27_970,-0.9871488,-1.6941305
c_1_27_971,-1.1388918,-1.9402832
c_1_27_972,-0.4228482,-2.1106696
c_1_27_973,-0.017104652,-0.7338945
c_1_27_974,-1.4468648,-3.073908
c_1_27_975,0.044392876,-0.8342256
c_1_27_976,-0.5749315,-1.836689
c_1_27_977,0.19237858,-1.3262731
c_1_27_978,-1.3276471,0.67504424
c_1_27_979,-0.2872592,-1.2287456
c_1_27_980,-0.5739338,-0.98081076
c_1_27_981,-0.5975877,-1.4570128
c_1_27_982,-1.528373,-1.1018072
c_1_27_983,-0.8299618,-2.1156342
c_1_27_984,-0.2023398,-0.26090324
c_1_27_985,-0.29717496,-1.7988844
c_1_27_986,-0.11272498,0.8292163
c_1_27_987,-1.4853129,-1.7385806
c_1_27_988,-0.37976912,-1.4035289
c_1_27_989,-1.1040896,0.97845924
c_1_27_990,0.020095376,-0.49837896
c_1_27_991,-1.5497947,1.4485893
c_1_27_992,-0.7107095,-0.5235973
c_1_27_993,-0.59812933,-0.71635705
c_1_27_994,-1.2057401,-1.213453
c_1_27_995,-1.0487318,1.2112501
c_1_27_996,-0.17769933,-1.5915245
c_1_27_997,-0.14112875,-1.122812
c_1_27_998,-0.87895364,-1.2746617
c_1_27_999,-0.65143317,-1.1986706
c_1_27_1000,-0.6001111,-0.71587193
c_1_27_1001,0.009629884,-0.49470508
c_1_27_1002,-1.2329578,-1.1903796
c_1_27_1003,-0.80265075,-1.6155589
c_1_27_1004,-0.33785355,0.110743225
c_1_27_1005,-1.9362842,-0.705859
c_1_27_1006,-0.29241738,-0.21302795
c_1_27_1007,-1.1106843,-0.6288689
c_1_27_1008,-0.88046974,-0.5447211
c_1_27_1009,-1.5064077,-0.008791495
c_1_27_1010,-0.7157614,-1.5321164
c_1_27_1011,-1.2477123,-1.3695636
c_1_27_1012,-0.064439565,-1.08279
c_1_27_1013,-1.2011448,0.27794263
c_1_27_1014,0.6244414,-0.5602068
c_1_27_1015,-0.96482456,-2.0910885
c_1_27_1016,0.0468739,-0.6451367
c_1_27_1017,-0.6221221,-1.8621315
c_1_27_1018,-1.9665124,-0.7039171
c_1_27_1019,0.38989985,-1.3742247
c_1_27_1020,-0.53546673,-1.7727036
c_1_27_1021,-0.6561079,-1.4469492
c_1_27_1022,-0.12547006,-2.172907
c_1_27_1023,-1.2416382,-1.1476414
c_1_27_1024,-0.6271265,-2.6107788
c_1_27_1025,-0.1061059,-1.6714466
c_1_27_1026,-1.7445099,0.11165281
c_1_27_1027,-1.408928,1.4640843
c_1_27_1028,-1.0166469,2.086577
c_1_27_1029,-1.0668325,-0.0026350683
c_1_27_1030,-1.3529475,0.5699917
c_1_27_1031,-1.0219017,0.83168125
c_1_27_1032,-1.5288411,-0.33285657
c_1_27_1033,-0.52476037,-1.5285048
c_1_27_1034,-1.1967738,0.64012545
c_1_27_1035,-1.7222594,-0.46199498
c_1_27_1036,-0.48241055,-0.93128294
c_1_27_1037,-1.4827895,-0.122678444
c_1_27_1038,-1.0835353,-0.95341545
c_1_27_1039,-0.9745804,-0.30635133
c_1_27_1040,-1.3672065,-0.75472903
c_1_27_1041,-1.1690207,1.0494455
c_1_27_1042,-0.72063863,-1.4119896
c_1_27_1043,-1.3609266,-0.13951139
c_1_27_1044,-1.35039,-1.4231023
c_1_27_1045,-1.2051574,-2.4078758
c_1_27_1046,-0.96731955,-1.7672647
c_1_27_1047,-1.239105,0.23484847
c_1_27_1048,-1.1594801,-0.39157856
c_1_27_1049,-1.8506812,-0.059573077
c_1_27_1050,-0.97180396,-1.5625813
c_1_27_1051,-0.9822444,-1.4427472
c_1_27_1052,-1.6587272,-0.34131497
c_1_27_1053,-0.5879269,-2.0115297
c_1_27_1054,-0.9908157,-0.4641064
c_1_27_1055,-0.86016756,-0.7936271
c_1_27_1056,-1.044458,-0.8973268
c_1_27_1057,-0.4062219,-0.9950167
c_1_27_1058,-0.51704633,-0.31794304
c_1_27_1059,-0.6621971,-1.0187485
c_1_27_1060,-1.1146146,-1.9989282
c_1_27_1061,-0.3456178,0.075286075
c_1_27_1062,-0.99840945,-0.6153502
c_1_27_1063,-1.3001436,-0.576419
c_1_27_1064,-0.7983895,-1.2302729
c_1_27_1065,-0.80982256,-1.9171038
c_1_27_1066,-0.7698849,-1.1127974
c_1_27_1067,-1.2513754,0.031857207
c_1_27_1068,-0.87073743,-0.12197438
c_1_27_1069,-1.2014848,0.04433096
c_1_27_1070,-0.71965826,0.3326661
c_1_27_1071,-1.8387653,-0.07331004
c_1_27_1073,-1.1701263,0.23911612
c_1_27_1074,-0.25436464,-1.0131879
c_1_27_1075,-1.3150433,0.16538239
c_1_27_1076,-1.2807894,-2.0453637
c_1_27_1077,-1.1051189,-2.0689192
c_1_27_1078,-1.4568799,-0.6316736
c_1_27_1079,-0.5915006,-0.20823814
c_1_27_1080,-1.004595,-1.0843801
c_1_27_1081,-0.5671369,-1.4854337
c_1_27_1082,0.008743714,-0.4668596
c_1_27_1083,-1.0138732,-0.2993988
c_1_27_1084,-1.3343955,-0.91156423
c_1_27_1085,-1.4776763,-0.31699216
c_1_27_1086,-1.6012465,-0.84057045
c_1_27_1087,-0.68238235,-1.9123247
c_1_27_1088,-0.97769094,0.06892432
c_1_27_1089,-1.5296994,-1.3680298
c_1_27_1090,-1.2638433,0.4393154
c_1_27_1091,-0.8161994,-0.4082193
c_1_27_1092,-1.4378908,0.21356207
c_1_27_1093,-0.19976343,-1.1280235
c_1_27_1094,-1.4586369,0.24049395
c_1_27_1095,-0.7308383,-0.5990754
c_1_27_1096,-1.3129388,-0.7240148
c_1_27_1097,-0.7337572,-0.6948442
c_1_27_1098,-0.83053267,-0.36995676
c_1_27_1099,-0.84448916,0.011349371
c_1_27_1100,-0.2104245,-1.1564641
c_1_27_1101,-0.25853047,-0.7897449
c_1_27_1102,-1.0802671,-0.7150355
c_1_27_1103,-1.0493653,-0.39526555
c_1_27_1104,-1.0407656,-0.24164343
c_1_27_1105,-1.4756861,-0.17742305
c_1_27_1106,-1.4059949,0.29973805
c_1_27_1107,-1.2613653,0.45376745
c_1_27_1108,-1.5395246,1.9693302
c_1_27_1109,-1.7244738,-1.781912
c_1_27_1110,-1.0026549,-1.292101
c_1_27_1111,-0.19872004,-1.112239
c_1_27_1112,-0.91414714,-1.1324756
c_1_27_1113,-0.6619451,-1.6269503
c_1_27_1114,-1.5003835,0.7004636
c_1_27_1115,-0.9426385,-1.9271568
c_1_27_1116,-1.2921499,-1.6122034
c_1_27_1117,-1.4802212,-0.64820343
c_1_27_1118,-1.0008836,-1.2916796
c_1_27_1119,-0.026086947,-1.679065
c_1_27_1120,-1.3908485,-1.3756329
c_1_27_1121,-0.47945207,-1.8218666
c_1_27_1122,-1.5414932,-1.0095752
c_1_27_1123,-0.44833827,-1.835613
c_1_27_1124,-0.60124916,-1.0858144
c_1_27_1125,0.13491444,-0.85871387
c_1_27_1126,-1.0507176,-1.8409191
c_1_27_1127,-0.30799678,-0.5466101
c_1_27_1128,-1.6699171,-0.9008678
c_1_27_1129,-1.52401,-0.8720934
c_1_27_1130,-0.54888946,-1.5453818
c_1_27_1131,-0.9707911,-2.4141214
c_1_27_1132,-0.3207461,-1.9128015
c_1_27_1133,-0.7752865,-1.4578683
c_1_27_1134,-1.8548169,0.9200365
c_1_27_1135,-1.2924789,-1.6051497
c_1_27_1136,-1.3978802,-0.22699782
c_1_27_1137,-1.5614861,1.000283
c_1_27_1138,-1.1738212,-0.9695232
c_1_27_1139,-0.47432122,-0.39001983
c_1_27_1140,-0.35469022,-1.3713789
c_1_27_1141,-0.41236624,-0.35577238
c_1_27_1142,-1.3073705,-0.7419109
c_1_27_1143,-1.9872762,0.11930309
c_1_27_1144,0.7118809,-1.4076626
c_1_27_1145,-0.9853818,-1.229727
c_1_27_1146,0.8597286,-0.3513196
c_1_27_1147,-1.0092193,-2.1289864
c_1_27_1148,-0.89696497,-0.80081254
c_1_27_1149,-0.5001008,-1.7457266
c_1_27_1150,0.82718855,-1.1526824
c_1_27_1151,-1.2645321,-0.25079617
c_1_27_1152,-0.40828907,-0.51296496
c_1_27_1153,-1.3741314,-0.075223744
c_1_27_1154,-1.1735711,-2.3876848
c_1_27_1155,-0.19141236,1.2091401
c_1_27_1156,-0.7145389,0.48508197
c_1_27_1157,-1.2088931,-0.1559373
c_1_27_1158,-1.0222758,-0.9879375
c_1_27_1159,-1.5651947,-0.06291693
c_1_27_1160,2.9301667,0.28115913
c_1_27_1161,-1.1389766,-1.5747459
c_1_27_1162,-0.4982486,-0.70085186
c_1_27_1163,-1.1714098,1.2319611
c_1_27_1164,-0.5215395,-1.1516632
c_1_27_1165,-0.5144722,-1.9741256
c_1_27_1166,-1.2868704,-0.8489981
c_1_27_1167,-1.470997,-1.6170284
c_1_27_1168,-1.0474956,-0.7138102
c_1_27_1169,-1.3993739,-1.42592
c_1_27_1170,-1.7589161,-0.27604997
c_1_27_1171,-0.9504466,0.66887486
c_1_27_1172,-1.2424542,-0.32937953
c_1_27_1173,-1.1137938,-0.051107477
c_1_27_1174,-0.5010277,-0.97067755
c_1_27_1175,-1.3002903,-1.0968542
c_1_27_1176,-0.41298226,-2.00217
c_1_27_1177,0.5422449,-1.048442
c_1_27_1178,-0.48468012,-1.0558608
c_1_27_1179,-0.3191944,-1.9648662
c_1_27_1180,-0.51398695,-1.041402
c_1_27_1181,-1.3940104,-0.6604726
c_1_27_1182,-0.9864958,-1.0306746
c_1_27_1183,-0.6926288,-0.67048734
c_1_27_1184,0.32008767,0.051726367
c_1_27_1185,-0.91650933,-0.52171737
c_1_27_1186,1.5038602,-0.124643914
c_1_27_1187,-1.3317554,-1.6333042
c_1_27_1188,-0.57768506,-0.40391353
c_1_27_1189,-0.35663605,-1.6435846
c_1_27_1190,-0.93333894,-0.52101314
c_1_27_1191,-1.1454856,-0.9121746
c_1_27_1192,-1.5687087,0.4745571
c_1_27_1193,-1.215193,-1.290149
c_1_27_1194,-1.6432928,-0.119094536
c_1_27_1195,-1.4345937,-1.2003233
c_1_27_1196,1.444748,-0.52156293
c_1_27_1197,-1.0135478,-0.88565934
c_1_27_1198,-1.3246282,-1.4046422
c_1_27_1199,-1.0563982,-0.16935213
c_1_27_1200,-1.2798841,-1.0373802
c_1_27_1201,-1.4080858,-0.34064797
c_1_27_1202,-0.37070858,-1.9457545
c_1_27_1203,-1.7612602,-0.6782796
c_1_27_1204,-1.5846511,-1.1173254
c_1_27_1205,-0.7270951,-1.5154608
c_1_27_1206,-0.07630061,0.2607348
c_1_27_1207,-1.4316449,-1.9451481
c_1_27_1208,-0.7686289,-2.0453954
c_1_27_1209,-1.1186819,-0.6058758
c_1_27_1210,-1.4413879,-1.2480975
c_1_27_1211,-1.4472761,-1.7275423
c_1_27_1212,-0.74470645,-1.119381
c_1_27_1213,-1.353726,-1.8693234
c_1_27_1214,-1.5595033,-3.3767965
c_1_27_1215,-1.5252504,0.2733055
c_1_27_1216,-0.6073364,0.39638233
c_1_27_1217,-1.0899667,0.09019135
c_1_27_1218,-1.402896,0.9371898
c_1_27_1219,-1.478741,-0.99760926
c_1_27_1220,-1.7705234,-1.476338
c_1_27_1221,-0.9426529,-0.020802727
c_1_27_1222,-1.0590569,-1.3819396
c_1_27_1223,-1.0181653,-0.32417423
c_1_27_1224,-1.1157665,-0.29690766
c_1_27_1225,-1.2384813,-0.77775395
c_1_27_1226,-0.94175816,-0.67577535
c_1_27_1227,-1.2556815,-0.23354232
c_1_27_1228,-1.1754159,-0.06472884
c_1_27_1229,-1.076157,-1.6419668
c_1_27_1230,-0.124896854,0.6563038
c_1_27_1231,0.34221008,-1.23776
c_1_27_1232,-0.95093215,-0.09846945
c_1_27_1233,-0.5934081,-1.0615361
c_1_27_1234,-0.7728072,-0.5692017
c_1_27_1235,-0.6642094,-0.930048
c_1_27_1236,-1.2124791,0.2134303
c_1_27_1237,-0.8996494,-0.5163291
c_1_27_1238,0.67370796,-2.401302
c_1_27_1239,-1.2119064,-1.5697066
c_1_27_1240,-0.7539986,0.14993621
