cell_id,PC_1,PC_2
c_1_3_2212,0.020557938,-0.037959903
c_1_3_2213,0.3601295,0.033051956
c_1_3_2214,1.1751516,0.040409688
c_1_3_2215,-1.840262,-2.4336307
c_1_3_2216,0.4349373,-0.15888256
c_1_3_2217,-4.2612944,-1.0235729
c_1_3_2218,0.6955598,1.1290952
c_1_3_2219,1.4775227,-0.18753016
c_1_3_2220,0.36583483,0.29707465
c_1_3_2221,1.5013897,0.4807586
c_1_3_2222,1.2189476,1.5583799
c_1_3_2223,-0.4918009,0.31386927
c_1_3_2224,-1.1866306,-0.47778597
c_1_3_2225,-3.6690106,-2.021235
c_1_3_2226,-1.1752126,-1.0282447
c_1_3_2227,-0.11262396,0.20789345
c_1_3_2228,0.034903765,-0.21869984
c_1_3_2229,1.360143,0.5457208
c_1_3_2230,-11.883891,-7.128803
c_1_3_2231,-2.4380827,0.049231637
c_1_3_2232,0.30710435,0.26830024
c_1_3_2233,-0.9342559,1.7244674
c_1_3_2234,0.15612167,-0.29230037
c_1_3_2235,1.4853581,-0.20868362
c_1_3_2236,-0.7060465,-0.8730603
c_1_3_2237,-1.0844795,-0.017743438
c_1_3_2238,1.2758497,-0.74009985
c_1_3_2239,-0.76301897,-0.5201656
c_1_3_2240,-0.7514279,0.31259084
c_1_3_2241,-1.5191154,-0.0859321
c_1_3_2242,-2.6793232,-2.8545325
c_1_3_2243,-4.2243795,-1.4938648
c_1_3_2244,-1.5225369,-1.2173387
c_1_3_2245,0.8915982,-0.16051164
c_1_3_2246,0.0119295865,2.1161566
c_1_3_2247,-3.8507323,-0.7949286
c_1_3_2248,0.4389034,1.0944692
c_1_3_2249,-2.7208874,-0.1332234
c_1_3_2250,-1.1720846,7.131844
c_1_3_2251,0.85122585,-0.03807179
c_1_3_2252,-0.2648134,3.2223754
c_1_3_2253,-0.6397529,3.723568
c_1_3_2254,0.5805159,-0.70134497
c_1_3_2255,1.6290666,-0.68439394
c_1_3_2256,-0.50408137,1.3952601
c_1_3_2257,1.2522011,-0.55435634
c_1_3_2258,0.18849777,1.9409415
c_1_3_2259,-4.117495,-3.3084984
c_1_3_2260,0.12717293,-0.39769885
c_1_3_2261,2.2139776,-1.525101
c_1_3_2262,0.55833626,-0.39294213
c_1_3_2263,-1.3731061,0.16406918
c_1_3_2265,1.5181179,-0.67582214
c_1_3_2266,-0.2512507,0.34496957
c_1_3_2267,1.5690352,0.22460018
c_1_3_2268,1.7476039,-0.12665741
c_1_3_2269,0.598965,-0.368057
c_1_3_2270,-4.465275,-1.1105012
c_1_3_2271,0.1723451,1.8046575
c_1_3_2272,-2.062787,4.886841
c_1_3_2273,-2.3651607,-1.7260592
c_1_3_2274,0.472086,0.1396133
c_1_3_2275,1.8512489,0.012070413
c_1_3_2276,-4.9632063,-3.0892143
c_1_3_2277,-0.7324855,2.364081
c_1_3_2278,-0.54827946,-0.5337369
c_1_3_2279,0.6144428,4.279777
c_1_3_2281,-2.480118,-2.0591197
c_1_3_2282,-2.094915,-0.75657475
c_1_3_2283,-2.8448036,-0.3196119
c_1_3_2284,0.47694942,0.4948521
c_1_3_2285,0.022004511,-0.25605044
c_1_3_2287,-0.08948295,-1.2363346
c_1_3_2288,-0.7857567,-0.98050284
c_1_3_2289,1.503093,1.3984529
c_1_3_2290,-0.14212677,1.9477984
c_1_3_2291,-0.09558913,0.36314312
c_1_3_2292,0.4537276,-0.6335352
c_1_3_2293,0.48692554,-0.17348222
c_1_3_2294,-0.22449695,0.1777189
c_1_3_2295,-0.52938944,0.9599832
c_1_3_2296,0.14412282,0.39039683
c_1_3_2297,1.165498,-0.7942102
c_1_3_2298,0.59172654,-0.542844
c_1_3_2299,0.1505774,0.8029877
c_1_3_2300,0.8165958,-0.6541841
c_1_3_2301,-0.87418747,-0.4368559
c_1_3_2302,-0.2943652,-0.53605545
c_1_3_2303,0.9834693,-0.24622945
c_1_3_2304,1.5183295,0.4952583
c_1_3_2305,-2.5042398,-1.5372494
c_1_3_2306,1.840677,-0.6189498
c_1_3_2307,-0.60817057,-0.2123661
c_1_3_2308,0.93503386,-0.7735214
c_1_3_2309,1.8251041,-1.000828
c_1_3_2310,0.86716604,-0.1400738
c_1_3_2311,1.7828208,0.1068903
c_1_3_2312,1.8606464,-1.280721
c_1_3_2313,0.64375633,0.79282326
c_1_3_2314,1.3564293,-1.009365
c_1_3_2315,1.4835728,0.13491951
c_1_3_2316,1.7994131,1.3230295
c_1_3_2317,-0.17217553,-1.9220893
c_1_3_2318,-0.12841329,-1.7545112
c_1_3_2319,0.8194585,-1.3531299
c_1_3_2320,0.6092627,-0.62803763
c_1_3_2321,-0.98859704,-0.75886124
c_1_3_2322,0.8586836,0.24783044
c_1_3_2323,-2.2302697,-1.9388425
c_1_3_2324,0.583534,3.7645211
c_1_3_2325,-2.1508443,-1.7722604
c_1_3_2326,-0.35438162,0.2679078
c_1_3_2327,0.7791947,-0.19713785
c_1_3_2328,-0.4915531,0.14784704
c_1_3_2329,-0.42935213,-1.7558352
c_1_3_2330,0.37657246,-1.9132189
c_1_3_2331,-0.27077952,0.044061642
c_1_3_2332,0.5947741,0.26787984
c_1_3_2334,1.0062436,0.4553846
c_1_3_2335,-0.042977646,3.2536027
c_1_3_2336,0.43623474,-0.7587463
c_1_3_2337,-0.6829893,-0.3520624
c_1_3_2338,0.7179765,1.0494493
c_1_3_2339,0.32514223,-0.21254262
c_1_3_2340,-0.09393929,0.15763454
c_1_3_2341,1.0530539,1.1970738
c_1_3_2342,-0.16794905,1.1845111
c_1_3_2343,-1.8896296,-0.8977878
c_1_3_2344,2.074193,-1.8872014
c_1_3_2345,0.35834727,1.7625173
c_1_3_2346,-3.2169125,0.9463802
c_1_3_2347,0.8680167,-0.39359733
c_1_3_2348,-0.6016844,0.27860585
c_1_3_2349,1.6347324,0.6115866
c_1_3_2350,2.4945226,-0.43825206
c_1_3_2351,-0.36161423,1.533872
c_1_3_2352,1.6911169,-0.03803596
c_1_3_2353,-1.0920604,0.8144916
c_1_3_2354,0.38477528,-0.70306814
c_1_3_2355,-1.1925404,1.1478174
c_1_3_2356,0.678742,0.2689918
c_1_3_2357,-1.3918815,-0.34050778
c_1_3_2358,0.3980609,0.04889865
c_1_3_2359,0.049228217,-0.1418336
c_1_3_2360,-1.0328388,-0.43574527
c_1_3_2361,-0.18722597,0.6844034
c_1_3_2362,0.40489364,0.81495494
c_1_3_2363,-0.23473307,-0.99413514
c_1_3_2364,-0.531143,-0.6623138
c_1_3_2365,-2.2231398,-0.37059784
c_1_3_2366,0.28693825,0.22360004
c_1_3_2367,-0.6359411,0.6889426
c_1_3_2368,-1.3298817,0.6618296
c_1_3_2369,1.6828766,-0.11392947
c_1_3_2370,0.6925961,-0.12973517
c_1_3_2371,-0.40362453,-0.61977375
c_1_3_2372,1.1675295,-0.091850676
c_1_3_2373,-0.29880238,-0.7148819
c_1_3_2374,0.5597222,1.4504031
c_1_3_2375,-0.30606538,-0.61960846
c_1_3_2376,-2.068047,8.518601
c_1_3_2377,0.48235708,-0.19201744
c_1_3_2378,0.35859576,0.01877627
c_1_3_2379,0.8158314,-0.31838292
c_1_3_2380,0.13207547,-0.16054034
c_1_3_2381,1.3628331,0.31555247
c_1_3_2382,-0.37877178,-0.25252134
c_1_3_2383,0.5355989,-0.6945007
c_1_3_2384,-2.1219134,-1.3945627
c_1_3_2385,0.2737772,0.38645387
c_1_3_2386,0.09785846,2.509588
c_1_3_2387,3.5645337,-0.1883261
c_1_3_2388,1.3702608,0.5869944
c_1_3_2389,2.0103948,-0.89215344
c_1_3_2390,0.9328595,0.9954087
c_1_3_2391,1.5408205,0.18541127
c_1_3_2392,-1.0691295,-0.7950811
c_1_3_2393,1.2959772,-0.17878146
c_1_3_2394,0.28833085,1.5629578
c_1_3_2395,-0.6063024,-0.7527037
c_1_3_2396,0.1954627,0.83069694
c_1_3_2397,-0.24347463,0.077981606
c_1_3_2398,-1.1245114,1.204034
c_1_3_2399,0.24903919,0.7441528
c_1_3_2400,-0.21494931,-0.15865457
c_1_3_2401,-0.27859744,-0.16295402
c_1_3_2402,0.31233528,0.10118626
c_1_3_2403,0.0511728,-0.0022360466
c_1_3_2404,0.34272498,0.8514089
c_1_3_2405,2.8683426,-0.5577074
c_1_3_2406,0.2526813,-0.010610274
c_1_3_2407,1.4433523,-0.36393267
c_1_3_2408,2.7363038,-0.5505719
c_1_3_2409,0.9874053,0.12800768
c_1_3_2410,-0.7335978,-2.0263674
c_1_3_2411,-1.2169425,-0.78182006
c_1_3_2412,0.36710718,-0.012576669
c_1_3_2413,-0.6905742,-0.8833659
c_1_3_2414,0.89977807,0.1631871
c_1_3_2415,1.9713128,-1.1299114
c_1_3_2417,-1.3060535,-1.2992495
c_1_3_2418,2.0158901,0.78203857
c_1_3_2419,0.7668671,-0.25557122
c_1_3_2420,0.008633781,-0.16158327
c_1_3_2421,-0.68637204,-1.2443985
c_1_3_2422,-2.5900369,-1.8448868
c_1_3_2423,-0.62667555,3.029521
c_1_3_2424,-0.5901074,0.2620145
c_1_3_2425,0.21536306,-0.37756613
c_1_3_2426,0.54478896,0.08920224
c_1_3_2427,-3.1639888,-1.2168213
c_1_3_2428,0.08949547,0.567637
c_1_3_2429,-1.9015926,-0.6727442
c_1_3_2430,-4.002788,-1.8375071
c_1_3_2431,0.79846376,-0.23370253
c_1_3_2432,-0.5866362,-1.2484437
c_1_3_2433,-4.024226,0.20245667
c_1_3_2434,1.6153506,-0.10164403
c_1_3_2435,-0.1036392,0.9247002
c_1_3_2436,-1.8206973,0.053436402
c_1_3_2437,1.2671945,-0.2822937
c_1_3_2438,-0.47044355,0.052383613
c_1_3_2439,-1.310166,3.8592052
c_1_3_2440,-1.6230657,-1.0004513
c_1_3_2441,0.16619201,1.136198
c_1_3_2442,-0.8687884,-0.7319712
c_1_3_2443,-0.86525464,-0.0064108614
c_1_3_2444,0.8788408,0.10055623
c_1_3_2445,0.020074844,-0.5491267
c_1_3_2446,0.30595297,0.061604153
c_1_3_2448,0.7248732,1.5273806
c_1_3_2449,0.5081784,-0.35685903
c_1_3_2450,0.9206525,-0.68012637
c_1_3_2451,0.26066226,0.191811
c_1_3_2452,2.5099363,-0.39351204
c_1_3_2453,0.8208986,0.42981133
c_1_3_2454,0.9375275,0.802774
c_1_3_2455,-0.7027344,-0.757899
c_1_3_2456,-0.383766,-0.93240136
c_1_3_2457,-0.60737145,1.6095864
c_1_3_2458,0.68421143,-0.34822053
c_1_3_2459,-0.70299804,2.4788508
c_1_3_2460,1.5144523,-0.44497183
c_1_3_2461,-1.0316981,1.8129499
c_1_3_2462,-1.7388483,2.266628
c_1_3_2463,0.56939644,-0.08915835
c_1_3_2464,0.8215058,-0.31996334
c_1_3_2466,-1.4568994,0.27279702
c_1_3_2467,-3.3205945,-3.182864
c_1_3_2468,0.5717975,-2.3424351
c_1_3_2469,0.5970268,0.65666664
c_1_3_2470,0.9152554,0.3779142
c_1_3_2471,0.7126945,2.618804
c_1_3_2472,-0.6083964,-0.15633948
c_1_3_2473,1.9935374,-0.14997861
c_1_3_2474,0.9891425,1.5258133
c_1_3_2476,0.031572573,-0.71583784
c_1_3_2477,-2.1903746,-1.2438368
c_1_3_2478,0.75859827,-0.63459015
c_1_3_2479,1.1963857,1.1000357
c_1_3_2480,-2.7623904,-2.1042838
c_1_3_2481,0.74660206,-0.015996417
c_1_3_2482,-1.4187566,-1.9022299
c_1_3_2483,1.3009647,1.3003371
c_1_3_2484,1.1212213,-0.8260577
c_1_3_2485,0.71574706,-0.25982478
c_1_3_2486,0.59180653,-0.24220487
c_1_3_2487,-0.87475187,-0.054210074
c_1_3_2488,-3.8952913,-1.7638221
c_1_3_2489,-0.91002417,-0.088978134
c_1_3_2490,-0.41146302,5.3568983
c_1_3_2491,0.27410895,-0.5627806
c_1_3_2492,-0.23888543,-0.2991323
c_1_3_2493,0.24815272,-0.7562065
c_1_3_2494,-0.7517287,-0.75141984
c_1_3_2496,0.8029003,0.54561263
c_1_3_2497,2.0324538,0.14067577
c_1_3_2498,0.49766657,3.0194886
c_1_3_2499,0.59496546,-0.28809273
c_1_3_2500,2.377555,-0.49768057
c_1_3_2501,-1.175586,-1.2835691
c_1_3_2502,-0.26765695,-0.18258044
c_1_3_2503,1.3919736,2.378026
c_1_3_2504,0.69759786,3.5917125
c_1_3_2505,0.03923862,0.979513
c_1_3_2506,1.3866777,0.3709323
c_1_3_2507,-0.779123,-0.24737108
c_1_3_2508,-0.17576861,-0.4856387
c_1_3_2509,1.0655723,1.923801
c_1_3_2510,1.1841161,-0.8051488
c_1_3_2511,2.0309885,-1.0278656
c_1_3_2512,1.0813601,0.19168286
c_1_3_2513,0.46390676,-1.3328967
c_1_3_2514,-0.05251968,0.29912442
c_1_3_2515,0.11874656,-0.3991814
c_1_3_2516,-0.49525002,2.212306
c_1_3_2517,2.1169097,0.6797757
c_1_3_2518,0.17693612,-0.75213796
c_1_3_2519,-1.004482,-0.077577576
c_1_3_2520,-0.69657964,1.6455173
c_1_3_2521,-1.6392455,0.3324112
c_1_3_2522,0.6890214,-0.4550431
c_1_3_2523,-0.3106155,-0.61900365
c_1_3_2524,0.14626928,2.3557134
c_1_3_2525,1.3933425,0.41250655
c_1_3_2526,-0.18832071,-1.0658623
c_1_3_2527,-1.7499268,0.93446326
c_1_3_2528,-3.165452,-1.3108199
c_1_3_2529,0.4044625,3.4879253
c_1_3_2530,0.42451316,-0.6329735
c_1_3_2531,-0.9210498,-0.16085446
c_1_3_2533,2.1762266,0.38228038
c_1_3_2534,-0.53187126,-1.6890876
c_1_3_2535,-0.2293585,1.1658052
c_1_3_2536,-1.1963416,1.3474381
c_1_3_2537,-0.02093399,-0.50774074
c_1_3_2539,-0.7095965,-0.9802305
c_1_3_2540,0.6614435,-0.011771305
c_1_3_2541,-0.7552669,0.21292841
c_1_3_2542,-0.7444317,-0.58529884
c_1_3_2543,0.4828063,-0.73640054
c_1_3_2544,-0.24199319,1.8828837
c_1_3_2545,0.31670716,1.9331384
c_1_3_2546,0.69261,-0.6662975
c_1_3_2547,0.3871298,-0.22675048
c_1_3_2548,-2.570904,-1.0301869
c_1_3_2549,-0.63206166,2.1814382
c_1_3_2550,-0.37238857,2.872465
c_1_3_2551,-0.121326625,1.3473552
c_1_3_2552,-0.15893428,-0.1383517
c_1_3_2553,-0.12433978,0.979183
c_1_3_2555,0.75701946,0.42626542
c_1_3_2556,0.6999843,0.34200463
c_1_3_2557,-3.1002693,-1.4065999
c_1_3_2558,-0.11109473,1.3612171
c_1_3_2559,-2.712258,-2.2002194
c_1_3_2560,1.6121639,-0.15034579
c_1_3_2561,0.24001294,-1.3104066
c_1_3_2562,-2.0792515,-1.8935789
c_1_3_2563,-1.6984165,1.9314802
c_1_3_2564,1.1287936,-0.5957078
c_1_3_2565,1.1770309,-0.18792124
c_1_3_2566,-2.04134,1.6511502
c_1_3_2567,-2.5586398,-1.3169533
c_1_3_2568,-2.1395535,0.1211224
c_1_3_2569,1.3394175,1.5854334
c_1_3_2570,-0.5990438,1.0011644
c_1_3_2571,-0.39379233,-0.29396206
c_1_3_2572,-2.9616206,-1.7424862
c_1_3_2573,1.0971286,-0.28661636
c_1_3_2574,0.38740242,-0.5216136
c_1_3_2575,1.0193032,-0.8715944
c_1_3_2576,1.0109478,-0.5449125
c_1_3_2577,1.5898253,-0.65206873
c_1_3_2578,0.342499,-0.92187524
c_1_3_2579,-1.74799,2.39299
c_1_3_2580,-0.22414975,-0.5428466
c_1_3_2581,0.13578409,0.51611847
c_1_3_2582,-1.4140295,0.77716655
c_1_3_2583,0.4533572,0.67987686
c_1_3_2584,-2.9608974,0.13085316
c_1_3_2585,0.4720062,-0.5395015
c_1_3_2586,1.2793024,0.84242254
c_1_3_2587,-0.4431948,-0.20623502
c_1_3_2588,-0.9902511,2.0063655
c_1_3_2589,-1.6528383,-3.3265173
c_1_3_2590,-0.8268413,-1.4581425
c_1_3_2592,1.1968842,0.6938138
c_1_3_2593,-1.3048158,-0.9554336
c_1_3_2594,-0.5849963,0.12522344
c_1_3_2595,-2.9321961,-1.5108824
c_1_3_2596,2.4264898,-1.0070106
c_1_3_2597,0.5011912,0.0067314506
c_1_3_2598,-1.5377629,0.9098114
c_1_3_2599,0.5855905,1.7356632
c_1_3_2600,-0.64704096,-1.0886319
c_1_3_2601,0.73418677,-0.58804995
c_1_3_2602,1.3606819,-0.7940351
c_1_3_2603,1.2864833,0.72129005
c_1_3_2604,-0.068935506,2.3740497
c_1_3_2605,-0.24908316,-0.8635224
c_1_3_2606,0.5360414,1.4640243
c_1_3_2607,-5.0832086,-2.3997788
c_1_3_2608,-2.5878198,0.7029501
c_1_3_2609,-1.3078434,1.0674691
c_1_3_2610,-0.23022424,2.2292027
c_1_3_2611,-1.7941772,-0.61755085
c_1_3_2612,0.25235784,-1.0442313
c_1_3_2613,1.0157592,1.3930844
c_1_3_2614,0.54902595,0.057946127
c_1_3_2615,0.86545366,1.8828679
c_1_3_2616,-0.30143812,0.61616355
c_1_3_2617,-5.2674375,-2.825819
c_1_3_2618,0.12632102,0.32404983
c_1_3_2619,0.5857999,1.1502875
c_1_3_2620,-1.2972952,-1.7851583
c_1_3_2621,-0.38570297,-0.30801904
c_1_3_2622,0.6209276,-0.67575145
c_1_3_2623,0.9098454,-0.94388515
c_1_3_2624,-3.66951,-2.6972985
c_1_3_2625,1.4602002,1.09392
c_1_3_2626,0.28954557,1.0275786
c_1_3_2627,-0.3258842,-0.7856163
c_1_3_2628,-2.5026135,-2.3352275
c_1_3_2629,-1.2466393,2.1712863
c_1_3_2630,0.35610515,0.2463299
c_1_3_2631,1.1397667,1.38262
c_1_3_2632,-0.38011292,-0.2149704
c_1_3_2633,0.85625464,-0.9462457
c_1_3_2634,0.1043632,-0.21374825
c_1_3_2635,0.34208,-0.28062066
c_1_3_2636,1.2557231,-0.3353946
c_1_3_2637,1.8669059,-1.0098253
c_1_3_2638,-0.20763433,-0.5019943
c_1_3_2639,0.66813374,-0.30795038
c_1_3_2640,0.7481609,-0.69082993
c_1_3_2641,0.05065973,-0.2357638
c_1_3_2642,-0.34891236,1.9241735
c_1_3_2643,0.6068421,-0.56120783
c_1_3_2644,1.4861261,-0.5668957
c_1_3_2645,0.54897857,2.2308707
c_1_3_2646,-0.34580955,-0.24164425
c_1_3_2647,-0.022307234,2.6150217
c_1_3_2648,0.15498227,2.2565174
c_1_3_2649,0.31792566,1.032728
c_1_3_2650,0.016880887,-0.7258868
c_1_3_2651,0.47457296,-0.45934832
c_1_3_2652,-2.3707404,-0.9025209
c_1_3_2653,-3.8726869,-1.9832689
c_1_3_2654,-0.7793059,1.4344616
c_1_3_2655,0.5154145,3.076501
c_1_3_2656,1.7228762,-0.3028247
c_1_3_2657,-1.8200154,0.841131
c_1_3_2658,-0.94979644,0.3798634
c_1_3_2659,-0.4452027,-0.41315317
c_1_3_2660,2.0092025,0.46373996
c_1_3_2661,2.531271,0.72403836
c_1_3_2662,0.44030398,1.3802015
c_1_3_2663,-0.15089807,0.5008886
c_1_3_2664,-0.45354766,1.6656902
c_1_3_2665,-1.2584074,0.55352205
c_1_3_2666,1.4227809,0.054269526
c_1_3_2667,0.7172428,0.5054368
c_1_3_2668,0.8357197,1.1052788
c_1_3_2669,0.092561044,-0.7540705
c_1_3_2670,-1.3594356,-0.6477554
c_1_3_2671,-0.7694714,0.0652608
c_1_3_2672,0.78265524,0.17501566
c_1_3_2673,-0.5959772,0.10695871
c_1_3_2674,-2.4245052,-1.3780717
c_1_3_2675,-0.09836701,0.023028672
c_1_3_2676,1.8891066,-0.16509816
c_1_3_2677,1.287928,2.314534
c_1_3_2678,2.1065612,-0.18166126
c_1_3_2679,-3.3495414,-0.15576975
c_1_3_2680,0.3128658,-0.8527063
c_1_3_2681,-0.5153463,-0.14106575
c_1_3_2682,2.083354,-0.9552287
c_1_3_2683,0.46926877,-0.87128425
c_1_3_2684,-0.39007053,3.1398046
c_1_3_2685,-0.97358805,0.3962959
c_1_3_2686,2.2074652,-0.16318344
c_1_3_2687,1.5147567,-0.668955
c_1_3_2688,1.6410065,1.3073763
c_1_3_2689,-0.6726091,-1.7959119
c_1_3_2690,0.2461846,-0.39367187
c_1_3_2691,1.1699232,0.42991126
c_1_3_2692,-1.7301452,1.9890175
c_1_3_2693,1.4549531,-0.7455215
c_1_3_2694,3.087222,-0.58503944
c_1_3_2695,1.8008646,0.07494973
c_1_3_2697,-0.09770985,-1.3531924
c_1_3_2698,-4.223874,-2.5099401
c_1_3_2699,1.9049252,-0.16081221
c_1_3_2700,1.8085111,-0.9560944
c_1_3_2701,1.3558422,0.602569
c_1_3_2702,0.7697859,0.22866778
c_1_3_2703,0.46997362,0.064389355
c_1_3_2704,0.06540508,-0.7954342
c_1_3_2705,0.95752144,-0.37215555
c_1_3_2706,3.3706014,-1.2567071
c_1_3_2707,1.5959411,-0.31108284
c_1_3_2708,-0.6955769,2.826822
c_1_3_2709,2.0379012,-0.2597816
c_1_3_2710,1.1954112,-0.50777286
c_1_3_2711,0.8234418,-1.0883216
c_1_3_2712,2.498437,-1.4808794
c_1_3_2713,-1.1790912,-0.025354598
c_1_3_2714,0.7499411,-0.8653921
c_1_3_2715,0.7546653,-1.2976226
c_1_3_2716,0.6063536,-1.2619944
c_1_3_2717,0.40531555,0.27264968
c_1_3_2718,0.23001239,-0.8916367
c_1_3_2719,-1.0645164,0.9823169
c_1_3_2720,1.3836826,0.59247524
c_1_3_2721,-0.3847613,-0.6074336
c_1_3_2722,-1.3880488,-0.14388865
c_1_3_2723,1.0593604,-0.4979197
c_1_3_2724,1.4885806,4.4201875
c_1_3_2725,-0.10504037,-0.5179658
c_1_3_2726,0.7579704,-0.8859885
c_1_3_2727,-0.565023,0.6320736
c_1_3_2728,0.99379045,-0.74954957
c_1_3_2729,-0.5081682,0.0037685698
c_1_3_2730,0.55751085,1.104859
c_1_3_2731,-0.10073675,-1.3087287
c_1_3_2732,-1.4189082,0.4033516
c_1_3_2733,1.5728273,-0.5570586
c_1_3_2734,0.90209466,-1.0006052
c_1_3_2735,0.9917635,0.7914804
c_1_3_2736,1.6412637,-0.75212353
c_1_3_2737,1.47711,-0.2361372
c_1_3_2738,-1.3249928,0.69493514
c_1_3_2739,1.8558248,-0.6661687
c_1_3_2740,-0.17069513,0.36860305
c_1_3_2741,1.9888433,-1.030883
c_1_3_2742,0.94160295,-0.23447426
c_1_3_2743,-0.09383344,0.11793306
c_1_3_2744,-0.024857314,1.6786038
c_1_3_2745,-0.3837218,0.17746392
c_1_3_2746,1.1139013,-1.4825077
c_1_3_2747,0.9499146,0.50396675
c_1_3_2748,0.2019939,-0.40366668
c_1_3_2749,-0.22382672,-1.5678287
c_1_3_2750,1.2039332,0.62629414
c_1_3_2751,0.46276397,-0.7527243
c_1_3_2752,1.5280516,-1.1094348
c_1_3_2753,0.7438296,0.6072581
c_1_3_2754,-0.035235792,-0.38583773
c_1_3_2755,-0.4895942,0.44011062
c_1_3_2756,1.2571845,-1.195219
c_1_3_2757,-0.23940118,0.66531616
c_1_3_2759,0.40413606,1.4059103
c_1_3_2760,0.36854962,-0.18385725
c_1_3_2761,-0.14752445,-0.7621501
c_1_3_2762,0.39400116,1.2834047
c_1_3_2763,-0.34599292,1.5730017
c_1_3_2764,1.2934072,-1.9785892
c_1_3_2765,0.26336855,-1.35066
c_1_3_2766,1.5722054,-0.48805076
c_1_3_2767,1.5845652,-0.61426455
c_1_3_2768,-0.40462795,0.1623191
c_1_3_2769,-1.2003677,-0.37487677
c_1_3_2770,0.06315836,2.8175972
c_1_3_2771,0.26328316,-1.6611859
c_1_3_2772,0.22661719,-1.5893284
c_1_3_2773,1.9947364,-0.36243835
c_1_3_2774,0.004123682,1.1323495
c_1_3_2775,0.8650022,-0.49479842
c_1_3_2776,1.5325043,-0.7645232
c_1_3_2777,0.11230039,-1.7838831
c_1_3_2778,1.7156031,0.69854707
c_1_3_2779,1.4410939,-0.54025143
c_1_3_2780,2.2793207,-0.70836616
c_1_3_2781,1.2004795,-0.4259779
c_1_3_2782,-4.9148045,-2.241495
c_1_3_2783,-0.3615153,-1.7871139
c_1_3_2784,1.3862532,-1.0715489
c_1_3_2785,0.89548594,0.868559
c_1_3_2786,-0.26370752,0.28417426
c_1_3_2787,-0.10425471,0.17864998
c_1_3_2788,2.8545825,-0.55954933
c_1_3_2789,2.5249557,0.1405852
c_1_3_2790,-1.2056952,-0.33055815
c_1_3_2791,1.3045878,-1.7195157
c_1_3_2792,-0.13645218,-1.4618438
c_1_3_2793,0.3777873,-0.23056364
c_1_3_2794,2.1578257,2.0197434
c_1_3_2795,1.3677335,-0.39613628
c_1_3_2796,1.1164628,-0.11121556
c_1_3_2797,-1.4156849,1.0833827
c_1_3_2798,-3.7316856,-0.21632382
c_1_3_2799,-2.6250355,-1.5219886
c_1_3_2800,2.9917355,-0.7406853
c_1_3_2801,-0.085277356,0.09933994
c_1_3_2802,0.040574413,-0.79019696
c_1_3_2803,0.57631004,-1.4105704
c_1_3_2804,-0.4643806,1.5480068
c_1_3_2805,0.66619575,-0.93546253
c_1_3_2806,-1.2042086,0.19876266
c_1_3_2807,-1.2069552,-1.9495034
c_1_3_2808,-0.6987809,-0.6400378
c_1_3_2809,-0.10922719,-0.24040218
c_1_3_2810,1.8302879,0.56345433
c_1_3_2811,-0.14882846,0.12623307
c_1_3_2812,-2.5447006,-0.95182043
c_1_3_2813,-4.575507,-2.7710881
c_1_3_2814,2.4842246,-0.90845937
c_1_3_2815,-0.09329223,-0.31873596
c_1_3_2816,0.14968462,1.1710919
c_1_3_2817,0.68070954,-0.18051861
c_1_3_2818,2.556466,-0.25022572
c_1_3_2819,0.619338,-1.3567572
c_1_3_2820,-3.3655014,-0.9453139
c_1_3_2821,-0.15437189,-0.028165037
c_1_3_2822,-0.45782718,1.0341599
c_1_3_2823,0.4032396,0.33826545
c_1_3_2824,-1.1582255,-0.94162476
c_1_3_2825,1.528395,-1.3514645
c_1_3_2826,-0.34649247,0.7944173
c_1_3_2827,0.5412679,3.1708853
c_1_3_2828,1.298849,-0.61384195
c_1_3_2829,-0.37129518,-0.27914506
c_1_3_2830,1.4829658,-1.1269693
c_1_3_2831,0.04509059,0.1363238
c_1_3_2833,0.9615855,0.091194354
c_1_3_2834,1.285749,-1.2496282
c_1_3_2835,2.5571458,0.09131693
c_1_3_2838,1.2599863,-0.9044892
c_1_3_2839,1.4087678,-1.1689583
c_1_3_2840,-0.6538305,1.0196084
c_1_3_2841,1.3399506,0.20623115
c_1_3_2842,0.6759702,-0.9663158
c_1_3_2843,1.2445992,0.18523684
c_1_3_2844,0.452761,-0.528669
c_1_3_2845,-0.06891707,-1.2227383
c_1_3_2846,1.352105,-0.8176212
c_1_3_2847,-0.2652923,-0.84681445
c_1_3_2848,-0.09963431,2.1763875
c_1_3_2849,0.49044797,-0.7201941
c_1_3_2850,0.93094397,-0.422305
c_1_3_2851,0.9426968,-0.011259169
c_1_3_2852,0.9855206,-1.6998342
c_1_3_2853,0.563684,-1.1276335
c_1_3_2854,0.72791594,2.6445007
c_1_3_2855,0.27521142,0.94594
c_1_3_2856,-3.3993719,-1.7333074
c_1_3_2857,1.0325292,0.003050471
c_1_3_2858,-0.84459835,0.45345515
c_1_3_2859,1.3962332,1.7775532
c_1_3_2860,0.2961623,-1.0995375
c_1_3_2861,1.2374494,-0.9232252
c_1_3_2862,-0.3693457,-1.0651976
c_1_3_2863,-2.7127235,-2.165545
c_1_3_2864,2.527128,-0.7224304
c_1_3_2865,1.4497313,-1.3636283
c_1_3_2866,0.24284248,-0.11321261
c_1_3_2867,0.5533607,0.073067166
c_1_3_2868,1.9909497,-0.33118993
c_1_3_2869,0.9978934,-0.20654047
