cell_id,UMAP_1,UMAP_2
c_1_2_2563,7.2220516,7.7607217
c_1_2_2564,2.524365,5.212865
c_1_2_2565,5.610873,2.502261
c_1_2_2566,4.3033814,2.7368255
c_1_2_2567,4.9361506,5.4908824
c_1_2_2568,6.1377406,4.0790057
c_1_2_2569,3.975151,5.444304
c_1_2_2570,6.3227696,3.445331
c_1_2_2571,7.9278355,6.511234
c_1_2_2572,6.48493,3.6382382
c_1_2_2573,6.8075633,3.4679012
c_1_2_2574,2.6673672,1.7121799
c_1_2_2576,4.108199,3.0255525
c_1_2_2577,3.0888627,1.4872364
c_1_2_2578,8.310815,0.43330225
c_1_2_2579,5.6811647,2.5297556
c_1_2_2580,4.9863396,2.2982283
c_1_2_2582,7.866022,4.797103
c_1_2_2583,6.970363,4.259908
c_1_2_2584,4.1658673,4.7733808
c_1_2_2585,6.4738517,3.718865
c_1_2_2586,5.91351,3.638829
c_1_2_2587,6.4135203,1.5940249
c_1_2_2588,6.7935247,7.510319
c_1_2_2589,7.073637,4.128104
c_1_2_2590,-0.7951281,4.7709465
c_1_2_2591,-0.48548087,4.642323
c_1_2_2592,6.382464,2.4893882
c_1_2_2593,6.446452,2.901746
c_1_2_2594,6.8447843,1.6542904
c_1_2_2595,7.0507946,1.9450834
c_1_2_2596,4.901684,4.799997
c_1_2_2597,4.8622947,3.1027272
c_1_2_2598,2.797042,5.0640326
c_1_2_2599,6.9605556,4.716698
c_1_2_2600,0.0030509536,4.492129
c_1_2_2601,6.1864634,8.164761
c_1_2_2602,3.778222,5.4849086
c_1_2_2603,4.5688815,6.842947
c_1_2_2604,4.002147,5.398715
c_1_2_2605,5.704879,3.8344953
c_1_2_2606,8.328171,1.7655308
c_1_2_2607,5.1316957,4.6942835
c_1_2_2608,5.385436,1.5473843
c_1_2_2609,6.9150143,1.4881096
c_1_2_2610,4.727032,2.830832
c_1_2_2611,5.7140436,6.5950184
c_1_2_2612,5.377202,6.100782
c_1_2_2613,5.0291314,3.2840946
c_1_2_2614,-1.5302837,4.2661076
c_1_2_2615,6.474745,4.4601154
c_1_2_2616,6.7022753,3.389127
c_1_2_2617,4.375205,2.0199316
c_1_2_2618,6.0922956,3.5729575
c_1_2_2619,6.140532,8.136634
c_1_2_2620,6.979847,5.188155
c_1_2_2621,6.384341,1.1556802
c_1_2_2622,6.423244,4.711776
c_1_2_2623,6.77535,5.323942
c_1_2_2624,8.587791,6.7352877
c_1_2_2625,8.252716,1.9002924
c_1_2_2626,5.844558,2.0695596
c_1_2_2627,4.834245,1.7452941
c_1_2_2628,7.538415,5.23209
c_1_2_2629,3.6969683,5.6117425
c_1_2_2631,6.949299,6.1163473
c_1_2_2632,3.2522159,4.43129
c_1_2_2633,5.280103,5.133853
c_1_2_2634,4.465721,2.0948641
c_1_2_2635,6.9868903,8.306743
c_1_2_2636,2.9075222,6.4340653
c_1_2_2637,4.8640795,2.9189548
c_1_2_2638,3.170572,3.7024488
c_1_2_2639,3.3874412,3.9239316
c_1_2_2640,4.1058726,2.9301784
c_1_2_2641,2.669947,3.6224546
c_1_2_2642,6.889784,1.1936574
c_1_2_2643,4.7477083,4.315388
c_1_2_2644,4.6754003,5.326543
c_1_2_2646,6.582822,7.1084356
c_1_2_2647,5.4705477,3.1936631
c_1_2_2649,6.4216423,5.117434
c_1_2_2650,6.902538,3.1213877
c_1_2_2651,6.177255,2.4609742
c_1_2_2652,7.349576,0.8233681
c_1_2_2654,5.655911,5.070048
c_1_2_2656,7.887458,2.2417803
c_1_2_2657,8.186841,3.2272844
c_1_2_2658,3.2892404,3.6498973
c_1_2_2660,6.7072806,2.165515
c_1_2_2661,4.9764276,2.5553007
c_1_2_2662,7.3409567,6.445358
c_1_2_2663,7.3840604,1.5538456
c_1_2_2664,6.0589476,3.8290079
c_1_2_2665,7.5024,1.3299427
c_1_2_2666,6.279634,0.7150288
c_1_2_2668,5.730428,4.685213
c_1_2_2669,5.682384,2.814064
c_1_2_2670,5.317923,1.8779724
c_1_2_2671,6.684445,7.8328576
c_1_2_2672,6.7718315,7.64334
c_1_2_2673,5.879701,3.834971
c_1_2_2674,5.650902,5.3345957
c_1_2_2675,7.058483,0.40806356
c_1_2_2677,6.5333734,2.145549
c_1_2_2678,6.7642426,4.6248507
c_1_2_2679,7.434108,0.49025473
c_1_2_2683,5.30712,5.29412
c_1_2_2685,6.4863734,3.660741
c_1_2_2686,7.0418158,2.6903858
c_1_2_2687,5.8012486,0.6460043
c_1_2_2688,6.6107955,2.0005229
c_1_2_2690,5.8786583,4.9207354
c_1_2_2691,5.9295053,4.126784
c_1_2_2692,6.278008,3.1275916
c_1_2_2693,-0.8710982,4.7078176
c_1_2_2694,6.7738676,1.5171955
c_1_2_2695,6.5337267,0.8839663
c_1_2_2696,7.2930975,2.627985
c_1_2_2697,4.3504853,1.8808014
c_1_2_2699,6.1368155,3.9567835
c_1_2_2700,7.023543,0.8339287
c_1_2_2701,8.148569,0.42127967
c_1_2_2702,4.579129,2.6774042
c_1_2_2703,7.413742,4.109552
c_1_2_2706,7.4161696,6.206562
c_1_2_2708,8.200212,1.0451745
c_1_2_2709,4.903276,5.353076
c_1_2_2710,6.1881747,2.1542552
c_1_2_2711,5.008023,4.424686
c_1_2_2712,6.6920304,6.5983186
c_1_2_2714,6.7977796,5.7885876
c_1_2_2715,3.1267626,3.856882
c_1_2_2718,3.274584,6.101498
c_1_2_2719,7.2590547,3.1597126
c_1_2_2720,7.3906236,4.258674
c_1_2_2721,-0.84575295,4.8784475
c_1_2_2722,6.0575566,3.805987
c_1_2_2724,4.26662,3.92799
c_1_2_2725,6.6895895,3.244959
c_1_2_2728,2.6895385,4.9630175
c_1_2_2729,3.2984931,3.4357567
c_1_2_2730,6.524594,2.556395
c_1_2_2731,4.7760496,1.7446084
c_1_2_2732,5.948338,2.625278
c_1_2_2733,5.4648423,3.8060505
c_1_2_2734,5.6539655,3.105829
c_1_2_2735,6.8393216,4.876048
c_1_2_2736,6.105675,0.7485921
c_1_2_2737,6.2186365,3.253982
c_1_2_2738,7.628777,2.431357
c_1_2_2739,1.5060173,2.6663237
c_1_2_2740,4.641487,4.8816376
c_1_2_2741,5.14541,2.7358365
c_1_2_2742,3.2871933,6.393982
c_1_2_2743,4.5616865,3.268604
c_1_2_2744,5.0549183,5.2244124
c_1_2_2745,2.044281,3.960191
c_1_2_2747,3.5413795,5.398138
c_1_2_2748,7.087814,0.4833917
c_1_2_2750,8.156964,0.40072304
c_1_2_2751,2.5956576,4.8397408
c_1_2_2752,3.6172464,2.3791687
c_1_2_2753,6.2715006,2.9890528
c_1_2_2754,8.034242,3.2456722
c_1_2_2755,4.694712,3.261199
c_1_2_2756,6.093198,3.4265647
c_1_2_2757,-0.7797154,4.1856294
c_1_2_2759,0.845763,4.816222
c_1_2_2760,6.6089063,2.1601741
c_1_2_2761,5.3336887,4.050461
c_1_2_2762,4.560473,5.5306873
c_1_2_2763,6.2148795,2.0750544
c_1_2_2764,4.9124794,3.8841834
c_1_2_2766,4.218418,3.3240948
c_1_2_2768,4.404597,5.351293
c_1_2_2769,4.438696,5.7807145
c_1_2_2770,5.0094867,1.9242855
c_1_2_2771,5.2895846,5.96191
c_1_2_2773,1.702224,3.7495575
c_1_2_2774,3.5766246,3.7699554
c_1_2_2775,5.6545234,2.5625622
c_1_2_2777,4.7242193,5.624014
c_1_2_2778,4.757445,2.6655352
c_1_2_2779,7.6371217,1.6212816
c_1_2_2780,4.7551093,3.9003396
c_1_2_2783,-1.0813866,4.1393623
c_1_2_2784,3.4259884,3.8657794
c_1_2_2785,5.3867993,5.7119794
c_1_2_2786,6.99923,5.0081434
c_1_2_2787,2.5533733,6.0802407
c_1_2_2788,-0.705292,4.0716004
c_1_2_2789,6.4719734,1.586925
c_1_2_2790,6.6052203,7.0386662
c_1_2_2792,2.7207563,3.4212523
c_1_2_2793,5.446952,4.946499
c_1_2_2795,8.27756,1.7168125
c_1_2_2796,5.824824,4.3626647
c_1_2_2798,4.405314,3.4942238
c_1_2_2800,-0.822712,3.8339186
c_1_2_2801,5.6109257,4.568314
c_1_2_2804,0.04436466,4.674805
c_1_2_2806,8.301367,6.507682
c_1_2_2808,4.693464,4.2930474
c_1_2_2809,4.9194884,2.819347
c_1_2_2810,6.5173354,2.6639037
c_1_2_2811,6.4299707,0.25920102
c_1_2_2812,7.639326,0.8671957
c_1_2_2813,4.197661,5.669854
c_1_2_2815,7.341177,2.5331109
c_1_2_2816,5.8026724,8.132676
c_1_2_2817,6.4820695,8.232861
c_1_2_2819,3.3823254,5.3176303
c_1_2_2821,3.1647375,3.0475342
c_1_2_2822,6.740942,5.086985
c_1_2_2823,5.832523,4.266353
c_1_2_2824,8.377954,5.8842754
c_1_2_2825,-0.10427156,3.8939843
c_1_2_2826,8.696325,2.7161276
c_1_2_2827,-1.1883241,4.266503
c_1_2_2829,6.2562966,1.1732305
c_1_2_2830,5.2741976,6.3765182
c_1_2_2831,5.2586894,2.7855732
c_1_2_2832,6.4643674,3.2549834
c_1_2_2833,3.5650647,4.1807766
c_1_2_2834,4.3136277,2.7949703
c_1_2_2835,1.8332046,1.2611434
c_1_2_2836,6.4224787,3.6600158
c_1_2_2837,7.240074,0.35170186
c_1_2_2838,7.053151,3.7883215
c_1_2_2839,6.30488,4.8451734
c_1_2_2840,4.7160907,3.3250568
c_1_2_2841,3.083095,1.6768416
c_1_2_2842,5.6280074,4.139833
c_1_2_2843,7.895526,3.2107565
c_1_2_2844,7.593976,5.497915
c_1_2_2845,5.5863943,1.8490286
c_1_2_2846,8.034152,6.6215467
c_1_2_2849,8.178457,0.648234
c_1_2_2851,4.818916,2.7262502
c_1_2_2853,4.8499746,5.3543773
c_1_2_2854,1.5799216,3.9993837
c_1_2_2855,7.8368983,2.816812
c_1_2_2856,7.603179,-0.0799707
c_1_2_2857,6.0818267,3.2270956
c_1_2_2858,6.6004686,0.8880875
c_1_2_2859,4.9251375,3.6411457
c_1_2_2860,5.356757,6.9150105
c_1_2_2861,2.658193,2.4753113
c_1_2_2862,0.956144,2.6307874
c_1_2_2863,7.83753,6.6722956
c_1_2_2864,2.1737432,3.1765382
c_1_2_2866,2.7911007,3.7063913
c_1_2_2867,1.7300767,3.4127173
c_1_2_2868,4.359465,6.15172
c_1_2_2869,7.8767114,2.3899639
c_1_2_2870,2.0546596,3.8891127
c_1_2_2871,8.267994,7.0601983
c_1_2_2872,7.549928,7.474054
c_1_2_2873,5.4734693,5.863773
c_1_2_2874,5.368521,5.1519322
c_1_2_2875,5.5567675,4.9925823
c_1_2_2876,5.0791783,4.1475034
c_1_2_2877,6.6939044,5.315105
c_1_2_2878,7.137898,4.0333676
c_1_2_2879,3.22149,2.6182637
c_1_2_2880,2.8458257,0.9741326
c_1_2_2881,4.5890236,1.466585
c_1_2_2883,2.3044744,6.7246184
c_1_2_2884,4.491892,5.4820037
c_1_2_2887,4.663492,3.2564077
c_1_2_2888,6.685086,3.7968793
c_1_2_2889,4.6728215,3.4247015
c_1_2_2890,6.820975,2.4564772
c_1_2_2891,7.386939,0.20702028
c_1_2_2892,5.682634,0.7884022
c_1_2_2893,6.189253,5.418017
c_1_2_2894,7.3665586,1.9286891
c_1_2_2895,4.045805,4.04395
c_1_2_2896,3.4466267,3.102401
c_1_2_2897,1.5456861,3.6749623
c_1_2_2898,4.182241,3.1765418
c_1_2_2900,3.950347,4.4813504
c_1_2_2901,5.433245,4.1166515
c_1_2_2902,6.8032746,8.423472
c_1_2_2903,3.0048637,3.9635704
c_1_2_2904,2.3752344,4.677445
c_1_2_2905,1.3841001,4.6656537
c_1_2_2906,8.3068495,1.5093447
c_1_2_2907,3.1045332,6.4989123
c_1_2_2909,4.9250307,5.806982
c_1_2_2910,6.4723196,7.9286246
c_1_2_2911,6.5704694,6.777937
c_1_2_2912,3.5784566,6.2155704
c_1_2_2913,6.061534,3.7193418
c_1_2_2914,6.7186546,4.044993
c_1_2_2915,5.302453,5.6792316
c_1_2_2916,3.6612482,4.914478
c_1_2_2917,6.7646008,7.93997
c_1_2_2919,5.307194,6.445586
c_1_2_2920,4.244859,2.3027663
c_1_2_2921,7.2482443,-0.22598061
c_1_2_2922,4.086004,5.953104
c_1_2_2924,6.7867703,7.93831
c_1_2_2925,6.636214,0.99599725
c_1_2_2926,6.113302,1.413797
c_1_2_2927,6.634666,8.355741
c_1_2_2929,8.23047,2.168184
c_1_2_2930,2.1353722,7.364338
c_1_2_2931,8.59315,3.1192298
c_1_2_2932,6.9005694,0.4657032
c_1_2_2933,6.997214,7.646843
c_1_2_2934,5.570208,0.1982684
c_1_2_2935,6.273695,8.015018
c_1_2_2936,6.0070615,6.396666
c_1_2_2937,6.853484,3.084919
c_1_2_2938,6.4024124,4.760299
c_1_2_2939,4.2868485,3.8488307
c_1_2_2941,7.065627,0.37096113
c_1_2_2943,0.3461634,3.3315675
c_1_2_2944,6.151474,8.044992
c_1_2_2945,6.1621027,4.0578194
c_1_2_2946,5.9118223,1.5042567
c_1_2_2947,7.094519,5.0895295
c_1_2_2948,6.70972,3.3930779
c_1_2_2949,6.2497244,6.1819253
c_1_2_2950,0.3315567,3.1972125
c_1_2_2951,7.8315344,2.1905146
c_1_2_2952,5.885052,2.1723585
c_1_2_2953,8.094661,1.3508003
c_1_2_2954,4.557205,3.4591012
c_1_2_2955,7.5440536,0.7234823
c_1_2_2956,1.1918548,4.6209755
c_1_2_2957,3.5693634,5.0245023
c_1_2_2958,3.2600229,5.8092256
c_1_2_2959,5.7532153,3.8996656
c_1_2_2960,1.3860221,3.705191
c_1_2_2961,4.8759127,5.484687
c_1_2_2962,5.955279,3.2489598
c_1_2_2963,5.5800486,6.644725
c_1_2_2964,6.846734,6.705142
c_1_2_2966,6.026913,0.49810788
c_1_2_2967,1.6060089,1.5341557
c_1_2_2968,6.344925,8.473925
c_1_2_2969,5.8823028,0.35878477
c_1_2_2970,7.739808,5.059082
c_1_2_2971,5.054753,4.715779
c_1_2_2972,7.9663873,0.9872114
c_1_2_2974,3.8181164,4.8305054
c_1_2_2975,4.8303065,3.1769676
c_1_2_2976,5.6304936,4.0884967
c_1_2_2977,5.8106394,2.1863596
c_1_2_2979,1.8810064,3.933067
c_1_2_2980,7.817195,3.3369417
c_1_2_2981,6.942388,1.0718604
c_1_2_2982,3.0395172,5.7466035
c_1_2_2983,6.890844,0.1405502
c_1_2_2984,5.3296747,3.5012074
c_1_2_2985,6.6764545,4.2157354
c_1_2_2987,6.401714,1.5884438
c_1_2_2988,3.9984994,1.7986814
c_1_2_2989,7.4100375,0.35964653
c_1_2_2990,6.62057,3.2988982
c_1_2_2991,7.864783,3.5215878
c_1_2_2992,7.1521726,0.77245957
c_1_2_2993,6.3408732,-0.27869132
c_1_2_2994,5.440198,2.6653113
c_1_2_2995,5.3604507,3.8735018
c_1_2_2996,7.9707165,3.7003686
c_1_2_2997,3.6889296,3.9994671
c_1_2_2999,4.139978,3.5666766
c_1_2_3000,6.115266,1.1215912
c_1_2_3001,5.3043704,5.4055805
c_1_2_3002,6.237957,6.1284804
c_1_2_3003,-0.7386943,3.4660347
c_1_2_3004,3.5769796,1.9096819
c_1_2_3006,8.00603,1.6770053
c_1_2_3007,2.9058774,3.8213937
c_1_2_3008,6.7360153,2.4895375
c_1_2_3009,3.6727362,5.2020774
c_1_2_3010,5.3002048,7.9072022
c_1_2_3011,6.7541466,3.13411
c_1_2_3012,2.6952996,2.7549975
c_1_2_3014,6.1676583,5.346631
c_1_2_3015,1.8968728,1.6366678
c_1_2_3016,-0.85323685,3.8614566
c_1_2_3017,7.4284277,0.09277056
c_1_2_3018,7.1798854,3.545558
c_1_2_3019,0.49459544,3.9887397
c_1_2_3020,2.5180058,2.9383404
c_1_2_3021,7.7329297,0.028559012
c_1_2_3023,6.6323404,1.8692716
c_1_2_3024,5.9627337,4.641873
c_1_2_3025,5.804937,5.683961
c_1_2_3026,5.022194,4.4658823
c_1_2_3027,5.6715035,4.136624
c_1_2_3028,5.462552,2.4420907
c_1_2_3029,6.1418543,7.7141876
c_1_2_3030,2.0106854,4.363401
c_1_2_3032,4.5590987,6.067212
c_1_2_3033,6.983168,2.3905072
c_1_2_3034,4.935199,4.076982
c_1_2_3035,5.3288603,7.329592
c_1_2_3036,7.482501,5.7431493
c_1_2_3038,4.3721886,2.0391967
c_1_2_3039,5.878785,0.1827954
c_1_2_3040,1.6745688,2.9834483
c_1_2_3041,3.89849,4.219556
c_1_2_3042,7.588341,0.74407756
c_1_2_3043,5.732655,5.3822327
c_1_2_3044,5.481149,3.763855
c_1_2_3045,5.043099,3.7584968
c_1_2_3047,4.750621,5.4038486
c_1_2_3048,5.193462,4.269694
c_1_2_3050,5.213891,4.5511107
c_1_2_3051,4.4663925,3.2456994
c_1_2_3052,6.4192824,3.6064749
c_1_2_3053,7.793185,6.232876
c_1_2_3054,4.6234784,5.5499496
c_1_2_3055,5.852642,4.504331
c_1_2_3056,6.0637956,-0.059715934
c_1_2_3057,2.2630286,5.236932
c_1_2_3058,3.100144,1.8314029
c_1_2_3059,4.069495,5.0656033
c_1_2_3060,6.959542,0.61199164
c_1_2_3061,2.1405034,5.521082
c_1_2_3062,7.3466487,1.7109741
c_1_2_3063,6.420702,7.1665754
c_1_2_3064,5.822052,0.8178155
c_1_2_3065,2.4721942,4.1735077
c_1_2_3066,6.098312,4.4757442
c_1_2_3067,6.848404,6.015817
c_1_2_3068,6.739209,2.1005757
c_1_2_3069,2.9606972,2.9228878
c_1_2_3070,4.303547,4.479406
c_1_2_3071,5.075026,2.677511
c_1_2_3073,6.7750206,0.3458716
c_1_2_3074,3.6927898,3.8172307
c_1_2_3076,6.219763,0.3604872
c_1_2_3077,5.938587,4.5841217
c_1_2_3078,4.2150126,2.568692
c_1_2_3079,5.8735666,0.99057794
c_1_2_3080,8.042812,2.7495613
c_1_2_3081,5.579525,6.998343
c_1_2_3082,6.5424585,4.5607
c_1_2_3083,8.127605,1.422926
c_1_2_3084,2.4561315,4.8103704
c_1_2_3086,6.8241525,2.8451266
c_1_2_3088,5.281502,3.333547
c_1_2_3089,8.157893,2.2227852
c_1_2_3091,2.8177335,5.1882586
c_1_2_3092,2.7332668,6.533634
c_1_2_3093,7.079543,0.8281133
c_1_2_3094,6.1598635,4.6761866
c_1_2_3095,3.2643583,1.3381166
c_1_2_3096,1.3857251,2.99345
c_1_2_3097,6.3102274,0.53723985
c_1_2_3098,7.660417,1.5271559
c_1_2_3099,5.0190706,1.3695855
c_1_2_3100,4.5918813,4.4030943
c_1_2_3101,6.9742684,1.1501113
c_1_2_3102,4.603136,2.2906694
c_1_2_3103,5.882423,3.3134298
c_1_2_3104,6.3273134,4.608756
c_1_2_3106,3.785077,5.79175
c_1_2_3108,6.101356,3.2583182
c_1_2_3109,7.3823595,4.575819
c_1_2_3110,5.118427,4.4490433
c_1_2_3111,4.3532534,6.2465525
c_1_2_3112,5.5786977,3.8971422
c_1_2_3113,6.6126614,5.2589316
c_1_2_3114,5.2015433,2.1260927
c_1_2_3115,3.5464826,3.5134916
c_1_2_3116,2.4543366,3.27477
c_1_2_3117,4.065023,0.85494876
c_1_2_3118,7.1346526,1.2782298
c_1_2_3119,6.3816237,1.5129346
c_1_2_3120,7.2598577,2.5508814
c_1_2_3121,2.5553093,7.006543
c_1_2_3122,7.173582,0.16230346
c_1_2_3123,3.1642926,3.0549603
c_1_2_3124,2.854594,1.9626
c_1_2_3125,3.087212,4.238722
c_1_2_3126,3.0997462,6.516497
c_1_2_3127,6.4909906,1.0980448
c_1_2_3128,2.9307098,1.6715429
c_1_2_3129,2.3675787,7.161093
c_1_2_3130,6.393458,0.24772173
c_1_2_3131,5.68792,4.98913
c_1_2_3132,5.163537,1.8497009
c_1_2_3133,5.4907417,2.9627657
c_1_2_3134,2.5360434,3.6057632
c_1_2_3136,7.39822,1.3935812
c_1_2_3137,7.2282186,5.110589
c_1_2_3138,8.100063,1.2829148
c_1_2_3139,2.9554324,1.6745912
c_1_2_3140,6.9136534,1.5429988
c_1_2_3141,4.4818916,4.306133
c_1_2_3142,5.8861113,8.190802
c_1_2_3143,7.1352186,0.9688537
c_1_2_3144,2.4493928,4.933251
c_1_2_3145,2.9640932,0.22033793
c_1_2_3146,5.576502,4.958625
c_1_2_3147,5.6585,1.5481433
c_1_2_3148,4.7846365,2.8896737
c_1_2_3149,3.3555686,4.686891
c_1_2_3150,5.3398256,3.6913826
c_1_2_3151,6.726063,7.2537355
c_1_2_3152,5.7104797,1.6580566
c_1_2_3154,6.5049872,0.03331487
c_1_2_3155,8.171099,0.35165155
c_1_2_3156,5.927803,2.1182566
c_1_2_3158,4.6214886,1.064038
c_1_2_3159,4.8630443,3.6365175
c_1_2_3160,6.329219,6.3917847
c_1_2_3161,7.2725487,5.7734857
c_1_2_3162,2.341022,3.6586494
c_1_2_3163,5.392025,4.6690254
c_1_2_3164,0.85986274,3.32633
c_1_2_3166,2.705384,2.0037832
c_1_2_3167,8.11245,6.4465737
c_1_2_3168,3.0087037,2.658405
c_1_2_3169,3.2120602,2.361133
c_1_2_3170,5.8995185,0.43811607
c_1_2_3171,7.4492607,6.670173
c_1_2_3172,5.8783417,8.544399
c_1_2_3173,2.7888403,3.8699734
c_1_2_3174,2.9286468,2.249749
c_1_2_3175,6.161884,5.3294563
c_1_2_3177,3.429205,2.1402543
c_1_2_3179,5.5123615,3.7154536
c_1_2_3180,5.761828,0.818714
c_1_2_3181,7.796501,4.6953287
c_1_2_3183,4.773659,4.290601
c_1_2_3184,6.253665,4.803044
c_1_2_3185,5.1732807,2.722332
c_1_2_3186,5.5035467,1.2347803
c_1_2_3187,7.1956053,5.570168
c_1_2_3188,1.4889016,5.247777
c_1_2_3189,7.1620626,4.669789
c_1_2_3190,3.6482422,0.89626825
c_1_2_3192,6.957901,7.493026
c_1_2_3193,4.752209,0.4444965
c_1_2_3194,5.7245183,6.03808
c_1_2_3196,5.8874526,5.0043774
c_1_2_3197,4.3276973,2.696035
c_1_2_3198,2.780837,3.3919296
c_1_2_3200,4.9574847,5.0107217
c_1_2_3201,1.0134064,1.5160004
c_1_2_3202,3.4438994,2.2268543
c_1_2_3203,5.209687,1.4742112
c_1_2_3204,8.444436,0.3950783
c_1_2_3205,3.9052355,2.4596062
c_1_2_3206,4.823418,6.7855887
c_1_2_3207,3.9935117,5.317585
c_1_2_3209,3.58201,3.0260677
c_1_2_3211,6.9029717,1.0655878
c_1_2_3212,4.5044513,3.3980083
c_1_2_3213,1.9736652,4.0626974
c_1_2_3214,1.3822479,2.4767873
c_1_2_3215,8.235701,0.82037926
c_1_2_3216,5.0782013,5.7157617
c_1_2_3217,6.9713135,5.7202206
c_1_2_3218,7.076972,0.6950795
c_1_2_3219,5.8898168,5.269274
c_1_2_3220,5.649529,5.59042
c_1_2_3221,3.9804118,3.3697388
c_1_2_3224,0.8033504,4.644347
c_1_2_3226,6.3110547,1.7521689
c_1_2_3227,4.996959,4.55388
c_1_2_3228,6.3995714,1.114219
c_1_2_3229,5.1402073,4.7130647
c_1_2_3230,2.700353,6.250225
c_1_2_3231,5.3943543,3.4063842
c_1_2_3232,2.6540337,5.1602945
c_1_2_3233,5.7572465,6.5678625
c_1_2_3234,6.554981,1.1007193
c_1_2_3235,6.343352,8.069992
c_1_2_3236,6.8511167,8.237026
c_1_2_3238,7.324739,1.017885
c_1_2_3240,6.816648,0.3594077
c_1_2_3241,7.8081636,5.912143
c_1_2_3242,4.430368,3.985015
c_1_2_3243,5.574884,2.2586687
c_1_2_3244,5.374231,4.505134
c_1_2_3245,2.74793,1.065782
c_1_2_3247,2.1614275,6.7608633
c_1_2_3249,5.055031,3.9514618
c_1_2_3250,8.190668,0.6108116
c_1_2_3251,5.425701,5.500614
c_1_2_3252,6.1412826,5.9243455
c_1_2_3253,2.3073642,5.685992
c_1_2_3254,4.348153,2.4943242
c_1_2_3255,7.703547,4.5388927
c_1_2_3256,6.4716725,7.0762863
c_1_2_3257,2.7625003,0.26915744
c_1_2_3258,8.51808,6.797752
c_1_2_3259,5.79565,8.146726
c_1_2_3260,4.821834,5.6159015
c_1_2_3261,4.329125,4.859875
c_1_2_3262,3.692621,2.5772266
c_1_2_3263,4.2177186,3.151253
c_1_2_3264,5.155064,0.8022333
c_1_2_3265,6.075857,1.9614012
c_1_2_3266,2.2538478,4.6920056
c_1_2_3267,4.3421483,1.8353446
c_1_2_3268,7.79108,3.3790474
c_1_2_3269,7.3148704,0.3838775
c_1_2_3270,5.374175,1.1819422
c_1_2_3271,7.617546,-0.083491005
c_1_2_3272,4.7113795,3.1630383
c_1_2_3273,5.2524185,6.8521123
c_1_2_3274,4.4677944,3.3683774
c_1_2_3275,6.3047366,0.18840785
c_1_2_3276,8.281989,0.6509692
c_1_2_3277,6.8923497,0.6786166
c_1_2_3278,4.1179004,4.109519
c_1_2_3279,1.6745868,3.3257341
c_1_2_3280,4.556971,1.1919762
c_1_2_3281,7.785451,0.88619226
c_1_2_3282,5.027519,0.6548291
c_1_2_3283,8.38049,0.31834412
c_1_2_3284,6.9042225,6.768171
c_1_2_3285,7.1627736,6.9851036
c_1_2_3286,5.506373,5.775934
c_1_2_3287,7.2241826,0.7290809
c_1_2_3288,6.1202555,2.8469806
c_1_2_3289,3.9672916,2.7342017
c_1_2_3290,4.4645433,4.0283403
c_1_2_3291,3.150659,2.9860744
c_1_2_3292,4.9779067,1.942303
c_1_2_3293,7.1716027,2.0807872
c_1_2_3294,3.1549428,4.8284626
c_1_2_3295,3.8001144,4.2312217
c_1_2_3296,3.7068398,6.1001925
c_1_2_3297,5.1186004,2.8615828
c_1_2_3298,6.538182,1.3436738
c_1_2_3299,-0.7882426,4.508826
c_1_2_3300,3.6934447,4.943067
c_1_2_3301,6.149482,4.4124603
c_1_2_3302,6.5937085,4.441273
c_1_2_3303,4.2083383,1.2447762
c_1_2_3304,7.1621475,4.4850864
c_1_2_3305,5.0095496,3.5383534
c_1_2_3306,3.497176,0.1884079
c_1_2_3307,7.9578238,3.1335144
c_1_2_3308,2.084484,6.7826877
c_1_2_3309,7.3235497,3.4034216
c_1_2_3312,3.0113678,2.15994
c_1_2_3313,4.7948513,2.4021673
c_1_2_3314,4.2719684,3.6717613
c_1_2_3315,4.0803075,2.748417
c_1_2_3316,1.5410203,4.949385
c_1_2_3317,-0.556916,3.2840326
c_1_2_3318,3.8854377,6.7026243
c_1_2_3319,4.094546,5.1171055
c_1_2_3320,4.154122,4.490221
c_1_2_3321,1.4598264,4.5427413
c_1_2_3322,2.1845522,0.7987201
c_1_2_3323,5.6973233,3.7656763
c_1_2_3324,6.866083,4.9213743
c_1_2_3325,8.4049,0.7319313
c_1_2_3326,2.363005,6.551171
c_1_2_3327,7.490662,0.44617504
c_1_2_3328,5.0608106,4.246918
c_1_2_3329,7.956325,2.8984828
c_1_2_3330,3.5523453,3.8684843
c_1_2_3331,2.8855782,0.71202356
c_1_2_3332,3.8505504,3.4977534
c_1_2_3333,2.089821,7.0587263
c_1_2_3334,3.7088919,3.3539503
c_1_2_3335,2.3186357,3.0238667
c_1_2_3336,4.2443337,1.6010216
c_1_2_3337,4.5600595,0.16407338
c_1_2_3339,0.627959,2.9686422
c_1_2_3340,-0.1663777,3.133349
c_1_2_3341,3.717081,6.4911823
c_1_2_3343,3.5775285,4.9767632
c_1_2_3345,5.058613,3.6441817
c_1_2_3346,7.780342,1.7853338
c_1_2_3347,8.338485,3.5135622
c_1_2_3348,4.453753,3.0725944
c_1_2_3349,3.4239914,-0.07185659
c_1_2_3350,4.4389257,0.9921481
c_1_2_3351,3.5178616,0.70602554
c_1_2_3352,5.009578,5.435122
c_1_2_3353,2.3406096,5.022267
c_1_2_3354,6.225571,2.2847383
c_1_2_3355,2.8693404,2.07302
