cell_id,UMAP_1,UMAP_2
c_1_13_1022,3.1504037,-2.8401477
c_1_13_1023,3.6967304,-1.1576917
c_1_13_1024,1.2032655,-1.3070961
c_1_13_1025,2.891108,0.7564191
c_1_13_1026,0.94125426,-1.3578906
c_1_13_1028,-0.9094804,0.8849783
c_1_13_1029,1.0202198,3.2026138
c_1_13_1030,4.8582416,1.431264
c_1_13_1032,3.321028,-0.03036345
c_1_13_1033,0.8539351,-4.917546
c_1_13_1034,1.646659,5.140963
c_1_13_1035,0.63086605,-2.5631146
c_1_13_1036,1.4192657,2.6597898
c_1_13_1038,0.4284033,-1.2050372
c_1_13_1039,0.18615708,-0.3722123
c_1_13_1040,2.2268076,-1.3910438
c_1_13_1041,4.080488,-1.7466063
c_1_13_1042,3.0674732,0.48317692
c_1_13_1043,0.51471853,0.5401294
c_1_13_1044,2.6380668,0.31631017
c_1_13_1045,1.5841298,-2.7913501
c_1_13_1046,-0.10415507,-0.559413
c_1_13_1047,0.9469698,2.5318065
c_1_13_1048,3.389815,2.21606
c_1_13_1049,1.1780325,-0.4283327
c_1_13_1050,2.494099,0.4899667
c_1_13_1051,1.2613472,-0.68881947
c_1_13_1052,2.446489,-0.31944776
c_1_13_1055,-0.04401098,-1.7506702
c_1_13_1056,4.18018,-1.5130877
c_1_13_1057,5.628029,3.3539553
c_1_13_1058,-0.31238374,0.2549667
c_1_13_1059,2.8187835,-2.255194
c_1_13_1060,2.1564584,-1.3676134
c_1_13_1061,-1.2243855,0.8058802
c_1_13_1062,0.090193756,-0.69161534
c_1_13_1063,0.07968171,-1.0694183
c_1_13_1064,-0.12643778,-2.5489075
c_1_13_1065,5.8551297,3.0640051
c_1_13_1066,0.9222241,1.8264143
c_1_13_1067,3.941714,0.48071095
c_1_13_1068,0.2501634,1.9872026
c_1_13_1069,3.6558082,0.38222936
c_1_13_1070,2.9344141,2.0669594
c_1_13_1071,-1.4994313,0.16236483
c_1_13_1072,0.9810857,-0.3146742
c_1_13_1073,1.522225,-1.5519468
c_1_13_1074,0.9664863,-1.0126306
c_1_13_1075,-0.17437187,0.83177483
c_1_13_1076,0.6965815,0.9984699
c_1_13_1077,3.0727594,-1.7224535
c_1_13_1078,0.8298381,2.0020385
c_1_13_1079,4.845693,2.6525533
c_1_13_1080,1.1395845,-1.7888045
c_1_13_1081,2.3912115,-0.22086674
c_1_13_1082,3.5439517,-1.564911
c_1_13_1083,2.7110927,-3.2571132
c_1_13_1084,1.173727,0.81589943
c_1_13_1085,0.43483216,1.5434108
c_1_13_1086,-0.1708821,-2.1894257
c_1_13_1087,-0.07919595,-0.5057564
c_1_13_1088,4.401999,-2.7592878
c_1_13_1089,0.9632643,2.9678993
c_1_13_1090,0.90250754,-1.7265607
c_1_13_1091,3.002877,0.16345544
c_1_13_1092,-0.03570393,2.4131045
c_1_13_1093,-0.59934616,-1.2957686
c_1_13_1094,0.56549746,1.0184343
c_1_13_1095,2.882443,2.5613406
c_1_13_1096,-0.9125857,2.760507
c_1_13_1097,0.5374726,2.056158
c_1_13_1098,0.20245184,1.9558818
c_1_13_1099,2.0438917,-0.66502947
c_1_13_1100,0.11278837,-0.8410684
c_1_13_1101,0.34551704,0.50743985
c_1_13_1102,0.9173216,-0.2744782
c_1_13_1103,1.1218185,-0.24343355
c_1_13_1104,-0.5235536,-2.1385372
c_1_13_1105,2.7661755,-3.3345165
c_1_13_1107,-0.7342474,-0.104249544
c_1_13_1108,1.4750981,1.8901069
c_1_13_1109,0.21560238,-2.113145
c_1_13_1110,0.19640167,1.0039585
c_1_13_1111,-1.7625481,-0.46256858
c_1_13_1112,0.6727884,2.2362082
c_1_13_1113,0.16006212,0.98448384
c_1_13_1114,0.822271,-1.2603952
c_1_13_1115,1.9216315,0.7472265
c_1_13_1116,2.4369473,-1.83548
c_1_13_1117,4.1718388,-0.5492416
c_1_13_1118,0.12446146,-1.5233483
c_1_13_1119,2.9210536,-0.15557277
c_1_13_1120,-0.7423295,0.6078142
c_1_13_1121,-0.9934669,-0.06288022
c_1_13_1122,-1.1752644,1.1787937
c_1_13_1124,0.31769526,0.6824481
c_1_13_1125,4.170471,1.2659619
c_1_13_1126,0.88429004,0.1751109
c_1_13_1127,4.082332,-2.6138904
c_1_13_1128,0.941955,-0.8252584
c_1_13_1129,0.3915932,2.3983922
c_1_13_1130,3.852303,-1.259047
c_1_13_1131,2.8789406,-1.8703053
c_1_13_1132,4.560075,-1.039603
c_1_13_1133,-0.40207252,-1.5661626
c_1_13_1134,1.7177036,2.3491411
c_1_13_1135,4.310657,-0.35796982
c_1_13_1136,0.31818613,0.39389867
c_1_13_1137,-0.055628274,1.6614448
c_1_13_1138,2.7250028,1.9769192
c_1_13_1139,-0.49852902,0.3910128
c_1_13_1140,2.2605052,2.50822
c_1_13_1141,0.977642,1.1903604
c_1_13_1142,0.8901744,0.47296298
c_1_13_1143,0.34272888,-0.9921581
c_1_13_1144,4.0784802,0.85472465
c_1_13_1145,1.7288277,-5.049739
c_1_13_1146,2.9582744,-0.48563564
c_1_13_1147,2.7742865,-1.8380358
c_1_13_1148,-0.16384941,-0.33299908
c_1_13_1149,1.2769811,0.95115495
c_1_13_1150,2.0169206,-0.7745759
c_1_13_1151,2.609058,0.004527014
c_1_13_1152,5.050454,-0.19412172
c_1_13_1153,1.1073669,1.0504334
c_1_13_1154,0.13628389,2.833402
c_1_13_1155,4.0396,2.441532
c_1_13_1156,3.281829,0.097738326
c_1_13_1157,0.36131334,0.48150975
c_1_13_1158,-0.6658691,0.21301967
c_1_13_1159,0.12768526,-1.4128072
c_1_13_1160,0.600305,2.1379185
c_1_13_1161,1.5455261,1.605498
c_1_13_1162,4.779369,1.4781258
c_1_13_1163,0.45983705,-1.2062824
c_1_13_1164,4.689805,1.5291988
c_1_13_1165,0.33229032,1.549791
c_1_13_1166,0.11116288,1.6821393
c_1_13_1167,0.6505772,1.4391613
c_1_13_1168,5.3018827,2.9178843
c_1_13_1169,5.1753817,0.23430055
c_1_13_1170,0.46963403,1.6165055
c_1_13_1171,1.4311517,0.2873747
c_1_13_1172,1.1426585,-2.5796795
c_1_13_1173,5.4760523,3.4710412
c_1_13_1174,2.736711,-2.6721685
c_1_13_1175,1.79286,0.8182618
c_1_13_1176,0.10023382,-1.8046575
c_1_13_1177,0.9154195,2.5382493
c_1_13_1178,-0.81366736,1.8168416
c_1_13_1179,3.8866115,-2.6938431
c_1_13_1180,-0.70424765,-2.8663778
c_1_13_1181,2.2964356,-0.1233628
c_1_13_1182,1.1213818,4.0501204
c_1_13_1183,2.573424,0.16870794
c_1_13_1184,2.3431258,0.46020427
c_1_13_1185,4.1749496,-2.24612
c_1_13_1186,2.0177672,2.4910288
c_1_13_1187,3.5093327,-0.47202724
c_1_13_1188,2.9372284,2.2454128
c_1_13_1189,5.195091,3.3854396
c_1_13_1190,3.474844,0.44471824
c_1_13_1191,4.638562,-0.2560003
c_1_13_1193,0.8445841,0.2657578
c_1_13_1195,-1.0472491,-1.0662527
c_1_13_1196,-0.9498727,-1.7831265
c_1_13_1198,0.54384065,-0.25021407
c_1_13_1199,-0.06997186,-2.225232
c_1_13_1200,3.2833803,1.3062109
c_1_13_1201,3.953596,1.5383183
c_1_13_1202,1.7574215,-3.8483992
c_1_13_1203,0.4927296,-3.3144515
c_1_13_1204,4.6654587,3.100873
c_1_13_1205,-0.10811889,0.1123756
c_1_13_1206,1.6844342,0.58668005
c_1_13_1207,2.5230467,-1.4365358
c_1_13_1208,4.4284782,-1.1925718
c_1_13_1209,1.1977606,-0.542324
c_1_13_1210,1.353749,2.4057841
c_1_13_1211,0.4301257,-0.56044483
c_1_13_1212,1.7256618,-2.3374503
c_1_13_1213,0.118984416,-3.5639722
c_1_13_1214,5.8089495,3.8507788
c_1_13_1215,1.5841075,-2.2281399
c_1_13_1216,3.948602,-0.17518826
c_1_13_1217,-0.56423897,-3.8462348
c_1_13_1218,4.8457227,1.2474198
c_1_13_1219,2.1217592,1.999593
c_1_13_1220,1.0967778,1.6709329
c_1_13_1221,2.075395,-0.43849134
c_1_13_1222,0.10174302,3.9494412
c_1_13_1223,1.5227647,-1.0825467
c_1_13_1224,-0.6795168,-1.9821705
c_1_13_1225,0.5413581,1.0798236
c_1_13_1227,0.719527,4.598581
c_1_13_1228,1.4212528,-2.5308428
c_1_13_1229,1.2606262,2.6615787
c_1_13_1230,1.2240528,2.2250023
c_1_13_1231,-1.9360036,0.37108442
c_1_13_1232,0.7076225,-1.764492
c_1_13_1233,2.8415117,1.2448292
c_1_13_1234,6.446751,4.346327
c_1_13_1235,2.548435,2.9316177
c_1_13_1236,-0.13822651,1.6760135
c_1_13_1237,-0.0017182472,-3.4317715
c_1_13_1238,-0.09781519,0.22025354
c_1_13_1239,1.6089785,1.5990268
c_1_13_1240,1.8038727,1.2017534
c_1_13_1241,-0.20446765,-1.6974337
c_1_13_1242,1.7223805,0.9634107
c_1_13_1243,4.683853,1.6780685
c_1_13_1244,0.4211361,2.133761
c_1_13_1245,4.979904,3.4080386
c_1_13_1246,0.8777719,-0.52869195
c_1_13_1247,1.338562,5.4099774
c_1_13_1248,2.3986602,-0.055293158
c_1_13_1249,1.4788003,-3.5697155
c_1_13_1250,0.6743458,5.4448924
c_1_13_1251,5.9944735,3.7419477
c_1_13_1252,-0.6662848,-0.9378786
c_1_13_1253,1.8801845,2.3782403
c_1_13_1254,1.5639738,-4.0639644
c_1_13_1255,2.1487021,-2.8555825
c_1_13_1256,2.5654902,2.0766919
c_1_13_1257,5.845081,3.8423893
c_1_13_1258,-0.21052319,-1.5791627
c_1_13_1259,0.6400303,-0.6234095
c_1_13_1260,1.1579698,1.0675665
c_1_13_1261,6.217928,4.2371173
c_1_13_1262,1.294574,1.2720217
c_1_13_1263,1.0555358,0.6383755
c_1_13_1264,1.0214506,-1.3514707
c_1_13_1265,1.3155226,2.1499608
c_1_13_1266,1.7360669,6.909261
c_1_13_1267,2.9707534,1.8825477
c_1_13_1268,0.8918362,-2.740506
c_1_13_1269,0.87014383,-0.7290013
c_1_13_1270,0.62609303,1.9636676
c_1_13_1271,1.395776,-0.9258804
c_1_13_1272,5.4824796,3.6703598
c_1_13_1273,0.66057324,4.429036
c_1_13_1274,5.08258,3.158829
c_1_13_1275,2.6276453,1.6458651
c_1_13_1276,-0.5370352,2.375957
c_1_13_1277,2.034026,-0.41801673
c_1_13_1278,1.6056255,1.4390315
c_1_13_1279,1.5328859,-2.9244418
c_1_13_1280,1.0378253,-2.0302641
c_1_13_1281,2.1618254,-0.6206365
c_1_13_1282,2.7064006,-1.0139244
c_1_13_1283,3.6668394,-2.60927
c_1_13_1284,0.5503147,1.458916
c_1_13_1285,0.1081711,-1.5067143
c_1_13_1286,2.2735527,-1.1254908
c_1_13_1287,1.0538788,-1.1409988
c_1_13_1288,1.4096844,2.0813158
c_1_13_1289,0.6634408,-1.040935
c_1_13_1290,4.165166,-0.09348337
c_1_13_1291,1.4830794,0.32758954
c_1_13_1292,2.8857489,-3.0224323
c_1_13_1293,2.0159001,-1.4184283
c_1_13_1294,5.073424,-0.048162468
c_1_13_1295,2.3986096,2.7127888
c_1_13_1296,0.576447,0.25740483
c_1_13_1297,-0.55319625,3.002811
c_1_13_1298,2.1062202,2.0573797
c_1_13_1299,0.35973158,2.1990411
c_1_13_1300,2.7459645,-1.5732843
c_1_13_1301,1.8993769,0.9114086
c_1_13_1302,3.0229206,-1.8514544
c_1_13_1303,1.0935385,1.4076381
c_1_13_1304,3.8216803,0.97840726
c_1_13_1305,1.71437,-1.123199
c_1_13_1306,1.9708745,-0.14573649
c_1_13_1307,1.8886898,-0.9759381
c_1_13_1308,3.2343178,0.22884282
c_1_13_1309,5.4423337,3.5869277
c_1_13_1310,1.7070864,-1.4025929
c_1_13_1311,0.32996112,2.0285408
c_1_13_1312,3.207053,1.1113255
c_1_13_1313,1.2494663,1.1199337
c_1_13_1314,-0.37282363,0.84540725
c_1_13_1315,0.7637448,2.0447981
c_1_13_1316,3.5690596,1.7926797
c_1_13_1317,1.1801411,-0.06706957
c_1_13_1318,1.312535,5.5210505
c_1_13_1319,-1.4042913,0.51428336
c_1_13_1320,4.264149,-2.293078
c_1_13_1321,2.8098378,-2.4158192
c_1_13_1322,2.4854467,1.5674801
c_1_13_1324,-0.6790131,1.1162493
c_1_13_1325,6.078427,4.075226
c_1_13_1326,0.97267646,2.355539
c_1_13_1327,0.06754439,-1.4522772
c_1_13_1328,2.1157064,-0.009617366
c_1_13_1329,4.2651362,1.4789591
c_1_13_1330,3.311161,1.8197465
c_1_13_1331,3.5077207,-1.7424711
c_1_13_1332,2.0385678,1.6663043
c_1_13_1333,0.06396212,1.9604651
c_1_13_1334,1.6012354,5.1240788
c_1_13_1335,-0.56479746,1.8768711
c_1_13_1336,2.8180654,1.6953644
c_1_13_1337,3.4740765,0.9965362
c_1_13_1338,2.3517482,1.7697469
c_1_13_1339,1.3444735,3.9408267
c_1_13_1340,0.39867544,3.7670538
c_1_13_1341,1.1218327,1.2769692
c_1_13_1342,2.776545,0.42071936
c_1_13_1343,-0.5038054,-0.75128603
c_1_13_1344,0.6300996,5.7921715
c_1_13_1345,0.47506595,0.3735422
c_1_13_1346,1.1876578,0.22942023
c_1_13_1347,0.81934065,5.034579
c_1_13_1348,2.6193006,-2.0114782
c_1_13_1349,1.5167769,1.1230093
c_1_13_1350,4.458462,-0.16283971
c_1_13_1352,4.7754207,-0.4226747
c_1_13_1353,2.065419,6.025289
c_1_13_1354,1.9859,4.458736
c_1_13_1355,0.5075856,2.759024
c_1_13_1356,3.636611,-1.7818435
c_1_13_1357,3.437917,0.45944345
c_1_13_1358,1.2777164,1.9357313
c_1_13_1359,3.6561441,-2.0616348
c_1_13_1360,1.8925883,6.7421794
c_1_13_1361,-0.48399305,1.8296067
c_1_13_1363,1.8344277,2.583896
c_1_13_1365,3.0225904,-0.6588379
c_1_13_1366,1.8703893,1.8328466
c_1_13_1367,-0.63349307,1.2680631
c_1_13_1368,0.77303845,2.731981
c_1_13_1369,-0.8261959,1.3984797
c_1_13_1371,0.6929658,0.34973422
c_1_13_1372,1.0633422,4.62215
c_1_13_1373,2.159673,0.95414597
c_1_13_1374,5.966071,3.6444044
c_1_13_1375,1.8870758,-1.232914
c_1_13_1376,2.1014786,2.7225547
c_1_13_1377,2.1162426,6.3043995
c_1_13_1379,2.9688725,-0.578801
c_1_13_1380,3.797654,-0.11919713
c_1_13_1381,5.4582763,3.255282
c_1_13_1382,3.5357358,1.8435409
c_1_13_1383,-0.49197242,0.3790139
c_1_13_1384,6.0356965,3.838296
c_1_13_1386,0.8974448,1.6309042
c_1_13_1387,0.97987163,4.050658
c_1_13_1388,0.538898,2.2927618
c_1_13_1389,5.246518,3.7661145
c_1_13_1390,2.796066,1.1629462
c_1_13_1391,2.2042558,5.880132
c_1_13_1392,1.6455799,0.7197959
c_1_13_1393,-0.10465583,0.039346147
c_1_13_1394,1.6287005,0.0767249
c_1_13_1395,0.18277259,3.9840343
c_1_13_1396,2.026033,7.015189
c_1_13_1398,3.510217,-1.6178502
c_1_13_1399,1.3723906,-0.26629475
c_1_13_1400,2.5592396,1.5319059
c_1_13_1402,5.8862505,3.741516
c_1_13_1403,3.1585336,-2.0119312
c_1_13_1404,3.7449782,1.8303665
c_1_13_1405,1.6636443,-2.5619242
c_1_13_1406,3.8133337,2.6604214
c_1_13_1407,1.5083237,-4.049766
c_1_13_1408,1.8721572,1.0112009
c_1_13_1409,6.1593766,3.6170495
c_1_13_1410,3.5450392,0.8782016
c_1_13_1411,4.6040998,1.2854918
c_1_13_1412,-0.38415658,-0.9505891
c_1_13_1414,5.8333364,3.366609
c_1_13_1415,0.7530115,4.6843495
c_1_13_1416,-0.14375734,0.5313378
c_1_13_1417,0.26185036,0.9819517
c_1_13_1418,3.422603,2.8741155
c_1_13_1419,0.32564396,-3.57806
c_1_13_1420,3.7933567,-0.025744885
c_1_13_1421,4.4847474,2.4047232
c_1_13_1422,0.5395623,-4.3412137
c_1_13_1423,2.1696515,-1.1539358
c_1_13_1424,4.1537437,2.4190557
c_1_13_1425,2.7364497,-2.1197004
c_1_13_1426,0.45483598,-1.0334276
c_1_13_1427,2.3502629,1.050617
c_1_13_1428,1.8967179,1.898394
c_1_13_1429,0.9829501,1.2752186
c_1_13_1430,1.2228059,2.2015266
c_1_13_1431,6.123503,3.3579764
c_1_13_1432,0.10671161,1.5766912
c_1_13_1433,-0.49213445,1.1306529
c_1_13_1434,1.8661425,2.5602589
c_1_13_1435,0.053942002,1.7063612
c_1_13_1436,2.1190138,1.6137774
c_1_13_1437,0.13659948,0.707737
c_1_13_1438,2.1622283,2.1238546
c_1_13_1439,2.3367555,0.77309155
c_1_13_1440,4.28149,2.7591124
c_1_13_1441,1.5361891,1.4887586
c_1_13_1442,5.216185,3.5381815
c_1_13_1443,0.09926414,0.10252203
c_1_13_1444,1.0987552,5.8719945
c_1_13_1445,1.3382425,0.24880409
c_1_13_1446,0.9729107,-0.13512331
c_1_13_1447,2.9030514,-1.5673625
c_1_13_1448,2.7981417,1.3850793
c_1_13_1450,1.6789755,0.8469064
c_1_13_1451,0.9252671,2.5665967
c_1_13_1453,1.8049924,1.4220536
c_1_13_1454,1.0597297,5.8976445
c_1_13_1455,2.8773818,2.4190006
c_1_13_1456,-1.6682047,-0.08900608
c_1_13_1457,-0.3126895,-3.2030632
c_1_13_1458,5.1887074,2.9302957
c_1_13_1459,3.6398056,2.3067548
c_1_13_1460,5.4368014,3.0645196
c_1_13_1461,1.7116739,1.1674626
c_1_13_1462,-0.6075762,2.0220785
c_1_13_1463,2.5689774,2.744738
c_1_13_1464,5.84479,2.162775
c_1_13_1465,2.628015,-0.27435166
c_1_13_1466,5.014242,0.17390488
c_1_13_1467,3.4095616,0.9581206
c_1_13_1468,0.95686936,6.492704
c_1_13_1469,2.3451538,1.2276006
c_1_13_1470,2.4446754,0.7051095
c_1_13_1472,0.8355653,-4.8449473
c_1_13_1473,1.5977597,6.537907
c_1_13_1474,2.725669,0.0862579
c_1_13_1475,0.5432138,1.4336423
c_1_13_1476,5.34863,3.462433
c_1_13_1477,2.980963,0.6419157
c_1_13_1478,5.309299,2.477224
c_1_13_1479,-0.09169552,1.3247991
c_1_13_1480,1.4350365,1.5964253
c_1_13_1481,0.8993929,2.336124
c_1_13_1482,1.2489661,5.6288915
c_1_13_1483,3.0776582,-0.48842567
c_1_13_1484,-0.7870992,1.9563869
c_1_13_1485,0.6311654,5.17104
c_1_13_1486,0.5171642,1.2369946
c_1_13_1487,1.2275225,-1.7640475
c_1_13_1488,0.78437763,1.7777306
c_1_13_1489,5.9500976,3.589255
c_1_13_1491,-0.032592107,-0.08011737
c_1_13_1492,2.4850855,2.1597552
c_1_13_1493,5.331965,3.3269563
c_1_13_1494,5.8320255,3.8257546
c_1_13_1495,1.8445753,1.8535216
c_1_13_1496,1.3048527,2.152661
c_1_13_1497,0.90913606,2.0506947
c_1_13_1498,4.042908,2.6348753
c_1_13_1499,2.2977774,0.93370426
c_1_13_1500,1.1168582,-0.23508756
c_1_13_1501,4.962265,-0.2382298
c_1_13_1502,1.1004888,3.5169494
c_1_13_1503,3.8828912,2.2180588
c_1_13_1504,0.28559038,0.3845088
c_1_13_1505,4.286249,2.5088403
c_1_13_1506,1.8133227,3.3761098
c_1_13_1507,1.4061959,2.4771416
c_1_13_1508,-0.0281496,1.2174566
c_1_13_1509,2.040383,0.9569514
c_1_13_1510,1.7626594,0.42128804
c_1_13_1511,4.01092,1.9516755
c_1_13_1512,0.6756737,1.4768325
c_1_13_1513,1.4512869,1.4204658
c_1_13_1514,4.556968,2.2355943
c_1_13_1515,-0.68079287,-0.44466224
c_1_13_1517,0.87511295,2.0108125
c_1_13_1518,0.75706524,1.6926554
c_1_13_1519,5.7763453,3.3598719
c_1_13_1520,1.0548224,2.4671633
c_1_13_1521,1.2196561,4.039496
c_1_13_1522,-0.75750905,-0.30682757
c_1_13_1523,4.774541,2.7595022
c_1_13_1524,-0.29697803,0.7832543
c_1_13_1525,0.9017821,0.15625459
c_1_13_1526,4.9673367,-0.25442192
c_1_13_1527,1.0001943,0.98442674
c_1_13_1528,3.2525964,2.671957
c_1_13_1529,2.4731658,1.0572191
c_1_13_1530,5.048228,-0.8549735
c_1_13_1531,1.8389755,1.4998375
c_1_13_1532,3.0124888,1.4690608
c_1_13_1533,6.3528504,4.2274494
c_1_13_1534,2.0238454,-0.44958976
c_1_13_1535,1.7626324,1.9491001
c_1_13_1536,2.0096319,-5.2697344
c_1_13_1537,3.6609175,-0.47426715
c_1_13_1538,4.726582,3.1086946
c_1_13_1539,0.983166,1.5408247
c_1_13_1540,4.5250554,2.067773
c_1_13_1541,0.7928454,-4.151193
c_1_13_1542,1.7854548,3.2464619
c_1_13_1543,1.0086899,2.1135504
c_1_13_1544,0.88639224,0.97201604
c_1_13_1545,1.3686149,-0.35584003
c_1_13_1546,1.0780382,2.8714273
c_1_13_1547,1.1235967,1.7315254
c_1_13_1548,2.1303804,-4.6880717
c_1_13_1549,3.363362,-0.3343982
c_1_13_1550,1.9091249,0.8717916
c_1_13_1551,0.05069996,1.6793895
c_1_13_1552,0.8421548,4.070504
c_1_13_1553,2.9394414,1.5583493
c_1_13_1554,1.0457593,0.22527452
c_1_13_1555,3.1777146,0.5239347
c_1_13_1556,2.9449115,2.1861794
c_1_13_1557,1.7033991,1.5997037
c_1_13_1558,1.1614022,1.3603044
c_1_13_1559,1.7986166,-1.8446292
c_1_13_1560,5.086689,2.8306625
c_1_13_1561,2.6846783,-0.011550383
c_1_13_1562,-0.49023092,1.6557083
c_1_13_1563,3.0876133,2.323803
c_1_13_1564,2.5364408,1.9400293
c_1_13_1565,1.7856451,0.8779676
c_1_13_1566,1.1074723,2.4911678
c_1_13_1568,0.79813725,1.4884988
c_1_13_1569,1.6962115,5.9672494
c_1_13_1570,2.6009772,1.6062281
c_1_13_1571,0.9912533,1.4544895
c_1_13_1572,3.5292006,2.5412874
c_1_13_1573,2.5026934,1.2118716
c_1_13_1574,4.753971,3.1049004
c_1_13_1575,2.7677891,1.981704
c_1_13_1576,-1.2616718,4.2357183
c_1_13_1577,5.781334,3.3887138
c_1_13_1578,0.62837803,1.6466265
c_1_13_1579,-1.2101011,2.917573
c_1_13_1580,5.2915654,3.593485
c_1_13_1581,0.91133946,-5.128111
c_1_13_1582,0.10259924,1.8821474
c_1_13_1583,2.510368,2.1538298
c_1_13_1584,3.6549554,2.6339428
c_1_13_1585,4.988881,2.4083166
c_1_13_1586,3.0406709,-0.45510185
c_1_13_1587,0.4667374,2.5275602
c_1_13_1588,0.98416466,0.76176256
c_1_13_1589,0.8357736,2.416917
c_1_13_1590,-0.74046093,3.159688
c_1_13_1591,4.9515915,3.3141527
c_1_13_1593,1.296591,1.845657
c_1_13_1594,2.584219,1.6361142
c_1_13_1595,3.8651433,1.3281288
c_1_13_1596,3.858642,0.936057
c_1_13_1597,4.7822547,2.714006
c_1_13_1598,4.5015388,2.8103402
c_1_13_1599,5.059096,2.950397
c_1_13_1600,2.6870162,1.4498087
c_1_13_1601,0.4538308,1.6324728
c_1_13_1602,1.4059101,2.1427326
c_1_13_1603,1.0762165,2.387832
c_1_13_1604,1.8886418,1.0660921
c_1_13_1605,1.8677566,2.24902
c_1_13_1606,1.7631134,-0.10370059
c_1_13_1608,4.103165,2.6030796
c_1_13_1609,0.97757244,2.4366386
c_1_13_1610,1.3747767,3.101912
c_1_13_1611,0.6821887,3.10648
c_1_13_1612,2.6709828,2.4358292
c_1_13_1614,0.9092864,1.6832635
c_1_13_1615,5.26602,3.4683495
c_1_13_1617,0.9961494,1.6889336
c_1_13_1618,4.4901323,-0.99179286
c_1_13_1619,-0.03794106,-0.43831253
c_1_13_1620,4.312655,-0.29046574
c_1_13_1621,2.1343317,0.8410725
c_1_13_1622,-1.5389379,-0.43280935
c_1_13_1623,0.93388027,1.6735911
c_1_13_1624,0.9393482,2.384493
c_1_13_1625,2.2102048,1.9402916
c_1_13_1626,2.2614393,-1.7166995
c_1_13_1627,-0.28062627,0.6145673
c_1_13_1628,0.48092875,1.7996236
c_1_13_1629,1.1238537,-0.39194995
c_1_13_1630,1.8285078,-2.228485
c_1_13_1631,1.3043458,-0.14319664
c_1_13_1632,1.9662975,0.8934085
c_1_13_1633,1.8790119,0.46701694
c_1_13_1635,4.687498,-0.1231573
c_1_13_1636,0.7052416,1.3207135
c_1_13_1637,1.2541904,-0.17473955
c_1_13_1638,3.1046085,2.0910327
c_1_13_1639,0.22343667,-3.9775271
c_1_13_1640,-0.39250687,0.40896595
c_1_13_1641,0.97184986,0.36959875
c_1_13_1642,1.8250301,1.9469717
c_1_13_1643,-0.015646994,0.70392656
c_1_13_1644,2.3671987,0.7218032
c_1_13_1645,2.4345052,2.6018918
c_1_13_1646,1.7208912,1.0449504
c_1_13_1647,0.19137378,2.829372
c_1_13_1648,0.546099,0.62307835
c_1_13_1649,3.0908313,0.7146446
c_1_13_1650,5.874934,-0.61551243
c_1_13_1651,1.343117,1.5465477
c_1_13_1652,3.7680762,1.2163688
c_1_13_1653,2.7793903,1.1224344
c_1_13_1654,-1.0024942,0.18332171
c_1_13_1656,0.46114928,-0.45449343
c_1_13_1657,2.033058,1.517078
c_1_13_1658,-0.34191957,2.7139904
c_1_13_1659,1.2559971,1.0888461
c_1_13_1660,-0.14805636,2.549432
c_1_13_1661,1.3010278,-0.9058507
c_1_13_1662,1.4229797,2.3244781
c_1_13_1664,3.0004678,1.6240577
c_1_13_1665,4.5805926,0.4243637
c_1_13_1666,1.2652116,-0.9854607
c_1_13_1667,0.5881549,-1.1867439
c_1_13_1668,0.9051566,2.8935745
c_1_13_1670,1.5301704,0.027892476
c_1_13_1671,2.169205,0.31837854
c_1_13_1672,4.6082325,2.6977284
c_1_13_1673,0.50609154,4.433231
c_1_13_1674,0.9491259,1.1458364
c_1_13_1675,4.285032,2.7851667
c_1_13_1676,3.9677873,2.19048
c_1_13_1677,2.9292042,2.4820745
c_1_13_1678,2.956352,-0.32609147
c_1_13_1679,-0.5511888,-1.162668
c_1_13_1680,2.0622232,1.1335063
c_1_13_1681,2.3395157,0.90127325
c_1_13_1682,1.1705434,0.81631273
c_1_13_1683,2.4271412,1.5565847
c_1_13_1684,0.8092594,1.4949754
c_1_13_1685,1.703474,-0.009492685
c_1_13_1686,1.7669781,0.54954416
c_1_13_1687,1.3098495,-0.9491526
c_1_13_1688,1.0805513,0.63423365
c_1_13_1689,1.595038,1.162363
c_1_13_1690,4.8080144,3.36985
c_1_13_1691,0.72706926,2.042981
c_1_13_1692,3.40973,1.9182041
c_1_13_1693,1.2865475,2.4204073
c_1_13_1694,1.667221,2.262143
c_1_13_1695,-0.2568386,-4.1172214
c_1_13_1696,1.7607564,1.1478771
c_1_13_1698,0.48027247,1.7484722
c_1_13_1699,0.5947907,-0.4345058
c_1_13_1700,0.69329345,4.1514573
c_1_13_1701,1.5989801,0.64646626
c_1_13_1702,-0.31084573,2.5528877
c_1_13_1703,2.2695239,1.1890476
c_1_13_1704,0.5536218,-3.090057
c_1_13_1705,1.7873496,0.683133
c_1_13_1706,2.526636,1.8476553
c_1_13_1707,-0.15964288,-2.083335
c_1_13_1708,0.309704,-1.212642
c_1_13_1709,1.5055147,-4.357394
c_1_13_1711,0.56282234,3.9244218
c_1_13_1712,5.9046936,3.8196387
c_1_13_1713,1.6079903,-3.4536357
c_1_13_1714,0.89128983,-1.135911
c_1_13_1715,1.3640741,-3.5929353
c_1_13_1716,-0.038984865,2.0120943
c_1_13_1717,2.28894,1.9661326
c_1_13_1718,2.0118093,1.3753126
c_1_13_1719,2.2098637,1.1808579
c_1_13_1720,0.74452543,0.32231206
c_1_13_1721,2.016572,2.196474
