cell_id,PC_1,PC_2
c_1_21_252,-0.66874975,-0.42888469
c_1_21_253,-0.031053277,-1.132515
c_1_21_254,-0.9195952,-0.6465577
c_1_21_255,-0.29771817,-0.097047046
c_1_21_256,0.51450187,0.20963188
c_1_21_257,-1.0274912,0.37870347
c_1_21_258,1.0639058,1.42572
c_1_21_259,1.6942241,-0.1020914
c_1_21_260,0.057759713,-0.4048707
c_1_21_261,-6.0053396,-3.2152793
c_1_21_262,0.5149821,-0.3916311
c_1_21_263,-2.0682778,1.391538
c_1_21_264,2.0091932,-0.6981749
c_1_21_265,-0.9575169,-0.38278553
c_1_21_266,-1.3024406,1.0970131
c_1_21_267,-5.3065963,-5.742772
c_1_21_268,1.0542859,0.6878914
c_1_21_269,0.9460319,-0.30229196
c_1_21_270,2.8041775,-1.1534241
c_1_21_271,2.1220906,-0.07459316
c_1_21_272,0.6741619,-0.58371526
c_1_21_273,0.43241987,-0.51998425
c_1_21_274,-1.2985598,1.733698
c_1_21_275,0.56339943,-0.44109282
c_1_21_276,0.24568814,0.06874592
c_1_21_277,0.7502567,-0.8256953
c_1_21_278,0.597317,-0.5527582
c_1_21_279,-1.2268753,1.074255
c_1_21_280,2.7591894,-0.37737572
c_1_21_281,-3.0720668,2.4462154
c_1_21_282,1.4212644,-0.5829891
c_1_21_283,1.3206265,-0.17159739
c_1_21_284,-1.0157616,-1.3381419
c_1_21_285,0.18172248,1.5241189
c_1_21_286,0.42919195,0.95122385
c_1_21_287,-0.18704115,-0.36107853
c_1_21_288,1.5163097,-0.49408552
c_1_21_289,-1.2979965,2.1541457
c_1_21_290,0.6102853,-0.24894208
c_1_21_291,0.8383564,0.4921654
c_1_21_292,-0.06361792,-0.35617694
c_1_21_293,0.6397186,-0.04927949
c_1_21_294,-1.5984097,-0.020681793
c_1_21_295,-0.53525394,-0.4276272
c_1_21_296,1.0591682,0.12887648
c_1_21_297,0.9325823,-0.9735774
c_1_21_298,0.7376159,-1.6184314
c_1_21_299,-7.649814,-5.302407
c_1_21_300,-0.34035653,-0.4451825
c_1_21_301,-0.2782485,-0.89917314
c_1_21_302,0.9009931,-1.4747353
c_1_21_303,-0.19585963,1.1564753
c_1_21_304,-0.046400048,-0.19714473
c_1_21_305,-0.7597673,2.668385
c_1_21_306,2.474513,-0.1681613
c_1_21_307,-4.2170477,-2.6833577
c_1_21_308,0.17555225,-0.3965193
c_1_21_309,1.3924952,-1.9178398
c_1_21_310,-0.24542741,-0.049595527
c_1_21_311,0.16887118,-1.413059
c_1_21_312,1.5198432,0.10799804
c_1_21_313,0.9122766,-1.3147681
c_1_21_314,2.1767201,-1.1913927
c_1_21_315,-2.4170916,2.7515507
c_1_21_316,0.09592102,-0.6807164
c_1_21_317,0.39185286,-0.33713314
c_1_21_318,0.5831654,-0.6046811
c_1_21_319,-0.9801779,-0.97114897
c_1_21_320,-1.035822,1.5878215
c_1_21_321,0.44439515,-0.5081093
c_1_21_322,-1.508813,1.9723071
c_1_21_323,-0.220872,0.4351122
c_1_21_324,3.5763628,-0.62642884
c_1_21_325,1.5771303,0.461497
c_1_21_326,0.6914138,0.459921
c_1_21_327,0.80137324,0.25601944
c_1_21_328,-0.4294391,-0.108680815
c_1_21_329,1.5674394,-0.13375448
c_1_21_330,-8.840264,-6.2341266
c_1_21_331,0.5357928,-1.378688
c_1_21_332,2.6950564,-0.18879163
c_1_21_333,1.3952277,-0.9518272
c_1_21_334,-0.279398,1.1160586
c_1_21_335,-1.671653,2.009069
c_1_21_336,0.9727162,0.017619483
c_1_21_337,0.048352655,0.7387228
c_1_21_338,0.34839886,-0.34983128
c_1_21_339,0.41115454,0.17151992
c_1_21_340,0.6421913,-0.026329808
c_1_21_341,-4.2540803,-3.311131
c_1_21_342,1.1972997,-0.7289771
c_1_21_343,0.013792613,-0.69626635
c_1_21_344,-1.0355532,-0.5797802
c_1_21_345,0.89014614,-0.6125609
c_1_21_346,2.9503236,-0.45675448
c_1_21_347,1.5920378,0.34697795
c_1_21_348,0.22953865,-1.1990553
c_1_21_349,1.3199589,-2.949885
c_1_21_350,1.269373,-0.5443413
c_1_21_351,-0.74695647,0.49081528
c_1_21_352,3.1005678,-1.6663835
c_1_21_353,0.32344684,-0.6081857
c_1_21_354,1.3995034,-0.55785245
c_1_21_355,2.0885732,-0.77193403
c_1_21_356,1.7003376,-0.13743629
c_1_21_357,0.8174339,0.2976198
c_1_21_358,0.28417584,-0.29069513
c_1_21_359,2.3675632,0.69893533
c_1_21_360,1.4441108,-0.8235878
c_1_21_361,0.71936697,-0.52424383
c_1_21_362,0.9249648,-1.0862608
c_1_21_363,1.3695257,0.57522786
c_1_21_364,1.7632647,-0.20279051
c_1_21_365,-2.0680351,0.29984346
c_1_21_366,0.98434824,-2.4236372
c_1_21_367,2.0464034,-1.3685632
c_1_21_368,1.896479,-1.6184195
c_1_21_369,-0.79990506,1.6085728
c_1_21_370,1.6410345,-0.09871961
c_1_21_371,1.7366707,-0.9997412
c_1_21_372,0.30751675,-0.7612756
c_1_21_373,-0.0077713956,-0.13865526
c_1_21_374,0.89313143,-1.4496392
c_1_21_375,0.3331779,-1.0662361
c_1_21_376,2.307385,1.1460738
c_1_21_377,0.762425,0.28339675
c_1_21_378,1.0072081,0.4191569
c_1_21_379,0.8373978,-1.9822748
c_1_21_380,2.4429507,-0.4038922
c_1_21_381,0.5581,1.2982817
c_1_21_382,0.40213242,0.35591546
c_1_21_383,0.5686223,-1.1943531
c_1_21_384,0.11987018,-0.7226497
c_1_21_385,1.4341569,0.2975988
c_1_21_386,-0.062347233,0.99855024
c_1_21_387,1.2476597,-0.9985837
c_1_21_388,3.217836,-0.9683944
c_1_21_389,1.5155562,-0.27674296
c_1_21_390,2.2174456,-2.3297138
c_1_21_391,-1.2240567,-0.5315404
c_1_21_392,1.2345321,-1.0201564
c_1_21_393,0.43708277,0.989151
c_1_21_394,1.4683471,-0.20658658
c_1_21_395,0.60341257,-1.5937982
c_1_21_396,1.4313576,-0.43708903
c_1_21_397,1.7891313,2.464919
c_1_21_398,0.7751813,0.24488325
c_1_21_399,1.39581,-1.0735141
c_1_21_400,2.321851,-2.6719103
c_1_21_401,0.29004228,-0.14299428
c_1_21_402,1.1058781,-0.42832854
c_1_21_403,1.1048731,-0.40601736
c_1_21_404,0.9556327,-0.56894374
c_1_21_405,0.34539068,-0.78154343
c_1_21_406,-0.2357802,0.342912
c_1_21_407,1.6369218,-0.6544768
c_1_21_408,-0.34685528,-0.6807569
c_1_21_409,0.35657516,-0.0109506715
c_1_21_410,0.70932716,-0.59964395
c_1_21_411,3.0598917,-0.15713903
c_1_21_412,0.9980452,-0.49865034
c_1_21_413,0.14365815,-1.0940403
c_1_21_414,-0.606935,1.9135183
c_1_21_415,0.064342126,-1.1278795
c_1_21_416,1.9090395,0.37643027
c_1_21_417,1.4892384,-2.2109838
c_1_21_418,3.7622483,-2.263773
c_1_21_419,0.24066147,-0.7627726
c_1_21_420,-1.254212,0.11322389
c_1_21_421,1.0004326,-0.8927354
c_1_21_422,1.0744101,-1.4490826
c_1_21_423,2.5649254,-1.1682075
c_1_21_424,-0.25181636,-0.5966259
c_1_21_425,0.18829277,-0.7622327
c_1_21_426,2.6013944,-1.644534
c_1_21_427,2.7910316,-1.8537545
c_1_21_428,1.1816294,-0.92179066
c_1_21_429,1.3647534,-0.3352239
c_1_21_430,1.3007905,-1.0035846
c_1_21_431,1.998426,-1.1750673
c_1_21_432,-0.21778691,-0.62251407
c_1_21_433,0.2410923,-1.7039955
c_1_21_434,0.6556271,-1.540362
c_1_21_435,0.44481778,-0.5180558
c_1_21_436,0.26595965,-0.41856775
c_1_21_437,1.117749,0.14935195
c_1_21_438,1.0078162,-0.048693147
c_1_21_439,-0.4404298,-1.4301503
c_1_21_440,-0.62622535,0.4731906
c_1_21_441,0.99566114,-0.6498247
c_1_21_442,1.1671298,-0.9363891
c_1_21_443,-0.23502281,-1.0330409
c_1_21_444,2.1376603,-0.25295666
c_1_21_445,-0.045442626,-0.29864466
c_1_21_446,2.2764294,-1.7097604
c_1_21_447,0.24288265,-1.055304
c_1_21_448,2.5335283,-0.80728114
c_1_21_449,-0.71544933,0.5300793
c_1_21_450,-1.4946783,0.12903668
c_1_21_451,-0.38714927,0.048674624
c_1_21_452,3.565256,-0.5606208
c_1_21_453,1.4942718,-0.25536406
c_1_21_454,0.41674915,-0.20727922
c_1_21_455,1.9158552,-0.33324242
c_1_21_456,0.4744157,-0.76541173
c_1_21_457,2.7761352,-1.7070704
c_1_21_458,3.333253,-1.6093
c_1_21_459,1.170993,0.8141742
c_1_21_460,0.71912956,0.23575853
c_1_21_461,2.1038253,-0.828243
c_1_21_462,1.5488269,-1.3959857
c_1_21_463,2.7956016,-1.195487
c_1_21_464,0.6992584,-0.3090061
c_1_21_465,3.11541,-1.7851665
c_1_21_466,0.4703462,-1.3631641
c_1_21_467,1.1707376,0.6863593
c_1_21_468,1.520685,-2.140151
c_1_21_469,1.3826203,-0.84865165
c_1_21_470,1.2901335,0.5141043
c_1_21_471,0.06320474,-0.9714248
c_1_21_472,0.96372926,-0.12912716
c_1_21_473,4.088951,-1.1607943
c_1_21_474,0.8139086,-0.80494416
c_1_21_475,2.6083436,-0.1578295
c_1_21_476,-0.59980637,0.5590755
c_1_21_477,1.2475557,-0.06653541
c_1_21_478,0.60208666,-1.144895
c_1_21_479,-0.08047762,0.61780596
c_1_21_480,2.2135108,-0.54902434
c_1_21_481,0.07425314,-1.4467704
c_1_21_482,-1.8799801,2.4010663
c_1_21_483,1.0496504,-0.21531743
c_1_21_484,2.3985088,-1.8456899
c_1_21_485,3.5528107,-1.296378
c_1_21_486,1.169587,-1.4351034
c_1_21_487,2.575798,-0.3721141
c_1_21_488,2.0928483,0.44388962
c_1_21_489,0.24481258,-1.6177034
c_1_21_490,0.77590865,-0.9892573
c_1_21_491,2.2285235,0.60580045
c_1_21_492,2.03946,-0.60458136
c_1_21_493,0.3462979,-1.2860357
c_1_21_494,1.881754,-0.35220054
c_1_21_495,0.5174541,0.7329909
c_1_21_496,2.8631508,-1.5007753
c_1_21_497,1.1704173,-0.3423751
c_1_21_498,-0.7570697,1.4887007
c_1_21_499,0.538029,0.074837446
c_1_21_500,-0.53351045,0.59803444
c_1_21_501,-0.47320744,-0.98386115
c_1_21_502,-0.8738465,-0.16658777
c_1_21_503,0.33168083,-1.3469434
c_1_21_504,1.9211091,-0.4941442
c_1_21_505,3.6002305,-1.1824309
c_1_21_506,2.5446362,-3.2126195
c_1_21_507,-0.13688645,-0.61942065
c_1_21_508,1.3005891,-1.9029171
c_1_21_509,2.7930338,-0.9815906
c_1_21_510,-0.43126532,0.20029432
c_1_21_511,-0.053048443,-1.1953602
c_1_21_512,-2.136096,0.33764362
c_1_21_513,0.842321,-1.3307674
c_1_21_514,0.043949716,-0.28410992
c_1_21_515,1.2813312,0.49502867
c_1_21_516,2.0965889,-1.0951738
c_1_21_517,0.29435825,0.5845536
c_1_21_518,3.6552048,-1.5268031
c_1_21_519,2.0977604,-0.35361463
c_1_21_520,2.3822184,0.6343882
c_1_21_521,0.30708295,-1.6403995
c_1_21_522,0.7812124,-0.3635751
c_1_21_523,1.6663021,-0.8768396
c_1_21_524,-0.9563004,2.1899877
c_1_21_525,-0.63986117,-0.57975054
c_1_21_526,-0.059160903,-1.2950615
c_1_21_527,-0.2577068,1.4334925
c_1_21_528,1.5646409,0.032007884
c_1_21_529,0.27302626,-0.13164513
c_1_21_530,1.4499508,-0.23418124
c_1_21_531,1.5826073,0.6867565
c_1_21_532,-0.88819003,2.7403862
c_1_21_533,1.4370434,-0.43225625
c_1_21_534,3.3169882,-1.9368038
c_1_21_535,-0.4613269,-2.359893
c_1_21_536,0.9840143,-1.4092989
c_1_21_537,-0.8123061,1.9004006
c_1_21_538,2.3086135,0.10913613
c_1_21_539,-1.3263376,1.9720354
c_1_21_540,1.1067985,0.1306166
c_1_21_541,1.1986376,-0.81179243
c_1_21_542,0.4893031,-1.1366932
c_1_21_543,2.372923,-1.0769147
c_1_21_544,1.7258217,-2.5198903
c_1_21_545,1.8631225,-1.2519058
c_1_21_546,1.0425023,1.2569118
c_1_21_547,1.5545785,-0.13223681
c_1_21_548,1.5777946,-0.41436356
c_1_21_549,0.01529955,0.39149818
c_1_21_550,0.74951774,-0.37841737
c_1_21_551,0.61674947,-1.2029083
c_1_21_552,1.4994842,-0.51491326
c_1_21_553,0.7533949,-0.90619683
c_1_21_554,-0.48088065,-0.36488676
c_1_21_555,-0.36108232,-0.35763064
c_1_21_556,1.6879847,-0.0233381
c_1_21_557,0.88959616,-0.15408173
c_1_21_558,1.7641474,0.00021292763
c_1_21_559,2.1878,0.45843562
c_1_21_560,2.0508509,-0.16433606
c_1_21_561,2.8963149,-1.8864874
c_1_21_563,-0.13640527,-1.5924251
c_1_21_564,1.996455,-2.173011
c_1_21_565,1.5176207,-0.71237326
c_1_21_566,0.72882575,-1.5638171
c_1_21_567,-0.24767318,-0.57913524
c_1_21_568,2.0227652,-1.1181202
c_1_21_569,2.8889177,-1.9654253
c_1_21_570,1.5349009,-1.2646229
c_1_21_571,-1.2358848,1.4837524
c_1_21_572,0.27427405,-1.302057
c_1_21_573,1.710013,-0.69540703
c_1_21_574,2.1737452,-1.5310347
c_1_21_575,1.4560648,0.03981528
c_1_21_576,0.5199227,-0.8978948
c_1_21_577,3.1638694,-2.3735948
c_1_21_578,0.65309656,-1.2591516
c_1_21_579,2.0753896,-1.0036374
c_1_21_580,1.8698388,-0.9049665
c_1_21_581,3.2163074,-1.0920576
c_1_21_582,-1.1165429,0.6432675
c_1_21_583,-1.0993011,1.288523
c_1_21_584,-0.8295868,-1.4849745
c_1_21_585,0.40744865,-0.5422185
c_1_21_586,0.47658542,-1.6834027
c_1_21_587,2.4756775,-1.3536695
c_1_21_588,0.6505912,-1.0739925
c_1_21_589,0.42656153,-0.33769327
c_1_21_590,1.9481021,-2.4311905
c_1_21_591,-1.4860476,2.2931924
c_1_21_592,0.98771554,1.1166166
c_1_21_593,1.3890185,0.10063273
c_1_21_594,3.0932047,-1.8507273
c_1_21_595,-0.4055067,-1.6677513
c_1_21_596,1.203236,-0.55550224
c_1_21_597,1.395536,-0.20470577
c_1_21_598,1.2761024,0.038236484
c_1_21_599,2.2083025,-0.061017416
c_1_21_600,1.0458848,-1.030021
c_1_21_601,0.1934666,-0.007334128
c_1_21_602,-0.02457932,0.27617893
c_1_21_603,1.4506898,-1.1545131
c_1_21_604,0.03352019,-0.32952815
c_1_21_605,1.0362693,0.40152037
c_1_21_606,1.0340688,-2.385009
c_1_21_607,0.18351634,-0.10249355
c_1_21_608,0.99983865,-1.1194116
c_1_21_609,-0.0053949794,0.978757
c_1_21_610,1.1883192,-0.45978332
c_1_21_611,0.9237397,-0.8116653
c_1_21_612,0.8056741,-1.1957407
c_1_21_613,0.4902387,0.81306475
c_1_21_614,1.3281822,0.3311329
c_1_21_615,1.84915,-1.6977454
c_1_21_616,0.8413375,-0.81900465
c_1_21_617,2.3097377,-0.9772614
c_1_21_618,0.6280641,-0.8313379
c_1_21_619,0.31791687,-1.057298
c_1_21_620,-3.1723573,1.2393615
c_1_21_621,3.0206249,-1.8564297
c_1_21_622,-0.74269307,-0.25620687
c_1_21_623,1.9854964,-1.849033
c_1_21_624,2.0101414,-1.1792351
c_1_21_625,0.62895346,-0.0740737
c_1_21_626,1.9433248,-1.2853812
c_1_21_627,0.83464116,-0.5353888
c_1_21_628,0.908309,-0.91060346
c_1_21_629,0.09582057,-0.40322798
c_1_21_630,1.9964272,-0.110218965
c_1_21_631,0.06365346,1.2428932
c_1_21_632,1.3728687,-1.4254187
c_1_21_633,1.9380485,-1.1045531
c_1_21_634,1.1893084,-0.66267574
c_1_21_635,1.4798508,0.16843157
c_1_21_636,2.0798948,-2.6333969
c_1_21_637,0.37906966,-1.2502831
c_1_21_638,-0.6000393,-1.9793799
c_1_21_639,-1.1174712,-0.5700214
c_1_21_640,0.919505,-0.3243354
c_1_21_641,0.42825872,0.27207094
c_1_21_642,1.9199598,0.06403239
c_1_21_643,0.6389663,-1.4657604
c_1_21_644,0.71203667,0.141197
c_1_21_645,0.4774473,0.9208074
c_1_21_646,2.740724,-0.6944659
c_1_21_647,2.2435,-1.2554309
c_1_21_648,-0.16552542,-0.37672737
c_1_21_649,1.5523834,-0.73625106
c_1_21_650,2.7494183,-0.62121826
c_1_21_651,-2.1038425,0.63798517
c_1_21_652,1.1682708,-0.17303842
c_1_21_653,0.5967462,0.77540845
c_1_21_654,0.34269097,-1.1495473
c_1_21_655,3.1637673,-0.52082
c_1_21_656,1.1164478,-0.47132465
c_1_21_657,1.2364379,-0.033009514
c_1_21_658,0.74906796,-0.25251776
c_1_21_659,-1.1838219,0.6119391
c_1_21_660,-0.92078346,-1.6743239
c_1_21_661,0.22456215,1.9209524
c_1_21_662,0.9328,-0.51800513
c_1_21_663,-0.16553777,1.596618
c_1_21_665,-1.0952029,3.1799307
c_1_21_666,1.8706546,-1.2389219
c_1_21_667,1.6317666,-1.5572125
c_1_21_668,2.1863396,-1.0997368
c_1_21_669,-0.5051176,-0.100878544
c_1_21_671,2.064427,-0.3768855
c_1_21_672,-1.8015494,0.87713224
c_1_21_674,2.9870772,-1.805917
c_1_21_675,0.8822025,0.07680149
c_1_21_676,-1.3013083,-0.99941564
c_1_21_677,-0.85903394,0.8180694
c_1_21_678,-0.9151484,-0.46134323
c_1_21_679,-1.9802345,2.9569485
c_1_21_680,-2.5460403,-1.4527733
c_1_21_681,-1.0148885,-0.25629744
c_1_21_683,-1.5437621,0.22584985
c_1_21_684,-2.709915,0.62604696
c_1_21_686,-1.8815383,-0.5452268
c_1_21_687,-0.7935697,-0.12167678
c_1_21_688,-1.082644,0.26185057
c_1_21_689,-1.9762975,-1.185861
c_1_21_690,-2.0904665,-0.074581765
c_1_21_691,-2.5756629,-0.041557822
c_1_21_692,-1.4612535,3.594947
c_1_21_693,-3.6291945,0.16374563
c_1_21_694,-1.2948105,1.028103
c_1_21_695,-1.2270937,0.013868632
c_1_21_696,-1.5831753,0.85572565
c_1_21_697,-0.36908016,0.5071344
c_1_21_698,-2.1201286,4.3358445
c_1_21_699,-3.1781383,0.48746258
c_1_21_700,0.1881655,1.5226108
c_1_21_702,-1.032255,1.2804475
c_1_21_703,-0.4828105,2.0025842
c_1_21_704,-1.7782528,2.098755
c_1_21_705,-1.0863874,0.9885057
c_1_21_706,-4.115972,-1.884926
c_1_21_707,1.0089765,1.1697996
c_1_21_709,-3.3831034,1.2500453
c_1_21_710,-0.0073846593,2.1859457
c_1_21_711,-3.1991365,-0.2075285
c_1_21_712,-1.7847534,-0.62159264
c_1_21_713,0.57466316,0.41796118
c_1_21_714,-2.9025369,1.7817507
c_1_21_715,-0.97457695,2.0230806
c_1_21_716,-1.1341318,1.3250693
c_1_21_717,-5.181675,1.6352354
c_1_21_718,-0.45253316,0.30908483
c_1_21_719,-1.2463626,3.0422626
c_1_21_720,-0.43237212,1.3084348
c_1_21_721,-3.1613395,-0.6662437
c_1_21_722,-3.4698327,0.91584307
c_1_21_723,-6.3175654,-5.465748
c_1_21_725,1.0039785,-0.1770734
c_1_21_726,-3.3035898,2.747621
c_1_21_727,-1.4640207,1.851329
c_1_21_728,-1.321038,0.26321542
c_1_21_729,-0.7871013,0.6883267
c_1_21_730,-2.198652,-2.0660915
c_1_21_731,-1.8873843,0.30763707
c_1_21_732,-1.134967,-0.038338754
c_1_21_734,-0.9028852,0.08106023
c_1_21_736,1.1645101,0.9202507
c_1_21_737,-1.8107331,2.6308546
c_1_21_738,-1.2379143,2.3640468
c_1_21_739,-1.8606306,4.8208914
c_1_21_740,-0.9919451,0.22561982
c_1_21_742,-1.7150916,2.889098
c_1_21_743,0.058851592,0.09787403
c_1_21_744,-2.5240617,-0.4816229
c_1_21_745,0.20662518,0.42124245
c_1_21_747,0.012231796,1.2272791
c_1_21_748,-1.7556567,3.314361
c_1_21_749,-8.032103,-7.5755496
c_1_21_750,-4.831248,-0.39910114
c_1_21_751,-1.9681143,1.4390107
c_1_21_752,-4.846441,-4.398482
c_1_21_753,-0.014197569,0.4075471
c_1_21_754,-1.1366291,2.2279613
c_1_21_755,-1.1084548,1.3896221
c_1_21_756,-0.9086332,0.168982
c_1_21_757,-1.0071944,0.38935903
c_1_21_758,-0.8286948,0.70536953
c_1_21_759,0.7145646,0.40405825
c_1_21_760,-8.442509,-7.4114776
c_1_21_761,-2.135351,2.3535428
c_1_21_763,-2.5971365,-0.2012485
c_1_21_764,-1.7365931,0.70019424
c_1_21_765,-5.418641,-2.3792646
c_1_21_766,-0.9160082,0.107852265
c_1_21_767,0.089675725,-0.01683958
c_1_21_768,-9.627627,-7.9481153
c_1_21_769,-1.1864144,1.401273
c_1_21_770,-4.09547,-0.0064051556
c_1_21_771,-5.1325235,2.643842
c_1_21_772,-7.797262,-6.209002
c_1_21_773,-0.08106673,0.958501
c_1_21_774,-0.14274362,0.91561365
c_1_21_775,0.8804668,0.6179394
c_1_21_776,-1.2497783,3.4285345
c_1_21_777,-0.72945535,0.6946293
c_1_21_778,-2.1614475,0.240887
c_1_21_779,-3.6116266,2.2896204
c_1_21_780,-2.5009892,0.26478472
c_1_21_781,-2.1179042,0.9694083
c_1_21_782,-2.769103,4.7429867
c_1_21_783,-1.4948765,1.0730387
c_1_21_784,-3.1185331,2.9448643
c_1_21_785,-2.6902122,2.0971775
c_1_21_786,-2.4529746,0.5726616
c_1_21_787,-1.9234344,3.2886152
c_1_21_789,-1.0034943,1.1304152
c_1_21_791,-1.141921,-0.60377395
c_1_21_792,-0.60559475,0.003353102
c_1_21_794,-1.1173415,1.44014
c_1_21_795,-1.5430441,1.7272974
c_1_21_796,-1.9894223,2.8514783
c_1_21_797,-2.8694968,-2.0018137
c_1_21_798,-2.499741,3.2205908
c_1_21_799,-3.5648954,2.3340015
c_1_21_800,-4.3251896,3.6529994
c_1_21_801,-1.9195249,3.427595
c_1_21_802,-1.7961594,2.457744
c_1_21_803,-5.175444,-3.3245876
c_1_21_804,-2.1150668,0.84514046
c_1_21_805,-3.4589176,1.446367
c_1_21_806,-2.7804837,0.3277846
c_1_21_807,-2.0958946,2.1608086
c_1_21_808,-1.8578806,2.640334
c_1_21_809,-2.6197064,5.210527
c_1_21_810,-0.5085219,-0.36643198
c_1_21_811,-4.1646543,1.1884607
c_1_21_812,-2.0957742,-0.21326311
c_1_21_813,-4.066038,2.5410194
c_1_21_814,-2.108463,1.3408175
c_1_21_815,-1.6533381,0.17924485
c_1_21_816,-3.9541004,4.9532
c_1_21_817,-1.7525156,0.7898156
c_1_21_819,-1.5921781,1.5245836
c_1_21_820,0.21864049,2.1837697
c_1_21_821,-1.5802932,1.9879991
c_1_21_822,-1.1327821,3.1796644
c_1_21_823,-10.202258,-7.6317325
c_1_21_824,-2.886678,2.5230129
c_1_21_825,-1.6225581,1.0209777
c_1_21_826,-1.5173707,-0.078162044
c_1_21_827,-1.5443168,1.1316122
c_1_21_828,-1.6853827,-0.14897536
c_1_21_829,-1.923661,1.7106069
c_1_21_830,0.9240232,0.2861518
c_1_21_831,-2.8249533,3.0836327
c_1_21_832,-1.2275724,0.393214
c_1_21_833,-1.8164133,2.6663215
c_1_21_834,-3.6080866,1.9136027
c_1_21_835,-1.5566032,-1.4361091
c_1_21_836,-3.5068338,1.7326925
c_1_21_837,-5.388909,0.15352315
c_1_21_838,-1.3715765,3.0298543
c_1_21_839,-2.3425756,0.4500211
c_1_21_840,-4.5867767,2.0538273
c_1_21_841,-3.2391484,0.43136868
c_1_21_842,-4.023659,7.1987214
c_1_21_844,-3.2266893,6.325947
c_1_21_845,-0.9614342,1.0895259
c_1_21_846,-1.6472139,3.4950492
c_1_21_847,-1.743595,2.5353436
c_1_21_848,-2.5115354,-0.5249414
c_1_21_849,-3.6361272,1.6810092
c_1_21_850,-0.49644393,3.6075008
c_1_21_851,-2.9809382,3.0125427
c_1_21_852,-3.1532052,0.47777584
c_1_21_853,-0.49141386,1.2418466
c_1_21_854,-1.0730097,2.4396958
c_1_21_855,-3.7333703,0.8835716
c_1_21_856,-1.9494538,1.1989406
c_1_21_857,-2.08078,3.4221349
c_1_21_858,-0.5258533,1.0238546
c_1_21_859,-2.7229526,4.7868752
c_1_21_860,-2.0214987,3.3290431
c_1_21_861,-2.7169793,2.256512
c_1_21_862,-1.5097724,1.5260346
c_1_21_863,-2.9584315,3.5775144
c_1_21_864,1.4634937,-0.24359222
c_1_21_865,-1.9991338,3.6984394
c_1_21_866,-3.8823998,1.4336903
c_1_21_867,-1.932275,3.2551494
c_1_21_868,1.2462579,-0.57328194
c_1_21_869,-3.1616592,5.969122
c_1_21_870,0.25694257,1.7446517
c_1_21_871,-0.45452198,-0.00015391388
c_1_21_872,1.0479927,2.4843273
c_1_21_873,-2.8013935,2.262077
c_1_21_874,-2.850107,2.8245664
c_1_21_875,-0.5110419,1.0327163
c_1_21_876,-0.27701563,0.24066772
c_1_21_877,-0.3943659,0.12110506
c_1_21_878,-1.2881931,0.68310124
c_1_21_879,-3.633044,2.6228352
c_1_21_880,1.3420972,-0.010344058
c_1_21_881,-1.5470788,2.1630569
c_1_21_883,-0.059717655,0.625021
c_1_21_884,-1.1484329,-0.57716024
c_1_21_885,0.39765552,0.863979
c_1_21_886,-2.5932288,2.8376777
c_1_21_887,-1.0600032,2.1009703
c_1_21_888,-1.7241379,3.3405359
c_1_21_889,0.021544125,-0.05204948
c_1_21_890,-1.0353839,1.7604764
c_1_21_891,-1.9761428,1.4083205
c_1_21_892,0.17827335,0.77712685
c_1_21_893,-3.6610096,4.792694
c_1_21_894,-0.4425734,-0.2698393
c_1_21_895,-0.26856872,3.4971972
c_1_21_896,-1.2610381,2.1140697
c_1_21_897,-1.0146571,0.20524311
c_1_21_898,-3.1990683,1.6484199
c_1_21_899,0.002950662,1.7106817
c_1_21_900,-0.1461195,3.7105777
c_1_21_901,-0.75418043,2.398404
c_1_21_902,0.19677007,0.8078123
c_1_21_903,-0.4191231,0.19864565
c_1_21_904,0.34091908,-0.56295645
c_1_21_905,-1.9046615,1.4859446
c_1_21_906,-1.7662992,2.5119975
c_1_21_907,-3.3949199,1.8595757
c_1_21_908,-1.2101856,1.2165304
c_1_21_909,0.22434783,1.9632021
c_1_21_910,-2.9781456,6.620613
c_1_21_911,2.4202664,-1.3270087
c_1_21_912,-3.34179,2.5124116
c_1_21_913,-2.5898776,0.19970249
c_1_21_914,0.4957703,0.10077631
c_1_21_915,-2.1277945,2.8474572
c_1_21_916,2.5849738,0.056963746
c_1_21_917,-0.23440762,1.1677172
c_1_21_918,-0.0029827845,0.2673367
c_1_21_919,-1.7749726,-1.2905641
c_1_21_920,-2.3200011,0.21139306
c_1_21_921,-3.2055252,2.242916
c_1_21_922,-1.7487926,3.2232502
c_1_21_923,-1.8105929,-0.18428387
c_1_21_924,-0.5917221,-0.15716137
c_1_21_925,-1.4122306,-0.2452467
c_1_21_926,-0.11329735,0.29171485
c_1_21_927,-0.77518916,0.52523583
c_1_21_928,-3.3827407,0.61290014
c_1_21_929,0.024330836,-0.820182
c_1_21_930,-1.3050764,0.077035844
c_1_21_931,-0.11255783,0.9428837
c_1_21_932,-2.8827672,4.794895
c_1_21_933,-0.7931056,0.2802956
c_1_21_934,-1.8592196,0.79177827
c_1_21_935,-2.2221007,1.8913156
c_1_21_936,-1.873753,2.952605
c_1_21_937,-1.4135715,1.1463155
c_1_21_938,-0.11331389,1.8942659
c_1_21_939,-1.5452547,-0.5499192
c_1_21_940,-0.96027243,2.6256704
c_1_21_941,-1.8136061,4.5328894
c_1_21_942,-0.17108335,0.32125401
c_1_21_943,-2.0106535,2.0135694
