cell_id,UMAP_1,UMAP_2
c_1_40_3028,1.4837252,7.2408986
c_1_40_3029,1.8492206,9.382167
c_1_40_3030,0.47325984,0.8618619
c_1_40_3031,0.051931486,1.3612268
c_1_40_3032,1.7259396,-1.0390687
c_1_40_3033,3.2007325,9.015822
c_1_40_3034,1.3042268,-2.1017008
c_1_40_3035,0.4745425,3.194316
c_1_40_3036,1.5573654,-2.2864108
c_1_40_3037,1.3421291,-1.8582366
c_1_40_3038,1.9357644,-2.4246674
c_1_40_3039,1.0527178,4.7874413
c_1_40_3040,0.9954189,-2.094298
c_1_40_3041,0.99288344,-1.17091
c_1_40_3042,0.80491024,11.413588
c_1_40_3043,1.6886262,3.071924
c_1_40_3044,0.8570462,-1.8174185
c_1_40_3045,0.24187586,-1.0038811
c_1_40_3046,0.8181185,1.4637792
c_1_40_3047,2.0068612,9.367328
c_1_40_3048,0.16713856,-0.07384677
c_1_40_3049,1.171492,-1.9840811
c_1_40_3050,-0.07857868,0.86322397
c_1_40_3051,0.96492827,-0.8415172
c_1_40_3052,0.46466985,11.8333
c_1_40_3053,0.4497225,11.028663
c_1_40_3054,0.5639316,-1.3470933
c_1_40_3055,1.1808164,-0.66752166
c_1_40_3056,1.460223,11.84341
c_1_40_3057,1.6830213,-0.37514982
c_1_40_3058,3.9459314,2.690388
c_1_40_3059,-0.7614952,0.49650335
c_1_40_3060,0.2410473,5.6848764
c_1_40_3061,2.8105001,8.808612
c_1_40_3062,1.3011022,11.295532
c_1_40_3063,0.4113368,-1.014367
c_1_40_3064,1.2985259,-2.108689
c_1_40_3065,3.9902387,4.175208
c_1_40_3066,-1.3094068,9.690754
c_1_40_3067,0.72384334,10.042841
c_1_40_3068,1.404232,11.344613
c_1_40_3069,1.184068,-1.0918798
c_1_40_3070,0.16555946,-1.1054449
c_1_40_3071,0.7649874,-1.0627599
c_1_40_3072,0.7116386,9.011177
c_1_40_3073,0.6449424,0.2784825
c_1_40_3074,0.44203556,1.6483182
c_1_40_3075,0.9547565,-1.0262495
c_1_40_3076,2.724406,3.554361
c_1_40_3077,0.12299952,7.651543
c_1_40_3078,1.2619234,11.391263
c_1_40_3079,0.8289029,2.0854805
c_1_40_3080,0.32250333,0.8918837
c_1_40_3081,0.88836247,-0.95333207
c_1_40_3082,0.4442171,0.75361526
c_1_40_3083,1.8149664,-0.034570333
c_1_40_3084,1.6926512,-2.1029966
c_1_40_3085,0.028934821,11.441739
c_1_40_3086,0.31833595,-1.4835793
c_1_40_3087,-0.8836305,9.747042
c_1_40_3088,1.3012334,-1.7873777
c_1_40_3089,0.57885206,11.53194
c_1_40_3090,2.0009952,0.59089226
c_1_40_3091,0.21986902,-0.9211951
c_1_40_3092,1.142658,-2.4162784
c_1_40_3093,2.160347,10.340893
c_1_40_3094,-1.2386291,9.728872
c_1_40_3095,3.656987,6.6704435
c_1_40_3096,2.7499025,3.6249936
c_1_40_3097,0.8086545,-0.89885134
c_1_40_3098,1.213293,-0.75569546
c_1_40_3099,0.59844464,-0.46318957
c_1_40_3100,1.1430296,-2.2645097
c_1_40_3101,1.6025997,11.373283
c_1_40_3102,1.0054231,-1.8143791
c_1_40_3103,1.1190616,-0.4943314
c_1_40_3104,0.87241966,-1.1718444
c_1_40_3105,5.1565847,2.4067194
c_1_40_3106,1.3818306,2.1251447
c_1_40_3107,0.6224959,0.486542
c_1_40_3108,0.06087643,8.400587
c_1_40_3109,1.2802315,12.288814
c_1_40_3110,3.9468472,1.2830818
c_1_40_3111,-0.27719033,-0.6079226
c_1_40_3112,0.5865916,1.0395324
c_1_40_3113,1.1298748,12.144383
c_1_40_3114,4.0075793,3.5053337
c_1_40_3115,2.7653105,3.9492853
c_1_40_3116,1.0996488,12.335539
c_1_40_3117,0.37483075,-2.024338
c_1_40_3118,-0.35958394,-0.5907976
c_1_40_3119,0.5701437,-1.3322283
c_1_40_3120,3.949845,3.3740542
c_1_40_3121,0.18828559,10.841179
c_1_40_3122,1.218675,0.08639252
c_1_40_3123,5.293687,5.33538
c_1_40_3124,0.8245851,1.7609187
c_1_40_3125,-1.931659,9.690917
c_1_40_3126,2.799832,12.157487
c_1_40_3127,0.017181374,2.0155988
c_1_40_3128,3.8680005,3.1640713
c_1_40_3129,4.10901,3.3084693
c_1_40_3130,-0.3190643,10.139589
c_1_40_3131,5.11864,5.5049014
c_1_40_3132,0.71816754,5.67365
c_1_40_3133,2.1260684,10.4077
c_1_40_3134,0.26805943,11.50965
c_1_40_3135,0.5522627,2.0508058
c_1_40_3136,0.6047312,5.98684
c_1_40_3137,1.4524686,-0.63911635
c_1_40_3138,0.48613364,-0.7720136
c_1_40_3139,4.137844,9.9113035
c_1_40_3140,0.88292515,-1.5267084
c_1_40_3141,1.978089,-0.46040195
c_1_40_3142,0.67872274,1.7574848
c_1_40_3143,-0.105598986,10.849309
c_1_40_3144,-0.1558715,-0.5640046
c_1_40_3145,2.7332385,11.869321
c_1_40_3146,1.0515732,4.908255
c_1_40_3147,1.9707389,10.537098
c_1_40_3148,-0.22250661,10.262481
c_1_40_3149,1.1032212,-1.6549401
c_1_40_3150,1.1302037,-2.0352607
c_1_40_3151,3.0415463,5.2758784
c_1_40_3152,0.43011767,5.8676896
c_1_40_3153,1.7032391,-1.4699188
c_1_40_3154,0.4472466,9.26951
c_1_40_3155,0.80885285,-2.424551
c_1_40_3156,0.26948336,-0.23324224
c_1_40_3157,-0.1023445,0.22923964
c_1_40_3158,-0.26228276,-0.99488485
c_1_40_3159,1.5767827,0.10318179
c_1_40_3160,5.310927,5.4181757
c_1_40_3161,3.7604127,7.5587163
c_1_40_3162,0.5464064,1.4832132
c_1_40_3163,1.7293802,-2.0489476
c_1_40_3164,0.92898786,2.1328254
c_1_40_3165,0.36228865,-1.6342778
c_1_40_3166,1.5979453,2.2875981
c_1_40_3167,2.0101683,-1.5787247
c_1_40_3168,0.42520618,-1.944463
c_1_40_3169,0.47795516,-1.4850008
c_1_40_3170,1.7725642,-0.57967883
c_1_40_3171,0.90351975,1.6284015
c_1_40_3172,2.6899142,-2.0030296
c_1_40_3173,0.24380079,-0.24237777
c_1_40_3174,1.0513778,11.8294525
c_1_40_3175,-0.1934456,-1.6147615
c_1_40_3176,0.58038807,-2.5804925
c_1_40_3177,4.1588902,11.428102
c_1_40_3178,0.5310296,10.413083
c_1_40_3179,1.7738694,2.5599046
c_1_40_3180,4.048516,5.182342
c_1_40_3181,0.2531529,-1.4886508
c_1_40_3182,-0.1976428,-0.83348644
c_1_40_3183,0.93246675,1.860673
c_1_40_3184,3.1005359,9.405896
c_1_40_3185,3.5811486,6.3529387
c_1_40_3186,1.0493861,4.953653
c_1_40_3187,0.16098127,-1.7863207
c_1_40_3188,1.3254576,-1.627748
c_1_40_3189,1.1031129,-2.2268844
c_1_40_3190,1.5980605,-1.7959975
c_1_40_3191,1.1350846,-1.761365
c_1_40_3192,0.40938762,-1.8850753
c_1_40_3193,1.0330808,1.8802763
c_1_40_3194,1.1514109,12.213821
c_1_40_3195,0.75835705,-0.7812128
c_1_40_3196,1.288057,1.7800119
c_1_40_3197,0.67801803,-2.0338173
c_1_40_3198,0.1640702,-1.529208
c_1_40_3199,2.6749377,11.5292425
c_1_40_3200,0.13587715,0.16182645
c_1_40_3201,1.3976519,3.3029783
c_1_40_3202,0.9504657,-0.351762
c_1_40_3203,0.44922444,-1.5969132
c_1_40_3204,-0.21635573,-1.2495444
c_1_40_3205,0.25556955,-1.0779535
c_1_40_3206,1.5937777,-1.8966501
c_1_40_3207,-0.59209114,-0.36562467
c_1_40_3208,0.5617741,-2.053257
c_1_40_3209,2.4796658,4.167159
c_1_40_3210,-0.56952894,9.948117
c_1_40_3211,0.9011251,-1.672374
c_1_40_3212,0.028226621,-0.7587734
c_1_40_3213,1.8665072,-0.2301229
c_1_40_3214,0.4515449,11.382597
c_1_40_3215,0.87192506,-2.5781531
c_1_40_3216,0.63528943,-0.62640357
c_1_40_3217,-0.5943704,-0.86392003
c_1_40_3218,1.0536342,-1.7252365
c_1_40_3219,0.00064887863,-0.9860329
c_1_40_3220,4.55132,4.978974
c_1_40_3221,0.86222404,5.6095123
c_1_40_3222,1.5975376,-2.2645113
c_1_40_3223,-0.07638913,1.888124
c_1_40_3224,0.62954086,-2.291778
c_1_40_3225,-1.6308489,10.82578
c_1_40_3226,2.2313895,11.752871
c_1_40_3227,-0.6629624,-0.33226866
c_1_40_3228,-0.48842874,5.637734
c_1_40_3229,0.38883737,-1.3024813
c_1_40_3230,-0.8495353,-0.6974728
c_1_40_3231,0.45922247,5.4455557
c_1_40_3232,1.8366764,-2.3069932
c_1_40_3233,0.292585,-1.143415
c_1_40_3234,-0.87668425,10.254233
c_1_40_3235,1.6238656,11.877883
c_1_40_3236,-0.032520358,-0.59347284
c_1_40_3237,-0.43745074,-1.5249791
c_1_40_3238,1.0294138,-0.6399115
c_1_40_3239,1.395181,-1.8954451
c_1_40_3240,-0.7353526,-0.99722064
c_1_40_3241,-0.5445695,-0.49736336
c_1_40_3242,-0.84902483,6.3472123
c_1_40_3243,4.7084966,0.90234405
c_1_40_3244,1.2744992,-1.509055
c_1_40_3245,0.4122787,10.420372
c_1_40_3246,-0.92938966,10.768514
c_1_40_3247,1.1758063,-2.1837263
c_1_40_3248,2.6241715,10.777473
c_1_40_3249,0.7714759,-1.7791646
c_1_40_3250,5.57143,3.3158438
c_1_40_3251,-0.6005346,5.3272815
c_1_40_3252,0.19596691,-1.7844636
c_1_40_3253,1.4471912,11.607693
c_1_40_3254,0.044088442,-0.89233243
c_1_40_3255,-0.21718006,10.145696
c_1_40_3256,0.59404856,-1.5617983
c_1_40_3257,-1.0247307,-0.35549918
c_1_40_3258,1.6936586,11.279469
c_1_40_3259,0.30867723,-1.2264894
c_1_40_3260,0.23523736,-0.82026076
c_1_40_3261,0.5015565,10.885582
c_1_40_3262,1.4406968,-2.1794863
c_1_40_3263,0.045809906,-0.635555
c_1_40_3264,0.30248478,-2.2927759
c_1_40_3265,0.30091214,-0.35049692
c_1_40_3266,1.3165238,11.428098
c_1_40_3267,0.954241,-2.4250565
c_1_40_3268,0.32726714,-0.9092726
c_1_40_3269,3.82302,11.037119
c_1_40_3270,0.5557743,-0.72703683
c_1_40_3271,0.86407065,-1.720726
c_1_40_3272,2.6307666,11.102823
c_1_40_3273,2.662115,-1.01046
c_1_40_3274,0.8039965,-1.5610322
c_1_40_3275,0.09313867,6.322838
c_1_40_3276,0.540777,-1.0656036
c_1_40_3277,0.94604987,-0.1443111
c_1_40_3278,-0.4874534,6.4318295
c_1_40_3279,0.844938,-0.74539447
c_1_40_3280,2.0765073,11.230829
c_1_40_3281,0.7721389,-1.6606516
c_1_40_3282,-0.2353438,-0.8933096
c_1_40_3283,1.0571698,-2.6253347
c_1_40_3284,0.788406,-0.9482078
c_1_40_3285,1.8200251,-2.2119594
c_1_40_3286,-0.90688866,-0.5777165
c_1_40_3287,3.1341438,12.100749
c_1_40_3288,0.74837554,-1.7778821
c_1_40_3289,5.780794,3.2838314
c_1_40_3290,0.06822875,-0.9782492
c_1_40_3291,2.8147511,12.054054
c_1_40_3292,0.006850147,-1.1492256
c_1_40_3293,0.68475366,-2.552676
c_1_40_3294,0.38603806,-0.17775717
c_1_40_3295,5.427249,3.3235087
c_1_40_3296,-2.8341157,-1.7442669
c_1_40_3297,1.259952,8.86132
c_1_40_3298,2.2580457,10.9843645
c_1_40_3299,0.5257504,-0.75062823
c_1_40_3300,2.4572322,7.138195
c_1_40_3301,1.1472353,-2.4528575
c_1_40_3302,-0.029022848,-1.7908441
c_1_40_3303,0.15749308,-1.2894696
c_1_40_3304,-0.2686759,0.15778464
c_1_40_3305,1.5325581,-0.15113267
c_1_40_3306,-0.12919492,1.5897137
c_1_40_3307,1.9057567,10.316673
c_1_40_3308,6.75857,1.0753909
c_1_40_3309,0.22583623,-1.7546996
c_1_40_3310,-0.10442949,-1.6059684
c_1_40_3311,-0.2590005,1.9695592
c_1_40_3312,0.6661248,-2.3019943
c_1_40_3313,-0.90931314,-0.8353537
c_1_40_3314,0.11444335,-0.24858166
c_1_40_3315,-0.20885812,6.2228384
c_1_40_3316,0.99156594,-0.16949564
c_1_40_3317,-0.06732757,-1.0736983
c_1_40_3318,1.1287405,-0.6874197
c_1_40_3319,1.1879824,-0.11819213
c_1_40_3320,2.1488757,7.8881054
c_1_40_3321,0.02912408,-1.940347
c_1_40_3322,0.013354763,0.06921034
c_1_40_3323,0.057056054,-1.9036324
c_1_40_3324,0.23228785,-0.894382
c_1_40_3325,0.42911223,3.2954652
c_1_40_3326,1.3493538,-2.6083305
c_1_40_3327,0.5500867,-0.8185306
c_1_40_3328,-0.19791521,-0.23535912
c_1_40_3329,-0.5359215,-1.6299152
c_1_40_3330,1.7981684,-1.9008452
c_1_40_3331,1.567889,-1.9018356
c_1_40_3332,0.889877,-0.8052288
c_1_40_3333,0.69753426,8.955209
c_1_40_3334,1.1591257,6.1696386
c_1_40_3335,1.0919157,-1.8322293
c_1_40_3336,2.9858148,8.853727
c_1_40_3337,0.48002997,-2.6364777
c_1_40_3338,-0.25887495,9.508949
c_1_40_3339,2.5378642,5.2300887
c_1_40_3340,-0.28415796,-0.8942758
c_1_40_3341,2.3297753,-0.78464216
c_1_40_3342,-0.4561727,0.13294837
c_1_40_3343,-0.4960224,0.7364794
c_1_40_3344,1.3854431,8.096629
c_1_40_3345,0.045151997,7.5659447
c_1_40_3346,0.9335181,-2.7587123
c_1_40_3347,0.1637148,9.591405
c_1_40_3348,-0.14101337,-2.1335537
c_1_40_3349,-0.018682685,0.48699728
c_1_40_3350,1.3908454,7.6449566
c_1_40_3351,-0.3125506,9.528616
c_1_40_3352,0.16959478,-0.64008284
c_1_40_3353,0.21970291,9.4520035
c_1_40_3354,1.7764103,-2.4511416
c_1_40_3355,0.05519383,-1.5361955
c_1_40_3356,-0.8286709,-0.09565112
c_1_40_3357,0.917285,-2.926622
c_1_40_3358,-0.34702286,-1.8034661
c_1_40_3359,0.47038695,-0.78889173
c_1_40_3360,3.0438335,10.309484
c_1_40_3361,-1.7415742,0.6604825
c_1_40_3362,-0.16617174,-0.59536475
c_1_40_3363,1.2288615,7.9445534
c_1_40_3364,0.1925728,-0.8210585
c_1_40_3365,3.8748138,10.152952
c_1_40_3366,0.5018398,9.824248
c_1_40_3367,4.672772,1.739224
c_1_40_3368,0.6384356,-3.0398655
c_1_40_3369,2.4452055,8.546339
c_1_40_3370,-0.1796796,2.1278014
c_1_40_3371,0.51671404,-2.5970938
c_1_40_3372,-0.8117304,9.710689
c_1_40_3373,-0.96597916,9.869591
c_1_40_3374,1.1768492,-2.8553636
c_1_40_3375,0.47227675,-2.1443799
c_1_40_3376,-0.62372667,2.2436523
c_1_40_3377,-0.14590308,0.5658678
c_1_40_3378,0.33612445,-1.9432263
c_1_40_3379,1.4437883,-0.5697001
c_1_40_3380,0.123259336,-2.8327665
c_1_40_3381,5.2739067,3.0736861
c_1_40_3382,-0.24776727,-0.29091042
c_1_40_3383,-1.136335,0.5420408
c_1_40_3384,2.238398,12.067547
c_1_40_3385,2.7796056,10.783203
c_1_40_3386,0.40988806,6.333778
c_1_40_3387,0.43860474,-3.634246
c_1_40_3388,-0.3992174,10.124734
c_1_40_3389,0.35432348,7.178361
c_1_40_3390,0.95340407,9.345081
c_1_40_3391,1.7774917,8.830504
c_1_40_3392,1.5719172,-0.17030397
c_1_40_3393,0.34136763,3.958496
c_1_40_3394,1.0462273,7.5931954
c_1_40_3395,1.0962654,-0.31112552
c_1_40_3396,-0.23446631,11.097274
c_1_40_3397,0.061776403,6.4932985
c_1_40_3398,-1.061881,-0.3943714
c_1_40_3399,2.238673,7.4896092
c_1_40_3400,-0.6042695,2.6723013
c_1_40_3401,-0.08104037,-2.4756432
c_1_40_3402,1.5596836,8.539721
c_1_40_3403,3.6777294,10.793009
c_1_40_3404,-0.92117006,11.752773
c_1_40_3405,0.22974132,-3.4095972
c_1_40_3406,-0.6808665,0.22832905
c_1_40_3407,1.7316154,9.898232
c_1_40_3408,-0.24666938,-2.1187894
c_1_40_3409,0.7452163,3.5716865
c_1_40_3410,-0.6292695,9.933359
c_1_40_3411,1.0772469,-2.6512694
c_1_40_3412,0.109683834,-2.4429395
c_1_40_3413,1.6912566,11.57247
c_1_40_3414,0.4813028,6.4031715
c_1_40_3415,0.827091,-2.471305
c_1_40_3416,-1.6610539,0.013381543
c_1_40_3417,-0.5634086,-3.3140845
c_1_40_3418,0.81839764,6.321618
c_1_40_3419,-0.72067446,0.028728083
c_1_40_3420,-1.297287,0.1405094
c_1_40_3421,0.23690528,6.841058
c_1_40_3422,-0.056454558,-2.013427
c_1_40_3423,1.0560228,11.558948
c_1_40_3424,0.5617121,2.4070878
c_1_40_3425,3.7873323,10.181756
c_1_40_3426,1.8345013,-0.27151132
c_1_40_3427,2.438255,7.4565706
c_1_40_3428,1.4511789,11.830367
c_1_40_3429,-0.98781174,8.9302225
c_1_40_3430,0.40314192,-1.9934359
c_1_40_3431,-2.2434144,0.5435154
c_1_40_3432,-0.024271837,-0.58637846
c_1_40_3433,1.1817843,10.461424
c_1_40_3434,0.001748006,-2.947529
c_1_40_3435,0.16060932,-1.8797866
c_1_40_3436,0.62778515,-2.3367362
c_1_40_3437,3.2870462,11.887188
c_1_40_3438,-2.6446009,0.42756182
c_1_40_3439,2.4825716,6.0735416
c_1_40_3440,0.7811304,-2.6196864
c_1_40_3441,0.14374231,-1.7475718
c_1_40_3442,-0.6195388,-1.9856741
c_1_40_3443,-2.4034603,-1.6945486
c_1_40_3444,0.5992297,11.913395
c_1_40_3445,7.5846996,1.9817247
c_1_40_3446,-1.2735231,10.561971
c_1_40_3447,-1.1949718,9.909102
c_1_40_3448,-0.59780055,-0.09099685
c_1_40_3449,0.14283904,11.728263
c_1_40_3450,0.6763333,6.6931944
c_1_40_3451,-0.56435364,-0.34304845
c_1_40_3452,3.8479724,9.982382
c_1_40_3453,0.48554894,-2.3103733
c_1_40_3454,0.61031264,-2.031668
c_1_40_3455,-1.2169765,5.547356
c_1_40_3456,4.1746006,11.553132
c_1_40_3457,1.0804571,11.34058
c_1_40_3458,-0.24537662,-1.3878981
c_1_40_3459,-0.1902722,1.7497422
c_1_40_3460,-0.7640736,1.187401
c_1_40_3461,1.5434709,11.100635
c_1_40_3462,1.4534776,5.9091907
c_1_40_3463,-0.029478451,9.88287
c_1_40_3464,0.21464534,-3.1377273
c_1_40_3465,1.1747987,7.2967615
c_1_40_3466,1.7348913,-2.4442496
c_1_40_3467,-0.22009698,8.9464245
c_1_40_3468,-1.3595409,0.4662689
c_1_40_3469,2.2424955,12.462973
c_1_40_3470,-0.5473437,3.5712082
c_1_40_3471,1.142596,10.332933
c_1_40_3472,-1.3689045,9.994124
c_1_40_3473,0.17254966,11.664803
c_1_40_3474,1.361818,-2.8086827
c_1_40_3475,-0.8784198,-0.0319663
c_1_40_3476,1.3171471,8.567011
c_1_40_3477,-2.1033466,-0.9710066
c_1_40_3478,0.5901549,-2.5119188
c_1_40_3479,0.1033617,-1.9329613
c_1_40_3480,0.8424106,2.6575477
c_1_40_3481,-1.0916435,-1.466495
c_1_40_3482,-0.9761212,10.267771
c_1_40_3483,-0.9694197,-3.691251
c_1_40_3484,0.8144835,12.187279
c_1_40_3485,-0.7772083,11.493941
c_1_40_3486,1.893355,5.931102
c_1_40_3487,-1.1695843,11.061674
c_1_40_3488,2.3801818,12.015975
c_1_40_3489,0.7659304,8.075941
c_1_40_3490,1.1398293,12.353161
c_1_40_3491,2.262197,10.365724
c_1_40_3492,-0.2759469,6.903953
c_1_40_3493,-0.9144027,0.5373924
c_1_40_3494,0.47365212,6.5848517
c_1_40_3495,1.9794933,10.783178
c_1_40_3496,0.38316238,6.18672
c_1_40_3497,-2.6635869,-2.5619473
c_1_40_3498,0.88148063,-1.623921
c_1_40_3499,0.8822282,-3.2763638
c_1_40_3500,-2.210531,0.5210384
c_1_40_3501,-1.474373,-2.765199
c_1_40_3502,-0.50899476,-0.37584925
c_1_40_3503,2.7122014,11.962731
c_1_40_3504,-0.77890587,-2.593242
c_1_40_3505,-2.2826252,-0.48098227
c_1_40_3506,-0.51622707,3.2501857
c_1_40_3507,1.2793589,-2.2129812
c_1_40_3508,3.927586,11.80631
c_1_40_3509,-0.26942518,-3.5166867
c_1_40_3510,-1.7327863,10.373983
c_1_40_3511,-0.5234136,10.71487
c_1_40_3512,1.370112,-2.0042357
c_1_40_3513,-1.2207248,-0.6681483
c_1_40_3514,-0.94854987,7.8576026
c_1_40_3515,1.541863,11.016552
c_1_40_3516,1.919194,10.270754
c_1_40_3517,1.4075401,12.205925
c_1_40_3518,-0.9015097,6.574031
c_1_40_3519,0.07728828,5.997533
c_1_40_3520,0.96871364,-2.694872
c_1_40_3521,-0.19836694,10.78589
c_1_40_3522,0.027605917,7.3965197
c_1_40_3523,2.053677,12.029503
c_1_40_3524,0.27898064,6.2553077
c_1_40_3525,1.2088237,12.081551
c_1_40_3526,1.0380819,-2.4224267
c_1_40_3527,3.231809,11.968986
c_1_40_3528,-1.2534249,10.327602
c_1_40_3529,3.1467457,9.924997
c_1_40_3530,-0.5935103,6.8054843
c_1_40_3531,-0.2615933,6.2499146
c_1_40_3532,1.486868,9.737461
c_1_40_3533,3.7157452,11.945802
c_1_40_3534,-1.7919259,-0.8184982
c_1_40_3535,-0.2173313,9.782272
c_1_40_3536,2.11635,10.220975
c_1_40_3537,-0.75706404,-0.9858989
c_1_40_3538,0.34310344,11.714513
c_1_40_3539,3.1662421,7.3798456
c_1_40_3540,1.6145399,7.6498003
c_1_40_3541,-0.7623902,-1.0281179
c_1_40_3542,0.7852275,-2.5415766
c_1_40_3543,-0.88645864,-1.2653552
c_1_40_3544,-2.2437775,-0.1946753
c_1_40_3545,-1.687785,10.60627
c_1_40_3546,1.8271393,8.286505
c_1_40_3547,4.410526,2.5709345
c_1_40_3548,-1.0022665,10.21867
c_1_40_3549,1.9865811,7.361522
c_1_40_3550,-0.1262083,11.315678
c_1_40_3551,-0.44160956,4.000306
c_1_40_3552,2.145042,11.8659
c_1_40_3553,0.028488202,6.705051
c_1_40_3554,-0.5423798,6.865035
c_1_40_3555,-0.46953633,11.00727
c_1_40_3556,-0.4992059,3.2339585
c_1_40_3557,3.6388414,11.76136
c_1_40_3558,-1.738695,10.577735
c_1_40_3559,1.5639249,8.072925
c_1_40_3560,-2.2083192,-0.26136443
c_1_40_3561,-0.7483434,1.1318046
c_1_40_3562,0.37396133,5.928617
c_1_40_3563,0.95794135,11.782436
c_1_40_3564,0.42918503,-2.6765172
c_1_40_3565,0.9308071,11.964753
c_1_40_3566,-1.3137252,3.2778091
c_1_40_3567,-1.227276,10.552017
c_1_40_3568,0.45000967,-2.121154
c_1_40_3569,0.9878509,-3.2978466
c_1_40_3570,-0.22876632,11.002778
c_1_40_3571,-2.19352,10.062448
c_1_40_3572,0.114289336,11.46617
c_1_40_3573,-1.6571198,-3.0835686
c_1_40_3574,3.0567017,9.572967
c_1_40_3575,-0.376878,7.0742617
c_1_40_3576,-1.5319186,10.270983
c_1_40_3577,-0.80406606,0.40928346
c_1_40_3578,-0.76628566,-1.9927255
c_1_40_3579,-0.47025436,1.2090046
c_1_40_3580,-0.53020895,5.3444996
c_1_40_3581,-1.2683765,9.605322
c_1_40_3582,-1.5329335,10.210924
c_1_40_3583,1.0804739,11.613714
c_1_40_3584,0.34161705,7.121382
c_1_40_3585,0.09897743,-1.6762111
c_1_40_3586,-1.4255242,0.6147937
c_1_40_3587,0.58273757,3.3393261
c_1_40_3588,-1.1848772,-1.150533
c_1_40_3589,-0.5722022,11.320286
c_1_40_3590,-2.4718275,-2.8657527
c_1_40_3591,-0.3792377,3.7007954
c_1_40_3592,2.199954,12.10041
c_1_40_3593,-0.49708492,4.844044
c_1_40_3594,0.08641014,7.4441633
c_1_40_3595,-2.5058055,-3.1439068
c_1_40_3596,0.5127301,2.1322138
c_1_40_3597,-0.5507014,5.828061
c_1_40_3598,-0.8669576,-1.855859
c_1_40_3599,4.3280654,11.311965
c_1_40_3600,3.2998626,10.146439
c_1_40_3601,-0.87348276,-3.2659307
c_1_40_3602,-1.1963103,9.262178
c_1_40_3603,-0.436822,11.040497
c_1_40_3604,0.8374449,10.025192
c_1_40_3605,0.14923592,6.3559637
c_1_40_3606,-0.7311345,1.2647066
c_1_40_3607,1.413227,8.298598
c_1_40_3608,-0.4927646,3.6966956
c_1_40_3609,-1.0606598,9.291877
c_1_40_3610,-0.68736833,11.219663
c_1_40_3611,1.1936604,-2.7249672
c_1_40_3612,-0.9878488,0.04713858
c_1_40_3613,-1.0272194,-0.8117209
c_1_40_3614,1.8655303,12.238995
c_1_40_3615,-0.90799034,-2.2150087
c_1_40_3616,2.7990606,9.40475
c_1_40_3617,1.1636841,8.499864
c_1_40_3618,0.07634596,11.516102
c_1_40_3619,1.7278771,11.524491
c_1_40_3620,-1.3675723,10.161853
c_1_40_3621,-1.1058873,9.350776
c_1_40_3622,-1.2327259,9.400932
c_1_40_3623,-0.3613748,-3.3725662
c_1_40_3624,-2.6903687,-2.0965831
c_1_40_3625,1.6197675,11.1022005
c_1_40_3626,1.4527776,11.999901
c_1_40_3627,0.32026684,11.621259
c_1_40_3628,-3.0051973,-0.3976396
c_1_40_3629,-0.58155304,-0.2657792
c_1_40_3630,0.19519165,-2.4466593
c_1_40_3631,1.5838106,11.192199
c_1_40_3632,0.7840719,7.372231
c_1_40_3633,-0.85482717,10.787177
c_1_40_3634,0.041471165,-2.0476346
c_1_40_3635,-2.0152314,0.43873978
c_1_40_3636,-1.0315479,11.157295
c_1_40_3637,-0.09576739,3.76428
c_1_40_3638,-0.39101756,9.727055
c_1_40_3639,-1.9714483,9.934223
c_1_40_3640,-0.98033625,9.552796
c_1_40_3641,-0.1733965,11.4559965
c_1_40_3642,0.118390664,9.595273
c_1_40_3643,-0.14102638,-1.9873569
c_1_40_3644,-1.1490567,8.953946
c_1_40_3645,0.25166956,7.6883664
c_1_40_3646,1.2896757,8.360446
c_1_40_3647,-1.1470078,3.348715
c_1_40_3648,-2.006779,-3.4144506
c_1_40_3649,-0.383985,2.4467428
c_1_40_3650,-1.3403972,9.858879
c_1_40_3651,2.93444,11.296812
c_1_40_3652,2.2764275,12.175111
c_1_40_3653,-1.1606141,-3.1978688
c_1_40_3654,0.21754918,-0.8007857
c_1_40_3655,2.783889,10.105516
c_1_40_3656,-1.2853527,7.8234053
c_1_40_3657,0.62503684,11.135233
c_1_40_3658,1.6851375,9.085185
c_1_40_3659,0.4773309,11.544501
c_1_40_3660,-1.7467114,10.730966
c_1_40_3661,0.58516926,10.908859
c_1_40_3662,0.0065409145,11.637939
c_1_40_3663,-0.5788618,-2.025159
c_1_40_3664,0.42643628,11.551589
c_1_40_3665,0.3675795,12.00328
c_1_40_3666,-1.3968185,-0.5593436
c_1_40_3667,-2.061367,-0.5774742
c_1_40_3668,-0.5731855,1.6020485
c_1_40_3669,-2.4937892,-2.332347
c_1_40_3670,-0.012479143,-1.2732083
c_1_40_3671,-0.84971035,-2.2522032
c_1_40_3672,0.3240501,4.9183197
c_1_40_3673,-0.5278272,2.9356523
c_1_40_3674,-1.3458666,9.438405
c_1_40_3675,-0.7906372,11.297913
c_1_40_3676,0.017484177,11.730607
c_1_40_3677,1.6990339,10.119299
c_1_40_3678,-0.90461653,6.9564652
c_1_40_3679,3.4737422,11.907446
c_1_40_3680,-2.3335946,1.4880533
c_1_40_3681,1.4240214,5.8067174
c_1_40_3682,-0.7680744,-0.52805203
c_1_40_3683,-0.49824518,-0.9090686
c_1_40_3684,0.73289984,9.621877
c_1_40_3685,0.2572923,7.6342964
c_1_40_3686,0.29139328,-2.5909595
