cell_id,PC_1,PC_2
c_1_39_2245,3.2740195,-3.660235
c_1_39_2246,0.62323856,1.6727078
c_1_39_2247,2.1026952,0.092973396
c_1_39_2248,4.2210436,2.4548204
c_1_39_2249,3.8617375,-0.11865298
c_1_39_2250,3.6606495,2.7623112
c_1_39_2251,-0.9425021,0.5981
c_1_39_2252,7.9693813,-1.4154738
c_1_39_2253,4.025731,4.013061
c_1_39_2254,5.7459044,-0.7401752
c_1_39_2255,2.1053648,1.046938
c_1_39_2256,7.6676354,-0.8335563
c_1_39_2257,1.6076301,1.227574
c_1_39_2258,2.692195,0.9985518
c_1_39_2259,3.5653346,-3.846407
c_1_39_2260,1.9915452,2.9939961
c_1_39_2261,0.31257176,-0.56290656
c_1_39_2262,1.7182058,1.7742738
c_1_39_2263,2.4847457,1.9976729
c_1_39_2264,5.021009,1.6430323
c_1_39_2265,7.6547146,-1.7121818
c_1_39_2266,2.3594036,2.2349548
c_1_39_2267,5.2055426,1.6089854
c_1_39_2268,4.045175,-2.9782522
c_1_39_2269,9.079679,-1.6983234
c_1_39_2270,3.5849006,4.348459
c_1_39_2271,3.7844543,3.2120988
c_1_39_2272,-0.65986556,0.90573436
c_1_39_2273,-0.97369224,-0.25741464
c_1_39_2274,2.920131,4.3101673
c_1_39_2275,1.7470729,-0.23354234
c_1_39_2276,1.6002855,0.5699864
c_1_39_2277,1.7429948,4.87624
c_1_39_2278,2.4356325,0.6306043
c_1_39_2279,1.3781776,-0.14177202
c_1_39_2280,6.957347,3.0404255
c_1_39_2281,13.7752,-3.3669665
c_1_39_2282,3.4965608,1.1625844
c_1_39_2283,2.5806532,-0.0006865125
c_1_39_2284,3.162546,3.6451752
c_1_39_2285,5.025844,4.0584116
c_1_39_2286,5.358511,-2.1529803
c_1_39_2287,5.477746,5.2250957
c_1_39_2288,4.430434,-2.8061585
c_1_39_2289,4.7971053,-0.1290197
c_1_39_2290,3.8130684,1.9948457
c_1_39_2291,3.3755794,3.925769
c_1_39_2292,4.4676204,2.6061683
c_1_39_2293,5.1984153,3.75325
c_1_39_2294,4.542278,2.174393
c_1_39_2295,0.64585066,-0.82218826
c_1_39_2296,3.490779,-0.19981523
c_1_39_2297,5.4775805,1.9003654
c_1_39_2298,2.332353,4.148114
c_1_39_2299,2.6003904,0.5789135
c_1_39_2300,8.042986,2.7109506
c_1_39_2301,5.0654545,2.571038
c_1_39_2302,4.168835,1.2071812
c_1_39_2303,5.0865536,3.9992638
c_1_39_2304,4.1129203,3.150411
c_1_39_2305,6.675427,3.152208
c_1_39_2306,1.8484025,1.04542
c_1_39_2307,2.0964956,0.290885
c_1_39_2308,7.7210546,-0.07465217
c_1_39_2309,10.73761,-3.1508536
c_1_39_2310,3.0184364,3.5504336
c_1_39_2311,3.08747,3.752316
c_1_39_2312,7.4417734,-3.4109886
c_1_39_2313,1.5270463,3.238334
c_1_39_2314,4.517247,3.1961884
c_1_39_2315,4.336776,-2.1640017
c_1_39_2316,4.5629644,2.949647
c_1_39_2317,12.070707,-0.84573853
c_1_39_2318,5.744109,4.2732415
c_1_39_2319,9.433547,-0.45893452
c_1_39_2320,4.343872,2.9371915
c_1_39_2321,3.438256,2.249992
c_1_39_2322,6.5638556,2.0834649
c_1_39_2323,4.8140965,4.673103
c_1_39_2324,6.6012406,-0.23850931
c_1_39_2325,5.5971956,0.622284
c_1_39_2326,4.0365767,-0.18224852
c_1_39_2327,4.9163384,0.00985061
c_1_39_2328,8.829445,-1.5168086
c_1_39_2329,9.134369,-2.5499492
c_1_39_2330,5.534494,0.25022182
c_1_39_2331,4.7031975,3.6799269
c_1_39_2332,4.60649,2.273971
c_1_39_2333,4.3209763,4.5129085
c_1_39_2334,3.6459966,2.6379793
c_1_39_2335,4.122435,0.6119772
c_1_39_2336,4.9824862,-0.7611599
c_1_39_2337,3.5711367,2.163081
c_1_39_2338,4.1300497,2.0592237
c_1_39_2339,3.384258,-0.5274546
c_1_39_2340,3.1898475,0.6604461
c_1_39_2341,5.1285305,3.4842558
c_1_39_2342,5.449738,3.9141984
c_1_39_2343,3.81939,3.2662077
c_1_39_2344,3.0434394,2.4910324
c_1_39_2345,3.0317018,3.2616012
c_1_39_2346,2.674382,3.1996992
c_1_39_2347,4.074345,4.4091244
c_1_39_2348,6.347659,1.5779124
c_1_39_2349,6.807719,-2.122491
c_1_39_2350,4.9297466,3.184323
c_1_39_2351,4.022618,3.31146
c_1_39_2352,1.8238822,1.9446476
c_1_39_2353,2.9710033,-2.9611418
c_1_39_2354,11.607649,0.9948589
c_1_39_2355,2.0686834,0.81271976
c_1_39_2356,5.0473547,2.1251903
c_1_39_2357,5.02597,-0.38876462
c_1_39_2358,2.4231894,0.0546577
c_1_39_2359,3.4343927,2.9198213
c_1_39_2360,5.691556,2.8235188
c_1_39_2361,3.1972318,2.715911
c_1_39_2362,3.382032,3.001068
c_1_39_2363,2.6910586,0.0657753
c_1_39_2364,3.6684935,4.407712
c_1_39_2365,4.0424337,3.1011276
c_1_39_2366,3.0368032,-2.3707216
c_1_39_2367,4.634467,1.3657943
c_1_39_2368,8.187276,-0.09355302
c_1_39_2369,3.581842,3.0217485
c_1_39_2370,4.3929715,2.6645362
c_1_39_2371,0.9881984,3.693717
c_1_39_2372,4.161645,3.8857248
c_1_39_2373,6.4965177,4.4263916
c_1_39_2374,4.1678057,2.2288654
c_1_39_2375,3.8217258,-0.773708
c_1_39_2376,3.4566824,2.1936817
c_1_39_2377,1.8712325,1.4537716
c_1_39_2378,5.996349,2.3000474
c_1_39_2379,7.0239935,3.5540166
c_1_39_2380,3.8164222,3.057512
c_1_39_2381,3.8106136,3.42553
c_1_39_2382,1.9801353,1.5416508
c_1_39_2383,2.3060133,0.26062927
c_1_39_2384,1.576132,1.8012748
c_1_39_2385,6.1832314,2.6607404
c_1_39_2386,3.541634,4.9487143
c_1_39_2387,6.346018,-0.6896588
c_1_39_2388,3.2488592,1.4551872
c_1_39_2389,4.90912,5.4002004
c_1_39_2390,4.4743266,3.910462
c_1_39_2391,7.3596315,0.811765
c_1_39_2392,4.169453,3.4335933
c_1_39_2393,2.8714178,3.860517
c_1_39_2394,4.2542796,2.700757
c_1_39_2395,4.2993436,4.5984597
c_1_39_2396,3.8767748,1.6907731
c_1_39_2397,1.9040011,1.9847559
c_1_39_2398,4.0212297,3.4221592
c_1_39_2399,4.5901036,4.1138062
c_1_39_2400,5.1888657,4.203662
c_1_39_2401,1.9072423,1.3482499
c_1_39_2402,3.7607603,2.569182
c_1_39_2403,4.6644673,1.2018511
c_1_39_2404,6.6669154,2.5693762
c_1_39_2405,3.341964,0.04052113
c_1_39_2406,6.0741205,3.0595539
c_1_39_2407,6.582707,3.7155657
c_1_39_2408,8.533571,0.9817922
c_1_39_2409,2.9358835,-0.2402143
c_1_39_2410,2.1968718,1.0627819
c_1_39_2411,1.6664845,2.88374
c_1_39_2412,3.859954,2.4639452
c_1_39_2413,9.850785,-1.3213319
c_1_39_2414,4.729897,1.6956484
c_1_39_2415,6.008621,-2.2498329
c_1_39_2416,4.8327823,2.4047635
c_1_39_2417,5.5876026,2.4879987
c_1_39_2418,3.175034,1.4256058
c_1_39_2419,6.4318557,3.9941607
c_1_39_2420,11.076278,2.6152654
c_1_39_2421,3.7142503,0.35794654
c_1_39_2422,4.7016816,4.5445466
c_1_39_2423,4.6643934,4.2363906
c_1_39_2424,7.869571,1.4881595
c_1_39_2425,5.5166883,5.2721453
c_1_39_2426,6.9507093,2.5025373
c_1_39_2427,4.61873,2.2719715
c_1_39_2428,3.0074992,1.1360807
c_1_39_2429,6.3523884,3.3199522
c_1_39_2430,5.238472,1.4424367
c_1_39_2431,3.0821426,0.55767095
c_1_39_2432,6.0478983,-0.6339771
c_1_39_2433,0.4591971,-0.0024009522
c_1_39_2434,13.950218,0.35769483
c_1_39_2435,4.7383037,1.6270552
c_1_39_2436,3.183241,0.83384484
c_1_39_2437,5.6160817,4.9674287
c_1_39_2438,4.5750184,1.1529543
c_1_39_2439,5.5582914,3.3832338
c_1_39_2440,6.6874743,4.4369245
c_1_39_2441,6.0348897,-1.0617996
c_1_39_2442,3.079577,1.3904508
c_1_39_2443,1.3628355,0.47274265
c_1_39_2444,4.007677,0.7222275
c_1_39_2445,3.1893544,2.0343215
c_1_39_2446,6.9007354,3.5749743
c_1_39_2447,3.8826542,-1.2650846
c_1_39_2448,6.057061,0.36568716
c_1_39_2449,5.237277,-3.603411
c_1_39_2450,3.3816738,4.1157656
c_1_39_2451,3.5833883,4.253171
c_1_39_2452,2.3399196,1.3902981
c_1_39_2453,7.304432,3.136902
c_1_39_2454,4.728502,1.8942065
c_1_39_2455,6.38016,4.2420526
c_1_39_2456,4.4712176,-0.9359368
c_1_39_2457,1.3505675,0.12299323
c_1_39_2458,4.8607044,-0.68015087
c_1_39_2459,4.2637076,0.66455305
c_1_39_2460,2.711883,0.39810306
c_1_39_2461,3.4230738,-0.01333023
c_1_39_2462,2.6474552,1.4661773
c_1_39_2463,2.5702379,3.3219128
c_1_39_2464,5.658507,0.8624835
c_1_39_2465,5.7694073,3.2172093
c_1_39_2466,5.329587,3.866386
c_1_39_2467,1.5427637,0.7731873
c_1_39_2468,5.232725,3.8674126
c_1_39_2469,4.240195,1.8395839
c_1_39_2470,2.988408,0.91423255
c_1_39_2471,6.900823,4.269851
c_1_39_2472,8.727679,3.4830651
c_1_39_2473,2.1058655,-0.5961709
c_1_39_2474,6.61713,4.5470805
c_1_39_2475,7.50269,3.1359675
c_1_39_2476,3.7442658,4.6835437
c_1_39_2477,3.4078896,0.1732556
c_1_39_2478,3.7054806,2.0222795
c_1_39_2479,6.960887,-2.0750954
c_1_39_2480,3.055945,1.9952203
c_1_39_2481,7.409481,3.2007213
c_1_39_2482,8.866936,3.3467424
c_1_39_2483,5.8288407,2.2447793
c_1_39_2484,3.3507822,2.2678394
c_1_39_2485,1.7237585,0.7027054
c_1_39_2486,-0.39054444,1.0289712
c_1_39_2487,4.5725675,1.5965492
c_1_39_2488,4.51988,1.5942384
c_1_39_2489,3.3399973,-2.790438
c_1_39_2490,4.0159936,1.6275774
c_1_39_2491,5.2145658,-0.20335644
c_1_39_2492,3.7893984,3.7050745
c_1_39_2493,3.4812176,-1.2510166
c_1_39_2494,5.4732466,4.029718
c_1_39_2495,3.7851124,1.2249334
c_1_39_2496,9.038316,1.1859838
c_1_39_2497,4.2798586,4.3351793
c_1_39_2498,6.80186,-0.46387723
c_1_39_2499,2.3317852,4.500745
c_1_39_2500,-1.0755063,1.0063498
c_1_39_2501,2.8042939,-0.8475123
c_1_39_2502,1.2961676,0.77622813
c_1_39_2503,0.9399977,0.99046683
c_1_39_2504,5.0077553,4.227483
c_1_39_2505,6.464079,3.7749722
c_1_39_2506,3.5266316,3.9856255
c_1_39_2507,8.156846,3.5940776
c_1_39_2508,1.4986397,0.24605998
c_1_39_2509,7.042766,3.760196
c_1_39_2510,-1.8468531,-0.110987544
c_1_39_2511,6.1780667,3.0281444
c_1_39_2512,1.732792,2.6059465
c_1_39_2513,2.5381854,0.38791472
c_1_39_2514,5.9512753,2.0211873
c_1_39_2515,5.13514,4.0941434
c_1_39_2516,1.5823991,0.20758624
c_1_39_2517,4.7157106,1.5944073
c_1_39_2518,3.5909235,0.7867939
c_1_39_2519,4.1690655,1.7647412
c_1_39_2520,3.7129917,1.019468
c_1_39_2521,4.2153797,0.95752245
c_1_39_2522,0.66490716,2.8493326
c_1_39_2523,5.52033,3.4510033
c_1_39_2524,3.8160157,0.8592962
c_1_39_2525,4.410411,-3.3585985
c_1_39_2526,3.6528873,3.7830052
c_1_39_2527,6.225155,3.502145
c_1_39_2528,1.3211526,0.00086992054
c_1_39_2529,0.7079233,0.55728626
c_1_39_2530,-0.09670226,1.0137767
c_1_39_2531,3.8609428,-1.2560333
c_1_39_2532,5.2177134,-1.3836706
c_1_39_2533,5.3092213,3.793204
c_1_39_2534,1.4483832,0.55731833
c_1_39_2535,1.0854124,1.1284641
c_1_39_2536,4.306568,3.0139992
c_1_39_2537,5.027726,4.064636
c_1_39_2538,10.943169,0.57217985
c_1_39_2539,3.380845,-0.1768858
c_1_39_2540,5.9248877,4.4580746
c_1_39_2541,4.7529597,5.222959
c_1_39_2542,9.593392,3.8955984
c_1_39_2543,3.287755,0.59082747
c_1_39_2544,4.869183,-2.8429983
c_1_39_2545,12.553446,-5.3662667
c_1_39_2546,-1.8465588,1.1305286
c_1_39_2547,0.21390787,1.5252995
c_1_39_2548,-1.0172198,0.16222446
c_1_39_2549,4.60443,1.5442737
c_1_39_2550,7.7184243,0.04570587
c_1_39_2551,6.0584435,3.0393982
c_1_39_2552,3.72723,1.1563302
c_1_39_2553,4.864406,0.9417285
c_1_39_2554,5.7357326,4.9852324
c_1_39_2555,-0.9875214,-0.50451636
c_1_39_2556,3.7533395,1.748699
c_1_39_2557,2.4317513,0.112817936
c_1_39_2558,6.7300982,2.735975
c_1_39_2559,4.637729,3.9843702
c_1_39_2560,5.8538218,0.76370865
c_1_39_2561,0.9756319,0.23452473
c_1_39_2562,6.919523,4.894807
c_1_39_2563,4.8134193,-0.24687839
c_1_39_2564,3.9893138,-2.4368787
c_1_39_2565,4.25324,0.68184525
c_1_39_2566,6.072178,-0.014215643
c_1_39_2567,2.4776843,0.7983746
c_1_39_2568,4.415246,0.8309602
c_1_39_2569,-2.1856139,-0.046600323
c_1_39_2570,3.1334064,0.8053634
c_1_39_2571,6.522017,2.5106928
c_1_39_2572,0.9952302,0.60720825
c_1_39_2573,1.0333973,-0.17023538
c_1_39_2574,3.3249497,0.4680735
c_1_39_2575,0.68821484,0.9850344
c_1_39_2576,3.4363678,2.6172805
c_1_39_2577,3.585504,3.3668687
c_1_39_2578,5.8221107,1.3887984
c_1_39_2579,1.7569005,-0.5016203
c_1_39_2580,1.0216744,0.4430796
c_1_39_2581,6.7000437,1.9625313
c_1_39_2582,5.053756,2.4234276
c_1_39_2583,5.4753346,3.3585722
c_1_39_2584,4.818931,1.6276332
c_1_39_2585,7.2109847,2.5903695
c_1_39_2586,4.3280315,1.7736413
c_1_39_2587,6.2489963,2.6923423
c_1_39_2588,3.8096998,-1.2637075
c_1_39_2589,6.0111794,1.9540323
c_1_39_2590,6.099379,4.168945
c_1_39_2591,1.5277519,-0.5242606
c_1_39_2592,5.7845154,1.2344972
c_1_39_2593,4.486245,-0.035531987
c_1_39_2594,-0.4825818,-0.04330742
c_1_39_2595,7.41388,0.8774396
c_1_39_2596,3.3237264,-0.11501241
c_1_39_2597,1.0330862,1.6731378
c_1_39_2598,1.7554613,-0.72681004
c_1_39_2599,4.345712,2.0948408
c_1_39_2600,4.1460047,3.6527686
c_1_39_2601,3.3827174,1.6269896
c_1_39_2602,8.544319,0.5020795
c_1_39_2603,7.715977,4.61162
c_1_39_2604,5.334767,1.0665962
c_1_39_2605,7.537384,0.62763613
c_1_39_2606,-0.66320246,0.36408535
c_1_39_2607,3.8673542,0.97501814
c_1_39_2608,10.608934,-0.064274356
c_1_39_2609,2.0394764,-1.5638248
c_1_39_2610,3.4239497,1.409549
c_1_39_2611,4.5199933,-0.6102624
c_1_39_2612,5.363263,0.74671584
c_1_39_2613,2.7398076,-0.40169838
c_1_39_2614,3.9932008,1.3857946
c_1_39_2615,6.632001,3.621089
c_1_39_2616,1.9349289,-0.45208955
c_1_39_2617,4.7429667,2.2946892
c_1_39_2618,3.6435735,1.199903
c_1_39_2619,4.8439407,1.18647
c_1_39_2620,6.1083283,0.6918913
c_1_39_2621,4.774627,1.5187315
c_1_39_2622,3.1739647,-0.4092413
c_1_39_2623,2.6038141,1.4061179
c_1_39_2624,5.1260257,4.5998855
c_1_39_2625,7.012968,-0.122497216
c_1_39_2626,-1.7644514,0.4354448
c_1_39_2627,4.218707,-0.2630582
c_1_39_2628,1.7761102,1.5352652
c_1_39_2629,6.685107,4.882894
c_1_39_2630,-0.67489094,-0.015471432
c_1_39_2631,4.6618342,2.6281
c_1_39_2632,1.5727385,1.551199
c_1_39_2633,3.6502166,0.8178741
c_1_39_2634,-2.1082938,0.7530226
c_1_39_2635,2.422271,1.618842
c_1_39_2636,5.344023,0.5931632
c_1_39_2637,-0.39604846,0.5962586
c_1_39_2638,0.2790717,-0.47169948
c_1_39_2639,8.15318,1.5543808
c_1_39_2640,2.6149368,0.28144586
c_1_39_2641,3.758385,1.3875467
c_1_39_2642,0.9595097,0.06772343
c_1_39_2643,3.8558874,0.02783965
c_1_39_2644,5.091187,-0.9253647
c_1_39_2645,7.4220386,-3.819562
c_1_39_2646,3.99945,2.2694347
c_1_39_2647,-1.6635326,0.3286048
c_1_39_2648,1.6481181,0.23625341
c_1_39_2649,-0.28677458,0.12512371
c_1_39_2650,5.0488095,0.33209574
c_1_39_2651,7.8517523,3.579124
c_1_39_2652,-0.07976797,2.5829923
c_1_39_2653,1.9315418,0.24392138
c_1_39_2654,6.2044325,4.8449435
c_1_39_2655,1.7928861,-0.28010887
c_1_39_2656,1.54239,1.4627932
c_1_39_2657,5.6765637,0.023176707
c_1_39_2658,3.8180132,0.291315
c_1_39_2659,0.0944058,-0.27041504
c_1_39_2660,7.1962366,0.2804342
c_1_39_2661,2.8100352,2.6396368
c_1_39_2662,5.8125935,3.966036
c_1_39_2663,6.996894,-0.57824486
c_1_39_2664,5.2265296,-0.30129364
c_1_39_2665,3.0337548,1.7663778
c_1_39_2666,5.12333,1.3975776
c_1_39_2667,2.3293183,2.2323458
c_1_39_2668,3.755662,0.72316915
c_1_39_2669,-3.3215325,0.8715445
c_1_39_2670,1.7831419,-0.84235764
c_1_39_2671,0.6695038,2.41508
c_1_39_2672,-0.1784361,0.25361165
c_1_39_2673,7.8968177,-0.8978275
c_1_39_2674,0.028376648,-0.43551356
c_1_39_2675,3.5118287,-1.0190122
c_1_39_2676,0.61015487,1.6657449
c_1_39_2677,12.54758,-2.2075772
c_1_39_2678,2.2101803,2.176836
c_1_39_2679,6.9968185,4.5053525
c_1_39_2680,4.986213,-0.58505
c_1_39_2681,0.17189004,2.5502863
c_1_39_2682,1.857444,2.4303367
c_1_39_2683,1.6379563,3.1562345
c_1_39_2684,-1.4457734,3.7262943
c_1_39_2685,-1.107453,3.3809986
c_1_39_2686,-0.553438,4.6573296
c_1_39_2687,-3.3802874,3.3094096
c_1_39_2688,-1.884886,2.4246356
c_1_39_2689,-0.68346626,4.7132616
c_1_39_2690,9.497115,-1.5800756
c_1_39_2691,2.6446826,1.7752641
c_1_39_2692,-2.026777,3.842055
c_1_39_2693,-0.123089135,4.1582127
c_1_39_2694,2.762205,3.553896
c_1_39_2695,-0.7198279,4.652093
c_1_39_2696,-2.6686718,3.7191591
c_1_39_2697,-1.026129,3.3646607
c_1_39_2698,2.2514904,3.7090204
c_1_39_2699,1.0402949,4.542995
c_1_39_2700,-0.16673721,4.0553827
c_1_39_2701,-0.8007531,4.69661
c_1_39_2702,1.3672886,5.938728
c_1_39_2703,-0.765323,5.5628176
c_1_39_2704,-0.6029288,5.0985394
c_1_39_2705,0.033328287,4.0333667
c_1_39_2706,-1.7273719,3.3899837
c_1_39_2707,1.6778855,4.7730603
c_1_39_2708,-0.71184397,-0.30025658
c_1_39_2709,3.7342076,2.7164595
c_1_39_2710,-1.4654036,4.6314588
c_1_39_2711,1.0157262,4.742466
c_1_39_2712,-1.3918909,2.6059818
c_1_39_2713,-1.3374287,4.1475506
c_1_39_2714,-4.25821,3.4997141
c_1_39_2715,-0.05168187,4.262567
c_1_39_2716,-2.6574733,3.8790717
c_1_39_2717,0.19855347,6.3123507
c_1_39_2718,-2.2248402,3.9542835
c_1_39_2719,2.010378,5.7832146
c_1_39_2720,-2.3003426,4.5351205
c_1_39_2721,1.0054468,3.8115318
c_1_39_2722,0.8185678,3.6458945
c_1_39_2723,-1.1803874,-0.45209494
c_1_39_2724,-1.1327039,4.2567444
c_1_39_2725,-1.4616007,4.586247
c_1_39_2726,-0.5395036,4.046725
c_1_39_2727,1.1659958,4.6697655
c_1_39_2728,0.9113527,4.2423267
c_1_39_2729,5.202024,-0.7650376
c_1_39_2730,-0.5702555,3.7151737
c_1_39_2731,1.8288351,5.8321676
c_1_39_2732,-1.2061498,2.9488232
c_1_39_2733,1.5264059,5.0750256
c_1_39_2734,0.68771124,-1.6000465
c_1_39_2735,0.87277955,4.1165123
c_1_39_2736,1.8015347,3.9852848
c_1_39_2737,-0.64129573,3.4593532
c_1_39_2738,2.7011607,1.7381511
c_1_39_2739,4.8330574,2.263955
c_1_39_2740,1.7285187,2.6976862
c_1_39_2741,3.4170008,-0.2866254
c_1_39_2742,13.791709,-2.4911854
c_1_39_2743,2.1922956,2.908667
c_1_39_2744,-1.3307492,3.7071059
c_1_39_2745,2.7588036,5.079737
c_1_39_2746,4.6286826,-0.4103521
c_1_39_2747,4.286023,4.5103645
c_1_39_2748,-2.1255262,5.874438
c_1_39_2749,0.11990192,3.3182158
c_1_39_2750,16.67139,-4.3586154
c_1_39_2751,0.2812097,1.6096212
c_1_39_2752,-0.051005166,4.097373
c_1_39_2753,-0.26726025,1.6198705
c_1_39_2754,4.607282,-3.146039
c_1_39_2755,1.0359577,4.2416277
c_1_39_2756,7.688888,1.092983
c_1_39_2757,4.1141148,0.9001582
c_1_39_2758,0.94775,2.966315
c_1_39_2759,1.5978221,0.103642926
c_1_39_2760,-0.14724381,1.158217
c_1_39_2761,1.4024396,5.322156
c_1_39_2762,3.6573884,0.46828896
c_1_39_2763,0.7563798,4.318024
c_1_39_2764,6.649709,1.1461151
c_1_39_2765,2.574931,1.7266665
c_1_39_2766,-0.80995977,4.9959483
c_1_39_2767,-2.0089116,3.0702791
c_1_39_2768,4.6462774,-0.47322625
c_1_39_2769,-2.0767434,3.0025923
c_1_39_2770,-0.8637573,4.051402
c_1_39_2771,0.015084399,2.2944107
c_1_39_2772,2.1961336,0.42239648
c_1_39_2773,2.9809334,1.92788
c_1_39_2774,0.6519123,2.9295876
c_1_39_2775,0.4942214,2.9833174
c_1_39_2776,-1.170462,0.65324974
c_1_39_2777,3.3162744,1.4835575
c_1_39_2778,0.50623846,1.0570557
c_1_39_2779,1.9669417,2.514795
c_1_39_2780,-0.4033988,2.3373308
c_1_39_2781,1.7664078,-1.7615954
c_1_39_2782,-5.1048265,4.1064334
c_1_39_2783,2.5200336,1.075051
c_1_39_2784,1.2868328,3.15745
c_1_39_2785,11.019528,-2.8186984
c_1_39_2786,-0.15826792,0.39585218
c_1_39_2787,-1.3676182,3.7883213
c_1_39_2788,-0.084663264,1.3624531
c_1_39_2789,-1.9692185,4.1140037
c_1_39_2790,2.8968573,3.4310524
c_1_39_2791,-2.7772443,5.5069566
c_1_39_2792,13.644628,-2.3836708
c_1_39_2793,-1.6470016,3.868554
c_1_39_2794,-1.2207882,2.9893184
c_1_39_2795,-0.21528137,3.0559034
c_1_39_2796,0.77622557,4.358062
c_1_39_2797,3.1710021,3.8650742
c_1_39_2798,-0.19714333,4.7808046
c_1_39_2799,6.36154,0.111729555
c_1_39_2800,3.7196352,0.85453904
c_1_39_2801,-1.2424206,4.6303253
c_1_39_2802,-1.8891873,4.870811
c_1_39_2803,2.820434,-1.6520225
c_1_39_2804,0.17875378,-0.99098647
c_1_39_2805,4.8521705,-1.4492891
c_1_39_2806,9.96241,-1.7766421
c_1_39_2807,-1.8536694,4.448278
c_1_39_2808,-0.3837985,2.0272892
c_1_39_2809,5.0868325,2.284904
c_1_39_2810,3.242179,3.2784889
c_1_39_2811,0.57660747,1.8736888
c_1_39_2812,5.2585106,-1.4053067
c_1_39_2813,8.288092,-1.3415202
c_1_39_2814,-1.3610808,4.041449
c_1_39_2815,5.1669793,-1.8601961
c_1_39_2816,-2.098335,0.6883681
c_1_39_2817,6.7134404,-1.9526391
c_1_39_2818,-0.8105259,3.0160222
c_1_39_2819,2.2569566,1.64183
c_1_39_2820,2.916865,-0.2753401
c_1_39_2821,-2.2959554,4.361235
c_1_39_2822,1.4521197,4.2472544
c_1_39_2823,-1.5545623,2.8605068
c_1_39_2824,2.7114463,3.5328968
c_1_39_2825,3.2345967,0.636696
c_1_39_2826,0.544966,3.1727452
c_1_39_2827,0.6064399,4.0958867
c_1_39_2828,-3.1414607,-0.02728686
c_1_39_2829,1.6306698,5.1399426
c_1_39_2830,-1.5058753,1.497068
c_1_39_2831,-0.040425174,3.8790376
c_1_39_2832,-2.3238997,3.4608343
c_1_39_2833,-0.83234036,4.8826227
c_1_39_2834,1.6473634,2.8417113
c_1_39_2835,-4.1400895,3.3007977
c_1_39_2836,-0.64376146,3.3142173
c_1_39_2837,-0.002740755,3.0765188
c_1_39_2838,1.7191299,3.4771597
c_1_39_2839,3.8281229,-0.4467886
c_1_39_2840,-0.16222693,1.529484
c_1_39_2841,3.2308254,3.1797233
c_1_39_2842,-1.2721611,1.3584242
c_1_39_2843,-0.9496255,5.0651283
c_1_39_2844,-0.99847203,2.7974348
c_1_39_2845,0.04832084,1.5545985
c_1_39_2846,3.4337313,5.8620977
c_1_39_2847,-2.1777518,4.0516114
c_1_39_2848,1.0977165,4.9339213
c_1_39_2849,5.2798386,2.0461793
c_1_39_2850,1.6832262,4.1253157
c_1_39_2851,0.806185,3.5084527
c_1_39_2852,0.4254987,4.3297553
c_1_39_2853,2.2956,3.9765115
c_1_39_2854,-1.2899022,5.1096163
c_1_39_2855,1.8543632,3.6651704
c_1_39_2856,12.4911995,0.023124427
c_1_39_2857,3.5271266,2.665209
c_1_39_2858,0.57053936,2.8936098
c_1_39_2859,-0.5250199,3.397756
c_1_39_2860,11.679256,-2.3154883
c_1_39_2861,5.014884,3.6580908
c_1_39_2862,1.3335733,1.1444235
c_1_39_2863,3.0870793,3.3786805
c_1_39_2864,1.766346,2.589578
c_1_39_2865,-1.2372509,4.8336897
c_1_39_2866,0.19080701,4.668805
c_1_39_2867,-3.0181248,2.9458473
c_1_39_2868,-0.06361642,2.6062884
c_1_39_2869,4.979059,-0.98470616
c_1_39_2870,0.54354125,4.5405245
c_1_39_2871,9.997147,-1.5953693
c_1_39_2872,-0.13424219,3.6905034
c_1_39_2873,6.3453674,2.1984518
c_1_39_2874,-0.5200832,2.4165351
c_1_39_2875,3.6067154,1.4657845
c_1_39_2876,3.953924,3.7610934
c_1_39_2877,0.14381742,4.265261
c_1_39_2878,-4.8386393,3.0683792
c_1_39_2879,4.3726716,1.7187072
c_1_39_2880,3.1481943,3.9393659
c_1_39_2881,0.18361133,3.8715057
c_1_39_2882,2.8492465,2.1339557
c_1_39_2883,6.2944393,-0.75513506
c_1_39_2884,0.23934679,2.8825438
c_1_39_2885,3.2500484,2.6263218
c_1_39_2886,0.47763002,1.3760247
c_1_39_2887,-1.5130551,4.1002727
c_1_39_2888,2.2530568,4.339743
c_1_39_2889,2.0236685,4.2391977
c_1_39_2890,0.7342578,3.4038982
c_1_39_2891,1.1810975,2.210806
c_1_39_2892,-4.355444,3.7924237
c_1_39_2893,-0.036910214,3.820187
c_1_39_2894,1.6578234,4.8082204
c_1_39_2895,-1.8669897,3.5894032
c_1_39_2896,1.8179932,3.3808334
c_1_39_2897,4.427571,1.4368411
c_1_39_2898,4.155314,2.3046036
c_1_39_2899,-1.5641558,3.9068298
c_1_39_2900,-2.1702251,3.6348064
c_1_39_2901,-1.0354792,4.812003
c_1_39_2902,-1.0312376,4.4100423
c_1_39_2903,-0.5797342,3.5189743
c_1_39_2904,0.56111383,3.526651
c_1_39_2905,-1.604935,2.922253
c_1_39_2906,-1.8720329,1.5005331
c_1_39_2907,0.26372418,4.2289796
c_1_39_2908,3.3100028,1.1878275
c_1_39_2909,-2.029334,2.4492426
c_1_39_2910,0.8772626,4.143914
c_1_39_2911,1.6999209,3.475694
c_1_39_2912,0.5586908,3.289168
c_1_39_2913,1.0743577,-0.010791994
