cell_id,UMAP_1,UMAP_2
c_1_44_2271,11.948607,-3.7829783
c_1_44_2272,11.844184,-3.6020653
c_1_44_2273,13.224034,3.9072187
c_1_44_2274,11.209489,-2.2761393
c_1_44_2275,8.453541,0.21841444
c_1_44_2276,10.575893,2.8129518
c_1_44_2277,11.510939,-0.18611456
c_1_44_2278,14.480382,1.5053992
c_1_44_2279,8.178423,1.8961382
c_1_44_2280,10.456002,2.9222183
c_1_44_2281,10.827525,-0.66097164
c_1_44_2282,10.691215,1.015112
c_1_44_2283,10.346305,-0.87327904
c_1_44_2284,11.066735,0.81051266
c_1_44_2285,10.097376,-0.004672755
c_1_44_2286,11.7829685,-2.258975
c_1_44_2287,10.424744,1.8804568
c_1_44_2288,8.707803,0.58734727
c_1_44_2289,9.524408,1.1396247
c_1_44_2290,14.299491,5.144714
c_1_44_2291,10.957952,-2.2499032
c_1_44_2292,11.502233,-0.65226156
c_1_44_2293,9.500066,0.13524584
c_1_44_2294,13.391171,4.88602
c_1_44_2295,11.546254,-0.8904966
c_1_44_2296,13.146712,4.5561504
c_1_44_2297,7.6358285,2.2301059
c_1_44_2298,11.296408,-0.045377336
c_1_44_2299,10.501416,1.7880944
c_1_44_2300,9.958417,-0.7740096
c_1_44_2301,10.437557,-1.609143
c_1_44_2302,9.813186,3.8057017
c_1_44_2303,11.667221,-2.5767388
c_1_44_2304,6.7593503,-0.92502195
c_1_44_2305,11.360708,-0.74435306
c_1_44_2306,11.905399,2.6983738
c_1_44_2307,11.216189,-1.3130866
c_1_44_2308,13.077325,4.2095456
c_1_44_2309,9.12596,1.3277998
c_1_44_2310,9.853973,0.39372683
c_1_44_2311,11.588268,-1.0123941
c_1_44_2312,11.470198,-1.8417782
c_1_44_2313,11.386908,-0.4303052
c_1_44_2314,11.050843,3.9278302
c_1_44_2315,11.360026,-0.45837072
c_1_44_2316,11.788712,-0.6153898
c_1_44_2317,12.556804,0.025112817
c_1_44_2318,10.613473,-1.150876
c_1_44_2319,11.893811,1.8985184
c_1_44_2320,8.386169,3.6114762
c_1_44_2321,11.647935,-1.0081252
c_1_44_2322,11.3743925,-0.67106825
c_1_44_2323,10.699764,2.5274973
c_1_44_2324,8.364287,3.4162283
c_1_44_2325,8.550562,1.5044852
c_1_44_2326,11.389829,-1.698883
c_1_44_2327,9.387025,2.6052506
c_1_44_2328,11.604241,-1.427775
c_1_44_2329,9.689122,-0.48851123
c_1_44_2330,7.175254,-0.96353346
c_1_44_2331,10.191908,3.1802564
c_1_44_2332,12.984501,1.1542107
c_1_44_2333,11.51139,-0.06372765
c_1_44_2334,12.329167,-0.8353158
c_1_44_2335,10.657042,2.9126945
c_1_44_2336,11.332798,-0.77332413
c_1_44_2337,11.083842,-1.040712
c_1_44_2338,11.235477,0.051357176
c_1_44_2339,11.334806,-1.4897246
c_1_44_2340,8.275661,3.1583283
c_1_44_2341,9.053389,1.3408489
c_1_44_2342,13.736402,4.685374
c_1_44_2343,11.59562,-2.4204268
c_1_44_2344,12.794823,-0.9317844
c_1_44_2345,11.750592,-1.4321443
c_1_44_2346,12.404871,1.3641216
c_1_44_2347,12.259417,-0.47538343
c_1_44_2348,10.781421,-0.46388072
c_1_44_2349,9.768859,-2.4174893
c_1_44_2350,11.180141,1.7516352
c_1_44_2351,11.422874,-0.88598907
c_1_44_2352,10.685965,-0.94080967
c_1_44_2353,11.236704,-2.5132153
c_1_44_2354,12.097027,0.5861214
c_1_44_2355,10.024822,3.1684005
c_1_44_2356,8.497101,2.9872415
c_1_44_2357,13.112818,1.2287943
c_1_44_2358,11.857777,-3.0352426
c_1_44_2359,11.108434,-0.19333959
c_1_44_2360,10.791461,-0.317052
c_1_44_2361,12.198669,3.1423047
c_1_44_2362,9.288921,1.078398
c_1_44_2363,11.310883,0.57843757
c_1_44_2364,11.499552,-0.820502
c_1_44_2365,11.636016,0.9278013
c_1_44_2366,11.444552,1.6241645
c_1_44_2367,7.844877,0.108300194
c_1_44_2368,10.996955,0.7815543
c_1_44_2369,11.550021,-0.69891965
c_1_44_2370,9.39929,-1.2030219
c_1_44_2371,10.598101,1.5009784
c_1_44_2372,7.708744,3.138513
c_1_44_2373,10.852178,-1.596808
c_1_44_2374,11.619441,-1.239656
c_1_44_2375,9.8917465,3.3314416
c_1_44_2376,13.099678,-0.6625644
c_1_44_2377,11.233269,-0.82495254
c_1_44_2378,8.73182,2.0237834
c_1_44_2379,10.71059,0.35099366
c_1_44_2380,12.105555,5.6533923
c_1_44_2381,8.404909,1.9907485
c_1_44_2382,11.429877,-0.18178505
c_1_44_2383,11.651691,-2.07704
c_1_44_2384,8.617075,1.0478374
c_1_44_2385,10.397953,0.9983771
c_1_44_2386,11.421661,-0.62356925
c_1_44_2387,10.19217,2.1688187
c_1_44_2388,8.945209,0.33487552
c_1_44_2389,9.480611,0.2052575
c_1_44_2390,9.927088,1.2071338
c_1_44_2391,11.279088,-1.0526037
c_1_44_2392,10.842702,3.4745023
c_1_44_2393,10.300649,1.295767
c_1_44_2394,10.534201,-2.4637356
c_1_44_2395,10.121883,0.6377844
c_1_44_2396,9.480364,-0.19088158
c_1_44_2397,10.659689,-0.78131264
c_1_44_2398,11.564812,-1.7367164
c_1_44_2399,11.004902,-0.5981359
c_1_44_2400,9.54666,1.8083593
c_1_44_2401,10.798893,3.7675393
c_1_44_2402,10.143671,3.9003818
c_1_44_2403,10.937788,1.2983869
c_1_44_2404,7.436893,0.2534158
c_1_44_2405,10.823927,-0.8528423
c_1_44_2406,11.094881,-0.031260878
c_1_44_2407,11.555248,-3.1924272
c_1_44_2408,11.175795,-1.0861442
c_1_44_2409,11.204214,-0.68819934
c_1_44_2410,9.608159,3.5765917
c_1_44_2411,12.32879,1.4543276
c_1_44_2412,11.641791,3.6256797
c_1_44_2413,10.123273,-2.0213675
c_1_44_2414,12.241438,0.63525015
c_1_44_2415,9.618378,0.3599568
c_1_44_2416,12.227857,4.3030148
c_1_44_2417,13.343629,4.4187083
c_1_44_2418,11.714369,-2.0934255
c_1_44_2419,7.4180036,-0.15613095
c_1_44_2420,10.784526,1.7423505
c_1_44_2421,6.3328786,0.083279796
c_1_44_2422,11.246544,-2.6408055
c_1_44_2423,12.084789,-0.8193502
c_1_44_2424,7.823665,0.64582396
c_1_44_2425,7.6528225,1.4063462
c_1_44_2426,7.843874,1.9095216
c_1_44_2427,13.52541,1.2288259
c_1_44_2428,9.033415,2.905816
c_1_44_2429,9.391473,-0.4851276
c_1_44_2430,11.265995,-3.035173
c_1_44_2431,11.393167,1.99183
c_1_44_2432,8.978383,0.3375298
c_1_44_2433,11.266368,3.455619
c_1_44_2434,10.680149,-0.5198384
c_1_44_2435,11.750405,-2.9006305
c_1_44_2436,9.646234,2.0613284
c_1_44_2437,11.894135,-1.1479028
c_1_44_2438,12.360907,-0.123992085
c_1_44_2439,11.580089,-2.7777805
c_1_44_2440,11.013824,-2.4200947
c_1_44_2441,11.983354,-2.3450587
c_1_44_2442,11.259509,-1.4386858
c_1_44_2443,10.461741,-0.8416066
c_1_44_2444,11.493779,-2.480483
c_1_44_2445,11.959561,-3.1542144
c_1_44_2446,13.773658,5.2699695
c_1_44_2447,10.082089,-0.116062425
c_1_44_2448,10.311533,-0.11569032
c_1_44_2449,11.408677,-0.2656518
c_1_44_2450,14.5547,4.300287
c_1_44_2451,11.808071,-2.7576709
c_1_44_2452,10.863843,-0.25373763
c_1_44_2453,10.471388,0.38210228
c_1_44_2454,10.975343,-0.43764874
c_1_44_2455,10.63286,-0.25183627
c_1_44_2456,11.830548,1.0016922
c_1_44_2457,11.59264,4.0327854
c_1_44_2458,9.321478,3.0838623
c_1_44_2459,10.5564165,1.0404007
c_1_44_2460,11.518181,-1.8560473
c_1_44_2461,9.1854925,1.6942605
c_1_44_2462,9.131716,0.22049266
c_1_44_2463,10.04967,3.342452
c_1_44_2464,10.610361,3.8970625
c_1_44_2465,11.468752,-3.0253792
c_1_44_2466,10.485264,3.6056578
c_1_44_2467,12.155769,-1.3733869
c_1_44_2468,9.889224,1.9160798
c_1_44_2469,10.761263,-0.9297318
c_1_44_2470,9.943779,-1.2857933
c_1_44_2471,11.498007,-1.5401222
c_1_44_2472,11.33797,4.181871
c_1_44_2474,11.227707,-2.7622478
c_1_44_2475,10.563858,-1.4346126
c_1_44_2476,11.830935,-2.7240317
c_1_44_2477,10.314496,-1.5405632
c_1_44_2479,11.08494,2.701258
c_1_44_2481,11.398134,-2.289625
c_1_44_2482,11.324547,-0.3895191
c_1_45_1,6.3133464,3.3525584
c_1_45_2,10.4787445,1.6173431
c_1_45_3,10.471939,3.48092
c_1_45_4,10.382476,3.5312927
c_1_45_5,14.208228,3.1258547
c_1_45_6,10.2762165,5.4843736
c_1_45_7,14.218024,3.2921898
c_1_45_8,10.647226,3.792659
c_1_45_9,9.341068,3.5724683
c_1_45_10,9.706218,5.081874
c_1_45_11,9.126227,3.9526427
c_1_45_12,5.2335663,3.2714648
c_1_45_13,9.2559,5.099212
c_1_45_14,14.251667,1.7293342
c_1_45_15,10.60497,3.2663827
c_1_45_16,8.9854145,3.8683283
c_1_45_17,9.098315,3.623631
c_1_45_18,9.968319,5.095832
c_1_45_19,8.951725,1.5933901
c_1_45_20,9.324876,4.426246
c_1_45_21,7.6173353,4.024191
c_1_45_22,11.437575,4.254212
c_1_45_23,10.212461,3.941014
c_1_45_24,8.600126,5.306006
c_1_45_25,10.426182,2.5142622
c_1_45_26,9.857297,2.8510237
c_1_45_27,8.140964,4.443401
c_1_45_28,10.375124,4.511405
c_1_45_29,10.901857,4.551107
c_1_45_30,10.200148,5.2035227
c_1_45_31,8.86292,3.9879236
c_1_45_32,10.860284,4.3535075
c_1_45_33,9.634768,5.378182
c_1_45_34,10.244306,4.432879
c_1_45_35,8.534417,1.9042525
c_1_45_36,8.7436695,4.4013977
c_1_45_37,9.715225,3.0379002
c_1_45_38,11.6203785,4.6378493
c_1_45_39,9.424168,4.4667015
c_1_45_40,8.810783,3.239361
c_1_45_41,12.364925,4.9256706
c_1_45_42,9.411726,2.5123339
c_1_45_43,7.7621665,4.3674273
c_1_45_44,8.812515,3.2428532
c_1_45_45,9.393241,5.286625
c_1_45_46,9.599728,5.6854234
c_1_45_47,8.633108,3.9398828
c_1_45_48,9.49977,2.681215
c_1_45_49,5.6999273,2.9470599
c_1_45_50,9.915213,4.101544
c_1_45_51,10.087313,4.360701
c_1_45_52,12.523399,5.5472035
c_1_45_53,14.651325,5.420197
c_1_45_54,8.76209,3.8107355
c_1_45_55,7.989387,4.2793155
c_1_45_56,10.963577,3.8362203
c_1_45_57,11.172917,3.481428
c_1_45_58,10.047674,3.9712434
c_1_45_59,8.373299,4.477376
c_1_45_60,11.1464815,0.2578889
c_1_45_61,10.108675,4.8020325
c_1_45_62,8.39636,4.4225283
c_1_45_63,8.706723,3.780989
c_1_45_64,9.516255,3.1981537
c_1_45_65,9.719482,4.1590734
c_1_45_66,14.427901,4.5441594
c_1_45_67,9.235094,4.1502485
c_1_45_68,8.901958,2.8333435
c_1_45_69,10.165356,4.797795
c_1_45_70,9.303712,4.4315367
c_1_45_71,8.935444,4.670251
c_1_45_72,9.605434,4.4731617
c_1_45_73,8.60025,3.702042
c_1_45_74,12.6876135,2.1434114
c_1_45_75,9.605464,2.3810763
c_1_45_76,8.604447,3.791784
c_1_45_77,11.317422,3.1648917
c_1_45_78,9.488708,2.261015
c_1_45_79,9.328568,2.593427
c_1_45_80,8.566428,4.295454
c_1_45_81,13.429663,4.3706856
c_1_45_82,9.382812,3.283783
c_1_45_83,7.841616,4.0565953
c_1_45_84,11.880862,3.0863843
c_1_45_85,10.802214,3.304612
c_1_45_86,8.192676,3.693154
c_1_45_87,10.939613,4.5143995
c_1_45_88,13.643648,-0.92259455
c_1_45_89,8.836429,4.024369
c_1_45_90,9.190173,4.407037
c_1_45_91,10.375427,4.2843113
c_1_45_92,10.796927,5.2958097
c_1_45_93,10.39114,2.5110757
c_1_45_94,10.97717,2.4191296
c_1_45_95,8.446302,4.671675
c_1_45_96,8.774884,5.178026
c_1_45_97,9.626999,3.4985538
c_1_45_98,12.1841545,4.669147
c_1_45_99,7.7826333,3.8871286
c_1_45_100,8.228722,5.0548377
c_1_45_101,13.367444,2.917537
c_1_45_102,10.308985,4.9821877
c_1_45_103,9.420786,4.1609716
c_1_45_104,11.277462,4.089667
c_1_45_105,8.752736,0.55113435
c_1_45_106,9.192236,3.5601087
c_1_45_107,9.909375,3.759789
c_1_45_108,8.952447,2.8472137
c_1_45_109,9.285478,3.584271
c_1_45_110,9.001175,1.9207354
c_1_45_111,11.259559,2.3700936
c_1_45_112,9.792727,1.3345895
c_1_45_113,10.55591,3.5619025
c_1_45_114,13.356378,4.471509
c_1_45_115,9.957505,5.2301903
c_1_45_116,9.449564,3.98081
c_1_45_117,8.050256,3.8486464
c_1_45_118,10.544096,5.1509576
c_1_45_119,9.743461,3.9965289
c_1_45_120,9.283992,4.942343
c_1_45_121,8.874569,4.0756464
c_1_45_122,12.306338,3.2585244
c_1_45_123,9.061451,5.2070394
c_1_45_124,7.983059,4.630013
c_1_45_125,10.291618,4.261151
c_1_45_126,8.587708,3.15215
c_1_45_127,9.338779,4.0441217
c_1_45_128,11.751888,3.939961
c_1_45_129,13.350309,4.057958
c_1_45_130,8.880006,3.8634932
c_1_45_131,13.584978,3.079462
c_1_45_132,9.024016,3.3711712
c_1_45_133,9.500978,4.286401
c_1_45_134,8.48612,3.7154014
c_1_45_135,9.224772,4.1550736
c_1_45_136,9.887746,3.4221017
c_1_45_137,11.479391,3.3117063
c_1_45_138,8.035675,1.0636959
c_1_45_139,11.6173,4.8009124
c_1_45_140,8.6168165,3.4813888
c_1_45_141,11.487173,2.5460703
c_1_45_142,9.540318,2.5404158
c_1_45_143,7.6559086,4.1285195
c_1_45_144,8.124779,3.301055
c_1_45_145,9.389144,3.741561
c_1_45_146,8.444484,5.1209774
c_1_45_147,12.5927725,4.628062
c_1_45_148,10.041171,4.245793
c_1_45_149,8.349558,2.8155367
c_1_45_150,11.291541,3.6152194
c_1_45_151,7.726141,3.0523276
c_1_45_152,10.523959,2.8631966
c_1_45_153,8.78163,1.8159522
c_1_45_154,10.400402,3.4573252
c_1_45_155,10.50957,2.463886
c_1_45_156,12.503538,4.4253893
c_1_45_157,8.916489,3.8327734
c_1_45_158,8.668375,4.9602447
c_1_45_159,12.369117,2.845044
c_1_45_160,9.694509,5.208963
c_1_45_161,9.746798,0.32802695
c_1_45_162,12.072604,4.3448277
c_1_45_163,8.319488,2.0223575
c_1_45_164,10.204969,4.163321
c_1_45_165,8.087594,4.835308
c_1_45_166,8.991621,3.9663522
c_1_45_167,14.442331,4.308872
c_1_45_168,12.7270155,4.121147
c_1_45_169,9.350674,0.63041675
c_1_45_170,14.359236,1.5235095
c_1_45_171,11.057755,4.242862
c_1_45_172,12.801007,-0.36215016
c_1_45_173,12.652648,4.167828
c_1_45_174,7.9232645,3.6698356
c_1_45_175,10.705362,4.1281614
c_1_45_176,9.385346,2.3748565
c_1_45_177,6.2667184,2.9440188
c_1_45_178,8.860672,3.7916338
c_1_45_179,8.187718,0.8728733
c_1_45_180,10.099282,2.3856993
c_1_45_181,9.987608,4.6756287
c_1_45_182,11.226398,4.3460703
c_1_45_183,9.128417,3.7213004
c_1_45_184,9.484509,3.1486228
c_1_45_185,10.852811,3.1738179
c_1_45_186,12.315416,3.6691117
c_1_45_187,13.332204,2.177704
c_1_45_188,9.658685,3.9881084
c_1_45_189,8.836625,4.990437
c_1_45_190,9.681687,2.7307513
c_1_45_191,8.823214,4.6416283
c_1_45_192,9.776798,1.5352091
c_1_45_193,9.556346,4.376231
c_1_45_194,11.5442,3.2250285
c_1_45_195,8.889189,2.1486814
c_1_45_196,10.909609,3.704705
c_1_45_197,9.726673,5.2472634
c_1_45_198,10.306265,5.0278306
c_1_45_199,8.061742,4.609487
c_1_45_200,8.812019,2.4984715
c_1_45_201,8.8537655,4.4694266
c_1_45_202,9.224244,3.1023633
c_1_45_203,10.088051,5.0878572
c_1_45_204,10.495215,3.6798534
c_1_45_205,12.180683,2.7674649
c_1_45_206,13.891112,2.065018
c_1_45_207,11.603658,4.18383
c_1_45_208,9.047134,4.59688
c_1_45_209,12.800703,5.0091496
c_1_45_210,10.042963,1.6561629
c_1_45_211,8.975123,3.7312346
c_1_45_212,12.293683,2.0814826
c_1_45_213,9.814356,3.563895
c_1_45_214,8.548247,2.18793
c_1_45_215,12.882744,3.988597
c_1_45_216,10.247145,3.5195427
c_1_45_217,9.937993,3.9015176
c_1_45_218,9.645389,3.4363732
c_1_45_219,11.83125,4.4995394
c_1_45_220,6.3657904,2.1620646
c_1_45_221,8.3231,3.7972157
c_1_45_222,9.998858,4.2136927
c_1_45_223,11.853347,1.8507326
c_1_45_224,8.500456,4.300538
c_1_45_225,12.099276,2.8889663
c_1_45_226,9.469883,4.8700886
c_1_45_227,8.307779,4.4347754
c_1_45_228,8.874908,4.9887733
c_1_45_229,11.231378,3.4282322
c_1_45_230,9.695767,3.3362768
c_1_45_231,10.109194,4.645005
c_1_45_232,9.509755,4.9742947
c_1_45_233,10.073278,4.6308475
c_1_45_234,8.418682,4.134893
c_1_45_235,8.265145,5.1579485
c_1_45_236,9.326116,2.1002886
c_1_45_237,11.30548,3.1357644
c_1_45_238,10.345286,3.3579216
c_1_45_239,8.353295,3.914507
c_1_45_240,7.89822,1.8552529
c_1_45_241,9.062662,3.087337
c_1_45_242,11.52818,4.21951
c_1_45_243,12.120475,4.0066257
c_1_45_244,8.57877,4.4137726
c_1_45_245,9.306033,4.870177
c_1_45_246,10.813407,2.2089617
c_1_45_247,14.686225,4.7232423
c_1_45_248,7.9747534,3.616135
c_1_45_249,9.1497135,4.23072
c_1_45_250,8.713082,5.201137
c_1_45_251,10.901619,1.299753
c_1_45_252,9.441674,3.316874
c_1_45_253,10.59979,2.1993613
c_1_45_254,8.728015,3.5774639
c_1_45_255,10.4981,2.358992
c_1_45_256,10.963257,5.1337266
c_1_45_257,9.055302,4.580656
c_1_45_258,9.235102,5.2398224
c_1_45_259,12.230553,4.184728
c_1_45_260,12.989968,3.5354502
c_1_45_261,9.9260435,0.52043873
c_1_45_262,10.539025,0.92446697
c_1_45_263,9.797517,4.3367505
c_1_45_264,9.327557,4.6943116
c_1_45_265,8.728236,5.066133
c_1_45_266,10.025063,2.0067275
c_1_45_267,8.835079,3.2144845
c_1_45_268,10.48678,4.3776145
c_1_45_269,11.199182,0.05682873
c_1_45_270,9.871981,2.372367
c_1_45_271,13.042013,4.874771
c_1_45_272,11.693415,2.5047271
c_1_45_273,11.698407,1.3994471
c_1_45_274,9.677882,4.233713
c_1_45_275,12.675198,2.4720528
c_1_45_276,9.104427,5.1050043
c_1_45_277,11.905891,3.0058916
c_1_45_278,10.340433,4.012223
c_1_45_279,10.428343,3.1655443
c_1_45_280,8.466024,2.8193095
c_1_45_281,13.563051,3.437427
c_1_45_282,7.7985606,2.5673087
c_1_45_283,11.500483,2.830241
c_1_45_284,8.309663,4.427786
c_1_45_285,9.59871,3.6734786
c_1_45_286,8.291521,3.869737
c_1_45_287,8.128644,4.3983984
c_1_45_288,8.942332,5.579785
c_1_45_289,9.039957,3.824059
c_1_45_290,10.771503,4.6259446
c_1_45_291,9.341991,2.7998745
c_1_45_292,12.687733,2.0622895
c_1_45_293,13.194054,1.4075569
c_1_45_294,9.061126,4.734858
c_1_45_295,9.081152,3.0351336
c_1_45_296,14.954192,4.4994807
c_1_45_297,8.5789585,3.0988126
c_1_45_298,14.526172,4.141654
c_1_45_299,9.38473,1.5504559
c_1_45_300,12.691169,3.1577373
c_1_45_301,10.096031,4.3999815
c_1_45_302,11.825041,4.3280745
c_1_45_303,9.978674,5.0298543
c_1_45_304,9.02251,1.3787394
c_1_45_305,8.905113,4.94955
c_1_45_306,12.499398,3.251882
c_1_45_307,10.18144,3.4873478
c_1_45_308,9.835437,5.134286
c_1_45_309,11.395523,2.1787152
c_1_45_310,5.881229,3.2611423
c_1_45_311,9.029468,4.763537
c_1_45_312,8.852554,4.7996173
c_1_45_313,11.487148,4.1803045
c_1_45_314,9.715788,4.5953
c_1_45_315,11.323329,3.8756416
c_1_45_316,10.072072,3.7674987
c_1_45_317,9.156296,3.690988
c_1_45_318,9.558641,3.5022135
c_1_45_319,9.160273,2.9721763
c_1_45_320,13.929229,2.1677349
c_1_45_321,12.088131,3.4442446
c_1_45_322,8.553064,4.617689
c_1_45_323,12.350749,0.8027343
c_1_45_324,9.946572,3.131051
c_1_45_325,12.332885,3.9880953
c_1_45_326,10.440371,3.4828382
c_1_45_327,12.097878,4.2632027
c_1_45_328,8.304349,3.3987117
c_1_45_329,10.099221,3.530624
c_1_45_330,11.800892,1.5532866
c_1_45_331,11.07709,4.3721666
c_1_45_332,11.107264,3.56485
c_1_45_333,12.926077,1.991568
c_1_45_334,10.2725315,4.3123007
c_1_45_335,10.4948845,2.5197687
c_1_45_336,12.912086,2.1759465
c_1_45_337,10.176293,4.7673035
c_1_45_338,9.910369,4.4310937
c_1_45_339,13.251693,2.4792016
c_1_45_340,10.736786,3.6082392
c_1_45_341,9.173801,1.7878416
c_1_45_342,9.146496,4.989975
c_1_45_343,10.413217,3.02554
c_1_45_344,11.769822,3.054269
c_1_45_345,9.405839,4.661154
c_1_45_346,10.155582,5.261625
c_1_45_347,9.565153,3.4807618
c_1_45_348,10.973091,3.7087352
c_1_45_349,5.6279545,3.0430036
c_1_45_350,10.338313,4.249904
c_1_45_351,8.149488,4.4601073
c_1_45_352,9.635919,5.2260323
c_1_45_353,11.473814,3.6040032
c_1_45_354,9.432561,3.4615078
c_1_45_355,11.1294775,3.503411
c_1_45_356,8.62315,3.7973018
c_1_45_357,12.041556,2.0181634
c_1_45_358,13.673735,4.4719143
c_1_45_359,11.747635,4.3099484
c_1_45_360,11.387911,2.2315364
c_1_45_361,10.633746,4.150942
c_1_45_362,9.880508,4.5791764
c_1_45_363,8.553271,3.824759
c_1_45_364,13.13215,2.8347106
c_1_45_365,12.570666,2.8788214
c_1_45_366,10.637634,4.5267754
c_1_45_367,8.863021,4.2257
c_1_45_368,7.2963576,3.146847
c_1_45_369,13.775753,2.2135372
c_1_45_370,14.169848,4.7161384
c_1_45_371,8.796634,4.302501
c_1_45_372,9.697551,3.4910164
c_1_45_373,8.497686,4.5343647
c_1_45_374,8.724722,5.0109854
c_1_45_375,10.698255,1.3739067
c_1_45_376,9.548383,3.8781176
c_1_45_377,9.020429,5.2840075
c_1_45_378,9.3425255,4.841526
c_1_45_379,11.479699,0.88558286
c_1_45_380,8.193553,3.6446033
c_1_45_381,9.605976,4.784341
c_1_45_382,8.423192,4.9039903
c_1_45_383,8.847431,2.7135942
c_1_45_384,14.669877,4.125288
c_1_45_385,11.559209,2.6526873
c_1_45_386,9.00558,2.8084345
c_1_45_387,12.472611,3.9068618
c_1_45_388,8.610532,4.59335
c_1_45_389,11.617094,2.6301048
c_1_45_390,9.043466,5.017876
c_1_45_391,8.38646,2.3679874
c_1_45_392,13.518308,3.055613
c_1_45_393,11.247074,3.209327
c_1_45_394,13.227676,1.8397915
c_1_45_395,9.701517,4.286055
c_1_45_396,11.133987,4.408157
c_1_45_397,8.461378,5.022176
c_1_45_398,9.212429,4.99128
c_1_45_399,12.802911,3.6938295
c_1_45_400,9.495874,2.8461573
c_1_45_401,12.305775,5.3316684
c_1_45_402,8.583784,4.4605412
c_1_45_403,11.062709,4.645311
c_1_45_404,10.193535,2.6082265
c_1_45_405,14.697774,4.4227977
c_1_45_406,9.567231,2.293958
c_1_45_407,10.233802,3.551739
c_1_45_408,9.1626835,3.7711024
c_1_45_409,11.775093,2.3877063
c_1_45_410,12.741297,5.1259613
c_1_45_411,8.902279,5.389573
c_1_45_412,8.588346,4.649881
c_1_45_413,9.64828,4.853274
c_1_45_414,8.463523,3.5111668
c_1_45_415,9.352003,3.4096255
c_1_45_416,13.251471,4.3261075
c_1_45_417,9.243563,5.1580377
c_1_45_418,9.85973,2.02553
c_1_45_419,10.061193,4.5584736
c_1_45_420,6.031876,2.9603682
c_1_45_421,8.170284,4.28932
c_1_45_422,9.751096,3.9740431
c_1_45_423,8.878886,4.477615
c_1_45_424,10.611637,1.4100275
c_1_45_425,10.690837,2.7110953
c_1_45_426,11.829858,2.8467574
c_1_45_427,9.650506,4.4979444
c_1_45_428,9.374669,3.4827006
c_1_45_429,9.177166,5.4264126
c_1_45_430,10.895779,2.4290266
c_1_45_431,10.294243,4.9492087
c_1_45_432,9.034156,2.8903832
c_1_45_433,7.896633,4.870082
c_1_45_434,9.000228,4.7853565
c_1_45_435,12.99634,5.429755
c_1_45_436,12.457647,5.44532
c_1_45_437,10.409812,4.685694
c_1_45_438,14.629985,4.189509
c_1_45_439,6.531676,2.9825692
c_1_45_440,6.557075,2.7149575
c_1_45_441,8.1008835,4.580049
c_1_45_442,8.794858,4.177418
c_1_45_443,8.915982,4.1136456
c_1_45_444,8.487642,3.397968
c_1_45_445,10.360928,1.3671446
c_1_45_446,9.39873,4.5717406
c_1_45_447,9.562231,4.74373
c_1_45_448,7.9080625,1.8367075
c_1_45_449,9.945969,4.4153924
c_1_45_450,13.744205,1.2225183
c_1_45_451,10.239017,4.4871655
c_1_45_452,9.078919,4.414035
c_1_45_453,10.788115,4.617775
c_1_45_454,12.674166,4.4600873
c_1_45_455,10.601279,4.357424
c_1_45_456,9.683144,4.30808
c_1_45_457,11.392882,-0.12494878
c_1_45_458,11.589638,2.4167116
c_1_45_459,9.69558,4.7183733
c_1_45_460,8.477279,4.230668
c_1_45_461,10.812631,4.7858725
c_1_45_462,10.38803,3.3960218
c_1_45_463,8.682491,2.924731
c_1_45_464,13.350232,3.0283902
c_1_45_465,9.123219,3.3638911
c_1_45_466,9.174399,4.9583693
c_1_45_467,11.966818,5.0091248
c_1_45_468,10.621205,3.1874924
c_1_45_469,13.920651,5.5379667
c_1_45_470,11.4714155,4.825924
c_1_45_471,11.1031275,2.8184083
c_1_45_472,10.13236,0.9503031
c_1_45_473,12.942394,4.4741383
c_1_45_474,14.611755,4.2448287
c_1_45_475,9.00278,3.7502973
c_1_45_476,8.488109,5.1745696
c_1_45_477,8.8368635,1.8795228
c_1_45_478,13.995976,3.7841623
c_1_45_479,12.920486,3.927205
c_1_45_480,12.563096,2.2328176
c_1_45_481,9.262004,5.1413913
c_1_45_482,8.906635,4.32479
c_1_45_483,9.873551,5.483663
c_1_45_484,8.854538,4.0763164
c_1_45_485,13.825906,4.339472
c_1_45_486,9.775433,3.6883802
c_1_45_487,13.168556,1.6720983
c_1_45_488,11.601194,4.2093596
c_1_45_489,13.287697,4.2174172
c_1_45_490,8.257604,3.6263652
c_1_45_491,10.0851755,4.2909765
c_1_45_492,12.888444,2.5717902
c_1_45_493,8.684245,4.3359866
c_1_45_494,10.210939,4.677812
c_1_45_495,12.8141575,3.9474866
c_1_45_496,9.135134,3.449516
c_1_45_497,10.496569,2.9218676
c_1_45_498,8.76808,3.6893797
c_1_45_499,14.4669485,2.202149
c_1_45_500,11.841706,4.663812
c_1_45_501,11.462447,2.672246
c_1_45_502,10.029459,0.5382241
c_1_45_503,10.769213,0.3137953
c_1_45_504,9.791711,4.0431423
c_1_45_505,10.428206,3.9803405
c_1_45_506,9.006652,4.6351733
c_1_45_507,10.560211,4.392799
c_1_45_508,11.743926,-0.16634512
c_1_45_509,8.281922,3.2033017
c_1_45_510,8.783588,4.3291397
c_1_45_511,11.901797,4.202785
c_1_45_512,14.712155,4.0696354
c_1_45_513,9.837645,3.1834846
c_1_45_514,9.499932,4.306352
c_1_45_515,14.489499,4.427495
c_1_45_516,8.031283,3.8012698
c_1_45_517,8.714753,2.129975
c_1_45_518,9.062252,4.0263367
