cell_id,UMAP_1,UMAP_2
c_1_24_703,-3.5509987,5.0147204
c_1_24_704,-5.3048286,-2.7763498
c_1_24_705,-3.7809224,1.3626993
c_1_24_706,-7.12521,2.6691244
c_1_24_707,-5.660853,0.42406493
c_1_24_708,-1.4896884,0.16115218
c_1_24_709,-3.8860912,-0.6816568
c_1_24_710,-4.5759163,2.3355875
c_1_24_711,-2.7181962,4.641331
c_1_24_712,-3.9359484,0.22397256
c_1_24_713,-3.0665967,-0.12434917
c_1_24_714,-4.112466,1.6537515
c_1_24_715,-3.8547103,3.6270719
c_1_24_716,-9.369724,2.870454
c_1_24_717,-4.0457006,1.9715921
c_1_24_718,-5.0691543,0.051620014
c_1_24_719,-3.0409288,5.2812314
c_1_24_720,-5.472155,0.14524685
c_1_24_721,-3.3509614,5.46167
c_1_24_722,-5.448373,1.8000362
c_1_24_723,-3.3111806,0.68617135
c_1_24_724,-1.6959602,2.816976
c_1_24_725,-3.5036376,3.4890153
c_1_24_726,-2.1337557,2.2335894
c_1_24_727,-8.135637,2.906008
c_1_24_728,-5.333651,0.12620968
c_1_24_729,-2.9246838,1.5405722
c_1_24_731,-3.1575577,5.1997128
c_1_24_732,-4.3076344,3.2842767
c_1_24_733,-4.4756007,3.7228544
c_1_24_734,-2.9918902,4.5929437
c_1_24_735,0.14427726,3.6302834
c_1_24_736,-2.8649666,4.866325
c_1_24_737,-3.4195154,5.2737026
c_1_24_738,-4.323224,3.6639252
c_1_24_739,-4.333462,0.8230319
c_1_24_740,-2.013545,1.8480074
c_1_24_741,1.362308,4.497413
c_1_24_742,-3.4889355,2.453506
c_1_24_743,-0.041027375,1.501095
c_1_24_744,-3.41179,4.867096
c_1_24_745,-6.235064,1.8007554
c_1_24_746,-2.9011157,0.63257843
c_1_24_747,1.0994325,4.0920906
c_1_24_748,-0.63613915,2.7036588
c_1_24_749,-7.711096,4.150807
c_1_24_750,-4.480544,1.4328666
c_1_24_751,-0.5450712,2.0002759
c_1_24_752,-5.6349416,3.2551873
c_1_24_753,-6.1535516,-0.05412319
c_1_24_754,-0.29559729,2.1820781
c_1_24_755,-4.814844,0.93281806
c_1_24_756,-3.8617778,4.36905
c_1_24_757,1.3599565,4.374471
c_1_24_758,-3.5287423,5.2186117
c_1_24_759,-3.2946105,4.4541955
c_1_24_760,-7.7446856,4.0444846
c_1_24_761,-4.299466,0.69100636
c_1_24_762,-6.12792,-0.41415685
c_1_24_763,-3.3244176,2.6137078
c_1_24_764,-1.530089,1.7846268
c_1_24_765,-4.8566422,3.1021063
c_1_24_766,-3.4818034,4.679377
c_1_24_767,-3.4471629,5.249471
c_1_24_768,-7.7082677,-0.43704087
c_1_24_769,-5.113539,1.494717
c_1_24_770,0.84813815,1.6448975
c_1_24_771,-4.7192364,3.5907788
c_1_24_772,-0.30597618,2.5270777
c_1_24_773,-7.456154,1.6674176
c_1_24_774,-3.6126885,5.5567546
c_1_24_775,-0.2707577,0.8712308
c_1_24_776,-7.0859647,3.9302235
c_1_24_777,-4.369852,2.9435933
c_1_24_778,-2.0473084,0.667258
c_1_24_779,-4.5841713,2.6328862
c_1_24_780,-3.5735972,4.471209
c_1_24_781,-2.8882706,4.5880194
c_1_24_782,-3.5068448,1.159855
c_1_24_783,-4.4665422,3.20052
c_1_24_785,-2.1733766,2.574843
c_1_24_786,-4.099477,3.1552541
c_1_24_787,-6.689089,0.8415703
c_1_24_788,-0.7000336,2.1696112
c_1_24_789,-0.6140742,1.5548269
c_1_24_790,-5.0541534,1.7626364
c_1_24_791,-3.3963513,5.128224
c_1_24_792,0.89081097,4.451847
c_1_24_793,-3.2776387,4.6920238
c_1_24_794,-1.1750748,1.2678617
c_1_24_796,-3.2726583,5.3596144
c_1_24_797,-6.956692,3.8436275
c_1_24_798,-3.393169,0.15301162
c_1_24_799,-5.7282815,2.0973299
c_1_24_800,-4.8638015,3.1303449
c_1_24_801,-3.5522785,2.9759626
c_1_24_802,-3.130573,2.5814102
c_1_24_803,0.42551166,1.4359033
c_1_24_804,-4.788849,4.449653
c_1_24_805,-2.9813888,5.201258
c_1_24_806,-5.221672,3.8644233
c_1_24_807,-4.9250865,1.3846577
c_1_24_808,-7.301789,4.2088447
c_1_24_809,-3.0880587,1.9566611
c_1_24_810,-4.13487,0.62373966
c_1_24_811,-4.9953036,2.873427
c_1_24_812,-5.738109,-2.2361684
c_1_24_813,1.0863405,3.6874998
c_1_24_814,-3.7177148,4.639546
c_1_24_815,-5.147461,2.021931
c_1_24_816,-5.1502485,1.9284445
c_1_24_817,-5.0994825,1.0063938
c_1_24_818,-1.1709317,2.4646902
c_1_24_819,-7.0327272,0.37051448
c_1_24_820,-2.9418554,5.6873093
c_1_24_821,-4.5016804,3.2523289
c_1_24_822,-2.9385645,5.343014
c_1_24_823,-4.6010356,3.595391
c_1_24_824,0.25902057,2.6422596
c_1_24_825,-1.5750554,1.7844775
c_1_24_826,-4.4223275,1.832484
c_1_24_827,-0.36935782,2.2424884
c_1_24_828,-2.834941,5.3576064
c_1_24_829,-3.7109156,2.5678833
c_1_24_830,-1.6732451,1.3434255
c_1_24_831,-6.815399,3.709761
c_1_24_832,-4.7038293,0.68568635
c_1_24_833,-4.4302306,3.0833998
c_1_24_834,-3.528847,0.61933213
c_1_24_835,-5.798281,0.37771353
c_1_24_836,-2.8965101,5.185517
c_1_24_837,-7.054718,3.1503987
c_1_24_838,-2.9027057,5.111327
c_1_24_839,-3.911614,2.9539673
c_1_24_840,-6.5650864,1.0132365
c_1_24_843,-1.006796,2.057571
c_1_24_844,-5.962449,3.59241
c_1_24_845,-3.459456,5.1032577
c_1_24_846,-5.3319,-0.12451855
c_1_24_847,-2.6391058,-0.47806048
c_1_24_848,-8.756436,2.9250026
c_1_24_849,-3.2290397,1.1640888
c_1_24_850,-4.969917,1.2593884
c_1_24_851,-3.091398,3.1713336
c_1_24_852,0.5720109,2.5993285
c_1_24_853,-0.15167272,1.9200191
c_1_24_855,-1.7621738,2.8088114
c_1_24_856,-4.253276,0.9837737
c_1_24_857,-4.038199,4.5490837
c_1_24_858,-3.9959877,4.0725555
c_1_24_859,-8.073103,3.3750832
c_1_24_860,-3.0864387,1.8023412
c_1_24_861,-0.03770908,2.268914
c_1_24_862,-6.511599,0.12647273
c_1_24_863,-0.8534067,2.4402158
c_1_24_864,-5.1783805,1.4346529
c_1_24_865,-0.18841428,1.769578
c_1_24_866,-3.9034529,4.8826647
c_1_24_867,-7.923829,-0.5185101
c_1_24_868,-3.585955,5.0338855
c_1_24_869,-0.68994164,1.7833781
c_1_24_870,-4.5200214,1.2883139
c_1_24_871,-4.7347455,1.0229288
c_1_24_872,-4.424271,-1.975965
c_1_24_873,-3.7178118,-1.1761612
c_1_24_874,-3.340111,1.2552735
c_1_24_875,-2.428526,1.9885241
c_1_24_877,-6.140129,2.259414
c_1_24_878,-3.9302857,1.388636
c_1_24_879,-3.285148,3.0115688
c_1_24_880,-4.563877,0.5079563
c_1_24_881,-5.797933,1.5299727
c_1_24_882,-2.4158807,1.5305299
c_1_24_883,-6.600444,1.0282764
c_1_24_884,-1.6016321,0.75520223
c_1_24_885,-4.1748576,4.2031436
c_1_24_886,-7.623063,0.9588537
c_1_24_887,-3.1424391,5.9205103
c_1_24_888,-4.2465997,-1.4631135
c_1_24_889,-3.391871,4.386983
c_1_24_890,-5.2112784,0.6985534
c_1_24_891,-0.7357129,1.7348961
c_1_24_892,-2.9753106,-0.19588815
c_1_24_893,-5.6789317,3.517876
c_1_24_894,-7.824645,0.079130895
c_1_24_895,-6.8869114,3.467602
c_1_24_896,-4.490344,0.6767347
c_1_24_897,-4.7258835,0.9141153
c_1_24_898,-7.3709126,1.4209396
c_1_24_899,-0.2086615,0.97597086
c_1_24_900,-2.7946875,-0.09892109
c_1_24_901,-7.1615252,0.6339408
c_1_24_902,-4.4619823,4.4487033
c_1_24_903,1.1430162,4.0699816
c_1_24_904,-2.3834662,2.1562562
c_1_24_905,-4.38964,1.4142164
c_1_24_906,-3.0330844,5.780491
c_1_24_908,-3.426728,5.259395
c_1_24_909,-5.4263287,1.945319
c_1_24_910,-3.7983913,2.8224843
c_1_24_911,-6.6726227,1.8509054
c_1_24_912,-3.1656454,1.7110002
c_1_24_913,-2.4383557,1.8191613
c_1_24_914,-4.912578,2.1941648
c_1_24_915,-6.6073666,3.6896124
c_1_24_916,-3.3742244,2.553555
c_1_24_917,-4.6256757,3.1384883
c_1_24_918,-7.6599216,4.3770695
c_1_24_919,-1.1590054,0.7399418
c_1_24_920,-6.593432,3.8031278
c_1_24_921,-1.2811476,2.1325078
c_1_24_922,-6.5674286,1.430669
c_1_24_923,-4.1000013,2.2474785
c_1_24_924,-6.202368,2.4514303
c_1_24_925,-7.4046474,3.625682
c_1_24_926,-4.4661217,2.3606899
c_1_24_927,-6.6543994,3.4233847
c_1_24_928,-3.2922873,0.72374254
c_1_24_929,-3.8070219,0.4996093
c_1_24_930,-2.144514,1.5638647
c_1_24_931,-3.7665126,0.1440931
c_1_24_932,-7.6938357,3.6281755
c_1_24_933,-4.924491,3.3809342
c_1_24_934,-4.076633,0.9057597
c_1_24_935,-4.930097,0.59611505
c_1_24_936,-1.3985312,1.6077569
c_1_24_937,-0.055629324,1.7116925
c_1_24_938,-6.561058,3.9160376
c_1_24_939,-4.9788103,0.45063537
c_1_24_940,-5.2485414,1.8318173
c_1_24_941,-1.9126818,2.0989928
c_1_24_942,-6.9783354,0.2747332
c_1_24_943,-6.9210806,3.2766442
c_1_24_944,-5.673593,1.1373527
c_1_24_945,-4.4285345,0.07939279
c_1_24_946,-3.634643,0.50276166
c_1_24_947,-4.118246,2.2588484
c_1_24_948,-0.55841386,1.4752293
c_1_24_949,-6.9218416,3.8286138
c_1_24_950,-5.7970967,3.2836385
c_1_24_951,-3.2819414,3.6776998
c_1_24_953,0.004917848,1.8890569
c_1_24_954,-6.218989,3.4312608
c_1_24_955,-0.88806444,2.3318145
c_1_24_956,-0.9371508,2.0795941
c_1_24_957,-8.854662,3.2478476
c_1_24_958,-1.3809471,-0.32194498
c_1_24_959,-2.4260259,0.9479818
c_1_24_960,-3.342323,5.4978414
c_1_24_961,-5.0345397,0.7179474
c_1_24_962,-6.980017,4.060347
c_1_24_963,-0.07317323,2.5485024
c_1_24_964,-7.7387586,4.1100698
c_1_24_965,-0.5864256,1.8081831
c_1_24_966,-2.957857,2.0587764
c_1_24_967,-2.8071585,0.5243558
c_1_24_968,-3.907337,3.4691062
c_1_24_969,-3.3698757,5.0275297
c_1_24_971,-4.1128335,2.0020635
c_1_24_972,-4.759004,0.38815123
c_1_24_973,-5.371999,2.0459092
c_1_24_974,-7.2523203,4.2461095
c_1_24_975,-3.953633,0.32367456
c_1_24_976,-3.5075629,4.655203
c_1_24_978,-3.0670362,5.7941623
c_1_24_979,-6.8015122,4.0925026
c_1_24_980,-3.788522,2.7325583
c_1_24_981,-4.847618,3.4980714
c_1_24_982,-4.045955,-0.07295716
c_1_24_983,-4.4107785,1.3667791
c_1_24_984,-3.7193983,5.0795016
c_1_24_985,-3.1135638,0.94879764
c_1_24_986,-6.519479,3.7674496
c_1_24_987,-6.5433693,1.9240314
c_1_24_988,-5.560951,2.1438198
c_1_24_989,-5.2329993,-0.84123445
c_1_24_990,1.2452046,4.1619353
c_1_24_991,0.058869306,1.5944356
c_1_24_992,-5.36883,0.8812195
c_1_24_993,-1.0282347,2.565651
c_1_24_994,-0.29996204,1.1527631
c_1_24_996,-3.4586122,1.3459415
c_1_24_997,-0.33869845,1.6276872
c_1_24_998,-5.1936436,0.97623676
c_1_24_999,-3.6892674,1.5666628
c_1_24_1000,-3.1328225,1.715178
c_1_24_1002,-7.561327,4.286532
c_1_24_1003,-4.7907915,3.6994786
c_1_24_1004,0.6186137,0.89403325
c_1_24_1005,1.1088032,1.974424
c_1_24_1006,-6.6901946,-0.18308833
c_1_24_1007,-4.315324,3.190553
c_1_24_1008,-3.3114767,2.16317
c_1_24_1009,-6.783398,3.228713
c_1_24_1011,-3.4153821,1.240953
c_1_24_1012,-3.2404094,0.84563035
c_1_24_1013,-0.7292466,1.9156568
c_1_24_1014,-2.8440452,5.256318
c_1_24_1016,-3.1620142,5.616495
c_1_24_1018,-4.1889567,2.8901718
c_1_24_1019,-4.1609945,2.0485258
c_1_24_1020,-4.389252,-1.1536112
c_1_24_1021,-3.4963887,2.3936534
c_1_24_1022,-2.8524475,5.526031
c_1_24_1023,-3.0121887,4.404047
c_1_24_1024,-3.6652503,-1.1512482
c_1_24_1025,-0.2100128,-0.34166685
c_1_24_1026,-5.28628,3.1975756
c_1_24_1027,-5.6484175,1.7162466
c_1_24_1028,-3.475071,0.6502149
c_1_24_1029,-5.351635,2.9237769
c_1_24_1030,1.2531278,1.3880154
c_1_24_1031,-3.0338209,2.115487
c_1_24_1032,-3.8330667,3.01343
c_1_24_1034,0.6563544,0.38830048
c_1_24_1035,-1.0813192,2.282617
c_1_24_1037,-6.839969,1.4913055
c_1_24_1038,-7.213037,0.5648682
c_1_24_1040,-0.5479562,1.9085709
c_1_24_1041,1.0002013,1.4725257
c_1_24_1042,-1.318397,1.2598518
c_1_24_1043,-6.5600247,-0.9645944
c_1_24_1044,-5.469293,3.126923
c_1_24_1045,-3.9808056,4.662292
c_1_24_1046,-5.83829,1.2011993
c_1_24_1047,-0.94999266,1.4159645
c_1_24_1048,-6.3587713,3.318647
c_1_24_1049,-1.1895014,1.6812073
c_1_24_1050,0.6128654,4.66735
c_1_24_1051,-6.541562,1.647822
c_1_24_1052,-4.1127534,3.536159
c_1_24_1053,-4.889813,0.27975637
c_1_24_1054,-4.5860057,1.2744181
c_1_24_1055,-2.9596071,1.8769047
c_1_24_1056,-4.983058,-0.38698974
c_1_24_1057,-4.073351,2.3961325
c_1_24_1058,-0.8759949,0.39396566
c_1_24_1059,-0.60819685,-0.5288795
c_1_24_1060,-3.7133434,2.3937924
c_1_24_1061,1.1070136,0.8453502
c_1_24_1062,-1.2476436,0.45786425
c_1_24_1063,-3.4248145,2.240023
c_1_24_1064,-6.6426916,3.307851
c_1_24_1065,-2.6440465,2.1395967
c_1_24_1066,-0.9228038,1.6442782
c_1_24_1067,0.37346178,3.4826531
c_1_24_1068,-6.528767,-1.026539
c_1_24_1069,-6.0129128,1.2078856
c_1_24_1070,-4.357266,2.3528633
c_1_24_1071,-3.1587272,1.9526889
c_1_24_1072,-3.4363012,3.0690906
c_1_24_1073,-4.3501587,3.6894708
c_1_24_1074,-4.710042,2.5297177
c_1_24_1075,-4.852097,2.9272642
c_1_24_1076,-6.7927594,0.54269725
c_1_24_1077,-4.266291,2.0388718
c_1_24_1078,-1.9852546,1.5490882
c_1_24_1079,1.044936,0.25600278
c_1_24_1080,-4.209012,-1.0363812
c_1_24_1081,-6.3333883,2.8752124
c_1_24_1082,-4.805703,2.2692945
c_1_24_1083,-1.1520616,1.9048907
c_1_24_1084,-2.3895264,1.7457973
c_1_24_1085,0.33117127,-0.2916357
c_1_24_1086,-0.6608667,0.32558292
c_1_24_1087,-4.1954126,2.2713628
c_1_24_1088,-6.766158,4.2381387
c_1_24_1089,0.8278742,0.39961785
c_1_24_1090,-8.26257,-0.3542066
c_1_24_1091,-2.603653,-0.22890118
c_1_24_1092,-5.3333945,3.0922472
c_1_24_1093,-3.4376733,2.533061
c_1_24_1094,-3.3895833,2.3265033
c_1_24_1095,-5.4530277,1.585717
c_1_24_1096,-7.739519,3.9876754
c_1_24_1097,-8.599021,0.18259196
c_1_24_1098,-1.0228083,-0.09861682
c_1_24_1099,-7.6435637,2.945736
c_1_24_1100,-7.571958,0.29030263
c_1_24_1102,-5.1820526,1.0797321
c_1_24_1103,-4.907301,-0.1990771
c_1_24_1104,-0.55497336,-0.60998046
c_1_24_1106,-7.337892,4.0602565
c_1_24_1108,-7.029134,2.0359833
c_1_24_1109,-6.4694095,2.1485274
c_1_24_1111,-4.1886435,1.3397332
c_1_24_1112,-3.6536357,2.883911
c_1_24_1113,-5.8356605,0.77301025
c_1_24_1114,-3.248439,-0.30791715
c_1_24_1115,-6.223206,1.9860859
c_1_24_1116,-1.4670492,2.6292627
c_1_24_1117,-3.5023744,0.5348667
c_1_24_1118,-3.501413,2.4040434
c_1_24_1119,-7.504127,4.1500626
c_1_24_1120,-6.452902,2.771128
c_1_24_1121,-0.4367223,0.446811
c_1_24_1122,-4.721019,2.855588
c_1_24_1123,-6.3510957,1.6227579
c_1_24_1124,-6.731216,-0.34548745
c_1_24_1125,-4.493932,2.8056571
c_1_24_1126,-5.70596,1.5698998
c_1_24_1128,-6.8221707,2.7580848
c_1_24_1129,0.72084576,0.96121323
c_1_24_1130,-2.893968,1.0677024
c_1_24_1131,-6.3918104,2.406619
c_1_24_1132,-3.5549707,2.0894926
c_1_24_1133,-6.1894197,0.7722267
c_1_24_1134,-7.603793,-0.33823416
c_1_24_1135,-4.31802,-0.075054705
c_1_24_1136,-6.006912,3.3286023
c_1_24_1137,-2.4056506,0.19296677
c_1_24_1138,-0.8816626,0.03487672
c_1_24_1139,-3.6105578,0.42057237
c_1_24_1140,-1.0005182,-0.5151775
c_1_24_1141,-3.300417,0.27908432
c_1_24_1142,-0.58702093,-0.49207845
c_1_24_1143,-0.23675603,0.035799515
c_1_24_1144,-5.5167294,1.8562458
c_1_24_1145,-1.260136,0.45876253
c_1_24_1146,-1.2355407,2.2662466
c_1_24_1147,-3.9801738,3.2905486
c_1_24_1148,-5.7983136,2.3638127
c_1_24_1149,-6.4892025,-0.7033254
c_1_24_1150,-0.33636862,2.6127498
c_1_24_1151,-3.4206152,2.7898839
c_1_24_1152,-5.569163,3.546296
c_1_24_1153,-5.541678,1.3698887
c_1_24_1154,0.18312299,-0.5025505
c_1_24_1155,-0.40251786,0.0073858057
c_1_24_1156,-1.5451196,2.4446826
c_1_24_1157,-0.36924773,0.65988916
c_1_24_1158,-4.8150697,-0.58729845
c_1_24_1159,-5.4095416,2.1033587
c_1_24_1160,0.004074189,-0.3689967
c_1_24_1162,-6.9942193,1.2891175
c_1_24_1163,-2.8959358,2.4349828
c_1_24_1164,-5.6478915,1.8485936
c_1_24_1165,-2.933161,2.6585796
c_1_24_1166,-5.076363,2.6872687
c_1_24_1167,-5.7157874,-1.3573097
c_1_24_1168,-3.9707985,2.9209433
c_1_24_1169,-7.305859,-0.4835232
c_1_24_1170,-2.6962059,2.7803836
c_1_24_1171,-3.7935233,1.6175262
c_1_24_1172,-2.5461023,2.6109562
c_1_24_1173,-5.156679,2.2259254
c_1_24_1174,-0.8922733,2.3876743
c_1_24_1175,-5.7295957,0.899194
c_1_24_1176,-7.5202117,-0.024121562
c_1_24_1178,-5.3721633,2.791676
c_1_24_1179,-5.6941533,2.3812757
c_1_24_1180,-2.830788,0.61666054
c_1_24_1182,-3.1628652,-0.10459715
c_1_24_1183,-7.9250197,0.38996106
c_1_24_1184,-4.1493106,2.220303
c_1_24_1185,-6.482806,1.8452184
c_1_24_1186,-6.6416416,1.1536328
c_1_24_1187,-2.7712867,1.8978117
c_1_24_1188,-5.3711743,1.4784622
c_1_24_1189,-2.9765427,0.15448508
c_1_24_1190,-5.853693,0.34972587
c_1_24_1191,-4.016724,1.9128884
c_1_24_1192,-7.7500253,2.326028
c_1_24_1193,-7.5189915,0.15944648
c_1_24_1194,-6.8393674,-0.5891827
c_1_24_1195,-0.8580661,0.2558269
c_1_24_1196,-1.1665074,-0.07930164
c_1_24_1197,-6.4956474,0.44605276
c_1_24_1198,-4.361928,0.6689706
c_1_24_1199,-5.6155596,-1.3176153
c_1_24_1200,-5.2138247,2.962638
c_1_24_1201,-7.2403135,3.8267496
c_1_24_1202,-4.0741105,0.25755787
c_1_24_1203,-4.6583586,2.0395503
c_1_24_1204,-5.4212046,2.2375684
c_1_24_1205,-5.1325874,2.3096979
c_1_24_1206,-5.4588985,2.4265077
c_1_24_1207,-5.4334793,3.0898552
c_1_24_1208,-6.2434354,1.0287421
c_1_24_1209,-4.8251305,0.7991652
c_1_24_1210,-2.6154435,0.55724156
c_1_24_1211,-5.613469,-0.82618594
c_1_24_1212,-3.5449424,0.4556715
c_1_24_1213,-1.5264815,-0.39727578
c_1_24_1214,-2.8647144,1.3967547
c_1_24_1215,-1.8938618,-0.49868655
c_1_24_1216,-4.316475,0.16043295
c_1_24_1217,-4.4947824,2.0604622
c_1_24_1218,-3.6157227,-0.12983398
c_1_24_1219,-4.0281563,2.5832973
c_1_24_1220,-6.1682606,2.8248737
c_1_24_1222,-5.7619557,1.9136155
c_1_24_1223,0.5231543,-0.5259112
c_1_24_1224,-6.1085396,3.398626
c_1_24_1225,-6.067554,2.245466
c_1_24_1226,-2.2225673,0.61801153
c_1_24_1227,-3.3994627,4.6041284
c_1_24_1228,-3.7401886,1.4072795
c_1_24_1229,-7.553424,3.3611152
c_1_24_1230,-4.445118,2.5812116
c_1_24_1231,-4.4331937,0.0893418
c_1_24_1232,-5.849467,2.0809252
c_1_24_1233,-8.435253,2.9090898
c_1_24_1234,-4.945836,-0.99500555
c_1_24_1235,-5.4395967,2.02043
c_1_24_1236,-2.698786,-0.15639117
c_1_24_1237,-6.206453,0.3106567
c_1_24_1238,-6.51366,3.1124043
c_1_24_1239,-3.8768148,1.8047857
c_1_24_1240,-6.9059052,3.1576087
c_1_24_1241,-5.642834,1.0118123
c_1_24_1242,-5.206368,1.1163346
c_1_24_1243,-5.1251616,0.748783
c_1_24_1244,-5.0973015,1.560129
c_1_24_1245,-3.3500345,3.041585
c_1_24_1246,-7.119404,1.0236301
c_1_24_1247,-3.754963,4.642218
c_1_24_1248,-4.521818,-0.68797827
c_1_24_1249,-5.104217,1.0434694
c_1_24_1250,-5.624108,1.231761
c_1_24_1251,0.19195922,-0.12316085
c_1_24_1252,-6.818707,2.0504901
c_1_24_1253,-4.6906586,3.4991326
c_1_24_1254,-8.621498,2.9522986
c_1_24_1256,-5.5768204,2.8816543
c_1_24_1258,-3.7168167,1.2197887
c_1_24_1259,-1.6279451,-0.15294893
c_1_24_1260,-6.624893,3.320252
c_1_24_1261,-7.3737726,-0.53281343
c_1_24_1262,-3.408807,4.6764503
c_1_24_1263,-6.4354568,0.8937281
c_1_24_1264,-4.4753733,3.6778765
c_1_24_1265,-6.5211406,3.009028
c_1_24_1266,-6.8633184,2.9710894
c_1_24_1267,-5.9441934,0.8988981
c_1_24_1268,-5.065622,2.170677
c_1_24_1269,-4.102224,2.6687648
c_1_24_1270,-5.527368,-0.28428036
c_1_24_1272,-7.3926826,0.89264953
c_1_24_1273,-6.3787837,3.1818764
c_1_24_1274,-6.342699,2.6319387
c_1_24_1275,-3.705887,2.7761118
c_1_24_1276,-8.896717,2.7264748
c_1_24_1277,-3.5818775,2.4156966
c_1_24_1278,-5.1917257,0.44497612
c_1_24_1279,-8.186682,-0.3062968
c_1_24_1280,-7.062822,1.4492594
c_1_24_1281,-3.0207984,-0.3046474
c_1_24_1282,-7.996498,0.14691281
c_1_24_1283,-8.842956,2.9613533
c_1_24_1284,-6.0783772,3.7972739
c_1_24_1285,-2.7419026,1.5188727
c_1_24_1286,-8.052092,-0.35426253
c_1_24_1287,-7.9588013,3.7306225
c_1_24_1288,-6.635035,3.8733501
c_1_24_1289,-7.037863,1.4963006
c_1_24_1290,-5.227676,0.41690177
c_1_24_1291,-3.553376,0.21781069
c_1_24_1292,-5.974654,2.163757
c_1_24_1293,-5.9247947,1.9804916
c_1_24_1295,0.055459,-0.49224386
c_1_24_1296,-6.1735754,3.1845796
c_1_24_1297,-5.7309484,0.50950414
c_1_24_1298,-6.1419153,0.124853276
c_1_24_1299,-4.0349555,1.3324431
c_1_24_1300,-3.5397298,1.7734704
c_1_24_1301,-7.0403976,-0.6519499
c_1_24_1302,-5.5033975,1.0863533
c_1_24_1303,-4.580009,3.2432916
c_1_24_1304,-8.663003,-0.55569404
c_1_24_1305,-4.6872916,1.3012033
c_1_24_1306,-4.9861083,0.0501882
c_1_24_1307,-5.4145164,1.0066924
c_1_24_1308,-5.541889,1.5055227
c_1_24_1309,-6.3329196,3.4103146
c_1_24_1311,-5.1381035,3.650827
c_1_24_1312,-2.2345777,1.1539696
c_1_24_1313,-2.0772982,-0.023486625
c_1_24_1314,-4.101255,4.087161
c_1_24_1315,-4.657599,1.6115876
c_1_24_1316,-5.733913,2.1030986
c_1_24_1317,-8.902465,-0.5163912
c_1_24_1318,-2.418361,2.1847985
c_1_24_1320,-7.2319717,2.4897325
c_1_24_1321,-4.4427114,3.9949625
c_1_24_1322,-4.1555443,-0.039008744
c_1_24_1323,-2.4547515,1.8876594
c_1_24_1324,-8.118037,0.25400063
c_1_24_1325,-2.9552464,0.686176
c_1_24_1326,-1.9944632,1.946558
c_1_24_1327,-8.194211,1.9404701
c_1_24_1328,-6.675448,3.7501104
c_1_24_1329,-2.3328695,2.1037595
c_1_24_1330,-4.373325,3.039598
c_1_24_1331,-5.4391623,3.3899045
c_1_24_1333,-8.172907,1.628335
c_1_24_1334,-5.58704,-0.51747113
c_1_24_1335,-3.8877628,0.4542882
c_1_24_1336,-4.7130136,0.6115301
c_1_24_1337,-6.9746704,4.1746426
c_1_24_1338,-1.6647922,-0.8578996
c_1_24_1339,-6.9634566,3.1390297
c_1_24_1340,-0.97485304,-0.25256288
c_1_24_1341,-8.280944,-0.4698795
c_1_24_1342,-4.7802496,1.3457366
c_1_24_1343,-6.3236876,3.1249413
c_1_24_1344,-7.7044115,4.106333
c_1_24_1345,-4.041675,2.3504598
c_1_24_1346,-4.374604,1.2987006
c_1_24_1347,-3.9283974,3.1232028
c_1_24_1348,-3.1252847,-0.43168554
c_1_24_1349,-7.099379,3.8592474
c_1_24_1350,-6.703355,1.8223202
c_1_24_1351,-7.784714,2.3004513
c_1_24_1352,-6.588369,2.8152926
c_1_24_1353,-3.8004117,1.7114257
c_1_24_1354,-3.830612,3.4059515
c_1_24_1355,-5.494963,2.8415527
c_1_24_1356,-4.70436,2.009725
c_1_24_1357,-3.1676958,0.6368923
c_1_24_1358,-4.3840413,1.2133151
c_1_24_1359,-7.1825404,4.185376
c_1_24_1360,-3.9375787,-0.6259401
c_1_24_1361,-6.1872478,3.629412
c_1_24_1362,-7.8266935,3.8675826
c_1_24_1363,-7.7327466,0.80554336
c_1_24_1364,-5.0104837,-0.6760616
c_1_24_1365,-3.1516876,1.3442363
c_1_24_1366,-7.5630274,0.4181176
c_1_24_1367,-5.173116,1.5121363
c_1_24_1368,-2.5476167,0.0036020882
c_1_24_1369,-7.216754,1.7985083
c_1_24_1370,-5.895567,0.8042142
c_1_24_1372,-2.6379359,0.5422553
c_1_24_1373,-3.2838883,1.1543885
c_1_24_1375,-2.3297956,-1.1022319
c_1_24_1376,-5.058787,2.2018952
c_1_24_1378,-7.4570837,3.8960867
c_1_24_1379,-5.615034,3.3354256
c_1_24_1380,-6.141096,0.69673246
c_1_24_1381,-6.405801,1.4398729
c_1_24_1383,-4.1771636,0.9550542
c_1_24_1384,-5.518622,3.273344
c_1_24_1385,-4.091474,3.8164208
c_1_24_1386,-2.9682207,-0.005188974
c_1_24_1387,-6.020073,3.2598953
c_1_24_1388,-3.8507156,4.070567
c_1_24_1389,-4.660476,2.205276
c_1_24_1390,-3.831323,2.3181555
c_1_24_1391,-2.8659344,-0.6915933
c_1_24_1392,-6.2810774,1.9684963
c_1_24_1394,-3.8894196,-0.5258132
c_1_24_1395,-5.35715,1.8130622
c_1_24_1396,-7.636448,3.247916
c_1_24_1397,-6.398269,1.0314667
c_1_24_1398,-7.295991,-1.0444382
c_1_24_1399,-7.0201054,4.082522
c_1_24_1400,-3.9872384,2.8546226
c_1_24_1401,-6.168111,2.656038
c_1_24_1402,-4.7048726,4.0537963
c_1_24_1403,-5.456943,-0.47706914
