cell_id,UMAP_1,UMAP_2
c_1_30_1275,1.4799441,-3.6889753
c_1_30_1276,7.6079464,-3.223459
c_1_30_1277,10.942033,2.143168
c_1_30_1278,-0.45038202,-1.2926065
c_1_30_1279,-2.0871925,-1.8973247
c_1_30_1280,11.462112,0.55156004
c_1_30_1281,9.455583,-3.1655407
c_1_30_1282,6.772136,-1.5279766
c_1_30_1283,9.354389,-0.6797458
c_1_30_1284,-2.8232095,-1.3067853
c_1_30_1285,6.5336947,1.4669354
c_1_30_1286,11.685104,-1.3098079
c_1_30_1287,9.553214,4.833716
c_1_30_1288,1.2495478,-3.582651
c_1_30_1289,-2.5114589,-1.719815
c_1_30_1290,10.049644,4.093048
c_1_30_1291,10.597937,1.2833402
c_1_30_1292,-1.6936706,-1.953617
c_1_30_1293,8.940347,-1.5467932
c_1_30_1294,11.506449,2.0532374
c_1_30_1295,8.260932,-3.2913103
c_1_30_1296,9.25473,-1.9042381
c_1_30_1297,-1.7169616,-1.7941992
c_1_30_1298,7.518687,-3.081919
c_1_30_1299,10.192041,-0.7331996
c_1_30_1300,12.786223,-0.08834136
c_1_30_1301,14.770918,0.41822112
c_1_30_1302,-0.18628278,-2.022206
c_1_30_1303,9.6591625,-2.2027557
c_1_30_1304,10.328931,-2.466029
c_1_30_1305,7.959287,-1.4985899
c_1_30_1306,10.885032,4.469734
c_1_30_1307,0.71146524,-1.9249787
c_1_30_1308,8.791916,-1.6142466
c_1_30_1309,9.055286,0.57065904
c_1_30_1310,11.286879,-3.399546
c_1_30_1311,8.2340355,0.26486024
c_1_30_1312,-1.6671634,-1.9955897
c_1_30_1313,1.2806549,-3.550473
c_1_30_1314,12.150874,1.5180597
c_1_30_1315,10.910378,2.906536
c_1_30_1316,7.2036595,-1.5305245
c_1_30_1317,7.8694925,-3.4771445
c_1_30_1318,1.376034,-3.651799
c_1_30_1319,5.792183,2.8593566
c_1_30_1320,-1.5219765,-1.2563854
c_1_30_1321,8.755269,-2.928138
c_1_30_1322,-2.3702624,-1.0388492
c_1_30_1323,-1.0698076,-1.5015296
c_1_30_1324,8.1417,0.30612612
c_1_30_1325,10.843744,-3.0159767
c_1_30_1326,0.9821269,-3.4461803
c_1_30_1327,9.718322,0.6516367
c_1_30_1328,11.087239,-3.4084766
c_1_30_1329,-0.4663523,-1.99811
c_1_30_1330,10.495553,-2.8777843
c_1_30_1331,13.490854,-0.8265792
c_1_30_1332,-0.55403537,-1.998718
c_1_30_1333,11.371189,-4.8066006
c_1_30_1334,8.533605,-2.4426482
c_1_30_1335,1.3837917,-1.2063909
c_1_30_1336,11.8178,-1.8925565
c_1_30_1337,7.362835,-2.7437658
c_1_30_1338,1.1435761,-2.612041
c_1_30_1339,9.953098,1.6513472
c_1_30_1340,10.44037,-4.213339
c_1_30_1341,12.8260145,-0.4647383
c_1_30_1342,11.020792,-4.0570664
c_1_30_1343,0.7477097,-2.927041
c_1_30_1344,7.5136065,-1.3076756
c_1_30_1345,9.158119,-1.9264383
c_1_30_1346,9.87227,-1.6279321
c_1_30_1347,9.671243,-3.9683096
c_1_30_1348,12.14151,-2.5034597
c_1_30_1349,11.987372,0.62970966
c_1_30_1350,11.167853,-0.9396115
c_1_30_1351,11.34422,-2.4717314
c_1_30_1352,0.8599138,-2.4839947
c_1_30_1353,9.426317,-3.0919662
c_1_30_1354,11.067048,-1.8973838
c_1_30_1355,9.142474,-1.259347
c_1_30_1356,11.066619,4.3488107
c_1_30_1357,-0.512635,-2.2697124
c_1_30_1358,1.255037,-2.6565113
c_1_30_1359,1.0591486,-0.05658983
c_1_30_1360,8.510873,-2.3834608
c_1_30_1361,6.711569,-2.403995
c_1_30_1362,10.974568,0.9087915
c_1_30_1363,10.636835,-2.762095
c_1_30_1364,5.796383,2.2146533
c_1_30_1365,-1.1302592,-0.715513
c_1_30_1366,8.8032055,-2.1539953
c_1_30_1367,-0.61122894,-0.21536459
c_1_30_1368,1.0615861,-3.2628741
c_1_30_1369,12.158893,-1.9312152
c_1_30_1370,8.570469,0.52296835
c_1_30_1371,9.033448,-3.4787676
c_1_30_1372,13.303097,1.2638345
c_1_30_1373,10.018331,1.2193754
c_1_30_1374,-0.8437138,-0.8573877
c_1_30_1375,11.245814,-2.933486
c_1_30_1376,7.4147253,-2.427667
c_1_30_1377,9.453305,-5.2841473
c_1_30_1378,12.03297,-0.904168
c_1_30_1379,-1.1113808,-1.3900125
c_1_30_1380,9.584799,-1.9648166
c_1_30_1381,9.189901,1.7618766
c_1_30_1382,10.347239,-1.2628796
c_1_30_1383,7.5014257,-4.9912767
c_1_30_1384,8.493115,-2.1826167
c_1_30_1385,9.312731,4.0299487
c_1_30_1386,1.0604175,-2.7180233
c_1_30_1387,9.879427,0.14860211
c_1_30_1388,9.468507,-3.1548183
c_1_30_1389,10.28678,-1.2928183
c_1_30_1390,11.742052,-2.5186596
c_1_30_1391,8.690264,3.0691936
c_1_30_1392,10.492267,-2.040471
c_1_30_1393,-2.7400448,-1.5139525
c_1_30_1394,0.052452315,-0.4647024
c_1_30_1395,9.979979,0.9548983
c_1_30_1396,-1.7195457,-0.8622688
c_1_30_1397,1.0241954,-3.14738
c_1_30_1398,8.494976,-3.3174362
c_1_30_1399,12.071286,-2.4015505
c_1_30_1400,-0.27238628,-1.192708
c_1_30_1401,9.526219,-1.8461199
c_1_30_1402,8.589748,-2.683442
c_1_30_1403,9.351596,-0.7601978
c_1_30_1404,8.531435,-3.1222467
c_1_30_1405,11.306708,-4.3309937
c_1_30_1406,10.967428,-3.0827086
c_1_30_1407,12.668582,-2.4170063
c_1_30_1408,9.375597,3.847813
c_1_30_1409,11.317231,-5.0728354
c_1_30_1410,10.2883415,0.19595687
c_1_30_1411,9.862257,-3.357004
c_1_30_1412,8.416089,-1.3904363
c_1_30_1413,1.0200868,-3.500519
c_1_30_1414,7.9040337,-1.806531
c_1_30_1415,0.526695,-0.3544112
c_1_30_1416,12.43313,0.2944515
c_1_30_1417,-2.5449653,-1.4760637
c_1_30_1418,7.349276,-1.4452256
c_1_30_1419,9.123179,-3.5212712
c_1_30_1420,10.439181,-2.105129
c_1_30_1421,11.4061165,-4.833324
c_1_30_1422,10.483454,-4.2692323
c_1_30_1423,8.366799,0.16375165
c_1_30_1424,9.072261,-3.328035
c_1_30_1425,10.161844,0.04457527
c_1_30_1426,7.0316854,-2.8346856
c_1_30_1427,9.096575,-0.278638
c_1_30_1428,11.84554,-5.2415085
c_1_30_1429,8.363126,-2.7674203
c_1_30_1430,6.9641633,-1.6724522
c_1_30_1431,10.112144,-4.223966
c_1_30_1432,12.476441,-4.2358384
c_1_30_1433,11.816945,-1.2971622
c_1_30_1434,11.225737,-4.708233
c_1_30_1435,10.697221,-4.310937
c_1_30_1436,11.834233,-0.19174105
c_1_30_1437,5.8897386,3.5114007
c_1_30_1438,10.853867,1.0380788
c_1_30_1439,11.594697,-3.733493
c_1_30_1440,8.605001,-2.604031
c_1_30_1441,7.982655,-2.9708688
c_1_30_1442,11.278547,-4.9551234
c_1_30_1443,8.814841,-1.9462783
c_1_30_1444,10.924515,-1.2402102
c_1_30_1445,10.32668,0.056850478
c_1_30_1446,6.7638626,1.8483422
c_1_30_1447,13.265382,1.2898694
c_1_30_1448,11.164288,-1.6967297
c_1_30_1449,10.871772,-2.1862986
c_1_30_1450,8.960666,-0.7319557
c_1_30_1451,1.0212724,-3.0056484
c_1_30_1452,1.4720564,-0.033417515
c_1_30_1453,11.610861,0.021839373
c_1_30_1454,8.264433,-2.7964826
c_1_30_1455,11.870324,-2.7970636
c_1_30_1456,10.3435135,-1.7514832
c_1_30_1457,8.810563,0.8056281
c_1_30_1458,11.224306,-1.0872693
c_1_30_1459,6.65908,1.5279609
c_1_30_1460,8.327243,-3.485447
c_1_30_1461,10.371346,-2.410161
c_1_30_1462,9.484913,-1.4120327
c_1_30_1463,11.49827,-3.687499
c_1_30_1464,10.387892,1.6710849
c_1_30_1465,12.354564,0.5341231
c_1_30_1466,8.395697,-3.363674
c_1_30_1467,10.290537,-2.345706
c_1_30_1468,10.238471,0.10631015
c_1_30_1469,9.35306,-2.95227
c_1_30_1470,13.801251,0.84072536
c_1_30_1471,11.161156,3.5135012
c_1_30_1472,7.100026,-6.301341
c_1_30_1473,11.117304,-1.4791374
c_1_30_1474,8.907604,-5.9438477
c_1_30_1475,10.445886,-0.0036666493
c_1_30_1476,7.1543183,-2.0354958
c_1_30_1477,9.818799,-1.1874819
c_1_30_1478,9.874183,-4.2180395
c_1_30_1479,7.211342,-3.2663288
c_1_30_1480,8.794962,-0.98121434
c_1_30_1481,9.003305,-3.4434118
c_1_30_1482,8.595269,-1.7821157
c_1_30_1483,9.220039,-3.4305956
c_1_30_1484,9.498004,-1.5624486
c_1_30_1485,8.663655,2.539309
c_1_30_1486,9.86544,-0.6402456
c_1_30_1487,9.610978,-2.3345547
c_1_30_1488,7.334448,-5.1290784
c_1_30_1489,11.57556,-4.5386915
c_1_30_1490,9.3213215,-3.7546525
c_1_30_1491,10.722072,-2.327601
c_1_30_1492,-0.3707703,-0.7662838
c_1_30_1493,9.924879,0.66390884
c_1_30_1494,9.047126,-0.997827
c_1_30_1495,-0.35896257,-1.2496966
c_1_30_1496,8.869318,-5.5365696
c_1_30_1497,9.539881,-2.2952054
c_1_30_1498,10.571872,-1.3016399
c_1_30_1499,12.598008,-0.96109706
c_1_30_1500,11.579703,-2.6506078
c_1_30_1501,8.757299,-2.585674
c_1_30_1502,10.257074,-2.1937208
c_1_30_1503,8.626853,-4.200879
c_1_30_1504,8.89723,-1.1779792
c_1_30_1505,11.250507,-2.7372367
c_1_30_1506,-0.54853183,-1.7385465
c_1_30_1507,9.900906,-0.15480232
c_1_30_1508,10.6159725,1.9264464
c_1_30_1509,9.332766,-2.7676437
c_1_30_1510,7.346298,2.2368536
c_1_30_1511,7.650075,-1.7905293
c_1_30_1512,8.052228,-4.1632795
c_1_30_1513,7.510674,-2.3691986
c_1_30_1514,11.86293,-3.9743733
c_1_30_1515,10.389531,-3.3246076
c_1_30_1516,8.451317,-2.183049
c_1_30_1517,9.591665,-3.6720667
c_1_30_1518,6.924924,-2.7947183
c_1_30_1519,9.285864,-1.9429942
c_1_30_1520,9.98613,-2.0331166
c_1_30_1521,8.624924,0.3291701
c_1_30_1522,10.326342,2.481125
c_1_30_1523,10.341016,-1.4122927
c_1_30_1524,9.82783,-2.3523908
c_1_30_1526,12.212581,-4.4839616
c_1_30_1527,9.242568,-2.2369747
c_1_30_1528,9.633156,0.59787345
c_1_30_1529,9.585846,-2.3086522
c_1_30_1530,6.7057004,1.1534039
c_1_30_1531,10.974508,-2.122159
c_1_30_1532,-0.8922363,-0.7306354
c_1_30_1533,12.562367,-1.0338383
c_1_30_1534,9.628173,-2.2647192
c_1_30_1535,9.51598,-0.09686248
c_1_30_1536,10.451467,-2.2385483
c_1_30_1537,10.495553,0.031486504
c_1_30_1538,11.628284,-0.94972277
c_1_30_1539,9.309249,-2.1301098
c_1_30_1540,8.9744425,0.6442072
c_1_30_1541,9.0715065,-2.7393453
c_1_30_1542,-0.68045384,-1.0237662
c_1_30_1543,6.10976,-3.0243146
c_1_30_1544,8.536704,0.99377716
c_1_30_1545,11.214052,-1.4346823
c_1_30_1546,11.011615,-0.6859508
c_1_30_1547,12.410546,0.10283289
c_1_30_1548,8.690082,-1.3156319
c_1_30_1549,9.234253,-1.8677717
c_1_30_1550,7.8925076,-1.1645938
c_1_30_1551,11.910603,-2.7076576
c_1_30_1552,7.5487337,-2.5424588
c_1_30_1553,9.164589,1.5103129
c_1_30_1554,12.391183,-3.717743
c_1_30_1555,8.963792,-0.7155988
c_1_30_1556,11.778126,-4.336545
c_1_30_1557,10.687619,-2.407095
c_1_30_1558,10.202695,-3.237098
c_1_30_1559,8.493851,-2.2782073
c_1_30_1560,10.608027,-2.5834203
c_1_30_1561,9.462926,-2.2946298
c_1_30_1562,9.159182,-2.0696793
c_1_30_1563,11.35402,-1.4213804
c_1_30_1564,-1.1068562,-0.8764197
c_1_30_1565,9.80649,-2.9945192
c_1_30_1566,6.783713,-2.4082735
c_1_30_1567,7.1653996,-2.7939513
c_1_30_1568,8.622671,-2.2932153
c_1_30_1569,8.488332,0.40994695
c_1_30_1570,11.164899,-4.353218
c_1_30_1571,13.5393915,0.98670155
c_1_30_1572,8.453194,-3.912646
c_1_30_1573,6.556244,3.4537694
c_1_30_1574,9.337439,-1.8152035
c_1_30_1575,10.079869,-2.7435725
c_1_30_1576,12.196586,-4.2625036
c_1_30_1577,10.174671,-1.4095634
c_1_30_1578,9.341718,-2.9462633
c_1_30_1579,6.7012515,2.1689157
c_1_30_1580,12.749665,1.8127971
c_1_30_1581,8.40033,-1.821414
c_1_30_1582,8.549436,-2.6612136
c_1_30_1583,8.358663,-0.72765005
c_1_30_1584,9.089304,-3.1858826
c_1_30_1585,8.910981,-2.3508453
c_1_30_1586,9.657618,1.9234968
c_1_30_1587,6.585391,-2.2987995
c_1_30_1588,8.689932,1.6002877
c_1_30_1589,10.290017,-1.9204338
c_1_30_1590,8.177518,-1.666146
c_1_30_1591,9.08609,-2.5821624
c_1_30_1592,11.241002,-1.4298261
c_1_30_1593,9.802609,-0.27300417
c_1_30_1594,14.366231,0.5177401
c_1_30_1595,9.275874,-2.2566402
c_1_30_1596,7.627041,-3.794533
c_1_30_1597,12.098971,-2.972129
c_1_30_1598,11.780995,-2.2828119
c_1_30_1599,10.219609,1.9017502
c_1_30_1600,13.372638,4.2327847
c_1_30_1601,8.803247,-1.0855199
c_1_30_1602,9.3202505,1.1942253
c_1_30_1603,8.503956,0.28743768
c_1_30_1604,8.599657,-2.9185886
c_1_30_1605,10.22854,-2.2236083
c_1_30_1606,10.803001,-2.6591964
c_1_30_1607,10.944997,-1.9455907
c_1_30_1608,11.289813,-0.78522086
c_1_30_1609,10.68016,-2.7989466
c_1_30_1610,11.563909,-3.5338652
c_1_30_1611,11.108385,-3.185212
c_1_30_1612,9.444904,-1.0109308
c_1_30_1613,11.887152,-2.2670991
c_1_30_1614,11.954481,-0.5505225
c_1_30_1615,5.9111567,3.4968042
c_1_30_1616,12.002608,-3.8584282
c_1_30_1617,10.056604,-3.7793412
c_1_30_1618,7.365732,-0.49189755
c_1_30_1619,7.9427385,4.597488
c_1_30_1620,9.375379,-1.6285557
c_1_30_1621,8.944121,-3.0322475
c_1_30_1622,10.148135,-1.630265
c_1_30_1623,6.7094955,-2.231872
c_1_30_1624,7.7318473,-1.4958662
c_1_30_1625,10.516441,-3.202623
c_1_30_1626,7.496824,0.50907016
c_1_30_1627,8.46078,-2.0385444
c_1_30_1628,9.406534,-2.948123
c_1_30_1629,6.7004733,-2.63267
c_1_30_1630,10.065497,-1.0910306
c_1_30_1631,9.3500185,1.8318974
c_1_30_1632,10.396707,-0.2812288
c_1_30_1633,9.299204,-1.2358121
c_1_30_1634,9.313411,-1.0232811
c_1_30_1635,8.098821,-2.0591936
c_1_30_1636,14.123345,1.3529309
c_1_30_1637,7.8844905,-3.5333045
c_1_30_1638,13.126071,4.228503
c_1_30_1639,8.068016,-3.2064676
c_1_30_1640,8.982154,-2.1303809
c_1_30_1641,11.59256,-3.7423434
c_1_30_1642,6.5455985,-2.394498
c_1_30_1643,4.9836617,3.148874
c_1_30_1644,7.103532,-3.7334726
c_1_30_1645,6.7087173,2.9552944
c_1_30_1646,9.801938,2.6452749
c_1_30_1647,9.967489,-2.2978363
c_1_30_1648,7.97965,0.29833746
c_1_30_1649,8.95493,-5.8109584
c_1_30_1650,9.4480715,-0.27375138
c_1_30_1651,7.9931116,0.8689436
c_1_30_1652,12.115626,-3.285865
c_1_30_1653,9.971335,-1.4020197
c_1_30_1654,9.052237,-2.2929056
c_1_30_1655,10.372476,-2.571978
c_1_30_1656,11.151366,-4.2325068
c_1_30_1657,10.867146,-1.3297489
c_1_30_1658,10.465516,-2.610053
c_1_30_1659,10.855888,-1.2017248
c_1_30_1660,10.531164,-2.7549984
c_1_30_1661,10.360128,4.1589947
c_1_30_1662,6.1287923,2.409668
c_1_30_1663,10.557904,4.0691805
c_1_30_1664,6.3386865,-2.0404115
c_1_30_1665,5.543594,3.0503714
c_1_30_1666,11.706116,-4.195742
c_1_30_1667,8.17194,-0.5383011
c_1_30_1668,12.388509,-3.838122
c_1_30_1669,0.26425812,-0.10282318
c_1_30_1670,7.61266,-1.8204274
c_1_30_1671,9.148337,-1.7806963
c_1_30_1672,9.30439,-0.58988774
c_1_30_1673,6.2314215,0.21571763
c_1_30_1674,13.34404,1.0306503
c_1_30_1675,9.015509,-3.110453
c_1_30_1676,9.153171,-6.8450475
c_1_30_1677,10.087623,2.2756078
c_1_30_1678,8.819066,-1.4847208
c_1_30_1679,9.732736,-4.047042
c_1_30_1680,9.462681,1.6163841
c_1_30_1681,6.6513433,-2.0860863
c_1_30_1682,8.409957,4.3499427
c_1_30_1683,10.059719,-0.093055055
c_1_30_1684,7.8082438,-2.65652
c_1_30_1685,8.554478,-1.2715117
c_1_30_1686,0.11807501,-0.43999666
c_1_30_1687,9.94523,2.010992
c_1_30_1688,8.712105,-4.4641304
c_1_30_1689,12.140516,-2.3401613
c_1_30_1690,5.54338,2.8824394
c_1_30_1691,11.980506,-3.9980464
c_1_30_1692,9.976943,-1.27343
c_1_30_1693,8.502259,-2.6120377
c_1_30_1694,5.766224,3.0847788
c_1_30_1695,11.282077,-0.39744353
c_1_30_1696,8.644464,-3.0556777
c_1_30_1697,12.773108,0.5510127
c_1_30_1698,5.648396,3.1659758
c_1_30_1699,10.408719,0.34513414
c_1_30_1700,8.368861,-3.1915054
c_1_30_1701,9.844687,-3.332486
c_1_30_1702,7.855082,-2.3886626
c_1_30_1703,9.443312,0.026131637
c_1_30_1704,6.057492,2.7887735
c_1_30_1705,8.511566,-0.7069045
c_1_30_1706,7.0823145,-0.08762368
c_1_30_1707,10.656893,1.1753477
c_1_30_1708,12.510815,0.12973188
c_1_30_1709,8.546802,-2.7196007
c_1_30_1710,11.459616,-0.11998202
c_1_30_1711,9.595849,-1.7333881
c_1_30_1712,11.016361,-1.8252885
c_1_30_1713,9.01684,-2.5240548
c_1_30_1714,7.1954474,-3.1262982
c_1_30_1715,9.411341,-2.8961709
c_1_30_1716,8.928151,2.7498207
c_1_30_1717,5.6671505,2.9046946
c_1_30_1718,10.556011,-1.9077345
c_1_30_1719,11.141383,3.4531202
c_1_30_1720,12.072526,-0.6701693
c_1_30_1721,11.968144,-2.5320938
c_1_30_1722,-0.94005007,-0.52068037
c_1_30_1723,12.602839,3.6940038
c_1_30_1724,7.8747,-1.6163552
c_1_30_1725,6.95291,-1.7896272
c_1_30_1726,8.060556,0.6933858
c_1_30_1727,9.89256,2.382529
c_1_30_1728,9.2388935,-1.3646259
c_1_30_1729,12.106537,-3.0863008
c_1_30_1730,-1.1865069,-1.0712618
c_1_30_1731,9.869012,-2.6008956
c_1_30_1732,11.335429,-0.40567547
c_1_30_1733,10.3254,-1.4970888
c_1_30_1734,14.765953,0.7192685
c_1_30_1735,14.116268,0.9749042
c_1_30_1736,6.1446204,3.2867754
c_1_30_1737,8.978404,-0.65753794
c_1_30_1738,-1.5218539,-0.32183605
c_1_30_1739,6.1084085,2.4812648
c_1_30_1740,11.380805,2.732933
c_1_30_1741,11.533814,-2.5046291
c_1_30_1742,8.296112,-2.6577935
c_1_30_1743,13.386897,0.84318113
c_1_30_1744,9.525974,-2.103806
c_1_30_1745,10.053783,-2.7499878
c_1_30_1746,12.449324,-1.9543673
c_1_30_1747,7.6116223,-2.0143435
c_1_30_1748,8.760289,-0.18010417
c_1_30_1749,7.206188,4.3274975
c_1_30_1750,13.525932,3.0810385
c_1_30_1751,5.444337,3.2318451
c_1_30_1752,7.7388554,-2.0725698
c_1_30_1753,9.51973,-1.745142
c_1_30_1754,4.6909947,0.9969737
c_1_30_1755,9.560964,1.9103855
c_1_30_1756,0.09251858,-1.4917723
c_1_30_1757,11.988352,-2.7835782
c_1_30_1758,0.5565319,-0.95659125
c_1_30_1759,9.654653,-2.3458529
c_1_30_1760,10.231133,-3.9299583
c_1_30_1761,12.460836,3.6628184
c_1_30_1762,10.516518,-0.82442915
c_1_30_1763,11.081005,-2.3141246
c_1_30_1764,8.494955,-2.308777
c_1_30_1765,7.9969873,-3.3961658
c_1_30_1766,8.256304,1.8268588
c_1_30_1767,13.015604,0.07787819
c_1_30_1768,13.032013,-1.1525905
c_1_30_1769,10.151089,-1.7459428
c_1_30_1770,6.02168,-2.0452607
c_1_30_1771,9.593913,-2.1758237
c_1_30_1772,12.646241,3.4487612
c_1_30_1773,11.156042,-1.9390656
c_1_30_1774,10.984687,1.141395
c_1_30_1775,12.506372,-0.42205873
c_1_30_1776,11.235688,-2.22193
c_1_30_1777,12.184408,-1.8943816
c_1_30_1778,10.000536,-1.8678682
c_1_30_1779,8.859668,2.2085922
c_1_30_1780,7.928889,-1.6918057
c_1_30_1781,9.544291,-3.0718172
c_1_30_1782,-1.9806547,-1.1016468
c_1_30_1783,9.14953,-3.396237
c_1_30_1784,1.1774563,-3.5065167
c_1_30_1785,6.3856397,-1.5014887
c_1_30_1786,13.459356,0.94146013
c_1_30_1787,10.687068,-0.094626725
c_1_30_1788,11.912498,-2.082307
c_1_30_1789,8.171335,-3.8885021
c_1_30_1790,7.0399494,-1.798302
c_1_30_1791,11.757911,-4.6501217
c_1_30_1792,13.806375,3.8955717
c_1_30_1793,6.9752016,-2.2400396
c_1_30_1794,6.402935,-2.4647653
c_1_30_1795,9.659592,0.15535356
c_1_30_1796,6.9063478,-2.558902
c_1_30_1797,9.820463,3.6301913
c_1_30_1798,10.920934,-2.4221413
c_1_30_1799,9.062052,2.3159509
c_1_30_1800,10.411876,-4.0904527
c_1_30_1801,8.74201,3.5446572
c_1_30_1802,5.4304314,2.842698
c_1_30_1803,13.70114,1.2709647
c_1_30_1804,12.880211,-1.4511913
c_1_30_1805,8.912977,-2.086452
c_1_30_1806,12.659521,-0.49007943
c_1_30_1807,9.258016,-1.9097224
c_1_30_1808,9.786669,-4.229703
c_1_30_1809,11.809072,-1.986265
c_1_30_1810,11.269562,-3.082213
c_1_30_1811,7.172542,-1.4808457
c_1_30_1812,9.3215885,-3.504926
c_1_30_1813,9.26974,-1.7024567
c_1_30_1814,9.762521,3.2029898
c_1_30_1815,10.591578,1.2832174
c_1_30_1816,10.629107,-3.0070112
c_1_30_1817,1.2304469,-0.6709059
c_1_30_1818,2.3323014,0.10607631
c_1_30_1819,9.9012,0.98826957
c_1_30_1820,7.7424016,-2.0984528
c_1_30_1821,9.266858,-3.559294
c_1_30_1822,6.9111953,-2.7578576
c_1_30_1823,10.046517,-2.4712474
c_1_30_1824,9.400221,-1.176439
c_1_30_1825,6.267996,-2.3906646
c_1_30_1826,8.098164,-4.226888
c_1_30_1827,10.297053,-2.0121787
c_1_30_1828,7.769873,-1.8929405
c_1_30_1829,8.015856,-2.126028
c_1_30_1830,10.495136,-1.1243554
c_1_30_1831,12.280879,-2.6437087
c_1_30_1832,9.338364,3.2540112
c_1_30_1833,0.16461301,-0.84278935
c_1_30_1834,6.9150567,2.4578032
c_1_30_1835,8.782184,-2.2097588
c_1_30_1836,7.331757,-3.2872446
c_1_30_1837,8.088828,-2.1933916
c_1_30_1838,11.147772,-3.2228935
c_1_30_1839,9.269063,-1.9189593
c_1_30_1840,11.50857,-4.973624
c_1_30_1841,9.672492,-3.471473
c_1_30_1842,9.602035,-3.0774138
c_1_30_1843,8.013064,0.69250995
c_1_30_1844,4.8650856,0.8365591
c_1_30_1845,11.846322,1.806853
c_1_30_1846,10.540748,-0.59365
c_1_30_1847,10.117106,-1.1508527
c_1_30_1848,8.015564,-3.8508563
c_1_30_1849,7.7850075,-4.227176
c_1_30_1850,9.991193,-2.7957072
c_1_30_1851,9.044157,1.5506469
c_1_30_1852,11.228921,-1.0907308
c_1_30_1853,1.0468955,-2.7519982
c_1_30_1854,10.565157,-2.9371827
c_1_30_1855,5.7166433,2.9776454
c_1_30_1856,6.386532,-1.3835095
c_1_30_1857,8.348103,0.98258394
c_1_30_1858,13.153061,-3.0560813
c_1_30_1859,9.4906,-0.97187406
c_1_30_1860,8.974016,-0.7427676
c_1_30_1861,9.244844,2.640289
c_1_30_1862,10.291423,-3.701162
c_1_30_1863,10.576141,-1.8827797
c_1_30_1864,11.234734,-2.6051893
c_1_30_1865,8.22986,-2.5470126
c_1_30_1866,9.989917,-1.5252533
c_1_30_1867,13.489492,0.67577815
c_1_30_1868,7.10623,4.0202675
c_1_30_1869,10.123275,0.54824215
c_1_30_1870,1.3322312,-3.5994494
c_1_30_1871,7.4638863,-1.8824463
c_1_30_1872,5.757785,2.6090713
c_1_30_1873,7.6287017,-0.7335166
c_1_30_1874,8.186511,-1.7325927
c_1_30_1875,11.003939,-1.012945
c_1_30_1876,11.302959,-4.7604504
c_1_30_1877,11.368544,-3.0093238
c_1_30_1878,9.810639,1.8837094
c_1_30_1879,8.52083,-1.8236786
c_1_30_1880,9.054566,-0.12540475
c_1_30_1881,9.5096655,-3.1010144
c_1_30_1882,7.9716425,-0.036034044
c_1_30_1883,8.235057,-1.4146366
c_1_30_1884,7.9696136,-0.1899127
c_1_30_1885,12.286046,-3.115245
c_1_30_1886,9.269522,-0.081106804
c_1_30_1887,9.944454,3.6669142
c_1_30_1888,5.6180124,2.5522754
c_1_30_1889,8.248334,-1.3715872
c_1_30_1890,8.148691,-2.8832679
c_1_30_1891,10.125528,-3.69735
c_1_30_1892,9.625202,-4.0512033
c_1_30_1893,-2.387918,-0.2555303
c_1_30_1894,10.911696,4.030105
c_1_30_1895,11.371796,3.8503633
c_1_30_1896,12.426397,-4.5724196
c_1_30_1897,12.754867,-1.2256081
c_1_30_1898,6.2317405,2.7407358
c_1_30_1899,8.018227,1.30975
c_1_30_1901,-2.1542065,-1.1166395
c_1_30_1902,6.904934,-2.707936
c_1_30_1903,9.30113,3.0073316
c_1_30_1904,11.844572,-2.6564577
c_1_30_1905,-1.8339175,-1.1668117
c_1_30_1906,10.798125,-0.5128974
c_1_30_1907,12.78866,-0.123562865
c_1_30_1908,9.169454,-1.9054779
c_1_30_1909,1.2350246,-2.9822347
c_1_30_1910,10.23919,-3.035705
c_1_30_1911,8.326791,-2.6988323
c_1_30_1912,8.845808,4.7259836
c_1_30_1913,7.6021824,-2.767983
c_1_30_1914,9.680057,5.5860386
c_1_30_1915,12.867584,-2.1894233
c_1_30_1916,7.1639867,0.62107676
c_1_30_1917,11.93188,-4.5379047
c_1_30_1918,10.828999,-2.9191926
c_1_30_1919,8.445277,-3.7580183
c_1_30_1920,10.875732,-4.2311306
c_1_30_1921,10.260832,-1.9266429
c_1_30_1922,8.568957,-2.8152823
c_1_30_1923,9.176665,-0.2360928
c_1_30_1924,11.562043,-3.7865345
c_1_30_1925,10.52627,-2.5261676
c_1_30_1926,8.771828,-0.9978192
c_1_30_1927,9.986934,-3.2364886
c_1_30_1928,12.75448,2.7420013
c_1_30_1929,-0.5580549,-0.6063504
c_1_30_1930,1.0483825,-2.9262466
c_1_30_1931,8.634619,-0.2951437
c_1_30_1932,9.912186,-1.6771742
c_1_30_1933,0.6923748,-2.0615802
c_1_30_1934,12.734458,1.0714206
c_1_30_1935,12.116082,-3.9745708
c_1_30_1936,12.0498705,-1.4281666
c_1_30_1937,12.915014,-2.955808
c_1_30_1938,13.339601,0.059621956
c_1_30_1939,9.676394,-1.1658742
c_1_30_1940,10.282814,-2.0187004
c_1_30_1941,6.3481135,2.6686392
c_1_30_1942,12.910877,3.4251199
c_1_30_1943,9.514472,-2.8594782
c_1_30_1944,12.1949415,-0.13590533
c_1_30_1945,12.152901,-2.5619435
c_1_30_1946,12.5051985,-2.6075103
