cell_id,UMAP_1,UMAP_2
c_1_2_253,6.8680873,1.3898884
c_1_2_254,5.469086,0.26303595
c_1_2_256,6.929864,1.4545527
c_1_2_257,6.273612,-0.32409254
c_1_2_258,2.227228,4.8292103
c_1_2_260,6.162592,1.7949787
c_1_2_261,5.7913256,1.8520573
c_1_2_262,6.198291,-0.1529062
c_1_2_263,6.163543,-0.13120925
c_1_2_264,3.575174,1.1185066
c_1_2_265,6.149602,0.23525392
c_1_2_266,5.9443364,1.1561395
c_1_2_267,6.722613,1.376801
c_1_2_268,5.731976,0.15010296
c_1_2_269,7.267527,1.4955691
c_1_2_270,2.6606688,2.071046
c_1_2_271,5.619161,0.49707726
c_1_2_272,6.101075,-0.24680477
c_1_2_273,4.443515,1.8365558
c_1_2_274,6.6444864,-0.09241727
c_1_2_275,6.6774325,1.2168856
c_1_2_276,6.2037587,-0.25221622
c_1_2_277,6.5133,-0.21279004
c_1_2_278,4.0845428,1.6449673
c_1_2_279,-0.43195862,3.0550904
c_1_2_280,5.9885025,1.0848337
c_1_2_281,2.9483023,2.0894046
c_1_2_282,4.7310853,0.81786305
c_1_2_283,4.710628,0.833987
c_1_2_284,6.48718,-0.1503453
c_1_2_285,7.7578583,1.2264832
c_1_2_286,4.9804745,0.5277051
c_1_2_287,2.6175292,1.8001164
c_1_2_289,7.7567654,0.9875312
c_1_2_290,5.9178643,0.30712515
c_1_2_291,5.026528,0.7150362
c_1_2_292,4.329957,1.5884498
c_1_2_293,6.270541,0.16586553
c_1_2_294,6.613689,1.5652984
c_1_2_295,5.410052,1.5787827
c_1_2_296,6.4048724,1.2197932
c_1_2_297,6.4642024,0.14112414
c_1_2_298,5.89742,-0.5368408
c_1_2_299,7.01025,1.6063192
c_1_2_300,5.567011,0.7227953
c_1_2_301,6.2036734,0.33889425
c_1_2_302,7.068918,0.113491304
c_1_2_304,6.428437,1.4640539
c_1_2_305,1.6472203,3.8531103
c_1_2_307,6.310791,1.1186836
c_1_2_308,-2.8479838,2.125695
c_1_2_309,7.078218,1.4750447
c_1_2_310,2.2546406,3.3240178
c_1_2_311,6.338041,0.2597388
c_1_2_312,2.5685718,4.2409334
c_1_2_313,4.5877733,1.1026593
c_1_2_314,4.2704096,0.4969381
c_1_2_315,2.9677322,1.3898821
c_1_2_316,4.7902756,2.022518
c_1_2_317,3.5133777,0.5764562
c_1_2_318,3.780755,0.88154614
c_1_2_319,6.7578764,1.4290779
c_1_2_320,6.1374283,-0.22779816
c_1_2_321,5.1771874,0.36305645
c_1_2_322,4.30564,1.0368562
c_1_2_323,7.613883,1.3794765
c_1_2_324,6.070766,0.30942473
c_1_2_325,7.2864885,1.659285
c_1_2_326,6.9411793,0.40114442
c_1_2_327,6.0589457,0.7395005
c_1_2_328,2.757052,1.7252706
c_1_2_329,6.19185,0.26742226
c_1_2_330,5.6249332,0.9381279
c_1_2_331,5.9970613,1.2884238
c_1_2_334,6.4598923,1.15494
c_1_2_335,5.7161303,-0.38446674
c_1_2_336,5.226998,1.2122145
c_1_2_337,6.784505,1.0774739
c_1_2_339,6.4871926,0.4665499
c_1_2_340,6.9411116,0.32942048
c_1_2_341,5.914842,0.2018837
c_1_2_342,6.274628,0.38634905
c_1_2_344,6.1053886,1.1492554
c_1_2_346,6.6470757,1.2544583
c_1_2_347,4.1051054,0.8783377
c_1_2_349,6.4907694,1.7488776
c_1_2_350,6.1107335,0.37041664
c_1_2_353,6.4544926,1.2273997
c_1_2_354,7.6706457,1.4649861
c_1_2_355,3.773649,0.63333184
c_1_2_356,2.6061893,0.6990634
c_1_2_357,0.2845664,0.20280094
c_1_2_358,7.0663295,1.5660062
c_1_2_359,6.469523,1.7246699
c_1_2_360,6.505144,1.8999115
c_1_2_361,4.3669004,2.0221846
c_1_2_362,6.2724566,0.9514432
c_1_2_363,6.7275066,1.407055
c_1_2_364,2.5479305,1.9761927
c_1_2_365,5.0320177,0.9506085
c_1_2_366,3.166206,1.0614501
c_1_2_367,2.2142286,3.2429788
c_1_2_368,1.2244656,1.3307213
c_1_2_371,3.723136,0.48932624
c_1_2_372,6.1688566,0.14991374
c_1_2_373,4.648695,1.9785134
c_1_2_374,4.3215685,2.5144787
c_1_2_375,6.215275,-0.11680903
c_1_2_377,7.2696447,1.2004614
c_1_2_379,6.6647716,0.14254995
c_1_2_381,-0.91145766,2.8559396
c_1_2_383,6.9519114,1.776987
c_1_2_384,7.006233,1.6600939
c_1_2_385,8.051212,1.2265011
c_1_2_386,6.690652,1.4298599
c_1_2_387,2.4615757,3.8724818
c_1_2_388,4.7264314,1.9635922
c_1_2_389,6.3092656,1.0246593
c_1_2_392,6.969322,0.22633278
c_1_2_393,5.9634905,0.67178994
c_1_2_394,5.541031,0.4307521
c_1_2_395,5.4124994,0.2152178
c_1_2_396,5.069479,0.34921235
c_1_2_397,7.442672,1.5819901
c_1_2_398,5.9216676,-0.3558326
c_1_2_399,5.987906,0.08520096
c_1_2_400,7.640494,1.0840514
c_1_2_401,4.798693,1.4194914
c_1_2_402,6.622784,0.04311165
c_1_2_403,7.969817,1.2881849
c_1_2_404,4.527959,0.28466672
c_1_2_405,4.185846,0.8010718
c_1_2_406,6.305059,0.99518543
c_1_2_407,5.0725846,1.0761921
c_1_2_408,5.413105,0.17384644
c_1_2_409,7.749215,1.2513554
c_1_2_410,6.7080007,0.9328217
c_1_2_412,2.99439,2.3429341
c_1_2_413,6.6698747,1.8920915
c_1_2_414,1.9733564,0.49023348
c_1_2_415,6.9071326,0.65436226
c_1_2_416,7.664995,1.2369931
c_1_2_417,0.14741984,0.80785954
c_1_2_419,6.5177245,0.38844734
c_1_2_421,6.1291366,0.04899777
c_1_2_422,6.675078,1.203759
c_1_2_424,6.1142097,-0.16069914
c_1_2_425,5.4413495,0.20034344
c_1_2_426,4.3667736,1.1946714
c_1_2_427,3.639244,1.0251756
c_1_2_428,3.1647704,1.9592023
c_1_2_429,6.263643,0.4484041
c_1_2_431,7.076721,0.570009
c_1_2_432,6.6038184,0.6970141
c_1_2_433,5.598493,0.028339818
c_1_2_434,1.2180581,1.1295608
c_1_2_435,6.5605245,0.13751392
c_1_2_436,6.060127,0.15088065
c_1_2_437,6.6825304,0.33480603
c_1_2_438,-0.6830065,2.2595675
c_1_2_439,7.3444986,1.3368311
c_1_2_440,3.971062,1.053293
c_1_2_441,6.7466693,-0.07165
c_1_2_442,0.8246914,1.7875929
c_1_2_443,3.062064,2.6685379
c_1_2_445,2.5928316,1.1658117
c_1_2_446,5.7401586,-0.035504118
c_1_2_447,2.4357665,1.0634392
c_1_2_448,7.5529523,1.6003221
c_1_2_450,1.9332033,3.9885042
c_1_2_452,5.5686946,-0.13558963
c_1_2_453,5.776695,0.18426661
c_1_2_454,4.360871,1.5589485
c_1_2_455,5.994557,0.9965085
c_1_2_456,6.5618715,0.4137962
c_1_2_457,6.062078,0.8969443
c_1_2_458,7.0304565,0.9537691
c_1_2_459,3.5945053,1.2500416
c_1_2_460,6.6244574,0.20710155
c_1_2_461,2.0826063,1.5057752
c_1_2_462,6.5224133,0.13398485
c_1_2_463,2.8876157,-0.03274397
c_1_2_464,7.1296473,1.194107
c_1_2_465,1.3468782,0.8485098
c_1_2_466,6.3233676,0.01179101
c_1_2_467,6.0789185,0.8877003
c_1_2_468,7.026335,1.42518
c_1_2_470,5.6377482,-0.0889918
c_1_2_471,6.5960035,0.029625455
c_1_2_472,-0.82412225,2.9457166
c_1_2_473,-0.29644883,1.3564676
c_1_2_474,5.702462,-0.07805293
c_1_2_475,5.5298085,0.5812349
c_1_2_476,6.7205496,1.2729106
c_1_2_477,6.4799113,0.53067684
c_1_2_478,6.4532685,-0.0076215244
c_1_2_479,6.4943113,1.1185671
c_1_2_480,4.7556353,0.8689946
c_1_2_481,6.053063,-0.13175213
c_1_2_482,6.415954,0.34993234
c_1_2_483,6.9543533,1.3477644
c_1_2_484,4.6958995,1.7860295
c_1_2_485,6.5994506,1.513458
c_1_3_1,-0.09787115,4.8844557
c_1_3_2,1.4919221,2.9727526
c_1_3_4,3.8590164,0.7331003
c_1_3_5,6.010573,0.51294714
c_1_3_6,4.9960556,1.6726464
c_1_3_7,4.403128,0.6949786
c_1_3_9,5.889751,1.388877
c_1_3_10,0.579261,-0.48828012
c_1_3_12,4.219335,2.0787365
c_1_3_13,5.6835623,0.82310337
c_1_3_14,3.9125807,2.0828593
c_1_3_16,4.689616,1.3189994
c_1_3_18,7.2498727,1.6029764
c_1_3_19,6.429938,0.46522966
c_1_3_20,3.5632098,3.196599
c_1_3_21,4.064534,2.3850105
c_1_3_22,5.802976,0.7400658
c_1_3_23,6.9737916,0.027915584
c_1_3_25,2.8760436,2.0375772
c_1_3_26,7.3039227,0.013430615
c_1_3_27,5.6170382,1.5597541
c_1_3_28,2.1954973,4.439548
c_1_3_29,7.8915677,0.8692559
c_1_3_30,5.650913,1.7313576
c_1_3_31,6.9011765,1.3600979
c_1_3_32,7.013948,1.2103679
c_1_3_34,7.0356417,1.1991997
c_1_3_35,3.9063118,1.2819186
c_1_3_36,3.8275867,0.72706884
c_1_3_37,3.3102546,1.2664735
c_1_3_38,2.2803154,2.9348197
c_1_3_39,2.411346,-0.95589805
c_1_3_41,1.378213,3.1797292
c_1_3_42,5.197329,1.3002133
c_1_3_43,2.1529474,2.0725093
c_1_3_44,5.1110864,1.8443682
c_1_3_45,3.4096217,1.1308887
c_1_3_47,6.262219,1.5487365
c_1_3_49,5.960302,1.5442823
c_1_3_50,7.003742,1.3483618
c_1_3_51,2.6841044,1.2070343
c_1_3_52,5.930511,1.2576307
c_1_3_53,5.444295,1.1814635
c_1_3_54,7.0889745,0.64110845
c_1_3_55,-2.5880754,-0.951506
c_1_3_56,5.8190155,0.09596628
c_1_3_57,-0.7449388,1.4542514
c_1_3_59,3.2423985,1.4179534
c_1_3_60,0.32649198,3.3230832
c_1_3_61,6.247395,0.96983045
c_1_3_62,6.84412,0.5924008
c_1_3_63,7.51295,1.3951151
c_1_3_64,3.8137348,2.73184
c_1_3_65,3.5102026,0.76988655
c_1_3_67,7.673553,1.0107687
c_1_3_68,6.569293,1.6095362
c_1_3_69,2.9249315,-0.10046675
c_1_3_70,7.1703753,0.72603875
c_1_3_71,6.3758388,0.04284755
c_1_3_72,5.2163153,1.2057946
c_1_3_73,4.3482523,0.55232203
c_1_3_74,6.8716426,-0.05565272
c_1_3_75,6.6367254,0.18203571
c_1_3_76,-0.42790297,3.3888311
c_1_3_77,2.069215,3.1050477
c_1_3_78,5.661514,0.31571487
c_1_3_79,6.6104093,1.6088984
c_1_3_81,-0.89959866,0.47073114
c_1_3_82,7.4301543,1.2944843
c_1_3_84,6.7468753,1.2469171
c_1_3_85,6.2431016,1.2869294
c_1_3_86,-3.072298,1.9890633
c_1_3_87,6.1161084,1.9527434
c_1_3_89,5.089633,1.7546474
c_1_3_90,6.018422,0.38753322
c_1_3_91,6.9062076,0.29050055
c_1_3_92,3.2247038,-0.9204008
c_1_3_93,6.991568,0.0039634006
c_1_3_94,6.7783194,1.4463729
c_1_3_97,5.4775705,1.4002782
c_1_3_98,1.539504,-0.56577945
c_1_3_99,6.5628085,-0.124860585
c_1_3_101,6.0314174,0.79656136
c_1_3_102,5.66748,0.43979535
c_1_3_103,1.1584511,-0.06251735
c_1_3_104,1.8995332,4.112282
c_1_3_105,2.934025,1.4783103
c_1_3_108,3.2621465,2.2696157
c_1_3_110,0.098169215,3.3339486
c_1_3_112,4.717857,0.47660348
c_1_3_113,3.182465,1.8691897
c_1_3_114,3.9696314,3.07529
c_1_3_115,0.93167067,2.5182593
c_1_3_116,6.570579,1.0595334
c_1_3_117,6.8258476,-0.0029438112
c_1_3_118,3.8343272,2.466668
c_1_3_119,3.0538054,0.7346045
c_1_3_120,4.036251,2.7939723
c_1_3_121,3.5632436,1.6116521
c_1_3_122,7.3198857,0.52867436
c_1_3_123,6.0849733,1.2434355
c_1_3_124,4.5733213,1.2834467
c_1_3_125,6.9738297,0.27761686
c_1_3_126,1.9672143,0.8718955
c_1_3_127,4.9253707,0.6908286
c_1_3_128,5.9337864,1.7913288
c_1_3_130,5.2341723,0.95187086
c_1_3_132,1.9248765,3.718184
c_1_3_133,6.278397,0.955636
c_1_3_135,6.4762497,1.5281194
c_1_3_136,7.3485327,1.8990998
c_1_3_137,3.5983582,1.9776365
c_1_3_138,1.2134693,-0.42335477
c_1_3_139,5.7862124,0.6942396
c_1_3_140,1.78567,4.9295197
c_1_3_141,4.7218003,1.5957814
c_1_3_142,2.7506151,0.615001
c_1_3_143,3.6562247,2.1957095
c_1_3_144,2.921035,4.336263
c_1_3_145,4.8111234,0.54324037
c_1_3_147,5.1311812,1.0028509
c_1_3_148,1.3314254,-0.09916603
c_1_3_149,3.119244,1.0515795
c_1_3_150,4.83592,0.6673647
c_1_3_151,4.657584,0.6276504
c_1_3_152,6.9480762,0.47043896
c_1_3_153,1.4761345,0.4358341
c_1_3_155,3.4595342,1.346808
c_1_3_156,6.87233,0.3828141
c_1_3_158,6.083497,1.6738029
c_1_3_160,3.472007,1.271377
c_1_3_161,5.577521,0.6305932
c_1_3_162,4.687392,1.9616843
c_1_3_163,5.0434494,1.1915544
c_1_3_165,1.8557469,0.1719391
c_1_3_167,-0.47139892,0.9073245
c_1_3_168,1.1062343,1.1083311
c_1_3_169,5.6484523,1.0418814
c_1_3_170,2.785324,0.766572
c_1_3_171,4.6948304,1.1690689
c_1_3_172,4.126708,2.36408
c_1_3_173,2.9190066,-0.43966228
c_1_3_174,3.9288828,2.885914
c_1_3_175,5.217926,1.0902272
c_1_3_176,4.018499,1.1714159
c_1_3_177,6.189809,0.9607384
c_1_3_178,6.229317,1.0563744
c_1_3_179,1.5453675,-0.55155385
c_1_3_180,-1.0120448,1.4394562
c_1_3_181,3.4878201,0.93351656
c_1_3_182,1.8582271,-0.7385947
c_1_3_183,6.0269103,0.71858156
c_1_3_184,6.1946735,1.0171134
c_1_3_185,2.8013563,3.2276351
c_1_3_186,4.080852,1.0209198
c_1_3_187,4.75486,2.0147278
c_1_3_188,-1.6105305,-0.6759402
c_1_3_189,-0.11377061,3.2668009
c_1_3_190,6.4021435,0.784991
c_1_3_191,6.113208,1.5902555
c_1_3_192,1.8640532,0.676765
c_1_3_193,5.1490536,0.85781384
c_1_3_194,0.45489937,1.1445643
c_1_3_195,4.160638,1.8802903
c_1_3_197,4.0283227,1.3417193
c_1_3_198,-1.1014612,-0.9893855
c_1_3_200,4.33928,1.5339816
c_1_3_202,6.2740154,1.3289658
c_1_3_205,2.5378618,1.2147845
c_1_3_206,5.4392095,1.6654723
c_1_3_208,1.4248216,2.7157416
c_1_3_209,4.7353106,0.8443379
c_1_3_210,4.133138,2.5579429
c_1_3_212,0.0035695217,1.6085197
c_1_3_213,-0.018195182,-0.4308626
c_1_3_214,6.7973146,0.79084903
c_1_3_215,1.4743147,-0.6258777
c_1_3_220,7.0526066,0.8222521
c_1_3_221,6.3231506,0.9856713
c_1_3_222,5.349575,1.3334123
c_1_3_223,5.5480623,0.4186991
c_1_3_224,0.92368954,0.41008556
c_1_3_225,7.099149,0.2934043
c_1_3_226,6.3923864,1.340045
c_1_3_227,6.9514384,0.17642522
c_1_3_228,6.441244,-0.12774783
c_1_3_229,-1.7163856,1.8479148
c_1_3_230,5.8995085,-0.06428493
c_1_3_231,3.8769445,0.6897497
c_1_3_232,6.423614,0.3550197
c_1_3_233,4.059612,3.1110947
c_1_3_234,4.4127216,1.0211316
c_1_3_235,5.384056,0.4418519
c_1_3_236,6.285306,1.700108
c_1_3_237,4.295449,0.83032465
c_1_3_238,4.4344864,1.6147437
c_1_3_239,5.0595655,1.3336632
c_1_3_240,4.379362,1.1113261
c_1_3_241,6.2370777,0.6621879
c_1_3_242,6.11431,0.16118968
c_1_3_244,7.621361,1.5262655
c_1_3_245,4.478954,1.0031354
c_1_3_246,4.4641514,1.2377354
c_1_3_247,7.2722397,0.5004769
c_1_3_249,4.9663434,1.5196594
c_1_3_250,5.644081,0.34679222
c_1_3_251,6.2301283,-0.24301352
c_1_3_252,7.015262,0.45278126
c_1_3_253,6.283207,-0.017806787
c_1_3_254,5.591941,0.031489056
c_1_3_255,6.7649503,0.097041726
c_1_3_256,7.467793,1.5197335
c_1_3_258,2.5501053,0.70944005
c_1_3_259,5.4152493,1.027175
c_1_3_260,3.3533099,1.841388
c_1_3_261,7.9774466,0.974808
c_1_3_262,5.533482,1.0625668
c_1_3_263,5.945731,0.66898894
c_1_3_264,6.061341,0.81790596
c_1_3_265,5.9668946,-0.431724
c_1_3_266,6.5021896,0.40975523
c_1_3_267,5.925269,-0.25075534
c_1_3_268,7.063732,0.8559383
c_1_3_269,5.996079,-0.3118402
c_1_3_270,4.9590816,1.3156166
c_1_3_272,5.785561,0.17820527
c_1_3_274,6.403755,1.1618942
c_1_3_276,7.183118,1.3253287
c_1_3_277,3.8616319,1.0014476
c_1_3_278,2.753124,2.3543897
c_1_3_279,6.0559664,-0.28061727
c_1_3_280,7.673268,1.1649561
c_1_3_281,6.831704,1.1029155
c_1_3_282,5.813778,0.17134473
c_1_3_283,5.4851694,0.4537952
c_1_3_284,6.1965632,0.057695117
c_1_3_286,4.5002704,2.403915
c_1_3_287,6.5196342,0.5379648
c_1_3_288,6.541499,0.25388908
c_1_3_289,5.86237,-0.38621342
c_1_3_290,6.181537,-0.21228114
c_1_3_291,6.2722187,0.34160691
c_1_3_292,6.9081955,0.9956741
c_1_3_293,4.3256235,0.97919214
c_1_3_294,6.42746,0.9598164
c_1_3_295,6.176147,0.046684377
c_1_3_296,3.6540623,3.225654
c_1_3_297,5.426453,0.75598335
c_1_3_298,6.450898,1.2948928
c_1_3_299,2.7946465,0.7922314
c_1_3_300,1.9026682,-1.1331354
c_1_3_301,5.145236,1.6484423
c_1_3_302,6.8452806,0.5673217
c_1_3_303,7.1828394,0.1371642
c_1_3_304,5.533684,0.14847605
c_1_3_305,5.867163,0.17922269
c_1_3_306,3.911635,0.8787175
c_1_3_307,5.6446934,1.6127677
c_1_3_308,6.019613,0.60850376
c_1_3_309,2.7909698,2.6963599
c_1_3_310,4.347794,0.6828736
c_1_3_311,5.872872,-0.26956022
c_1_3_312,6.7173567,1.7114161
c_1_3_313,4.2794957,1.481846
c_1_3_314,6.378182,-0.0112884315
c_1_3_315,5.5446124,1.7601892
c_1_3_316,5.569721,0.103295125
c_1_3_317,1.7639716,4.9920135
c_1_3_318,7.0592146,1.7276857
c_1_3_319,1.369804,2.0455468
c_1_3_320,5.9106536,0.36650097
c_1_3_321,7.5925097,0.8280203
c_1_3_322,6.4578185,0.6396884
c_1_3_323,3.5699363,0.74961555
c_1_3_324,5.1813765,0.43444517
c_1_3_325,3.6728718,2.224348
c_1_3_327,5.1549735,0.02652047
c_1_3_328,5.8591113,-0.01785723
c_1_3_329,6.073776,-0.42733964
c_1_3_330,6.1126223,1.0637075
c_1_3_331,7.2034984,0.91367304
c_1_3_332,7.282589,1.1183605
c_1_3_335,3.7421825,0.81229633
c_1_3_336,6.6872663,0.9462166
c_1_3_337,2.51442,3.9830236
c_1_3_338,5.27566,1.4925196
c_1_3_339,5.3161893,1.0069354
c_1_3_340,5.889524,0.56474465
c_1_3_341,6.8170986,1.3207172
c_1_3_342,4.858875,1.4392959
c_1_3_344,4.0494885,1.1241179
c_1_3_346,4.922437,0.3977331
c_1_3_347,6.9336543,1.1641442
c_1_3_349,0.12753907,1.0761569
c_1_3_350,5.7138352,0.22533095
c_1_3_351,6.098496,0.25398287
c_1_3_352,3.945151,0.8067714
c_1_3_353,4.3893924,0.76526463
c_1_3_354,6.3803906,-0.1817893
c_1_3_355,6.551686,1.6964508
c_1_3_356,5.235312,0.6686318
c_1_3_357,4.6850057,1.1282029
c_1_3_358,5.8719296,1.7894039
c_1_3_359,5.8627977,-0.18636851
c_1_3_360,6.5321236,0.18090445
c_1_3_361,5.988804,1.8677138
c_1_3_362,5.920367,0.08299211
c_1_3_364,1.7824868,3.079944
c_1_3_365,6.416408,1.5417482
c_1_3_366,6.137423,0.6825149
c_1_3_367,6.439594,-0.1438154
c_1_3_368,6.492585,0.28310052
c_1_3_369,7.5010552,0.45941877
c_1_3_370,5.4773417,0.31906348
c_1_3_373,6.3213253,0.81386465
c_1_3_374,3.876701,2.290422
c_1_3_375,5.9217033,-0.13859102
c_1_3_376,6.601848,1.2579902
c_1_3_379,5.6631894,1.8970566
c_1_3_380,4.5753117,1.2481868
c_1_3_381,6.941385,0.25808835
c_1_3_382,3.061492,3.0088294
c_1_3_383,5.6287546,-0.039968923
c_1_3_384,6.4351406,-0.14053586
c_1_3_386,7.0196457,-0.03552414
c_1_3_387,6.402743,-0.4873625
c_1_3_388,5.5950327,-0.31558195
c_1_3_389,3.192202,2.7264848
c_1_3_390,6.516875,1.0254226
c_1_3_391,6.809744,-0.11288208
c_1_3_392,6.3406587,0.6402193
c_1_3_393,4.134993,3.1478307
c_1_3_394,6.7662454,1.2777724
c_1_3_395,6.1742144,0.0059362357
c_1_3_396,5.7661123,1.1856332
c_1_3_397,0.061571375,3.7309883
c_1_3_399,1.0990709,1.9033992
c_1_3_400,4.7777205,1.177668
c_1_3_401,3.1010983,1.1159141
c_1_3_402,-0.6414941,1.47347
c_1_3_403,5.699636,0.64590824
c_1_3_404,6.3131814,0.18058261
c_1_3_405,6.4367113,-0.35952526
c_1_3_406,7.297021,0.3441764
c_1_3_407,5.8373857,0.5744306
c_1_3_408,4.682768,0.43917665
c_1_3_412,4.767527,0.8151075
c_1_3_413,5.8972697,-0.2009456
c_1_3_414,7.1477485,0.031539664
c_1_3_415,5.7969704,-0.008049572
c_1_3_416,6.376539,-0.013702335
c_1_3_417,4.8013797,1.6521219
c_1_3_418,5.15461,0.52359694
c_1_3_419,-0.103516236,0.67695725
c_1_3_420,6.1994963,0.74558514
c_1_3_421,6.6427374,0.7329577
c_1_3_423,6.508614,0.50580484
c_1_3_425,6.326863,0.13321751
c_1_3_426,6.1627903,0.3804973
c_1_3_427,7.514614,0.29745695
c_1_3_428,1.5449985,-0.5523742
c_1_3_429,6.1639752,0.8020056
c_1_3_432,-0.5277828,-1.9183952
c_1_3_433,1.9916935,1.748969
c_1_3_434,1.7311845,2.9583519
c_1_3_435,1.3861961,1.768007
c_1_3_436,6.459853,1.5539443
c_1_3_437,6.2908497,0.4161379
c_1_3_439,4.908355,0.63851714
c_1_3_440,5.7706966,-0.081256315
c_1_3_441,5.9431834,0.8787869
c_1_3_442,7.447545,1.0320437
c_1_3_444,3.6291654,1.1857677
c_1_3_445,5.1134024,1.1643974
c_1_3_446,6.85247,1.0511287
c_1_3_447,5.8154073,0.46641684
c_1_3_449,5.6907206,-0.15136525
c_1_3_450,6.639866,0.5945138
c_1_3_451,4.863081,1.4432281
c_1_3_452,6.437384,0.7890399
c_1_3_453,3.5129547,0.88043183
c_1_3_454,5.929632,-0.39265317
c_1_3_455,5.485876,1.447108
c_1_3_456,-1.0392145,0.282456
c_1_3_459,3.6671793,0.69456965
c_1_3_460,4.5276957,1.5084399
c_1_3_461,5.2568083,0.30564353
c_1_3_462,5.4796214,0.8402205
c_1_3_463,7.4228315,0.63421124
c_1_3_464,-0.45150217,0.33412355
c_1_3_465,-0.36913988,0.019709494
c_1_3_466,7.7135954,0.9763989
c_1_3_467,2.4064398,0.9038722
c_1_3_468,-0.009729385,-0.014545024
c_1_3_469,1.412412,5.425433
c_1_3_470,6.535788,-0.115182735
c_1_3_472,6.189473,-0.34357083
c_1_3_473,2.6828425,1.1986386
c_1_3_475,7.34418,1.2109791
c_1_3_476,4.379682,2.4774516
c_1_3_477,2.0372744,1.2483203
c_1_3_479,6.4698005,0.45387965
c_1_3_480,6.1206107,0.33255836
c_1_3_481,-1.7480094,2.7172897
c_1_3_482,5.4037,1.1368765
c_1_3_483,1.3786018,1.8213122
c_1_3_484,-0.4859296,1.3007603
c_1_3_487,-0.46554402,2.0585864
c_1_3_488,5.502913,0.2333176
c_1_3_489,7.539125,0.5574858
c_1_3_490,1.3068484,2.4157126
c_1_3_491,6.515284,-0.34009004
c_1_3_492,0.36635303,0.09645907
c_1_3_493,4.1152635,0.6606194
c_1_3_494,5.838647,0.13318858
c_1_3_495,6.5733995,1.3522819
c_1_3_496,3.9417846,0.7948097
c_1_3_497,6.614508,0.25100723
c_1_3_498,1.8438835,5.7024107
c_1_3_499,1.3294613,2.4416676
c_1_3_500,5.5741677,0.59094745
c_1_3_502,5.6610947,0.33212337
c_1_3_503,5.869222,0.84100574
c_1_3_504,2.3509738,3.4432952
c_1_3_506,5.808759,0.42564598
c_1_3_507,6.4573984,1.1379521
c_1_3_508,7.443626,1.3559129
c_1_3_509,4.2130327,1.5085555
c_1_3_510,3.8793325,0.813199
c_1_3_511,2.0841956,2.4439728
c_1_3_512,6.7042413,0.4454635
c_1_3_513,1.783892,1.3661636
c_1_3_514,6.7753487,0.4344016
c_1_3_515,7.034306,1.6423088
c_1_3_516,7.8366966,1.4677532
c_1_3_517,0.6577739,1.0872504
c_1_3_518,6.9050236,0.991901
c_1_3_519,5.907403,-0.052668743
c_1_3_520,0.5788297,1.060878
c_1_3_521,4.567196,1.2327225
c_1_3_522,3.8241453,0.9185371
c_1_3_523,5.1137447,1.772188
c_1_3_524,4.715551,1.2634548
c_1_3_525,4.49788,1.0918818
c_1_3_526,6.631632,0.97677916
c_1_3_527,5.3633027,0.6326201
c_1_3_529,2.7300577,1.1205628
c_1_3_530,6.8763933,0.09928489
c_1_3_531,5.8443613,0.53096026
c_1_3_532,3.6830487,0.84539175
c_1_3_533,6.1211195,-0.15642306
c_1_3_534,6.3304763,0.7882463
c_1_3_535,6.691633,-0.24373977
c_1_3_536,2.3652184,0.95670444
c_1_3_537,3.1128237,0.48920313
c_1_3_538,1.0912234,2.3224602
c_1_3_539,4.9651694,0.74979275
c_1_3_540,5.766133,1.706906
c_1_3_541,-0.55805147,0.4943363
c_1_3_542,5.7702737,-0.16294748
c_1_3_543,6.102631,0.30535012
c_1_3_544,2.2528517,1.059906
c_1_3_545,5.854311,-0.26663366
c_1_3_546,1.8430413,1.3367244
c_1_3_547,6.704946,0.87415904
c_1_3_548,5.090916,1.7185439
c_1_3_549,3.2975287,0.80931014
c_1_3_550,4.9213862,0.52912444
c_1_3_551,4.561892,1.983566
c_1_3_552,0.5696269,3.292288
c_1_3_553,6.6950364,-0.25308552
c_1_3_556,6.6072464,1.5351273
c_1_3_557,7.1657157,0.8881558
c_1_3_558,5.9699693,0.0130082825
c_1_3_559,4.838601,1.2734054
c_1_3_560,5.593291,1.66675
c_1_3_561,6.874587,0.22370446
c_1_3_563,6.4067235,0.014345938
c_1_3_564,6.5701065,-0.018762266
c_1_3_565,7.7193623,0.94939893
c_1_3_568,3.4390361,1.0537372
c_1_3_569,6.9987965,0.44688755
c_1_3_570,6.151714,0.81552
c_1_3_571,7.2847543,1.34835
c_1_3_572,5.8910246,0.3300415
c_1_3_573,-0.14985098,0.27403837
c_1_3_574,6.5633597,1.7687434
c_1_3_575,6.180684,1.3303213
c_1_3_577,5.709977,0.90842414
c_1_3_578,5.9842477,-0.3777716
c_1_3_579,5.7598314,1.3805096
c_1_3_581,5.925183,-0.24349499
c_1_3_582,5.137037,0.5552532
c_1_3_583,4.2645044,0.911062
c_1_3_584,5.928915,-0.16652504
c_1_3_585,6.2229886,-0.29736236
c_1_3_586,5.715103,-0.22235176
c_1_3_587,3.3854127,0.5339703
c_1_3_588,3.7094018,0.742058
c_1_3_589,6.830919,1.7480832
c_1_3_590,5.535085,1.1966124
c_1_3_592,6.166182,-0.20440318
c_1_3_593,5.1375594,1.3004624
c_1_3_594,5.7524934,1.8329214
c_1_3_595,7.682058,1.1848463
c_1_3_596,3.1961095,2.3191047
