cell_id,cell_type
c_1_8_1673,Lymphoid-Other
c_1_8_1674,Lymphoid-Other
c_1_8_1675,Lymphoid-DC
c_1_8_1676,Lymphoid-Other
c_1_8_1677,Lymphoid-Other
c_1_8_1678,Lymphoid-DC
c_1_8_1679,Lymphoid-Other
c_1_8_1680,Lymphoid-T
c_1_8_1681,Lymphoid-Other
c_1_8_1682,Lymphoid-Other
c_1_8_1683,Lymphoid-Other
c_1_8_1684,Lymphoid-T
c_1_8_1685,Lymphoid-Other
c_1_8_1686,Lymphoid-Other
c_1_8_1687,Lymphoid-Other
c_1_8_1688,Lymphoid-Other
c_1_8_1689,Lymphoid-Other
c_1_8_1690,Lymphoid-Other
c_1_8_1691,Lymphoid-Other
c_1_8_1692,Lymphoid-T
c_1_8_1693,Lymphoid-Other
c_1_8_1694,Lymphoid-Other
c_1_8_1695,Lymphoid-Other
c_1_8_1696,Lymphoid-DC
c_1_8_1697,Lymphoid-Other
c_1_8_1698,Lymphoid-Other
c_1_8_1699,Lymphoid-Other
c_1_8_1700,Lymphoid-Other
c_1_8_1701,Lymphoid-Other
c_1_8_1702,Lymphoid-Other
c_1_8_1704,Lymphoid-Other
c_1_8_1705,Lymphoid-Other
c_1_8_1706,Lymphoid-Other
c_1_8_1707,Lymphoid-T
c_1_8_1708,Lymphoid-Other
c_1_8_1709,Lymphoid-Other
c_1_8_1710,Lymphoid-Other
c_1_8_1711,Lymphoid-Other
c_1_8_1712,Lymphoid-Other
c_1_8_1713,Lymphoid-Other
c_1_8_1714,Lymphoid-Other
c_1_8_1715,Lymphoid-T
c_1_8_1716,Lymphoid-Other
c_1_8_1717,Lymphoid-Other
c_1_8_1718,Lymphoid-T
c_1_8_1719,Lymphoid-Plasma
c_1_8_1720,Lymphoid-Other
c_1_8_1721,Lymphoid-Other
c_1_8_1722,Lymphoid-Other
c_1_8_1723,Lymphoid-Other
c_1_8_1724,Lymphoid-Other
c_1_8_1725,Lymphoid-B
c_1_8_1726,Lymphoid-Other
c_1_8_1727,Lymphoid-Other
c_1_8_1728,Lymphoid-Other
c_1_8_1729,Lymphoid-Other
c_1_8_1730,Lymphoid-Other
c_1_8_1731,Lymphoid-Other
c_1_8_1732,Lymphoid-Other
c_1_8_1733,Lymphoid-T
c_1_8_1734,Lymphoid-T
c_1_8_1736,Lymphoid-Other
c_1_8_1737,Lymphoid-Other
c_1_8_1738,Lymphoid-Other
c_1_8_1739,Lymphoid-Other
c_1_8_1740,Lymphoid-Other
c_1_8_1741,Lymphoid-T
c_1_8_1742,Lymphoid-Other
c_1_8_1743,Lymphoid-Other
c_1_8_1744,Lymphoid-Other
c_1_8_1745,Lymphoid-Other
c_1_8_1746,Lymphoid-T
c_1_8_1747,Lymphoid-Other
c_1_8_1748,Lymphoid-Other
c_1_8_1749,Lymphoid-Other
c_1_8_1750,Lymphoid-Other
c_1_8_1751,Lymphoid-Other
c_1_8_1752,Lymphoid-Other
c_1_8_1753,Lymphoid-Other
c_1_8_1754,Lymphoid-Other
c_1_8_1755,Lymphoid-Other
c_1_8_1756,Lymphoid-T
c_1_8_1757,Lymphoid-Other
c_1_8_1758,Lymphoid-Other
c_1_8_1759,Lymphoid-Other
c_1_8_1760,Lymphoid-Other
c_1_8_1761,Lymphoid-Other
c_1_8_1762,Lymphoid-Other
c_1_8_1763,Lymphoid-Other
c_1_8_1764,Lymphoid-Other
c_1_8_1765,Lymphoid-Other
c_1_8_1766,Lymphoid-Other
c_1_8_1767,Lymphoid-T
c_1_8_1768,Lymphoid-Other
c_1_8_1769,Lymphoid-Other
c_1_8_1770,Lymphoid-Other
c_1_8_1772,Lymphoid-Other
c_1_8_1773,Lymphoid-Other
c_1_8_1775,Lymphoid-Other
c_1_8_1776,Lymphoid-Other
c_1_8_1777,Lymphoid-Other
c_1_8_1778,Lymphoid-Other
c_1_8_1779,Lymphoid-Other
c_1_8_1780,Lymphoid-Other
c_1_8_1781,Lymphoid-Other
c_1_8_1782,Lymphoid-Other
c_1_8_1783,Lymphoid-Other
c_1_8_1784,Lymphoid-Other
c_1_8_1785,Lymphoid-Other
c_1_8_1787,Lymphoid-Other
c_1_8_1788,Lymphoid-Other
c_1_8_1789,Lymphoid-Other
c_1_8_1790,Lymphoid-Other
c_1_8_1791,Lymphoid-Other
c_1_8_1792,Lymphoid-Other
c_1_8_1793,Lymphoid-Other
c_1_8_1794,Lymphoid-Other
c_1_8_1795,Lymphoid-Other
c_1_8_1796,Lymphoid-Other
c_1_8_1797,Lymphoid-Other
c_1_8_1798,Lymphoid-Other
c_1_8_1799,Lymphoid-B
c_1_8_1800,Lymphoid-Other
c_1_8_1801,Lymphoid-Other
c_1_8_1802,Lymphoid-Other
c_1_8_1803,Lymphoid-T
c_1_8_1804,Lymphoid-Plasma
c_1_8_1805,Lymphoid-DC
c_1_8_1806,Lymphoid-Other
c_1_8_1807,Lymphoid-Other
c_1_8_1808,Lymphoid-Other
c_1_8_1809,Lymphoid-Other
c_1_8_1810,Myeloid
c_1_8_1811,Lymphoid-Other
c_1_8_1812,Lymphoid-Other
c_1_8_1813,Mesenchymal-Stromal
c_1_8_1815,Lymphoid-Other
c_1_8_1816,Lymphoid-Other
c_1_8_1817,Lymphoid-Other
c_1_8_1818,Lymphoid-Other
c_1_8_1819,Lymphoid-Other
c_1_8_1820,Lymphoid-Other
c_1_8_1821,Lymphoid-Other
c_1_8_1822,Lymphoid-Other
c_1_8_1823,Epithelial
c_1_8_1824,Lymphoid-Other
c_1_8_1825,Lymphoid-DC
c_1_8_1826,Lymphoid-Other
c_1_8_1828,Lymphoid-Other
c_1_8_1829,Lymphoid-Other
c_1_8_1830,Lymphoid-Other
c_1_8_1831,Lymphoid-Other
c_1_8_1832,Lymphoid-Other
c_1_8_1833,Lymphoid-Other
c_1_8_1834,Lymphoid-T
c_1_8_1835,Lymphoid-Other
c_1_8_1836,Lymphoid-Other
c_1_8_1837,Lymphoid-Other
c_1_8_1838,Lymphoid-T
c_1_8_1839,Lymphoid-Other
c_1_8_1840,Lymphoid-DC
c_1_8_1841,Lymphoid-Other
c_1_8_1842,Lymphoid-Other
c_1_8_1843,Endothelial
c_1_8_1844,Lymphoid-Other
c_1_8_1845,Lymphoid-Other
c_1_8_1847,Lymphoid-Other
c_1_8_1848,Lymphoid-Other
c_1_8_1849,Lymphoid-Other
c_1_8_1850,Lymphoid-Other
c_1_8_1851,Lymphoid-Other
c_1_8_1852,Myeloid
c_1_8_1854,Lymphoid-Other
c_1_8_1856,Lymphoid-Other
c_1_8_1857,Lymphoid-Other
c_1_8_1858,Lymphoid-Other
c_1_8_1859,Lymphoid-Other
c_1_8_1860,Lymphoid-Other
c_1_8_1861,Epithelial
c_1_8_1862,Lymphoid-Other
c_1_8_1863,Lymphoid-Other
c_1_8_1864,Lymphoid-Other
c_1_8_1865,Lymphoid-Other
c_1_8_1866,Lymphoid-Other
c_1_8_1867,Lymphoid-Other
c_1_8_1868,Lymphoid-Other
c_1_8_1869,Lymphoid-Other
c_1_8_1870,Lymphoid-Other
c_1_8_1871,Lymphoid-Other
c_1_8_1872,Lymphoid-Other
c_1_8_1873,Lymphoid-Other
c_1_8_1874,Lymphoid-Other
c_1_8_1875,Lymphoid-Plasma
c_1_8_1876,Lymphoid-Other
c_1_8_1877,Lymphoid-Other
c_1_8_1878,Lymphoid-Other
c_1_8_1879,Lymphoid-Other
c_1_8_1880,Lymphoid-T
c_1_8_1881,Lymphoid-Other
c_1_8_1882,Lymphoid-Other
c_1_8_1883,Lymphoid-Plasma
c_1_8_1884,Lymphoid-Other
c_1_8_1885,Lymphoid-Other
c_1_8_1886,Lymphoid-Other
c_1_8_1887,Lymphoid-T
c_1_8_1888,Lymphoid-T
c_1_8_1889,Lymphoid-Other
c_1_8_1890,Lymphoid-Other
c_1_8_1891,Lymphoid-Other
c_1_8_1892,Lymphoid-Other
c_1_8_1893,Lymphoid-B
c_1_8_1894,Lymphoid-Other
c_1_8_1895,Lymphoid-Other
c_1_8_1896,Lymphoid-Other
c_1_8_1897,Lymphoid-Other
c_1_8_1898,Lymphoid-Other
c_1_8_1899,Lymphoid-Plasma
c_1_8_1901,Lymphoid-Other
c_1_8_1902,Lymphoid-Other
c_1_8_1903,Lymphoid-Other
c_1_8_1904,Epithelial
c_1_8_1905,Lymphoid-Other
c_1_8_1906,Lymphoid-Other
c_1_8_1907,Lymphoid-Other
c_1_8_1908,Lymphoid-Other
c_1_8_1909,Lymphoid-Other
c_1_8_1910,Lymphoid-Other
c_1_8_1911,Mesenchymal-Stromal
c_1_8_1912,Lymphoid-Other
c_1_8_1913,Myeloid
c_1_8_1914,Lymphoid-Other
c_1_8_1915,Lymphoid-Other
c_1_8_1916,Lymphoid-Other
c_1_8_1917,Lymphoid-Other
c_1_8_1918,Lymphoid-T
c_1_8_1919,Lymphoid-Other
c_1_8_1920,Lymphoid-Other
c_1_8_1921,Lymphoid-Other
c_1_8_1922,Lymphoid-T
c_1_8_1923,Lymphoid-Other
c_1_8_1924,Lymphoid-Other
c_1_8_1925,Lymphoid-Other
c_1_8_1926,Lymphoid-Other
c_1_8_1927,Lymphoid-Other
c_1_8_1928,Lymphoid-Other
c_1_8_1929,Lymphoid-Other
c_1_8_1930,Lymphoid-Other
c_1_8_1931,Lymphoid-Other
c_1_8_1932,Lymphoid-Other
c_1_8_1933,Lymphoid-Other
c_1_8_1934,Lymphoid-Other
c_1_8_1935,Lymphoid-Other
c_1_8_1936,Lymphoid-Other
c_1_8_1937,Stem
c_1_8_1938,Lymphoid-Other
c_1_8_1939,Lymphoid-Other
c_1_8_1940,Myeloid
c_1_8_1941,Lymphoid-Other
c_1_8_1942,Lymphoid-Other
c_1_8_1943,Lymphoid-Other
c_1_8_1944,Lymphoid-T
c_1_8_1945,Lymphoid-T
c_1_8_1946,Lymphoid-Other
c_1_8_1947,Lymphoid-Other
c_1_8_1948,Lymphoid-Other
c_1_8_1949,Lymphoid-Other
c_1_8_1950,Myeloid
c_1_8_1951,Epithelial
c_1_8_1952,Lymphoid-Other
c_1_8_1953,Lymphoid-Other
c_1_8_1954,Lymphoid-Other
c_1_8_1955,Lymphoid-Other
c_1_8_1956,Lymphoid-T
c_1_8_1957,Lymphoid-Other
c_1_8_1958,Lymphoid-Other
c_1_8_1959,Epithelial
c_1_8_1960,Lymphoid-Other
c_1_8_1961,Epithelial
c_1_8_1962,Lymphoid-B
c_1_8_1963,Lymphoid-Other
c_1_8_1964,Lymphoid-Other
c_1_8_1965,Lymphoid-Other
c_1_8_1966,Lymphoid-Other
c_1_8_1967,Lymphoid-Other
c_1_8_1968,Lymphoid-Other
c_1_8_1969,Lymphoid-Other
c_1_8_1970,Lymphoid-Other
c_1_8_1971,Lymphoid-Other
c_1_8_1972,Lymphoid-T
c_1_8_1973,Lymphoid-Other
c_1_8_1974,Lymphoid-Other
c_1_8_1975,Lymphoid-Other
c_1_8_1977,Lymphoid-Other
c_1_8_1978,Lymphoid-Other
c_1_8_1980,Lymphoid-Other
c_1_8_1981,Lymphoid-Other
c_1_8_1982,Epithelial
c_1_8_1984,Lymphoid-Other
c_1_8_1985,Lymphoid-DC
c_1_8_1986,Lymphoid-T
c_1_8_1987,Lymphoid-Other
c_1_8_1988,Lymphoid-Other
c_1_8_1989,Lymphoid-Other
c_1_8_1990,Lymphoid-Plasma
c_1_8_1991,Lymphoid-Other
c_1_8_1992,Mesenchymal-Stromal
c_1_8_1993,Lymphoid-Other
c_1_8_1994,Lymphoid-Other
c_1_8_1995,Lymphoid-Other
c_1_8_1996,Lymphoid-Other
c_1_8_1997,Epithelial
c_1_8_1998,Lymphoid-Other
c_1_8_1999,Lymphoid-Other
c_1_8_2000,Lymphoid-Other
c_1_8_2001,Lymphoid-Other
c_1_8_2002,Lymphoid-Other
c_1_8_2003,Lymphoid-Other
c_1_8_2005,Lymphoid-Other
c_1_8_2006,Lymphoid-Other
c_1_8_2007,Lymphoid-Other
c_1_8_2008,Lymphoid-Other
c_1_8_2009,Lymphoid-Other
c_1_8_2010,Lymphoid-Other
c_1_8_2011,Lymphoid-Other
c_1_8_2012,Lymphoid-T
c_1_8_2013,Lymphoid-Other
c_1_8_2014,Lymphoid-Other
c_1_8_2015,Lymphoid-Other
c_1_8_2016,Lymphoid-Other
c_1_8_2017,Lymphoid-Other
c_1_8_2018,Lymphoid-B
c_1_8_2019,Lymphoid-Other
c_1_8_2020,Mesenchymal-Stromal
c_1_8_2021,Lymphoid-B
c_1_8_2022,Lymphoid-Other
c_1_8_2023,Lymphoid-Other
c_1_8_2024,Lymphoid-Other
c_1_8_2025,Lymphoid-Plasma
c_1_8_2026,Lymphoid-Other
c_1_8_2027,Lymphoid-Other
c_1_8_2028,Lymphoid-T
c_1_8_2029,Lymphoid-Other
c_1_8_2030,Lymphoid-Other
c_1_8_2031,Lymphoid-Other
c_1_8_2032,Lymphoid-Other
c_1_8_2033,Lymphoid-T
c_1_8_2034,Lymphoid-Other
c_1_8_2035,Lymphoid-Other
c_1_8_2036,Lymphoid-Other
c_1_8_2037,Lymphoid-Other
c_1_8_2038,Lymphoid-Other
c_1_8_2039,Lymphoid-Other
c_1_8_2040,Lymphoid-Other
c_1_8_2041,Lymphoid-Other
c_1_8_2042,Lymphoid-Other
c_1_8_2043,Lymphoid-Other
c_1_8_2044,Lymphoid-Other
c_1_8_2045,Lymphoid-Other
c_1_8_2046,Lymphoid-Other
c_1_8_2047,Lymphoid-Other
c_1_8_2048,Lymphoid-Other
c_1_8_2049,Lymphoid-DC
c_1_8_2050,Lymphoid-T
c_1_8_2051,Lymphoid-Other
c_1_8_2052,Lymphoid-Other
c_1_8_2053,Lymphoid-Other
c_1_8_2054,Lymphoid-T
c_1_8_2055,Lymphoid-Other
c_1_8_2056,Lymphoid-Other
c_1_8_2057,Lymphoid-DC
c_1_8_2058,Lymphoid-Other
c_1_8_2059,Lymphoid-T
c_1_8_2060,Lymphoid-Other
c_1_8_2061,Lymphoid-T
c_1_8_2062,Lymphoid-Other
c_1_8_2063,Endothelial
c_1_8_2064,Lymphoid-B
c_1_8_2065,Lymphoid-Other
c_1_8_2066,Lymphoid-Other
c_1_8_2067,Mesenchymal-Stromal
c_1_8_2068,Lymphoid-Other
c_1_8_2069,Lymphoid-T
c_1_8_2070,Lymphoid-Other
c_1_8_2071,Lymphoid-Other
c_1_8_2072,Lymphoid-Other
c_1_8_2073,Lymphoid-Other
c_1_8_2074,Lymphoid-Other
c_1_8_2075,Lymphoid-Other
c_1_8_2076,Lymphoid-Other
c_1_8_2077,Lymphoid-Other
c_1_8_2078,Lymphoid-Other
c_1_8_2079,Lymphoid-Other
c_1_8_2080,Lymphoid-Other
c_1_8_2081,Lymphoid-Other
c_1_8_2082,Lymphoid-Other
c_1_8_2083,Lymphoid-Other
c_1_8_2084,Lymphoid-Other
c_1_8_2085,Lymphoid-Other
c_1_8_2086,Lymphoid-Other
c_1_8_2087,Lymphoid-Other
c_1_8_2088,Lymphoid-DC
c_1_8_2089,Lymphoid-Other
c_1_8_2090,Lymphoid-Other
c_1_8_2091,Lymphoid-Other
c_1_8_2092,Lymphoid-Other
c_1_8_2093,Lymphoid-Other
c_1_8_2094,Mesenchymal-Stromal
c_1_8_2095,Lymphoid-Other
c_1_8_2096,Lymphoid-Other
c_1_8_2097,Lymphoid-Other
c_1_8_2098,Lymphoid-Other
c_1_8_2099,Lymphoid-Other
c_1_8_2100,Lymphoid-Other
c_1_8_2101,Lymphoid-Other
c_1_8_2102,Lymphoid-Other
c_1_8_2103,Lymphoid-B
c_1_8_2104,Lymphoid-Other
c_1_8_2105,Lymphoid-Other
c_1_8_2106,Epithelial
c_1_8_2107,Lymphoid-DC
c_1_8_2108,Lymphoid-Other
c_1_8_2109,Lymphoid-Other
c_1_8_2110,Lymphoid-Other
c_1_8_2111,Lymphoid-Other
c_1_8_2112,Lymphoid-Other
c_1_8_2113,Lymphoid-Other
c_1_8_2114,Lymphoid-Other
c_1_8_2115,Lymphoid-Other
c_1_8_2116,Lymphoid-Other
c_1_8_2117,Lymphoid-DC
c_1_8_2118,Lymphoid-T
c_1_8_2119,Lymphoid-DC
c_1_8_2120,Mesenchymal-Stromal
c_1_8_2121,Lymphoid-Other
c_1_8_2122,Lymphoid-T
c_1_8_2123,Lymphoid-Other
c_1_8_2124,Lymphoid-T
c_1_8_2125,Lymphoid-Other
c_1_8_2126,Lymphoid-Other
c_1_8_2127,Lymphoid-Other
c_1_8_2128,Lymphoid-Other
c_1_8_2129,Lymphoid-Other
c_1_8_2130,Lymphoid-T
c_1_8_2131,Lymphoid-Other
c_1_8_2132,Epithelial
c_1_8_2133,Lymphoid-Other
c_1_8_2134,Lymphoid-Other
c_1_8_2135,Lymphoid-Other
c_1_8_2136,Epithelial
c_1_8_2137,Lymphoid-Other
c_1_8_2138,Lymphoid-Other
c_1_8_2139,Epithelial
c_1_8_2140,Lymphoid-Other
c_1_8_2141,Lymphoid-Other
c_1_8_2142,Lymphoid-Other
c_1_8_2143,Lymphoid-Other
c_1_8_2144,Lymphoid-Other
c_1_8_2145,Lymphoid-T
c_1_8_2146,Lymphoid-Other
c_1_8_2147,Lymphoid-Other
c_1_8_2148,Lymphoid-Other
c_1_8_2149,Lymphoid-T
c_1_8_2150,Lymphoid-Other
c_1_8_2151,Lymphoid-Other
c_1_8_2152,Lymphoid-Other
c_1_8_2153,Lymphoid-Other
c_1_8_2154,Lymphoid-Other
c_1_8_2155,Lymphoid-Other
c_1_8_2156,Lymphoid-T
c_1_8_2157,Lymphoid-Other
c_1_8_2158,Lymphoid-Other
c_1_8_2159,Lymphoid-Other
c_1_8_2160,Mesenchymal-Stromal
c_1_8_2161,Epithelial
c_1_8_2162,Lymphoid-Other
c_1_8_2163,Lymphoid-Other
c_1_8_2164,Mesenchymal-Stromal
c_1_8_2165,Lymphoid-B
c_1_8_2166,Lymphoid-Other
c_1_8_2167,Lymphoid-Other
c_1_8_2168,Lymphoid-Other
c_1_8_2169,Lymphoid-Other
c_1_8_2170,Lymphoid-Other
c_1_8_2171,Epithelial
c_1_8_2172,Lymphoid-Other
c_1_8_2173,Lymphoid-Other
c_1_8_2174,Lymphoid-Other
c_1_8_2175,Lymphoid-Other
c_1_8_2176,Lymphoid-Other
c_1_8_2177,Epithelial
c_1_8_2178,Lymphoid-Other
c_1_8_2179,Epithelial
c_1_8_2180,Epithelial
c_1_8_2181,Lymphoid-T
c_1_8_2182,Lymphoid-Other
c_1_8_2183,Lymphoid-Other
c_1_8_2184,Lymphoid-Other
c_1_8_2185,Lymphoid-Other
c_1_8_2186,Lymphoid-Other
c_1_8_2187,Lymphoid-Other
c_1_8_2188,Lymphoid-Other
c_1_8_2189,Lymphoid-DC
c_1_8_2190,Epithelial
c_1_8_2191,Lymphoid-Other
c_1_8_2192,Lymphoid-Other
c_1_8_2193,Lymphoid-Other
c_1_8_2194,Lymphoid-Other
c_1_8_2195,Epithelial
c_1_8_2196,Lymphoid-Other
c_1_8_2197,Lymphoid-Other
c_1_8_2198,Lymphoid-Other
c_1_8_2199,Lymphoid-Other
c_1_8_2200,Lymphoid-Other
c_1_8_2201,Lymphoid-Other
c_1_8_2202,Lymphoid-Other
c_1_8_2203,Lymphoid-Other
c_1_8_2204,Lymphoid-Other
c_1_8_2205,Lymphoid-Other
c_1_8_2206,Lymphoid-Other
c_1_8_2207,Lymphoid-Other
c_1_8_2208,Mesenchymal-Stromal
c_1_8_2209,Myeloid
c_1_8_2210,Lymphoid-Other
c_1_8_2211,Lymphoid-DC
c_1_8_2212,Lymphoid-Other
c_1_8_2213,Lymphoid-Other
c_1_8_2214,Lymphoid-Other
c_1_8_2215,Lymphoid-Other
c_1_8_2216,Lymphoid-Other
c_1_8_2217,Lymphoid-Other
c_1_8_2218,Lymphoid-Other
c_1_8_2220,Lymphoid-Other
c_1_8_2221,Lymphoid-Other
c_1_8_2222,Lymphoid-T
c_1_8_2223,Lymphoid-T
c_1_8_2224,Lymphoid-Other
c_1_8_2225,Lymphoid-Other
c_1_8_2226,Mesenchymal-Stromal
c_1_8_2227,Lymphoid-DC
c_1_8_2228,Lymphoid-Other
c_1_8_2229,Lymphoid-T
c_1_8_2230,Lymphoid-T
c_1_8_2231,Mesenchymal-Stromal
c_1_8_2232,Lymphoid-Other
c_1_8_2233,Lymphoid-Other
c_1_8_2234,Lymphoid-Other
c_1_8_2235,Lymphoid-Other
c_1_8_2236,Lymphoid-DC
c_1_8_2238,Lymphoid-Other
c_1_8_2239,Lymphoid-Other
c_1_8_2240,Lymphoid-Other
c_1_8_2241,Lymphoid-Other
c_1_8_2242,Mesenchymal-Stromal
c_1_8_2243,Lymphoid-DC
c_1_8_2244,Myeloid
c_1_8_2245,Lymphoid-Other
c_1_8_2246,Lymphoid-Other
c_1_8_2247,Lymphoid-Other
c_1_8_2248,Mesenchymal-Stromal
c_1_8_2249,Lymphoid-Other
c_1_8_2250,Lymphoid-T
c_1_8_2251,Lymphoid-Other
c_1_8_2252,Lymphoid-DC
c_1_8_2253,Lymphoid-Other
c_1_8_2254,Lymphoid-Other
c_1_8_2255,Lymphoid-Other
c_1_8_2256,Lymphoid-Other
c_1_8_2257,Lymphoid-Other
c_1_8_2258,Lymphoid-Other
c_1_8_2259,Lymphoid-Other
c_1_8_2260,Lymphoid-Other
c_1_8_2261,Lymphoid-Other
c_1_8_2262,Lymphoid-Other
c_1_8_2263,Lymphoid-Other
c_1_8_2264,Lymphoid-DC
c_1_8_2265,Lymphoid-Other
c_1_8_2266,Lymphoid-Other
c_1_8_2268,Lymphoid-T
c_1_8_2269,Lymphoid-Other
c_1_8_2270,Lymphoid-T
c_1_8_2271,Lymphoid-T
c_1_8_2272,Lymphoid-Other
c_1_8_2273,Lymphoid-Other
c_1_8_2274,Lymphoid-Other
c_1_8_2275,Lymphoid-Other
c_1_8_2276,Lymphoid-Other
c_1_8_2277,Stem
c_1_8_2278,Lymphoid-DC
c_1_8_2279,Lymphoid-Other
c_1_8_2280,Lymphoid-Plasma
c_1_8_2281,Lymphoid-Other
c_1_8_2282,Epithelial
c_1_8_2283,Lymphoid-Other
c_1_8_2284,Lymphoid-Other
c_1_8_2285,Lymphoid-Other
c_1_8_2286,Epithelial
c_1_8_2287,Lymphoid-Other
c_1_8_2288,Lymphoid-Other
c_1_8_2289,Lymphoid-Other
c_1_8_2290,Lymphoid-Other
c_1_8_2291,Lymphoid-T
c_1_8_2292,Endothelial
c_1_8_2293,Lymphoid-T
c_1_8_2294,Mesenchymal-Stromal
c_1_8_2295,Epithelial
c_1_8_2296,Epithelial
c_1_8_2297,Lymphoid-DC
c_1_8_2298,Lymphoid-Other
c_1_8_2299,Lymphoid-Other
c_1_8_2300,Lymphoid-Other
c_1_8_2301,Lymphoid-Other
c_1_8_2302,Lymphoid-Other
c_1_8_2303,Lymphoid-Other
c_1_8_2304,Lymphoid-Other
c_1_8_2305,Lymphoid-T
c_1_8_2306,Lymphoid-Other
c_1_8_2307,Lymphoid-DC
c_1_8_2308,Mesenchymal-Stromal
c_1_8_2309,Lymphoid-Other
c_1_8_2310,Lymphoid-Other
c_1_8_2311,Lymphoid-Other
c_1_8_2312,Lymphoid-Other
c_1_8_2313,Lymphoid-Other
c_1_8_2314,Mesenchymal-Stromal
c_1_8_2315,Lymphoid-Other
c_1_8_2316,Lymphoid-Other
c_1_8_2317,Lymphoid-Other
c_1_8_2318,Lymphoid-T
c_1_8_2319,Lymphoid-Other
c_1_8_2320,Lymphoid-Other
c_1_8_2322,Lymphoid-Other
c_1_8_2323,Lymphoid-DC
c_1_8_2324,Lymphoid-Other
c_1_8_2325,Lymphoid-Other
c_1_8_2326,Lymphoid-Other
c_1_8_2327,Mesenchymal-Stromal
c_1_8_2328,Lymphoid-Other
c_1_8_2329,Lymphoid-T
c_1_8_2330,Lymphoid-Other
c_1_8_2331,Lymphoid-Other
c_1_8_2332,Lymphoid-Other
c_1_8_2333,Lymphoid-Plasma
c_1_8_2334,Lymphoid-Other
c_1_8_2335,Epithelial
c_1_8_2336,Lymphoid-Other
c_1_8_2337,Lymphoid-Other
c_1_8_2338,Lymphoid-Other
c_1_8_2339,Lymphoid-Other
c_1_8_2340,Lymphoid-Other
c_1_8_2341,Lymphoid-B
c_1_8_2342,Lymphoid-Other
c_1_8_2343,Lymphoid-Other
c_1_8_2344,Lymphoid-Other
c_1_8_2345,Lymphoid-Other
c_1_8_2347,Lymphoid-Other
c_1_8_2348,Lymphoid-Other
c_1_8_2349,Epithelial
c_1_8_2350,Lymphoid-Other
c_1_8_2351,Lymphoid-Other
c_1_8_2352,Lymphoid-Other
c_1_8_2353,Lymphoid-Other
c_1_8_2354,Lymphoid-Other
c_1_8_2355,Lymphoid-Other
c_1_8_2356,Lymphoid-Other
c_1_8_2357,Lymphoid-Other
c_1_8_2358,Lymphoid-Other
c_1_8_2359,Lymphoid-Other
c_1_8_2360,Lymphoid-DC
c_1_8_2361,Lymphoid-Other
c_1_8_2362,Lymphoid-Other
c_1_8_2363,Lymphoid-Other
c_1_8_2364,Lymphoid-Other
c_1_8_2365,Lymphoid-Other
c_1_8_2366,Lymphoid-Other
c_1_8_2367,Lymphoid-Other
c_1_8_2368,Lymphoid-Other
c_1_8_2369,Lymphoid-T
c_1_8_2370,Endothelial
c_1_8_2371,Mesenchymal-Stromal
c_1_8_2372,Lymphoid-Other
c_1_8_2373,Lymphoid-Other
c_1_8_2374,Lymphoid-T
c_1_8_2375,Lymphoid-Other
c_1_8_2376,Lymphoid-Other
c_1_8_2377,Lymphoid-Other
c_1_8_2378,Lymphoid-Other
c_1_8_2379,Lymphoid-Other
c_1_8_2380,Lymphoid-Other
c_1_8_2381,Lymphoid-Other
c_1_8_2382,Lymphoid-Other
c_1_8_2383,Lymphoid-Other
c_1_8_2384,Lymphoid-Other
c_1_8_2385,Lymphoid-T
c_1_8_2386,Lymphoid-T
c_1_8_2387,Lymphoid-Other
c_1_8_2388,Lymphoid-Other
c_1_8_2389,Lymphoid-Other
c_1_8_2390,Lymphoid-Other
c_1_8_2391,Lymphoid-Other
c_1_8_2392,Lymphoid-Other
c_1_8_2393,Lymphoid-Other
c_1_8_2394,Lymphoid-Other
c_1_8_2395,Lymphoid-Other
c_1_8_2396,Lymphoid-Other
c_1_8_2397,Mesenchymal-Stromal
c_1_8_2398,Lymphoid-Other
c_1_8_2399,Lymphoid-Other
c_1_8_2400,Lymphoid-Other
c_1_8_2401,Lymphoid-Other
c_1_8_2402,Lymphoid-Other
c_1_8_2403,Lymphoid-B
c_1_8_2404,Lymphoid-T
c_1_8_2405,Lymphoid-T
c_1_8_2406,Lymphoid-Other
c_1_8_2407,Epithelial
c_1_8_2408,Lymphoid-Other
c_1_8_2409,Lymphoid-Other
c_1_8_2410,Lymphoid-Other
c_1_8_2411,Lymphoid-Other
c_1_8_2412,Lymphoid-Other
c_1_8_2413,Lymphoid-T
c_1_8_2414,Lymphoid-Other
c_1_8_2415,Lymphoid-T
c_1_8_2416,Lymphoid-Other
c_1_8_2417,Lymphoid-T
c_1_8_2418,Lymphoid-Other
c_1_8_2419,Lymphoid-T
c_1_8_2420,Lymphoid-Other
c_1_8_2421,Lymphoid-T
c_1_8_2422,Lymphoid-Other
c_1_8_2423,Lymphoid-Other
c_1_8_2424,Lymphoid-T
c_1_8_2425,Lymphoid-Other
c_1_8_2426,Lymphoid-T
c_1_8_2427,Lymphoid-Other
c_1_8_2428,Mesenchymal-Stromal
c_1_8_2429,Epithelial
c_1_8_2430,Lymphoid-Other
c_1_8_2431,Epithelial
c_1_8_2432,Lymphoid-Other
c_1_8_2433,Lymphoid-Other
c_1_8_2434,Epithelial
c_1_8_2435,Lymphoid-Other
c_1_8_2436,Lymphoid-Other
c_1_8_2437,Lymphoid-T
