cell_id,PC_1,PC_2
c_1_6_931,-1.4406495,-0.5120925
c_1_6_932,-0.5127987,-0.93096083
c_1_6_933,-0.8616782,0.13804197
c_1_6_934,-0.87030554,-0.19282718
c_1_6_935,0.07609598,-0.12579323
c_1_6_936,-1.0649983,-1.0450542
c_1_6_937,-1.5233938,-1.9637274
c_1_6_938,-2.0689344,-1.244204
c_1_6_939,-0.8208752,0.8966093
c_1_6_940,-0.3297928,0.492333
c_1_6_941,-0.2891242,-1.4080845
c_1_6_942,-0.06044789,0.28848037
c_1_6_943,-1.428457,-1.4096487
c_1_6_944,-1.231765,0.2213577
c_1_6_945,-0.33073312,-0.1771851
c_1_6_946,-0.98319745,-0.22242151
c_1_6_947,-1.024639,-0.41481033
c_1_6_948,0.06647219,0.7301748
c_1_6_949,0.5018283,0.6402176
c_1_6_950,-1.6611912,0.81837153
c_1_6_951,-0.62771523,-0.033435374
c_1_6_952,-1.4547341,-0.95407164
c_1_6_953,-0.5951636,-0.6904126
c_1_6_954,-1.2366027,-0.12162655
c_1_6_955,0.30041373,0.7040265
c_1_6_956,1.766555,0.13277449
c_1_6_957,-1.303619,-0.45442227
c_1_6_958,-1.6650082,-0.6332911
c_1_6_959,0.14772937,0.4552489
c_1_6_960,-1.6341077,-0.44913468
c_1_6_961,-0.56851,-0.85904247
c_1_6_962,-1.0612899,0.20636158
c_1_6_963,-0.23559684,-0.15541162
c_1_6_964,-1.120481,-1.7579802
c_1_6_965,-0.9984019,-0.1416727
c_1_6_966,-0.78712803,-0.94282115
c_1_6_967,-1.6745839,-0.7920398
c_1_6_968,0.58819526,-1.3314885
c_1_6_969,-1.0177654,-0.53178847
c_1_6_970,-0.76739544,-0.37000114
c_1_6_971,0.8595084,0.79272157
c_1_6_972,-1.3916515,0.47767907
c_1_6_973,-1.5066457,-0.3113524
c_1_6_974,-1.5834637,0.24900256
c_1_6_975,-0.65724736,-0.5786996
c_1_6_976,-1.3680819,0.036454353
c_1_6_977,-0.4550776,0.10300692
c_1_6_978,-2.030597,0.31147084
c_1_6_979,-1.3661587,-0.41182244
c_1_6_980,-0.39317513,-1.6086943
c_1_6_981,1.2391614,0.035038367
c_1_6_982,-1.5577923,-0.2767144
c_1_6_983,-0.64187545,1.2917603
c_1_6_984,-1.6964164,-0.042666767
c_1_6_985,-0.71432674,-0.5445466
c_1_6_986,-0.87715346,0.13101198
c_1_6_987,-1.4710219,0.4087878
c_1_6_988,-0.9164918,-1.6055357
c_1_6_989,-0.046790186,0.5635484
c_1_6_990,-0.84824157,-1.0125391
c_1_6_991,-0.5174052,-0.337541
c_1_6_992,-1.1993303,0.7202824
c_1_6_993,-0.37657946,1.3987604
c_1_6_994,0.23473027,-0.0005490816
c_1_6_995,-0.8175684,0.1843381
c_1_6_996,-0.45380014,-1.1775063
c_1_6_997,-1.4839741,-2.5664685
c_1_6_998,-1.2233207,-0.76091576
c_1_6_999,-0.54965234,-0.38513178
c_1_6_1000,-0.89190805,-1.3490368
c_1_6_1001,-1.620344,-0.2445754
c_1_6_1002,-0.9538418,-0.094185345
c_1_6_1003,-1.6771462,0.88145816
c_1_6_1004,-1.5152869,0.95853716
c_1_6_1005,-1.2743968,-0.7705167
c_1_6_1006,0.19262785,2.4264126
c_1_6_1007,0.084479615,-0.5510015
c_1_6_1008,-0.8820573,0.15198122
c_1_6_1009,-1.6649776,-0.57055664
c_1_6_1010,-0.9893223,-0.1449133
c_1_6_1011,0.13716441,0.49670172
c_1_6_1012,-1.9347765,-2.520589
c_1_6_1013,-1.1922482,0.043855183
c_1_6_1014,-0.54724133,0.89534134
c_1_6_1015,1.0197363,-1.7815758
c_1_6_1016,-1.0098095,0.0947752
c_1_6_1017,-0.27981514,0.47278288
c_1_6_1018,-1.206204,-1.5815585
c_1_6_1019,-0.97150946,1.5158291
c_1_6_1020,-1.6165632,-2.4675815
c_1_6_1021,-0.9342078,0.07724732
c_1_6_1022,-0.40642306,-0.09623982
c_1_6_1023,0.60782474,-0.36706015
c_1_6_1024,-0.8619907,-0.11806078
c_1_6_1025,-1.9635407,-1.4243169
c_1_6_1026,-0.15681152,-0.30011773
c_1_6_1027,0.14024863,-1.3107399
c_1_6_1028,-1.3277743,-1.9798926
c_1_6_1029,-1.5989873,-2.1396964
c_1_6_1030,-1.3233044,-2.0526273
c_1_6_1031,-0.6357261,-1.0310231
c_1_6_1032,-1.4725151,1.3255082
c_1_6_1033,-0.84748197,-1.7632055
c_1_6_1034,-1.5381607,-2.0570571
c_1_6_1035,-0.9521598,-0.06558094
c_1_6_1036,0.5451788,0.8564449
c_1_6_1037,0.0073700445,0.6901628
c_1_6_1038,-1.1328716,-0.09844337
c_1_6_1039,0.46147043,0.5592051
c_1_6_1040,1.4842695,-0.36036798
c_1_6_1041,-1.6905583,-0.50451916
c_1_6_1042,-1.8650544,-0.7181584
c_1_6_1043,-0.9303639,0.21143661
c_1_6_1044,-0.78037196,-0.757944
c_1_6_1045,0.4227229,0.17673324
c_1_6_1046,-1.4176288,-0.8961819
c_1_6_1047,-0.500244,-0.57565004
c_1_6_1048,-1.5294249,-1.5306325
c_1_6_1049,-0.17837203,-0.24243413
c_1_6_1051,-2.5171995,-1.0395025
c_1_6_1052,-1.6188796,0.1685888
c_1_6_1053,-1.5767119,-2.5038824
c_1_6_1054,-0.82334864,-0.23024467
c_1_6_1055,-1.4964689,-1.1275095
c_1_6_1056,-2.2781315,-2.518155
c_1_6_1057,-1.0547923,0.1537842
c_1_6_1058,-0.18961862,0.9980799
c_1_6_1059,-0.56082886,-0.4332219
c_1_6_1060,-0.6403401,-1.217572
c_1_6_1061,-0.41563934,-0.1848351
c_1_6_1062,-1.094496,0.20294632
c_1_6_1063,-1.4636515,-0.68361807
c_1_6_1064,-0.32815182,-0.20055932
c_1_6_1065,-0.8394457,0.062827
c_1_6_1066,-1.4033399,-1.391788
c_1_6_1067,0.19012178,-1.1754196
c_1_6_1068,-1.4060167,1.991213
c_1_6_1069,-0.04675432,-2.0130403
c_1_6_1070,-0.70578015,0.3936344
c_1_6_1071,-0.79820824,0.4091947
c_1_6_1072,-1.028853,0.16028048
c_1_6_1073,-1.0535542,0.18700053
c_1_6_1074,0.06954011,1.245916
c_1_6_1075,-1.5408835,-0.49254975
c_1_6_1076,-1.48802,0.23928526
c_1_6_1077,0.9912037,-0.39116195
c_1_6_1078,-0.73350865,-0.7853251
c_1_6_1079,-0.89928,-2.0061316
c_1_6_1080,-0.5027728,-1.3524734
c_1_6_1081,-0.87515354,-0.8642204
c_1_6_1082,-1.2603091,-1.0312326
c_1_6_1083,-0.3171891,0.80545336
c_1_6_1084,-1.726071,0.8914718
c_1_6_1085,-0.86026514,-0.11110248
c_1_6_1086,-0.6002343,-0.8572883
c_1_6_1087,-0.026036559,0.55121815
c_1_6_1088,-1.5622607,-0.7765075
c_1_6_1089,-0.21696006,-0.25695786
c_1_6_1090,-0.53527457,-0.23060918
c_1_6_1091,-2.0721052,-1.673302
c_1_6_1092,-1.5628995,-0.5849421
c_1_6_1093,-1.563246,-0.2771353
c_1_6_1094,-1.2620802,1.4493911
c_1_6_1095,0.06877988,-1.3337029
c_1_6_1096,-1.0026613,-0.47291994
c_1_6_1097,-0.20823227,-0.06742254
c_1_6_1098,-1.503131,0.19918741
c_1_6_1099,-0.90632796,-1.1306034
c_1_6_1100,-0.6093297,-0.18720058
c_1_6_1101,0.44677886,-0.57586545
c_1_6_1102,-1.4700029,-1.7896932
c_1_6_1103,-1.0059481,-1.0988438
c_1_6_1104,-0.044622287,0.102539256
c_1_6_1105,0.07831744,-0.026245367
c_1_6_1106,-1.0967622,0.3016232
c_1_6_1107,-0.76399535,-1.0721086
c_1_6_1108,0.038795274,0.21920928
c_1_6_1109,-1.0329479,-0.8469319
c_1_6_1110,-1.8077233,0.64949775
c_1_6_1111,-1.4445688,-0.6272385
c_1_6_1112,-1.7789714,-2.108471
c_1_6_1113,-0.30672184,0.018099725
c_1_6_1114,-0.8206243,3.257169
c_1_6_1115,-1.488044,0.15647748
c_1_6_1116,-0.16445225,0.77322406
c_1_6_1117,-0.82137746,0.017062195
c_1_6_1118,-1.4537224,0.31879056
c_1_6_1119,0.01557653,0.18106204
c_1_6_1120,-1.0969403,-0.5645286
c_1_6_1121,-1.3858377,-2.1410928
c_1_6_1122,-1.6585068,-0.86385524
c_1_6_1123,-0.8161045,0.010788272
c_1_6_1124,-0.8632519,-1.7146127
c_1_6_1125,-1.33416,-0.3839709
c_1_6_1126,-2.1248717,0.31183547
c_1_6_1127,-0.56160945,0.32236388
c_1_6_1128,-1.2421919,1.3044331
c_1_6_1129,-1.4120016,-0.18641043
c_1_6_1130,-0.91433686,1.6661773
c_1_6_1131,-1.917846,-0.48554507
c_1_6_1132,-0.62656146,-2.083699
c_1_6_1133,-1.3181186,0.07551438
c_1_6_1134,-0.8651533,-0.5413038
c_1_6_1135,-1.186213,-0.43126392
c_1_6_1136,-1.0268942,-0.23767239
c_1_6_1137,-1.3611665,-1.0327783
c_1_6_1138,-0.67497534,0.12009414
c_1_6_1139,-1.54281,1.8164542
c_1_6_1140,-1.7352062,-1.6188973
c_1_6_1141,-0.83152497,-1.5880461
c_1_6_1142,0.11976249,0.9389896
c_1_6_1143,-1.2763999,0.41249734
c_1_6_1144,-1.719412,-0.27451718
c_1_6_1145,-1.466856,-1.8724153
c_1_6_1146,-0.60133356,-0.4504992
c_1_6_1147,-1.2866179,-1.5054524
c_1_6_1148,-0.14871149,0.35855386
c_1_6_1149,-0.3154787,-0.41602504
c_1_6_1150,0.20784529,-2.5596747
c_1_6_1151,-1.4344231,0.29690352
c_1_6_1152,-0.7840148,1.492454
c_1_6_1153,-1.066188,-0.4233088
c_1_6_1154,0.4167361,1.2253021
c_1_6_1155,-1.50315,-0.62773126
c_1_6_1156,-0.15007691,-2.9302042
c_1_6_1157,0.18965065,0.339105
c_1_6_1158,-1.0866094,-0.3326556
c_1_6_1159,-1.2845914,0.6687218
c_1_6_1160,-0.6057143,-1.9246001
c_1_6_1161,-1.4287406,-0.72646177
c_1_6_1162,-0.5154329,0.09384414
c_1_6_1163,-1.3882604,-0.38204962
c_1_6_1164,-0.21226674,-0.776864
c_1_6_1165,-0.40519637,-0.9691351
c_1_6_1166,-1.3877386,-0.21906361
c_1_6_1167,-1.4944731,-1.3602109
c_1_6_1168,-1.0518917,-0.13929865
c_1_6_1169,0.50690025,-1.2096633
c_1_6_1170,-0.4933362,-0.5890612
c_1_6_1171,-1.2105097,-1.2523452
c_1_6_1172,-1.4926866,-0.24033216
c_1_6_1173,-0.95774096,-1.2745568
c_1_6_1174,-0.5159256,-1.3730574
c_1_6_1175,-1.3238258,-1.6188155
c_1_6_1176,0.13837577,-0.98375005
c_1_6_1177,-1.2149605,2.5610204
c_1_6_1178,0.2335232,-1.7957963
c_1_6_1179,-0.8551274,0.16147831
c_1_6_1180,0.17779796,0.76730555
c_1_6_1181,-1.2250001,1.3726878
c_1_6_1182,-0.6863591,-1.0141673
c_1_6_1183,-0.5852158,-0.7867133
c_1_6_1184,-1.1121591,1.2461575
c_1_6_1185,-1.2341381,0.43773732
c_1_6_1186,-0.7906574,-0.99230677
c_1_6_1187,-2.616445,-1.2464504
c_1_6_1188,-1.714,-1.0797836
c_1_6_1189,0.9873283,-2.0706332
c_1_6_1190,-1.7162122,0.58558965
c_1_6_1191,-1.6159467,0.58301675
c_1_6_1192,-1.1530104,1.6898446
c_1_6_1193,-0.98563296,0.06405448
c_1_6_1194,-1.266604,-0.04069493
c_1_6_1195,-1.4512775,-0.73961896
c_1_6_1196,1.2295651,-1.1739331
c_1_6_1197,-1.7553208,0.45261133
c_1_6_1198,-0.38823172,-0.73824775
c_1_6_1199,-1.5659217,0.16898279
c_1_6_1200,-1.1757821,0.5285944
c_1_6_1201,-1.6544863,-1.1399902
c_1_6_1202,-1.8502946,-1.7757357
c_1_6_1203,-0.11854153,-0.6976393
c_1_6_1204,-0.73279494,-0.742536
c_1_6_1205,-1.6765355,-0.6356112
c_1_6_1206,-0.049722746,0.18919964
c_1_6_1207,-1.0752354,-0.74140286
c_1_6_1208,-0.10991682,0.5789923
c_1_6_1209,-1.3238163,1.1382176
c_1_6_1210,-1.4798268,-0.15614617
c_1_6_1211,-0.73457247,-1.0969214
c_1_6_1212,-0.102520876,-0.14155875
c_1_6_1213,-0.4622341,0.65956634
c_1_6_1214,0.4905334,-1.3686309
c_1_6_1215,-0.99957675,-0.09597208
c_1_6_1216,-1.1855037,0.022959836
c_1_6_1217,-2.73604,-1.968596
c_1_6_1218,-1.9550672,-0.054319773
c_1_6_1219,0.017907668,1.2739882
c_1_6_1220,-0.78115284,-0.77049303
c_1_6_1221,0.21585998,-1.1712909
c_1_6_1222,-0.4452062,0.5154491
c_1_6_1223,-1.7858728,0.562017
c_1_6_1224,-1.6474848,-2.8127432
c_1_6_1225,-0.942719,0.6361079
c_1_6_1226,-0.89021933,0.60898006
c_1_6_1227,-1.4454689,0.4284512
c_1_6_1228,0.07597161,0.5907677
c_1_6_1229,-2.2172396,-0.70237017
c_1_6_1230,-1.4089185,-2.5014815
c_1_6_1231,-1.4001261,1.3170409
c_1_6_1232,-0.73922116,0.23920561
c_1_6_1233,-1.1808792,-0.6944838
c_1_6_1234,-0.2715584,-0.88444185
c_1_6_1235,-1.6966112,-2.6711714
c_1_6_1236,-1.3047622,-1.1089343
c_1_6_1237,-0.94975495,-0.60894984
c_1_6_1238,-0.6457607,-3.4130955
c_1_6_1239,-0.89803445,0.11769746
c_1_6_1240,-2.1315885,-0.62790483
c_1_6_1241,-1.4448327,-0.1364464
c_1_6_1242,-0.092962116,-0.116381064
c_1_6_1243,0.09513643,1.0543904
c_1_6_1244,-1.136803,0.7313661
c_1_6_1245,-1.9899178,0.007284978
c_1_6_1246,0.14568795,1.4166888
c_1_6_1247,-1.5887244,-1.210146
c_1_6_1248,0.78909796,-0.1842654
c_1_6_1249,-0.7709221,0.17878176
c_1_6_1250,-1.3642658,1.099739
c_1_6_1251,-0.39203328,0.5069536
c_1_6_1252,0.18237066,-0.25018337
c_1_6_1253,-1.0641786,-0.12588462
c_1_6_1254,-1.6136467,-1.8482097
c_1_6_1255,-1.3032005,-0.71343243
c_1_6_1256,0.31039798,-0.4057099
c_1_6_1257,1.8912013,1.7461308
c_1_6_1258,-1.2040344,0.49341553
c_1_6_1259,-1.0207238,-0.11521068
c_1_6_1260,-0.6809866,0.23915008
c_1_6_1261,-0.6271557,-0.6310844
c_1_6_1262,-0.3228432,-1.1861227
c_1_6_1263,-0.7839218,0.6288717
c_1_6_1264,-0.23766896,-1.2157136
c_1_6_1265,-1.2202371,0.7425041
c_1_6_1266,-0.07323099,-0.6622979
c_1_6_1267,-0.55350566,-0.76807743
c_1_6_1268,-0.22357199,-1.6084434
c_1_6_1269,0.67375684,-1.2222327
c_1_6_1270,-1.540572,-0.09281693
c_1_6_1271,0.4581493,-0.26426998
c_1_6_1272,-1.3886424,-0.9534461
c_1_6_1273,-1.0701382,-0.904373
c_1_6_1274,0.42973697,1.1562124
c_1_6_1275,-0.59605074,-0.7886586
c_1_6_1276,-1.459588,0.30943376
c_1_6_1277,-1.0388538,1.1732785
c_1_6_1278,-1.0359458,1.1265403
c_1_6_1279,-0.494604,-0.84484124
c_1_6_1280,-1.1917119,-0.2762902
c_1_6_1281,-1.4263908,0.9694859
c_1_6_1282,-1.1981591,-0.603333
c_1_6_1283,-0.58445144,0.0046876753
c_1_6_1284,-0.7624664,0.84169096
c_1_6_1285,-1.1064385,-1.2805806
c_1_6_1286,0.0155006265,-0.8878053
c_1_6_1287,1.9711392,0.53358096
c_1_6_1288,-1.8677543,0.23382825
c_1_6_1289,0.0655253,1.0593646
c_1_6_1290,-0.5986878,-0.7106517
c_1_6_1291,-1.8275684,-0.053768177
c_1_6_1292,-1.3780341,0.1083836
c_1_6_1293,-0.79998,0.048524242
c_1_6_1294,-0.6761117,1.0125736
c_1_6_1296,0.025792114,0.6946858
c_1_6_1297,-1.2856834,0.21314178
c_1_6_1298,-0.12386188,1.9457412
c_1_6_1299,-0.7257574,0.71024317
c_1_6_1300,-1.3329736,0.37128997
c_1_6_1301,-0.9497399,1.1443354
c_1_6_1302,-1.8060299,0.7188449
c_1_6_1303,-1.2088712,-1.8038229
c_1_6_1304,-0.62916553,-1.1862748
c_1_6_1305,-0.47318017,0.013468813
c_1_6_1306,-1.6468705,-0.9854685
c_1_6_1307,-1.1319681,1.1881984
c_1_6_1308,-2.0934677,-1.1166397
c_1_6_1309,-1.0327611,-1.0536654
c_1_6_1310,-1.1498432,-0.7788588
c_1_6_1311,-1.632984,1.1360899
c_1_6_1312,-1.5372123,0.46702862
c_1_6_1313,-1.9903843,-1.9894525
c_1_6_1314,0.81527233,0.72654694
c_1_6_1315,-1.3248595,-0.5324228
c_1_6_1316,-0.36754802,-0.90285397
c_1_6_1317,-0.8828805,-0.16562483
c_1_6_1318,-1.4319973,0.048820425
c_1_6_1319,-0.41796857,-1.3553028
c_1_6_1320,-0.98842716,-0.4011826
c_1_6_1321,-1.01198,0.04295737
c_1_6_1322,-1.6240877,0.66846526
c_1_6_1323,-1.0967294,-1.7599498
c_1_6_1324,-0.82932127,4.261288
c_1_6_1325,-1.1432751,-1.1218016
c_1_6_1326,0.059574347,1.9769254
c_1_6_1327,-1.7643706,-0.7255253
c_1_6_1328,-0.3168662,1.0199732
c_1_6_1329,-0.76566154,-0.8867326
c_1_6_1330,-0.19039652,-0.38580516
c_1_6_1331,-1.2162582,0.29868552
c_1_6_1332,0.877671,-0.34888318
c_1_6_1333,-0.43113145,1.0594968
c_1_6_1334,-0.284021,-0.6483134
c_1_6_1335,-1.1395242,-0.6215066
c_1_6_1336,-0.31936932,0.066352546
c_1_6_1337,-1.1210493,-0.7145035
c_1_6_1338,-0.57659715,-0.006558228
c_1_6_1339,0.08999721,0.14138189
c_1_6_1340,-1.4088722,-0.71042246
c_1_6_1341,-1.0958209,0.5317385
c_1_6_1342,-1.654878,0.5222137
c_1_6_1343,-0.38330054,-0.32319012
c_1_6_1344,-1.2843013,-0.80233216
c_1_6_1345,-1.4349653,1.0190732
c_1_6_1346,-1.1403861,-0.197651
c_1_6_1347,-1.0015658,-0.5732614
c_1_6_1348,-2.4857326,-1.8607739
c_1_6_1349,-2.6910594,-2.2157698
c_1_6_1350,-0.6533764,-2.2205281
c_1_6_1351,-0.89936084,-1.1678154
c_1_6_1352,-1.6407185,-0.47642145
c_1_6_1353,-0.47646075,0.11913965
c_1_6_1354,-1.3787591,-0.7492373
c_1_6_1355,4.415175,-2.148108
c_1_6_1356,-1.6171242,0.13667613
c_1_6_1357,-1.3601427,-0.041654833
c_1_6_1358,-0.10793275,-0.24069488
c_1_6_1359,-1.3966212,-0.029424096
c_1_6_1360,-0.11210842,-0.9246368
c_1_6_1361,-0.86711264,-0.49489748
c_1_6_1362,-1.6459588,-0.11704896
c_1_6_1363,-0.9216624,-0.35967365
c_1_6_1364,-1.7041987,0.7227801
c_1_6_1365,-0.2910712,1.4123164
c_1_6_1366,-0.30634966,-0.2853045
c_1_6_1367,-0.70798993,-0.6462537
c_1_6_1368,-0.1198408,0.48329604
c_1_6_1369,-0.20095424,-1.2210064
c_1_6_1370,-1.3898119,-0.5507661
c_1_6_1371,-1.4437126,0.016251912
c_1_6_1372,-1.8529707,-1.05788
c_1_6_1373,-0.5339689,0.34473744
c_1_6_1374,0.4925098,0.7086181
c_1_6_1375,-0.038477838,0.9406545
c_1_6_1376,-1.3749925,-0.3657599
c_1_6_1377,-1.5916926,0.48282847
c_1_6_1378,-0.2966354,0.14242414
c_1_6_1379,-1.729998,-1.8219266
c_1_6_1380,-0.5126971,0.32060093
c_1_6_1381,-1.3063086,-1.8179954
c_1_6_1382,-1.1677892,1.0461859
c_1_6_1383,-1.3507166,-0.5528381
c_1_6_1384,-0.7403236,-0.16160728
c_1_6_1385,-1.229344,1.1411039
c_1_6_1386,-1.4231488,0.37342322
c_1_6_1387,-1.5193392,0.46069053
c_1_6_1388,-1.5394058,0.18443847
c_1_6_1389,-1.8059403,-0.43379956
c_1_6_1390,-1.4592398,-0.3875715
c_1_6_1391,-1.3038,-1.1010499
c_1_6_1392,-1.1922227,-0.9464237
c_1_6_1393,0.34181112,-1.9932346
c_1_6_1394,0.046655647,-2.050327
c_1_6_1395,-1.2342062,0.6520178
c_1_6_1396,-0.36689308,-1.1035641
c_1_6_1397,-1.9694388,-2.3288205
c_1_6_1398,-0.7265527,0.7555951
c_1_6_1399,-0.70195687,-1.2645633
c_1_6_1400,-0.81752986,-0.607177
c_1_6_1401,-0.62797105,1.3403311
c_1_6_1402,-1.4120166,1.2684739
c_1_6_1403,-0.6835498,-0.16455695
c_1_6_1404,-1.2781087,-0.96066475
c_1_6_1405,-1.1413966,0.2084325
c_1_6_1406,-0.76966655,-0.42370543
c_1_6_1407,-0.4477146,1.2261187
c_1_6_1408,-1.7619462,-0.5521515
c_1_6_1409,-0.23288895,-0.7943652
c_1_6_1410,-0.7098522,0.4098822
c_1_6_1411,-0.6687379,-0.9815017
c_1_6_1412,-1.0660077,-1.5197278
c_1_6_1413,-0.70226693,-2.5908637
c_1_6_1414,-1.4832048,-1.073021
c_1_6_1415,-1.5521364,-1.0346625
c_1_6_1416,-0.568018,0.10958841
c_1_6_1417,-0.96834946,0.7991703
c_1_6_1418,-1.4932129,-0.24174365
c_1_6_1419,-0.5024447,-0.120175056
c_1_6_1420,-1.5298511,-0.054450393
c_1_6_1421,-1.4119209,-0.94103384
c_1_6_1422,-1.061904,-0.5238295
c_1_6_1423,-1.7099192,-0.0010366963
c_1_6_1424,0.7819148,-0.6509583
c_1_6_1425,-0.8878346,0.0147405155
c_1_6_1426,-0.80104506,-0.6588472
c_1_6_1427,0.63354486,-1.1484331
c_1_6_1428,-0.6365446,0.92371255
c_1_6_1429,0.017746884,-2.3546522
c_1_6_1430,-0.7715776,0.61487883
c_1_6_1431,2.1068163,0.63790214
c_1_6_1432,-1.2793005,-0.2805228
c_1_6_1433,-1.7807099,-0.00034657522
c_1_6_1434,0.59273845,-0.67291677
c_1_6_1435,0.9969548,-2.3148715
c_1_6_1436,-1.0667421,0.1297444
c_1_6_1437,-0.11888715,-1.4749911
c_1_6_1438,-1.1475453,-0.74985117
c_1_6_1439,-0.38308445,0.43055022
c_1_6_1440,-0.49121994,-0.5371716
c_1_6_1441,0.17465091,0.34018666
c_1_6_1442,-1.0872166,-1.0485675
c_1_6_1443,-1.4408535,0.007016313
c_1_6_1444,-0.23222817,2.2874925
c_1_6_1445,-2.233422,-2.0227463
c_1_6_1446,-0.64957225,-0.20981747
c_1_6_1447,-1.2585471,0.9385216
c_1_6_1448,-0.61892223,-0.20152484
c_1_6_1449,-0.18113434,0.10305183
c_1_6_1450,-0.6667463,0.51120836
c_1_6_1451,-0.7139934,0.0852775
c_1_6_1452,-0.945637,0.32636353
c_1_6_1453,-0.29903007,0.083526015
c_1_6_1454,-1.0471563,-1.3623121
c_1_6_1455,-0.93171763,-0.19781439
c_1_6_1456,-2.085843,-1.6594471
c_1_6_1457,-0.5304103,-0.6350598
c_1_6_1458,-0.8984552,0.92736655
c_1_6_1459,-0.5776269,0.15267824
c_1_6_1460,-1.6833011,-2.786821
c_1_6_1461,-0.008390256,-0.22703424
c_1_6_1462,-0.067357086,-0.35533324
c_1_6_1463,-1.2790756,0.23285884
c_1_6_1464,-0.58700925,-0.55123174
c_1_6_1465,-1.1371009,0.4046959
c_1_6_1466,-1.1711493,-0.95818144
c_1_6_1467,-1.9070559,-1.5253539
c_1_6_1468,1.5152327,1.4916563
c_1_6_1469,-0.6340269,0.060348082
c_1_6_1470,-0.5328262,-0.43557003
c_1_6_1471,-0.58760715,0.39124596
c_1_6_1472,-0.63217866,0.5779895
c_1_6_1473,-0.8616256,0.088250555
c_1_6_1474,-0.90562296,0.242353
c_1_6_1475,-2.1516266,-1.3876971
c_1_6_1476,-0.88266325,0.24056253
c_1_6_1477,0.13669631,-0.38720265
c_1_6_1478,-1.6280956,1.887739
c_1_6_1479,-1.419728,-0.46477717
c_1_6_1480,-0.59392637,0.6318408
c_1_6_1481,-1.8268371,-0.3575446
c_1_6_1482,-1.6513368,-0.4810034
c_1_6_1483,-1.8737311,0.30271745
c_1_6_1484,-0.9688263,-0.257531
c_1_6_1485,-1.0519822,-0.3649175
c_1_6_1486,-0.0054013096,1.332248
c_1_6_1487,-0.8817465,0.18055126
c_1_6_1488,-0.50411403,0.44193363
c_1_6_1489,-0.013223116,0.5085431
c_1_6_1490,-0.40153754,-0.7151957
c_1_6_1491,-2.0279114,0.15732296
c_1_6_1492,-1.2221165,-0.33761147
c_1_6_1493,-0.05226031,-1.7025795
c_1_6_1494,-1.5093123,0.0036372063
c_1_6_1495,-1.2578675,-1.0356011
c_1_6_1496,-0.20493832,1.0172522
c_1_6_1497,-0.90861934,-1.0123571
c_1_6_1499,-0.98305464,-0.08785478
c_1_6_1500,-0.5675951,-0.22990596
c_1_6_1501,-0.7989559,0.1437615
c_1_6_1502,-2.1091282,-1.4276323
c_1_6_1503,-2.0059779,-1.7896572
c_1_6_1504,-0.2634077,-1.7564285
c_1_6_1505,-0.4366455,0.31549156
c_1_6_1506,-0.6404045,-0.9811764
c_1_6_1507,-1.3746923,-1.9062332
c_1_6_1508,-0.001097105,-0.5996229
c_1_6_1509,0.014708971,-0.38726857
c_1_6_1510,-0.039955106,-0.07672945
c_1_6_1511,-1.6448028,-2.701726
c_1_6_1512,-1.1132593,-1.5732194
c_1_6_1513,-0.98150074,-0.55233777
c_1_6_1514,-0.35015917,-1.2840567
c_1_6_1515,-0.82921994,0.061631806
c_1_6_1516,-1.2176116,-0.6987752
c_1_6_1517,1.1148857,-1.4153798
c_1_6_1518,-1.0418669,0.50787985
c_1_6_1519,-1.9222249,-0.3485541
c_1_6_1520,-1.6800076,0.475874
c_1_6_1521,0.5308181,-0.83661234
c_1_6_1522,-0.945584,-1.0584681
c_1_6_1523,-0.52676886,-0.3058319
c_1_6_1524,-1.4112723,-0.4911407
c_1_6_1525,-1.4462905,-0.9315113
c_1_6_1526,-1.168488,1.0520304
c_1_6_1527,-0.3546453,-0.7510758
c_1_6_1528,-1.0031837,0.5054054
c_1_6_1529,-1.3078699,0.3036305
c_1_6_1530,-0.82961375,1.3246515
c_1_6_1531,-0.011903394,-0.006409898
c_1_6_1532,-0.71445924,0.41734174
c_1_6_1533,-1.5787461,0.2998167
c_1_6_1534,-1.8245449,-0.9404173
c_1_6_1535,-0.7653198,0.60912645
c_1_6_1536,0.7956263,0.87170553
c_1_6_1537,-0.018955132,-1.4831935
c_1_6_1538,-0.4787825,-0.19262458
c_1_6_1539,0.9501991,0.17029057
c_1_6_1540,-0.16000505,0.52638775
c_1_6_1541,-1.7399919,-0.40084207
c_1_6_1542,-1.7760855,-0.5181315
c_1_6_1543,-1.0717033,-0.29133803
c_1_6_1544,-0.78751636,-2.076585
c_1_6_1545,-2.121302,-2.6421652
c_1_6_1546,-0.6743006,-1.064859
c_1_6_1547,3.900884,-1.5116383
c_1_6_1548,-1.509815,1.9591281
c_1_6_1549,-0.31514844,-0.9244255
c_1_6_1550,-1.4830807,0.20945066
c_1_6_1551,-0.10163928,-0.53769726
c_1_6_1552,-1.6999389,0.92930126
c_1_6_1553,-0.32701847,-1.9867008
c_1_6_1554,-0.58869153,-0.9545669
c_1_6_1555,-0.029236507,0.5828179
c_1_6_1556,-1.4109265,-0.83165413
c_1_6_1557,-1.6614021,-0.5423582
c_1_6_1558,-1.6490821,0.20995477
c_1_6_1559,-0.733028,-0.44296184
c_1_6_1560,-1.1367576,1.0737923
c_1_6_1561,0.22503309,-0.8269614
c_1_6_1562,-1.1612216,-1.0196688
